"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"N12";113336005237521504;0;"01:53:20";"01:53:20";"5115";15;0;0
"N12";113336005237521504;0;"01:54:36";"01:54:36";"5111B";16;0;0
"N12";113336005237521504;0;"01:56:00";"01:56:00";"5101B";17;0;0
"N12";113336005237521504;0;"01:57:31";"01:57:31";"1229";18;0;0
"N12";113336005237521504;0;"01:58:23";"01:58:23";"1231";19;0;0
"N12";113336005237521504;0;"01:59:31";"01:59:31";"1239";20;0;0
"N12";113336005237521504;0;"02:00:17";"02:00:17";"2604";21;0;0
"N12";113336005237521504;0;"02:01:10";"02:01:10";"5121";22;0;0
"N12";113336005237521504;0;"02:02:00";"02:02:00";"5719";23;0;0
"N12";113336005237521504;0;"02:03:19";"02:03:19";"5720";24;0;0
"N12";113336005237521504;0;"02:04:53";"02:04:53";"2608";25;0;0
"N12";113336005237521504;0;"02:05:22";"02:05:22";"5721";26;0;0
"N12";113336005237521504;0;"02:06:08";"02:06:08";"5722";27;0;0
"N12";113336005237521504;0;"02:07:00";"02:07:00";"5723B";28;0;0
"N12";113336005237521504;0;"02:08:00";"02:08:00";"2477";29;1;0
"N12";113336007237521504;0;"02:05:00";"02:05:00";"1794";1;0;0
"N12";113336007237521504;0;"02:06:13";"02:06:13";"2301";2;0;0
"N12";113336007237521504;0;"02:07:00";"02:07:00";"2595";3;0;0
"N12";113336007237521504;0;"02:08:00";"02:08:00";"2303";4;0;0
"N12";113336007237521504;0;"02:09:00";"02:09:00";"2212";5;0;0
"N12";113336007237521504;0;"02:11:00";"02:11:00";"2578";6;0;0
"N12";113336007237521504;0;"02:12:50";"02:12:50";"1063";7;0;0
"N12";113336007237521504;0;"02:13:58";"02:13:58";"1167";8;0;0
"N12";113336007237521504;0;"02:15:42";"02:15:42";"1168";9;0;0
"N12";113336007237521504;0;"02:17:16";"02:17:16";"1169";10;0;0
"N12";113336007237521504;0;"02:18:00";"02:18:00";"1801";11;0;0
"N12";113336007237521504;0;"02:19:09";"02:19:09";"2402";12;0;0
"N12";113336007237521504;0;"02:21:00";"02:21:00";"2334B";13;0;0
"N12";113336007237521504;0;"02:22:25";"02:22:25";"2404";14;0;0
"N12";113336007237521504;0;"02:23:20";"02:23:20";"5115";15;0;0
"N12";113336007237521504;0;"02:24:36";"02:24:36";"5111B";16;0;0
"N12";113336007237521504;0;"02:26:00";"02:26:00";"5101B";17;0;0
"N12";113336007237521504;0;"02:27:31";"02:27:31";"1229";18;0;0
"N12";113336007237521504;0;"02:28:23";"02:28:23";"1231";19;0;0
"N12";113336007237521504;0;"02:29:31";"02:29:31";"1239";20;0;0
"N12";113336007237521504;0;"02:30:17";"02:30:17";"2604";21;0;0
"N12";113336007237521504;0;"02:31:10";"02:31:10";"5121";22;0;0
"N12";113336007237521504;0;"02:32:00";"02:32:00";"5719";23;0;0
"N12";113336007237521504;0;"02:33:19";"02:33:19";"5720";24;0;0
"N12";113336007237521504;0;"02:34:53";"02:34:53";"2608";25;0;0
"N12";113336007237521504;0;"02:35:22";"02:35:22";"5721";26;0;0
"N12";113336007237521504;0;"02:36:08";"02:36:08";"5722";27;0;0
"N12";113336007237521504;0;"02:37:00";"02:37:00";"5723B";28;0;0
"N12";113336007237521504;0;"02:38:00";"02:38:00";"2477";29;1;0
"N12";113336017237521504;0;"00:35:00";"00:35:00";"1794";1;0;0
"N12";113336017237521504;0;"00:36:13";"00:36:13";"2301";2;0;0
"N12";113336017237521504;0;"00:37:00";"00:37:00";"2595";3;0;0
"N12";113336017237521504;0;"00:38:00";"00:38:00";"2303";4;0;0
"N12";113336017237521504;0;"00:39:00";"00:39:00";"2212";5;0;0
"N12";113336017237521504;0;"00:41:00";"00:41:00";"2578";6;0;0
"N12";113336017237521504;0;"00:42:50";"00:42:50";"1063";7;0;0
"N12";113336017237521504;0;"00:43:58";"00:43:58";"1167";8;0;0
"N12";113336017237521504;0;"00:45:42";"00:45:42";"1168";9;0;0
"N12";113336017237521504;0;"00:47:16";"00:47:16";"1169";10;0;0
"N12";113336017237521504;0;"00:48:00";"00:48:00";"1801";11;0;0
"N12";113336017237521504;0;"00:49:09";"00:49:09";"2402";12;0;0
"N12";113336017237521504;0;"00:51:00";"00:51:00";"2334B";13;0;0
"N12";113336017237521504;0;"00:52:25";"00:52:25";"2404";14;0;0
"N12";113336017237521504;0;"00:53:20";"00:53:20";"5115";15;0;0
"N12";113336017237521504;0;"00:54:36";"00:54:36";"5111B";16;0;0
"N12";113336017237521504;0;"00:56:00";"00:56:00";"5101B";17;0;0
"N12";113336017237521504;0;"00:57:31";"00:57:31";"1229";18;0;0
"N12";113336017237521504;0;"00:58:23";"00:58:23";"1231";19;0;0
"N12";113336017237521504;0;"00:59:31";"00:59:31";"1239";20;0;0
"N12";113336017237521504;0;"01:00:17";"01:00:17";"2604";21;0;0
"N12";113336017237521504;0;"01:01:10";"01:01:10";"5121";22;0;0
"N12";113336017237521504;0;"01:02:00";"01:02:00";"5719";23;0;0
"N12";113336017237521504;0;"01:03:19";"01:03:19";"5720";24;0;0
"N12";113336017237521504;0;"01:04:53";"01:04:53";"2608";25;0;0
"N12";113336017237521504;0;"01:05:22";"01:05:22";"5721";26;0;0
"N12";113336017237521504;0;"01:06:08";"01:06:08";"5722";27;0;0
"N12";113336017237521504;0;"01:07:00";"01:07:00";"5723B";28;0;0
"N12";113336017237521504;0;"01:08:00";"01:08:00";"2477";29;1;0
"N12";113336019237521504;1;"01:22:00";"01:22:00";"5921B";1;0;1
"N12";113336019237521504;1;"01:22:19";"01:22:19";"1258B";2;0;0
"N12";113336019237521504;1;"01:23:05";"01:23:05";"5756";3;0;0
"N12";113336019237521504;1;"01:23:50";"01:23:50";"2663";4;0;0
"N12";113336019237521504;1;"01:24:19";"01:24:19";"2669";5;0;0
"N12";113336019237521504;1;"01:25:40";"01:25:40";"2665";6;0;0
"N12";113336019237521504;1;"01:27:00";"01:27:00";"5152";7;0;0
"N12";113336019237521504;1;"01:27:20";"01:27:20";"5161";8;0;0
"N12";113336019237521504;1;"01:28:15";"01:28:15";"2667";9;0;0
"N12";113336019237521504;1;"01:29:00";"01:29:00";"1240";10;0;0
"N12";113336019237521504;1;"01:29:52";"01:29:52";"1232";11;0;0
"N12";113336019237521504;1;"01:31:02";"01:31:02";"1230";12;0;0
"N12";113336019237521504;1;"01:32:00";"01:32:00";"5100B";13;0;0
"N12";113336019237521504;1;"01:32:54";"01:32:54";"5107B";14;0;0
"N12";113336019237521504;1;"01:34:05";"01:34:05";"2462";15;0;0
"N12";113336019237521504;1;"01:34:49";"01:34:49";"2463";16;0;0
"N12";113336019237521504;1;"01:36:00";"01:36:00";"2333";17;0;0
"N12";113336019237521504;1;"01:37:21";"01:37:21";"2465";18;0;0
"N12";113336019237521504;1;"01:38:00";"01:38:00";"2470";19;0;0
"N12";113336019237521504;1;"01:39:16";"01:39:16";"1125";20;0;0
"N12";113336019237521504;1;"01:40:28";"01:40:28";"1126";21;0;0
"N12";113336019237521504;1;"01:42:00";"01:42:00";"1127";22;0;0
"N12";113336019237521504;1;"01:42:25";"01:42:25";"1376B";23;0;0
"N12";113336019237521504;1;"01:43:19";"01:43:19";"1128";24;0;0
"N12";113336019237521504;1;"01:45:05";"01:45:05";"3567";25;0;0
"N12";113336019237521504;1;"01:47:00";"01:47:00";"3347";26;0;0
"N12";113336020237521504;0;"03:05:00";"03:05:00";"1794";1;0;0
"N12";113336020237521504;0;"03:06:13";"03:06:13";"2301";2;0;0
"N12";113336020237521504;0;"03:07:00";"03:07:00";"2595";3;0;0
"N12";113336020237521504;0;"03:08:00";"03:08:00";"2303";4;0;0
"N12";113336020237521504;0;"03:09:00";"03:09:00";"2212";5;0;0
"N12";113336020237521504;0;"03:11:00";"03:11:00";"2578";6;0;0
"N12";113336020237521504;0;"03:12:50";"03:12:50";"1063";7;0;0
"N12";113336020237521504;0;"03:13:58";"03:13:58";"1167";8;0;0
"N12";113336020237521504;0;"03:15:42";"03:15:42";"1168";9;0;0
"N12";113336020237521504;0;"03:17:16";"03:17:16";"1169";10;0;0
"N12";113336020237521504;0;"03:18:00";"03:18:00";"1801";11;0;0
"N12";113336020237521504;0;"03:19:09";"03:19:09";"2402";12;0;0
"N12";113336020237521504;0;"03:21:00";"03:21:00";"2334B";13;0;0
"N12";113336020237521504;0;"03:22:25";"03:22:25";"2404";14;0;0
"N12";113336020237521504;0;"03:23:20";"03:23:20";"5115";15;0;0
"N12";113336020237521504;0;"03:24:36";"03:24:36";"5111B";16;0;0
"N12";113336020237521504;0;"03:26:00";"03:26:00";"5101B";17;0;0
"N12";113336020237521504;0;"03:27:31";"03:27:31";"1229";18;0;0
"N12";113336020237521504;0;"03:28:23";"03:28:23";"1231";19;0;0
"N12";113336020237521504;0;"03:29:31";"03:29:31";"1239";20;0;0
"N12";113336020237521504;0;"03:30:17";"03:30:17";"2604";21;0;0
"N12";113336020237521504;0;"03:31:10";"03:31:10";"5121";22;0;0
"N12";113336020237521504;0;"03:32:00";"03:32:00";"5719";23;0;0
"N12";113336020237521504;0;"03:33:19";"03:33:19";"5720";24;0;0
"N12";113336020237521504;0;"03:34:53";"03:34:53";"2608";25;0;0
"N12";113336020237521504;0;"03:35:22";"03:35:22";"5721";26;0;0
"N12";113336020237521504;0;"03:36:08";"03:36:08";"5722";27;0;0
"N12";113336020237521504;0;"03:37:00";"03:37:00";"5723B";28;0;0
"N12";113336020237521504;0;"03:38:00";"03:38:00";"2477";29;1;0
"N12";113336024237521504;1;"01:52:00";"01:52:00";"5921B";1;0;1
"N12";113336024237521504;1;"01:52:19";"01:52:19";"1258B";2;0;0
"N12";113336024237521504;1;"01:53:05";"01:53:05";"5756";3;0;0
"N12";113336024237521504;1;"01:53:50";"01:53:50";"2663";4;0;0
"N12";113336024237521504;1;"01:54:19";"01:54:19";"2669";5;0;0
"N12";113336024237521504;1;"01:55:40";"01:55:40";"2665";6;0;0
"N12";113336024237521504;1;"01:57:00";"01:57:00";"5152";7;0;0
"N12";113336024237521504;1;"01:57:20";"01:57:20";"5161";8;0;0
"N12";113336024237521504;1;"01:58:15";"01:58:15";"2667";9;0;0
"N12";113336024237521504;1;"01:59:00";"01:59:00";"1240";10;0;0
"N12";113336024237521504;1;"01:59:52";"01:59:52";"1232";11;0;0
"N12";113336024237521504;1;"02:01:02";"02:01:02";"1230";12;0;0
"N12";113336024237521504;1;"02:02:00";"02:02:00";"5100B";13;0;0
"N12";113336024237521504;1;"02:02:54";"02:02:54";"5107B";14;0;0
"N12";113336024237521504;1;"02:04:05";"02:04:05";"2462";15;0;0
"N12";113336024237521504;1;"02:04:49";"02:04:49";"2463";16;0;0
"N12";113336024237521504;1;"02:06:00";"02:06:00";"2333";17;0;0
"N12";113336024237521504;1;"02:07:21";"02:07:21";"2465";18;0;0
"N12";113336024237521504;1;"02:08:00";"02:08:00";"2470";19;0;0
"N12";113336024237521504;1;"02:09:16";"02:09:16";"1125";20;0;0
"N12";113336024237521504;1;"02:10:28";"02:10:28";"1126";21;0;0
"N12";113336024237521504;1;"02:12:00";"02:12:00";"1127";22;0;0
"N12";113336024237521504;1;"02:12:25";"02:12:25";"1376B";23;0;0
"N12";113336024237521504;1;"02:13:19";"02:13:19";"1128";24;0;0
"N12";113336024237521504;1;"02:15:05";"02:15:05";"3567";25;0;0
"N12";113336024237521504;1;"02:17:00";"02:17:00";"3347";26;0;0
"N12";113336027237521504;0;"01:05:00";"01:05:00";"1794";1;0;0
"N12";113336027237521504;0;"01:06:13";"01:06:13";"2301";2;0;0
"N12";113336027237521504;0;"01:07:00";"01:07:00";"2595";3;0;0
"N12";113336027237521504;0;"01:08:00";"01:08:00";"2303";4;0;0
"N12";113336027237521504;0;"01:09:00";"01:09:00";"2212";5;0;0
"N12";113336027237521504;0;"01:11:00";"01:11:00";"2578";6;0;0
"N12";113336027237521504;0;"01:12:50";"01:12:50";"1063";7;0;0
"N12";113336027237521504;0;"01:13:58";"01:13:58";"1167";8;0;0
"N12";113336027237521504;0;"01:15:42";"01:15:42";"1168";9;0;0
"N12";113336027237521504;0;"01:17:16";"01:17:16";"1169";10;0;0
"N12";113336027237521504;0;"01:18:00";"01:18:00";"1801";11;0;0
"N12";113336027237521504;0;"01:19:09";"01:19:09";"2402";12;0;0
"N12";113336027237521504;0;"01:21:00";"01:21:00";"2334B";13;0;0
"N12";113336027237521504;0;"01:22:25";"01:22:25";"2404";14;0;0
"N12";113336027237521504;0;"01:23:20";"01:23:20";"5115";15;0;0
"N12";113336027237521504;0;"01:24:36";"01:24:36";"5111B";16;0;0
"N12";113336027237521504;0;"01:26:00";"01:26:00";"5101B";17;0;0
"N12";113336027237521504;0;"01:27:31";"01:27:31";"1229";18;0;0
"N12";113336027237521504;0;"01:28:23";"01:28:23";"1231";19;0;0
"N12";113336027237521504;0;"01:29:31";"01:29:31";"1239";20;0;0
"N12";113336027237521504;0;"01:30:17";"01:30:17";"2604";21;0;0
"N12";113336027237521504;0;"01:31:10";"01:31:10";"5121";22;0;0
"N12";113336027237521504;0;"01:32:00";"01:32:00";"5719";23;0;0
"N12";113336027237521504;0;"01:33:19";"01:33:19";"5720";24;0;0
"N12";113336027237521504;0;"01:34:53";"01:34:53";"2608";25;0;0
"N12";113336027237521504;0;"01:35:22";"01:35:22";"5721";26;0;0
"N12";113336027237521504;0;"01:36:08";"01:36:08";"5722";27;0;0
"N12";113336027237521504;0;"01:37:00";"01:37:00";"5723B";28;0;0
"N12";113336027237521504;0;"01:38:00";"01:38:00";"2477";29;1;0
