"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"47";113078723236711008;"18:26:00";"18:26:00";"2317";8;0;0
"47";113078723236711008;"18:26:45";"18:26:45";"3064";9;0;0
"47";113078723236711008;"18:27:21";"18:27:21";"2330";10;0;0
"47";113078723236711008;"18:28:00";"18:28:00";"3001B";11;0;0
"47";113078724236711008;"18:26:00";"18:26:00";"2299";1;0;1
"47";113078724236711008;"18:27:58";"18:27:58";"1967";2;0;0
"47";113078724236711008;"18:29:24";"18:29:24";"2312";3;0;0
"47";113078724236711008;"18:31:00";"18:31:00";"1987";4;0;0
"47";113078724236711008;"18:32:16";"18:32:16";"2314";5;0;0
"47";113078724236711008;"18:34:00";"18:34:00";"2315";6;0;0
"47";113078724236711008;"18:35:05";"18:35:05";"2316";7;0;0
"47";113078724236711008;"18:36:00";"18:36:00";"2317";8;0;0
"47";113078724236711008;"18:36:45";"18:36:45";"3064";9;0;0
"47";113078724236711008;"18:37:21";"18:37:21";"2330";10;0;0
"47";113078724236711008;"18:38:00";"18:38:00";"3001B";11;0;0
"47";113078725236711008;"18:37:00";"18:37:00";"2299";1;0;1
"47";113078725236711008;"18:38:58";"18:38:58";"1967";2;0;0
"47";113078725236711008;"18:40:24";"18:40:24";"2312";3;0;0
"47";113078725236711008;"18:42:00";"18:42:00";"1987";4;0;0
"47";113078725236711008;"18:43:16";"18:43:16";"2314";5;0;0
"47";113078725236711008;"18:45:00";"18:45:00";"2315";6;0;0
"47";113078725236711008;"18:46:05";"18:46:05";"2316";7;0;0
"47";113078725236711008;"18:47:00";"18:47:00";"2317";8;0;0
"47";113078725236711008;"18:47:45";"18:47:45";"3064";9;0;0
"47";113078725236711008;"18:48:21";"18:48:21";"2330";10;0;0
"47";113078725236711008;"18:49:00";"18:49:00";"3001B";11;0;0
"47";113078726236711008;"05:26:00";"05:26:00";"9784B";1;0;1
"47";113078726236711008;"05:27:15";"05:27:15";"9786";2;0;0
"47";113078726236711008;"05:28:00";"05:28:00";"9787";3;0;0
"47";113078726236711008;"05:29:43";"05:29:43";"2841";4;0;0
"47";113078726236711008;"05:30:25";"05:30:25";"9707";5;0;0
"47";113078726236711008;"05:31:07";"05:31:07";"9605";6;0;0
"47";113078726236711008;"05:31:40";"05:31:40";"9606";7;0;0
"47";113078726236711008;"05:32:53";"05:32:53";"9632";8;0;0
"47";113078726236711008;"05:34:08";"05:34:08";"9634";9;0;0
"47";113078726236711008;"05:36:00";"05:36:00";"9635";10;0;0
"47";113078726236711008;"05:37:00";"05:37:00";"2352";11;0;0
"47";113078726236711008;"05:37:40";"05:37:40";"2329";12;0;0
"47";113078726236711008;"05:38:13";"05:38:13";"3002";13;0;0
"47";113078726236711008;"05:39:00";"05:39:00";"2358";14;0;0
"47";113078726236711008;"05:39:55";"05:39:55";"2359";15;0;0
"47";113078726236711008;"05:41:00";"05:41:00";"2360";16;0;0
"47";113078726236711008;"05:42:18";"05:42:18";"2361";17;0;0
"47";113078726236711008;"05:43:59";"05:43:59";"2362B";18;0;0
"47";113078726236711008;"05:45:00";"05:45:00";"2363";19;0;0
"47";113078726236711008;"05:46:30";"05:46:30";"1974";20;0;0
"47";113078726236711008;"05:48:00";"05:48:00";"2299";21;1;0
"47";113078727236711008;"05:46:00";"05:46:00";"9784B";1;0;1
"47";113078727236711008;"05:47:15";"05:47:15";"9786";2;0;0
"47";113078727236711008;"05:48:00";"05:48:00";"9787";3;0;0
"47";113078727236711008;"05:49:43";"05:49:43";"2841";4;0;0
"47";113078727236711008;"05:50:25";"05:50:25";"9707";5;0;0
"47";113078727236711008;"05:51:07";"05:51:07";"9605";6;0;0
"47";113078727236711008;"05:51:40";"05:51:40";"9606";7;0;0
"47";113078727236711008;"05:52:53";"05:52:53";"9632";8;0;0
"47";113078727236711008;"05:54:08";"05:54:08";"9634";9;0;0
"47";113078727236711008;"05:56:00";"05:56:00";"9635";10;0;0
"47";113078727236711008;"05:57:00";"05:57:00";"2352";11;0;0
"47";113078727236711008;"05:57:40";"05:57:40";"2329";12;0;0
"47";113078727236711008;"05:58:13";"05:58:13";"3002";13;0;0
"47";113078727236711008;"05:59:00";"05:59:00";"2358";14;0;0
"47";113078727236711008;"05:59:55";"05:59:55";"2359";15;0;0
"47";113078727236711008;"06:01:00";"06:01:00";"2360";16;0;0
"47";113078727236711008;"06:02:18";"06:02:18";"2361";17;0;0
"47";113078727236711008;"06:03:59";"06:03:59";"2362B";18;0;0
"47";113078727236711008;"06:05:00";"06:05:00";"2363";19;0;0
"47";113078727236711008;"06:06:30";"06:06:30";"1974";20;0;0
"47";113078727236711008;"06:08:00";"06:08:00";"2299";21;1;0
"47";113078728236711008;"06:04:00";"06:04:00";"9784B";1;0;1
"47";113078728236711008;"06:05:15";"06:05:15";"9786";2;0;0
"47";113078728236711008;"06:06:00";"06:06:00";"9787";3;0;0
"47";113078728236711008;"06:07:43";"06:07:43";"2841";4;0;0
"47";113078728236711008;"06:08:25";"06:08:25";"9707";5;0;0
"47";113078728236711008;"06:09:07";"06:09:07";"9605";6;0;0
"47";113078728236711008;"06:09:40";"06:09:40";"9606";7;0;0
"47";113078728236711008;"06:10:53";"06:10:53";"9632";8;0;0
"47";113078728236711008;"06:12:08";"06:12:08";"9634";9;0;0
"47";113078728236711008;"06:14:00";"06:14:00";"9635";10;0;0
"47";113078728236711008;"06:15:00";"06:15:00";"2352";11;0;0
"47";113078728236711008;"06:15:40";"06:15:40";"2329";12;0;0
"47";113078728236711008;"06:16:13";"06:16:13";"3002";13;0;0
"47";113078728236711008;"06:17:00";"06:17:00";"2358";14;0;0
"47";113078728236711008;"06:17:55";"06:17:55";"2359";15;0;0
"47";113078728236711008;"06:19:00";"06:19:00";"2360";16;0;0
"47";113078728236711008;"06:20:18";"06:20:18";"2361";17;0;0
"47";113078728236711008;"06:21:59";"06:21:59";"2362B";18;0;0
"47";113078728236711008;"06:23:00";"06:23:00";"2363";19;0;0
"47";113078728236711008;"06:24:30";"06:24:30";"1974";20;0;0
"47";113078728236711008;"06:26:00";"06:26:00";"2299";21;1;0
"47";113078729236711008;"06:16:00";"06:16:00";"9784B";1;0;1
"47";113078729236711008;"06:17:15";"06:17:15";"9786";2;0;0
"47";113078729236711008;"06:18:00";"06:18:00";"9787";3;0;0
"47";113078729236711008;"06:19:43";"06:19:43";"2841";4;0;0
"47";113078729236711008;"06:20:25";"06:20:25";"9707";5;0;0
"47";113078729236711008;"06:21:07";"06:21:07";"9605";6;0;0
"47";113078729236711008;"06:21:40";"06:21:40";"9606";7;0;0
"47";113078729236711008;"06:22:53";"06:22:53";"9632";8;0;0
"47";113078729236711008;"06:24:08";"06:24:08";"9634";9;0;0
"47";113078729236711008;"06:26:00";"06:26:00";"9635";10;0;0
"47";113078729236711008;"06:27:00";"06:27:00";"2352";11;0;0
"47";113078729236711008;"06:27:40";"06:27:40";"2329";12;0;0
"47";113078729236711008;"06:28:13";"06:28:13";"3002";13;0;0
"47";113078729236711008;"06:29:00";"06:29:00";"2358";14;0;0
"47";113078729236711008;"06:29:55";"06:29:55";"2359";15;0;0
"47";113078729236711008;"06:31:00";"06:31:00";"2360";16;0;0
"47";113078729236711008;"06:32:29";"06:32:29";"2361";17;0;0
"47";113078729236711008;"06:34:25";"06:34:25";"2362B";18;0;0
"47";113078729236711008;"06:35:35";"06:35:35";"2363";19;0;0
"47";113078729236711008;"06:37:17";"06:37:17";"1974";20;0;0
"47";113078729236711008;"06:39:00";"06:39:00";"2299";21;1;0
"47";113078730236711008;"06:43:00";"06:43:00";"9784B";1;0;1
"47";113078730236711008;"06:44:15";"06:44:15";"9786";2;0;0
"47";113078730236711008;"06:45:00";"06:45:00";"9787";3;0;0
"47";113078730236711008;"06:46:56";"06:46:56";"2841";4;0;0
"47";113078730236711008;"06:47:44";"06:47:44";"9707";5;0;0
"47";113078730236711008;"06:48:31";"06:48:31";"9605";6;0;0
"47";113078730236711008;"06:49:08";"06:49:08";"9606";7;0;0
"47";113078730236711008;"06:50:29";"06:50:29";"9632";8;0;0
"47";113078730236711008;"06:51:54";"06:51:54";"9634";9;0;0
"47";113078730236711008;"06:54:00";"06:54:00";"9635";10;0;0
"47";113078730236711008;"06:55:00";"06:55:00";"2352";11;0;0
"47";113078730236711008;"06:56:00";"06:56:00";"2329";12;0;0
"47";113078730236711008;"06:56:49";"06:56:49";"3002";13;0;0
"47";113078730236711008;"06:58:00";"06:58:00";"2358";14;0;0
"47";113078730236711008;"06:58:55";"06:58:55";"2359";15;0;0
"47";113078730236711008;"07:00:00";"07:00:00";"2360";16;0;0
"47";113078730236711008;"07:01:40";"07:01:40";"2361";17;0;0
"47";113078730236711008;"07:03:50";"07:03:50";"2362B";18;0;0
"47";113078730236711008;"07:05:09";"07:05:09";"2363";19;0;0
"47";113078730236711008;"07:07:04";"07:07:04";"1974";20;0;0
"47";113078730236711008;"07:09:00";"07:09:00";"2299";21;1;0
"47";113078731236711008;"06:54:00";"06:54:00";"9784B";1;0;1
"47";113078731236711008;"06:55:53";"06:55:53";"9786";2;0;0
"47";113078731236711008;"06:57:00";"06:57:00";"9787";3;0;0
"47";113078731236711008;"06:58:56";"06:58:56";"2841";4;0;0
"47";113078731236711008;"06:59:44";"06:59:44";"9707";5;0;0
"47";113078731236711008;"07:00:31";"07:00:31";"9605";6;0;0
"47";113078731236711008;"07:01:08";"07:01:08";"9606";7;0;0
"47";113078731236711008;"07:02:29";"07:02:29";"9632";8;0;0
"47";113078731236711008;"07:03:54";"07:03:54";"9634";9;0;0
"47";113078731236711008;"07:06:00";"07:06:00";"9635";10;0;0
"47";113078731236711008;"07:07:00";"07:07:00";"2352";11;0;0
"47";113078731236711008;"07:08:00";"07:08:00";"2329";12;0;0
"47";113078731236711008;"07:08:49";"07:08:49";"3002";13;0;0
"47";113078731236711008;"07:10:00";"07:10:00";"2358";14;0;0
"47";113078731236711008;"07:10:55";"07:10:55";"2359";15;0;0
"47";113078731236711008;"07:12:00";"07:12:00";"2360";16;0;0
"47";113078731236711008;"07:13:40";"07:13:40";"2361";17;0;0
"47";113078731236711008;"07:15:50";"07:15:50";"2362B";18;0;0
"47";113078731236711008;"07:17:09";"07:17:09";"2363";19;0;0
"47";113078731236711008;"07:19:04";"07:19:04";"1974";20;0;0
"47";113078731236711008;"07:21:00";"07:21:00";"2299";21;1;0
"47";113078732236711008;"07:06:00";"07:06:00";"9784B";1;0;1
"47";113078732236711008;"07:07:53";"07:07:53";"9786";2;0;0
"47";113078732236711008;"07:09:00";"07:09:00";"9787";3;0;0
"47";113078732236711008;"07:10:56";"07:10:56";"2841";4;0;0
"47";113078732236711008;"07:11:44";"07:11:44";"9707";5;0;0
"47";113078732236711008;"07:12:31";"07:12:31";"9605";6;0;0
"47";113078732236711008;"07:13:08";"07:13:08";"9606";7;0;0
"47";113078732236711008;"07:14:29";"07:14:29";"9632";8;0;0
"47";113078732236711008;"07:15:54";"07:15:54";"9634";9;0;0
"47";113078732236711008;"07:18:00";"07:18:00";"9635";10;0;0
"47";113078732236711008;"07:19:00";"07:19:00";"2352";11;0;0
"47";113078732236711008;"07:20:00";"07:20:00";"2329";12;0;0
"47";113078732236711008;"07:20:49";"07:20:49";"3002";13;0;0
"47";113078732236711008;"07:22:00";"07:22:00";"2358";14;0;0
"47";113078732236711008;"07:22:55";"07:22:55";"2359";15;0;0
"47";113078732236711008;"07:24:00";"07:24:00";"2360";16;0;0
"47";113078732236711008;"07:25:40";"07:25:40";"2361";17;0;0
"47";113078732236711008;"07:27:50";"07:27:50";"2362B";18;0;0
"47";113078732236711008;"07:29:09";"07:29:09";"2363";19;0;0
"47";113078732236711008;"07:31:04";"07:31:04";"1974";20;0;0
"47";113078732236711008;"07:33:00";"07:33:00";"2299";21;1;0
"47";113078733236711008;"07:17:00";"07:17:00";"9784B";1;0;1
"47";113078733236711008;"07:18:53";"07:18:53";"9786";2;0;0
"47";113078733236711008;"07:20:00";"07:20:00";"9787";3;0;0
"47";113078733236711008;"07:22:09";"07:22:09";"2841";4;0;0
"47";113078733236711008;"07:23:02";"07:23:02";"9707";5;0;0
"47";113078733236711008;"07:23:54";"07:23:54";"9605";6;0;0
"47";113078733236711008;"07:24:36";"07:24:36";"9606";7;0;0
"47";113078733236711008;"07:26:06";"07:26:06";"9632";8;0;0
"47";113078733236711008;"07:27:40";"07:27:40";"9634";9;0;0
"47";113078733236711008;"07:30:00";"07:30:00";"9635";10;0;0
"47";113078733236711008;"07:31:00";"07:31:00";"2352";11;0;0
"47";113078733236711008;"07:32:00";"07:32:00";"2329";12;0;0
"47";113078733236711008;"07:32:49";"07:32:49";"3002";13;0;0
"47";113078733236711008;"07:34:00";"07:34:00";"2358";14;0;0
"47";113078733236711008;"07:34:55";"07:34:55";"2359";15;0;0
"47";113078733236711008;"07:36:00";"07:36:00";"2360";16;0;0
"47";113078733236711008;"07:37:40";"07:37:40";"2361";17;0;0
"47";113078733236711008;"07:39:50";"07:39:50";"2362B";18;0;0
"47";113078733236711008;"07:41:09";"07:41:09";"2363";19;0;0
"47";113078733236711008;"07:43:04";"07:43:04";"1974";20;0;0
"47";113078733236711008;"07:45:00";"07:45:00";"2299";21;1;0
"47";113078734236711008;"07:28:00";"07:28:00";"9784B";1;0;1
"47";113078734236711008;"07:29:53";"07:29:53";"9786";2;0;0
"47";113078734236711008;"07:31:00";"07:31:00";"9787";3;0;0
"47";113078734236711008;"07:33:22";"07:33:22";"2841";4;0;0
"47";113078734236711008;"07:34:20";"07:34:20";"9707";5;0;0
"47";113078734236711008;"07:35:18";"07:35:18";"9605";6;0;0
"47";113078734236711008;"07:36:03";"07:36:03";"9606";7;0;0
"47";113078734236711008;"07:37:43";"07:37:43";"9632";8;0;0
"47";113078734236711008;"07:39:26";"07:39:26";"9634";9;0;0
"47";113078734236711008;"07:42:00";"07:42:00";"9635";10;0;0
"47";113078734236711008;"07:43:00";"07:43:00";"2352";11;0;0
"47";113078734236711008;"07:44:00";"07:44:00";"2329";12;0;0
"47";113078734236711008;"07:44:49";"07:44:49";"3002";13;0;0
"47";113078734236711008;"07:46:00";"07:46:00";"2358";14;0;0
"47";113078734236711008;"07:46:55";"07:46:55";"2359";15;0;0
"47";113078734236711008;"07:48:00";"07:48:00";"2360";16;0;0
"47";113078734236711008;"07:49:40";"07:49:40";"2361";17;0;0
"47";113078734236711008;"07:51:50";"07:51:50";"2362B";18;0;0
"47";113078734236711008;"07:53:09";"07:53:09";"2363";19;0;0
"47";113078734236711008;"07:55:04";"07:55:04";"1974";20;0;0
"47";113078734236711008;"07:57:00";"07:57:00";"2299";21;1;0
"47";113078735236711008;"07:40:00";"07:40:00";"9784B";1;0;1
"47";113078735236711008;"07:41:53";"07:41:53";"9786";2;0;0
"47";113078735236711008;"07:43:00";"07:43:00";"9787";3;0;0
"47";113078735236711008;"07:45:22";"07:45:22";"2841";4;0;0
"47";113078735236711008;"07:46:20";"07:46:20";"9707";5;0;0
"47";113078735236711008;"07:47:18";"07:47:18";"9605";6;0;0
"47";113078735236711008;"07:48:03";"07:48:03";"9606";7;0;0
"47";113078735236711008;"07:49:43";"07:49:43";"9632";8;0;0
"47";113078735236711008;"07:51:26";"07:51:26";"9634";9;0;0
"47";113078735236711008;"07:54:00";"07:54:00";"9635";10;0;0
"47";113078735236711008;"07:55:00";"07:55:00";"2352";11;0;0
"47";113078735236711008;"07:56:00";"07:56:00";"2329";12;0;0
"47";113078735236711008;"07:56:49";"07:56:49";"3002";13;0;0
"47";113078735236711008;"07:58:00";"07:58:00";"2358";14;0;0
"47";113078735236711008;"07:58:55";"07:58:55";"2359";15;0;0
"47";113078735236711008;"08:00:00";"08:00:00";"2360";16;0;0
"47";113078735236711008;"08:01:40";"08:01:40";"2361";17;0;0
"47";113078735236711008;"08:03:50";"08:03:50";"2362B";18;0;0
"47";113078735236711008;"08:05:09";"08:05:09";"2363";19;0;0
"47";113078735236711008;"08:07:04";"08:07:04";"1974";20;0;0
"47";113078735236711008;"08:09:00";"08:09:00";"2299";21;1;0
"47";113078736236711008;"07:51:00";"07:51:00";"9784B";1;0;1
"47";113078736236711008;"07:52:53";"07:52:53";"9786";2;0;0
"47";113078736236711008;"07:54:00";"07:54:00";"9787";3;0;0
"47";113078736236711008;"07:56:34";"07:56:34";"2841";4;0;0
"47";113078736236711008;"07:57:38";"07:57:38";"9707";5;0;0
"47";113078736236711008;"07:58:41";"07:58:41";"9605";6;0;0
"47";113078736236711008;"07:59:31";"07:59:31";"9606";7;0;0
"47";113078736236711008;"08:01:19";"08:01:19";"9632";8;0;0
"47";113078736236711008;"08:03:12";"08:03:12";"9634";9;0;0
"47";113078736236711008;"08:06:00";"08:06:00";"9635";10;0;0
"47";113078736236711008;"08:07:00";"08:07:00";"2352";11;0;0
"47";113078736236711008;"08:08:00";"08:08:00";"2329";12;0;0
"47";113078736236711008;"08:08:49";"08:08:49";"3002";13;0;0
"47";113078736236711008;"08:10:00";"08:10:00";"2358";14;0;0
"47";113078736236711008;"08:10:55";"08:10:55";"2359";15;0;0
"47";113078736236711008;"08:12:00";"08:12:00";"2360";16;0;0
"47";113078736236711008;"08:13:40";"08:13:40";"2361";17;0;0
"47";113078736236711008;"08:15:50";"08:15:50";"2362B";18;0;0
"47";113078736236711008;"08:17:09";"08:17:09";"2363";19;0;0
"47";113078736236711008;"08:19:04";"08:19:04";"1974";20;0;0
"47";113078736236711008;"08:21:00";"08:21:00";"2299";21;1;0
"47";113078737236711008;"08:01:00";"08:01:00";"9784B";1;0;1
"47";113078737236711008;"08:04:08";"08:04:08";"9786";2;0;0
"47";113078737236711008;"08:06:00";"08:06:00";"9787";3;0;0
"47";113078737236711008;"08:08:34";"08:08:34";"2841";4;0;0
"47";113078737236711008;"08:09:38";"08:09:38";"9707";5;0;0
"47";113078737236711008;"08:10:41";"08:10:41";"9605";6;0;0
"47";113078737236711008;"08:11:31";"08:11:31";"9606";7;0;0
"47";113078737236711008;"08:13:19";"08:13:19";"9632";8;0;0
"47";113078737236711008;"08:15:12";"08:15:12";"9634";9;0;0
"47";113078737236711008;"08:18:00";"08:18:00";"9635";10;0;0
"47";113078737236711008;"08:19:00";"08:19:00";"2352";11;0;0
"47";113078737236711008;"08:20:00";"08:20:00";"2329";12;0;0
"47";113078737236711008;"08:20:49";"08:20:49";"3002";13;0;0
"47";113078737236711008;"08:22:00";"08:22:00";"2358";14;0;0
"47";113078737236711008;"08:22:55";"08:22:55";"2359";15;0;0
"47";113078737236711008;"08:24:00";"08:24:00";"2360";16;0;0
"47";113078737236711008;"08:25:40";"08:25:40";"2361";17;0;0
"47";113078737236711008;"08:27:50";"08:27:50";"2362B";18;0;0
"47";113078737236711008;"08:29:09";"08:29:09";"2363";19;0;0
"47";113078737236711008;"08:31:04";"08:31:04";"1974";20;0;0
"47";113078737236711008;"08:33:00";"08:33:00";"2299";21;1;0
"47";113078738236711008;"08:14:00";"08:14:00";"9784B";1;0;1
"47";113078738236711008;"08:17:08";"08:17:08";"9786";2;0;0
"47";113078738236711008;"08:19:00";"08:19:00";"9787";3;0;0
"47";113078738236711008;"08:21:22";"08:21:22";"2841";4;0;0
"47";113078738236711008;"08:22:20";"08:22:20";"9707";5;0;0
"47";113078738236711008;"08:23:18";"08:23:18";"9605";6;0;0
"47";113078738236711008;"08:24:03";"08:24:03";"9606";7;0;0
"47";113078738236711008;"08:25:43";"08:25:43";"9632";8;0;0
"47";113078738236711008;"08:27:26";"08:27:26";"9634";9;0;0
"47";113078738236711008;"08:30:00";"08:30:00";"9635";10;0;0
"47";113078738236711008;"08:31:00";"08:31:00";"2352";11;0;0
"47";113078738236711008;"08:32:00";"08:32:00";"2329";12;0;0
"47";113078738236711008;"08:32:49";"08:32:49";"3002";13;0;0
"47";113078738236711008;"08:34:00";"08:34:00";"2358";14;0;0
"47";113078738236711008;"08:34:55";"08:34:55";"2359";15;0;0
"47";113078738236711008;"08:36:00";"08:36:00";"2360";16;0;0
"47";113078738236711008;"08:37:40";"08:37:40";"2361";17;0;0
"47";113078738236711008;"08:39:50";"08:39:50";"2362B";18;0;0
"47";113078738236711008;"08:41:09";"08:41:09";"2363";19;0;0
"47";113078738236711008;"08:43:04";"08:43:04";"1974";20;0;0
"47";113078738236711008;"08:45:00";"08:45:00";"2299";21;1;0
"47";113078739236711008;"08:27:00";"08:27:00";"9784B";1;0;1
"47";113078739236711008;"08:30:08";"08:30:08";"9786";2;0;0
"47";113078739236711008;"08:32:00";"08:32:00";"9787";3;0;0
"47";113078739236711008;"08:34:09";"08:34:09";"2841";4;0;0
"47";113078739236711008;"08:35:02";"08:35:02";"9707";5;0;0
"47";113078739236711008;"08:35:54";"08:35:54";"9605";6;0;0
"47";113078739236711008;"08:36:36";"08:36:36";"9606";7;0;0
"47";113078739236711008;"08:38:06";"08:38:06";"9632";8;0;0
"47";113078739236711008;"08:39:40";"08:39:40";"9634";9;0;0
"47";113078739236711008;"08:42:00";"08:42:00";"9635";10;0;0
"47";113078739236711008;"08:43:00";"08:43:00";"2352";11;0;0
"47";113078739236711008;"08:44:00";"08:44:00";"2329";12;0;0
"47";113078739236711008;"08:44:49";"08:44:49";"3002";13;0;0
"47";113078739236711008;"08:46:00";"08:46:00";"2358";14;0;0
"47";113078739236711008;"08:46:55";"08:46:55";"2359";15;0;0
"47";113078739236711008;"08:48:00";"08:48:00";"2360";16;0;0
"47";113078739236711008;"08:49:40";"08:49:40";"2361";17;0;0
"47";113078739236711008;"08:51:50";"08:51:50";"2362B";18;0;0
"47";113078739236711008;"08:53:09";"08:53:09";"2363";19;0;0
"47";113078739236711008;"08:55:04";"08:55:04";"1974";20;0;0
"47";113078739236711008;"08:57:00";"08:57:00";"2299";21;1;0
"47";113078740236711008;"08:41:00";"08:41:00";"9784B";1;0;1
"47";113078740236711008;"08:44:08";"08:44:08";"9786";2;0;0
"47";113078740236711008;"08:46:00";"08:46:00";"9787";3;0;0
"47";113078740236711008;"08:47:56";"08:47:56";"2841";4;0;0
"47";113078740236711008;"08:48:44";"08:48:44";"9707";5;0;0
"47";113078740236711008;"08:49:31";"08:49:31";"9605";6;0;0
"47";113078740236711008;"08:50:08";"08:50:08";"9606";7;0;0
"47";113078740236711008;"08:51:29";"08:51:29";"9632";8;0;0
"47";113078740236711008;"08:52:54";"08:52:54";"9634";9;0;0
"47";113078740236711008;"08:55:00";"08:55:00";"9635";10;0;0
"47";113078740236711008;"08:56:00";"08:56:00";"2352";11;0;0
"47";113078740236711008;"08:57:00";"08:57:00";"2329";12;0;0
"47";113078740236711008;"08:57:49";"08:57:49";"3002";13;0;0
"47";113078740236711008;"08:59:00";"08:59:00";"2358";14;0;0
"47";113078740236711008;"08:59:55";"08:59:55";"2359";15;0;0
"47";113078740236711008;"09:01:00";"09:01:00";"2360";16;0;0
"47";113078740236711008;"09:02:29";"09:02:29";"2361";17;0;0
"47";113078740236711008;"09:04:25";"09:04:25";"2362B";18;0;0
"47";113078740236711008;"09:05:35";"09:05:35";"2363";19;0;0
"47";113078740236711008;"09:07:17";"09:07:17";"1974";20;0;0
"47";113078740236711008;"09:09:00";"09:09:00";"2299";21;1;0
"47";113078741236711008;"08:57:00";"08:57:00";"9784B";1;0;1
"47";113078741236711008;"09:00:08";"09:00:08";"9786";2;0;0
"47";113078741236711008;"09:02:00";"09:02:00";"9787";3;0;0
"47";113078741236711008;"09:03:56";"09:03:56";"2841";4;0;0
"47";113078741236711008;"09:04:44";"09:04:44";"9707";5;0;0
"47";113078741236711008;"09:05:31";"09:05:31";"9605";6;0;0
"47";113078741236711008;"09:06:08";"09:06:08";"9606";7;0;0
"47";113078741236711008;"09:07:29";"09:07:29";"9632";8;0;0
"47";113078741236711008;"09:08:54";"09:08:54";"9634";9;0;0
"47";113078741236711008;"09:11:00";"09:11:00";"9635";10;0;0
"47";113078741236711008;"09:12:00";"09:12:00";"2352";11;0;0
"47";113078741236711008;"09:12:40";"09:12:40";"2329";12;0;0
"47";113078741236711008;"09:13:13";"09:13:13";"3002";13;0;0
"47";113078741236711008;"09:14:00";"09:14:00";"2358";14;0;0
"47";113078741236711008;"09:14:55";"09:14:55";"2359";15;0;0
"47";113078741236711008;"09:16:00";"09:16:00";"2360";16;0;0
"47";113078741236711008;"09:17:29";"09:17:29";"2361";17;0;0
"47";113078741236711008;"09:19:25";"09:19:25";"2362B";18;0;0
"47";113078741236711008;"09:20:35";"09:20:35";"2363";19;0;0
"47";113078741236711008;"09:22:17";"09:22:17";"1974";20;0;0
"47";113078741236711008;"09:24:00";"09:24:00";"2299";21;1;0
"47";113078742236711008;"09:34:00";"09:34:00";"3001B";1;0;0
"47";113078742236711008;"09:35:00";"09:35:00";"2352";2;0;0
"47";113078742236711008;"09:35:40";"09:35:40";"2329";3;0;0
"47";113078742236711008;"09:36:13";"09:36:13";"3002";4;0;0
"47";113078742236711008;"09:37:00";"09:37:00";"2358";5;0;0
"47";113078742236711008;"09:37:55";"09:37:55";"2359";6;0;0
"47";113078742236711008;"09:39:00";"09:39:00";"2360";7;0;0
"47";113078742236711008;"09:40:29";"09:40:29";"2361";8;0;0
"47";113078742236711008;"09:42:25";"09:42:25";"2362B";9;0;0
"47";113078742236711008;"09:43:35";"09:43:35";"2363";10;0;0
"47";113078742236711008;"09:45:17";"09:45:17";"1974";11;0;0
"47";113078742236711008;"09:47:00";"09:47:00";"2299";12;1;0
"47";113078743236711008;"09:49:00";"09:49:00";"3001B";1;0;0
"47";113078743236711008;"09:50:00";"09:50:00";"2352";2;0;0
"47";113078743236711008;"09:50:40";"09:50:40";"2329";3;0;0
"47";113078743236711008;"09:51:13";"09:51:13";"3002";4;0;0
"47";113078743236711008;"09:52:00";"09:52:00";"2358";5;0;0
"47";113078743236711008;"09:52:55";"09:52:55";"2359";6;0;0
"47";113078743236711008;"09:54:00";"09:54:00";"2360";7;0;0
"47";113078743236711008;"09:55:29";"09:55:29";"2361";8;0;0
"47";113078743236711008;"09:57:25";"09:57:25";"2362B";9;0;0
"47";113078743236711008;"09:58:35";"09:58:35";"2363";10;0;0
"47";113078743236711008;"10:00:17";"10:00:17";"1974";11;0;0
"47";113078743236711008;"10:02:00";"10:02:00";"2299";12;1;0
"47";113078744236711008;"10:04:00";"10:04:00";"3001B";1;0;0
"47";113078744236711008;"10:05:00";"10:05:00";"2352";2;0;0
"47";113078744236711008;"10:05:40";"10:05:40";"2329";3;0;0
"47";113078744236711008;"10:06:13";"10:06:13";"3002";4;0;0
"47";113078744236711008;"10:07:00";"10:07:00";"2358";5;0;0
"47";113078744236711008;"10:07:55";"10:07:55";"2359";6;0;0
"47";113078744236711008;"10:09:00";"10:09:00";"2360";7;0;0
"47";113078744236711008;"10:10:29";"10:10:29";"2361";8;0;0
"47";113078744236711008;"10:12:25";"10:12:25";"2362B";9;0;0
"47";113078744236711008;"10:13:35";"10:13:35";"2363";10;0;0
"47";113078744236711008;"10:15:17";"10:15:17";"1974";11;0;0
"47";113078744236711008;"10:17:00";"10:17:00";"2299";12;1;0
"47";113078745236711008;"10:19:00";"10:19:00";"3001B";1;0;0
"47";113078745236711008;"10:20:00";"10:20:00";"2352";2;0;0
"47";113078745236711008;"10:20:40";"10:20:40";"2329";3;0;0
"47";113078745236711008;"10:21:13";"10:21:13";"3002";4;0;0
"47";113078745236711008;"10:22:00";"10:22:00";"2358";5;0;0
"47";113078745236711008;"10:22:55";"10:22:55";"2359";6;0;0
"47";113078745236711008;"10:24:00";"10:24:00";"2360";7;0;0
"47";113078745236711008;"10:25:29";"10:25:29";"2361";8;0;0
"47";113078745236711008;"10:27:25";"10:27:25";"2362B";9;0;0
"47";113078745236711008;"10:28:35";"10:28:35";"2363";10;0;0
