"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"63";113354720237584000;0;"09:53:00";"09:53:00";"1273";8;0;0
"63";113354720237584000;0;"09:54:29";"09:54:29";"1402B";9;0;0
"63";113354720237584000;0;"09:56:25";"09:56:25";"1419";10;0;0
"63";113354720237584000;0;"09:57:14";"09:57:14";"1403";11;0;0
"63";113354720237584000;0;"09:59:00";"09:59:00";"3251";12;0;0
"63";113354720237584000;0;"09:59:35";"09:59:35";"3266";13;0;0
"63";113354720237584000;0;"10:01:00";"10:01:00";"2247";14;0;0
"63";113354720237584000;0;"10:02:43";"10:02:43";"3761";15;0;0
"63";113354720237584000;0;"10:03:41";"10:03:41";"3762";16;0;0
"63";113354720237584000;0;"10:04:54";"10:04:54";"3763";17;0;0
"63";113354720237584000;0;"10:06:07";"10:06:07";"3766";18;0;0
"63";113354720237584000;0;"10:07:36";"10:07:36";"3765";19;0;0
"63";113354720237584000;0;"10:09:00";"10:09:00";"3274";20;0;0
"63";113354720237584000;0;"10:10:00";"10:10:00";"3285";21;0;0
"63";113354720237584000;0;"10:12:00";"10:12:00";"3401";22;1;0
"63";113354721237584000;0;"07:16:00";"07:16:00";"6445";1;0;1
"63";113354721237584000;0;"07:18:00";"07:18:00";"3072";2;0;0
"63";113354721237584000;0;"07:19:07";"07:19:07";"3353";3;0;0
"63";113354721237584000;0;"07:21:00";"07:21:00";"3354";4;0;0
"63";113354721237584000;0;"07:22:00";"07:22:00";"1508";5;0;0
"63";113354721237584000;0;"07:23:42";"07:23:42";"1509";6;0;0
"63";113354721237584000;0;"07:24:52";"07:24:52";"1510";7;0;0
"63";113354721237584000;0;"07:28:00";"07:28:00";"1273";8;0;0
"63";113354721237584000;0;"07:29:14";"07:29:14";"1402B";9;0;0
"63";113354721237584000;0;"07:30:51";"07:30:51";"1419";10;0;0
"63";113354721237584000;0;"07:31:32";"07:31:32";"1403";11;0;0
"63";113354721237584000;0;"07:33:00";"07:33:00";"3251";12;0;0
"63";113354721237584000;0;"07:33:35";"07:33:35";"3266";13;0;0
"63";113354721237584000;0;"07:35:00";"07:35:00";"2247";14;0;0
"63";113354721237584000;0;"07:36:56";"07:36:56";"3761";15;0;0
"63";113354721237584000;0;"07:38:01";"07:38:01";"3762";16;0;0
"63";113354721237584000;0;"07:39:23";"07:39:23";"3763";17;0;0
"63";113354721237584000;0;"07:40:45";"07:40:45";"3766";18;0;0
"63";113354721237584000;0;"07:42:25";"07:42:25";"3765";19;0;0
"63";113354721237584000;0;"07:44:00";"07:44:00";"3274";20;0;0
"63";113354721237584000;0;"07:45:00";"07:45:00";"3285";21;0;0
"63";113354721237584000;0;"07:46:00";"07:46:00";"3401";22;1;0
"63";113354722237584000;0;"09:31:00";"09:31:00";"6445";1;0;1
"63";113354722237584000;0;"09:33:00";"09:33:00";"3072";2;0;0
"63";113354722237584000;0;"09:34:07";"09:34:07";"3353";3;0;0
"63";113354722237584000;0;"09:36:00";"09:36:00";"3354";4;0;0
"63";113354722237584000;0;"09:38:00";"09:38:00";"1508";5;0;0
"63";113354722237584000;0;"09:39:42";"09:39:42";"1509";6;0;0
"63";113354722237584000;0;"09:40:52";"09:40:52";"1510";7;0;0
"63";113354722237584000;0;"09:44:00";"09:44:00";"1273";8;0;0
"63";113354722237584000;0;"09:45:29";"09:45:29";"1402B";9;0;0
"63";113354722237584000;0;"09:47:25";"09:47:25";"1419";10;0;0
"63";113354722237584000;0;"09:48:14";"09:48:14";"1403";11;0;0
"63";113354722237584000;0;"09:50:00";"09:50:00";"3251";12;0;0
"63";113354722237584000;0;"09:50:35";"09:50:35";"3266";13;0;0
"63";113354722237584000;0;"09:52:00";"09:52:00";"2247";14;0;0
"63";113354722237584000;0;"09:53:43";"09:53:43";"3761";15;0;0
"63";113354722237584000;0;"09:54:41";"09:54:41";"3762";16;0;0
"63";113354722237584000;0;"09:55:54";"09:55:54";"3763";17;0;0
"63";113354722237584000;0;"09:57:07";"09:57:07";"3766";18;0;0
"63";113354722237584000;0;"09:58:36";"09:58:36";"3765";19;0;0
"63";113354722237584000;0;"10:00:00";"10:00:00";"3274";20;0;0
"63";113354722237584000;0;"10:01:00";"10:01:00";"3285";21;0;0
"63";113354722237584000;0;"10:03:00";"10:03:00";"3401";22;1;0
"63";113354723237584000;0;"06:14:00";"06:14:00";"6445";1;0;1
"63";113354723237584000;0;"06:16:00";"06:16:00";"3072";2;0;0
"63";113354723237584000;0;"06:16:45";"06:16:45";"3353";3;0;0
"63";113354723237584000;0;"06:18:00";"06:18:00";"3354";4;0;0
"63";113354723237584000;0;"06:19:00";"06:19:00";"1508";5;0;0
"63";113354723237584000;0;"06:20:08";"06:20:08";"1509";6;0;0
"63";113354723237584000;0;"06:20:55";"06:20:55";"1510";7;0;0
"63";113354723237584000;0;"06:23:00";"06:23:00";"1273";8;0;0
"63";113354723237584000;0;"06:23:59";"06:23:59";"1402B";9;0;0
"63";113354723237584000;0;"06:25:17";"06:25:17";"1419";10;0;0
"63";113354723237584000;0;"06:25:49";"06:25:49";"1403";11;0;0
"63";113354723237584000;0;"06:27:00";"06:27:00";"3251";12;0;0
"63";113354723237584000;0;"06:27:35";"06:27:35";"3266";13;0;0
"63";113354723237584000;0;"06:29:00";"06:29:00";"2247";14;0;0
"63";113354723237584000;0;"06:30:17";"06:30:17";"3761";15;0;0
"63";113354723237584000;0;"06:31:01";"06:31:01";"3762";16;0;0
"63";113354723237584000;0;"06:31:55";"06:31:55";"3763";17;0;0
"63";113354723237584000;0;"06:32:50";"06:32:50";"3766";18;0;0
"63";113354723237584000;0;"06:33:57";"06:33:57";"3765";19;0;0
"63";113354723237584000;0;"06:35:00";"06:35:00";"3274";20;0;0
"63";113354723237584000;0;"06:36:00";"06:36:00";"3285";21;0;0
"63";113354723237584000;0;"06:37:00";"06:37:00";"3401";22;1;0
"63";113354724237584000;0;"06:25:00";"06:25:00";"6445";1;0;1
"63";113354724237584000;0;"06:27:00";"06:27:00";"3072";2;0;0
"63";113354724237584000;0;"06:27:45";"06:27:45";"3353";3;0;0
"63";113354724237584000;0;"06:29:00";"06:29:00";"3354";4;0;0
"63";113354724237584000;0;"06:30:00";"06:30:00";"1508";5;0;0
"63";113354724237584000;0;"06:31:08";"06:31:08";"1509";6;0;0
"63";113354724237584000;0;"06:31:55";"06:31:55";"1510";7;0;0
"63";113354724237584000;0;"06:34:00";"06:34:00";"1273";8;0;0
"63";113354724237584000;0;"06:35:14";"06:35:14";"1402B";9;0;0
"63";113354724237584000;0;"06:36:51";"06:36:51";"1419";10;0;0
"63";113354724237584000;0;"06:37:32";"06:37:32";"1403";11;0;0
"63";113354724237584000;0;"06:39:00";"06:39:00";"3251";12;0;0
"63";113354724237584000;0;"06:39:35";"06:39:35";"3266";13;0;0
"63";113354724237584000;0;"06:41:00";"06:41:00";"2247";14;0;0
"63";113354724237584000;0;"06:42:43";"06:42:43";"3761";15;0;0
"63";113354724237584000;0;"06:43:41";"06:43:41";"3762";16;0;0
"63";113354724237584000;0;"06:44:54";"06:44:54";"3763";17;0;0
"63";113354724237584000;0;"06:46:07";"06:46:07";"3766";18;0;0
"63";113354724237584000;0;"06:47:36";"06:47:36";"3765";19;0;0
"63";113354724237584000;0;"06:49:00";"06:49:00";"3274";20;0;0
"63";113354724237584000;0;"06:50:00";"06:50:00";"3285";21;0;0
"63";113354724237584000;0;"06:51:00";"06:51:00";"3401";22;1;0
"63";113354725237584000;0;"06:33:00";"06:33:00";"6445";1;0;1
"63";113354725237584000;0;"06:35:00";"06:35:00";"3072";2;0;0
"63";113354725237584000;0;"06:36:07";"06:36:07";"3353";3;0;0
"63";113354725237584000;0;"06:38:00";"06:38:00";"3354";4;0;0
"63";113354725237584000;0;"06:39:00";"06:39:00";"1508";5;0;0
"63";113354725237584000;0;"06:40:08";"06:40:08";"1509";6;0;0
"63";113354725237584000;0;"06:40:55";"06:40:55";"1510";7;0;0
"63";113354725237584000;0;"06:43:00";"06:43:00";"1273";8;0;0
"63";113354725237584000;0;"06:44:14";"06:44:14";"1402B";9;0;0
"63";113354725237584000;0;"06:45:51";"06:45:51";"1419";10;0;0
"63";113354725237584000;0;"06:46:32";"06:46:32";"1403";11;0;0
"63";113354725237584000;0;"06:48:00";"06:48:00";"3251";12;0;0
"63";113354725237584000;0;"06:48:35";"06:48:35";"3266";13;0;0
"63";113354725237584000;0;"06:50:00";"06:50:00";"2247";14;0;0
"63";113354725237584000;0;"06:51:56";"06:51:56";"3761";15;0;0
"63";113354725237584000;0;"06:53:01";"06:53:01";"3762";16;0;0
"63";113354725237584000;0;"06:54:23";"06:54:23";"3763";17;0;0
"63";113354725237584000;0;"06:55:45";"06:55:45";"3766";18;0;0
"63";113354725237584000;0;"06:57:25";"06:57:25";"3765";19;0;0
"63";113354725237584000;0;"06:59:00";"06:59:00";"3274";20;0;0
"63";113354725237584000;0;"07:00:00";"07:00:00";"3285";21;0;0
"63";113354725237584000;0;"07:01:00";"07:01:00";"3401";22;1;0
"63";113354726237584000;0;"06:41:00";"06:41:00";"6445";1;0;1
"63";113354726237584000;0;"06:43:00";"06:43:00";"3072";2;0;0
"63";113354726237584000;0;"06:44:07";"06:44:07";"3353";3;0;0
"63";113354726237584000;0;"06:46:00";"06:46:00";"3354";4;0;0
"63";113354726237584000;0;"06:47:00";"06:47:00";"1508";5;0;0
"63";113354726237584000;0;"06:48:25";"06:48:25";"1509";6;0;0
"63";113354726237584000;0;"06:49:24";"06:49:24";"1510";7;0;0
"63";113354726237584000;0;"06:52:00";"06:52:00";"1273";8;0;0
"63";113354726237584000;0;"06:53:14";"06:53:14";"1402B";9;0;0
"63";113354726237584000;0;"06:54:51";"06:54:51";"1419";10;0;0
"63";113354726237584000;0;"06:55:32";"06:55:32";"1403";11;0;0
"63";113354726237584000;0;"06:57:00";"06:57:00";"3251";12;0;0
"63";113354726237584000;0;"06:57:35";"06:57:35";"3266";13;0;0
"63";113354726237584000;0;"06:59:00";"06:59:00";"2247";14;0;0
"63";113354726237584000;0;"07:00:56";"07:00:56";"3761";15;0;0
"63";113354726237584000;0;"07:02:01";"07:02:01";"3762";16;0;0
"63";113354726237584000;0;"07:03:23";"07:03:23";"3763";17;0;0
"63";113354726237584000;0;"07:04:45";"07:04:45";"3766";18;0;0
"63";113354726237584000;0;"07:06:25";"07:06:25";"3765";19;0;0
"63";113354726237584000;0;"07:08:00";"07:08:00";"3274";20;0;0
"63";113354726237584000;0;"07:09:00";"07:09:00";"3285";21;0;0
"63";113354726237584000;0;"07:10:00";"07:10:00";"3401";22;1;0
"63";113354727237584000;0;"06:48:00";"06:48:00";"6445";1;0;1
"63";113354727237584000;0;"06:50:00";"06:50:00";"3072";2;0;0
"63";113354727237584000;0;"06:51:07";"06:51:07";"3353";3;0;0
"63";113354727237584000;0;"06:53:00";"06:53:00";"3354";4;0;0
"63";113354727237584000;0;"06:54:00";"06:54:00";"1508";5;0;0
"63";113354727237584000;0;"06:55:25";"06:55:25";"1509";6;0;0
"63";113354727237584000;0;"06:56:24";"06:56:24";"1510";7;0;0
"63";113354727237584000;0;"06:59:00";"06:59:00";"1273";8;0;0
"63";113354727237584000;0;"07:00:14";"07:00:14";"1402B";9;0;0
"63";113354727237584000;0;"07:01:51";"07:01:51";"1419";10;0;0
"63";113354727237584000;0;"07:02:32";"07:02:32";"1403";11;0;0
"63";113354727237584000;0;"07:04:00";"07:04:00";"3251";12;0;0
"63";113354727237584000;0;"07:04:35";"07:04:35";"3266";13;0;0
"63";113354727237584000;0;"07:06:00";"07:06:00";"2247";14;0;0
"63";113354727237584000;0;"07:07:56";"07:07:56";"3761";15;0;0
"63";113354727237584000;0;"07:09:01";"07:09:01";"3762";16;0;0
"63";113354727237584000;0;"07:10:23";"07:10:23";"3763";17;0;0
"63";113354727237584000;0;"07:11:45";"07:11:45";"3766";18;0;0
"63";113354727237584000;0;"07:13:25";"07:13:25";"3765";19;0;0
"63";113354727237584000;0;"07:15:00";"07:15:00";"3274";20;0;0
"63";113354727237584000;0;"07:16:00";"07:16:00";"3285";21;0;0
"63";113354727237584000;0;"07:17:00";"07:17:00";"3401";22;1;0
"63";113354728237584000;0;"06:54:00";"06:54:00";"6445";1;0;1
"63";113354728237584000;0;"06:56:00";"06:56:00";"3072";2;0;0
"63";113354728237584000;0;"06:57:07";"06:57:07";"3353";3;0;0
"63";113354728237584000;0;"06:59:00";"06:59:00";"3354";4;0;0
"63";113354728237584000;0;"07:00:00";"07:00:00";"1508";5;0;0
"63";113354728237584000;0;"07:01:42";"07:01:42";"1509";6;0;0
"63";113354728237584000;0;"07:02:52";"07:02:52";"1510";7;0;0
"63";113354728237584000;0;"07:06:00";"07:06:00";"1273";8;0;0
"63";113354728237584000;0;"07:07:14";"07:07:14";"1402B";9;0;0
"63";113354728237584000;0;"07:08:51";"07:08:51";"1419";10;0;0
"63";113354728237584000;0;"07:09:32";"07:09:32";"1403";11;0;0
"63";113354728237584000;0;"07:11:00";"07:11:00";"3251";12;0;0
"63";113354728237584000;0;"07:11:35";"07:11:35";"3266";13;0;0
"63";113354728237584000;0;"07:13:00";"07:13:00";"2247";14;0;0
"63";113354728237584000;0;"07:14:56";"07:14:56";"3761";15;0;0
"63";113354728237584000;0;"07:16:01";"07:16:01";"3762";16;0;0
"63";113354728237584000;0;"07:17:23";"07:17:23";"3763";17;0;0
"63";113354728237584000;0;"07:18:45";"07:18:45";"3766";18;0;0
"63";113354728237584000;0;"07:20:25";"07:20:25";"3765";19;0;0
"63";113354728237584000;0;"07:22:00";"07:22:00";"3274";20;0;0
"63";113354728237584000;0;"07:23:00";"07:23:00";"3285";21;0;0
"63";113354728237584000;0;"07:24:00";"07:24:00";"3401";22;1;0
"63";113354729237584000;0;"07:02:00";"07:02:00";"6445";1;0;1
"63";113354729237584000;0;"07:04:00";"07:04:00";"3072";2;0;0
"63";113354729237584000;0;"07:05:07";"07:05:07";"3353";3;0;0
"63";113354729237584000;0;"07:07:00";"07:07:00";"3354";4;0;0
"63";113354729237584000;0;"07:08:00";"07:08:00";"1508";5;0;0
"63";113354729237584000;0;"07:09:42";"07:09:42";"1509";6;0;0
"63";113354729237584000;0;"07:10:52";"07:10:52";"1510";7;0;0
"63";113354729237584000;0;"07:14:00";"07:14:00";"1273";8;0;0
"63";113354729237584000;0;"07:15:14";"07:15:14";"1402B";9;0;0
"63";113354729237584000;0;"07:16:51";"07:16:51";"1419";10;0;0
"63";113354729237584000;0;"07:17:32";"07:17:32";"1403";11;0;0
"63";113354729237584000;0;"07:19:00";"07:19:00";"3251";12;0;0
"63";113354729237584000;0;"07:19:35";"07:19:35";"3266";13;0;0
"63";113354729237584000;0;"07:21:00";"07:21:00";"2247";14;0;0
"63";113354729237584000;0;"07:22:56";"07:22:56";"3761";15;0;0
"63";113354729237584000;0;"07:24:01";"07:24:01";"3762";16;0;0
"63";113354729237584000;0;"07:25:23";"07:25:23";"3763";17;0;0
"63";113354729237584000;0;"07:26:45";"07:26:45";"3766";18;0;0
"63";113354729237584000;0;"07:28:25";"07:28:25";"3765";19;0;0
"63";113354729237584000;0;"07:30:00";"07:30:00";"3274";20;0;0
"63";113354729237584000;0;"07:31:00";"07:31:00";"3285";21;0;0
"63";113354729237584000;0;"07:32:00";"07:32:00";"3401";22;1;0
"63";113354730237584000;0;"07:09:00";"07:09:00";"6445";1;0;1
"63";113354730237584000;0;"07:11:00";"07:11:00";"3072";2;0;0
"63";113354730237584000;0;"07:12:07";"07:12:07";"3353";3;0;0
"63";113354730237584000;0;"07:14:00";"07:14:00";"3354";4;0;0
"63";113354730237584000;0;"07:15:00";"07:15:00";"1508";5;0;0
"63";113354730237584000;0;"07:16:42";"07:16:42";"1509";6;0;0
"63";113354730237584000;0;"07:17:52";"07:17:52";"1510";7;0;0
"63";113354730237584000;0;"07:21:00";"07:21:00";"1273";8;0;0
"63";113354730237584000;0;"07:22:14";"07:22:14";"1402B";9;0;0
"63";113354730237584000;0;"07:23:51";"07:23:51";"1419";10;0;0
"63";113354730237584000;0;"07:24:32";"07:24:32";"1403";11;0;0
"63";113354730237584000;0;"07:26:00";"07:26:00";"3251";12;0;0
"63";113354730237584000;0;"07:26:35";"07:26:35";"3266";13;0;0
"63";113354730237584000;0;"07:28:00";"07:28:00";"2247";14;0;0
"63";113354730237584000;0;"07:29:56";"07:29:56";"3761";15;0;0
"63";113354730237584000;0;"07:31:01";"07:31:01";"3762";16;0;0
"63";113354730237584000;0;"07:32:23";"07:32:23";"3763";17;0;0
"63";113354730237584000;0;"07:33:45";"07:33:45";"3766";18;0;0
"63";113354730237584000;0;"07:35:25";"07:35:25";"3765";19;0;0
"63";113354730237584000;0;"07:37:00";"07:37:00";"3274";20;0;0
"63";113354730237584000;0;"07:38:00";"07:38:00";"3285";21;0;0
"63";113354730237584000;0;"07:39:00";"07:39:00";"3401";22;1;0
"63";113354731237584000;0;"14:56:00";"14:56:00";"6445";1;0;1
"63";113354731237584000;0;"14:58:00";"14:58:00";"3072";2;0;0
"63";113354731237584000;0;"14:59:07";"14:59:07";"3353";3;0;0
"63";113354731237584000;0;"15:01:00";"15:01:00";"3354";4;0;0
"63";113354731237584000;0;"15:03:00";"15:03:00";"1508";5;0;0
"63";113354731237584000;0;"15:04:42";"15:04:42";"1509";6;0;0
"63";113354731237584000;0;"15:05:52";"15:05:52";"1510";7;0;0
"63";113354731237584000;0;"15:09:00";"15:09:00";"1273";8;0;0
"63";113354731237584000;0;"15:10:29";"15:10:29";"1402B";9;0;0
"63";113354731237584000;0;"15:12:25";"15:12:25";"1419";10;0;0
"63";113354731237584000;0;"15:13:14";"15:13:14";"1403";11;0;0
"63";113354731237584000;0;"15:15:00";"15:15:00";"3251";12;0;0
"63";113354731237584000;0;"15:15:35";"15:15:35";"3266";13;0;0
"63";113354731237584000;0;"15:17:00";"15:17:00";"2247";14;0;0
"63";113354731237584000;0;"15:18:56";"15:18:56";"3761";15;0;0
"63";113354731237584000;0;"15:20:01";"15:20:01";"3762";16;0;0
"63";113354731237584000;0;"15:21:23";"15:21:23";"3763";17;0;0
"63";113354731237584000;0;"15:22:45";"15:22:45";"3766";18;0;0
"63";113354731237584000;0;"15:24:25";"15:24:25";"3765";19;0;0
"63";113354731237584000;0;"15:26:00";"15:26:00";"3274";20;0;0
"63";113354731237584000;0;"15:27:00";"15:27:00";"3285";21;0;0
"63";113354731237584000;0;"15:29:00";"15:29:00";"3401";22;1;0
"63";113354732237584000;0;"15:06:00";"15:06:00";"6445";1;0;1
"63";113354732237584000;0;"15:08:00";"15:08:00";"3072";2;0;0
"63";113354732237584000;0;"15:09:07";"15:09:07";"3353";3;0;0
"63";113354732237584000;0;"15:11:00";"15:11:00";"3354";4;0;0
"63";113354732237584000;0;"15:13:00";"15:13:00";"1508";5;0;0
"63";113354732237584000;0;"15:14:42";"15:14:42";"1509";6;0;0
"63";113354732237584000;0;"15:15:52";"15:15:52";"1510";7;0;0
"63";113354732237584000;0;"15:19:00";"15:19:00";"1273";8;0;0
"63";113354732237584000;0;"15:20:29";"15:20:29";"1402B";9;0;0
"63";113354732237584000;0;"15:22:25";"15:22:25";"1419";10;0;0
"63";113354732237584000;0;"15:23:14";"15:23:14";"1403";11;0;0
"63";113354732237584000;0;"15:25:00";"15:25:00";"3251";12;0;0
"63";113354732237584000;0;"15:25:35";"15:25:35";"3266";13;0;0
"63";113354732237584000;0;"15:27:00";"15:27:00";"2247";14;0;0
"63";113354732237584000;0;"15:28:56";"15:28:56";"3761";15;0;0
"63";113354732237584000;0;"15:30:01";"15:30:01";"3762";16;0;0
"63";113354732237584000;0;"15:31:23";"15:31:23";"3763";17;0;0
"63";113354732237584000;0;"15:32:45";"15:32:45";"3766";18;0;0
"63";113354732237584000;0;"15:34:25";"15:34:25";"3765";19;0;0
"63";113354732237584000;0;"15:36:00";"15:36:00";"3274";20;0;0
"63";113354732237584000;0;"15:37:00";"15:37:00";"3285";21;0;0
"63";113354732237584000;0;"15:39:00";"15:39:00";"3401";22;1;0
"63";113354733237584000;0;"15:16:00";"15:16:00";"6445";1;0;1
"63";113354733237584000;0;"15:18:00";"15:18:00";"3072";2;0;0
"63";113354733237584000;0;"15:19:07";"15:19:07";"3353";3;0;0
"63";113354733237584000;0;"15:21:00";"15:21:00";"3354";4;0;0
"63";113354733237584000;0;"15:23:00";"15:23:00";"1508";5;0;0
"63";113354733237584000;0;"15:24:42";"15:24:42";"1509";6;0;0
"63";113354733237584000;0;"15:25:52";"15:25:52";"1510";7;0;0
"63";113354733237584000;0;"15:29:00";"15:29:00";"1273";8;0;0
"63";113354733237584000;0;"15:30:29";"15:30:29";"1402B";9;0;0
"63";113354733237584000;0;"15:32:25";"15:32:25";"1419";10;0;0
"63";113354733237584000;0;"15:33:14";"15:33:14";"1403";11;0;0
"63";113354733237584000;0;"15:35:00";"15:35:00";"3251";12;0;0
"63";113354733237584000;0;"15:35:35";"15:35:35";"3266";13;0;0
"63";113354733237584000;0;"15:37:00";"15:37:00";"2247";14;0;0
"63";113354733237584000;0;"15:38:56";"15:38:56";"3761";15;0;0
"63";113354733237584000;0;"15:40:01";"15:40:01";"3762";16;0;0
"63";113354733237584000;0;"15:41:23";"15:41:23";"3763";17;0;0
"63";113354733237584000;0;"15:42:45";"15:42:45";"3766";18;0;0
"63";113354733237584000;0;"15:44:25";"15:44:25";"3765";19;0;0
"63";113354733237584000;0;"15:46:00";"15:46:00";"3274";20;0;0
"63";113354733237584000;0;"15:47:00";"15:47:00";"3285";21;0;0
"63";113354733237584000;0;"15:49:00";"15:49:00";"3401";22;1;0
"63";113354734237584000;0;"15:26:00";"15:26:00";"6445";1;0;1
"63";113354734237584000;0;"15:28:00";"15:28:00";"3072";2;0;0
"63";113354734237584000;0;"15:29:07";"15:29:07";"3353";3;0;0
"63";113354734237584000;0;"15:31:00";"15:31:00";"3354";4;0;0
"63";113354734237584000;0;"15:33:00";"15:33:00";"1508";5;0;0
"63";113354734237584000;0;"15:34:42";"15:34:42";"1509";6;0;0
"63";113354734237584000;0;"15:35:52";"15:35:52";"1510";7;0;0
"63";113354734237584000;0;"15:39:00";"15:39:00";"1273";8;0;0
"63";113354734237584000;0;"15:40:29";"15:40:29";"1402B";9;0;0
"63";113354734237584000;0;"15:42:25";"15:42:25";"1419";10;0;0
"63";113354734237584000;0;"15:43:14";"15:43:14";"1403";11;0;0
"63";113354734237584000;0;"15:45:00";"15:45:00";"3251";12;0;0
"63";113354734237584000;0;"15:45:35";"15:45:35";"3266";13;0;0
"63";113354734237584000;0;"15:47:00";"15:47:00";"2247";14;0;0
"63";113354734237584000;0;"15:48:56";"15:48:56";"3761";15;0;0
"63";113354734237584000;0;"15:50:01";"15:50:01";"3762";16;0;0
"63";113354734237584000;0;"15:51:23";"15:51:23";"3763";17;0;0
"63";113354734237584000;0;"15:52:45";"15:52:45";"3766";18;0;0
"63";113354734237584000;0;"15:54:25";"15:54:25";"3765";19;0;0
"63";113354734237584000;0;"15:56:00";"15:56:00";"3274";20;0;0
"63";113354734237584000;0;"15:57:00";"15:57:00";"3285";21;0;0
"63";113354734237584000;0;"15:59:00";"15:59:00";"3401";22;1;0
"63";113354735237584000;0;"15:36:00";"15:36:00";"6445";1;0;1
"63";113354735237584000;0;"15:38:00";"15:38:00";"3072";2;0;0
"63";113354735237584000;0;"15:39:07";"15:39:07";"3353";3;0;0
"63";113354735237584000;0;"15:41:00";"15:41:00";"3354";4;0;0
"63";113354735237584000;0;"15:43:00";"15:43:00";"1508";5;0;0
"63";113354735237584000;0;"15:44:42";"15:44:42";"1509";6;0;0
"63";113354735237584000;0;"15:45:52";"15:45:52";"1510";7;0;0
"63";113354735237584000;0;"15:49:00";"15:49:00";"1273";8;0;0
"63";113354735237584000;0;"15:50:29";"15:50:29";"1402B";9;0;0
"63";113354735237584000;0;"15:52:25";"15:52:25";"1419";10;0;0
"63";113354735237584000;0;"15:53:14";"15:53:14";"1403";11;0;0
"63";113354735237584000;0;"15:55:00";"15:55:00";"3251";12;0;0
"63";113354735237584000;0;"15:55:35";"15:55:35";"3266";13;0;0
"63";113354735237584000;0;"15:57:00";"15:57:00";"2247";14;0;0
"63";113354735237584000;0;"15:58:56";"15:58:56";"3761";15;0;0
"63";113354735237584000;0;"16:00:01";"16:00:01";"3762";16;0;0
"63";113354735237584000;0;"16:01:23";"16:01:23";"3763";17;0;0
"63";113354735237584000;0;"16:02:45";"16:02:45";"3766";18;0;0
"63";113354735237584000;0;"16:04:25";"16:04:25";"3765";19;0;0
"63";113354735237584000;0;"16:06:00";"16:06:00";"3274";20;0;0
"63";113354735237584000;0;"16:07:00";"16:07:00";"3285";21;0;0
"63";113354735237584000;0;"16:09:00";"16:09:00";"3401";22;1;0
"63";113354736237584000;0;"15:46:00";"15:46:00";"6445";1;0;1
"63";113354736237584000;0;"15:48:00";"15:48:00";"3072";2;0;0
"63";113354736237584000;0;"15:49:07";"15:49:07";"3353";3;0;0
"63";113354736237584000;0;"15:51:00";"15:51:00";"3354";4;0;0
"63";113354736237584000;0;"15:53:00";"15:53:00";"1508";5;0;0
"63";113354736237584000;0;"15:54:42";"15:54:42";"1509";6;0;0
"63";113354736237584000;0;"15:55:52";"15:55:52";"1510";7;0;0
"63";113354736237584000;0;"15:59:00";"15:59:00";"1273";8;0;0
"63";113354736237584000;0;"16:00:29";"16:00:29";"1402B";9;0;0
"63";113354736237584000;0;"16:02:25";"16:02:25";"1419";10;0;0
"63";113354736237584000;0;"16:03:14";"16:03:14";"1403";11;0;0
"63";113354736237584000;0;"16:05:00";"16:05:00";"3251";12;0;0
"63";113354736237584000;0;"16:05:53";"16:05:53";"3266";13;0;0
"63";113354736237584000;0;"16:08:00";"16:08:00";"2247";14;0;0
"63";113354736237584000;0;"16:09:56";"16:09:56";"3761";15;0;0
"63";113354736237584000;0;"16:11:01";"16:11:01";"3762";16;0;0
"63";113354736237584000;0;"16:12:23";"16:12:23";"3763";17;0;0
"63";113354736237584000;0;"16:13:45";"16:13:45";"3766";18;0;0
"63";113354736237584000;0;"16:15:25";"16:15:25";"3765";19;0;0
"63";113354736237584000;0;"16:17:00";"16:17:00";"3274";20;0;0
"63";113354736237584000;0;"16:18:00";"16:18:00";"3285";21;0;0
"63";113354736237584000;0;"16:19:00";"16:19:00";"3401";22;1;0
"63";113354737237584000;0;"15:56:00";"15:56:00";"6445";1;0;1
"63";113354737237584000;0;"15:58:00";"15:58:00";"3072";2;0;0
"63";113354737237584000;0;"15:59:07";"15:59:07";"3353";3;0;0
"63";113354737237584000;0;"16:01:00";"16:01:00";"3354";4;0;0
"63";113354737237584000;0;"16:03:00";"16:03:00";"1508";5;0;0
"63";113354737237584000;0;"16:04:42";"16:04:42";"1509";6;0;0
"63";113354737237584000;0;"16:05:52";"16:05:52";"1510";7;0;0
"63";113354737237584000;0;"16:09:00";"16:09:00";"1273";8;0;0
"63";113354737237584000;0;"16:10:29";"16:10:29";"1402B";9;0;0
"63";113354737237584000;0;"16:12:25";"16:12:25";"1419";10;0;0
"63";113354737237584000;0;"16:13:14";"16:13:14";"1403";11;0;0
"63";113354737237584000;0;"16:15:00";"16:15:00";"3251";12;0;0
"63";113354737237584000;0;"16:15:53";"16:15:53";"3266";13;0;0
"63";113354737237584000;0;"16:18:00";"16:18:00";"2247";14;0;0
"63";113354737237584000;0;"16:19:56";"16:19:56";"3761";15;0;0
"63";113354737237584000;0;"16:21:01";"16:21:01";"3762";16;0;0
"63";113354737237584000;0;"16:22:23";"16:22:23";"3763";17;0;0
"63";113354737237584000;0;"16:23:45";"16:23:45";"3766";18;0;0
"63";113354737237584000;0;"16:25:25";"16:25:25";"3765";19;0;0
