"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"28";113286814237324000;0;"10:32:11";"10:32:11";"1831";18;0;0
"28";113286814237324000;0;"10:33:00";"10:33:00";"1830";19;1;0
"28";113286815237324000;1;"10:11:00";"10:11:00";"1830";1;0;1
"28";113286815237324000;1;"10:11:31";"10:11:31";"1832";2;0;0
"28";113286815237324000;1;"10:13:00";"10:13:00";"1833B";3;0;0
"28";113286815237324000;1;"10:14:11";"10:14:11";"1451";4;0;0
"28";113286815237324000;1;"10:15:09";"10:15:09";"1450";5;0;0
"28";113286815237324000;1;"10:16:00";"10:16:00";"1454";6;0;0
"28";113286815237324000;1;"10:16:43";"10:16:43";"1449";7;0;0
"28";113286815237324000;1;"10:18:13";"10:18:13";"1456";8;0;0
"28";113286815237324000;1;"10:19:00";"10:19:00";"6477";9;0;0
"28";113286815237324000;1;"10:20:15";"10:20:15";"1458";10;0;0
"28";113286815237324000;1;"10:22:00";"10:22:00";"1152";11;0;0
"28";113286815237324000;1;"10:23:26";"10:23:26";"1153";12;0;0
"28";113286815237324000;1;"10:25:00";"10:25:00";"1459";13;0;0
"28";113286815237324000;1;"10:26:18";"10:26:18";"1460";14;0;0
"28";113286815237324000;1;"10:28:00";"10:28:00";"6450";15;0;0
"28";113286815237324000;1;"10:29:06";"10:29:06";"1462";16;0;0
"28";113286815237324000;1;"10:30:46";"10:30:46";"6055";17;0;0
"28";113286815237324000;1;"10:32:09";"10:32:09";"6056";18;0;0
"28";113286815237324000;1;"10:35:00";"10:35:00";"2919";19;1;0
"28";113286816237324000;0;"10:22:00";"10:22:00";"2919";1;0;1
"28";113286816237324000;0;"10:23:17";"10:23:17";"6021";2;0;0
"28";113286816237324000;0;"10:24:43";"10:24:43";"1403";3;0;0
"28";113286816237324000;0;"10:25:49";"10:25:49";"1404";4;0;0
"28";113286816237324000;0;"10:27:00";"10:27:00";"6449";5;0;0
"28";113286816237324000;0;"10:28:54";"10:28:54";"1406";6;0;0
"28";113286816237324000;0;"10:31:00";"10:31:00";"1424";7;0;0
"28";113286816237324000;0;"10:32:31";"10:32:31";"1140";8;0;0
"28";113286816237324000;0;"10:34:00";"10:34:00";"1141";9;0;0
"28";113286816237324000;0;"10:35:36";"10:35:36";"1408";10;0;0
"28";113286816237324000;0;"10:37:00";"10:37:00";"6476";11;0;0
"28";113286816237324000;0;"10:38:02";"10:38:02";"1410";12;0;0
"28";113286816237324000;0;"10:39:14";"10:39:14";"1421";13;0;0
"28";113286816237324000;0;"10:40:00";"10:40:00";"1412";14;0;0
"28";113286816237324000;0;"10:41:09";"10:41:09";"1422";15;0;0
"28";113286816237324000;0;"10:42:02";"10:42:02";"1423";16;0;0
"28";113286816237324000;0;"10:43:00";"10:43:00";"1415";17;0;0
"28";113286816237324000;0;"10:44:11";"10:44:11";"1831";18;0;0
"28";113286816237324000;0;"10:45:00";"10:45:00";"1830";19;1;0
"28";113286817237324000;1;"10:23:00";"10:23:00";"1830";1;0;1
"28";113286817237324000;1;"10:23:31";"10:23:31";"1832";2;0;0
"28";113286817237324000;1;"10:25:00";"10:25:00";"1833B";3;0;0
"28";113286817237324000;1;"10:26:11";"10:26:11";"1451";4;0;0
"28";113286817237324000;1;"10:27:09";"10:27:09";"1450";5;0;0
"28";113286817237324000;1;"10:28:00";"10:28:00";"1454";6;0;0
"28";113286817237324000;1;"10:28:43";"10:28:43";"1449";7;0;0
"28";113286817237324000;1;"10:30:13";"10:30:13";"1456";8;0;0
"28";113286817237324000;1;"10:31:00";"10:31:00";"6477";9;0;0
"28";113286817237324000;1;"10:32:15";"10:32:15";"1458";10;0;0
"28";113286817237324000;1;"10:34:00";"10:34:00";"1152";11;0;0
"28";113286817237324000;1;"10:35:26";"10:35:26";"1153";12;0;0
"28";113286817237324000;1;"10:37:00";"10:37:00";"1459";13;0;0
"28";113286817237324000;1;"10:38:18";"10:38:18";"1460";14;0;0
"28";113286817237324000;1;"10:40:00";"10:40:00";"6450";15;0;0
"28";113286817237324000;1;"10:41:06";"10:41:06";"1462";16;0;0
"28";113286817237324000;1;"10:42:46";"10:42:46";"6055";17;0;0
"28";113286817237324000;1;"10:44:09";"10:44:09";"6056";18;0;0
"28";113286817237324000;1;"10:47:00";"10:47:00";"2919";19;1;0
"28";113286818237324000;0;"10:34:00";"10:34:00";"2919";1;0;1
"28";113286818237324000;0;"10:35:17";"10:35:17";"6021";2;0;0
"28";113286818237324000;0;"10:36:43";"10:36:43";"1403";3;0;0
"28";113286818237324000;0;"10:37:49";"10:37:49";"1404";4;0;0
"28";113286818237324000;0;"10:39:00";"10:39:00";"6449";5;0;0
"28";113286818237324000;0;"10:40:54";"10:40:54";"1406";6;0;0
"28";113286818237324000;0;"10:43:00";"10:43:00";"1424";7;0;0
"28";113286818237324000;0;"10:44:31";"10:44:31";"1140";8;0;0
"28";113286818237324000;0;"10:46:00";"10:46:00";"1141";9;0;0
"28";113286818237324000;0;"10:47:36";"10:47:36";"1408";10;0;0
"28";113286818237324000;0;"10:49:00";"10:49:00";"6476";11;0;0
"28";113286818237324000;0;"10:50:02";"10:50:02";"1410";12;0;0
"28";113286818237324000;0;"10:51:14";"10:51:14";"1421";13;0;0
"28";113286818237324000;0;"10:52:00";"10:52:00";"1412";14;0;0
"28";113286818237324000;0;"10:53:09";"10:53:09";"1422";15;0;0
"28";113286818237324000;0;"10:54:02";"10:54:02";"1423";16;0;0
"28";113286818237324000;0;"10:55:00";"10:55:00";"1415";17;0;0
"28";113286818237324000;0;"10:56:11";"10:56:11";"1831";18;0;0
"28";113286818237324000;0;"10:57:00";"10:57:00";"1830";19;1;0
"28";113286819237324000;1;"10:35:00";"10:35:00";"1830";1;0;1
"28";113286819237324000;1;"10:35:31";"10:35:31";"1832";2;0;0
"28";113286819237324000;1;"10:37:00";"10:37:00";"1833B";3;0;0
"28";113286819237324000;1;"10:38:11";"10:38:11";"1451";4;0;0
"28";113286819237324000;1;"10:39:09";"10:39:09";"1450";5;0;0
"28";113286819237324000;1;"10:40:00";"10:40:00";"1454";6;0;0
"28";113286819237324000;1;"10:40:43";"10:40:43";"1449";7;0;0
"28";113286819237324000;1;"10:42:13";"10:42:13";"1456";8;0;0
"28";113286819237324000;1;"10:43:00";"10:43:00";"6477";9;0;0
"28";113286819237324000;1;"10:44:15";"10:44:15";"1458";10;0;0
"28";113286819237324000;1;"10:46:00";"10:46:00";"1152";11;0;0
"28";113286819237324000;1;"10:47:26";"10:47:26";"1153";12;0;0
"28";113286819237324000;1;"10:49:00";"10:49:00";"1459";13;0;0
"28";113286819237324000;1;"10:50:18";"10:50:18";"1460";14;0;0
"28";113286819237324000;1;"10:52:00";"10:52:00";"6450";15;0;0
"28";113286819237324000;1;"10:53:06";"10:53:06";"1462";16;0;0
"28";113286819237324000;1;"10:54:46";"10:54:46";"6055";17;0;0
"28";113286819237324000;1;"10:56:09";"10:56:09";"6056";18;0;0
"28";113286819237324000;1;"10:59:00";"10:59:00";"2919";19;1;0
"28";113286820237324000;0;"10:46:00";"10:46:00";"2919";1;0;1
"28";113286820237324000;0;"10:47:17";"10:47:17";"6021";2;0;0
"28";113286820237324000;0;"10:48:43";"10:48:43";"1403";3;0;0
"28";113286820237324000;0;"10:49:49";"10:49:49";"1404";4;0;0
"28";113286820237324000;0;"10:51:00";"10:51:00";"6449";5;0;0
"28";113286820237324000;0;"10:52:54";"10:52:54";"1406";6;0;0
"28";113286820237324000;0;"10:55:00";"10:55:00";"1424";7;0;0
"28";113286820237324000;0;"10:56:31";"10:56:31";"1140";8;0;0
"28";113286820237324000;0;"10:58:00";"10:58:00";"1141";9;0;0
"28";113286820237324000;0;"10:59:36";"10:59:36";"1408";10;0;0
"28";113286820237324000;0;"11:01:00";"11:01:00";"6476";11;0;0
"28";113286820237324000;0;"11:02:02";"11:02:02";"1410";12;0;0
"28";113286820237324000;0;"11:03:14";"11:03:14";"1421";13;0;0
"28";113286820237324000;0;"11:04:00";"11:04:00";"1412";14;0;0
"28";113286820237324000;0;"11:05:09";"11:05:09";"1422";15;0;0
"28";113286820237324000;0;"11:06:02";"11:06:02";"1423";16;0;0
"28";113286820237324000;0;"11:07:00";"11:07:00";"1415";17;0;0
"28";113286820237324000;0;"11:08:11";"11:08:11";"1831";18;0;0
"28";113286820237324000;0;"11:09:00";"11:09:00";"1830";19;1;0
"28";113286821237324000;1;"10:47:00";"10:47:00";"1830";1;0;1
"28";113286821237324000;1;"10:47:31";"10:47:31";"1832";2;0;0
"28";113286821237324000;1;"10:49:00";"10:49:00";"1833B";3;0;0
"28";113286821237324000;1;"10:50:11";"10:50:11";"1451";4;0;0
"28";113286821237324000;1;"10:51:09";"10:51:09";"1450";5;0;0
"28";113286821237324000;1;"10:52:00";"10:52:00";"1454";6;0;0
"28";113286821237324000;1;"10:52:43";"10:52:43";"1449";7;0;0
"28";113286821237324000;1;"10:54:13";"10:54:13";"1456";8;0;0
"28";113286821237324000;1;"10:55:00";"10:55:00";"6477";9;0;0
"28";113286821237324000;1;"10:56:15";"10:56:15";"1458";10;0;0
"28";113286821237324000;1;"10:58:00";"10:58:00";"1152";11;0;0
"28";113286821237324000;1;"10:59:26";"10:59:26";"1153";12;0;0
"28";113286821237324000;1;"11:01:00";"11:01:00";"1459";13;0;0
"28";113286821237324000;1;"11:02:18";"11:02:18";"1460";14;0;0
"28";113286821237324000;1;"11:04:00";"11:04:00";"6450";15;0;0
"28";113286821237324000;1;"11:05:06";"11:05:06";"1462";16;0;0
"28";113286821237324000;1;"11:06:46";"11:06:46";"6055";17;0;0
"28";113286821237324000;1;"11:08:09";"11:08:09";"6056";18;0;0
"28";113286821237324000;1;"11:11:00";"11:11:00";"2919";19;1;0
"28";113286822237324000;0;"10:58:00";"10:58:00";"2919";1;0;1
"28";113286822237324000;0;"10:59:17";"10:59:17";"6021";2;0;0
"28";113286822237324000;0;"11:00:43";"11:00:43";"1403";3;0;0
"28";113286822237324000;0;"11:01:49";"11:01:49";"1404";4;0;0
"28";113286822237324000;0;"11:03:00";"11:03:00";"6449";5;0;0
"28";113286822237324000;0;"11:04:54";"11:04:54";"1406";6;0;0
"28";113286822237324000;0;"11:07:00";"11:07:00";"1424";7;0;0
"28";113286822237324000;0;"11:08:31";"11:08:31";"1140";8;0;0
"28";113286822237324000;0;"11:10:00";"11:10:00";"1141";9;0;0
"28";113286822237324000;0;"11:11:36";"11:11:36";"1408";10;0;0
"28";113286822237324000;0;"11:13:00";"11:13:00";"6476";11;0;0
"28";113286822237324000;0;"11:14:02";"11:14:02";"1410";12;0;0
"28";113286822237324000;0;"11:15:14";"11:15:14";"1421";13;0;0
"28";113286822237324000;0;"11:16:00";"11:16:00";"1412";14;0;0
"28";113286822237324000;0;"11:17:09";"11:17:09";"1422";15;0;0
"28";113286822237324000;0;"11:18:02";"11:18:02";"1423";16;0;0
"28";113286822237324000;0;"11:19:00";"11:19:00";"1415";17;0;0
"28";113286822237324000;0;"11:20:11";"11:20:11";"1831";18;0;0
"28";113286822237324000;0;"11:21:00";"11:21:00";"1830";19;1;0
"28";113286823237324000;1;"10:59:00";"10:59:00";"1830";1;0;1
"28";113286823237324000;1;"10:59:31";"10:59:31";"1832";2;0;0
"28";113286823237324000;1;"11:01:00";"11:01:00";"1833B";3;0;0
"28";113286823237324000;1;"11:02:11";"11:02:11";"1451";4;0;0
"28";113286823237324000;1;"11:03:09";"11:03:09";"1450";5;0;0
"28";113286823237324000;1;"11:04:00";"11:04:00";"1454";6;0;0
"28";113286823237324000;1;"11:04:43";"11:04:43";"1449";7;0;0
"28";113286823237324000;1;"11:06:13";"11:06:13";"1456";8;0;0
"28";113286823237324000;1;"11:07:00";"11:07:00";"6477";9;0;0
"28";113286823237324000;1;"11:08:15";"11:08:15";"1458";10;0;0
"28";113286823237324000;1;"11:10:00";"11:10:00";"1152";11;0;0
"28";113286823237324000;1;"11:11:26";"11:11:26";"1153";12;0;0
"28";113286823237324000;1;"11:13:00";"11:13:00";"1459";13;0;0
"28";113286823237324000;1;"11:14:18";"11:14:18";"1460";14;0;0
"28";113286823237324000;1;"11:16:00";"11:16:00";"6450";15;0;0
"28";113286823237324000;1;"11:17:06";"11:17:06";"1462";16;0;0
"28";113286823237324000;1;"11:18:46";"11:18:46";"6055";17;0;0
"28";113286823237324000;1;"11:20:09";"11:20:09";"6056";18;0;0
"28";113286823237324000;1;"11:23:00";"11:23:00";"2919";19;1;0
"28";113286824237324000;0;"11:10:00";"11:10:00";"2919";1;0;1
"28";113286824237324000;0;"11:11:17";"11:11:17";"6021";2;0;0
"28";113286824237324000;0;"11:12:43";"11:12:43";"1403";3;0;0
"28";113286824237324000;0;"11:13:49";"11:13:49";"1404";4;0;0
"28";113286824237324000;0;"11:15:00";"11:15:00";"6449";5;0;0
"28";113286824237324000;0;"11:16:54";"11:16:54";"1406";6;0;0
"28";113286824237324000;0;"11:19:00";"11:19:00";"1424";7;0;0
"28";113286824237324000;0;"11:20:31";"11:20:31";"1140";8;0;0
"28";113286824237324000;0;"11:22:00";"11:22:00";"1141";9;0;0
"28";113286824237324000;0;"11:23:36";"11:23:36";"1408";10;0;0
"28";113286824237324000;0;"11:25:00";"11:25:00";"6476";11;0;0
"28";113286824237324000;0;"11:26:02";"11:26:02";"1410";12;0;0
"28";113286824237324000;0;"11:27:14";"11:27:14";"1421";13;0;0
"28";113286824237324000;0;"11:28:00";"11:28:00";"1412";14;0;0
"28";113286824237324000;0;"11:29:09";"11:29:09";"1422";15;0;0
"28";113286824237324000;0;"11:30:02";"11:30:02";"1423";16;0;0
"28";113286824237324000;0;"11:31:00";"11:31:00";"1415";17;0;0
"28";113286824237324000;0;"11:32:11";"11:32:11";"1831";18;0;0
"28";113286824237324000;0;"11:33:00";"11:33:00";"1830";19;1;0
"28";113286825237324000;1;"11:11:00";"11:11:00";"1830";1;0;1
"28";113286825237324000;1;"11:11:31";"11:11:31";"1832";2;0;0
"28";113286825237324000;1;"11:13:00";"11:13:00";"1833B";3;0;0
"28";113286825237324000;1;"11:14:11";"11:14:11";"1451";4;0;0
"28";113286825237324000;1;"11:15:09";"11:15:09";"1450";5;0;0
"28";113286825237324000;1;"11:16:00";"11:16:00";"1454";6;0;0
"28";113286825237324000;1;"11:16:43";"11:16:43";"1449";7;0;0
"28";113286825237324000;1;"11:18:13";"11:18:13";"1456";8;0;0
"28";113286825237324000;1;"11:19:00";"11:19:00";"6477";9;0;0
"28";113286825237324000;1;"11:20:15";"11:20:15";"1458";10;0;0
"28";113286825237324000;1;"11:22:00";"11:22:00";"1152";11;0;0
"28";113286825237324000;1;"11:23:26";"11:23:26";"1153";12;0;0
"28";113286825237324000;1;"11:25:00";"11:25:00";"1459";13;0;0
"28";113286825237324000;1;"11:26:18";"11:26:18";"1460";14;0;0
"28";113286825237324000;1;"11:28:00";"11:28:00";"6450";15;0;0
"28";113286825237324000;1;"11:29:06";"11:29:06";"1462";16;0;0
"28";113286825237324000;1;"11:30:46";"11:30:46";"6055";17;0;0
"28";113286825237324000;1;"11:32:09";"11:32:09";"6056";18;0;0
"28";113286825237324000;1;"11:35:00";"11:35:00";"2919";19;1;0
"28";113286826237324000;0;"11:22:00";"11:22:00";"2919";1;0;1
"28";113286826237324000;0;"11:23:17";"11:23:17";"6021";2;0;0
"28";113286826237324000;0;"11:24:43";"11:24:43";"1403";3;0;0
"28";113286826237324000;0;"11:25:49";"11:25:49";"1404";4;0;0
"28";113286826237324000;0;"11:27:00";"11:27:00";"6449";5;0;0
"28";113286826237324000;0;"11:28:54";"11:28:54";"1406";6;0;0
"28";113286826237324000;0;"11:31:00";"11:31:00";"1424";7;0;0
"28";113286826237324000;0;"11:32:31";"11:32:31";"1140";8;0;0
"28";113286826237324000;0;"11:34:00";"11:34:00";"1141";9;0;0
"28";113286826237324000;0;"11:35:36";"11:35:36";"1408";10;0;0
"28";113286826237324000;0;"11:37:00";"11:37:00";"6476";11;0;0
"28";113286826237324000;0;"11:38:02";"11:38:02";"1410";12;0;0
"28";113286826237324000;0;"11:39:14";"11:39:14";"1421";13;0;0
"28";113286826237324000;0;"11:40:00";"11:40:00";"1412";14;0;0
"28";113286826237324000;0;"11:41:09";"11:41:09";"1422";15;0;0
"28";113286826237324000;0;"11:42:02";"11:42:02";"1423";16;0;0
"28";113286826237324000;0;"11:43:00";"11:43:00";"1415";17;0;0
"28";113286826237324000;0;"11:44:11";"11:44:11";"1831";18;0;0
"28";113286826237324000;0;"11:45:00";"11:45:00";"1830";19;1;0
"28";113286827237324000;1;"11:23:00";"11:23:00";"1830";1;0;1
"28";113286827237324000;1;"11:23:31";"11:23:31";"1832";2;0;0
"28";113286827237324000;1;"11:25:00";"11:25:00";"1833B";3;0;0
"28";113286827237324000;1;"11:26:11";"11:26:11";"1451";4;0;0
"28";113286827237324000;1;"11:27:09";"11:27:09";"1450";5;0;0
"28";113286827237324000;1;"11:28:00";"11:28:00";"1454";6;0;0
"28";113286827237324000;1;"11:28:43";"11:28:43";"1449";7;0;0
"28";113286827237324000;1;"11:30:13";"11:30:13";"1456";8;0;0
"28";113286827237324000;1;"11:31:00";"11:31:00";"6477";9;0;0
"28";113286827237324000;1;"11:32:15";"11:32:15";"1458";10;0;0
"28";113286827237324000;1;"11:34:00";"11:34:00";"1152";11;0;0
"28";113286827237324000;1;"11:35:26";"11:35:26";"1153";12;0;0
"28";113286827237324000;1;"11:37:00";"11:37:00";"1459";13;0;0
"28";113286827237324000;1;"11:38:18";"11:38:18";"1460";14;0;0
"28";113286827237324000;1;"11:40:00";"11:40:00";"6450";15;0;0
"28";113286827237324000;1;"11:41:06";"11:41:06";"1462";16;0;0
"28";113286827237324000;1;"11:42:46";"11:42:46";"6055";17;0;0
"28";113286827237324000;1;"11:44:09";"11:44:09";"6056";18;0;0
"28";113286827237324000;1;"11:47:00";"11:47:00";"2919";19;1;0
"28";113286828237324000;0;"11:34:00";"11:34:00";"2919";1;0;1
"28";113286828237324000;0;"11:35:17";"11:35:17";"6021";2;0;0
"28";113286828237324000;0;"11:36:43";"11:36:43";"1403";3;0;0
"28";113286828237324000;0;"11:37:49";"11:37:49";"1404";4;0;0
"28";113286828237324000;0;"11:39:00";"11:39:00";"6449";5;0;0
"28";113286828237324000;0;"11:40:54";"11:40:54";"1406";6;0;0
"28";113286828237324000;0;"11:43:00";"11:43:00";"1424";7;0;0
"28";113286828237324000;0;"11:44:31";"11:44:31";"1140";8;0;0
"28";113286828237324000;0;"11:46:00";"11:46:00";"1141";9;0;0
"28";113286828237324000;0;"11:47:36";"11:47:36";"1408";10;0;0
"28";113286828237324000;0;"11:49:00";"11:49:00";"6476";11;0;0
"28";113286828237324000;0;"11:50:02";"11:50:02";"1410";12;0;0
"28";113286828237324000;0;"11:51:14";"11:51:14";"1421";13;0;0
"28";113286828237324000;0;"11:52:00";"11:52:00";"1412";14;0;0
"28";113286828237324000;0;"11:53:09";"11:53:09";"1422";15;0;0
"28";113286828237324000;0;"11:54:02";"11:54:02";"1423";16;0;0
"28";113286828237324000;0;"11:55:00";"11:55:00";"1415";17;0;0
"28";113286828237324000;0;"11:56:11";"11:56:11";"1831";18;0;0
"28";113286828237324000;0;"11:57:00";"11:57:00";"1830";19;1;0
"28";113286829237324000;1;"11:35:00";"11:35:00";"1830";1;0;1
"28";113286829237324000;1;"11:35:31";"11:35:31";"1832";2;0;0
"28";113286829237324000;1;"11:37:00";"11:37:00";"1833B";3;0;0
"28";113286829237324000;1;"11:38:11";"11:38:11";"1451";4;0;0
"28";113286829237324000;1;"11:39:09";"11:39:09";"1450";5;0;0
"28";113286829237324000;1;"11:40:00";"11:40:00";"1454";6;0;0
"28";113286829237324000;1;"11:40:43";"11:40:43";"1449";7;0;0
"28";113286829237324000;1;"11:42:13";"11:42:13";"1456";8;0;0
"28";113286829237324000;1;"11:43:00";"11:43:00";"6477";9;0;0
"28";113286829237324000;1;"11:44:15";"11:44:15";"1458";10;0;0
"28";113286829237324000;1;"11:46:00";"11:46:00";"1152";11;0;0
"28";113286829237324000;1;"11:47:26";"11:47:26";"1153";12;0;0
"28";113286829237324000;1;"11:49:00";"11:49:00";"1459";13;0;0
"28";113286829237324000;1;"11:50:18";"11:50:18";"1460";14;0;0
"28";113286829237324000;1;"11:52:00";"11:52:00";"6450";15;0;0
"28";113286829237324000;1;"11:53:06";"11:53:06";"1462";16;0;0
"28";113286829237324000;1;"11:54:46";"11:54:46";"6055";17;0;0
"28";113286829237324000;1;"11:56:09";"11:56:09";"6056";18;0;0
"28";113286829237324000;1;"11:59:00";"11:59:00";"2919";19;1;0
"28";113286830237324000;0;"11:46:00";"11:46:00";"2919";1;0;1
"28";113286830237324000;0;"11:47:17";"11:47:17";"6021";2;0;0
"28";113286830237324000;0;"11:48:43";"11:48:43";"1403";3;0;0
"28";113286830237324000;0;"11:49:49";"11:49:49";"1404";4;0;0
"28";113286830237324000;0;"11:51:00";"11:51:00";"6449";5;0;0
"28";113286830237324000;0;"11:52:54";"11:52:54";"1406";6;0;0
"28";113286830237324000;0;"11:55:00";"11:55:00";"1424";7;0;0
"28";113286830237324000;0;"11:56:31";"11:56:31";"1140";8;0;0
"28";113286830237324000;0;"11:58:00";"11:58:00";"1141";9;0;0
"28";113286830237324000;0;"11:59:36";"11:59:36";"1408";10;0;0
"28";113286830237324000;0;"12:01:00";"12:01:00";"6476";11;0;0
"28";113286830237324000;0;"12:02:02";"12:02:02";"1410";12;0;0
"28";113286830237324000;0;"12:03:14";"12:03:14";"1421";13;0;0
"28";113286830237324000;0;"12:04:00";"12:04:00";"1412";14;0;0
"28";113286830237324000;0;"12:05:09";"12:05:09";"1422";15;0;0
"28";113286830237324000;0;"12:06:02";"12:06:02";"1423";16;0;0
"28";113286830237324000;0;"12:07:00";"12:07:00";"1415";17;0;0
"28";113286830237324000;0;"12:08:11";"12:08:11";"1831";18;0;0
"28";113286830237324000;0;"12:09:00";"12:09:00";"1830";19;1;0
"28";113286831237324000;1;"11:47:00";"11:47:00";"1830";1;0;1
"28";113286831237324000;1;"11:47:31";"11:47:31";"1832";2;0;0
"28";113286831237324000;1;"11:49:00";"11:49:00";"1833B";3;0;0
"28";113286831237324000;1;"11:50:11";"11:50:11";"1451";4;0;0
"28";113286831237324000;1;"11:51:09";"11:51:09";"1450";5;0;0
"28";113286831237324000;1;"11:52:00";"11:52:00";"1454";6;0;0
"28";113286831237324000;1;"11:52:43";"11:52:43";"1449";7;0;0
"28";113286831237324000;1;"11:54:13";"11:54:13";"1456";8;0;0
"28";113286831237324000;1;"11:55:00";"11:55:00";"6477";9;0;0
"28";113286831237324000;1;"11:56:15";"11:56:15";"1458";10;0;0
"28";113286831237324000;1;"11:58:00";"11:58:00";"1152";11;0;0
"28";113286831237324000;1;"11:59:26";"11:59:26";"1153";12;0;0
"28";113286831237324000;1;"12:01:00";"12:01:00";"1459";13;0;0
"28";113286831237324000;1;"12:02:18";"12:02:18";"1460";14;0;0
"28";113286831237324000;1;"12:04:00";"12:04:00";"6450";15;0;0
"28";113286831237324000;1;"12:05:15";"12:05:15";"1462";16;0;0
"28";113286831237324000;1;"12:07:10";"12:07:10";"6055";17;0;0
"28";113286831237324000;1;"12:08:45";"12:08:45";"6056";18;0;0
"28";113286831237324000;1;"12:12:00";"12:12:00";"2919";19;1;0
"28";113286832237324000;0;"11:58:00";"11:58:00";"2919";1;0;1
"28";113286832237324000;0;"11:59:17";"11:59:17";"6021";2;0;0
"28";113286832237324000;0;"12:00:43";"12:00:43";"1403";3;0;0
"28";113286832237324000;0;"12:01:49";"12:01:49";"1404";4;0;0
"28";113286832237324000;0;"12:03:00";"12:03:00";"6449";5;0;0
"28";113286832237324000;0;"12:05:23";"12:05:23";"1406";6;0;0
"28";113286832237324000;0;"12:08:00";"12:08:00";"1424";7;0;0
"28";113286832237324000;0;"12:09:31";"12:09:31";"1140";8;0;0
"28";113286832237324000;0;"12:11:00";"12:11:00";"1141";9;0;0
"28";113286832237324000;0;"12:12:36";"12:12:36";"1408";10;0;0
"28";113286832237324000;0;"12:14:00";"12:14:00";"6476";11;0;0
"28";113286832237324000;0;"12:15:02";"12:15:02";"1410";12;0;0
"28";113286832237324000;0;"12:16:14";"12:16:14";"1421";13;0;0
"28";113286832237324000;0;"12:17:00";"12:17:00";"1412";14;0;0
"28";113286832237324000;0;"12:18:09";"12:18:09";"1422";15;0;0
"28";113286832237324000;0;"12:19:02";"12:19:02";"1423";16;0;0
"28";113286832237324000;0;"12:20:00";"12:20:00";"1415";17;0;0
"28";113286832237324000;0;"12:21:11";"12:21:11";"1831";18;0;0
"28";113286832237324000;0;"12:22:00";"12:22:00";"1830";19;1;0
"28";113286833237324000;1;"11:57:00";"11:57:00";"1830";1;0;1
"28";113286833237324000;1;"11:57:31";"11:57:31";"1832";2;0;0
"28";113286833237324000;1;"11:59:00";"11:59:00";"1833B";3;0;0
"28";113286833237324000;1;"12:00:35";"12:00:35";"1451";4;0;0
"28";113286833237324000;1;"12:01:52";"12:01:52";"1450";5;0;0
"28";113286833237324000;1;"12:03:00";"12:03:00";"1454";6;0;0
"28";113286833237324000;1;"12:03:43";"12:03:43";"1449";7;0;0
"28";113286833237324000;1;"12:05:13";"12:05:13";"1456";8;0;0
"28";113286833237324000;1;"12:06:00";"12:06:00";"6477";9;0;0
"28";113286833237324000;1;"12:07:15";"12:07:15";"1458";10;0;0
"28";113286833237324000;1;"12:09:00";"12:09:00";"1152";11;0;0
"28";113286833237324000;1;"12:10:26";"12:10:26";"1153";12;0;0
"28";113286833237324000;1;"12:12:00";"12:12:00";"1459";13;0;0
"28";113286833237324000;1;"12:13:18";"12:13:18";"1460";14;0;0
"28";113286833237324000;1;"12:15:00";"12:15:00";"6450";15;0;0
"28";113286833237324000;1;"12:16:15";"12:16:15";"1462";16;0;0
"28";113286833237324000;1;"12:18:10";"12:18:10";"6055";17;0;0
"28";113286833237324000;1;"12:19:45";"12:19:45";"6056";18;0;0
"28";113286833237324000;1;"12:23:00";"12:23:00";"2919";19;1;0
"28";113286834237324000;0;"12:09:00";"12:09:00";"2919";1;0;1
"28";113286834237324000;0;"12:10:33";"12:10:33";"6021";2;0;0
"28";113286834237324000;0;"12:12:15";"12:12:15";"1403";3;0;0
"28";113286834237324000;0;"12:13:35";"12:13:35";"1404";4;0;0
"28";113286834237324000;0;"12:15:00";"12:15:00";"6449";5;0;0
"28";113286834237324000;0;"12:17:23";"12:17:23";"1406";6;0;0
"28";113286834237324000;0;"12:20:00";"12:20:00";"1424";7;0;0
"28";113286834237324000;0;"12:21:31";"12:21:31";"1140";8;0;0
"28";113286834237324000;0;"12:23:00";"12:23:00";"1141";9;0;0
"28";113286834237324000;0;"12:24:36";"12:24:36";"1408";10;0;0
"28";113286834237324000;0;"12:26:00";"12:26:00";"6476";11;0;0
"28";113286834237324000;0;"12:27:02";"12:27:02";"1410";12;0;0
"28";113286834237324000;0;"12:28:14";"12:28:14";"1421";13;0;0
"28";113286834237324000;0;"12:29:00";"12:29:00";"1412";14;0;0
"28";113286834237324000;0;"12:30:09";"12:30:09";"1422";15;0;0
"28";113286834237324000;0;"12:31:02";"12:31:02";"1423";16;0;0
"28";113286834237324000;0;"12:32:00";"12:32:00";"1415";17;0;0
"28";113286834237324000;0;"12:33:11";"12:33:11";"1831";18;0;0
"28";113286834237324000;0;"12:34:00";"12:34:00";"1830";19;1;0
"28";113286835237324000;1;"12:08:00";"12:08:00";"1830";1;0;1
"28";113286835237324000;1;"12:08:31";"12:08:31";"1832";2;0;0
"28";113286835237324000;1;"12:10:00";"12:10:00";"1833B";3;0;0
"28";113286835237324000;1;"12:11:35";"12:11:35";"1451";4;0;0
