"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"54";113215337237075008;1;"23:30:47";"23:30:47";"2952B";5;0;0
"54";113215337237075008;1;"23:32:00";"23:32:00";"2953B";6;0;0
"54";113215337237075008;1;"23:33:35";"23:33:35";"2954B";7;0;0
"54";113215337237075008;1;"23:34:04";"23:34:04";"2456";8;0;0
"54";113215337237075008;1;"23:34:39";"23:34:39";"2955";9;0;0
"54";113215337237075008;1;"23:35:52";"23:35:52";"2951";10;0;0
"54";113215337237075008;1;"23:37:00";"23:37:00";"2957";11;0;0
"54";113215337237075008;1;"23:38:50";"23:38:50";"2965";12;0;0
"54";113215337237075008;1;"23:40:07";"23:40:07";"2959";13;0;0
"54";113215337237075008;1;"23:42:00";"23:42:00";"2960";14;0;0
"54";113215337237075008;1;"23:45:00";"23:45:00";"2971";15;0;0
"54";113215337237075008;1;"23:45:53";"23:45:53";"2962";16;0;0
"54";113215337237075008;1;"23:47:00";"23:47:00";"2963";17;0;0
"54";113215337237075008;1;"23:47:58";"23:47:58";"2964B";18;0;0
"54";113215337237075008;1;"23:49:00";"23:49:00";"2967B";19;0;0
"54";113215337237075008;1;"23:51:00";"23:51:00";"2948";20;0;0
"54";113215337237075008;1;"23:52:00";"23:52:00";"1780";21;1;0
"54";113215338237075008;0;"00:15:00";"00:15:00";"1780";1;0;1
"54";113215338237075008;0;"00:16:00";"00:16:00";"1734";2;0;0
"54";113215338237075008;0;"00:18:00";"00:18:00";"3518B";3;0;0
"54";113215338237075008;0;"00:19:32";"00:19:32";"3506";4;0;0
"54";113215338237075008;0;"00:21:00";"00:21:00";"2928";5;0;0
"54";113215338237075008;0;"00:22:29";"00:22:29";"2929";6;0;0
"54";113215338237075008;0;"00:24:00";"00:24:00";"2972";7;0;0
"54";113215338237075008;0;"00:26:00";"00:26:00";"2931";8;0;0
"54";113215338237075008;0;"00:28:00";"00:28:00";"2932";9;0;0
"54";113215338237075008;0;"00:29:50";"00:29:50";"2950";10;0;0
"54";113215338237075008;0;"00:31:00";"00:31:00";"2934";11;0;0
"54";113215338237075008;0;"00:32:09";"00:32:09";"2935";12;0;0
"54";113215338237075008;0;"00:33:17";"00:33:17";"2936";13;0;0
"54";113215338237075008;0;"00:33:47";"00:33:47";"2411B";14;0;0
"54";113215338237075008;0;"00:34:15";"00:34:15";"2937B";15;0;0
"54";113215338237075008;0;"00:36:00";"00:36:00";"2616B";16;0;0
"54";113215338237075008;0;"00:36:45";"00:36:45";"2939B";17;0;0
"54";113215338237075008;0;"00:37:36";"00:37:36";"5152";18;0;0
"54";113215338237075008;0;"00:37:58";"00:37:58";"5161";19;0;0
"54";113215338237075008;0;"00:40:00";"00:40:00";"1085";20;1;0
"54";113215339237075008;1;"23:47:00";"23:47:00";"1072";1;0;1
"54";113215339237075008;1;"23:47:14";"23:47:14";"1015";2;0;0
"54";113215339237075008;1;"23:49:02";"23:49:02";"5915";3;0;0
"54";113215339237075008;1;"23:49:55";"23:49:55";"5719";4;0;0
"54";113215339237075008;1;"23:50:47";"23:50:47";"2952B";5;0;0
"54";113215339237075008;1;"23:52:00";"23:52:00";"2953B";6;0;0
"54";113215339237075008;1;"23:53:35";"23:53:35";"2954B";7;0;0
"54";113215339237075008;1;"23:54:04";"23:54:04";"2456";8;0;0
"54";113215339237075008;1;"23:54:39";"23:54:39";"2955";9;0;0
"54";113215339237075008;1;"23:55:52";"23:55:52";"2951";10;0;0
"54";113215339237075008;1;"23:57:00";"23:57:00";"2957";11;0;0
"54";113215339237075008;1;"23:58:50";"23:58:50";"2965";12;0;0
"54";113215339237075008;1;"00:00:07";"00:00:07";"2959";13;0;0
"54";113215339237075008;1;"00:02:00";"00:02:00";"2960";14;0;0
"54";113215339237075008;1;"00:05:00";"00:05:00";"2971";15;0;0
"54";113215339237075008;1;"00:05:53";"00:05:53";"2962";16;0;0
"54";113215339237075008;1;"00:07:00";"00:07:00";"2963";17;0;0
"54";113215339237075008;1;"00:07:58";"00:07:58";"2964B";18;0;0
"54";113215339237075008;1;"00:09:00";"00:09:00";"2967B";19;0;0
"54";113215339237075008;1;"00:11:00";"00:11:00";"2948";20;0;0
"54";113215339237075008;1;"00:12:00";"00:12:00";"1780";21;1;0
"54";113215340237075008;0;"23:35:00";"23:35:00";"1780";1;0;1
"54";113215340237075008;0;"23:36:00";"23:36:00";"1734";2;0;0
"54";113215340237075008;0;"23:38:00";"23:38:00";"3518B";3;0;0
"54";113215340237075008;0;"23:39:32";"23:39:32";"3506";4;0;0
"54";113215340237075008;0;"23:41:00";"23:41:00";"2928";5;0;0
"54";113215340237075008;0;"23:42:29";"23:42:29";"2929";6;0;0
"54";113215340237075008;0;"23:44:00";"23:44:00";"2972";7;0;0
"54";113215340237075008;0;"23:46:00";"23:46:00";"2931";8;0;0
"54";113215340237075008;0;"23:48:00";"23:48:00";"2932";9;0;0
"54";113215340237075008;0;"23:49:50";"23:49:50";"2950";10;0;0
"54";113215340237075008;0;"23:51:00";"23:51:00";"2934";11;0;0
"54";113215340237075008;0;"23:52:09";"23:52:09";"2935";12;0;0
"54";113215340237075008;0;"23:53:17";"23:53:17";"2936";13;0;0
"54";113215340237075008;0;"23:53:47";"23:53:47";"2411B";14;0;0
"54";113215340237075008;0;"23:54:15";"23:54:15";"2937B";15;0;0
"54";113215340237075008;0;"23:56:00";"23:56:00";"2616B";16;0;0
"54";113215340237075008;0;"23:56:45";"23:56:45";"2939B";17;0;0
"54";113215340237075008;0;"23:57:36";"23:57:36";"5152";18;0;0
"54";113215340237075008;0;"23:57:58";"23:57:58";"5161";19;0;0
"54";113215340237075008;0;"00:00:00";"00:00:00";"1085";20;1;0
"54";113215341237075008;0;"23:15:00";"23:15:00";"1780";1;0;1
"54";113215341237075008;0;"23:16:00";"23:16:00";"1734";2;0;0
"54";113215341237075008;0;"23:18:00";"23:18:00";"3518B";3;0;0
"54";113215341237075008;0;"23:19:32";"23:19:32";"3506";4;0;0
"54";113215341237075008;0;"23:21:00";"23:21:00";"2928";5;0;0
"54";113215341237075008;0;"23:22:29";"23:22:29";"2929";6;0;0
"54";113215341237075008;0;"23:24:00";"23:24:00";"2972";7;0;0
"54";113215341237075008;0;"23:26:00";"23:26:00";"2931";8;0;0
"54";113215341237075008;0;"23:28:00";"23:28:00";"2932";9;0;0
"54";113215341237075008;0;"23:29:50";"23:29:50";"2950";10;0;0
"54";113215341237075008;0;"23:31:00";"23:31:00";"2934";11;0;0
"54";113215341237075008;0;"23:32:09";"23:32:09";"2935";12;0;0
"54";113215341237075008;0;"23:33:17";"23:33:17";"2936";13;0;0
"54";113215341237075008;0;"23:33:47";"23:33:47";"2411B";14;0;0
"54";113215341237075008;0;"23:34:15";"23:34:15";"2937B";15;0;0
"54";113215341237075008;0;"23:36:00";"23:36:00";"2616B";16;0;0
"54";113215341237075008;0;"23:36:39";"23:36:39";"2939B";17;0;0
"54";113215341237075008;0;"23:37:24";"23:37:24";"5152";18;0;0
"54";113215341237075008;0;"23:37:43";"23:37:43";"5161";19;0;0
"54";113215341237075008;0;"23:39:30";"23:39:30";"1085";20;0;0
"54";113215341237075008;0;"23:40:00";"23:40:00";"1072";21;1;0
"54";113215342237075008;0;"22:54:00";"22:54:00";"1780";1;0;1
"54";113215342237075008;0;"22:55:00";"22:55:00";"1734";2;0;0
"54";113215342237075008;0;"22:57:00";"22:57:00";"3518B";3;0;0
"54";113215342237075008;0;"22:58:32";"22:58:32";"3506";4;0;0
"54";113215342237075008;0;"23:00:00";"23:00:00";"2928";5;0;0
"54";113215342237075008;0;"23:01:29";"23:01:29";"2929";6;0;0
"54";113215342237075008;0;"23:03:00";"23:03:00";"2972";7;0;0
"54";113215342237075008;0;"23:05:00";"23:05:00";"2931";8;0;0
"54";113215342237075008;0;"23:07:00";"23:07:00";"2932";9;0;0
"54";113215342237075008;0;"23:08:50";"23:08:50";"2950";10;0;0
"54";113215342237075008;0;"23:10:00";"23:10:00";"2934";11;0;0
"54";113215342237075008;0;"23:11:09";"23:11:09";"2935";12;0;0
"54";113215342237075008;0;"23:12:17";"23:12:17";"2936";13;0;0
"54";113215342237075008;0;"23:12:47";"23:12:47";"2411B";14;0;0
"54";113215342237075008;0;"23:13:15";"23:13:15";"2937B";15;0;0
"54";113215342237075008;0;"23:15:00";"23:15:00";"2616B";16;0;0
"54";113215342237075008;0;"23:15:39";"23:15:39";"2939B";17;0;0
"54";113215342237075008;0;"23:16:24";"23:16:24";"5152";18;0;0
"54";113215342237075008;0;"23:16:43";"23:16:43";"5161";19;0;0
"54";113215342237075008;0;"23:18:30";"23:18:30";"1085";20;0;0
"54";113215342237075008;0;"23:19:00";"23:19:00";"1072";21;1;0
"54";113215343237075008;1;"22:47:00";"22:47:00";"1072";1;0;1
"54";113215343237075008;1;"22:47:14";"22:47:14";"1015";2;0;0
"54";113215343237075008;1;"22:49:02";"22:49:02";"5915";3;0;0
"54";113215343237075008;1;"22:49:55";"22:49:55";"5719";4;0;0
"54";113215343237075008;1;"22:50:47";"22:50:47";"2952B";5;0;0
"54";113215343237075008;1;"22:52:00";"22:52:00";"2953B";6;0;0
"54";113215343237075008;1;"22:53:35";"22:53:35";"2954B";7;0;0
"54";113215343237075008;1;"22:54:04";"22:54:04";"2456";8;0;0
"54";113215343237075008;1;"22:54:39";"22:54:39";"2955";9;0;0
"54";113215343237075008;1;"22:55:52";"22:55:52";"2951";10;0;0
"54";113215343237075008;1;"22:57:00";"22:57:00";"2957";11;0;0
"54";113215343237075008;1;"22:59:12";"22:59:12";"2965";12;0;0
"54";113215343237075008;1;"23:00:45";"23:00:45";"2959";13;0;0
"54";113215343237075008;1;"23:03:00";"23:03:00";"2960";14;0;0
"54";113215343237075008;1;"23:06:00";"23:06:00";"2971";15;0;0
"54";113215343237075008;1;"23:06:53";"23:06:53";"2962";16;0;0
"54";113215343237075008;1;"23:08:00";"23:08:00";"2963";17;0;0
"54";113215343237075008;1;"23:08:58";"23:08:58";"2964B";18;0;0
"54";113215343237075008;1;"23:10:00";"23:10:00";"2967B";19;0;0
"54";113215343237075008;1;"23:12:00";"23:12:00";"2948";20;0;0
"54";113215343237075008;1;"23:13:00";"23:13:00";"1780";21;1;0
"54";113215344237075008;1;"22:27:00";"22:27:00";"1072";1;0;1
"54";113215344237075008;1;"22:27:14";"22:27:14";"1015";2;0;0
"54";113215344237075008;1;"22:29:02";"22:29:02";"5915";3;0;0
"54";113215344237075008;1;"22:29:55";"22:29:55";"5719";4;0;0
"54";113215344237075008;1;"22:30:47";"22:30:47";"2952B";5;0;0
"54";113215344237075008;1;"22:32:00";"22:32:00";"2953B";6;0;0
"54";113215344237075008;1;"22:33:35";"22:33:35";"2954B";7;0;0
"54";113215344237075008;1;"22:34:04";"22:34:04";"2456";8;0;0
"54";113215344237075008;1;"22:34:39";"22:34:39";"2955";9;0;0
"54";113215344237075008;1;"22:35:52";"22:35:52";"2951";10;0;0
"54";113215344237075008;1;"22:37:00";"22:37:00";"2957";11;0;0
"54";113215344237075008;1;"22:39:12";"22:39:12";"2965";12;0;0
"54";113215344237075008;1;"22:40:45";"22:40:45";"2959";13;0;0
"54";113215344237075008;1;"22:43:00";"22:43:00";"2960";14;0;0
"54";113215344237075008;1;"22:46:00";"22:46:00";"2971";15;0;0
"54";113215344237075008;1;"22:47:20";"22:47:20";"2962";16;0;0
"54";113215344237075008;1;"22:49:00";"22:49:00";"2963";17;0;0
"54";113215344237075008;1;"22:49:58";"22:49:58";"2964B";18;0;0
"54";113215344237075008;1;"22:51:00";"22:51:00";"2967B";19;0;0
"54";113215344237075008;1;"22:53:00";"22:53:00";"2948";20;0;0
"54";113215344237075008;1;"22:54:00";"22:54:00";"1780";21;1;0
"54";113215345237075008;0;"22:13:00";"22:13:00";"1780";1;0;1
"54";113215345237075008;0;"22:14:00";"22:14:00";"1734";2;0;0
"54";113215345237075008;0;"22:16:00";"22:16:00";"3518B";3;0;0
"54";113215345237075008;0;"22:17:32";"22:17:32";"3506";4;0;0
"54";113215345237075008;0;"22:19:00";"22:19:00";"2928";5;0;0
"54";113215345237075008;0;"22:20:29";"22:20:29";"2929";6;0;0
"54";113215345237075008;0;"22:22:00";"22:22:00";"2972";7;0;0
"54";113215345237075008;0;"22:24:00";"22:24:00";"2931";8;0;0
"54";113215345237075008;0;"22:26:00";"22:26:00";"2932";9;0;0
"54";113215345237075008;0;"22:28:27";"22:28:27";"2950";10;0;0
"54";113215345237075008;0;"22:30:00";"22:30:00";"2934";11;0;0
"54";113215345237075008;0;"22:31:09";"22:31:09";"2935";12;0;0
"54";113215345237075008;0;"22:32:17";"22:32:17";"2936";13;0;0
"54";113215345237075008;0;"22:32:47";"22:32:47";"2411B";14;0;0
"54";113215345237075008;0;"22:33:15";"22:33:15";"2937B";15;0;0
"54";113215345237075008;0;"22:35:00";"22:35:00";"2616B";16;0;0
"54";113215345237075008;0;"22:35:56";"22:35:56";"2939B";17;0;0
"54";113215345237075008;0;"22:37:00";"22:37:00";"5152";18;0;0
"54";113215345237075008;0;"22:37:28";"22:37:28";"5161";19;0;0
"54";113215345237075008;0;"22:40:00";"22:40:00";"1085";20;1;0
"54";113215346237075008;1;"22:07:00";"22:07:00";"1072";1;0;1
"54";113215346237075008;1;"22:07:14";"22:07:14";"1015";2;0;0
"54";113215346237075008;1;"22:09:02";"22:09:02";"5915";3;0;0
"54";113215346237075008;1;"22:09:55";"22:09:55";"5719";4;0;0
"54";113215346237075008;1;"22:10:47";"22:10:47";"2952B";5;0;0
"54";113215346237075008;1;"22:12:00";"22:12:00";"2953B";6;0;0
"54";113215346237075008;1;"22:13:35";"22:13:35";"2954B";7;0;0
"54";113215346237075008;1;"22:14:04";"22:14:04";"2456";8;0;0
"54";113215346237075008;1;"22:14:39";"22:14:39";"2955";9;0;0
"54";113215346237075008;1;"22:15:52";"22:15:52";"2951";10;0;0
"54";113215346237075008;1;"22:17:00";"22:17:00";"2957";11;0;0
"54";113215346237075008;1;"22:19:12";"22:19:12";"2965";12;0;0
"54";113215346237075008;1;"22:20:45";"22:20:45";"2959";13;0;0
"54";113215346237075008;1;"22:23:00";"22:23:00";"2960";14;0;0
"54";113215346237075008;1;"22:26:00";"22:26:00";"2971";15;0;0
"54";113215346237075008;1;"22:27:20";"22:27:20";"2962";16;0;0
"54";113215346237075008;1;"22:29:00";"22:29:00";"2963";17;0;0
"54";113215346237075008;1;"22:29:58";"22:29:58";"2964B";18;0;0
"54";113215346237075008;1;"22:31:00";"22:31:00";"2967B";19;0;0
"54";113215346237075008;1;"22:33:00";"22:33:00";"2948";20;0;0
"54";113215346237075008;1;"22:34:00";"22:34:00";"1780";21;1;0
"54";113215347237075008;1;"21:27:00";"21:27:00";"1072";1;0;1
"54";113215347237075008;1;"21:27:14";"21:27:14";"1015";2;0;0
"54";113215347237075008;1;"21:29:02";"21:29:02";"5915";3;0;0
"54";113215347237075008;1;"21:29:55";"21:29:55";"5719";4;0;0
"54";113215347237075008;1;"21:30:47";"21:30:47";"2952B";5;0;0
"54";113215347237075008;1;"21:32:00";"21:32:00";"2953B";6;0;0
"54";113215347237075008;1;"21:33:35";"21:33:35";"2954B";7;0;0
"54";113215347237075008;1;"21:34:04";"21:34:04";"2456";8;0;0
"54";113215347237075008;1;"21:34:39";"21:34:39";"2955";9;0;0
"54";113215347237075008;1;"21:35:52";"21:35:52";"2951";10;0;0
"54";113215347237075008;1;"21:37:00";"21:37:00";"2957";11;0;0
"54";113215347237075008;1;"21:39:12";"21:39:12";"2965";12;0;0
"54";113215347237075008;1;"21:40:45";"21:40:45";"2959";13;0;0
"54";113215347237075008;1;"21:43:00";"21:43:00";"2960";14;0;0
"54";113215347237075008;1;"21:46:00";"21:46:00";"2971";15;0;0
"54";113215347237075008;1;"21:47:20";"21:47:20";"2962";16;0;0
"54";113215347237075008;1;"21:49:00";"21:49:00";"2963";17;0;0
"54";113215347237075008;1;"21:49:58";"21:49:58";"2964B";18;0;0
"54";113215347237075008;1;"21:51:00";"21:51:00";"2967B";19;0;0
"54";113215347237075008;1;"21:53:00";"21:53:00";"2948";20;0;0
"54";113215347237075008;1;"21:54:00";"21:54:00";"1780";21;1;0
"54";113215348237075008;0;"21:13:00";"21:13:00";"1780";1;0;1
"54";113215348237075008;0;"21:14:00";"21:14:00";"1734";2;0;0
"54";113215348237075008;0;"21:16:00";"21:16:00";"3518B";3;0;0
"54";113215348237075008;0;"21:17:32";"21:17:32";"3506";4;0;0
"54";113215348237075008;0;"21:19:00";"21:19:00";"2928";5;0;0
"54";113215348237075008;0;"21:20:29";"21:20:29";"2929";6;0;0
"54";113215348237075008;0;"21:22:00";"21:22:00";"2972";7;0;0
"54";113215348237075008;0;"21:24:00";"21:24:00";"2931";8;0;0
"54";113215348237075008;0;"21:26:00";"21:26:00";"2932";9;0;0
"54";113215348237075008;0;"21:28:27";"21:28:27";"2950";10;0;0
"54";113215348237075008;0;"21:30:00";"21:30:00";"2934";11;0;0
"54";113215348237075008;0;"21:31:09";"21:31:09";"2935";12;0;0
"54";113215348237075008;0;"21:32:17";"21:32:17";"2936";13;0;0
"54";113215348237075008;0;"21:32:47";"21:32:47";"2411B";14;0;0
"54";113215348237075008;0;"21:33:15";"21:33:15";"2937B";15;0;0
"54";113215348237075008;0;"21:35:00";"21:35:00";"2616B";16;0;0
"54";113215348237075008;0;"21:35:49";"21:35:49";"2939B";17;0;0
"54";113215348237075008;0;"21:36:45";"21:36:45";"5152";18;0;0
"54";113215348237075008;0;"21:37:09";"21:37:09";"5161";19;0;0
"54";113215348237075008;0;"21:39:22";"21:39:22";"1085";20;0;0
"54";113215348237075008;0;"21:40:00";"21:40:00";"1072";21;1;0
"54";113215349237075008;1;"20:46:00";"20:46:00";"1072";1;0;1
"54";113215349237075008;1;"20:46:14";"20:46:14";"1015";2;0;0
"54";113215349237075008;1;"20:48:02";"20:48:02";"5915";3;0;0
"54";113215349237075008;1;"20:48:55";"20:48:55";"5719";4;0;0
"54";113215349237075008;1;"20:49:47";"20:49:47";"2952B";5;0;0
"54";113215349237075008;1;"20:51:00";"20:51:00";"2953B";6;0;0
"54";113215349237075008;1;"20:52:54";"20:52:54";"2954B";7;0;0
"54";113215349237075008;1;"20:53:29";"20:53:29";"2456";8;0;0
"54";113215349237075008;1;"20:54:11";"20:54:11";"2955";9;0;0
"54";113215349237075008;1;"20:55:38";"20:55:38";"2951";10;0;0
"54";113215349237075008;1;"20:57:00";"20:57:00";"2957";11;0;0
"54";113215349237075008;1;"20:59:34";"20:59:34";"2965";12;0;0
"54";113215349237075008;1;"21:01:22";"21:01:22";"2959";13;0;0
"54";113215349237075008;1;"21:04:00";"21:04:00";"2960";14;0;0
"54";113215349237075008;1;"21:07:00";"21:07:00";"2971";15;0;0
"54";113215349237075008;1;"21:08:20";"21:08:20";"2962";16;0;0
"54";113215349237075008;1;"21:10:00";"21:10:00";"2963";17;0;0
"54";113215349237075008;1;"21:10:58";"21:10:58";"2964B";18;0;0
"54";113215349237075008;1;"21:12:00";"21:12:00";"2967B";19;0;0
"54";113215349237075008;1;"21:14:00";"21:14:00";"2948";20;0;0
"54";113215349237075008;1;"21:15:00";"21:15:00";"1780";21;1;0
"54";113215350237075008;0;"21:33:00";"21:33:00";"1780";1;0;1
"54";113215350237075008;0;"21:34:00";"21:34:00";"1734";2;0;0
"54";113215350237075008;0;"21:36:00";"21:36:00";"3518B";3;0;0
"54";113215350237075008;0;"21:37:32";"21:37:32";"3506";4;0;0
"54";113215350237075008;0;"21:39:00";"21:39:00";"2928";5;0;0
"54";113215350237075008;0;"21:40:29";"21:40:29";"2929";6;0;0
"54";113215350237075008;0;"21:42:00";"21:42:00";"2972";7;0;0
"54";113215350237075008;0;"21:44:00";"21:44:00";"2931";8;0;0
"54";113215350237075008;0;"21:46:00";"21:46:00";"2932";9;0;0
"54";113215350237075008;0;"21:48:27";"21:48:27";"2950";10;0;0
"54";113215350237075008;0;"21:50:00";"21:50:00";"2934";11;0;0
"54";113215350237075008;0;"21:51:09";"21:51:09";"2935";12;0;0
"54";113215350237075008;0;"21:52:17";"21:52:17";"2936";13;0;0
"54";113215350237075008;0;"21:52:47";"21:52:47";"2411B";14;0;0
"54";113215350237075008;0;"21:53:15";"21:53:15";"2937B";15;0;0
"54";113215350237075008;0;"21:55:00";"21:55:00";"2616B";16;0;0
"54";113215350237075008;0;"21:55:49";"21:55:49";"2939B";17;0;0
"54";113215350237075008;0;"21:56:45";"21:56:45";"5152";18;0;0
"54";113215350237075008;0;"21:57:09";"21:57:09";"5161";19;0;0
"54";113215350237075008;0;"21:59:22";"21:59:22";"1085";20;0;0
"54";113215350237075008;0;"22:00:00";"22:00:00";"1072";21;1;0
"54";113215351237075008;1;"21:07:00";"21:07:00";"1072";1;0;1
"54";113215351237075008;1;"21:07:14";"21:07:14";"1015";2;0;0
"54";113215351237075008;1;"21:09:02";"21:09:02";"5915";3;0;0
"54";113215351237075008;1;"21:09:55";"21:09:55";"5719";4;0;0
"54";113215351237075008;1;"21:10:47";"21:10:47";"2952B";5;0;0
"54";113215351237075008;1;"21:12:00";"21:12:00";"2953B";6;0;0
"54";113215351237075008;1;"21:13:35";"21:13:35";"2954B";7;0;0
"54";113215351237075008;1;"21:14:04";"21:14:04";"2456";8;0;0
"54";113215351237075008;1;"21:14:39";"21:14:39";"2955";9;0;0
"54";113215351237075008;1;"21:15:52";"21:15:52";"2951";10;0;0
"54";113215351237075008;1;"21:17:00";"21:17:00";"2957";11;0;0
"54";113215351237075008;1;"21:19:12";"21:19:12";"2965";12;0;0
"54";113215351237075008;1;"21:20:45";"21:20:45";"2959";13;0;0
"54";113215351237075008;1;"21:23:00";"21:23:00";"2960";14;0;0
"54";113215351237075008;1;"21:26:00";"21:26:00";"2971";15;0;0
"54";113215351237075008;1;"21:27:20";"21:27:20";"2962";16;0;0
"54";113215351237075008;1;"21:29:00";"21:29:00";"2963";17;0;0
"54";113215351237075008;1;"21:29:58";"21:29:58";"2964B";18;0;0
"54";113215351237075008;1;"21:31:00";"21:31:00";"2967B";19;0;0
"54";113215351237075008;1;"21:33:00";"21:33:00";"2948";20;0;0
"54";113215351237075008;1;"21:34:00";"21:34:00";"1780";21;1;0
"54";113215352237075008;0;"06:43:00";"06:43:00";"1780";1;0;1
"54";113215352237075008;0;"06:44:00";"06:44:00";"1734";2;0;0
"54";113215352237075008;0;"06:46:00";"06:46:00";"3518B";3;0;0
"54";113215352237075008;0;"06:48:03";"06:48:03";"3506";4;0;0
"54";113215352237075008;0;"06:50:00";"06:50:00";"2928";5;0;0
"54";113215352237075008;0;"06:51:29";"06:51:29";"2929";6;0;0
"54";113215352237075008;0;"06:53:00";"06:53:00";"2972";7;0;0
"54";113215352237075008;0;"06:55:00";"06:55:00";"2931";8;0;0
"54";113215352237075008;0;"06:57:00";"06:57:00";"2932";9;0;0
"54";113215352237075008;0;"06:58:50";"06:58:50";"2950";10;0;0
"54";113215352237075008;0;"07:00:00";"07:00:00";"2934";11;0;0
"54";113215352237075008;0;"07:01:09";"07:01:09";"2935";12;0;0
"54";113215352237075008;0;"07:02:17";"07:02:17";"2936";13;0;0
"54";113215352237075008;0;"07:02:47";"07:02:47";"2411B";14;0;0
"54";113215352237075008;0;"07:03:15";"07:03:15";"2937B";15;0;0
"54";113215352237075008;0;"07:05:00";"07:05:00";"2616B";16;0;0
"54";113215352237075008;0;"07:05:49";"07:05:49";"2939B";17;0;0
"54";113215352237075008;0;"07:06:45";"07:06:45";"5152";18;0;0
"54";113215352237075008;0;"07:07:09";"07:07:09";"5161";19;0;0
"54";113215352237075008;0;"07:09:22";"07:09:22";"1085";20;0;0
"54";113215352237075008;0;"07:10:00";"07:10:00";"1072";21;1;0
"54";113215353237075008;1;"07:16:00";"07:16:00";"1072";1;0;1
"54";113215353237075008;1;"07:16:14";"07:16:14";"1015";2;0;0
"54";113215353237075008;1;"07:18:02";"07:18:02";"5915";3;0;0
"54";113215353237075008;1;"07:18:55";"07:18:55";"5719";4;0;0
"54";113215353237075008;1;"07:19:47";"07:19:47";"2952B";5;0;0
"54";113215353237075008;1;"07:21:00";"07:21:00";"2953B";6;0;0
"54";113215353237075008;1;"07:23:12";"07:23:12";"2954B";7;0;0
"54";113215353237075008;1;"07:23:54";"07:23:54";"2456";8;0;0
"54";113215353237075008;1;"07:24:43";"07:24:43";"2955";9;0;0
"54";113215353237075008;1;"07:26:25";"07:26:25";"2951";10;0;0
"54";113215353237075008;1;"07:28:00";"07:28:00";"2957";11;0;0
"54";113215353237075008;1;"07:30:34";"07:30:34";"2965";12;0;0
"54";113215353237075008;1;"07:32:22";"07:32:22";"2959";13;0;0
"54";113215353237075008;1;"07:35:00";"07:35:00";"2960";14;0;0
"54";113215353237075008;1;"07:38:00";"07:38:00";"2971";15;0;0
"54";113215353237075008;1;"07:39:46";"07:39:46";"2962";16;0;0
"54";113215353237075008;1;"07:42:00";"07:42:00";"2963";17;0;0
"54";113215353237075008;1;"07:43:27";"07:43:27";"2964B";18;0;0
"54";113215353237075008;1;"07:45:00";"07:45:00";"2967B";19;0;0
"54";113215353237075008;1;"07:47:00";"07:47:00";"2948";20;0;0
"54";113215353237075008;1;"07:48:00";"07:48:00";"1780";21;1;0
"54";113215354237075008;0;"07:56:00";"07:56:00";"1780";1;0;1
"54";113215354237075008;0;"07:57:00";"07:57:00";"1734";2;0;0
"54";113215354237075008;0;"07:59:00";"07:59:00";"3518B";3;0;0
"54";113215354237075008;0;"08:01:03";"08:01:03";"3506";4;0;0
"54";113215354237075008;0;"08:03:00";"08:03:00";"2928";5;0;0
"54";113215354237075008;0;"08:04:58";"08:04:58";"2929";6;0;0
"54";113215354237075008;0;"08:07:00";"08:07:00";"2972";7;0;0
"54";113215354237075008;0;"08:09:00";"08:09:00";"2931";8;0;0
"54";113215354237075008;0;"08:12:00";"08:12:00";"2932";9;0;0
"54";113215354237075008;0;"08:15:03";"08:15:03";"2950";10;0;0
"54";113215354237075008;0;"08:17:00";"08:17:00";"2934";11;0;0
"54";113215354237075008;0;"08:18:36";"08:18:36";"2935";12;0;0
"54";113215354237075008;0;"08:20:11";"08:20:11";"2936";13;0;0
"54";113215354237075008;0;"08:20:54";"08:20:54";"2411B";14;0;0
"54";113215354237075008;0;"08:21:33";"08:21:33";"2937B";15;0;0
"54";113215354237075008;0;"08:24:00";"08:24:00";"2616B";16;0;0
"54";113215354237075008;0;"08:24:59";"08:24:59";"2939B";17;0;0
"54";113215354237075008;0;"08:26:06";"08:26:06";"5152";18;0;0
"54";113215354237075008;0;"08:26:35";"08:26:35";"5161";19;0;0
"54";113215354237075008;0;"08:29:15";"08:29:15";"1085";20;0;0
"54";113215354237075008;0;"08:30:00";"08:30:00";"1072";21;1;0
"54";113215355237075008;1;"06:47:00";"06:47:00";"1072";1;0;1
"54";113215355237075008;1;"06:47:14";"06:47:14";"1015";2;0;0
"54";113215355237075008;1;"06:49:02";"06:49:02";"5915";3;0;0
"54";113215355237075008;1;"06:49:55";"06:49:55";"5719";4;0;0
"54";113215355237075008;1;"06:50:47";"06:50:47";"2952B";5;0;0
"54";113215355237075008;1;"06:52:00";"06:52:00";"2953B";6;0;0
"54";113215355237075008;1;"06:53:54";"06:53:54";"2954B";7;0;0
"54";113215355237075008;1;"06:54:29";"06:54:29";"2456";8;0;0
"54";113215355237075008;1;"06:55:11";"06:55:11";"2955";9;0;0
"54";113215355237075008;1;"06:56:38";"06:56:38";"2951";10;0;0
"54";113215355237075008;1;"06:58:00";"06:58:00";"2957";11;0;0
"54";113215355237075008;1;"07:00:12";"07:00:12";"2965";12;0;0
"54";113215355237075008;1;"07:01:45";"07:01:45";"2959";13;0;0
