"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"63";113345603237549600;"19:42:27";"19:42:27";"3702";2;0;0
"63";113345603237549600;"19:43:40";"19:43:40";"3240";3;0;0
"63";113345603237549600;"19:44:57";"19:44:57";"3704";4;0;0
"63";113345603237549600;"19:46:00";"19:46:00";"3705";5;0;0
"63";113345603237549600;"19:47:44";"19:47:44";"5308";6;0;0
"63";113345603237549600;"19:49:00";"19:49:00";"2250";7;0;0
"63";113345603237549600;"19:50:00";"19:50:00";"3216";8;0;0
"63";113345603237549600;"19:51:06";"19:51:06";"3707";9;0;0
"63";113345603237549600;"19:52:11";"19:52:11";"3217";10;0;0
"63";113345603237549600;"19:53:03";"19:53:03";"3218";11;0;0
"63";113345603237549600;"19:54:00";"19:54:00";"2920";12;0;0
"63";113345603237549600;"19:54:55";"19:54:55";"3219";13;0;0
"63";113345603237549600;"19:56:24";"19:56:24";"1569B";14;0;0
"63";113345603237549600;"19:57:29";"19:57:29";"1570";15;0;0
"63";113345603237549600;"19:59:00";"19:59:00";"1571";16;0;0
"63";113345603237549600;"20:00:29";"20:00:29";"3358";17;0;0
"63";113345603237549600;"20:02:05";"20:02:05";"3359";18;0;0
"63";113345603237549600;"20:03:00";"20:03:00";"3062";19;0;0
"63";113345603237549600;"20:04:00";"20:04:00";"6442";20;1;0
"63";113345604237549600;"19:29:00";"19:29:00";"3401";1;0;1
"63";113345604237549600;"19:30:27";"19:30:27";"3702";2;0;0
"63";113345604237549600;"19:31:40";"19:31:40";"3240";3;0;0
"63";113345604237549600;"19:32:57";"19:32:57";"3704";4;0;0
"63";113345604237549600;"19:34:00";"19:34:00";"3705";5;0;0
"63";113345604237549600;"19:35:44";"19:35:44";"5308";6;0;0
"63";113345604237549600;"19:37:00";"19:37:00";"2250";7;0;0
"63";113345604237549600;"19:38:00";"19:38:00";"3216";8;0;0
"63";113345604237549600;"19:39:06";"19:39:06";"3707";9;0;0
"63";113345604237549600;"19:40:11";"19:40:11";"3217";10;0;0
"63";113345604237549600;"19:41:03";"19:41:03";"3218";11;0;0
"63";113345604237549600;"19:42:00";"19:42:00";"2920";12;0;0
"63";113345604237549600;"19:42:55";"19:42:55";"3219";13;0;0
"63";113345604237549600;"19:44:24";"19:44:24";"1569B";14;0;0
"63";113345604237549600;"19:45:29";"19:45:29";"1570";15;0;0
"63";113345604237549600;"19:47:00";"19:47:00";"1571";16;0;0
"63";113345604237549600;"19:48:29";"19:48:29";"3358";17;0;0
"63";113345604237549600;"19:50:05";"19:50:05";"3359";18;0;0
"63";113345604237549600;"19:51:00";"19:51:00";"3062";19;0;0
"63";113345604237549600;"19:52:00";"19:52:00";"6442";20;1;0
"63";113345605237549600;"19:16:00";"19:16:00";"3401";1;0;1
"63";113345605237549600;"19:17:27";"19:17:27";"3702";2;0;0
"63";113345605237549600;"19:18:40";"19:18:40";"3240";3;0;0
"63";113345605237549600;"19:19:57";"19:19:57";"3704";4;0;0
"63";113345605237549600;"19:21:00";"19:21:00";"3705";5;0;0
"63";113345605237549600;"19:22:44";"19:22:44";"5308";6;0;0
"63";113345605237549600;"19:24:00";"19:24:00";"2250";7;0;0
"63";113345605237549600;"19:25:00";"19:25:00";"3216";8;0;0
"63";113345605237549600;"19:26:22";"19:26:22";"3707";9;0;0
"63";113345605237549600;"19:27:43";"19:27:43";"3217";10;0;0
"63";113345605237549600;"19:28:49";"19:28:49";"3218";11;0;0
"63";113345605237549600;"19:30:00";"19:30:00";"2920";12;0;0
"63";113345605237549600;"19:30:55";"19:30:55";"3219";13;0;0
"63";113345605237549600;"19:32:24";"19:32:24";"1569B";14;0;0
"63";113345605237549600;"19:33:29";"19:33:29";"1570";15;0;0
"63";113345605237549600;"19:35:00";"19:35:00";"1571";16;0;0
"63";113345605237549600;"19:36:29";"19:36:29";"3358";17;0;0
"63";113345605237549600;"19:38:05";"19:38:05";"3359";18;0;0
"63";113345605237549600;"19:39:00";"19:39:00";"3062";19;0;0
"63";113345605237549600;"19:40:00";"19:40:00";"6442";20;1;0
"63";113345606237549600;"19:04:00";"19:04:00";"3401";1;0;1
"63";113345606237549600;"19:05:27";"19:05:27";"3702";2;0;0
"63";113345606237549600;"19:06:40";"19:06:40";"3240";3;0;0
"63";113345606237549600;"19:07:57";"19:07:57";"3704";4;0;0
"63";113345606237549600;"19:09:00";"19:09:00";"3705";5;0;0
"63";113345606237549600;"19:10:44";"19:10:44";"5308";6;0;0
"63";113345606237549600;"19:12:00";"19:12:00";"2250";7;0;0
"63";113345606237549600;"19:13:00";"19:13:00";"3216";8;0;0
"63";113345606237549600;"19:14:22";"19:14:22";"3707";9;0;0
"63";113345606237549600;"19:15:43";"19:15:43";"3217";10;0;0
"63";113345606237549600;"19:16:49";"19:16:49";"3218";11;0;0
"63";113345606237549600;"19:18:00";"19:18:00";"2920";12;0;0
"63";113345606237549600;"19:18:55";"19:18:55";"3219";13;0;0
"63";113345606237549600;"19:20:24";"19:20:24";"1569B";14;0;0
"63";113345606237549600;"19:21:29";"19:21:29";"1570";15;0;0
"63";113345606237549600;"19:23:00";"19:23:00";"1571";16;0;0
"63";113345606237549600;"19:24:29";"19:24:29";"3358";17;0;0
"63";113345606237549600;"19:26:05";"19:26:05";"3359";18;0;0
"63";113345606237549600;"19:27:00";"19:27:00";"3062";19;0;0
"63";113345606237549600;"19:28:00";"19:28:00";"6442";20;1;0
"63";113345607237549600;"18:53:00";"18:53:00";"3401";1;0;1
"63";113345607237549600;"18:54:27";"18:54:27";"3702";2;0;0
"63";113345607237549600;"18:55:40";"18:55:40";"3240";3;0;0
"63";113345607237549600;"18:56:57";"18:56:57";"3704";4;0;0
"63";113345607237549600;"18:58:00";"18:58:00";"3705";5;0;0
"63";113345607237549600;"18:59:44";"18:59:44";"5308";6;0;0
"63";113345607237549600;"19:01:00";"19:01:00";"2250";7;0;0
"63";113345607237549600;"19:02:00";"19:02:00";"3216";8;0;0
"63";113345607237549600;"19:03:22";"19:03:22";"3707";9;0;0
"63";113345607237549600;"19:04:43";"19:04:43";"3217";10;0;0
"63";113345607237549600;"19:05:49";"19:05:49";"3218";11;0;0
"63";113345607237549600;"19:07:00";"19:07:00";"2920";12;0;0
"63";113345607237549600;"19:07:55";"19:07:55";"3219";13;0;0
"63";113345607237549600;"19:09:24";"19:09:24";"1569B";14;0;0
"63";113345607237549600;"19:10:29";"19:10:29";"1570";15;0;0
"63";113345607237549600;"19:12:00";"19:12:00";"1571";16;0;0
"63";113345607237549600;"19:13:29";"19:13:29";"3358";17;0;0
"63";113345607237549600;"19:15:05";"19:15:05";"3359";18;0;0
"63";113345607237549600;"19:16:00";"19:16:00";"3062";19;0;0
"63";113345607237549600;"19:17:00";"19:17:00";"6442";20;1;0
"63";113345608237549600;"18:41:00";"18:41:00";"3401";1;0;1
"63";113345608237549600;"18:42:27";"18:42:27";"3702";2;0;0
"63";113345608237549600;"18:43:40";"18:43:40";"3240";3;0;0
"63";113345608237549600;"18:44:57";"18:44:57";"3704";4;0;0
"63";113345608237549600;"18:46:00";"18:46:00";"3705";5;0;0
"63";113345608237549600;"18:47:44";"18:47:44";"5308";6;0;0
"63";113345608237549600;"18:49:00";"18:49:00";"2250";7;0;0
"63";113345608237549600;"18:50:00";"18:50:00";"3216";8;0;0
"63";113345608237549600;"18:51:22";"18:51:22";"3707";9;0;0
"63";113345608237549600;"18:52:43";"18:52:43";"3217";10;0;0
"63";113345608237549600;"18:53:49";"18:53:49";"3218";11;0;0
"63";113345608237549600;"18:55:00";"18:55:00";"2920";12;0;0
"63";113345608237549600;"18:55:55";"18:55:55";"3219";13;0;0
"63";113345608237549600;"18:57:24";"18:57:24";"1569B";14;0;0
"63";113345608237549600;"18:58:29";"18:58:29";"1570";15;0;0
"63";113345608237549600;"19:00:00";"19:00:00";"1571";16;0;0
"63";113345608237549600;"19:01:29";"19:01:29";"3358";17;0;0
"63";113345608237549600;"19:03:05";"19:03:05";"3359";18;0;0
"63";113345608237549600;"19:04:00";"19:04:00";"3062";19;0;0
"63";113345608237549600;"19:05:00";"19:05:00";"6442";20;1;0
"63";113345609237549600;"18:28:00";"18:28:00";"3401";1;0;1
"63";113345609237549600;"18:29:45";"18:29:45";"3702";2;0;0
"63";113345609237549600;"18:31:13";"18:31:13";"3240";3;0;0
"63";113345609237549600;"18:32:45";"18:32:45";"3704";4;0;0
"63";113345609237549600;"18:34:00";"18:34:00";"3705";5;0;0
"63";113345609237549600;"18:35:44";"18:35:44";"5308";6;0;0
"63";113345609237549600;"18:37:00";"18:37:00";"2250";7;0;0
"63";113345609237549600;"18:38:00";"18:38:00";"3216";8;0;0
"63";113345609237549600;"18:39:22";"18:39:22";"3707";9;0;0
"63";113345609237549600;"18:40:43";"18:40:43";"3217";10;0;0
"63";113345609237549600;"18:41:49";"18:41:49";"3218";11;0;0
"63";113345609237549600;"18:43:00";"18:43:00";"2920";12;0;0
"63";113345609237549600;"18:43:55";"18:43:55";"3219";13;0;0
"63";113345609237549600;"18:45:24";"18:45:24";"1569B";14;0;0
"63";113345609237549600;"18:46:29";"18:46:29";"1570";15;0;0
"63";113345609237549600;"18:48:00";"18:48:00";"1571";16;0;0
"63";113345609237549600;"18:49:29";"18:49:29";"3358";17;0;0
"63";113345609237549600;"18:51:05";"18:51:05";"3359";18;0;0
"63";113345609237549600;"18:52:00";"18:52:00";"3062";19;0;0
"63";113345609237549600;"18:53:00";"18:53:00";"6442";20;1;0
"63";113345610237549600;"18:16:00";"18:16:00";"3401";1;0;1
"63";113345610237549600;"18:17:45";"18:17:45";"3702";2;0;0
"63";113345610237549600;"18:19:13";"18:19:13";"3240";3;0;0
"63";113345610237549600;"18:20:45";"18:20:45";"3704";4;0;0
"63";113345610237549600;"18:22:00";"18:22:00";"3705";5;0;0
"63";113345610237549600;"18:23:44";"18:23:44";"5308";6;0;0
"63";113345610237549600;"18:25:00";"18:25:00";"2250";7;0;0
"63";113345610237549600;"18:26:00";"18:26:00";"3216";8;0;0
"63";113345610237549600;"18:27:22";"18:27:22";"3707";9;0;0
"63";113345610237549600;"18:28:43";"18:28:43";"3217";10;0;0
"63";113345610237549600;"18:29:49";"18:29:49";"3218";11;0;0
"63";113345610237549600;"18:31:00";"18:31:00";"2920";12;0;0
"63";113345610237549600;"18:31:55";"18:31:55";"3219";13;0;0
"63";113345610237549600;"18:33:24";"18:33:24";"1569B";14;0;0
"63";113345610237549600;"18:34:29";"18:34:29";"1570";15;0;0
"63";113345610237549600;"18:36:00";"18:36:00";"1571";16;0;0
"63";113345610237549600;"18:37:29";"18:37:29";"3358";17;0;0
"63";113345610237549600;"18:39:05";"18:39:05";"3359";18;0;0
"63";113345610237549600;"18:40:00";"18:40:00";"3062";19;0;0
"63";113345610237549600;"18:41:00";"18:41:00";"6442";20;1;0
"63";113345611237549600;"18:04:00";"18:04:00";"3401";1;0;1
"63";113345611237549600;"18:05:45";"18:05:45";"3702";2;0;0
"63";113345611237549600;"18:07:13";"18:07:13";"3240";3;0;0
"63";113345611237549600;"18:08:45";"18:08:45";"3704";4;0;0
"63";113345611237549600;"18:10:00";"18:10:00";"3705";5;0;0
"63";113345611237549600;"18:11:44";"18:11:44";"5308";6;0;0
"63";113345611237549600;"18:13:00";"18:13:00";"2250";7;0;0
"63";113345611237549600;"18:14:00";"18:14:00";"3216";8;0;0
"63";113345611237549600;"18:15:22";"18:15:22";"3707";9;0;0
"63";113345611237549600;"18:16:43";"18:16:43";"3217";10;0;0
"63";113345611237549600;"18:17:49";"18:17:49";"3218";11;0;0
"63";113345611237549600;"18:19:00";"18:19:00";"2920";12;0;0
"63";113345611237549600;"18:19:55";"18:19:55";"3219";13;0;0
"63";113345611237549600;"18:21:24";"18:21:24";"1569B";14;0;0
"63";113345611237549600;"18:22:29";"18:22:29";"1570";15;0;0
"63";113345611237549600;"18:24:00";"18:24:00";"1571";16;0;0
"63";113345611237549600;"18:25:29";"18:25:29";"3358";17;0;0
"63";113345611237549600;"18:27:05";"18:27:05";"3359";18;0;0
"63";113345611237549600;"18:28:00";"18:28:00";"3062";19;0;0
"63";113345611237549600;"18:29:00";"18:29:00";"6442";20;1;0
"63";113345612237549600;"17:52:00";"17:52:00";"3401";1;0;1
"63";113345612237549600;"17:53:45";"17:53:45";"3702";2;0;0
"63";113345612237549600;"17:55:13";"17:55:13";"3240";3;0;0
"63";113345612237549600;"17:56:45";"17:56:45";"3704";4;0;0
"63";113345612237549600;"17:58:00";"17:58:00";"3705";5;0;0
"63";113345612237549600;"17:59:44";"17:59:44";"5308";6;0;0
"63";113345612237549600;"18:01:00";"18:01:00";"2250";7;0;0
"63";113345612237549600;"18:02:00";"18:02:00";"3216";8;0;0
"63";113345612237549600;"18:03:22";"18:03:22";"3707";9;0;0
"63";113345612237549600;"18:04:43";"18:04:43";"3217";10;0;0
"63";113345612237549600;"18:05:49";"18:05:49";"3218";11;0;0
"63";113345612237549600;"18:07:00";"18:07:00";"2920";12;0;0
"63";113345612237549600;"18:07:55";"18:07:55";"3219";13;0;0
"63";113345612237549600;"18:09:24";"18:09:24";"1569B";14;0;0
"63";113345612237549600;"18:10:29";"18:10:29";"1570";15;0;0
"63";113345612237549600;"18:12:00";"18:12:00";"1571";16;0;0
"63";113345612237549600;"18:13:29";"18:13:29";"3358";17;0;0
"63";113345612237549600;"18:15:05";"18:15:05";"3359";18;0;0
"63";113345612237549600;"18:16:00";"18:16:00";"3062";19;0;0
"63";113345612237549600;"18:17:00";"18:17:00";"6442";20;1;0
"63";113345613237549600;"17:40:00";"17:40:00";"3401";1;0;1
"63";113345613237549600;"17:41:45";"17:41:45";"3702";2;0;0
"63";113345613237549600;"17:43:13";"17:43:13";"3240";3;0;0
"63";113345613237549600;"17:44:45";"17:44:45";"3704";4;0;0
"63";113345613237549600;"17:46:00";"17:46:00";"3705";5;0;0
"63";113345613237549600;"17:47:44";"17:47:44";"5308";6;0;0
"63";113345613237549600;"17:49:00";"17:49:00";"2250";7;0;0
"63";113345613237549600;"17:50:00";"17:50:00";"3216";8;0;0
"63";113345613237549600;"17:51:22";"17:51:22";"3707";9;0;0
"63";113345613237549600;"17:52:43";"17:52:43";"3217";10;0;0
"63";113345613237549600;"17:53:49";"17:53:49";"3218";11;0;0
"63";113345613237549600;"17:55:00";"17:55:00";"2920";12;0;0
"63";113345613237549600;"17:55:55";"17:55:55";"3219";13;0;0
"63";113345613237549600;"17:57:24";"17:57:24";"1569B";14;0;0
"63";113345613237549600;"17:58:29";"17:58:29";"1570";15;0;0
"63";113345613237549600;"18:00:00";"18:00:00";"1571";16;0;0
"63";113345613237549600;"18:01:29";"18:01:29";"3358";17;0;0
"63";113345613237549600;"18:03:05";"18:03:05";"3359";18;0;0
"63";113345613237549600;"18:04:00";"18:04:00";"3062";19;0;0
"63";113345613237549600;"18:05:00";"18:05:00";"6442";20;1;0
"63";113345614237549600;"17:28:00";"17:28:00";"3401";1;0;1
"63";113345614237549600;"17:29:45";"17:29:45";"3702";2;0;0
"63";113345614237549600;"17:31:13";"17:31:13";"3240";3;0;0
"63";113345614237549600;"17:32:45";"17:32:45";"3704";4;0;0
"63";113345614237549600;"17:34:00";"17:34:00";"3705";5;0;0
"63";113345614237549600;"17:35:44";"17:35:44";"5308";6;0;0
"63";113345614237549600;"17:37:00";"17:37:00";"2250";7;0;0
"63";113345614237549600;"17:38:00";"17:38:00";"3216";8;0;0
"63";113345614237549600;"17:39:22";"17:39:22";"3707";9;0;0
"63";113345614237549600;"17:40:43";"17:40:43";"3217";10;0;0
"63";113345614237549600;"17:41:49";"17:41:49";"3218";11;0;0
"63";113345614237549600;"17:43:00";"17:43:00";"2920";12;0;0
"63";113345614237549600;"17:43:55";"17:43:55";"3219";13;0;0
"63";113345614237549600;"17:45:24";"17:45:24";"1569B";14;0;0
"63";113345614237549600;"17:46:29";"17:46:29";"1570";15;0;0
"63";113345614237549600;"17:48:00";"17:48:00";"1571";16;0;0
"63";113345614237549600;"17:49:29";"17:49:29";"3358";17;0;0
"63";113345614237549600;"17:51:05";"17:51:05";"3359";18;0;0
"63";113345614237549600;"17:52:00";"17:52:00";"3062";19;0;0
"63";113345614237549600;"17:53:00";"17:53:00";"6442";20;1;0
"63";113345615237549600;"17:16:00";"17:16:00";"3401";1;0;1
"63";113345615237549600;"17:17:45";"17:17:45";"3702";2;0;0
"63";113345615237549600;"17:19:13";"17:19:13";"3240";3;0;0
"63";113345615237549600;"17:20:45";"17:20:45";"3704";4;0;0
"63";113345615237549600;"17:22:00";"17:22:00";"3705";5;0;0
"63";113345615237549600;"17:23:44";"17:23:44";"5308";6;0;0
"63";113345615237549600;"17:25:00";"17:25:00";"2250";7;0;0
"63";113345615237549600;"17:26:00";"17:26:00";"3216";8;0;0
"63";113345615237549600;"17:27:22";"17:27:22";"3707";9;0;0
"63";113345615237549600;"17:28:43";"17:28:43";"3217";10;0;0
"63";113345615237549600;"17:29:49";"17:29:49";"3218";11;0;0
"63";113345615237549600;"17:31:00";"17:31:00";"2920";12;0;0
"63";113345615237549600;"17:31:55";"17:31:55";"3219";13;0;0
"63";113345615237549600;"17:33:24";"17:33:24";"1569B";14;0;0
"63";113345615237549600;"17:34:29";"17:34:29";"1570";15;0;0
"63";113345615237549600;"17:36:00";"17:36:00";"1571";16;0;0
"63";113345615237549600;"17:37:29";"17:37:29";"3358";17;0;0
"63";113345615237549600;"17:39:05";"17:39:05";"3359";18;0;0
"63";113345615237549600;"17:40:00";"17:40:00";"3062";19;0;0
"63";113345615237549600;"17:41:00";"17:41:00";"6442";20;1;0
"63";113345616237549600;"17:04:00";"17:04:00";"3401";1;0;1
"63";113345616237549600;"17:05:45";"17:05:45";"3702";2;0;0
"63";113345616237549600;"17:07:13";"17:07:13";"3240";3;0;0
"63";113345616237549600;"17:08:45";"17:08:45";"3704";4;0;0
"63";113345616237549600;"17:10:00";"17:10:00";"3705";5;0;0
"63";113345616237549600;"17:11:44";"17:11:44";"5308";6;0;0
"63";113345616237549600;"17:13:00";"17:13:00";"2250";7;0;0
"63";113345616237549600;"17:14:00";"17:14:00";"3216";8;0;0
"63";113345616237549600;"17:15:22";"17:15:22";"3707";9;0;0
"63";113345616237549600;"17:16:43";"17:16:43";"3217";10;0;0
"63";113345616237549600;"17:17:49";"17:17:49";"3218";11;0;0
"63";113345616237549600;"17:19:00";"17:19:00";"2920";12;0;0
"63";113345616237549600;"17:19:55";"17:19:55";"3219";13;0;0
"63";113345616237549600;"17:21:24";"17:21:24";"1569B";14;0;0
"63";113345616237549600;"17:22:29";"17:22:29";"1570";15;0;0
"63";113345616237549600;"17:24:00";"17:24:00";"1571";16;0;0
"63";113345616237549600;"17:25:29";"17:25:29";"3358";17;0;0
"63";113345616237549600;"17:27:05";"17:27:05";"3359";18;0;0
"63";113345616237549600;"17:28:00";"17:28:00";"3062";19;0;0
"63";113345616237549600;"17:29:00";"17:29:00";"6442";20;1;0
"63";113345617237549600;"16:53:00";"16:53:00";"3401";1;0;1
"63";113345617237549600;"16:54:45";"16:54:45";"3702";2;0;0
"63";113345617237549600;"16:56:13";"16:56:13";"3240";3;0;0
"63";113345617237549600;"16:57:45";"16:57:45";"3704";4;0;0
"63";113345617237549600;"16:59:00";"16:59:00";"3705";5;0;0
"63";113345617237549600;"17:00:44";"17:00:44";"5308";6;0;0
"63";113345617237549600;"17:02:00";"17:02:00";"2250";7;0;0
"63";113345617237549600;"17:03:00";"17:03:00";"3216";8;0;0
"63";113345617237549600;"17:04:22";"17:04:22";"3707";9;0;0
"63";113345617237549600;"17:05:43";"17:05:43";"3217";10;0;0
"63";113345617237549600;"17:06:49";"17:06:49";"3218";11;0;0
"63";113345617237549600;"17:08:00";"17:08:00";"2920";12;0;0
"63";113345617237549600;"17:08:55";"17:08:55";"3219";13;0;0
"63";113345617237549600;"17:10:24";"17:10:24";"1569B";14;0;0
"63";113345617237549600;"17:11:29";"17:11:29";"1570";15;0;0
"63";113345617237549600;"17:13:00";"17:13:00";"1571";16;0;0
"63";113345617237549600;"17:14:29";"17:14:29";"3358";17;0;0
"63";113345617237549600;"17:16:05";"17:16:05";"3359";18;0;0
"63";113345617237549600;"17:17:00";"17:17:00";"3062";19;0;0
"63";113345617237549600;"17:18:00";"17:18:00";"6442";20;1;0
"63";113345618237549600;"16:41:00";"16:41:00";"3401";1;0;1
"63";113345618237549600;"16:42:45";"16:42:45";"3702";2;0;0
"63";113345618237549600;"16:44:13";"16:44:13";"3240";3;0;0
"63";113345618237549600;"16:45:45";"16:45:45";"3704";4;0;0
"63";113345618237549600;"16:47:00";"16:47:00";"3705";5;0;0
"63";113345618237549600;"16:48:44";"16:48:44";"5308";6;0;0
"63";113345618237549600;"16:50:00";"16:50:00";"2250";7;0;0
"63";113345618237549600;"16:51:00";"16:51:00";"3216";8;0;0
"63";113345618237549600;"16:52:22";"16:52:22";"3707";9;0;0
"63";113345618237549600;"16:53:43";"16:53:43";"3217";10;0;0
"63";113345618237549600;"16:54:49";"16:54:49";"3218";11;0;0
"63";113345618237549600;"16:56:00";"16:56:00";"2920";12;0;0
"63";113345618237549600;"16:56:55";"16:56:55";"3219";13;0;0
"63";113345618237549600;"16:58:24";"16:58:24";"1569B";14;0;0
"63";113345618237549600;"16:59:29";"16:59:29";"1570";15;0;0
"63";113345618237549600;"17:01:00";"17:01:00";"1571";16;0;0
"63";113345618237549600;"17:02:29";"17:02:29";"3358";17;0;0
"63";113345618237549600;"17:04:05";"17:04:05";"3359";18;0;0
"63";113345618237549600;"17:05:00";"17:05:00";"3062";19;0;0
"63";113345618237549600;"17:06:00";"17:06:00";"6442";20;1;0
"63";113345619237549600;"16:31:00";"16:31:00";"3401";1;0;1
"63";113345619237549600;"16:32:45";"16:32:45";"3702";2;0;0
"63";113345619237549600;"16:34:13";"16:34:13";"3240";3;0;0
"63";113345619237549600;"16:35:45";"16:35:45";"3704";4;0;0
"63";113345619237549600;"16:37:00";"16:37:00";"3705";5;0;0
"63";113345619237549600;"16:38:44";"16:38:44";"5308";6;0;0
"63";113345619237549600;"16:40:00";"16:40:00";"2250";7;0;0
"63";113345619237549600;"16:41:00";"16:41:00";"3216";8;0;0
"63";113345619237549600;"16:42:22";"16:42:22";"3707";9;0;0
"63";113345619237549600;"16:43:43";"16:43:43";"3217";10;0;0
"63";113345619237549600;"16:44:49";"16:44:49";"3218";11;0;0
"63";113345619237549600;"16:46:00";"16:46:00";"2920";12;0;0
"63";113345619237549600;"16:46:55";"16:46:55";"3219";13;0;0
"63";113345619237549600;"16:48:24";"16:48:24";"1569B";14;0;0
"63";113345619237549600;"16:49:29";"16:49:29";"1570";15;0;0
"63";113345619237549600;"16:51:00";"16:51:00";"1571";16;0;0
"63";113345619237549600;"16:52:29";"16:52:29";"3358";17;0;0
"63";113345619237549600;"16:54:05";"16:54:05";"3359";18;0;0
"63";113345619237549600;"16:55:00";"16:55:00";"3062";19;0;0
"63";113345619237549600;"16:56:00";"16:56:00";"6442";20;1;0
"63";113345620237549600;"16:20:00";"16:20:00";"3401";1;0;1
"63";113345620237549600;"16:21:45";"16:21:45";"3702";2;0;0
"63";113345620237549600;"16:23:13";"16:23:13";"3240";3;0;0
"63";113345620237549600;"16:24:45";"16:24:45";"3704";4;0;0
"63";113345620237549600;"16:26:00";"16:26:00";"3705";5;0;0
"63";113345620237549600;"16:27:44";"16:27:44";"5308";6;0;0
"63";113345620237549600;"16:29:00";"16:29:00";"2250";7;0;0
"63";113345620237549600;"16:30:00";"16:30:00";"3216";8;0;0
"63";113345620237549600;"16:31:22";"16:31:22";"3707";9;0;0
"63";113345620237549600;"16:32:43";"16:32:43";"3217";10;0;0
"63";113345620237549600;"16:33:49";"16:33:49";"3218";11;0;0
"63";113345620237549600;"16:35:00";"16:35:00";"2920";12;0;0
"63";113345620237549600;"16:35:55";"16:35:55";"3219";13;0;0
"63";113345620237549600;"16:37:24";"16:37:24";"1569B";14;0;0
"63";113345620237549600;"16:38:29";"16:38:29";"1570";15;0;0
"63";113345620237549600;"16:40:00";"16:40:00";"1571";16;0;0
"63";113345620237549600;"16:41:29";"16:41:29";"3358";17;0;0
"63";113345620237549600;"16:43:05";"16:43:05";"3359";18;0;0
"63";113345620237549600;"16:44:00";"16:44:00";"3062";19;0;0
"63";113345620237549600;"16:45:00";"16:45:00";"6442";20;1;0
"63";113345621237549600;"16:08:00";"16:08:00";"3401";1;0;1
"63";113345621237549600;"16:09:45";"16:09:45";"3702";2;0;0
"63";113345621237549600;"16:11:13";"16:11:13";"3240";3;0;0
"63";113345621237549600;"16:12:45";"16:12:45";"3704";4;0;0
"63";113345621237549600;"16:14:00";"16:14:00";"3705";5;0;0
"63";113345621237549600;"16:15:44";"16:15:44";"5308";6;0;0
"63";113345621237549600;"16:17:00";"16:17:00";"2250";7;0;0
"63";113345621237549600;"16:18:00";"16:18:00";"3216";8;0;0
"63";113345621237549600;"16:19:22";"16:19:22";"3707";9;0;0
"63";113345621237549600;"16:20:43";"16:20:43";"3217";10;0;0
"63";113345621237549600;"16:21:49";"16:21:49";"3218";11;0;0
"63";113345621237549600;"16:23:00";"16:23:00";"2920";12;0;0
"63";113345621237549600;"16:23:55";"16:23:55";"3219";13;0;0
"63";113345621237549600;"16:25:24";"16:25:24";"1569B";14;0;0
"63";113345621237549600;"16:26:29";"16:26:29";"1570";15;0;0
"63";113345621237549600;"16:28:00";"16:28:00";"1571";16;0;0
"63";113345621237549600;"16:29:29";"16:29:29";"3358";17;0;0
"63";113345621237549600;"16:31:05";"16:31:05";"3359";18;0;0
"63";113345621237549600;"16:32:00";"16:32:00";"3062";19;0;0
"63";113345621237549600;"16:33:00";"16:33:00";"6442";20;1;0
"63";113345622237549600;"15:56:00";"15:56:00";"3401";1;0;1
"63";113345622237549600;"15:57:45";"15:57:45";"3702";2;0;0
"63";113345622237549600;"15:59:13";"15:59:13";"3240";3;0;0
"63";113345622237549600;"16:00:45";"16:00:45";"3704";4;0;0
"63";113345622237549600;"16:02:00";"16:02:00";"3705";5;0;0
"63";113345622237549600;"16:03:44";"16:03:44";"5308";6;0;0
"63";113345622237549600;"16:05:00";"16:05:00";"2250";7;0;0
"63";113345622237549600;"16:06:00";"16:06:00";"3216";8;0;0
"63";113345622237549600;"16:07:22";"16:07:22";"3707";9;0;0
"63";113345622237549600;"16:08:43";"16:08:43";"3217";10;0;0
"63";113345622237549600;"16:09:49";"16:09:49";"3218";11;0;0
"63";113345622237549600;"16:11:00";"16:11:00";"2920";12;0;0
"63";113345622237549600;"16:11:55";"16:11:55";"3219";13;0;0
"63";113345622237549600;"16:13:24";"16:13:24";"1569B";14;0;0
"63";113345622237549600;"16:14:29";"16:14:29";"1570";15;0;0
"63";113345622237549600;"16:16:00";"16:16:00";"1571";16;0;0
"63";113345622237549600;"16:17:29";"16:17:29";"3358";17;0;0
"63";113345622237549600;"16:19:05";"16:19:05";"3359";18;0;0
"63";113345622237549600;"16:20:00";"16:20:00";"3062";19;0;0
"63";113345622237549600;"16:21:00";"16:21:00";"6442";20;1;0
"63";113345623237549600;"15:45:00";"15:45:00";"3401";1;0;1
"63";113345623237549600;"15:46:45";"15:46:45";"3702";2;0;0
"63";113345623237549600;"15:48:13";"15:48:13";"3240";3;0;0
"63";113345623237549600;"15:49:45";"15:49:45";"3704";4;0;0
"63";113345623237549600;"15:51:00";"15:51:00";"3705";5;0;0
"63";113345623237549600;"15:52:44";"15:52:44";"5308";6;0;0
"63";113345623237549600;"15:54:00";"15:54:00";"2250";7;0;0
"63";113345623237549600;"15:55:00";"15:55:00";"3216";8;0;0
"63";113345623237549600;"15:56:22";"15:56:22";"3707";9;0;0
"63";113345623237549600;"15:57:43";"15:57:43";"3217";10;0;0
