"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"82";113230209237132000;1;"08:51:12";"08:51:12";"5751";2;0;0
"82";113230209237132000;1;"08:52:34";"08:52:34";"5753F";3;0;0
"82";113230209237132000;1;"08:54:56";"08:54:56";"5754";4;0;0
"82";113230209237132000;1;"08:57:00";"08:57:00";"1258G";5;0;0
"82";113230209237132000;1;"08:58:00";"08:58:00";"5756F";6;0;0
"82";113230209237132000;1;"08:59:00";"08:59:00";"2663G";7;0;0
"82";113230209237132000;1;"08:59:37";"08:59:37";"2669F";8;0;0
"82";113230209237132000;1;"09:01:19";"09:01:19";"2665F";9;0;0
"82";113230209237132000;1;"09:03:00";"09:03:00";"5152G";10;0;0
"82";113230209237132000;1;"09:03:28";"09:03:28";"5161F";11;0;0
"82";113230209237132000;1;"09:04:43";"09:04:43";"2667F";12;0;0
"82";113230209237132000;1;"09:05:33";"09:05:33";"2668";13;0;0
"82";113230209237132000;1;"09:06:56";"09:06:56";"5155";14;0;0
"82";113230209237132000;1;"09:08:17";"09:08:17";"5151";15;0;0
"82";113230209237132000;1;"09:10:00";"09:10:00";"5159F";16;0;0
"82";113230209237132000;1;"09:10:56";"09:10:56";"5757F";17;0;0
"82";113230209237132000;1;"09:12:12";"09:12:12";"2672F";18;0;0
"82";113230209237132000;1;"09:13:00";"09:13:00";"2670F";19;0;0
"82";113230209237132000;1;"09:15:02";"09:15:02";"2671F";20;0;0
"82";113230209237132000;1;"09:17:00";"09:17:00";"0636";21;0;0
"82";113230209237132000;1;"09:20:00";"09:20:00";"6601";22;0;0
"82";113230209237132000;1;"09:22:41";"09:22:41";"2401F";23;0;0
"82";113230209237132000;1;"09:24:06";"09:24:06";"6608G";24;0;0
"82";113230209237132000;1;"09:26:03";"09:26:03";"3228F";25;0;0
"82";113230209237132000;1;"09:27:39";"09:27:39";"3226F";26;0;0
"82";113230209237132000;1;"09:29:00";"09:29:00";"3225F";27;0;0
"82";113230209237132000;1;"09:31:00";"09:31:00";"3230F";28;0;0
"82";113230209237132000;1;"09:32:53";"09:32:53";"6070";29;0;0
"82";113230209237132000;1;"09:34:33";"09:34:33";"6071";30;0;0
"82";113230209237132000;1;"09:36:00";"09:36:00";"4053G";31;0;0
"82";113230209237132000;1;"09:37:00";"09:37:00";"4054G";32;0;0
"82";113230209237132000;1;"09:38:32";"09:38:32";"4055G";33;0;0
"82";113230209237132000;1;"09:39:55";"09:39:55";"4066F";34;0;0
"82";113230209237132000;1;"09:41:00";"09:41:00";"1310";35;0;0
"82";113230209237132000;1;"09:42:51";"09:42:51";"4058F";36;0;0
"82";113230209237132000;1;"09:44:40";"09:44:40";"4059F";37;0;0
"82";113230209237132000;1;"09:46:00";"09:46:00";"4263F";38;1;0
"82";113230210237132000;1;"08:56:00";"08:56:00";"5732F";1;0;1
"82";113230210237132000;1;"08:57:12";"08:57:12";"5751";2;0;0
"82";113230210237132000;1;"08:58:34";"08:58:34";"5753F";3;0;0
"82";113230210237132000;1;"09:00:56";"09:00:56";"5754";4;0;0
"82";113230210237132000;1;"09:03:00";"09:03:00";"1258G";5;0;0
"82";113230210237132000;1;"09:04:00";"09:04:00";"5756F";6;0;0
"82";113230210237132000;1;"09:05:00";"09:05:00";"2663G";7;0;0
"82";113230210237132000;1;"09:05:37";"09:05:37";"2669F";8;0;0
"82";113230210237132000;1;"09:07:19";"09:07:19";"2665F";9;0;0
"82";113230210237132000;1;"09:09:00";"09:09:00";"5152G";10;0;0
"82";113230210237132000;1;"09:09:28";"09:09:28";"5161F";11;0;0
"82";113230210237132000;1;"09:10:43";"09:10:43";"2667F";12;0;0
"82";113230210237132000;1;"09:11:33";"09:11:33";"2668";13;0;0
"82";113230210237132000;1;"09:12:56";"09:12:56";"5155";14;0;0
"82";113230210237132000;1;"09:14:17";"09:14:17";"5151";15;0;0
"82";113230210237132000;1;"09:16:00";"09:16:00";"5159F";16;0;0
"82";113230210237132000;1;"09:16:56";"09:16:56";"5757F";17;0;0
"82";113230210237132000;1;"09:18:12";"09:18:12";"2672F";18;0;0
"82";113230210237132000;1;"09:19:00";"09:19:00";"2670F";19;0;0
"82";113230210237132000;1;"09:21:02";"09:21:02";"2671F";20;0;0
"82";113230210237132000;1;"09:23:00";"09:23:00";"0636";21;0;0
"82";113230210237132000;1;"09:26:00";"09:26:00";"6601";22;0;0
"82";113230210237132000;1;"09:28:41";"09:28:41";"2401F";23;0;0
"82";113230210237132000;1;"09:30:06";"09:30:06";"6608G";24;0;0
"82";113230210237132000;1;"09:32:03";"09:32:03";"3228F";25;0;0
"82";113230210237132000;1;"09:33:39";"09:33:39";"3226F";26;0;0
"82";113230210237132000;1;"09:35:00";"09:35:00";"3225F";27;0;0
"82";113230210237132000;1;"09:37:00";"09:37:00";"3230F";28;0;0
"82";113230210237132000;1;"09:38:53";"09:38:53";"6070";29;0;0
"82";113230210237132000;1;"09:40:33";"09:40:33";"6071";30;0;0
"82";113230210237132000;1;"09:42:00";"09:42:00";"4053G";31;0;0
"82";113230210237132000;1;"09:43:00";"09:43:00";"4054G";32;0;0
"82";113230210237132000;1;"09:44:32";"09:44:32";"4055G";33;0;0
"82";113230210237132000;1;"09:45:55";"09:45:55";"4066F";34;0;0
"82";113230210237132000;1;"09:47:00";"09:47:00";"1310";35;0;0
"82";113230210237132000;1;"09:48:51";"09:48:51";"4058F";36;0;0
"82";113230210237132000;1;"09:50:40";"09:50:40";"4059F";37;0;0
"82";113230210237132000;1;"09:52:00";"09:52:00";"4263F";38;1;0
"82";113230211237132000;1;"09:04:00";"09:04:00";"5732F";1;0;1
"82";113230211237132000;1;"09:04:51";"09:04:51";"5751";2;0;0
"82";113230211237132000;1;"09:05:50";"09:05:50";"5753F";3;0;0
"82";113230211237132000;1;"09:07:32";"09:07:32";"5754";4;0;0
"82";113230211237132000;1;"09:09:00";"09:09:00";"1258G";5;0;0
"82";113230211237132000;1;"09:10:00";"09:10:00";"5756F";6;0;0
"82";113230211237132000;1;"09:11:00";"09:11:00";"2663G";7;0;0
"82";113230211237132000;1;"09:11:37";"09:11:37";"2669F";8;0;0
"82";113230211237132000;1;"09:13:19";"09:13:19";"2665F";9;0;0
"82";113230211237132000;1;"09:15:00";"09:15:00";"5152G";10;0;0
"82";113230211237132000;1;"09:15:28";"09:15:28";"5161F";11;0;0
"82";113230211237132000;1;"09:16:43";"09:16:43";"2667F";12;0;0
"82";113230211237132000;1;"09:17:33";"09:17:33";"2668";13;0;0
"82";113230211237132000;1;"09:18:56";"09:18:56";"5155";14;0;0
"82";113230211237132000;1;"09:20:17";"09:20:17";"5151";15;0;0
"82";113230211237132000;1;"09:22:00";"09:22:00";"5159F";16;0;0
"82";113230211237132000;1;"09:22:56";"09:22:56";"5757F";17;0;0
"82";113230211237132000;1;"09:24:12";"09:24:12";"2672F";18;0;0
"82";113230211237132000;1;"09:25:00";"09:25:00";"2670F";19;0;0
"82";113230211237132000;1;"09:27:02";"09:27:02";"2671F";20;0;0
"82";113230211237132000;1;"09:29:00";"09:29:00";"0636";21;0;0
"82";113230211237132000;1;"09:32:00";"09:32:00";"6601";22;0;0
"82";113230211237132000;1;"09:34:41";"09:34:41";"2401F";23;0;0
"82";113230211237132000;1;"09:36:06";"09:36:06";"6608G";24;0;0
"82";113230211237132000;1;"09:38:03";"09:38:03";"3228F";25;0;0
"82";113230211237132000;1;"09:39:39";"09:39:39";"3226F";26;0;0
"82";113230211237132000;1;"09:41:00";"09:41:00";"3225F";27;0;0
"82";113230211237132000;1;"09:43:00";"09:43:00";"3230F";28;0;0
"82";113230211237132000;1;"09:44:53";"09:44:53";"6070";29;0;0
"82";113230211237132000;1;"09:46:33";"09:46:33";"6071";30;0;0
"82";113230211237132000;1;"09:48:00";"09:48:00";"4053G";31;0;0
"82";113230211237132000;1;"09:49:00";"09:49:00";"4054G";32;0;0
"82";113230211237132000;1;"09:50:32";"09:50:32";"4055G";33;0;0
"82";113230211237132000;1;"09:51:55";"09:51:55";"4066F";34;0;0
"82";113230211237132000;1;"09:53:00";"09:53:00";"1310";35;0;0
"82";113230211237132000;1;"09:54:51";"09:54:51";"4058F";36;0;0
"82";113230211237132000;1;"09:56:40";"09:56:40";"4059F";37;0;0
"82";113230211237132000;1;"09:58:00";"09:58:00";"4263F";38;1;0
"82";113230212237132000;1;"09:10:00";"09:10:00";"5732F";1;0;1
"82";113230212237132000;1;"09:10:51";"09:10:51";"5751";2;0;0
"82";113230212237132000;1;"09:11:50";"09:11:50";"5753F";3;0;0
"82";113230212237132000;1;"09:13:32";"09:13:32";"5754";4;0;0
"82";113230212237132000;1;"09:15:00";"09:15:00";"1258G";5;0;0
"82";113230212237132000;1;"09:16:00";"09:16:00";"5756F";6;0;0
"82";113230212237132000;1;"09:17:00";"09:17:00";"2663G";7;0;0
"82";113230212237132000;1;"09:17:37";"09:17:37";"2669F";8;0;0
"82";113230212237132000;1;"09:19:19";"09:19:19";"2665F";9;0;0
"82";113230212237132000;1;"09:21:00";"09:21:00";"5152G";10;0;0
"82";113230212237132000;1;"09:21:28";"09:21:28";"5161F";11;0;0
"82";113230212237132000;1;"09:22:43";"09:22:43";"2667F";12;0;0
"82";113230212237132000;1;"09:23:33";"09:23:33";"2668";13;0;0
"82";113230212237132000;1;"09:24:56";"09:24:56";"5155";14;0;0
"82";113230212237132000;1;"09:26:17";"09:26:17";"5151";15;0;0
"82";113230212237132000;1;"09:28:00";"09:28:00";"5159F";16;0;0
"82";113230212237132000;1;"09:28:56";"09:28:56";"5757F";17;0;0
"82";113230212237132000;1;"09:30:12";"09:30:12";"2672F";18;0;0
"82";113230212237132000;1;"09:31:00";"09:31:00";"2670F";19;0;0
"82";113230212237132000;1;"09:33:02";"09:33:02";"2671F";20;0;0
"82";113230212237132000;1;"09:35:00";"09:35:00";"0636";21;0;0
"82";113230212237132000;1;"09:38:00";"09:38:00";"6601";22;0;0
"82";113230212237132000;1;"09:40:41";"09:40:41";"2401F";23;0;0
"82";113230212237132000;1;"09:42:06";"09:42:06";"6608G";24;0;0
"82";113230212237132000;1;"09:44:03";"09:44:03";"3228F";25;0;0
"82";113230212237132000;1;"09:45:39";"09:45:39";"3226F";26;0;0
"82";113230212237132000;1;"09:47:00";"09:47:00";"3225F";27;0;0
"82";113230212237132000;1;"09:49:00";"09:49:00";"3230F";28;0;0
"82";113230212237132000;1;"09:50:53";"09:50:53";"6070";29;0;0
"82";113230212237132000;1;"09:52:33";"09:52:33";"6071";30;0;0
"82";113230212237132000;1;"09:54:00";"09:54:00";"4053G";31;0;0
"82";113230212237132000;1;"09:55:00";"09:55:00";"4054G";32;0;0
"82";113230212237132000;1;"09:56:32";"09:56:32";"4055G";33;0;0
"82";113230212237132000;1;"09:57:55";"09:57:55";"4066F";34;0;0
"82";113230212237132000;1;"09:59:00";"09:59:00";"1310";35;0;0
"82";113230212237132000;1;"10:00:51";"10:00:51";"4058F";36;0;0
"82";113230212237132000;1;"10:02:40";"10:02:40";"4059F";37;0;0
"82";113230212237132000;1;"10:04:00";"10:04:00";"4263F";38;1;0
"82";113230213237132000;1;"09:17:00";"09:17:00";"5732F";1;0;1
"82";113230213237132000;1;"09:17:51";"09:17:51";"5751";2;0;0
"82";113230213237132000;1;"09:18:50";"09:18:50";"5753F";3;0;0
"82";113230213237132000;1;"09:20:32";"09:20:32";"5754";4;0;0
"82";113230213237132000;1;"09:22:00";"09:22:00";"1258G";5;0;0
"82";113230213237132000;1;"09:23:00";"09:23:00";"5756F";6;0;0
"82";113230213237132000;1;"09:24:00";"09:24:00";"2663G";7;0;0
"82";113230213237132000;1;"09:24:37";"09:24:37";"2669F";8;0;0
"82";113230213237132000;1;"09:26:19";"09:26:19";"2665F";9;0;0
"82";113230213237132000;1;"09:28:00";"09:28:00";"5152G";10;0;0
"82";113230213237132000;1;"09:28:28";"09:28:28";"5161F";11;0;0
"82";113230213237132000;1;"09:29:43";"09:29:43";"2667F";12;0;0
"82";113230213237132000;1;"09:30:33";"09:30:33";"2668";13;0;0
"82";113230213237132000;1;"09:31:56";"09:31:56";"5155";14;0;0
"82";113230213237132000;1;"09:33:17";"09:33:17";"5151";15;0;0
"82";113230213237132000;1;"09:35:00";"09:35:00";"5159F";16;0;0
"82";113230213237132000;1;"09:35:56";"09:35:56";"5757F";17;0;0
"82";113230213237132000;1;"09:37:12";"09:37:12";"2672F";18;0;0
"82";113230213237132000;1;"09:38:00";"09:38:00";"2670F";19;0;0
"82";113230213237132000;1;"09:40:02";"09:40:02";"2671F";20;0;0
"82";113230213237132000;1;"09:42:00";"09:42:00";"0636";21;0;0
"82";113230213237132000;1;"09:45:00";"09:45:00";"6601";22;0;0
"82";113230213237132000;1;"09:47:41";"09:47:41";"2401F";23;0;0
"82";113230213237132000;1;"09:49:06";"09:49:06";"6608G";24;0;0
"82";113230213237132000;1;"09:51:03";"09:51:03";"3228F";25;0;0
"82";113230213237132000;1;"09:52:39";"09:52:39";"3226F";26;0;0
"82";113230213237132000;1;"09:54:00";"09:54:00";"3225F";27;0;0
"82";113230213237132000;1;"09:56:00";"09:56:00";"3230F";28;0;0
"82";113230213237132000;1;"09:57:53";"09:57:53";"6070";29;0;0
"82";113230213237132000;1;"09:59:33";"09:59:33";"6071";30;0;0
"82";113230213237132000;1;"10:01:00";"10:01:00";"4053G";31;0;0
"82";113230213237132000;1;"10:02:00";"10:02:00";"4054G";32;0;0
"82";113230213237132000;1;"10:03:32";"10:03:32";"4055G";33;0;0
"82";113230213237132000;1;"10:04:55";"10:04:55";"4066F";34;0;0
"82";113230213237132000;1;"10:06:00";"10:06:00";"1310";35;0;0
"82";113230213237132000;1;"10:07:51";"10:07:51";"4058F";36;0;0
"82";113230213237132000;1;"10:09:40";"10:09:40";"4059F";37;0;0
"82";113230213237132000;1;"10:11:00";"10:11:00";"4263F";38;1;0
"82";113230214237132000;1;"09:24:00";"09:24:00";"5732F";1;0;1
"82";113230214237132000;1;"09:24:51";"09:24:51";"5751";2;0;0
"82";113230214237132000;1;"09:25:50";"09:25:50";"5753F";3;0;0
"82";113230214237132000;1;"09:27:32";"09:27:32";"5754";4;0;0
"82";113230214237132000;1;"09:29:00";"09:29:00";"1258G";5;0;0
"82";113230214237132000;1;"09:30:00";"09:30:00";"5756F";6;0;0
"82";113230214237132000;1;"09:31:00";"09:31:00";"2663G";7;0;0
"82";113230214237132000;1;"09:31:37";"09:31:37";"2669F";8;0;0
"82";113230214237132000;1;"09:33:19";"09:33:19";"2665F";9;0;0
"82";113230214237132000;1;"09:35:00";"09:35:00";"5152G";10;0;0
"82";113230214237132000;1;"09:35:28";"09:35:28";"5161F";11;0;0
"82";113230214237132000;1;"09:36:43";"09:36:43";"2667F";12;0;0
"82";113230214237132000;1;"09:37:33";"09:37:33";"2668";13;0;0
"82";113230214237132000;1;"09:38:56";"09:38:56";"5155";14;0;0
"82";113230214237132000;1;"09:40:17";"09:40:17";"5151";15;0;0
"82";113230214237132000;1;"09:42:00";"09:42:00";"5159F";16;0;0
"82";113230214237132000;1;"09:42:56";"09:42:56";"5757F";17;0;0
"82";113230214237132000;1;"09:44:12";"09:44:12";"2672F";18;0;0
"82";113230214237132000;1;"09:45:00";"09:45:00";"2670F";19;0;0
"82";113230214237132000;1;"09:47:02";"09:47:02";"2671F";20;0;0
"82";113230214237132000;1;"09:49:00";"09:49:00";"0636";21;0;0
"82";113230214237132000;1;"09:52:00";"09:52:00";"6601";22;0;0
"82";113230214237132000;1;"09:54:41";"09:54:41";"2401F";23;0;0
"82";113230214237132000;1;"09:56:06";"09:56:06";"6608G";24;0;0
"82";113230214237132000;1;"09:58:03";"09:58:03";"3228F";25;0;0
"82";113230214237132000;1;"09:59:39";"09:59:39";"3226F";26;0;0
"82";113230214237132000;1;"10:01:00";"10:01:00";"3225F";27;0;0
"82";113230214237132000;1;"10:03:00";"10:03:00";"3230F";28;0;0
"82";113230214237132000;1;"10:04:53";"10:04:53";"6070";29;0;0
"82";113230214237132000;1;"10:06:33";"10:06:33";"6071";30;0;0
"82";113230214237132000;1;"10:08:00";"10:08:00";"4053G";31;0;0
"82";113230214237132000;1;"10:09:00";"10:09:00";"4054G";32;0;0
"82";113230214237132000;1;"10:10:32";"10:10:32";"4055G";33;0;0
"82";113230214237132000;1;"10:11:55";"10:11:55";"4066F";34;0;0
"82";113230214237132000;1;"10:13:00";"10:13:00";"1310";35;0;0
"82";113230214237132000;1;"10:14:51";"10:14:51";"4058F";36;0;0
"82";113230214237132000;1;"10:16:40";"10:16:40";"4059F";37;0;0
"82";113230214237132000;1;"10:18:00";"10:18:00";"4263F";38;1;0
"82";113230215237132000;1;"09:32:00";"09:32:00";"5732F";1;0;1
"82";113230215237132000;1;"09:32:51";"09:32:51";"5751";2;0;0
"82";113230215237132000;1;"09:33:50";"09:33:50";"5753F";3;0;0
"82";113230215237132000;1;"09:35:32";"09:35:32";"5754";4;0;0
"82";113230215237132000;1;"09:37:00";"09:37:00";"1258G";5;0;0
"82";113230215237132000;1;"09:38:00";"09:38:00";"5756F";6;0;0
"82";113230215237132000;1;"09:39:00";"09:39:00";"2663G";7;0;0
"82";113230215237132000;1;"09:39:37";"09:39:37";"2669F";8;0;0
"82";113230215237132000;1;"09:41:19";"09:41:19";"2665F";9;0;0
"82";113230215237132000;1;"09:43:00";"09:43:00";"5152G";10;0;0
"82";113230215237132000;1;"09:43:28";"09:43:28";"5161F";11;0;0
"82";113230215237132000;1;"09:44:43";"09:44:43";"2667F";12;0;0
"82";113230215237132000;1;"09:45:33";"09:45:33";"2668";13;0;0
"82";113230215237132000;1;"09:46:56";"09:46:56";"5155";14;0;0
"82";113230215237132000;1;"09:48:17";"09:48:17";"5151";15;0;0
"82";113230215237132000;1;"09:50:00";"09:50:00";"5159F";16;0;0
"82";113230215237132000;1;"09:50:56";"09:50:56";"5757F";17;0;0
"82";113230215237132000;1;"09:52:12";"09:52:12";"2672F";18;0;0
"82";113230215237132000;1;"09:53:00";"09:53:00";"2670F";19;0;0
"82";113230215237132000;1;"09:55:02";"09:55:02";"2671F";20;0;0
"82";113230215237132000;1;"09:57:00";"09:57:00";"0636";21;0;0
"82";113230215237132000;1;"10:00:00";"10:00:00";"6601";22;0;0
"82";113230215237132000;1;"10:02:41";"10:02:41";"2401F";23;0;0
"82";113230215237132000;1;"10:04:06";"10:04:06";"6608G";24;0;0
"82";113230215237132000;1;"10:06:03";"10:06:03";"3228F";25;0;0
"82";113230215237132000;1;"10:07:39";"10:07:39";"3226F";26;0;0
"82";113230215237132000;1;"10:09:00";"10:09:00";"3225F";27;0;0
"82";113230215237132000;1;"10:11:00";"10:11:00";"3230F";28;0;0
"82";113230215237132000;1;"10:12:53";"10:12:53";"6070";29;0;0
"82";113230215237132000;1;"10:14:33";"10:14:33";"6071";30;0;0
"82";113230215237132000;1;"10:16:00";"10:16:00";"4053G";31;0;0
"82";113230215237132000;1;"10:17:00";"10:17:00";"4054G";32;0;0
"82";113230215237132000;1;"10:18:32";"10:18:32";"4055G";33;0;0
"82";113230215237132000;1;"10:19:55";"10:19:55";"4066F";34;0;0
"82";113230215237132000;1;"10:21:00";"10:21:00";"1310";35;0;0
"82";113230215237132000;1;"10:22:51";"10:22:51";"4058F";36;0;0
"82";113230215237132000;1;"10:24:40";"10:24:40";"4059F";37;0;0
"82";113230215237132000;1;"10:26:00";"10:26:00";"4263F";38;1;0
"82";113230216237132000;1;"09:39:00";"09:39:00";"5732F";1;0;1
"82";113230216237132000;1;"09:39:51";"09:39:51";"5751";2;0;0
"82";113230216237132000;1;"09:40:50";"09:40:50";"5753F";3;0;0
"82";113230216237132000;1;"09:42:32";"09:42:32";"5754";4;0;0
"82";113230216237132000;1;"09:44:00";"09:44:00";"1258G";5;0;0
"82";113230216237132000;1;"09:45:00";"09:45:00";"5756F";6;0;0
"82";113230216237132000;1;"09:46:00";"09:46:00";"2663G";7;0;0
"82";113230216237132000;1;"09:46:37";"09:46:37";"2669F";8;0;0
"82";113230216237132000;1;"09:48:19";"09:48:19";"2665F";9;0;0
"82";113230216237132000;1;"09:50:00";"09:50:00";"5152G";10;0;0
"82";113230216237132000;1;"09:50:28";"09:50:28";"5161F";11;0;0
"82";113230216237132000;1;"09:51:43";"09:51:43";"2667F";12;0;0
"82";113230216237132000;1;"09:52:33";"09:52:33";"2668";13;0;0
"82";113230216237132000;1;"09:53:56";"09:53:56";"5155";14;0;0
"82";113230216237132000;1;"09:55:17";"09:55:17";"5151";15;0;0
"82";113230216237132000;1;"09:57:00";"09:57:00";"5159F";16;0;0
"82";113230216237132000;1;"09:57:56";"09:57:56";"5757F";17;0;0
"82";113230216237132000;1;"09:59:12";"09:59:12";"2672F";18;0;0
"82";113230216237132000;1;"10:00:00";"10:00:00";"2670F";19;0;0
"82";113230216237132000;1;"10:02:02";"10:02:02";"2671F";20;0;0
"82";113230216237132000;1;"10:04:00";"10:04:00";"0636";21;0;0
"82";113230216237132000;1;"10:07:00";"10:07:00";"6601";22;0;0
"82";113230216237132000;1;"10:09:41";"10:09:41";"2401F";23;0;0
"82";113230216237132000;1;"10:11:06";"10:11:06";"6608G";24;0;0
"82";113230216237132000;1;"10:13:03";"10:13:03";"3228F";25;0;0
"82";113230216237132000;1;"10:14:39";"10:14:39";"3226F";26;0;0
"82";113230216237132000;1;"10:16:00";"10:16:00";"3225F";27;0;0
"82";113230216237132000;1;"10:18:00";"10:18:00";"3230F";28;0;0
"82";113230216237132000;1;"10:19:53";"10:19:53";"6070";29;0;0
"82";113230216237132000;1;"10:21:33";"10:21:33";"6071";30;0;0
"82";113230216237132000;1;"10:23:00";"10:23:00";"4053G";31;0;0
"82";113230216237132000;1;"10:24:00";"10:24:00";"4054G";32;0;0
"82";113230216237132000;1;"10:25:32";"10:25:32";"4055G";33;0;0
"82";113230216237132000;1;"10:26:55";"10:26:55";"4066F";34;0;0
"82";113230216237132000;1;"10:28:00";"10:28:00";"1310";35;0;0
"82";113230216237132000;1;"10:29:51";"10:29:51";"4058F";36;0;0
"82";113230216237132000;1;"10:31:40";"10:31:40";"4059F";37;0;0
"82";113230216237132000;1;"10:33:00";"10:33:00";"4263F";38;1;0
"82";113230217237132000;1;"09:47:00";"09:47:00";"5732F";1;0;1
"82";113230217237132000;1;"09:47:51";"09:47:51";"5751";2;0;0
"82";113230217237132000;1;"09:48:50";"09:48:50";"5753F";3;0;0
"82";113230217237132000;1;"09:50:32";"09:50:32";"5754";4;0;0
"82";113230217237132000;1;"09:52:00";"09:52:00";"1258G";5;0;0
"82";113230217237132000;1;"09:53:00";"09:53:00";"5756F";6;0;0
"82";113230217237132000;1;"09:54:00";"09:54:00";"2663G";7;0;0
"82";113230217237132000;1;"09:54:37";"09:54:37";"2669F";8;0;0
"82";113230217237132000;1;"09:56:19";"09:56:19";"2665F";9;0;0
"82";113230217237132000;1;"09:58:00";"09:58:00";"5152G";10;0;0
"82";113230217237132000;1;"09:58:28";"09:58:28";"5161F";11;0;0
"82";113230217237132000;1;"09:59:43";"09:59:43";"2667F";12;0;0
"82";113230217237132000;1;"10:00:33";"10:00:33";"2668";13;0;0
"82";113230217237132000;1;"10:01:56";"10:01:56";"5155";14;0;0
"82";113230217237132000;1;"10:03:17";"10:03:17";"5151";15;0;0
"82";113230217237132000;1;"10:05:00";"10:05:00";"5159F";16;0;0
"82";113230217237132000;1;"10:05:56";"10:05:56";"5757F";17;0;0
"82";113230217237132000;1;"10:07:12";"10:07:12";"2672F";18;0;0
"82";113230217237132000;1;"10:08:00";"10:08:00";"2670F";19;0;0
"82";113230217237132000;1;"10:10:02";"10:10:02";"2671F";20;0;0
"82";113230217237132000;1;"10:12:00";"10:12:00";"0636";21;0;0
"82";113230217237132000;1;"10:15:00";"10:15:00";"6601";22;0;0
"82";113230217237132000;1;"10:17:41";"10:17:41";"2401F";23;0;0
"82";113230217237132000;1;"10:19:06";"10:19:06";"6608G";24;0;0
"82";113230217237132000;1;"10:21:03";"10:21:03";"3228F";25;0;0
"82";113230217237132000;1;"10:22:39";"10:22:39";"3226F";26;0;0
"82";113230217237132000;1;"10:24:00";"10:24:00";"3225F";27;0;0
"82";113230217237132000;1;"10:26:00";"10:26:00";"3230F";28;0;0
"82";113230217237132000;1;"10:27:53";"10:27:53";"6070";29;0;0
"82";113230217237132000;1;"10:29:33";"10:29:33";"6071";30;0;0
"82";113230217237132000;1;"10:31:00";"10:31:00";"4053G";31;0;0
"82";113230217237132000;1;"10:32:00";"10:32:00";"4054G";32;0;0
"82";113230217237132000;1;"10:33:32";"10:33:32";"4055G";33;0;0
"82";113230217237132000;1;"10:34:55";"10:34:55";"4066F";34;0;0
"82";113230217237132000;1;"10:36:00";"10:36:00";"1310";35;0;0
"82";113230217237132000;1;"10:37:51";"10:37:51";"4058F";36;0;0
"82";113230217237132000;1;"10:39:40";"10:39:40";"4059F";37;0;0
"82";113230217237132000;1;"10:41:00";"10:41:00";"4263F";38;1;0
"82";113230218237132000;1;"09:54:00";"09:54:00";"5732F";1;0;1
"82";113230218237132000;1;"09:54:51";"09:54:51";"5751";2;0;0
"82";113230218237132000;1;"09:55:50";"09:55:50";"5753F";3;0;0
"82";113230218237132000;1;"09:57:32";"09:57:32";"5754";4;0;0
"82";113230218237132000;1;"09:59:00";"09:59:00";"1258G";5;0;0
"82";113230218237132000;1;"10:00:00";"10:00:00";"5756F";6;0;0
"82";113230218237132000;1;"10:01:00";"10:01:00";"2663G";7;0;0
"82";113230218237132000;1;"10:01:37";"10:01:37";"2669F";8;0;0
"82";113230218237132000;1;"10:03:19";"10:03:19";"2665F";9;0;0
"82";113230218237132000;1;"10:05:00";"10:05:00";"5152G";10;0;0
"82";113230218237132000;1;"10:05:28";"10:05:28";"5161F";11;0;0
"82";113230218237132000;1;"10:06:43";"10:06:43";"2667F";12;0;0
"82";113230218237132000;1;"10:07:33";"10:07:33";"2668";13;0;0
"82";113230218237132000;1;"10:08:56";"10:08:56";"5155";14;0;0
"82";113230218237132000;1;"10:10:17";"10:10:17";"5151";15;0;0
"82";113230218237132000;1;"10:12:00";"10:12:00";"5159F";16;0;0
"82";113230218237132000;1;"10:12:56";"10:12:56";"5757F";17;0;0
"82";113230218237132000;1;"10:14:12";"10:14:12";"2672F";18;0;0
"82";113230218237132000;1;"10:15:00";"10:15:00";"2670F";19;0;0
"82";113230218237132000;1;"10:17:02";"10:17:02";"2671F";20;0;0
"82";113230218237132000;1;"10:19:00";"10:19:00";"0636";21;0;0
"82";113230218237132000;1;"10:22:00";"10:22:00";"6601";22;0;0
"82";113230218237132000;1;"10:24:41";"10:24:41";"2401F";23;0;0
"82";113230218237132000;1;"10:26:06";"10:26:06";"6608G";24;0;0
"82";113230218237132000;1;"10:28:03";"10:28:03";"3228F";25;0;0
"82";113230218237132000;1;"10:29:39";"10:29:39";"3226F";26;0;0
"82";113230218237132000;1;"10:31:00";"10:31:00";"3225F";27;0;0
"82";113230218237132000;1;"10:33:00";"10:33:00";"3230F";28;0;0
"82";113230218237132000;1;"10:34:53";"10:34:53";"6070";29;0;0
"82";113230218237132000;1;"10:36:33";"10:36:33";"6071";30;0;0
"82";113230218237132000;1;"10:38:00";"10:38:00";"4053G";31;0;0
"82";113230218237132000;1;"10:39:00";"10:39:00";"4054G";32;0;0
"82";113230218237132000;1;"10:40:32";"10:40:32";"4055G";33;0;0
"82";113230218237132000;1;"10:41:55";"10:41:55";"4066F";34;0;0
"82";113230218237132000;1;"10:43:00";"10:43:00";"1310";35;0;0
"82";113230218237132000;1;"10:44:51";"10:44:51";"4058F";36;0;0
"82";113230218237132000;1;"10:46:40";"10:46:40";"4059F";37;0;0
"82";113230218237132000;1;"10:48:00";"10:48:00";"4263F";38;1;0
