"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"87";113599059238677008;1;"12:49:02";"12:49:02";"4115";21;0;0
"87";113599059238677008;1;"12:49:54";"12:49:54";"4103";22;0;0
"87";113599059238677008;1;"12:50:51";"12:50:51";"4104";23;0;0
"87";113599059238677008;1;"12:52:08";"12:52:08";"4112";24;0;0
"87";113599059238677008;1;"12:53:00";"12:53:00";"4105";25;0;0
"87";113599059238677008;1;"12:54:27";"12:54:27";"4106";26;0;0
"87";113599059238677008;1;"12:55:25";"12:55:25";"4107";27;0;0
"87";113599059238677008;1;"12:58:00";"12:58:00";"4110";28;0;0
"87";113599059238677008;1;"12:59:00";"12:59:00";"2519";29;0;0
"87";113599059238677008;1;"13:01:02";"13:01:02";"4116";30;0;0
"87";113599059238677008;1;"13:02:00";"13:02:00";"1112";31;0;0
"87";113599060238677008;1;"13:29:00";"13:29:00";"4014";1;0;0
"87";113599060238677008;1;"13:31:00";"13:31:00";"3231";2;0;0
"87";113599060238677008;1;"13:32:08";"13:32:08";"3232";3;0;0
"87";113599060238677008;1;"13:33:00";"13:33:00";"3233";4;0;0
"87";113599060238677008;1;"13:34:00";"13:34:00";"3239";5;0;0
"87";113599060238677008;1;"13:35:39";"13:35:39";"3235";6;0;0
"87";113599060238677008;1;"13:37:00";"13:37:00";"3236";7;0;0
"87";113599060238677008;1;"13:38:51";"13:38:51";"4653";8;0;0
"87";113599060238677008;1;"13:40:00";"13:40:00";"4655";9;0;0
"87";113599060238677008;1;"13:41:26";"13:41:26";"4656";10;0;0
"87";113599060238677008;1;"13:42:55";"13:42:55";"4657";11;0;0
"87";113599060238677008;1;"13:44:12";"13:44:12";"4661B";12;0;0
"87";113599060238677008;1;"13:45:01";"13:45:01";"1193";13;0;0
"87";113599060238677008;1;"13:46:00";"13:46:00";"1195";14;0;0
"87";113599060238677008;1;"13:48:00";"13:48:00";"1196";15;0;0
"87";113599060238677008;1;"13:50:22";"13:50:22";"4059";16;0;0
"87";113599060238677008;1;"13:52:00";"13:52:00";"2864";17;0;0
"87";113599060238677008;1;"13:53:07";"13:53:07";"4062";18;0;0
"87";113599060238677008;1;"13:54:00";"13:54:00";"4101";19;0;0
"87";113599060238677008;1;"13:55:25";"13:55:25";"4109";20;0;0
"87";113599060238677008;1;"13:56:02";"13:56:02";"4115";21;0;0
"87";113599060238677008;1;"13:56:54";"13:56:54";"4103";22;0;0
"87";113599060238677008;1;"13:57:51";"13:57:51";"4104";23;0;0
"87";113599060238677008;1;"13:59:08";"13:59:08";"4112";24;0;0
"87";113599060238677008;1;"14:00:00";"14:00:00";"4105";25;0;0
"87";113599060238677008;1;"14:01:27";"14:01:27";"4106";26;0;0
"87";113599060238677008;1;"14:02:25";"14:02:25";"4107";27;0;0
"87";113599060238677008;1;"14:05:00";"14:05:00";"4110";28;0;0
"87";113599060238677008;1;"14:06:00";"14:06:00";"2519";29;0;0
"87";113599060238677008;1;"14:08:02";"14:08:02";"4116";30;0;0
"87";113599060238677008;1;"14:09:00";"14:09:00";"1112";31;0;0
"87";113599061238677008;0;"13:32:00";"13:32:00";"1183";1;0;0
"87";113599061238677008;0;"13:33:07";"13:33:07";"4152";2;0;0
"87";113599061238677008;0;"13:34:35";"13:34:35";"1303";3;0;0
"87";113599061238677008;0;"13:36:00";"13:36:00";"4153";4;0;0
"87";113599061238677008;0;"13:38:24";"13:38:24";"4156";5;0;0
"87";113599061238677008;0;"13:39:33";"13:39:33";"4157";6;0;0
"87";113599061238677008;0;"13:41:00";"13:41:00";"4158";7;0;0
"87";113599061238677008;0;"13:41:54";"13:41:54";"4163";8;0;0
"87";113599061238677008;0;"13:42:55";"13:42:55";"4159";9;0;0
"87";113599061238677008;0;"13:44:10";"13:44:10";"4160";10;0;0
"87";113599061238677008;0;"13:45:03";"13:45:03";"4168";11;0;0
"87";113599061238677008;0;"13:45:59";"13:45:59";"4169";12;0;0
"87";113599061238677008;0;"13:47:00";"13:47:00";"4162";13;0;0
"87";113599061238677008;0;"13:47:53";"13:47:53";"4165";14;0;0
"87";113599061238677008;0;"13:49:00";"13:49:00";"2866";15;0;0
"87";113599061238677008;0;"13:51:02";"13:51:02";"4002B";16;0;0
"87";113599061238677008;0;"13:53:00";"13:53:00";"1099";17;0;0
"87";113599061238677008;0;"13:55:00";"13:55:00";"1116";18;0;0
"87";113599061238677008;0;"13:56:08";"13:56:08";"1102";19;0;0
"87";113599061238677008;0;"13:56:55";"13:56:55";"4598";20;0;0
"87";113599061238677008;0;"13:58:00";"13:58:00";"4599";21;0;0
"87";113599061238677008;0;"13:59:33";"13:59:33";"4600";22;0;0
"87";113599061238677008;0;"14:01:00";"14:01:00";"4601";23;0;0
"87";113599061238677008;0;"14:02:02";"14:02:02";"4602";24;0;0
"87";113599061238677008;0;"14:03:26";"14:03:26";"4658";25;0;0
"87";113599061238677008;0;"14:05:00";"14:05:00";"4659";26;0;0
"87";113599061238677008;0;"14:06:31";"14:06:31";"3238";27;0;0
"87";113599061238677008;0;"14:07:20";"14:07:20";"3252";28;0;0
"87";113599061238677008;0;"14:08:28";"14:08:28";"3281";29;0;0
"87";113599061238677008;0;"14:09:48";"14:09:48";"3282";30;0;0
"87";113599061238677008;0;"14:12:00";"14:12:00";"4014";31;0;0
"87";113599062238677008;0;"12:40:00";"12:40:00";"1183";1;0;0
"87";113599062238677008;0;"12:41:07";"12:41:07";"4152";2;0;0
"87";113599062238677008;0;"12:42:35";"12:42:35";"1303";3;0;0
"87";113599062238677008;0;"12:44:00";"12:44:00";"4153";4;0;0
"87";113599062238677008;0;"12:46:24";"12:46:24";"4156";5;0;0
"87";113599062238677008;0;"12:47:33";"12:47:33";"4157";6;0;0
"87";113599062238677008;0;"12:49:00";"12:49:00";"4158";7;0;0
"87";113599062238677008;0;"12:49:54";"12:49:54";"4163";8;0;0
"87";113599062238677008;0;"12:50:55";"12:50:55";"4159";9;0;0
"87";113599062238677008;0;"12:52:10";"12:52:10";"4160";10;0;0
"87";113599062238677008;0;"12:53:03";"12:53:03";"4168";11;0;0
"87";113599062238677008;0;"12:53:59";"12:53:59";"4169";12;0;0
"87";113599062238677008;0;"12:55:00";"12:55:00";"4162";13;0;0
"87";113599062238677008;0;"12:55:53";"12:55:53";"4165";14;0;0
"87";113599062238677008;0;"12:57:00";"12:57:00";"2866";15;0;0
"87";113599062238677008;0;"12:59:02";"12:59:02";"4002B";16;0;0
"87";113599062238677008;0;"13:01:00";"13:01:00";"1099";17;0;0
"87";113599062238677008;0;"13:03:00";"13:03:00";"1116";18;0;0
"87";113599062238677008;0;"13:04:08";"13:04:08";"1102";19;0;0
"87";113599062238677008;0;"13:04:55";"13:04:55";"4598";20;0;0
"87";113599062238677008;0;"13:06:00";"13:06:00";"4599";21;0;0
"87";113599062238677008;0;"13:07:33";"13:07:33";"4600";22;0;0
"87";113599062238677008;0;"13:09:00";"13:09:00";"4601";23;0;0
"87";113599062238677008;0;"13:10:02";"13:10:02";"4602";24;0;0
"87";113599062238677008;0;"13:11:26";"13:11:26";"4658";25;0;0
"87";113599062238677008;0;"13:13:00";"13:13:00";"4659";26;0;0
"87";113599062238677008;0;"13:14:31";"13:14:31";"3238";27;0;0
"87";113599062238677008;0;"13:15:20";"13:15:20";"3252";28;0;0
"87";113599062238677008;0;"13:16:28";"13:16:28";"3281";29;0;0
"87";113599062238677008;0;"13:17:48";"13:17:48";"3282";30;0;0
"87";113599062238677008;0;"13:20:00";"13:20:00";"4014";31;0;0
"87";113599063238677008;0;"12:55:00";"12:55:00";"1183";1;0;0
"87";113599063238677008;0;"12:56:07";"12:56:07";"4152";2;0;0
"87";113599063238677008;0;"12:57:35";"12:57:35";"1303";3;0;0
"87";113599063238677008;0;"12:59:00";"12:59:00";"4153";4;0;0
"87";113599063238677008;0;"13:01:24";"13:01:24";"4156";5;0;0
"87";113599063238677008;0;"13:02:33";"13:02:33";"4157";6;0;0
"87";113599063238677008;0;"13:04:00";"13:04:00";"4158";7;0;0
"87";113599063238677008;0;"13:04:54";"13:04:54";"4163";8;0;0
"87";113599063238677008;0;"13:05:55";"13:05:55";"4159";9;0;0
"87";113599063238677008;0;"13:07:10";"13:07:10";"4160";10;0;0
"87";113599063238677008;0;"13:08:03";"13:08:03";"4168";11;0;0
"87";113599063238677008;0;"13:08:59";"13:08:59";"4169";12;0;0
"87";113599063238677008;0;"13:10:00";"13:10:00";"4162";13;0;0
"87";113599063238677008;0;"13:10:53";"13:10:53";"4165";14;0;0
"87";113599063238677008;0;"13:12:00";"13:12:00";"2866";15;0;0
"87";113599063238677008;0;"13:14:02";"13:14:02";"4002B";16;0;0
"87";113599063238677008;0;"13:16:00";"13:16:00";"1099";17;0;0
"87";113599063238677008;0;"13:18:00";"13:18:00";"1116";18;0;0
"87";113599063238677008;0;"13:19:08";"13:19:08";"1102";19;0;0
"87";113599063238677008;0;"13:19:55";"13:19:55";"4598";20;0;0
"87";113599063238677008;0;"13:21:00";"13:21:00";"4599";21;0;0
"87";113599063238677008;0;"13:22:33";"13:22:33";"4600";22;0;0
"87";113599063238677008;0;"13:24:00";"13:24:00";"4601";23;0;0
"87";113599063238677008;0;"13:25:02";"13:25:02";"4602";24;0;0
"87";113599063238677008;0;"13:26:26";"13:26:26";"4658";25;0;0
"87";113599063238677008;0;"13:28:00";"13:28:00";"4659";26;0;0
"87";113599063238677008;0;"13:29:31";"13:29:31";"3238";27;0;0
"87";113599063238677008;0;"13:30:20";"13:30:20";"3252";28;0;0
"87";113599063238677008;0;"13:31:28";"13:31:28";"3281";29;0;0
"87";113599063238677008;0;"13:32:48";"13:32:48";"3282";30;0;0
"87";113599063238677008;0;"13:35:00";"13:35:00";"4014";31;0;0
"87";113599064238677008;0;"13:17:00";"13:17:00";"1183";1;0;0
"87";113599064238677008;0;"13:18:07";"13:18:07";"4152";2;0;0
"87";113599064238677008;0;"13:19:35";"13:19:35";"1303";3;0;0
"87";113599064238677008;0;"13:21:00";"13:21:00";"4153";4;0;0
"87";113599064238677008;0;"13:23:24";"13:23:24";"4156";5;0;0
"87";113599064238677008;0;"13:24:33";"13:24:33";"4157";6;0;0
"87";113599064238677008;0;"13:26:00";"13:26:00";"4158";7;0;0
"87";113599064238677008;0;"13:26:54";"13:26:54";"4163";8;0;0
"87";113599064238677008;0;"13:27:55";"13:27:55";"4159";9;0;0
"87";113599064238677008;0;"13:29:10";"13:29:10";"4160";10;0;0
"87";113599064238677008;0;"13:30:03";"13:30:03";"4168";11;0;0
"87";113599064238677008;0;"13:30:59";"13:30:59";"4169";12;0;0
"87";113599064238677008;0;"13:32:00";"13:32:00";"4162";13;0;0
"87";113599064238677008;0;"13:32:53";"13:32:53";"4165";14;0;0
"87";113599064238677008;0;"13:34:00";"13:34:00";"2866";15;0;0
"87";113599064238677008;0;"13:36:02";"13:36:02";"4002B";16;0;0
"87";113599064238677008;0;"13:38:00";"13:38:00";"1099";17;0;0
"87";113599064238677008;0;"13:40:00";"13:40:00";"1116";18;0;0
"87";113599064238677008;0;"13:41:08";"13:41:08";"1102";19;0;0
"87";113599064238677008;0;"13:41:55";"13:41:55";"4598";20;0;0
"87";113599064238677008;0;"13:43:00";"13:43:00";"4599";21;0;0
"87";113599064238677008;0;"13:44:33";"13:44:33";"4600";22;0;0
"87";113599064238677008;0;"13:46:00";"13:46:00";"4601";23;0;0
"87";113599064238677008;0;"13:47:02";"13:47:02";"4602";24;0;0
"87";113599064238677008;0;"13:48:26";"13:48:26";"4658";25;0;0
"87";113599064238677008;0;"13:50:00";"13:50:00";"4659";26;0;0
"87";113599064238677008;0;"13:51:31";"13:51:31";"3238";27;0;0
"87";113599064238677008;0;"13:52:20";"13:52:20";"3252";28;0;0
"87";113599064238677008;0;"13:53:28";"13:53:28";"3281";29;0;0
"87";113599064238677008;0;"13:54:48";"13:54:48";"3282";30;0;0
"87";113599064238677008;0;"13:57:00";"13:57:00";"4014";31;0;0
"87";113599069238677008;1;"10:38:00";"10:38:00";"4014";1;0;0
"87";113599069238677008;1;"10:40:00";"10:40:00";"3231";2;0;0
"87";113599069238677008;1;"10:41:08";"10:41:08";"3232";3;0;0
"87";113599069238677008;1;"10:42:00";"10:42:00";"3233";4;0;0
"87";113599069238677008;1;"10:42:51";"10:42:51";"3239";5;0;0
"87";113599069238677008;1;"10:44:16";"10:44:16";"3235";6;0;0
"87";113599069238677008;1;"10:45:25";"10:45:25";"3236";7;0;0
"87";113599069238677008;1;"10:47:01";"10:47:01";"4653";8;0;0
"87";113599069238677008;1;"10:48:00";"10:48:00";"4655";9;0;0
"87";113599069238677008;1;"10:49:26";"10:49:26";"4656";10;0;0
"87";113599069238677008;1;"10:50:55";"10:50:55";"4657";11;0;0
"87";113599069238677008;1;"10:52:12";"10:52:12";"4661B";12;0;0
"87";113599069238677008;1;"10:53:01";"10:53:01";"1193";13;0;0
"87";113599069238677008;1;"10:54:00";"10:54:00";"1195";14;0;0
"87";113599069238677008;1;"10:56:00";"10:56:00";"1196";15;0;0
"87";113599069238677008;1;"10:58:22";"10:58:22";"4059";16;0;0
"87";113599069238677008;1;"11:00:00";"11:00:00";"2864";17;0;0
"87";113599069238677008;1;"11:01:07";"11:01:07";"4062";18;0;0
"87";113599069238677008;1;"11:02:00";"11:02:00";"4101";19;0;0
"87";113599069238677008;1;"11:03:25";"11:03:25";"4109";20;0;0
"87";113599069238677008;1;"11:04:02";"11:04:02";"4115";21;0;0
"87";113599069238677008;1;"11:04:54";"11:04:54";"4103";22;0;0
"87";113599069238677008;1;"11:05:51";"11:05:51";"4104";23;0;0
"87";113599069238677008;1;"11:07:08";"11:07:08";"4112";24;0;0
"87";113599069238677008;1;"11:08:00";"11:08:00";"4105";25;0;0
"87";113599069238677008;1;"11:09:27";"11:09:27";"4106";26;0;0
"87";113599069238677008;1;"11:10:25";"11:10:25";"4107";27;0;0
"87";113599069238677008;1;"11:13:00";"11:13:00";"4110";28;0;0
"87";113599069238677008;1;"11:14:00";"11:14:00";"2519";29;0;0
"87";113599069238677008;1;"11:16:02";"11:16:02";"4116";30;0;0
"87";113599069238677008;1;"11:17:00";"11:17:00";"1112";31;0;0
"87";113599070238677008;1;"10:53:00";"10:53:00";"4014";1;0;0
"87";113599070238677008;1;"10:55:00";"10:55:00";"3231";2;0;0
"87";113599070238677008;1;"10:56:08";"10:56:08";"3232";3;0;0
"87";113599070238677008;1;"10:57:00";"10:57:00";"3233";4;0;0
"87";113599070238677008;1;"10:57:51";"10:57:51";"3239";5;0;0
"87";113599070238677008;1;"10:59:16";"10:59:16";"3235";6;0;0
"87";113599070238677008;1;"11:00:25";"11:00:25";"3236";7;0;0
"87";113599070238677008;1;"11:02:01";"11:02:01";"4653";8;0;0
"87";113599070238677008;1;"11:03:00";"11:03:00";"4655";9;0;0
"87";113599070238677008;1;"11:04:26";"11:04:26";"4656";10;0;0
"87";113599070238677008;1;"11:05:55";"11:05:55";"4657";11;0;0
"87";113599070238677008;1;"11:07:12";"11:07:12";"4661B";12;0;0
"87";113599070238677008;1;"11:08:01";"11:08:01";"1193";13;0;0
"87";113599070238677008;1;"11:09:00";"11:09:00";"1195";14;0;0
"87";113599070238677008;1;"11:11:00";"11:11:00";"1196";15;0;0
"87";113599070238677008;1;"11:13:22";"11:13:22";"4059";16;0;0
"87";113599070238677008;1;"11:15:00";"11:15:00";"2864";17;0;0
"87";113599070238677008;1;"11:16:07";"11:16:07";"4062";18;0;0
"87";113599070238677008;1;"11:17:00";"11:17:00";"4101";19;0;0
"87";113599070238677008;1;"11:18:25";"11:18:25";"4109";20;0;0
"87";113599070238677008;1;"11:19:02";"11:19:02";"4115";21;0;0
"87";113599070238677008;1;"11:19:54";"11:19:54";"4103";22;0;0
"87";113599070238677008;1;"11:20:51";"11:20:51";"4104";23;0;0
"87";113599070238677008;1;"11:22:08";"11:22:08";"4112";24;0;0
"87";113599070238677008;1;"11:23:00";"11:23:00";"4105";25;0;0
"87";113599070238677008;1;"11:24:27";"11:24:27";"4106";26;0;0
"87";113599070238677008;1;"11:25:25";"11:25:25";"4107";27;0;0
"87";113599070238677008;1;"11:28:00";"11:28:00";"4110";28;0;0
"87";113599070238677008;1;"11:29:00";"11:29:00";"2519";29;0;0
"87";113599070238677008;1;"11:31:02";"11:31:02";"4116";30;0;0
"87";113599070238677008;1;"11:32:00";"11:32:00";"1112";31;0;0
"87";113599071238677008;1;"11:44:00";"11:44:00";"4014";1;0;0
"87";113599071238677008;1;"11:46:00";"11:46:00";"3231";2;0;0
"87";113599071238677008;1;"11:47:08";"11:47:08";"3232";3;0;0
"87";113599071238677008;1;"11:48:00";"11:48:00";"3233";4;0;0
"87";113599071238677008;1;"11:49:00";"11:49:00";"3239";5;0;0
"87";113599071238677008;1;"11:50:39";"11:50:39";"3235";6;0;0
"87";113599071238677008;1;"11:52:00";"11:52:00";"3236";7;0;0
"87";113599071238677008;1;"11:53:51";"11:53:51";"4653";8;0;0
"87";113599071238677008;1;"11:55:00";"11:55:00";"4655";9;0;0
"87";113599071238677008;1;"11:56:26";"11:56:26";"4656";10;0;0
"87";113599071238677008;1;"11:57:55";"11:57:55";"4657";11;0;0
"87";113599071238677008;1;"11:59:12";"11:59:12";"4661B";12;0;0
"87";113599071238677008;1;"12:00:01";"12:00:01";"1193";13;0;0
"87";113599071238677008;1;"12:01:00";"12:01:00";"1195";14;0;0
"87";113599071238677008;1;"12:03:00";"12:03:00";"1196";15;0;0
"87";113599071238677008;1;"12:05:22";"12:05:22";"4059";16;0;0
"87";113599071238677008;1;"12:07:00";"12:07:00";"2864";17;0;0
"87";113599071238677008;1;"12:08:07";"12:08:07";"4062";18;0;0
"87";113599071238677008;1;"12:09:00";"12:09:00";"4101";19;0;0
"87";113599071238677008;1;"12:10:25";"12:10:25";"4109";20;0;0
"87";113599071238677008;1;"12:11:02";"12:11:02";"4115";21;0;0
"87";113599071238677008;1;"12:11:54";"12:11:54";"4103";22;0;0
"87";113599071238677008;1;"12:12:51";"12:12:51";"4104";23;0;0
"87";113599071238677008;1;"12:14:08";"12:14:08";"4112";24;0;0
"87";113599071238677008;1;"12:15:00";"12:15:00";"4105";25;0;0
"87";113599071238677008;1;"12:16:27";"12:16:27";"4106";26;0;0
"87";113599071238677008;1;"12:17:25";"12:17:25";"4107";27;0;0
"87";113599071238677008;1;"12:20:00";"12:20:00";"4110";28;0;0
"87";113599071238677008;1;"12:21:00";"12:21:00";"2519";29;0;0
"87";113599071238677008;1;"12:23:02";"12:23:02";"4116";30;0;0
"87";113599071238677008;1;"12:24:00";"12:24:00";"1112";31;0;0
"87";113599075238677008;1;"13:59:00";"13:59:00";"4014";1;0;0
"87";113599075238677008;1;"14:01:00";"14:01:00";"3231";2;0;0
"87";113599075238677008;1;"14:02:08";"14:02:08";"3232";3;0;0
"87";113599075238677008;1;"14:03:00";"14:03:00";"3233";4;0;0
"87";113599075238677008;1;"14:04:00";"14:04:00";"3239";5;0;0
"87";113599075238677008;1;"14:05:39";"14:05:39";"3235";6;0;0
"87";113599075238677008;1;"14:07:00";"14:07:00";"3236";7;0;0
"87";113599075238677008;1;"14:08:51";"14:08:51";"4653";8;0;0
"87";113599075238677008;1;"14:10:00";"14:10:00";"4655";9;0;0
"87";113599075238677008;1;"14:11:26";"14:11:26";"4656";10;0;0
"87";113599075238677008;1;"14:12:55";"14:12:55";"4657";11;0;0
"87";113599075238677008;1;"14:14:12";"14:14:12";"4661B";12;0;0
"87";113599075238677008;1;"14:15:01";"14:15:01";"1193";13;0;0
"87";113599075238677008;1;"14:16:00";"14:16:00";"1195";14;0;0
"87";113599075238677008;1;"14:18:00";"14:18:00";"1196";15;0;0
"87";113599075238677008;1;"14:20:22";"14:20:22";"4059";16;0;0
"87";113599075238677008;1;"14:22:00";"14:22:00";"2864";17;0;0
"87";113599075238677008;1;"14:23:07";"14:23:07";"4062";18;0;0
"87";113599075238677008;1;"14:24:00";"14:24:00";"4101";19;0;0
"87";113599075238677008;1;"14:25:25";"14:25:25";"4109";20;0;0
"87";113599075238677008;1;"14:26:02";"14:26:02";"4115";21;0;0
"87";113599075238677008;1;"14:26:54";"14:26:54";"4103";22;0;0
"87";113599075238677008;1;"14:27:51";"14:27:51";"4104";23;0;0
"87";113599075238677008;1;"14:29:08";"14:29:08";"4112";24;0;0
"87";113599075238677008;1;"14:30:00";"14:30:00";"4105";25;0;0
"87";113599075238677008;1;"14:31:27";"14:31:27";"4106";26;0;0
"87";113599075238677008;1;"14:32:25";"14:32:25";"4107";27;0;0
"87";113599075238677008;1;"14:35:00";"14:35:00";"4110";28;0;0
"87";113599075238677008;1;"14:36:00";"14:36:00";"2519";29;0;0
"87";113599075238677008;1;"14:38:02";"14:38:02";"4116";30;0;0
"87";113599075238677008;1;"14:39:00";"14:39:00";"1112";31;0;0
"87";113599082238677008;1;"13:52:00";"13:52:00";"4014";1;0;0
"87";113599082238677008;1;"13:54:00";"13:54:00";"3231";2;0;0
"87";113599082238677008;1;"13:55:08";"13:55:08";"3232";3;0;0
"87";113599082238677008;1;"13:56:00";"13:56:00";"3233";4;0;0
"87";113599082238677008;1;"13:57:00";"13:57:00";"3239";5;0;0
"87";113599082238677008;1;"13:58:39";"13:58:39";"3235";6;0;0
"87";113599082238677008;1;"14:00:00";"14:00:00";"3236";7;0;0
"87";113599082238677008;1;"14:01:51";"14:01:51";"4653";8;0;0
"87";113599082238677008;1;"14:03:00";"14:03:00";"4655";9;0;0
"87";113599082238677008;1;"14:04:26";"14:04:26";"4656";10;0;0
"87";113599082238677008;1;"14:05:55";"14:05:55";"4657";11;0;0
"87";113599082238677008;1;"14:07:12";"14:07:12";"4661B";12;0;0
"87";113599082238677008;1;"14:08:01";"14:08:01";"1193";13;0;0
"87";113599082238677008;1;"14:09:00";"14:09:00";"1195";14;0;0
"87";113599082238677008;1;"14:11:00";"14:11:00";"1196";15;0;0
"87";113599082238677008;1;"14:13:22";"14:13:22";"4059";16;0;0
"87";113599082238677008;1;"14:15:00";"14:15:00";"2864";17;0;0
"87";113599082238677008;1;"14:16:07";"14:16:07";"4062";18;0;0
"87";113599082238677008;1;"14:17:00";"14:17:00";"4101";19;0;0
"87";113599082238677008;1;"14:18:25";"14:18:25";"4109";20;0;0
"87";113599082238677008;1;"14:19:02";"14:19:02";"4115";21;0;0
"87";113599082238677008;1;"14:19:54";"14:19:54";"4103";22;0;0
"87";113599082238677008;1;"14:20:51";"14:20:51";"4104";23;0;0
"87";113599082238677008;1;"14:22:08";"14:22:08";"4112";24;0;0
"87";113599082238677008;1;"14:23:00";"14:23:00";"4105";25;0;0
"87";113599082238677008;1;"14:24:27";"14:24:27";"4106";26;0;0
"87";113599082238677008;1;"14:25:25";"14:25:25";"4107";27;0;0
"87";113599082238677008;1;"14:28:00";"14:28:00";"4110";28;0;0
"87";113599082238677008;1;"14:29:00";"14:29:00";"2519";29;0;0
"87";113599082238677008;1;"14:31:02";"14:31:02";"4116";30;0;0
"87";113599082238677008;1;"14:32:00";"14:32:00";"1112";31;0;0
"87";113599083238677008;1;"14:14:00";"14:14:00";"4014";1;0;0
"87";113599083238677008;1;"14:16:00";"14:16:00";"3231";2;0;0
"87";113599083238677008;1;"14:17:08";"14:17:08";"3232";3;0;0
"87";113599083238677008;1;"14:18:00";"14:18:00";"3233";4;0;0
"87";113599083238677008;1;"14:19:00";"14:19:00";"3239";5;0;0
"87";113599083238677008;1;"14:20:39";"14:20:39";"3235";6;0;0
"87";113599083238677008;1;"14:22:00";"14:22:00";"3236";7;0;0
"87";113599083238677008;1;"14:23:51";"14:23:51";"4653";8;0;0
"87";113599083238677008;1;"14:25:00";"14:25:00";"4655";9;0;0
"87";113599083238677008;1;"14:26:26";"14:26:26";"4656";10;0;0
"87";113599083238677008;1;"14:27:55";"14:27:55";"4657";11;0;0
"87";113599083238677008;1;"14:29:12";"14:29:12";"4661B";12;0;0
"87";113599083238677008;1;"14:30:01";"14:30:01";"1193";13;0;0
"87";113599083238677008;1;"14:31:00";"14:31:00";"1195";14;0;0
"87";113599083238677008;1;"14:33:00";"14:33:00";"1196";15;0;0
"87";113599083238677008;1;"14:35:22";"14:35:22";"4059";16;0;0
"87";113599083238677008;1;"14:37:00";"14:37:00";"2864";17;0;0
"87";113599083238677008;1;"14:38:07";"14:38:07";"4062";18;0;0
"87";113599083238677008;1;"14:39:00";"14:39:00";"4101";19;0;0
"87";113599083238677008;1;"14:40:25";"14:40:25";"4109";20;0;0
"87";113599083238677008;1;"14:41:02";"14:41:02";"4115";21;0;0
"87";113599083238677008;1;"14:41:54";"14:41:54";"4103";22;0;0
"87";113599083238677008;1;"14:42:51";"14:42:51";"4104";23;0;0
"87";113599083238677008;1;"14:44:08";"14:44:08";"4112";24;0;0
"87";113599083238677008;1;"14:45:00";"14:45:00";"4105";25;0;0
"87";113599083238677008;1;"14:46:27";"14:46:27";"4106";26;0;0
"87";113599083238677008;1;"14:47:25";"14:47:25";"4107";27;0;0
"87";113599083238677008;1;"14:50:00";"14:50:00";"4110";28;0;0
"87";113599083238677008;1;"14:51:00";"14:51:00";"2519";29;0;0
"87";113599083238677008;1;"14:53:02";"14:53:02";"4116";30;0;0
"87";113599083238677008;1;"14:54:00";"14:54:00";"1112";31;0;0
"87";113599084238677008;1;"14:22:00";"14:22:00";"4014";1;0;0
"87";113599084238677008;1;"14:24:00";"14:24:00";"3231";2;0;0
"87";113599084238677008;1;"14:25:08";"14:25:08";"3232";3;0;0
"87";113599084238677008;1;"14:26:00";"14:26:00";"3233";4;0;0
"87";113599084238677008;1;"14:27:00";"14:27:00";"3239";5;0;0
"87";113599084238677008;1;"14:28:39";"14:28:39";"3235";6;0;0
"87";113599084238677008;1;"14:30:00";"14:30:00";"3236";7;0;0
"87";113599084238677008;1;"14:31:51";"14:31:51";"4653";8;0;0
"87";113599084238677008;1;"14:33:00";"14:33:00";"4655";9;0;0
"87";113599084238677008;1;"14:34:26";"14:34:26";"4656";10;0;0
"87";113599084238677008;1;"14:35:55";"14:35:55";"4657";11;0;0
"87";113599084238677008;1;"14:37:12";"14:37:12";"4661B";12;0;0
"87";113599084238677008;1;"14:38:01";"14:38:01";"1193";13;0;0
"87";113599084238677008;1;"14:39:00";"14:39:00";"1195";14;0;0
"87";113599084238677008;1;"14:41:00";"14:41:00";"1196";15;0;0
"87";113599084238677008;1;"14:43:22";"14:43:22";"4059";16;0;0
"87";113599084238677008;1;"14:45:00";"14:45:00";"2864";17;0;0
"87";113599084238677008;1;"14:46:07";"14:46:07";"4062";18;0;0
"87";113599084238677008;1;"14:47:00";"14:47:00";"4101";19;0;0
"87";113599084238677008;1;"14:48:25";"14:48:25";"4109";20;0;0
"87";113599084238677008;1;"14:49:02";"14:49:02";"4115";21;0;0
"87";113599084238677008;1;"14:49:54";"14:49:54";"4103";22;0;0
"87";113599084238677008;1;"14:50:51";"14:50:51";"4104";23;0;0
"87";113599084238677008;1;"14:52:08";"14:52:08";"4112";24;0;0
"87";113599084238677008;1;"14:53:00";"14:53:00";"4105";25;0;0
"87";113599084238677008;1;"14:54:27";"14:54:27";"4106";26;0;0
"87";113599084238677008;1;"14:55:25";"14:55:25";"4107";27;0;0
"87";113599084238677008;1;"14:58:00";"14:58:00";"4110";28;0;0
"87";113599084238677008;1;"14:59:00";"14:59:00";"2519";29;0;0
"87";113599084238677008;1;"15:01:02";"15:01:02";"4116";30;0;0
"87";113599084238677008;1;"15:02:00";"15:02:00";"1112";31;0;0
"87";113599085238677008;1;"14:07:00";"14:07:00";"4014";1;0;0
"87";113599085238677008;1;"14:09:00";"14:09:00";"3231";2;0;0
"87";113599085238677008;1;"14:10:08";"14:10:08";"3232";3;0;0
