"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"89";113192833236802608;"10:18:00";"10:18:00";"2595";3;0;0
"89";113192833236802608;"10:19:00";"10:19:00";"2303";4;0;0
"89";113192833236802608;"10:19:55";"10:19:55";"3320B";5;0;0
"89";113192833236802608;"10:20:48";"10:20:48";"3221";6;0;0
"89";113192833236802608;"10:21:47";"10:21:47";"3222";7;0;0
"89";113192833236802608;"10:23:00";"10:23:00";"3223B";8;0;0
"89";113192833236802608;"10:24:00";"10:24:00";"3228";9;0;0
"89";113192833236802608;"10:25:17";"10:25:17";"4594";10;0;0
"89";113192833236802608;"10:27:00";"10:27:00";"1117";11;0;0
"89";113192833236802608;"10:28:00";"10:28:00";"2781";12;0;0
"89";113192833236802608;"10:29:24";"10:29:24";"2783";13;0;0
"89";113192833236802608;"10:31:29";"10:31:29";"2779";14;0;0
"89";113192833236802608;"10:32:48";"10:32:48";"2768";15;0;0
"89";113192833236802608;"10:34:37";"10:34:37";"2750";16;0;0
"89";113192833236802608;"10:35:38";"10:35:38";"1257";17;0;0
"89";113192833236802608;"10:37:00";"10:37:00";"2536";18;0;0
"89";113192833236802608;"10:38:34";"10:38:34";"1259";19;0;0
"89";113192833236802608;"10:39:50";"10:39:50";"1260";20;0;0
"89";113192833236802608;"10:41:00";"10:41:00";"1261";21;0;0
"89";113192834236802608;"10:30:00";"10:30:00";"3347";1;0;0
"89";113192834236802608;"10:31:44";"10:31:44";"2301";2;0;0
"89";113192834236802608;"10:33:00";"10:33:00";"2595";3;0;0
"89";113192834236802608;"10:34:00";"10:34:00";"2303";4;0;0
"89";113192834236802608;"10:34:55";"10:34:55";"3320B";5;0;0
"89";113192834236802608;"10:35:48";"10:35:48";"3221";6;0;0
"89";113192834236802608;"10:36:47";"10:36:47";"3222";7;0;0
"89";113192834236802608;"10:38:00";"10:38:00";"3223B";8;0;0
"89";113192834236802608;"10:39:00";"10:39:00";"3228";9;0;0
"89";113192834236802608;"10:40:17";"10:40:17";"4594";10;0;0
"89";113192834236802608;"10:42:00";"10:42:00";"1117";11;0;0
"89";113192834236802608;"10:43:00";"10:43:00";"2781";12;0;0
"89";113192834236802608;"10:44:24";"10:44:24";"2783";13;0;0
"89";113192834236802608;"10:46:29";"10:46:29";"2779";14;0;0
"89";113192834236802608;"10:47:48";"10:47:48";"2768";15;0;0
"89";113192834236802608;"10:49:37";"10:49:37";"2750";16;0;0
"89";113192834236802608;"10:50:38";"10:50:38";"1257";17;0;0
"89";113192834236802608;"10:52:00";"10:52:00";"2536";18;0;0
"89";113192834236802608;"10:53:34";"10:53:34";"1259";19;0;0
"89";113192834236802608;"10:54:50";"10:54:50";"1260";20;0;0
"89";113192834236802608;"10:56:00";"10:56:00";"1261";21;0;0
"89";113192835236802608;"10:45:00";"10:45:00";"3347";1;0;0
"89";113192835236802608;"10:46:44";"10:46:44";"2301";2;0;0
"89";113192835236802608;"10:48:00";"10:48:00";"2595";3;0;0
"89";113192835236802608;"10:49:00";"10:49:00";"2303";4;0;0
"89";113192835236802608;"10:49:55";"10:49:55";"3320B";5;0;0
"89";113192835236802608;"10:50:48";"10:50:48";"3221";6;0;0
"89";113192835236802608;"10:51:47";"10:51:47";"3222";7;0;0
"89";113192835236802608;"10:53:00";"10:53:00";"3223B";8;0;0
"89";113192835236802608;"10:54:00";"10:54:00";"3228";9;0;0
"89";113192835236802608;"10:55:17";"10:55:17";"4594";10;0;0
"89";113192835236802608;"10:57:00";"10:57:00";"1117";11;0;0
"89";113192835236802608;"10:58:00";"10:58:00";"2781";12;0;0
"89";113192835236802608;"10:59:24";"10:59:24";"2783";13;0;0
"89";113192835236802608;"11:01:29";"11:01:29";"2779";14;0;0
"89";113192835236802608;"11:02:48";"11:02:48";"2768";15;0;0
"89";113192835236802608;"11:04:37";"11:04:37";"2750";16;0;0
"89";113192835236802608;"11:05:38";"11:05:38";"1257";17;0;0
"89";113192835236802608;"11:07:00";"11:07:00";"2536";18;0;0
"89";113192835236802608;"11:08:34";"11:08:34";"1259";19;0;0
"89";113192835236802608;"11:09:50";"11:09:50";"1260";20;0;0
"89";113192835236802608;"11:11:00";"11:11:00";"1261";21;0;0
"89";113192836236802608;"11:14:00";"11:14:00";"3347";1;0;0
"89";113192836236802608;"11:15:44";"11:15:44";"2301";2;0;0
"89";113192836236802608;"11:17:00";"11:17:00";"2595";3;0;0
"89";113192836236802608;"11:18:00";"11:18:00";"2303";4;0;0
"89";113192836236802608;"11:18:55";"11:18:55";"3320B";5;0;0
"89";113192836236802608;"11:19:48";"11:19:48";"3221";6;0;0
"89";113192836236802608;"11:20:47";"11:20:47";"3222";7;0;0
"89";113192836236802608;"11:22:00";"11:22:00";"3223B";8;0;0
"89";113192836236802608;"11:23:00";"11:23:00";"3228";9;0;0
"89";113192836236802608;"11:24:17";"11:24:17";"4594";10;0;0
"89";113192836236802608;"11:26:00";"11:26:00";"1117";11;0;0
"89";113192836236802608;"11:27:00";"11:27:00";"2781";12;0;0
"89";113192836236802608;"11:28:33";"11:28:33";"2783";13;0;0
"89";113192836236802608;"11:30:53";"11:30:53";"2779";14;0;0
"89";113192836236802608;"11:32:20";"11:32:20";"2768";15;0;0
"89";113192836236802608;"11:34:21";"11:34:21";"2750";16;0;0
"89";113192836236802608;"11:35:29";"11:35:29";"1257";17;0;0
"89";113192836236802608;"11:37:00";"11:37:00";"2536";18;0;0
"89";113192836236802608;"11:38:34";"11:38:34";"1259";19;0;0
"89";113192836236802608;"11:39:50";"11:39:50";"1260";20;0;0
"89";113192836236802608;"11:41:00";"11:41:00";"1261";21;0;0
"89";113192837236802608;"11:25:00";"11:25:00";"3347";1;0;0
"89";113192837236802608;"11:26:44";"11:26:44";"2301";2;0;0
"89";113192837236802608;"11:28:00";"11:28:00";"2595";3;0;0
"89";113192837236802608;"11:29:00";"11:29:00";"2303";4;0;0
"89";113192837236802608;"11:29:55";"11:29:55";"3320B";5;0;0
"89";113192837236802608;"11:30:48";"11:30:48";"3221";6;0;0
"89";113192837236802608;"11:31:47";"11:31:47";"3222";7;0;0
"89";113192837236802608;"11:33:00";"11:33:00";"3223B";8;0;0
"89";113192837236802608;"11:34:00";"11:34:00";"3228";9;0;0
"89";113192837236802608;"11:35:17";"11:35:17";"4594";10;0;0
"89";113192837236802608;"11:37:00";"11:37:00";"1117";11;0;0
"89";113192837236802608;"11:38:00";"11:38:00";"2781";12;0;0
"89";113192837236802608;"11:39:33";"11:39:33";"2783";13;0;0
"89";113192837236802608;"11:41:53";"11:41:53";"2779";14;0;0
"89";113192837236802608;"11:43:20";"11:43:20";"2768";15;0;0
"89";113192837236802608;"11:45:21";"11:45:21";"2750";16;0;0
"89";113192837236802608;"11:46:29";"11:46:29";"1257";17;0;0
"89";113192837236802608;"11:48:00";"11:48:00";"2536";18;0;0
"89";113192837236802608;"11:49:34";"11:49:34";"1259";19;0;0
"89";113192837236802608;"11:50:50";"11:50:50";"1260";20;0;0
"89";113192837236802608;"11:52:00";"11:52:00";"1261";21;0;0
"89";113192838236802608;"11:37:00";"11:37:00";"3347";1;0;0
"89";113192838236802608;"11:38:44";"11:38:44";"2301";2;0;0
"89";113192838236802608;"11:40:00";"11:40:00";"2595";3;0;0
"89";113192838236802608;"11:41:00";"11:41:00";"2303";4;0;0
"89";113192838236802608;"11:41:55";"11:41:55";"3320B";5;0;0
"89";113192838236802608;"11:42:48";"11:42:48";"3221";6;0;0
"89";113192838236802608;"11:43:47";"11:43:47";"3222";7;0;0
"89";113192838236802608;"11:45:00";"11:45:00";"3223B";8;0;0
"89";113192838236802608;"11:46:00";"11:46:00";"3228";9;0;0
"89";113192838236802608;"11:47:17";"11:47:17";"4594";10;0;0
"89";113192838236802608;"11:49:00";"11:49:00";"1117";11;0;0
"89";113192838236802608;"11:50:00";"11:50:00";"2781";12;0;0
"89";113192838236802608;"11:51:33";"11:51:33";"2783";13;0;0
"89";113192838236802608;"11:53:53";"11:53:53";"2779";14;0;0
"89";113192838236802608;"11:55:20";"11:55:20";"2768";15;0;0
"89";113192838236802608;"11:57:21";"11:57:21";"2750";16;0;0
"89";113192838236802608;"11:58:29";"11:58:29";"1257";17;0;0
"89";113192838236802608;"12:00:00";"12:00:00";"2536";18;0;0
"89";113192838236802608;"12:01:34";"12:01:34";"1259";19;0;0
"89";113192838236802608;"12:02:50";"12:02:50";"1260";20;0;0
"89";113192838236802608;"12:04:00";"12:04:00";"1261";21;0;0
"89";113192839236802608;"11:49:00";"11:49:00";"3347";1;0;0
"89";113192839236802608;"11:50:44";"11:50:44";"2301";2;0;0
"89";113192839236802608;"11:52:00";"11:52:00";"2595";3;0;0
"89";113192839236802608;"11:53:00";"11:53:00";"2303";4;0;0
"89";113192839236802608;"11:53:55";"11:53:55";"3320B";5;0;0
"89";113192839236802608;"11:54:48";"11:54:48";"3221";6;0;0
"89";113192839236802608;"11:55:47";"11:55:47";"3222";7;0;0
"89";113192839236802608;"11:57:00";"11:57:00";"3223B";8;0;0
"89";113192839236802608;"11:58:00";"11:58:00";"3228";9;0;0
"89";113192839236802608;"11:59:17";"11:59:17";"4594";10;0;0
"89";113192839236802608;"12:01:00";"12:01:00";"1117";11;0;0
"89";113192839236802608;"12:03:00";"12:03:00";"2781";12;0;0
"89";113192839236802608;"12:04:33";"12:04:33";"2783";13;0;0
"89";113192839236802608;"12:06:53";"12:06:53";"2779";14;0;0
"89";113192839236802608;"12:08:20";"12:08:20";"2768";15;0;0
"89";113192839236802608;"12:10:21";"12:10:21";"2750";16;0;0
"89";113192839236802608;"12:11:29";"12:11:29";"1257";17;0;0
"89";113192839236802608;"12:13:00";"12:13:00";"2536";18;0;0
"89";113192839236802608;"12:14:34";"12:14:34";"1259";19;0;0
"89";113192839236802608;"12:15:50";"12:15:50";"1260";20;0;0
"89";113192839236802608;"12:17:00";"12:17:00";"1261";21;0;0
"89";113192840236802608;"12:00:00";"12:00:00";"3347";1;0;0
"89";113192840236802608;"12:01:44";"12:01:44";"2301";2;0;0
"89";113192840236802608;"12:03:00";"12:03:00";"2595";3;0;0
"89";113192840236802608;"12:04:00";"12:04:00";"2303";4;0;0
"89";113192840236802608;"12:05:09";"12:05:09";"3320B";5;0;0
"89";113192840236802608;"12:06:15";"12:06:15";"3221";6;0;0
"89";113192840236802608;"12:07:28";"12:07:28";"3222";7;0;0
"89";113192840236802608;"12:09:00";"12:09:00";"3223B";8;0;0
"89";113192840236802608;"12:10:00";"12:10:00";"3228";9;0;0
"89";113192840236802608;"12:11:17";"12:11:17";"4594";10;0;0
"89";113192840236802608;"12:13:00";"12:13:00";"1117";11;0;0
"89";113192840236802608;"12:15:00";"12:15:00";"2781";12;0;0
"89";113192840236802608;"12:16:33";"12:16:33";"2783";13;0;0
"89";113192840236802608;"12:18:53";"12:18:53";"2779";14;0;0
"89";113192840236802608;"12:20:20";"12:20:20";"2768";15;0;0
"89";113192840236802608;"12:22:21";"12:22:21";"2750";16;0;0
"89";113192840236802608;"12:23:29";"12:23:29";"1257";17;0;0
"89";113192840236802608;"12:25:00";"12:25:00";"2536";18;0;0
"89";113192840236802608;"12:26:34";"12:26:34";"1259";19;0;0
"89";113192840236802608;"12:27:50";"12:27:50";"1260";20;0;0
"89";113192840236802608;"12:29:00";"12:29:00";"1261";21;0;0
"89";113192841236802608;"12:12:00";"12:12:00";"3347";1;0;0
"89";113192841236802608;"12:13:44";"12:13:44";"2301";2;0;0
"89";113192841236802608;"12:15:00";"12:15:00";"2595";3;0;0
"89";113192841236802608;"12:16:00";"12:16:00";"2303";4;0;0
"89";113192841236802608;"12:17:09";"12:17:09";"3320B";5;0;0
"89";113192841236802608;"12:18:15";"12:18:15";"3221";6;0;0
"89";113192841236802608;"12:19:28";"12:19:28";"3222";7;0;0
"89";113192841236802608;"12:21:00";"12:21:00";"3223B";8;0;0
"89";113192841236802608;"12:22:00";"12:22:00";"3228";9;0;0
"89";113192841236802608;"12:23:17";"12:23:17";"4594";10;0;0
"89";113192841236802608;"12:25:00";"12:25:00";"1117";11;0;0
"89";113192841236802608;"12:27:00";"12:27:00";"2781";12;0;0
"89";113192841236802608;"12:28:33";"12:28:33";"2783";13;0;0
"89";113192841236802608;"12:30:53";"12:30:53";"2779";14;0;0
"89";113192841236802608;"12:32:20";"12:32:20";"2768";15;0;0
"89";113192841236802608;"12:34:21";"12:34:21";"2750";16;0;0
"89";113192841236802608;"12:35:29";"12:35:29";"1257";17;0;0
"89";113192841236802608;"12:37:00";"12:37:00";"2536";18;0;0
"89";113192841236802608;"12:38:34";"12:38:34";"1259";19;0;0
"89";113192841236802608;"12:39:50";"12:39:50";"1260";20;0;0
"89";113192841236802608;"12:41:00";"12:41:00";"1261";21;0;0
"89";113192842236802608;"12:24:00";"12:24:00";"3347";1;0;0
"89";113192842236802608;"12:25:44";"12:25:44";"2301";2;0;0
"89";113192842236802608;"12:27:00";"12:27:00";"2595";3;0;0
"89";113192842236802608;"12:28:00";"12:28:00";"2303";4;0;0
"89";113192842236802608;"12:29:09";"12:29:09";"3320B";5;0;0
"89";113192842236802608;"12:30:15";"12:30:15";"3221";6;0;0
"89";113192842236802608;"12:31:28";"12:31:28";"3222";7;0;0
"89";113192842236802608;"12:33:00";"12:33:00";"3223B";8;0;0
"89";113192842236802608;"12:34:00";"12:34:00";"3228";9;0;0
"89";113192842236802608;"12:35:17";"12:35:17";"4594";10;0;0
"89";113192842236802608;"12:37:00";"12:37:00";"1117";11;0;0
"89";113192842236802608;"12:39:00";"12:39:00";"2781";12;0;0
"89";113192842236802608;"12:40:33";"12:40:33";"2783";13;0;0
"89";113192842236802608;"12:42:53";"12:42:53";"2779";14;0;0
"89";113192842236802608;"12:44:20";"12:44:20";"2768";15;0;0
"89";113192842236802608;"12:46:21";"12:46:21";"2750";16;0;0
"89";113192842236802608;"12:47:29";"12:47:29";"1257";17;0;0
"89";113192842236802608;"12:49:00";"12:49:00";"2536";18;0;0
"89";113192842236802608;"12:50:34";"12:50:34";"1259";19;0;0
"89";113192842236802608;"12:51:50";"12:51:50";"1260";20;0;0
"89";113192842236802608;"12:53:00";"12:53:00";"1261";21;0;0
"89";113192843236802608;"12:36:00";"12:36:00";"3347";1;0;0
"89";113192843236802608;"12:37:44";"12:37:44";"2301";2;0;0
"89";113192843236802608;"12:39:00";"12:39:00";"2595";3;0;0
"89";113192843236802608;"12:40:00";"12:40:00";"2303";4;0;0
"89";113192843236802608;"12:41:09";"12:41:09";"3320B";5;0;0
"89";113192843236802608;"12:42:15";"12:42:15";"3221";6;0;0
"89";113192843236802608;"12:43:28";"12:43:28";"3222";7;0;0
"89";113192843236802608;"12:45:00";"12:45:00";"3223B";8;0;0
"89";113192843236802608;"12:46:00";"12:46:00";"3228";9;0;0
"89";113192843236802608;"12:47:17";"12:47:17";"4594";10;0;0
"89";113192843236802608;"12:49:00";"12:49:00";"1117";11;0;0
"89";113192843236802608;"12:51:00";"12:51:00";"2781";12;0;0
"89";113192843236802608;"12:52:33";"12:52:33";"2783";13;0;0
"89";113192843236802608;"12:54:53";"12:54:53";"2779";14;0;0
"89";113192843236802608;"12:56:20";"12:56:20";"2768";15;0;0
"89";113192843236802608;"12:58:21";"12:58:21";"2750";16;0;0
"89";113192843236802608;"12:59:29";"12:59:29";"1257";17;0;0
"89";113192843236802608;"13:01:00";"13:01:00";"2536";18;0;0
"89";113192843236802608;"13:02:34";"13:02:34";"1259";19;0;0
"89";113192843236802608;"13:03:50";"13:03:50";"1260";20;0;0
"89";113192843236802608;"13:05:00";"13:05:00";"1261";21;0;0
"89";113192844236802608;"12:48:00";"12:48:00";"3347";1;0;0
"89";113192844236802608;"12:49:44";"12:49:44";"2301";2;0;0
"89";113192844236802608;"12:51:00";"12:51:00";"2595";3;0;0
"89";113192844236802608;"12:52:00";"12:52:00";"2303";4;0;0
"89";113192844236802608;"12:53:09";"12:53:09";"3320B";5;0;0
"89";113192844236802608;"12:54:15";"12:54:15";"3221";6;0;0
"89";113192844236802608;"12:55:28";"12:55:28";"3222";7;0;0
"89";113192844236802608;"12:57:00";"12:57:00";"3223B";8;0;0
"89";113192844236802608;"12:58:00";"12:58:00";"3228";9;0;0
"89";113192844236802608;"12:59:17";"12:59:17";"4594";10;0;0
"89";113192844236802608;"13:01:00";"13:01:00";"1117";11;0;0
"89";113192844236802608;"13:03:00";"13:03:00";"2781";12;0;0
"89";113192844236802608;"13:04:33";"13:04:33";"2783";13;0;0
"89";113192844236802608;"13:06:53";"13:06:53";"2779";14;0;0
"89";113192844236802608;"13:08:20";"13:08:20";"2768";15;0;0
"89";113192844236802608;"13:10:21";"13:10:21";"2750";16;0;0
"89";113192844236802608;"13:11:29";"13:11:29";"1257";17;0;0
"89";113192844236802608;"13:13:00";"13:13:00";"2536";18;0;0
"89";113192844236802608;"13:14:34";"13:14:34";"1259";19;0;0
"89";113192844236802608;"13:15:50";"13:15:50";"1260";20;0;0
"89";113192844236802608;"13:17:00";"13:17:00";"1261";21;0;0
"89";113192845236802608;"12:59:00";"12:59:00";"3347";1;0;0
"89";113192845236802608;"13:00:44";"13:00:44";"2301";2;0;0
"89";113192845236802608;"13:02:00";"13:02:00";"2595";3;0;0
"89";113192845236802608;"13:03:00";"13:03:00";"2303";4;0;0
"89";113192845236802608;"13:04:23";"13:04:23";"3320B";5;0;0
"89";113192845236802608;"13:05:43";"13:05:43";"3221";6;0;0
"89";113192845236802608;"13:07:10";"13:07:10";"3222";7;0;0
"89";113192845236802608;"13:09:00";"13:09:00";"3223B";8;0;0
"89";113192845236802608;"13:10:00";"13:10:00";"3228";9;0;0
"89";113192845236802608;"13:11:17";"13:11:17";"4594";10;0;0
"89";113192845236802608;"13:13:00";"13:13:00";"1117";11;0;0
"89";113192845236802608;"13:15:00";"13:15:00";"2781";12;0;0
"89";113192845236802608;"13:16:33";"13:16:33";"2783";13;0;0
"89";113192845236802608;"13:18:53";"13:18:53";"2779";14;0;0
"89";113192845236802608;"13:20:20";"13:20:20";"2768";15;0;0
"89";113192845236802608;"13:22:21";"13:22:21";"2750";16;0;0
"89";113192845236802608;"13:23:29";"13:23:29";"1257";17;0;0
"89";113192845236802608;"13:25:00";"13:25:00";"2536";18;0;0
"89";113192845236802608;"13:26:34";"13:26:34";"1259";19;0;0
"89";113192845236802608;"13:27:50";"13:27:50";"1260";20;0;0
"89";113192845236802608;"13:29:00";"13:29:00";"1261";21;0;0
"89";113192846236802608;"13:11:00";"13:11:00";"3347";1;0;0
"89";113192846236802608;"13:12:44";"13:12:44";"2301";2;0;0
"89";113192846236802608;"13:14:00";"13:14:00";"2595";3;0;0
"89";113192846236802608;"13:15:00";"13:15:00";"2303";4;0;0
"89";113192846236802608;"13:16:23";"13:16:23";"3320B";5;0;0
"89";113192846236802608;"13:17:43";"13:17:43";"3221";6;0;0
"89";113192846236802608;"13:19:10";"13:19:10";"3222";7;0;0
"89";113192846236802608;"13:21:00";"13:21:00";"3223B";8;0;0
"89";113192846236802608;"13:22:00";"13:22:00";"3228";9;0;0
"89";113192846236802608;"13:23:17";"13:23:17";"4594";10;0;0
"89";113192846236802608;"13:25:00";"13:25:00";"1117";11;0;0
"89";113192846236802608;"13:27:00";"13:27:00";"2781";12;0;0
"89";113192846236802608;"13:28:33";"13:28:33";"2783";13;0;0
"89";113192846236802608;"13:30:53";"13:30:53";"2779";14;0;0
"89";113192846236802608;"13:32:20";"13:32:20";"2768";15;0;0
"89";113192846236802608;"13:34:21";"13:34:21";"2750";16;0;0
"89";113192846236802608;"13:35:29";"13:35:29";"1257";17;0;0
"89";113192846236802608;"13:37:00";"13:37:00";"2536";18;0;0
"89";113192846236802608;"13:38:34";"13:38:34";"1259";19;0;0
"89";113192846236802608;"13:39:50";"13:39:50";"1260";20;0;0
"89";113192846236802608;"13:41:00";"13:41:00";"1261";21;0;0
"89";113192847236802608;"13:23:00";"13:23:00";"3347";1;0;0
"89";113192847236802608;"13:24:44";"13:24:44";"2301";2;0;0
"89";113192847236802608;"13:26:00";"13:26:00";"2595";3;0;0
"89";113192847236802608;"13:27:00";"13:27:00";"2303";4;0;0
"89";113192847236802608;"13:28:23";"13:28:23";"3320B";5;0;0
"89";113192847236802608;"13:29:43";"13:29:43";"3221";6;0;0
"89";113192847236802608;"13:31:10";"13:31:10";"3222";7;0;0
"89";113192847236802608;"13:33:00";"13:33:00";"3223B";8;0;0
"89";113192847236802608;"13:34:00";"13:34:00";"3228";9;0;0
"89";113192847236802608;"13:35:17";"13:35:17";"4594";10;0;0
"89";113192847236802608;"13:37:00";"13:37:00";"1117";11;0;0
"89";113192847236802608;"13:39:00";"13:39:00";"2781";12;0;0
"89";113192847236802608;"13:40:33";"13:40:33";"2783";13;0;0
"89";113192847236802608;"13:42:53";"13:42:53";"2779";14;0;0
"89";113192847236802608;"13:44:20";"13:44:20";"2768";15;0;0
"89";113192847236802608;"13:46:21";"13:46:21";"2750";16;0;0
"89";113192847236802608;"13:47:29";"13:47:29";"1257";17;0;0
"89";113192847236802608;"13:49:00";"13:49:00";"2536";18;0;0
"89";113192847236802608;"13:50:34";"13:50:34";"1259";19;0;0
"89";113192847236802608;"13:51:50";"13:51:50";"1260";20;0;0
"89";113192847236802608;"13:53:00";"13:53:00";"1261";21;0;0
"89";113192848236802608;"13:35:00";"13:35:00";"3347";1;0;0
"89";113192848236802608;"13:36:44";"13:36:44";"2301";2;0;0
"89";113192848236802608;"13:38:00";"13:38:00";"2595";3;0;0
"89";113192848236802608;"13:39:00";"13:39:00";"2303";4;0;0
"89";113192848236802608;"13:40:23";"13:40:23";"3320B";5;0;0
"89";113192848236802608;"13:41:43";"13:41:43";"3221";6;0;0
"89";113192848236802608;"13:43:10";"13:43:10";"3222";7;0;0
"89";113192848236802608;"13:45:00";"13:45:00";"3223B";8;0;0
"89";113192848236802608;"13:46:00";"13:46:00";"3228";9;0;0
"89";113192848236802608;"13:47:17";"13:47:17";"4594";10;0;0
"89";113192848236802608;"13:49:00";"13:49:00";"1117";11;0;0
"89";113192848236802608;"13:51:00";"13:51:00";"2781";12;0;0
"89";113192848236802608;"13:52:33";"13:52:33";"2783";13;0;0
"89";113192848236802608;"13:54:53";"13:54:53";"2779";14;0;0
"89";113192848236802608;"13:56:20";"13:56:20";"2768";15;0;0
"89";113192848236802608;"13:58:21";"13:58:21";"2750";16;0;0
"89";113192848236802608;"13:59:29";"13:59:29";"1257";17;0;0
"89";113192848236802608;"14:01:00";"14:01:00";"2536";18;0;0
"89";113192848236802608;"14:02:34";"14:02:34";"1259";19;0;0
"89";113192848236802608;"14:03:50";"14:03:50";"1260";20;0;0
"89";113192848236802608;"14:05:00";"14:05:00";"1261";21;0;0
"89";113192849236802608;"13:47:00";"13:47:00";"3347";1;0;0
"89";113192849236802608;"13:48:44";"13:48:44";"2301";2;0;0
"89";113192849236802608;"13:50:00";"13:50:00";"2595";3;0;0
"89";113192849236802608;"13:51:00";"13:51:00";"2303";4;0;0
"89";113192849236802608;"13:52:23";"13:52:23";"3320B";5;0;0
"89";113192849236802608;"13:53:43";"13:53:43";"3221";6;0;0
"89";113192849236802608;"13:55:10";"13:55:10";"3222";7;0;0
"89";113192849236802608;"13:57:00";"13:57:00";"3223B";8;0;0
"89";113192849236802608;"13:58:00";"13:58:00";"3228";9;0;0
"89";113192849236802608;"13:59:17";"13:59:17";"4594";10;0;0
"89";113192849236802608;"14:01:00";"14:01:00";"1117";11;0;0
"89";113192849236802608;"14:03:00";"14:03:00";"2781";12;0;0
"89";113192849236802608;"14:04:33";"14:04:33";"2783";13;0;0
"89";113192849236802608;"14:06:53";"14:06:53";"2779";14;0;0
"89";113192849236802608;"14:08:20";"14:08:20";"2768";15;0;0
"89";113192849236802608;"14:10:21";"14:10:21";"2750";16;0;0
"89";113192849236802608;"14:11:29";"14:11:29";"1257";17;0;0
"89";113192849236802608;"14:13:00";"14:13:00";"2536";18;0;0
"89";113192849236802608;"14:14:34";"14:14:34";"1259";19;0;0
"89";113192849236802608;"14:15:50";"14:15:50";"1260";20;0;0
"89";113192849236802608;"14:17:00";"14:17:00";"1261";21;0;0
"89";113192850236802608;"13:59:00";"13:59:00";"3347";1;0;0
"89";113192850236802608;"14:00:44";"14:00:44";"2301";2;0;0
"89";113192850236802608;"14:02:00";"14:02:00";"2595";3;0;0
"89";113192850236802608;"14:03:00";"14:03:00";"2303";4;0;0
"89";113192850236802608;"14:04:23";"14:04:23";"3320B";5;0;0
"89";113192850236802608;"14:05:43";"14:05:43";"3221";6;0;0
"89";113192850236802608;"14:07:10";"14:07:10";"3222";7;0;0
"89";113192850236802608;"14:09:00";"14:09:00";"3223B";8;0;0
"89";113192850236802608;"14:10:00";"14:10:00";"3228";9;0;0
"89";113192850236802608;"14:11:17";"14:11:17";"4594";10;0;0
"89";113192850236802608;"14:13:00";"14:13:00";"1117";11;0;0
"89";113192850236802608;"14:15:00";"14:15:00";"2781";12;0;0
"89";113192850236802608;"14:16:33";"14:16:33";"2783";13;0;0
"89";113192850236802608;"14:18:53";"14:18:53";"2779";14;0;0
"89";113192850236802608;"14:20:20";"14:20:20";"2768";15;0;0
"89";113192850236802608;"14:22:21";"14:22:21";"2750";16;0;0
"89";113192850236802608;"14:23:29";"14:23:29";"1257";17;0;0
"89";113192850236802608;"14:25:00";"14:25:00";"2536";18;0;0
"89";113192850236802608;"14:26:34";"14:26:34";"1259";19;0;0
"89";113192850236802608;"14:27:50";"14:27:50";"1260";20;0;0
"89";113192850236802608;"14:29:00";"14:29:00";"1261";21;0;0
"89";113192851236802608;"14:11:00";"14:11:00";"3347";1;0;0
"89";113192851236802608;"14:12:44";"14:12:44";"2301";2;0;0
"89";113192851236802608;"14:14:00";"14:14:00";"2595";3;0;0
"89";113192851236802608;"14:15:00";"14:15:00";"2303";4;0;0
"89";113192851236802608;"14:16:23";"14:16:23";"3320B";5;0;0
"89";113192851236802608;"14:17:43";"14:17:43";"3221";6;0;0
"89";113192851236802608;"14:19:10";"14:19:10";"3222";7;0;0
"89";113192851236802608;"14:21:00";"14:21:00";"3223B";8;0;0
"89";113192851236802608;"14:22:00";"14:22:00";"3228";9;0;0
"89";113192851236802608;"14:23:17";"14:23:17";"4594";10;0;0
"89";113192851236802608;"14:25:00";"14:25:00";"1117";11;0;0
"89";113192851236802608;"14:27:00";"14:27:00";"2781";12;0;0
"89";113192851236802608;"14:28:33";"14:28:33";"2783";13;0;0
"89";113192851236802608;"14:30:53";"14:30:53";"2779";14;0;0
"89";113192851236802608;"14:32:20";"14:32:20";"2768";15;0;0
"89";113192851236802608;"14:34:21";"14:34:21";"2750";16;0;0
"89";113192851236802608;"14:35:29";"14:35:29";"1257";17;0;0
"89";113192851236802608;"14:37:00";"14:37:00";"2536";18;0;0
"89";113192851236802608;"14:38:34";"14:38:34";"1259";19;0;0
"89";113192851236802608;"14:39:50";"14:39:50";"1260";20;0;0
"89";113192851236802608;"14:41:00";"14:41:00";"1261";21;0;0
"89";113192852236802608;"14:22:00";"14:22:00";"3347";1;0;0
"89";113192852236802608;"14:23:44";"14:23:44";"2301";2;0;0
"89";113192852236802608;"14:25:00";"14:25:00";"2595";3;0;0
"89";113192852236802608;"14:26:00";"14:26:00";"2303";4;0;0
"89";113192852236802608;"14:27:23";"14:27:23";"3320B";5;0;0
"89";113192852236802608;"14:28:43";"14:28:43";"3221";6;0;0
"89";113192852236802608;"14:30:10";"14:30:10";"3222";7;0;0
"89";113192852236802608;"14:32:00";"14:32:00";"3223B";8;0;0
"89";113192852236802608;"14:33:15";"14:33:15";"3228";9;0;0
"89";113192852236802608;"14:34:51";"14:34:51";"4594";10;0;0
"89";113192852236802608;"14:37:00";"14:37:00";"1117";11;0;0
