"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"59";113341222237541008;"17:39:00";"17:39:00";"1280B";3;0;0
"59";113341222237541008;"17:40:20";"17:40:20";"3155";4;0;0
"59";113341222237541008;"17:42:43";"17:42:43";"3156";5;0;0
"59";113341222237541008;"17:44:46";"17:44:46";"3160";6;0;0
"59";113341222237541008;"17:46:00";"17:46:00";"3158B";7;0;0
"59";113341222237541008;"17:47:36";"17:47:36";"1476";8;0;0
"59";113341222237541008;"17:50:00";"17:50:00";"6464";9;0;0
"59";113341222237541008;"17:51:10";"17:51:10";"2970B";10;0;0
"59";113341222237541008;"17:53:14";"17:53:14";"1569B";11;0;0
"59";113341222237541008;"17:53:57";"17:53:57";"2889";12;0;0
"59";113341222237541008;"17:58:08";"17:58:08";"6018";13;0;0
"59";113341222237541008;"18:00:01";"18:00:01";"2890";14;0;0
"59";113341222237541008;"18:02:12";"18:02:12";"2051";15;0;0
"59";113341222237541008;"18:04:07";"18:04:07";"3451";16;0;0
"59";113341222237541008;"18:05:14";"18:05:14";"3412";17;0;0
"59";113341222237541008;"18:06:43";"18:06:43";"2891";18;0;0
"59";113341222237541008;"18:07:48";"18:07:48";"3166";19;0;0
"59";113341222237541008;"18:09:28";"18:09:28";"3167";20;0;0
"59";113341222237541008;"18:11:00";"18:11:00";"3168";21;0;0
"59";113341222237541008;"18:12:00";"18:12:00";"6459";22;0;0
"59";113341222237541008;"18:15:00";"18:15:00";"3177";23;0;0
"59";113341222237541008;"18:16:16";"18:16:16";"3180";24;0;0
"59";113341222237541008;"18:17:27";"18:17:27";"3181";25;0;0
"59";113341222237541008;"18:19:00";"18:19:00";"3172";26;0;0
"59";113341222237541008;"18:19:58";"18:19:58";"3173";27;0;0
"59";113341222237541008;"18:20:44";"18:20:44";"3174";28;0;0
"59";113341222237541008;"18:22:00";"18:22:00";"3175B";29;0;0
"59";113341222237541008;"18:24:00";"18:24:00";"3176";30;0;0
"59";113341222237541008;"18:25:00";"18:25:00";"5299";31;0;0
"59";113341223237541008;"17:27:00";"17:27:00";"3125";1;0;1
"59";113341223237541008;"17:29:42";"17:29:42";"6158";2;0;0
"59";113341223237541008;"17:31:00";"17:31:00";"1280B";3;0;0
"59";113341223237541008;"17:32:20";"17:32:20";"3155";4;0;0
"59";113341223237541008;"17:34:43";"17:34:43";"3156";5;0;0
"59";113341223237541008;"17:36:46";"17:36:46";"3160";6;0;0
"59";113341223237541008;"17:38:00";"17:38:00";"3158B";7;0;0
"59";113341223237541008;"17:39:36";"17:39:36";"1476";8;0;0
"59";113341223237541008;"17:42:00";"17:42:00";"6464";9;0;0
"59";113341223237541008;"17:43:10";"17:43:10";"2970B";10;0;0
"59";113341223237541008;"17:45:14";"17:45:14";"1569B";11;0;0
"59";113341223237541008;"17:45:57";"17:45:57";"2889";12;0;0
"59";113341223237541008;"17:50:08";"17:50:08";"6018";13;0;0
"59";113341223237541008;"17:52:01";"17:52:01";"2890";14;0;0
"59";113341223237541008;"17:54:12";"17:54:12";"2051";15;0;0
"59";113341223237541008;"17:56:07";"17:56:07";"3451";16;0;0
"59";113341223237541008;"17:57:14";"17:57:14";"3412";17;0;0
"59";113341223237541008;"17:58:43";"17:58:43";"2891";18;0;0
"59";113341223237541008;"17:59:48";"17:59:48";"3166";19;0;0
"59";113341223237541008;"18:01:28";"18:01:28";"3167";20;0;0
"59";113341223237541008;"18:03:00";"18:03:00";"3168";21;0;0
"59";113341223237541008;"18:04:00";"18:04:00";"6459";22;0;0
"59";113341223237541008;"18:07:00";"18:07:00";"3177";23;0;0
"59";113341223237541008;"18:08:16";"18:08:16";"3180";24;0;0
"59";113341223237541008;"18:09:27";"18:09:27";"3181";25;0;0
"59";113341223237541008;"18:11:00";"18:11:00";"3172";26;0;0
"59";113341223237541008;"18:11:58";"18:11:58";"3173";27;0;0
"59";113341223237541008;"18:12:44";"18:12:44";"3174";28;0;0
"59";113341223237541008;"18:14:00";"18:14:00";"3175B";29;0;0
"59";113341223237541008;"18:16:00";"18:16:00";"3176";30;0;0
"59";113341223237541008;"18:17:00";"18:17:00";"5299";31;0;0
"59";113341224237541008;"17:19:00";"17:19:00";"3125";1;0;1
"59";113341224237541008;"17:21:42";"17:21:42";"6158";2;0;0
"59";113341224237541008;"17:23:00";"17:23:00";"1280B";3;0;0
"59";113341224237541008;"17:24:20";"17:24:20";"3155";4;0;0
"59";113341224237541008;"17:26:43";"17:26:43";"3156";5;0;0
"59";113341224237541008;"17:28:46";"17:28:46";"3160";6;0;0
"59";113341224237541008;"17:30:00";"17:30:00";"3158B";7;0;0
"59";113341224237541008;"17:31:36";"17:31:36";"1476";8;0;0
"59";113341224237541008;"17:34:00";"17:34:00";"6464";9;0;0
"59";113341224237541008;"17:35:10";"17:35:10";"2970B";10;0;0
"59";113341224237541008;"17:37:14";"17:37:14";"1569B";11;0;0
"59";113341224237541008;"17:37:57";"17:37:57";"2889";12;0;0
"59";113341224237541008;"17:42:08";"17:42:08";"6018";13;0;0
"59";113341224237541008;"17:44:01";"17:44:01";"2890";14;0;0
"59";113341224237541008;"17:46:12";"17:46:12";"2051";15;0;0
"59";113341224237541008;"17:48:07";"17:48:07";"3451";16;0;0
"59";113341224237541008;"17:49:14";"17:49:14";"3412";17;0;0
"59";113341224237541008;"17:50:43";"17:50:43";"2891";18;0;0
"59";113341224237541008;"17:51:48";"17:51:48";"3166";19;0;0
"59";113341224237541008;"17:53:28";"17:53:28";"3167";20;0;0
"59";113341224237541008;"17:55:00";"17:55:00";"3168";21;0;0
"59";113341224237541008;"17:57:00";"17:57:00";"6459";22;0;0
"59";113341224237541008;"18:00:00";"18:00:00";"3177";23;0;0
"59";113341224237541008;"18:01:16";"18:01:16";"3180";24;0;0
"59";113341224237541008;"18:02:27";"18:02:27";"3181";25;0;0
"59";113341224237541008;"18:04:00";"18:04:00";"3172";26;0;0
"59";113341224237541008;"18:04:58";"18:04:58";"3173";27;0;0
"59";113341224237541008;"18:05:44";"18:05:44";"3174";28;0;0
"59";113341224237541008;"18:07:00";"18:07:00";"3175B";29;0;0
"59";113341224237541008;"18:09:00";"18:09:00";"3176";30;0;0
"59";113341224237541008;"18:10:00";"18:10:00";"5299";31;0;0
"59";113341225237541008;"17:11:00";"17:11:00";"3125";1;0;1
"59";113341225237541008;"17:13:42";"17:13:42";"6158";2;0;0
"59";113341225237541008;"17:15:00";"17:15:00";"1280B";3;0;0
"59";113341225237541008;"17:16:20";"17:16:20";"3155";4;0;0
"59";113341225237541008;"17:18:43";"17:18:43";"3156";5;0;0
"59";113341225237541008;"17:20:46";"17:20:46";"3160";6;0;0
"59";113341225237541008;"17:22:00";"17:22:00";"3158B";7;0;0
"59";113341225237541008;"17:23:36";"17:23:36";"1476";8;0;0
"59";113341225237541008;"17:26:00";"17:26:00";"6464";9;0;0
"59";113341225237541008;"17:27:10";"17:27:10";"2970B";10;0;0
"59";113341225237541008;"17:29:14";"17:29:14";"1569B";11;0;0
"59";113341225237541008;"17:29:57";"17:29:57";"2889";12;0;0
"59";113341225237541008;"17:34:08";"17:34:08";"6018";13;0;0
"59";113341225237541008;"17:36:01";"17:36:01";"2890";14;0;0
"59";113341225237541008;"17:38:12";"17:38:12";"2051";15;0;0
"59";113341225237541008;"17:40:07";"17:40:07";"3451";16;0;0
"59";113341225237541008;"17:41:14";"17:41:14";"3412";17;0;0
"59";113341225237541008;"17:42:43";"17:42:43";"2891";18;0;0
"59";113341225237541008;"17:43:48";"17:43:48";"3166";19;0;0
"59";113341225237541008;"17:45:28";"17:45:28";"3167";20;0;0
"59";113341225237541008;"17:47:00";"17:47:00";"3168";21;0;0
"59";113341225237541008;"17:49:00";"17:49:00";"6459";22;0;0
"59";113341225237541008;"17:52:00";"17:52:00";"3177";23;0;0
"59";113341225237541008;"17:53:16";"17:53:16";"3180";24;0;0
"59";113341225237541008;"17:54:27";"17:54:27";"3181";25;0;0
"59";113341225237541008;"17:56:00";"17:56:00";"3172";26;0;0
"59";113341225237541008;"17:56:58";"17:56:58";"3173";27;0;0
"59";113341225237541008;"17:57:44";"17:57:44";"3174";28;0;0
"59";113341225237541008;"17:59:00";"17:59:00";"3175B";29;0;0
"59";113341225237541008;"18:01:00";"18:01:00";"3176";30;0;0
"59";113341225237541008;"18:02:00";"18:02:00";"5299";31;0;0
"59";113341226237541008;"17:03:00";"17:03:00";"3125";1;0;1
"59";113341226237541008;"17:05:42";"17:05:42";"6158";2;0;0
"59";113341226237541008;"17:07:00";"17:07:00";"1280B";3;0;0
"59";113341226237541008;"17:08:20";"17:08:20";"3155";4;0;0
"59";113341226237541008;"17:10:43";"17:10:43";"3156";5;0;0
"59";113341226237541008;"17:12:46";"17:12:46";"3160";6;0;0
"59";113341226237541008;"17:14:00";"17:14:00";"3158B";7;0;0
"59";113341226237541008;"17:15:36";"17:15:36";"1476";8;0;0
"59";113341226237541008;"17:18:00";"17:18:00";"6464";9;0;0
"59";113341226237541008;"17:19:10";"17:19:10";"2970B";10;0;0
"59";113341226237541008;"17:21:14";"17:21:14";"1569B";11;0;0
"59";113341226237541008;"17:21:57";"17:21:57";"2889";12;0;0
"59";113341226237541008;"17:26:08";"17:26:08";"6018";13;0;0
"59";113341226237541008;"17:28:01";"17:28:01";"2890";14;0;0
"59";113341226237541008;"17:30:12";"17:30:12";"2051";15;0;0
"59";113341226237541008;"17:32:07";"17:32:07";"3451";16;0;0
"59";113341226237541008;"17:33:14";"17:33:14";"3412";17;0;0
"59";113341226237541008;"17:34:43";"17:34:43";"2891";18;0;0
"59";113341226237541008;"17:35:48";"17:35:48";"3166";19;0;0
"59";113341226237541008;"17:37:28";"17:37:28";"3167";20;0;0
"59";113341226237541008;"17:39:00";"17:39:00";"3168";21;0;0
"59";113341226237541008;"17:41:00";"17:41:00";"6459";22;0;0
"59";113341226237541008;"17:44:00";"17:44:00";"3177";23;0;0
"59";113341226237541008;"17:45:16";"17:45:16";"3180";24;0;0
"59";113341226237541008;"17:46:27";"17:46:27";"3181";25;0;0
"59";113341226237541008;"17:48:00";"17:48:00";"3172";26;0;0
"59";113341226237541008;"17:48:58";"17:48:58";"3173";27;0;0
"59";113341226237541008;"17:49:44";"17:49:44";"3174";28;0;0
"59";113341226237541008;"17:51:00";"17:51:00";"3175B";29;0;0
"59";113341226237541008;"17:53:00";"17:53:00";"3176";30;0;0
"59";113341226237541008;"17:54:00";"17:54:00";"5299";31;0;0
"59";113341227237541008;"16:55:00";"16:55:00";"3125";1;0;1
"59";113341227237541008;"16:57:42";"16:57:42";"6158";2;0;0
"59";113341227237541008;"16:59:00";"16:59:00";"1280B";3;0;0
"59";113341227237541008;"17:00:20";"17:00:20";"3155";4;0;0
"59";113341227237541008;"17:02:43";"17:02:43";"3156";5;0;0
"59";113341227237541008;"17:04:46";"17:04:46";"3160";6;0;0
"59";113341227237541008;"17:06:00";"17:06:00";"3158B";7;0;0
"59";113341227237541008;"17:07:36";"17:07:36";"1476";8;0;0
"59";113341227237541008;"17:10:00";"17:10:00";"6464";9;0;0
"59";113341227237541008;"17:11:10";"17:11:10";"2970B";10;0;0
"59";113341227237541008;"17:13:14";"17:13:14";"1569B";11;0;0
"59";113341227237541008;"17:13:57";"17:13:57";"2889";12;0;0
"59";113341227237541008;"17:18:08";"17:18:08";"6018";13;0;0
"59";113341227237541008;"17:20:01";"17:20:01";"2890";14;0;0
"59";113341227237541008;"17:22:12";"17:22:12";"2051";15;0;0
"59";113341227237541008;"17:24:07";"17:24:07";"3451";16;0;0
"59";113341227237541008;"17:25:14";"17:25:14";"3412";17;0;0
"59";113341227237541008;"17:26:43";"17:26:43";"2891";18;0;0
"59";113341227237541008;"17:27:48";"17:27:48";"3166";19;0;0
"59";113341227237541008;"17:29:28";"17:29:28";"3167";20;0;0
"59";113341227237541008;"17:31:00";"17:31:00";"3168";21;0;0
"59";113341227237541008;"17:33:00";"17:33:00";"6459";22;0;0
"59";113341227237541008;"17:36:00";"17:36:00";"3177";23;0;0
"59";113341227237541008;"17:37:16";"17:37:16";"3180";24;0;0
"59";113341227237541008;"17:38:27";"17:38:27";"3181";25;0;0
"59";113341227237541008;"17:40:00";"17:40:00";"3172";26;0;0
"59";113341227237541008;"17:40:58";"17:40:58";"3173";27;0;0
"59";113341227237541008;"17:41:44";"17:41:44";"3174";28;0;0
"59";113341227237541008;"17:43:00";"17:43:00";"3175B";29;0;0
"59";113341227237541008;"17:45:00";"17:45:00";"3176";30;0;0
"59";113341227237541008;"17:46:00";"17:46:00";"5299";31;0;0
"59";113341228237541008;"16:47:00";"16:47:00";"3125";1;0;1
"59";113341228237541008;"16:49:42";"16:49:42";"6158";2;0;0
"59";113341228237541008;"16:51:00";"16:51:00";"1280B";3;0;0
"59";113341228237541008;"16:52:20";"16:52:20";"3155";4;0;0
"59";113341228237541008;"16:54:43";"16:54:43";"3156";5;0;0
"59";113341228237541008;"16:56:46";"16:56:46";"3160";6;0;0
"59";113341228237541008;"16:58:00";"16:58:00";"3158B";7;0;0
"59";113341228237541008;"16:59:36";"16:59:36";"1476";8;0;0
"59";113341228237541008;"17:02:00";"17:02:00";"6464";9;0;0
"59";113341228237541008;"17:03:10";"17:03:10";"2970B";10;0;0
"59";113341228237541008;"17:05:14";"17:05:14";"1569B";11;0;0
"59";113341228237541008;"17:05:57";"17:05:57";"2889";12;0;0
"59";113341228237541008;"17:10:08";"17:10:08";"6018";13;0;0
"59";113341228237541008;"17:12:01";"17:12:01";"2890";14;0;0
"59";113341228237541008;"17:14:12";"17:14:12";"2051";15;0;0
"59";113341228237541008;"17:16:07";"17:16:07";"3451";16;0;0
"59";113341228237541008;"17:17:14";"17:17:14";"3412";17;0;0
"59";113341228237541008;"17:18:43";"17:18:43";"2891";18;0;0
"59";113341228237541008;"17:19:48";"17:19:48";"3166";19;0;0
"59";113341228237541008;"17:21:28";"17:21:28";"3167";20;0;0
"59";113341228237541008;"17:23:00";"17:23:00";"3168";21;0;0
"59";113341228237541008;"17:25:00";"17:25:00";"6459";22;0;0
"59";113341228237541008;"17:28:00";"17:28:00";"3177";23;0;0
"59";113341228237541008;"17:29:16";"17:29:16";"3180";24;0;0
"59";113341228237541008;"17:30:27";"17:30:27";"3181";25;0;0
"59";113341228237541008;"17:32:00";"17:32:00";"3172";26;0;0
"59";113341228237541008;"17:32:58";"17:32:58";"3173";27;0;0
"59";113341228237541008;"17:33:44";"17:33:44";"3174";28;0;0
"59";113341228237541008;"17:35:00";"17:35:00";"3175B";29;0;0
"59";113341228237541008;"17:37:00";"17:37:00";"3176";30;0;0
"59";113341228237541008;"17:38:00";"17:38:00";"5299";31;0;0
"59";113341229237541008;"16:39:00";"16:39:00";"3125";1;0;1
"59";113341229237541008;"16:41:42";"16:41:42";"6158";2;0;0
"59";113341229237541008;"16:43:00";"16:43:00";"1280B";3;0;0
"59";113341229237541008;"16:44:20";"16:44:20";"3155";4;0;0
"59";113341229237541008;"16:46:43";"16:46:43";"3156";5;0;0
"59";113341229237541008;"16:48:46";"16:48:46";"3160";6;0;0
"59";113341229237541008;"16:50:00";"16:50:00";"3158B";7;0;0
"59";113341229237541008;"16:51:36";"16:51:36";"1476";8;0;0
"59";113341229237541008;"16:54:00";"16:54:00";"6464";9;0;0
"59";113341229237541008;"16:55:10";"16:55:10";"2970B";10;0;0
"59";113341229237541008;"16:57:14";"16:57:14";"1569B";11;0;0
"59";113341229237541008;"16:57:57";"16:57:57";"2889";12;0;0
"59";113341229237541008;"17:02:08";"17:02:08";"6018";13;0;0
"59";113341229237541008;"17:04:01";"17:04:01";"2890";14;0;0
"59";113341229237541008;"17:06:12";"17:06:12";"2051";15;0;0
"59";113341229237541008;"17:08:07";"17:08:07";"3451";16;0;0
"59";113341229237541008;"17:09:14";"17:09:14";"3412";17;0;0
"59";113341229237541008;"17:10:43";"17:10:43";"2891";18;0;0
"59";113341229237541008;"17:11:48";"17:11:48";"3166";19;0;0
"59";113341229237541008;"17:13:28";"17:13:28";"3167";20;0;0
"59";113341229237541008;"17:15:00";"17:15:00";"3168";21;0;0
"59";113341229237541008;"17:17:00";"17:17:00";"6459";22;0;0
"59";113341229237541008;"17:20:00";"17:20:00";"3177";23;0;0
"59";113341229237541008;"17:21:16";"17:21:16";"3180";24;0;0
"59";113341229237541008;"17:22:27";"17:22:27";"3181";25;0;0
"59";113341229237541008;"17:24:00";"17:24:00";"3172";26;0;0
"59";113341229237541008;"17:24:58";"17:24:58";"3173";27;0;0
"59";113341229237541008;"17:25:44";"17:25:44";"3174";28;0;0
"59";113341229237541008;"17:27:00";"17:27:00";"3175B";29;0;0
"59";113341229237541008;"17:29:00";"17:29:00";"3176";30;0;0
"59";113341229237541008;"17:30:00";"17:30:00";"5299";31;0;0
"59";113341230237541008;"16:24:00";"16:24:00";"3125";1;0;1
"59";113341230237541008;"16:26:42";"16:26:42";"6158";2;0;0
"59";113341230237541008;"16:28:00";"16:28:00";"1280B";3;0;0
"59";113341230237541008;"16:29:20";"16:29:20";"3155";4;0;0
"59";113341230237541008;"16:31:43";"16:31:43";"3156";5;0;0
"59";113341230237541008;"16:33:46";"16:33:46";"3160";6;0;0
"59";113341230237541008;"16:35:00";"16:35:00";"3158B";7;0;0
"59";113341230237541008;"16:36:36";"16:36:36";"1476";8;0;0
"59";113341230237541008;"16:39:00";"16:39:00";"6464";9;0;0
"59";113341230237541008;"16:40:10";"16:40:10";"2970B";10;0;0
"59";113341230237541008;"16:42:14";"16:42:14";"1569B";11;0;0
"59";113341230237541008;"16:42:57";"16:42:57";"2889";12;0;0
"59";113341230237541008;"16:47:08";"16:47:08";"6018";13;0;0
"59";113341230237541008;"16:49:01";"16:49:01";"2890";14;0;0
"59";113341230237541008;"16:51:12";"16:51:12";"2051";15;0;0
"59";113341230237541008;"16:53:07";"16:53:07";"3451";16;0;0
"59";113341230237541008;"16:54:14";"16:54:14";"3412";17;0;0
"59";113341230237541008;"16:55:43";"16:55:43";"2891";18;0;0
"59";113341230237541008;"16:56:48";"16:56:48";"3166";19;0;0
"59";113341230237541008;"16:58:28";"16:58:28";"3167";20;0;0
"59";113341230237541008;"17:00:00";"17:00:00";"3168";21;0;0
"59";113341230237541008;"17:02:00";"17:02:00";"6459";22;0;0
"59";113341230237541008;"17:05:00";"17:05:00";"3177";23;0;0
"59";113341230237541008;"17:06:16";"17:06:16";"3180";24;0;0
"59";113341230237541008;"17:07:27";"17:07:27";"3181";25;0;0
"59";113341230237541008;"17:09:00";"17:09:00";"3172";26;0;0
"59";113341230237541008;"17:09:58";"17:09:58";"3173";27;0;0
"59";113341230237541008;"17:10:44";"17:10:44";"3174";28;0;0
"59";113341230237541008;"17:12:00";"17:12:00";"3175B";29;0;0
"59";113341230237541008;"17:14:00";"17:14:00";"3176";30;0;0
"59";113341230237541008;"17:15:00";"17:15:00";"5299";31;0;0
"59";113341231237541008;"16:16:00";"16:16:00";"3125";1;0;1
"59";113341231237541008;"16:18:42";"16:18:42";"6158";2;0;0
"59";113341231237541008;"16:20:00";"16:20:00";"1280B";3;0;0
"59";113341231237541008;"16:21:20";"16:21:20";"3155";4;0;0
"59";113341231237541008;"16:23:43";"16:23:43";"3156";5;0;0
"59";113341231237541008;"16:25:46";"16:25:46";"3160";6;0;0
"59";113341231237541008;"16:27:00";"16:27:00";"3158B";7;0;0
"59";113341231237541008;"16:28:36";"16:28:36";"1476";8;0;0
"59";113341231237541008;"16:31:00";"16:31:00";"6464";9;0;0
"59";113341231237541008;"16:32:10";"16:32:10";"2970B";10;0;0
"59";113341231237541008;"16:34:14";"16:34:14";"1569B";11;0;0
"59";113341231237541008;"16:34:57";"16:34:57";"2889";12;0;0
"59";113341231237541008;"16:39:08";"16:39:08";"6018";13;0;0
"59";113341231237541008;"16:41:01";"16:41:01";"2890";14;0;0
"59";113341231237541008;"16:43:12";"16:43:12";"2051";15;0;0
"59";113341231237541008;"16:45:07";"16:45:07";"3451";16;0;0
"59";113341231237541008;"16:46:14";"16:46:14";"3412";17;0;0
"59";113341231237541008;"16:47:43";"16:47:43";"2891";18;0;0
"59";113341231237541008;"16:48:48";"16:48:48";"3166";19;0;0
"59";113341231237541008;"16:50:28";"16:50:28";"3167";20;0;0
"59";113341231237541008;"16:52:00";"16:52:00";"3168";21;0;0
"59";113341231237541008;"16:54:00";"16:54:00";"6459";22;0;0
"59";113341231237541008;"16:57:00";"16:57:00";"3177";23;0;0
"59";113341231237541008;"16:58:16";"16:58:16";"3180";24;0;0
"59";113341231237541008;"16:59:27";"16:59:27";"3181";25;0;0
"59";113341231237541008;"17:01:00";"17:01:00";"3172";26;0;0
"59";113341231237541008;"17:01:58";"17:01:58";"3173";27;0;0
"59";113341231237541008;"17:02:44";"17:02:44";"3174";28;0;0
"59";113341231237541008;"17:04:00";"17:04:00";"3175B";29;0;0
"59";113341231237541008;"17:06:00";"17:06:00";"3176";30;0;0
"59";113341231237541008;"17:07:00";"17:07:00";"5299";31;0;0
"59";113341232237541008;"16:08:00";"16:08:00";"3125";1;0;1
"59";113341232237541008;"16:10:42";"16:10:42";"6158";2;0;0
"59";113341232237541008;"16:12:00";"16:12:00";"1280B";3;0;0
"59";113341232237541008;"16:13:20";"16:13:20";"3155";4;0;0
"59";113341232237541008;"16:15:43";"16:15:43";"3156";5;0;0
"59";113341232237541008;"16:17:46";"16:17:46";"3160";6;0;0
"59";113341232237541008;"16:19:00";"16:19:00";"3158B";7;0;0
"59";113341232237541008;"16:20:36";"16:20:36";"1476";8;0;0
"59";113341232237541008;"16:23:00";"16:23:00";"6464";9;0;0
"59";113341232237541008;"16:24:10";"16:24:10";"2970B";10;0;0
"59";113341232237541008;"16:26:14";"16:26:14";"1569B";11;0;0
"59";113341232237541008;"16:26:57";"16:26:57";"2889";12;0;0
"59";113341232237541008;"16:31:08";"16:31:08";"6018";13;0;0
"59";113341232237541008;"16:33:01";"16:33:01";"2890";14;0;0
"59";113341232237541008;"16:35:12";"16:35:12";"2051";15;0;0
"59";113341232237541008;"16:37:07";"16:37:07";"3451";16;0;0
"59";113341232237541008;"16:38:14";"16:38:14";"3412";17;0;0
"59";113341232237541008;"16:39:43";"16:39:43";"2891";18;0;0
"59";113341232237541008;"16:40:48";"16:40:48";"3166";19;0;0
"59";113341232237541008;"16:42:28";"16:42:28";"3167";20;0;0
"59";113341232237541008;"16:44:00";"16:44:00";"3168";21;0;0
"59";113341232237541008;"16:46:00";"16:46:00";"6459";22;0;0
"59";113341232237541008;"16:49:00";"16:49:00";"3177";23;0;0
"59";113341232237541008;"16:50:16";"16:50:16";"3180";24;0;0
"59";113341232237541008;"16:51:27";"16:51:27";"3181";25;0;0
"59";113341232237541008;"16:53:00";"16:53:00";"3172";26;0;0
"59";113341232237541008;"16:53:58";"16:53:58";"3173";27;0;0
"59";113341232237541008;"16:54:44";"16:54:44";"3174";28;0;0
"59";113341232237541008;"16:56:00";"16:56:00";"3175B";29;0;0
"59";113341232237541008;"16:58:00";"16:58:00";"3176";30;0;0
"59";113341232237541008;"16:59:00";"16:59:00";"5299";31;0;0
"59";113341233237541008;"16:00:00";"16:00:00";"3125";1;0;1
"59";113341233237541008;"16:02:42";"16:02:42";"6158";2;0;0
"59";113341233237541008;"16:04:00";"16:04:00";"1280B";3;0;0
"59";113341233237541008;"16:05:20";"16:05:20";"3155";4;0;0
"59";113341233237541008;"16:07:43";"16:07:43";"3156";5;0;0
"59";113341233237541008;"16:09:46";"16:09:46";"3160";6;0;0
"59";113341233237541008;"16:11:00";"16:11:00";"3158B";7;0;0
"59";113341233237541008;"16:12:36";"16:12:36";"1476";8;0;0
"59";113341233237541008;"16:15:00";"16:15:00";"6464";9;0;0
"59";113341233237541008;"16:16:10";"16:16:10";"2970B";10;0;0
"59";113341233237541008;"16:18:14";"16:18:14";"1569B";11;0;0
"59";113341233237541008;"16:18:57";"16:18:57";"2889";12;0;0
"59";113341233237541008;"16:23:08";"16:23:08";"6018";13;0;0
"59";113341233237541008;"16:25:01";"16:25:01";"2890";14;0;0
"59";113341233237541008;"16:27:12";"16:27:12";"2051";15;0;0
"59";113341233237541008;"16:29:07";"16:29:07";"3451";16;0;0
"59";113341233237541008;"16:30:14";"16:30:14";"3412";17;0;0
"59";113341233237541008;"16:31:43";"16:31:43";"2891";18;0;0
"59";113341233237541008;"16:32:48";"16:32:48";"3166";19;0;0
"59";113341233237541008;"16:34:28";"16:34:28";"3167";20;0;0
"59";113341233237541008;"16:36:00";"16:36:00";"3168";21;0;0
"59";113341233237541008;"16:38:00";"16:38:00";"6459";22;0;0
"59";113341233237541008;"16:41:00";"16:41:00";"3177";23;0;0
"59";113341233237541008;"16:42:16";"16:42:16";"3180";24;0;0
"59";113341233237541008;"16:43:27";"16:43:27";"3181";25;0;0
"59";113341233237541008;"16:45:00";"16:45:00";"3172";26;0;0
"59";113341233237541008;"16:45:58";"16:45:58";"3173";27;0;0
"59";113341233237541008;"16:46:44";"16:46:44";"3174";28;0;0
"59";113341233237541008;"16:48:00";"16:48:00";"3175B";29;0;0
"59";113341233237541008;"16:50:00";"16:50:00";"3176";30;0;0
"59";113341233237541008;"16:51:00";"16:51:00";"5299";31;0;0
"59";113341234237541008;"15:51:00";"15:51:00";"3125";1;0;1
"59";113341234237541008;"15:53:42";"15:53:42";"6158";2;0;0
"59";113341234237541008;"15:55:00";"15:55:00";"1280B";3;0;0
"59";113341234237541008;"15:56:09";"15:56:09";"3155";4;0;0
"59";113341234237541008;"15:58:11";"15:58:11";"3156";5;0;0
"59";113341234237541008;"15:59:56";"15:59:56";"3160";6;0;0
"59";113341234237541008;"16:01:00";"16:01:00";"3158B";7;0;0
"59";113341234237541008;"16:02:36";"16:02:36";"1476";8;0;0
"59";113341234237541008;"16:05:00";"16:05:00";"6464";9;0;0
"59";113341234237541008;"16:06:10";"16:06:10";"2970B";10;0;0
"59";113341234237541008;"16:08:14";"16:08:14";"1569B";11;0;0
"59";113341234237541008;"16:08:57";"16:08:57";"2889";12;0;0
"59";113341234237541008;"16:13:08";"16:13:08";"6018";13;0;0
"59";113341234237541008;"16:15:01";"16:15:01";"2890";14;0;0
"59";113341234237541008;"16:17:12";"16:17:12";"2051";15;0;0
"59";113341234237541008;"16:19:07";"16:19:07";"3451";16;0;0
"59";113341234237541008;"16:20:14";"16:20:14";"3412";17;0;0
"59";113341234237541008;"16:21:43";"16:21:43";"2891";18;0;0
"59";113341234237541008;"16:22:48";"16:22:48";"3166";19;0;0
"59";113341234237541008;"16:24:28";"16:24:28";"3167";20;0;0
"59";113341234237541008;"16:26:00";"16:26:00";"3168";21;0;0
"59";113341234237541008;"16:28:00";"16:28:00";"6459";22;0;0
"59";113341234237541008;"16:31:00";"16:31:00";"3177";23;0;0
"59";113341234237541008;"16:32:16";"16:32:16";"3180";24;0;0
"59";113341234237541008;"16:33:27";"16:33:27";"3181";25;0;0
"59";113341234237541008;"16:35:00";"16:35:00";"3172";26;0;0
"59";113341234237541008;"16:35:58";"16:35:58";"3173";27;0;0
"59";113341234237541008;"16:36:44";"16:36:44";"3174";28;0;0
"59";113341234237541008;"16:38:00";"16:38:00";"3175B";29;0;0
"59";113341234237541008;"16:40:00";"16:40:00";"3176";30;0;0
"59";113341234237541008;"16:41:00";"16:41:00";"5299";31;0;0
"59";113341235237541008;"15:41:00";"15:41:00";"3125";1;0;1
"59";113341235237541008;"15:43:42";"15:43:42";"6158";2;0;0
"59";113341235237541008;"15:45:00";"15:45:00";"1280B";3;0;0
"59";113341235237541008;"15:46:09";"15:46:09";"3155";4;0;0
"59";113341235237541008;"15:48:11";"15:48:11";"3156";5;0;0
"59";113341235237541008;"15:49:56";"15:49:56";"3160";6;0;0
"59";113341235237541008;"15:51:00";"15:51:00";"3158B";7;0;0
