"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"80";113693145238937008;1;"19:56:00";"19:56:00";"2292B";4;0;0
"80";113693145238937008;1;"19:58:00";"19:58:00";"2908";5;0;0
"80";113693145238937008;1;"19:59:00";"19:59:00";"3176";6;0;0
"80";113693145238937008;1;"20:00:00";"20:00:00";"5362";7;0;0
"80";113693145238937008;1;"20:03:00";"20:03:00";"5045";8;0;0
"80";113693145238937008;1;"20:04:00";"20:04:00";"3207";9;0;0
"80";113693145238937008;1;"20:05:25";"20:05:25";"3200";10;0;0
"80";113693145238937008;1;"20:06:00";"20:06:00";"3401";11;0;0
"80";113693145238937008;1;"20:07:09";"20:07:09";"3210B";12;0;0
"80";113693145238937008;1;"20:09:00";"20:09:00";"3898";13;0;0
"80";113693145238937008;1;"20:11:13";"20:11:13";"3904";14;0;0
"80";113693145238937008;1;"20:12:34";"20:12:34";"3905";15;0;0
"80";113693145238937008;1;"20:13:45";"20:13:45";"3906";16;0;0
"80";113693145238937008;1;"20:15:26";"20:15:26";"3908";17;0;0
"80";113693145238937008;1;"20:17:00";"20:17:00";"1152";18;0;0
"80";113693145238937008;1;"20:18:23";"20:18:23";"1153";19;0;0
"80";113693145238937008;1;"20:20:00";"20:20:00";"1154";20;0;0
"80";113693145238937008;1;"20:23:00";"20:23:00";"2287";21;0;0
"80";113693145238937008;1;"20:25:00";"20:25:00";"1156";22;0;0
"80";113693145238937008;1;"20:26:52";"20:26:52";"1159";23;0;0
"80";113693145238937008;1;"20:28:38";"20:28:38";"3912";24;0;0
"80";113693145238937008;1;"20:31:00";"20:31:00";"3921";25;0;0
"80";113693145238937008;1;"20:32:52";"20:32:52";"1769";26;0;0
"80";113693145238937008;1;"20:34:03";"20:34:03";"1983";27;0;0
"80";113693145238937008;1;"20:35:00";"20:35:00";"4367B";28;0;0
"80";113693145238937008;1;"20:36:57";"20:36:57";"1776";29;0;0
"80";113693145238937008;1;"20:38:00";"20:38:00";"6432";30;0;0
"80";113693145238937008;1;"20:40:00";"20:40:00";"4952";31;0;0
"80";113693146238937008;1;"19:32:00";"19:32:00";"9946";1;1;0
"80";113693146238937008;1;"19:32:29";"19:32:29";"2895";2;0;0
"80";113693146238937008;1;"19:33:39";"19:33:39";"2988";3;0;0
"80";113693146238937008;1;"19:36:00";"19:36:00";"2292B";4;0;0
"80";113693146238937008;1;"19:38:00";"19:38:00";"2908";5;0;0
"80";113693146238937008;1;"19:39:00";"19:39:00";"3176";6;0;0
"80";113693146238937008;1;"19:40:00";"19:40:00";"5362";7;0;0
"80";113693146238937008;1;"19:43:00";"19:43:00";"5045";8;0;0
"80";113693146238937008;1;"19:44:00";"19:44:00";"3207";9;0;0
"80";113693146238937008;1;"19:45:25";"19:45:25";"3200";10;0;0
"80";113693146238937008;1;"19:46:00";"19:46:00";"3401";11;0;0
"80";113693146238937008;1;"19:47:09";"19:47:09";"3210B";12;0;0
"80";113693146238937008;1;"19:49:00";"19:49:00";"3898";13;0;0
"80";113693146238937008;1;"19:51:13";"19:51:13";"3904";14;0;0
"80";113693146238937008;1;"19:52:34";"19:52:34";"3905";15;0;0
"80";113693146238937008;1;"19:53:45";"19:53:45";"3906";16;0;0
"80";113693146238937008;1;"19:55:26";"19:55:26";"3908";17;0;0
"80";113693146238937008;1;"19:57:00";"19:57:00";"1152";18;0;0
"80";113693146238937008;1;"19:58:23";"19:58:23";"1153";19;0;0
"80";113693146238937008;1;"20:00:00";"20:00:00";"1154";20;0;0
"80";113693146238937008;1;"20:03:00";"20:03:00";"2287";21;0;0
"80";113693146238937008;1;"20:05:00";"20:05:00";"1156";22;0;0
"80";113693146238937008;1;"20:07:11";"20:07:11";"1159";23;0;0
"80";113693146238937008;1;"20:09:14";"20:09:14";"3912";24;0;0
"80";113693146238937008;1;"20:12:00";"20:12:00";"3921";25;0;0
"80";113693146238937008;1;"20:13:52";"20:13:52";"1769";26;0;0
"80";113693146238937008;1;"20:15:03";"20:15:03";"1983";27;0;0
"80";113693146238937008;1;"20:16:00";"20:16:00";"4367B";28;0;0
"80";113693146238937008;1;"20:17:57";"20:17:57";"1776";29;0;0
"80";113693146238937008;1;"20:19:00";"20:19:00";"6432";30;0;0
"80";113693146238937008;1;"20:21:00";"20:21:00";"4952";31;0;0
"80";113693147238937008;1;"18:05:00";"18:05:00";"9946";1;1;0
"80";113693147238937008;1;"18:05:29";"18:05:29";"2895";2;0;0
"80";113693147238937008;1;"18:06:39";"18:06:39";"2988";3;0;0
"80";113693147238937008;1;"18:09:00";"18:09:00";"2292B";4;0;0
"80";113693147238937008;1;"18:11:00";"18:11:00";"2908";5;0;0
"80";113693147238937008;1;"18:12:00";"18:12:00";"3176";6;0;0
"80";113693147238937008;1;"18:13:00";"18:13:00";"5362";7;0;0
"80";113693147238937008;1;"18:16:00";"18:16:00";"5045";8;0;0
"80";113693147238937008;1;"18:17:00";"18:17:00";"3207";9;0;0
"80";113693147238937008;1;"18:18:25";"18:18:25";"3200";10;0;0
"80";113693147238937008;1;"18:19:00";"18:19:00";"3401";11;0;0
"80";113693147238937008;1;"18:20:09";"18:20:09";"3210B";12;0;0
"80";113693147238937008;1;"18:22:00";"18:22:00";"3898";13;0;0
"80";113693147238937008;1;"18:24:29";"18:24:29";"3904";14;0;0
"80";113693147238937008;1;"18:26:01";"18:26:01";"3905";15;0;0
"80";113693147238937008;1;"18:27:20";"18:27:20";"3906";16;0;0
"80";113693147238937008;1;"18:29:14";"18:29:14";"3908";17;0;0
"80";113693147238937008;1;"18:31:00";"18:31:00";"1152";18;0;0
"80";113693147238937008;1;"18:32:23";"18:32:23";"1153";19;0;0
"80";113693147238937008;1;"18:34:00";"18:34:00";"1154";20;0;0
"80";113693147238937008;1;"18:38:00";"18:38:00";"2287";21;0;0
"80";113693147238937008;1;"18:40:00";"18:40:00";"1156";22;0;0
"80";113693147238937008;1;"18:42:30";"18:42:30";"1159";23;0;0
"80";113693147238937008;1;"18:44:50";"18:44:50";"3912";24;0;0
"80";113693147238937008;1;"18:48:00";"18:48:00";"3921";25;0;0
"80";113693147238937008;1;"18:51:17";"18:51:17";"1769";26;0;0
"80";113693147238937008;1;"18:53:20";"18:53:20";"1983";27;0;0
"80";113693147238937008;1;"18:55:00";"18:55:00";"4367B";28;0;0
"80";113693147238937008;1;"18:57:37";"18:57:37";"1776";29;0;0
"80";113693147238937008;1;"18:59:00";"18:59:00";"6432";30;0;0
"80";113693147238937008;1;"19:01:00";"19:01:00";"4952";31;0;0
"80";113693148238937008;1;"18:18:00";"18:18:00";"9946";1;1;0
"80";113693148238937008;1;"18:18:29";"18:18:29";"2895";2;0;0
"80";113693148238937008;1;"18:19:39";"18:19:39";"2988";3;0;0
"80";113693148238937008;1;"18:22:00";"18:22:00";"2292B";4;0;0
"80";113693148238937008;1;"18:24:00";"18:24:00";"2908";5;0;0
"80";113693148238937008;1;"18:25:00";"18:25:00";"3176";6;0;0
"80";113693148238937008;1;"18:26:00";"18:26:00";"5362";7;0;0
"80";113693148238937008;1;"18:29:00";"18:29:00";"5045";8;0;0
"80";113693148238937008;1;"18:30:00";"18:30:00";"3207";9;0;0
"80";113693148238937008;1;"18:31:25";"18:31:25";"3200";10;0;0
"80";113693148238937008;1;"18:32:00";"18:32:00";"3401";11;0;0
"80";113693148238937008;1;"18:33:09";"18:33:09";"3210B";12;0;0
"80";113693148238937008;1;"18:35:00";"18:35:00";"3898";13;0;0
"80";113693148238937008;1;"18:37:13";"18:37:13";"3904";14;0;0
"80";113693148238937008;1;"18:38:34";"18:38:34";"3905";15;0;0
"80";113693148238937008;1;"18:39:45";"18:39:45";"3906";16;0;0
"80";113693148238937008;1;"18:41:26";"18:41:26";"3908";17;0;0
"80";113693148238937008;1;"18:43:00";"18:43:00";"1152";18;0;0
"80";113693148238937008;1;"18:44:23";"18:44:23";"1153";19;0;0
"80";113693148238937008;1;"18:46:00";"18:46:00";"1154";20;0;0
"80";113693148238937008;1;"18:50:00";"18:50:00";"2287";21;0;0
"80";113693148238937008;1;"18:52:00";"18:52:00";"1156";22;0;0
"80";113693148238937008;1;"18:54:30";"18:54:30";"1159";23;0;0
"80";113693148238937008;1;"18:56:50";"18:56:50";"3912";24;0;0
"80";113693148238937008;1;"19:00:00";"19:00:00";"3921";25;0;0
"80";113693148238937008;1;"19:02:49";"19:02:49";"1769";26;0;0
"80";113693148238937008;1;"19:04:34";"19:04:34";"1983";27;0;0
"80";113693148238937008;1;"19:06:00";"19:06:00";"4367B";28;0;0
"80";113693148238937008;1;"19:08:37";"19:08:37";"1776";29;0;0
"80";113693148238937008;1;"19:10:00";"19:10:00";"6432";30;0;0
"80";113693148238937008;1;"19:12:00";"19:12:00";"4952";31;0;0
"80";113693149238937008;1;"18:30:00";"18:30:00";"9946";1;1;0
"80";113693149238937008;1;"18:30:29";"18:30:29";"2895";2;0;0
"80";113693149238937008;1;"18:31:39";"18:31:39";"2988";3;0;0
"80";113693149238937008;1;"18:34:00";"18:34:00";"2292B";4;0;0
"80";113693149238937008;1;"18:36:00";"18:36:00";"2908";5;0;0
"80";113693149238937008;1;"18:37:00";"18:37:00";"3176";6;0;0
"80";113693149238937008;1;"18:38:00";"18:38:00";"5362";7;0;0
"80";113693149238937008;1;"18:41:00";"18:41:00";"5045";8;0;0
"80";113693149238937008;1;"18:42:00";"18:42:00";"3207";9;0;0
"80";113693149238937008;1;"18:43:25";"18:43:25";"3200";10;0;0
"80";113693149238937008;1;"18:44:00";"18:44:00";"3401";11;0;0
"80";113693149238937008;1;"18:45:09";"18:45:09";"3210B";12;0;0
"80";113693149238937008;1;"18:47:00";"18:47:00";"3898";13;0;0
"80";113693149238937008;1;"18:49:13";"18:49:13";"3904";14;0;0
"80";113693149238937008;1;"18:50:34";"18:50:34";"3905";15;0;0
"80";113693149238937008;1;"18:51:45";"18:51:45";"3906";16;0;0
"80";113693149238937008;1;"18:53:26";"18:53:26";"3908";17;0;0
"80";113693149238937008;1;"18:55:00";"18:55:00";"1152";18;0;0
"80";113693149238937008;1;"18:56:23";"18:56:23";"1153";19;0;0
"80";113693149238937008;1;"18:58:00";"18:58:00";"1154";20;0;0
"80";113693149238937008;1;"19:02:00";"19:02:00";"2287";21;0;0
"80";113693149238937008;1;"19:04:00";"19:04:00";"1156";22;0;0
"80";113693149238937008;1;"19:06:30";"19:06:30";"1159";23;0;0
"80";113693149238937008;1;"19:08:50";"19:08:50";"3912";24;0;0
"80";113693149238937008;1;"19:12:00";"19:12:00";"3921";25;0;0
"80";113693149238937008;1;"19:14:49";"19:14:49";"1769";26;0;0
"80";113693149238937008;1;"19:16:34";"19:16:34";"1983";27;0;0
"80";113693149238937008;1;"19:18:00";"19:18:00";"4367B";28;0;0
"80";113693149238937008;1;"19:20:37";"19:20:37";"1776";29;0;0
"80";113693149238937008;1;"19:22:00";"19:22:00";"6432";30;0;0
"80";113693149238937008;1;"19:24:00";"19:24:00";"4952";31;0;0
"80";113693150238937008;1;"18:43:00";"18:43:00";"9946";1;1;0
"80";113693150238937008;1;"18:43:29";"18:43:29";"2895";2;0;0
"80";113693150238937008;1;"18:44:39";"18:44:39";"2988";3;0;0
"80";113693150238937008;1;"18:47:00";"18:47:00";"2292B";4;0;0
"80";113693150238937008;1;"18:49:00";"18:49:00";"2908";5;0;0
"80";113693150238937008;1;"18:50:00";"18:50:00";"3176";6;0;0
"80";113693150238937008;1;"18:51:00";"18:51:00";"5362";7;0;0
"80";113693150238937008;1;"18:54:00";"18:54:00";"5045";8;0;0
"80";113693150238937008;1;"18:55:00";"18:55:00";"3207";9;0;0
"80";113693150238937008;1;"18:56:25";"18:56:25";"3200";10;0;0
"80";113693150238937008;1;"18:57:00";"18:57:00";"3401";11;0;0
"80";113693150238937008;1;"18:58:09";"18:58:09";"3210B";12;0;0
"80";113693150238937008;1;"19:00:00";"19:00:00";"3898";13;0;0
"80";113693150238937008;1;"19:02:13";"19:02:13";"3904";14;0;0
"80";113693150238937008;1;"19:03:34";"19:03:34";"3905";15;0;0
"80";113693150238937008;1;"19:04:45";"19:04:45";"3906";16;0;0
"80";113693150238937008;1;"19:06:26";"19:06:26";"3908";17;0;0
"80";113693150238937008;1;"19:08:00";"19:08:00";"1152";18;0;0
"80";113693150238937008;1;"19:09:23";"19:09:23";"1153";19;0;0
"80";113693150238937008;1;"19:11:00";"19:11:00";"1154";20;0;0
"80";113693150238937008;1;"19:14:00";"19:14:00";"2287";21;0;0
"80";113693150238937008;1;"19:16:00";"19:16:00";"1156";22;0;0
"80";113693150238937008;1;"19:18:30";"19:18:30";"1159";23;0;0
"80";113693150238937008;1;"19:20:50";"19:20:50";"3912";24;0;0
"80";113693150238937008;1;"19:24:00";"19:24:00";"3921";25;0;0
"80";113693150238937008;1;"19:26:49";"19:26:49";"1769";26;0;0
"80";113693150238937008;1;"19:28:34";"19:28:34";"1983";27;0;0
"80";113693150238937008;1;"19:30:00";"19:30:00";"4367B";28;0;0
"80";113693150238937008;1;"19:32:37";"19:32:37";"1776";29;0;0
"80";113693150238937008;1;"19:34:00";"19:34:00";"6432";30;0;0
"80";113693150238937008;1;"19:36:00";"19:36:00";"4952";31;0;0
"80";113693151238937008;1;"18:56:00";"18:56:00";"9946";1;1;0
"80";113693151238937008;1;"18:56:29";"18:56:29";"2895";2;0;0
"80";113693151238937008;1;"18:57:39";"18:57:39";"2988";3;0;0
"80";113693151238937008;1;"19:00:00";"19:00:00";"2292B";4;0;0
"80";113693151238937008;1;"19:02:00";"19:02:00";"2908";5;0;0
"80";113693151238937008;1;"19:03:00";"19:03:00";"3176";6;0;0
"80";113693151238937008;1;"19:04:00";"19:04:00";"5362";7;0;0
"80";113693151238937008;1;"19:07:00";"19:07:00";"5045";8;0;0
"80";113693151238937008;1;"19:08:00";"19:08:00";"3207";9;0;0
"80";113693151238937008;1;"19:09:25";"19:09:25";"3200";10;0;0
"80";113693151238937008;1;"19:10:00";"19:10:00";"3401";11;0;0
"80";113693151238937008;1;"19:11:09";"19:11:09";"3210B";12;0;0
"80";113693151238937008;1;"19:13:00";"19:13:00";"3898";13;0;0
"80";113693151238937008;1;"19:15:13";"19:15:13";"3904";14;0;0
"80";113693151238937008;1;"19:16:34";"19:16:34";"3905";15;0;0
"80";113693151238937008;1;"19:17:45";"19:17:45";"3906";16;0;0
"80";113693151238937008;1;"19:19:26";"19:19:26";"3908";17;0;0
"80";113693151238937008;1;"19:21:00";"19:21:00";"1152";18;0;0
"80";113693151238937008;1;"19:22:23";"19:22:23";"1153";19;0;0
"80";113693151238937008;1;"19:24:00";"19:24:00";"1154";20;0;0
"80";113693151238937008;1;"19:27:00";"19:27:00";"2287";21;0;0
"80";113693151238937008;1;"19:29:00";"19:29:00";"1156";22;0;0
"80";113693151238937008;1;"19:31:30";"19:31:30";"1159";23;0;0
"80";113693151238937008;1;"19:33:50";"19:33:50";"3912";24;0;0
"80";113693151238937008;1;"19:37:00";"19:37:00";"3921";25;0;0
"80";113693151238937008;1;"19:39:49";"19:39:49";"1769";26;0;0
"80";113693151238937008;1;"19:41:34";"19:41:34";"1983";27;0;0
"80";113693151238937008;1;"19:43:00";"19:43:00";"4367B";28;0;0
"80";113693151238937008;1;"19:45:37";"19:45:37";"1776";29;0;0
"80";113693151238937008;1;"19:47:00";"19:47:00";"6432";30;0;0
"80";113693151238937008;1;"19:49:00";"19:49:00";"4952";31;0;0
"80";113693152238937008;1;"19:07:00";"19:07:00";"9946";1;1;0
"80";113693152238937008;1;"19:07:29";"19:07:29";"2895";2;0;0
"80";113693152238937008;1;"19:08:39";"19:08:39";"2988";3;0;0
"80";113693152238937008;1;"19:11:00";"19:11:00";"2292B";4;0;0
"80";113693152238937008;1;"19:13:00";"19:13:00";"2908";5;0;0
"80";113693152238937008;1;"19:14:00";"19:14:00";"3176";6;0;0
"80";113693152238937008;1;"19:15:00";"19:15:00";"5362";7;0;0
"80";113693152238937008;1;"19:18:00";"19:18:00";"5045";8;0;0
"80";113693152238937008;1;"19:19:00";"19:19:00";"3207";9;0;0
"80";113693152238937008;1;"19:20:25";"19:20:25";"3200";10;0;0
"80";113693152238937008;1;"19:21:00";"19:21:00";"3401";11;0;0
"80";113693152238937008;1;"19:22:09";"19:22:09";"3210B";12;0;0
"80";113693152238937008;1;"19:24:00";"19:24:00";"3898";13;0;0
"80";113693152238937008;1;"19:26:13";"19:26:13";"3904";14;0;0
"80";113693152238937008;1;"19:27:34";"19:27:34";"3905";15;0;0
"80";113693152238937008;1;"19:28:45";"19:28:45";"3906";16;0;0
"80";113693152238937008;1;"19:30:26";"19:30:26";"3908";17;0;0
"80";113693152238937008;1;"19:32:00";"19:32:00";"1152";18;0;0
"80";113693152238937008;1;"19:33:23";"19:33:23";"1153";19;0;0
"80";113693152238937008;1;"19:35:00";"19:35:00";"1154";20;0;0
"80";113693152238937008;1;"19:38:00";"19:38:00";"2287";21;0;0
"80";113693152238937008;1;"19:40:00";"19:40:00";"1156";22;0;0
"80";113693152238937008;1;"19:42:30";"19:42:30";"1159";23;0;0
"80";113693152238937008;1;"19:44:50";"19:44:50";"3912";24;0;0
"80";113693152238937008;1;"19:48:00";"19:48:00";"3921";25;0;0
"80";113693152238937008;1;"19:50:21";"19:50:21";"1769";26;0;0
"80";113693152238937008;1;"19:51:48";"19:51:48";"1983";27;0;0
"80";113693152238937008;1;"19:53:00";"19:53:00";"4367B";28;0;0
"80";113693152238937008;1;"19:55:37";"19:55:37";"1776";29;0;0
"80";113693152238937008;1;"19:57:00";"19:57:00";"6432";30;0;0
"80";113693152238937008;1;"19:59:00";"19:59:00";"4952";31;0;0
"80";113693153238937008;1;"19:19:00";"19:19:00";"9946";1;1;0
"80";113693153238937008;1;"19:19:29";"19:19:29";"2895";2;0;0
"80";113693153238937008;1;"19:20:39";"19:20:39";"2988";3;0;0
"80";113693153238937008;1;"19:23:00";"19:23:00";"2292B";4;0;0
"80";113693153238937008;1;"19:25:00";"19:25:00";"2908";5;0;0
"80";113693153238937008;1;"19:26:00";"19:26:00";"3176";6;0;0
"80";113693153238937008;1;"19:27:00";"19:27:00";"5362";7;0;0
"80";113693153238937008;1;"19:30:00";"19:30:00";"5045";8;0;0
"80";113693153238937008;1;"19:31:00";"19:31:00";"3207";9;0;0
"80";113693153238937008;1;"19:32:25";"19:32:25";"3200";10;0;0
"80";113693153238937008;1;"19:33:00";"19:33:00";"3401";11;0;0
"80";113693153238937008;1;"19:34:09";"19:34:09";"3210B";12;0;0
"80";113693153238937008;1;"19:36:00";"19:36:00";"3898";13;0;0
"80";113693153238937008;1;"19:38:13";"19:38:13";"3904";14;0;0
"80";113693153238937008;1;"19:39:34";"19:39:34";"3905";15;0;0
"80";113693153238937008;1;"19:40:45";"19:40:45";"3906";16;0;0
"80";113693153238937008;1;"19:42:26";"19:42:26";"3908";17;0;0
"80";113693153238937008;1;"19:44:00";"19:44:00";"1152";18;0;0
"80";113693153238937008;1;"19:45:23";"19:45:23";"1153";19;0;0
"80";113693153238937008;1;"19:47:00";"19:47:00";"1154";20;0;0
"80";113693153238937008;1;"19:50:00";"19:50:00";"2287";21;0;0
"80";113693153238937008;1;"19:52:00";"19:52:00";"1156";22;0;0
"80";113693153238937008;1;"19:54:30";"19:54:30";"1159";23;0;0
"80";113693153238937008;1;"19:56:50";"19:56:50";"3912";24;0;0
"80";113693153238937008;1;"20:00:00";"20:00:00";"3921";25;0;0
"80";113693153238937008;1;"20:01:52";"20:01:52";"1769";26;0;0
"80";113693153238937008;1;"20:03:03";"20:03:03";"1983";27;0;0
"80";113693153238937008;1;"20:04:00";"20:04:00";"4367B";28;0;0
"80";113693153238937008;1;"20:05:57";"20:05:57";"1776";29;0;0
"80";113693153238937008;1;"20:07:00";"20:07:00";"6432";30;0;0
"80";113693153238937008;1;"20:09:00";"20:09:00";"4952";31;0;0
"80";113693154238937008;1;"14:24:00";"14:24:00";"9946";1;1;0
"80";113693154238937008;1;"14:24:29";"14:24:29";"2895";2;0;0
"80";113693154238937008;1;"14:25:39";"14:25:39";"2988";3;0;0
"80";113693154238937008;1;"14:28:00";"14:28:00";"2292B";4;0;0
"80";113693154238937008;1;"14:30:00";"14:30:00";"2908";5;0;0
"80";113693154238937008;1;"14:31:00";"14:31:00";"3176";6;0;0
"80";113693154238937008;1;"14:32:00";"14:32:00";"5362";7;0;0
"80";113693154238937008;1;"14:35:00";"14:35:00";"5045";8;0;0
"80";113693154238937008;1;"14:37:00";"14:37:00";"3207";9;0;0
"80";113693154238937008;1;"14:38:25";"14:38:25";"3200";10;0;0
"80";113693154238937008;1;"14:39:00";"14:39:00";"3401";11;0;0
"80";113693154238937008;1;"14:40:09";"14:40:09";"3210B";12;0;0
"80";113693154238937008;1;"14:42:00";"14:42:00";"3898";13;0;0
"80";113693154238937008;1;"14:44:29";"14:44:29";"3904";14;0;0
"80";113693154238937008;1;"14:46:01";"14:46:01";"3905";15;0;0
"80";113693154238937008;1;"14:47:20";"14:47:20";"3906";16;0;0
"80";113693154238937008;1;"14:49:14";"14:49:14";"3908";17;0;0
"80";113693154238937008;1;"14:51:00";"14:51:00";"1152";18;0;0
"80";113693154238937008;1;"14:52:50";"14:52:50";"1153";19;0;0
"80";113693154238937008;1;"14:55:00";"14:55:00";"1154";20;0;0
"80";113693154238937008;1;"14:59:00";"14:59:00";"2287";21;0;0
"80";113693154238937008;1;"15:01:00";"15:01:00";"1156";22;0;0
"80";113693154238937008;1;"15:03:11";"15:03:11";"1159";23;0;0
"80";113693154238937008;1;"15:05:14";"15:05:14";"3912";24;0;0
"80";113693154238937008;1;"15:08:00";"15:08:00";"3921";25;0;0
"80";113693154238937008;1;"15:10:49";"15:10:49";"1769";26;0;0
"80";113693154238937008;1;"15:12:34";"15:12:34";"1983";27;0;0
"80";113693154238937008;1;"15:14:00";"15:14:00";"4367B";28;0;0
"80";113693154238937008;1;"15:15:57";"15:15:57";"1776";29;0;0
"80";113693154238937008;1;"15:17:00";"15:17:00";"6432";30;0;0
"80";113693154238937008;1;"15:20:00";"15:20:00";"4952";31;0;0
"80";113693155238937008;1;"14:35:00";"14:35:00";"9946";1;1;0
"80";113693155238937008;1;"14:35:29";"14:35:29";"2895";2;0;0
"80";113693155238937008;1;"14:36:39";"14:36:39";"2988";3;0;0
"80";113693155238937008;1;"14:39:00";"14:39:00";"2292B";4;0;0
"80";113693155238937008;1;"14:41:00";"14:41:00";"2908";5;0;0
"80";113693155238937008;1;"14:42:00";"14:42:00";"3176";6;0;0
"80";113693155238937008;1;"14:43:00";"14:43:00";"5362";7;0;0
"80";113693155238937008;1;"14:46:00";"14:46:00";"5045";8;0;0
"80";113693155238937008;1;"14:48:00";"14:48:00";"3207";9;0;0
"80";113693155238937008;1;"14:49:25";"14:49:25";"3200";10;0;0
"80";113693155238937008;1;"14:50:00";"14:50:00";"3401";11;0;0
"80";113693155238937008;1;"14:51:09";"14:51:09";"3210B";12;0;0
"80";113693155238937008;1;"14:53:00";"14:53:00";"3898";13;0;0
"80";113693155238937008;1;"14:55:29";"14:55:29";"3904";14;0;0
"80";113693155238937008;1;"14:57:01";"14:57:01";"3905";15;0;0
"80";113693155238937008;1;"14:58:20";"14:58:20";"3906";16;0;0
"80";113693155238937008;1;"15:00:14";"15:00:14";"3908";17;0;0
"80";113693155238937008;1;"15:02:00";"15:02:00";"1152";18;0;0
"80";113693155238937008;1;"15:03:50";"15:03:50";"1153";19;0;0
"80";113693155238937008;1;"15:06:00";"15:06:00";"1154";20;0;0
"80";113693155238937008;1;"15:10:00";"15:10:00";"2287";21;0;0
"80";113693155238937008;1;"15:12:00";"15:12:00";"1156";22;0;0
"80";113693155238937008;1;"15:14:11";"15:14:11";"1159";23;0;0
"80";113693155238937008;1;"15:16:14";"15:16:14";"3912";24;0;0
"80";113693155238937008;1;"15:19:00";"15:19:00";"3921";25;0;0
"80";113693155238937008;1;"15:21:49";"15:21:49";"1769";26;0;0
"80";113693155238937008;1;"15:23:34";"15:23:34";"1983";27;0;0
"80";113693155238937008;1;"15:25:00";"15:25:00";"4367B";28;0;0
"80";113693155238937008;1;"15:26:57";"15:26:57";"1776";29;0;0
"80";113693155238937008;1;"15:28:00";"15:28:00";"6432";30;0;0
"80";113693155238937008;1;"15:31:00";"15:31:00";"4952";31;0;0
"80";113693156238937008;1;"14:43:00";"14:43:00";"9946";1;1;0
"80";113693156238937008;1;"14:43:29";"14:43:29";"2895";2;0;0
"80";113693156238937008;1;"14:44:39";"14:44:39";"2988";3;0;0
"80";113693156238937008;1;"14:47:00";"14:47:00";"2292B";4;0;0
"80";113693156238937008;1;"14:49:00";"14:49:00";"2908";5;0;0
"80";113693156238937008;1;"14:50:00";"14:50:00";"3176";6;0;0
"80";113693156238937008;1;"14:51:00";"14:51:00";"5362";7;0;0
"80";113693156238937008;1;"14:54:00";"14:54:00";"5045";8;0;0
"80";113693156238937008;1;"14:56:00";"14:56:00";"3207";9;0;0
"80";113693156238937008;1;"14:57:25";"14:57:25";"3200";10;0;0
"80";113693156238937008;1;"14:58:00";"14:58:00";"3401";11;0;0
"80";113693156238937008;1;"14:59:09";"14:59:09";"3210B";12;0;0
"80";113693156238937008;1;"15:01:00";"15:01:00";"3898";13;0;0
"80";113693156238937008;1;"15:03:29";"15:03:29";"3904";14;0;0
"80";113693156238937008;1;"15:05:01";"15:05:01";"3905";15;0;0
"80";113693156238937008;1;"15:06:20";"15:06:20";"3906";16;0;0
"80";113693156238937008;1;"15:08:14";"15:08:14";"3908";17;0;0
"80";113693156238937008;1;"15:10:00";"15:10:00";"1152";18;0;0
"80";113693156238937008;1;"15:11:50";"15:11:50";"1153";19;0;0
"80";113693156238937008;1;"15:14:00";"15:14:00";"1154";20;0;0
"80";113693156238937008;1;"15:18:00";"15:18:00";"2287";21;0;0
"80";113693156238937008;1;"15:20:00";"15:20:00";"1156";22;0;0
"80";113693156238937008;1;"15:22:11";"15:22:11";"1159";23;0;0
"80";113693156238937008;1;"15:24:14";"15:24:14";"3912";24;0;0
"80";113693156238937008;1;"15:27:00";"15:27:00";"3921";25;0;0
"80";113693156238937008;1;"15:29:49";"15:29:49";"1769";26;0;0
"80";113693156238937008;1;"15:31:34";"15:31:34";"1983";27;0;0
"80";113693156238937008;1;"15:33:00";"15:33:00";"4367B";28;0;0
"80";113693156238937008;1;"15:34:57";"15:34:57";"1776";29;0;0
"80";113693156238937008;1;"15:36:00";"15:36:00";"6432";30;0;0
"80";113693156238937008;1;"15:39:00";"15:39:00";"4952";31;0;0
"80";113693157238937008;1;"14:50:00";"14:50:00";"9946";1;1;0
"80";113693157238937008;1;"14:50:29";"14:50:29";"2895";2;0;0
"80";113693157238937008;1;"14:51:39";"14:51:39";"2988";3;0;0
"80";113693157238937008;1;"14:54:00";"14:54:00";"2292B";4;0;0
"80";113693157238937008;1;"14:56:00";"14:56:00";"2908";5;0;0
"80";113693157238937008;1;"14:57:00";"14:57:00";"3176";6;0;0
"80";113693157238937008;1;"14:58:00";"14:58:00";"5362";7;0;0
"80";113693157238937008;1;"15:01:00";"15:01:00";"5045";8;0;0
"80";113693157238937008;1;"15:03:00";"15:03:00";"3207";9;0;0
"80";113693157238937008;1;"15:04:25";"15:04:25";"3200";10;0;0
"80";113693157238937008;1;"15:05:00";"15:05:00";"3401";11;0;0
"80";113693157238937008;1;"15:06:32";"15:06:32";"3210B";12;0;0
"80";113693157238937008;1;"15:09:00";"15:09:00";"3898";13;0;0
"80";113693157238937008;1;"15:11:29";"15:11:29";"3904";14;0;0
"80";113693157238937008;1;"15:13:01";"15:13:01";"3905";15;0;0
"80";113693157238937008;1;"15:14:20";"15:14:20";"3906";16;0;0
"80";113693157238937008;1;"15:16:14";"15:16:14";"3908";17;0;0
