"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"41";113197903237008000;1;"07:57:21";"07:57:21";"4456";11;0;0
"41";113197903237008000;1;"07:59:00";"07:59:00";"4358";12;0;0
"41";113197903237008000;1;"08:01:00";"08:01:00";"2079";13;0;0
"41";113197903237008000;1;"08:02:43";"08:02:43";"2107";14;0;0
"41";113197903237008000;1;"08:03:57";"08:03:57";"2016";15;0;0
"41";113197903237008000;1;"08:05:23";"08:05:23";"2018";16;0;0
"41";113197903237008000;1;"08:07:00";"08:07:00";"5451";17;0;0
"41";113197903237008000;1;"08:07:59";"08:07:59";"5459";18;0;0
"41";113197903237008000;1;"08:12:18";"08:12:18";"5458";19;0;0
"41";113197903237008000;1;"08:13:00";"08:13:00";"6439";20;0;0
"41";113197903237008000;1;"08:14:24";"08:14:24";"2762";21;0;0
"41";113197903237008000;1;"08:17:15";"08:17:15";"2763";22;0;0
"41";113197903237008000;1;"08:19:25";"08:19:25";"1920";23;0;0
"41";113197903237008000;1;"08:21:00";"08:21:00";"1921";24;0;0
"41";113197903237008000;1;"08:22:31";"08:22:31";"1942";25;0;0
"41";113197903237008000;1;"08:24:00";"08:24:00";"4076";26;1;0
"41";113197904237008000;0;"08:31:00";"08:31:00";"4076";1;0;1
"41";113197904237008000;0;"08:33:38";"08:33:38";"1943";2;0;0
"41";113197904237008000;0;"08:35:07";"08:35:07";"1968";3;0;0
"41";113197904237008000;0;"08:36:00";"08:36:00";"1969";4;0;0
"41";113197904237008000;0;"08:37:25";"08:37:25";"1970";5;0;0
"41";113197904237008000;0;"08:39:59";"08:39:59";"2714";6;0;0
"41";113197904237008000;0;"08:42:52";"08:42:52";"2715";7;0;0
"41";113197904237008000;0;"08:44:59";"08:44:59";"6440";8;0;0
"41";113197904237008000;0;"08:46:05";"08:46:05";"2721";9;0;0
"41";113197904237008000;0;"08:51:40";"08:51:40";"5415";10;0;0
"41";113197904237008000;0;"08:53:00";"08:53:00";"5416";11;0;0
"41";113197904237008000;0;"08:55:01";"08:55:01";"2074";12;0;0
"41";113197904237008000;0;"08:56:52";"08:56:52";"2076";13;0;0
"41";113197904237008000;0;"08:58:05";"08:58:05";"2115";14;0;0
"41";113197904237008000;0;"09:00:00";"09:00:00";"2080";15;0;0
"41";113197904237008000;0;"09:02:00";"09:02:00";"4310";16;0;0
"41";113197904237008000;0;"09:03:07";"09:03:07";"4401";17;0;0
"41";113197904237008000;0;"09:04:18";"09:04:18";"4402";18;0;0
"41";113197904237008000;0;"09:06:00";"09:06:00";"4403";19;0;0
"41";113197904237008000;0;"09:06:44";"09:06:44";"4408";20;0;0
"41";113197904237008000;0;"09:07:38";"09:07:38";"4405";21;0;0
"41";113197904237008000;0;"09:08:50";"09:08:50";"3549";22;0;0
"41";113197904237008000;0;"09:09:39";"09:09:39";"6469";23;0;0
"41";113197904237008000;0;"09:11:00";"09:11:00";"2046";24;0;0
"41";113197904237008000;0;"09:12:01";"09:12:01";"1723B";25;0;0
"41";113197904237008000;0;"09:13:11";"09:13:11";"1724";26;0;0
"41";113197904237008000;0;"09:14:00";"09:14:00";"1725";27;1;0
"41";113197905237008000;1;"09:35:00";"09:35:00";"1725";1;0;1
"41";113197905237008000;1;"09:36:15";"09:36:15";"1752";2;0;0
"41";113197905237008000;1;"09:37:34";"09:37:34";"1753";3;0;0
"41";113197905237008000;1;"09:39:00";"09:39:00";"1754";4;0;0
"41";113197905237008000;1;"09:40:20";"09:40:20";"6468";5;0;0
"41";113197905237008000;1;"09:41:05";"09:41:05";"4407";6;0;0
"41";113197905237008000;1;"09:42:33";"09:42:33";"4452";7;0;0
"41";113197905237008000;1;"09:43:22";"09:43:22";"4449";8;0;0
"41";113197905237008000;1;"09:44:00";"09:44:00";"4454";9;0;0
"41";113197905237008000;1;"09:45:07";"09:45:07";"4455";10;0;0
"41";113197905237008000;1;"09:46:01";"09:46:01";"4456";11;0;0
"41";113197905237008000;1;"09:47:00";"09:47:00";"4358";12;0;0
"41";113197905237008000;1;"09:49:00";"09:49:00";"2079";13;0;0
"41";113197905237008000;1;"09:50:25";"09:50:25";"2107";14;0;0
"41";113197905237008000;1;"09:51:27";"09:51:27";"2016";15;0;0
"41";113197905237008000;1;"09:52:39";"09:52:39";"2018";16;0;0
"41";113197905237008000;1;"09:54:00";"09:54:00";"5451";17;0;0
"41";113197905237008000;1;"09:54:59";"09:54:59";"5459";18;0;0
"41";113197905237008000;1;"09:59:18";"09:59:18";"5458";19;0;0
"41";113197905237008000;1;"10:00:00";"10:00:00";"6439";20;0;0
"41";113197905237008000;1;"10:01:24";"10:01:24";"2762";21;0;0
"41";113197905237008000;1;"10:04:15";"10:04:15";"2763";22;0;0
"41";113197905237008000;1;"10:06:25";"10:06:25";"1920";23;0;0
"41";113197905237008000;1;"10:08:00";"10:08:00";"1921";24;0;0
"41";113197905237008000;1;"10:09:31";"10:09:31";"1942";25;0;0
"41";113197905237008000;1;"10:11:00";"10:11:00";"4076";26;1;0
"41";113197906237008000;0;"10:22:00";"10:22:00";"4076";1;0;1
"41";113197906237008000;0;"10:24:06";"10:24:06";"1943";2;0;0
"41";113197906237008000;0;"10:25:18";"10:25:18";"1968";3;0;0
"41";113197906237008000;0;"10:26:00";"10:26:00";"1969";4;0;0
"41";113197906237008000;0;"10:26:55";"10:26:55";"1970";5;0;0
"41";113197906237008000;0;"10:28:35";"10:28:35";"2714";6;0;0
"41";113197906237008000;0;"10:30:27";"10:30:27";"2715";7;0;0
"41";113197906237008000;0;"10:31:49";"10:31:49";"6440";8;0;0
"41";113197906237008000;0;"10:32:32";"10:32:32";"2721";9;0;0
"41";113197906237008000;0;"10:36:08";"10:36:08";"5415";10;0;0
"41";113197906237008000;0;"10:37:00";"10:37:00";"5416";11;0;0
"41";113197906237008000;0;"10:38:43";"10:38:43";"2074";12;0;0
"41";113197906237008000;0;"10:40:19";"10:40:19";"2076";13;0;0
"41";113197906237008000;0;"10:41:22";"10:41:22";"2115";14;0;0
"41";113197906237008000;0;"10:43:00";"10:43:00";"2080";15;0;0
"41";113197906237008000;0;"10:45:00";"10:45:00";"4310";16;0;0
"41";113197906237008000;0;"10:46:07";"10:46:07";"4401";17;0;0
"41";113197906237008000;0;"10:47:18";"10:47:18";"4402";18;0;0
"41";113197906237008000;0;"10:49:00";"10:49:00";"4403";19;0;0
"41";113197906237008000;0;"10:49:44";"10:49:44";"4408";20;0;0
"41";113197906237008000;0;"10:50:38";"10:50:38";"4405";21;0;0
"41";113197906237008000;0;"10:51:50";"10:51:50";"3549";22;0;0
"41";113197906237008000;0;"10:52:39";"10:52:39";"6469";23;0;0
"41";113197906237008000;0;"10:54:00";"10:54:00";"2046";24;0;0
"41";113197906237008000;0;"10:55:01";"10:55:01";"1723B";25;0;0
"41";113197906237008000;0;"10:56:11";"10:56:11";"1724";26;0;0
"41";113197906237008000;0;"10:57:00";"10:57:00";"1725";27;1;0
"41";113197907237008000;1;"11:09:00";"11:09:00";"1725";1;0;1
"41";113197907237008000;1;"11:09:56";"11:09:56";"1752";2;0;0
"41";113197907237008000;1;"11:10:55";"11:10:55";"1753";3;0;0
"41";113197907237008000;1;"11:12:00";"11:12:00";"1754";4;0;0
"41";113197907237008000;1;"11:13:20";"11:13:20";"6468";5;0;0
"41";113197907237008000;1;"11:14:05";"11:14:05";"4407";6;0;0
"41";113197907237008000;1;"11:15:33";"11:15:33";"4452";7;0;0
"41";113197907237008000;1;"11:16:22";"11:16:22";"4449";8;0;0
"41";113197907237008000;1;"11:17:00";"11:17:00";"4454";9;0;0
"41";113197907237008000;1;"11:18:29";"11:18:29";"4455";10;0;0
"41";113197907237008000;1;"11:19:41";"11:19:41";"4456";11;0;0
"41";113197907237008000;1;"11:21:00";"11:21:00";"4358";12;0;0
"41";113197907237008000;1;"11:23:00";"11:23:00";"2079";13;0;0
"41";113197907237008000;1;"11:24:25";"11:24:25";"2107";14;0;0
"41";113197907237008000;1;"11:25:27";"11:25:27";"2016";15;0;0
"41";113197907237008000;1;"11:26:39";"11:26:39";"2018";16;0;0
"41";113197907237008000;1;"11:28:00";"11:28:00";"5451";17;0;0
"41";113197907237008000;1;"11:28:59";"11:28:59";"5459";18;0;0
"41";113197907237008000;1;"11:33:18";"11:33:18";"5458";19;0;0
"41";113197907237008000;1;"11:34:00";"11:34:00";"6439";20;0;0
"41";113197907237008000;1;"11:35:13";"11:35:13";"2762";21;0;0
"41";113197907237008000;1;"11:37:43";"11:37:43";"2763";22;0;0
"41";113197907237008000;1;"11:39:37";"11:39:37";"1920";23;0;0
"41";113197907237008000;1;"11:41:00";"11:41:00";"1921";24;0;0
"41";113197907237008000;1;"11:42:31";"11:42:31";"1942";25;0;0
"41";113197907237008000;1;"11:44:00";"11:44:00";"4076";26;1;0
"41";113197908237008000;0;"11:56:00";"11:56:00";"4076";1;0;1
"41";113197908237008000;0;"11:58:38";"11:58:38";"1943";2;0;0
"41";113197908237008000;0;"12:00:07";"12:00:07";"1968";3;0;0
"41";113197908237008000;0;"12:01:00";"12:01:00";"1969";4;0;0
"41";113197908237008000;0;"12:02:00";"12:02:00";"1970";5;0;0
"41";113197908237008000;0;"12:03:49";"12:03:49";"2714";6;0;0
"41";113197908237008000;0;"12:05:51";"12:05:51";"2715";7;0;0
"41";113197908237008000;0;"12:07:20";"12:07:20";"6440";8;0;0
"41";113197908237008000;0;"12:08:07";"12:08:07";"2721";9;0;0
"41";113197908237008000;0;"12:12:04";"12:12:04";"5415";10;0;0
"41";113197908237008000;0;"12:13:00";"12:13:00";"5416";11;0;0
"41";113197908237008000;0;"12:14:43";"12:14:43";"2074";12;0;0
"41";113197908237008000;0;"12:16:19";"12:16:19";"2076";13;0;0
"41";113197908237008000;0;"12:17:22";"12:17:22";"2115";14;0;0
"41";113197908237008000;0;"12:19:00";"12:19:00";"2080";15;0;0
"41";113197908237008000;0;"12:21:00";"12:21:00";"4310";16;0;0
"41";113197908237008000;0;"12:22:07";"12:22:07";"4401";17;0;0
"41";113197908237008000;0;"12:23:18";"12:23:18";"4402";18;0;0
"41";113197908237008000;0;"12:25:00";"12:25:00";"4403";19;0;0
"41";113197908237008000;0;"12:25:44";"12:25:44";"4408";20;0;0
"41";113197908237008000;0;"12:26:38";"12:26:38";"4405";21;0;0
"41";113197908237008000;0;"12:27:50";"12:27:50";"3549";22;0;0
"41";113197908237008000;0;"12:28:39";"12:28:39";"6469";23;0;0
"41";113197908237008000;0;"12:30:00";"12:30:00";"2046";24;0;0
"41";113197908237008000;0;"12:31:21";"12:31:21";"1723B";25;0;0
"41";113197908237008000;0;"12:32:55";"12:32:55";"1724";26;0;0
"41";113197908237008000;0;"12:34:00";"12:34:00";"1725";27;1;0
"41";113197909237008000;1;"12:44:00";"12:44:00";"1725";1;0;1
"41";113197909237008000;1;"12:45:15";"12:45:15";"1752";2;0;0
"41";113197909237008000;1;"12:46:34";"12:46:34";"1753";3;0;0
"41";113197909237008000;1;"12:48:00";"12:48:00";"1754";4;0;0
"41";113197909237008000;1;"12:49:36";"12:49:36";"6468";5;0;0
"41";113197909237008000;1;"12:50:30";"12:50:30";"4407";6;0;0
"41";113197909237008000;1;"12:52:16";"12:52:16";"4452";7;0;0
"41";113197909237008000;1;"12:53:15";"12:53:15";"4449";8;0;0
"41";113197909237008000;1;"12:54:00";"12:54:00";"4454";9;0;0
"41";113197909237008000;1;"12:55:29";"12:55:29";"4455";10;0;0
"41";113197909237008000;1;"12:56:41";"12:56:41";"4456";11;0;0
"41";113197909237008000;1;"12:58:00";"12:58:00";"4358";12;0;0
"41";113197909237008000;1;"13:00:00";"13:00:00";"2079";13;0;0
"41";113197909237008000;1;"13:01:25";"13:01:25";"2107";14;0;0
"41";113197909237008000;1;"13:02:27";"13:02:27";"2016";15;0;0
"41";113197909237008000;1;"13:03:39";"13:03:39";"2018";16;0;0
"41";113197909237008000;1;"13:05:00";"13:05:00";"5451";17;0;0
"41";113197909237008000;1;"13:05:59";"13:05:59";"5459";18;0;0
"41";113197909237008000;1;"13:10:18";"13:10:18";"5458";19;0;0
"41";113197909237008000;1;"13:11:00";"13:11:00";"6439";20;0;0
"41";113197909237008000;1;"13:12:24";"13:12:24";"2762";21;0;0
"41";113197909237008000;1;"13:15:15";"13:15:15";"2763";22;0;0
"41";113197909237008000;1;"13:17:25";"13:17:25";"1920";23;0;0
"41";113197909237008000;1;"13:19:00";"13:19:00";"1921";24;0;0
"41";113197909237008000;1;"13:20:31";"13:20:31";"1942";25;0;0
"41";113197909237008000;1;"13:22:00";"13:22:00";"4076";26;1;0
"41";113197910237008000;0;"13:33:00";"13:33:00";"4076";1;0;1
"41";113197910237008000;0;"13:35:38";"13:35:38";"1943";2;0;0
"41";113197910237008000;0;"13:37:07";"13:37:07";"1968";3;0;0
"41";113197910237008000;0;"13:38:00";"13:38:00";"1969";4;0;0
"41";113197910237008000;0;"13:38:55";"13:38:55";"1970";5;0;0
"41";113197910237008000;0;"13:40:35";"13:40:35";"2714";6;0;0
"41";113197910237008000;0;"13:42:27";"13:42:27";"2715";7;0;0
"41";113197910237008000;0;"13:43:49";"13:43:49";"6440";8;0;0
"41";113197910237008000;0;"13:44:32";"13:44:32";"2721";9;0;0
"41";113197910237008000;0;"13:48:08";"13:48:08";"5415";10;0;0
"41";113197910237008000;0;"13:49:00";"13:49:00";"5416";11;0;0
"41";113197910237008000;0;"13:50:43";"13:50:43";"2074";12;0;0
"41";113197910237008000;0;"13:52:19";"13:52:19";"2076";13;0;0
"41";113197910237008000;0;"13:53:22";"13:53:22";"2115";14;0;0
"41";113197910237008000;0;"13:55:00";"13:55:00";"2080";15;0;0
"41";113197910237008000;0;"13:57:00";"13:57:00";"4310";16;0;0
"41";113197910237008000;0;"13:58:07";"13:58:07";"4401";17;0;0
"41";113197910237008000;0;"13:59:18";"13:59:18";"4402";18;0;0
"41";113197910237008000;0;"14:01:00";"14:01:00";"4403";19;0;0
"41";113197910237008000;0;"14:01:44";"14:01:44";"4408";20;0;0
"41";113197910237008000;0;"14:02:38";"14:02:38";"4405";21;0;0
"41";113197910237008000;0;"14:03:50";"14:03:50";"3549";22;0;0
"41";113197910237008000;0;"14:04:39";"14:04:39";"6469";23;0;0
"41";113197910237008000;0;"14:06:00";"14:06:00";"2046";24;0;0
"41";113197910237008000;0;"14:07:21";"14:07:21";"1723B";25;0;0
"41";113197910237008000;0;"14:08:55";"14:08:55";"1724";26;0;0
"41";113197910237008000;0;"14:10:00";"14:10:00";"1725";27;1;0
"41";113197911237008000;1;"14:33:00";"14:33:00";"1725";1;0;1
"41";113197911237008000;1;"14:33:56";"14:33:56";"1752";2;0;0
"41";113197911237008000;1;"14:34:55";"14:34:55";"1753";3;0;0
"41";113197911237008000;1;"14:36:00";"14:36:00";"1754";4;0;0
"41";113197911237008000;1;"14:37:36";"14:37:36";"6468";5;0;0
"41";113197911237008000;1;"14:38:30";"14:38:30";"4407";6;0;0
"41";113197911237008000;1;"14:40:16";"14:40:16";"4452";7;0;0
"41";113197911237008000;1;"14:41:15";"14:41:15";"4449";8;0;0
"41";113197911237008000;1;"14:42:00";"14:42:00";"4454";9;0;0
"41";113197911237008000;1;"14:43:29";"14:43:29";"4455";10;0;0
"41";113197911237008000;1;"14:44:41";"14:44:41";"4456";11;0;0
"41";113197911237008000;1;"14:46:00";"14:46:00";"4358";12;0;0
"41";113197911237008000;1;"14:48:00";"14:48:00";"2079";13;0;0
"41";113197911237008000;1;"14:49:25";"14:49:25";"2107";14;0;0
"41";113197911237008000;1;"14:50:27";"14:50:27";"2016";15;0;0
"41";113197911237008000;1;"14:51:39";"14:51:39";"2018";16;0;0
"41";113197911237008000;1;"14:53:00";"14:53:00";"5451";17;0;0
"41";113197911237008000;1;"14:53:59";"14:53:59";"5459";18;0;0
"41";113197911237008000;1;"14:58:18";"14:58:18";"5458";19;0;0
"41";113197911237008000;1;"14:59:00";"14:59:00";"6439";20;0;0
"41";113197911237008000;1;"15:00:13";"15:00:13";"2762";21;0;0
"41";113197911237008000;1;"15:02:43";"15:02:43";"2763";22;0;0
"41";113197911237008000;1;"15:04:37";"15:04:37";"1920";23;0;0
"41";113197911237008000;1;"15:06:00";"15:06:00";"1921";24;0;0
"41";113197911237008000;1;"15:07:31";"15:07:31";"1942";25;0;0
"41";113197911237008000;1;"15:09:00";"15:09:00";"4076";26;1;0
"41";113197912237008000;0;"15:18:00";"15:18:00";"4076";1;0;1
"41";113197912237008000;0;"15:20:38";"15:20:38";"1943";2;0;0
"41";113197912237008000;0;"15:22:07";"15:22:07";"1968";3;0;0
"41";113197912237008000;0;"15:23:00";"15:23:00";"1969";4;0;0
"41";113197912237008000;0;"15:24:05";"15:24:05";"1970";5;0;0
"41";113197912237008000;0;"15:26:03";"15:26:03";"2714";6;0;0
"41";113197912237008000;0;"15:28:15";"15:28:15";"2715";7;0;0
"41";113197912237008000;0;"15:29:52";"15:29:52";"6440";8;0;0
"41";113197912237008000;0;"15:30:43";"15:30:43";"2721";9;0;0
"41";113197912237008000;0;"15:34:59";"15:34:59";"5415";10;0;0
"41";113197912237008000;0;"15:36:00";"15:36:00";"5416";11;0;0
"41";113197912237008000;0;"15:37:43";"15:37:43";"2074";12;0;0
"41";113197912237008000;0;"15:39:19";"15:39:19";"2076";13;0;0
"41";113197912237008000;0;"15:40:22";"15:40:22";"2115";14;0;0
"41";113197912237008000;0;"15:42:00";"15:42:00";"2080";15;0;0
"41";113197912237008000;0;"15:44:00";"15:44:00";"4310";16;0;0
"41";113197912237008000;0;"15:45:07";"15:45:07";"4401";17;0;0
"41";113197912237008000;0;"15:46:18";"15:46:18";"4402";18;0;0
"41";113197912237008000;0;"15:48:00";"15:48:00";"4403";19;0;0
"41";113197912237008000;0;"15:48:53";"15:48:53";"4408";20;0;0
"41";113197912237008000;0;"15:49:58";"15:49:58";"4405";21;0;0
"41";113197912237008000;0;"15:51:24";"15:51:24";"3549";22;0;0
"41";113197912237008000;0;"15:52:22";"15:52:22";"6469";23;0;0
"41";113197912237008000;0;"15:54:00";"15:54:00";"2046";24;0;0
"41";113197912237008000;0;"15:55:21";"15:55:21";"1723B";25;0;0
"41";113197912237008000;0;"15:56:55";"15:56:55";"1724";26;0;0
"41";113197912237008000;0;"15:58:00";"15:58:00";"1725";27;1;0
"41";113197913237008000;1;"16:18:00";"16:18:00";"1725";1;0;1
"41";113197913237008000;1;"16:19:15";"16:19:15";"1752";2;0;0
"41";113197913237008000;1;"16:20:34";"16:20:34";"1753";3;0;0
"41";113197913237008000;1;"16:22:00";"16:22:00";"1754";4;0;0
"41";113197913237008000;1;"16:23:52";"16:23:52";"6468";5;0;0
"41";113197913237008000;1;"16:24:54";"16:24:54";"4407";6;0;0
"41";113197913237008000;1;"16:26:58";"16:26:58";"4452";7;0;0
"41";113197913237008000;1;"16:28:07";"16:28:07";"4449";8;0;0
"41";113197913237008000;1;"16:29:00";"16:29:00";"4454";9;0;0
"41";113197913237008000;1;"16:30:29";"16:30:29";"4455";10;0;0
"41";113197913237008000;1;"16:31:41";"16:31:41";"4456";11;0;0
"41";113197913237008000;1;"16:33:00";"16:33:00";"4358";12;0;0
"41";113197913237008000;1;"16:35:00";"16:35:00";"2079";13;0;0
"41";113197913237008000;1;"16:36:25";"16:36:25";"2107";14;0;0
"41";113197913237008000;1;"16:37:27";"16:37:27";"2016";15;0;0
"41";113197913237008000;1;"16:38:39";"16:38:39";"2018";16;0;0
"41";113197913237008000;1;"16:40:00";"16:40:00";"5451";17;0;0
"41";113197913237008000;1;"16:41:09";"16:41:09";"5459";18;0;0
"41";113197913237008000;1;"16:46:11";"16:46:11";"5458";19;0;0
"41";113197913237008000;1;"16:47:00";"16:47:00";"6439";20;0;0
"41";113197913237008000;1;"16:48:24";"16:48:24";"2762";21;0;0
"41";113197913237008000;1;"16:51:15";"16:51:15";"2763";22;0;0
"41";113197913237008000;1;"16:53:25";"16:53:25";"1920";23;0;0
"41";113197913237008000;1;"16:55:00";"16:55:00";"1921";24;0;0
"41";113197913237008000;1;"16:57:01";"16:57:01";"1942";25;0;0
"41";113197913237008000;1;"16:59:00";"16:59:00";"4076";26;1;0
"41";113197914237008000;0;"17:06:00";"17:06:00";"4076";1;0;1
"41";113197914237008000;0;"17:08:06";"17:08:06";"1943";2;0;0
"41";113197914237008000;0;"17:09:18";"17:09:18";"1968";3;0;0
"41";113197914237008000;0;"17:10:00";"17:10:00";"1969";4;0;0
"41";113197914237008000;0;"17:11:05";"17:11:05";"1970";5;0;0
"41";113197914237008000;0;"17:13:03";"17:13:03";"2714";6;0;0
"41";113197914237008000;0;"17:15:15";"17:15:15";"2715";7;0;0
"41";113197914237008000;0;"17:16:52";"17:16:52";"6440";8;0;0
"41";113197914237008000;0;"17:17:43";"17:17:43";"2721";9;0;0
"41";113197914237008000;0;"17:21:59";"17:21:59";"5415";10;0;0
"41";113197914237008000;0;"17:23:00";"17:23:00";"5416";11;0;0
"41";113197914237008000;0;"17:24:43";"17:24:43";"2074";12;0;0
"41";113197914237008000;0;"17:26:19";"17:26:19";"2076";13;0;0
"41";113197914237008000;0;"17:27:22";"17:27:22";"2115";14;0;0
"41";113197914237008000;0;"17:29:00";"17:29:00";"2080";15;0;0
"41";113197914237008000;0;"17:31:00";"17:31:00";"4310";16;0;0
"41";113197914237008000;0;"17:32:07";"17:32:07";"4401";17;0;0
"41";113197914237008000;0;"17:33:18";"17:33:18";"4402";18;0;0
"41";113197914237008000;0;"17:35:00";"17:35:00";"4403";19;0;0
"41";113197914237008000;0;"17:35:53";"17:35:53";"4408";20;0;0
"41";113197914237008000;0;"17:36:58";"17:36:58";"4405";21;0;0
"41";113197914237008000;0;"17:38:24";"17:38:24";"3549";22;0;0
"41";113197914237008000;0;"17:39:22";"17:39:22";"6469";23;0;0
"41";113197914237008000;0;"17:41:00";"17:41:00";"2046";24;0;0
"41";113197914237008000;0;"17:42:01";"17:42:01";"1723B";25;0;0
"41";113197914237008000;0;"17:43:11";"17:43:11";"1724";26;0;0
"41";113197914237008000;0;"17:44:00";"17:44:00";"1725";27;1;0
"41";113197915237008000;1;"17:55:00";"17:55:00";"1725";1;0;1
"41";113197915237008000;1;"17:56:34";"17:56:34";"1752";2;0;0
"41";113197915237008000;1;"17:58:12";"17:58:12";"1753";3;0;0
"41";113197915237008000;1;"18:00:00";"18:00:00";"1754";4;0;0
"41";113197915237008000;1;"18:01:52";"18:01:52";"6468";5;0;0
"41";113197915237008000;1;"18:02:54";"18:02:54";"4407";6;0;0
"41";113197915237008000;1;"18:04:58";"18:04:58";"4452";7;0;0
"41";113197915237008000;1;"18:06:07";"18:06:07";"4449";8;0;0
"41";113197915237008000;1;"18:07:00";"18:07:00";"4454";9;0;0
"41";113197915237008000;1;"18:08:29";"18:08:29";"4455";10;0;0
"41";113197915237008000;1;"18:09:41";"18:09:41";"4456";11;0;0
"41";113197915237008000;1;"18:11:00";"18:11:00";"4358";12;0;0
"41";113197915237008000;1;"18:13:00";"18:13:00";"2079";13;0;0
"41";113197915237008000;1;"18:14:25";"18:14:25";"2107";14;0;0
"41";113197915237008000;1;"18:15:27";"18:15:27";"2016";15;0;0
"41";113197915237008000;1;"18:16:39";"18:16:39";"2018";16;0;0
"41";113197915237008000;1;"18:18:00";"18:18:00";"5451";17;0;0
"41";113197915237008000;1;"18:18:59";"18:18:59";"5459";18;0;0
"41";113197915237008000;1;"18:23:18";"18:23:18";"5458";19;0;0
"41";113197915237008000;1;"18:24:00";"18:24:00";"6439";20;0;0
"41";113197915237008000;1;"18:25:24";"18:25:24";"2762";21;0;0
"41";113197915237008000;1;"18:28:15";"18:28:15";"2763";22;0;0
"41";113197915237008000;1;"18:30:25";"18:30:25";"1920";23;0;0
"41";113197915237008000;1;"18:32:00";"18:32:00";"1921";24;0;0
"41";113197915237008000;1;"18:33:31";"18:33:31";"1942";25;0;0
"41";113197915237008000;1;"18:35:00";"18:35:00";"4076";26;1;0
"41";113197916237008000;0;"18:49:00";"18:49:00";"4076";1;0;1
"41";113197916237008000;0;"18:51:06";"18:51:06";"1943";2;0;0
"41";113197916237008000;0;"18:52:18";"18:52:18";"1968";3;0;0
"41";113197916237008000;0;"18:53:00";"18:53:00";"1969";4;0;0
"41";113197916237008000;0;"18:54:05";"18:54:05";"1970";5;0;0
"41";113197916237008000;0;"18:56:03";"18:56:03";"2714";6;0;0
"41";113197916237008000;0;"18:58:15";"18:58:15";"2715";7;0;0
"41";113197916237008000;0;"18:59:52";"18:59:52";"6440";8;0;0
"41";113197916237008000;0;"19:00:43";"19:00:43";"2721";9;0;0
"41";113197916237008000;0;"19:04:59";"19:04:59";"5415";10;0;0
"41";113197916237008000;0;"19:06:00";"19:06:00";"5416";11;0;0
"41";113197916237008000;0;"19:07:43";"19:07:43";"2074";12;0;0
"41";113197916237008000;0;"19:09:19";"19:09:19";"2076";13;0;0
"41";113197916237008000;0;"19:10:22";"19:10:22";"2115";14;0;0
"41";113197916237008000;0;"19:12:00";"19:12:00";"2080";15;0;0
"41";113197916237008000;0;"19:14:00";"19:14:00";"4310";16;0;0
"41";113197916237008000;0;"19:14:50";"19:14:50";"4401";17;0;0
"41";113197916237008000;0;"19:15:43";"19:15:43";"4402";18;0;0
"41";113197916237008000;0;"19:17:00";"19:17:00";"4403";19;0;0
"41";113197916237008000;0;"19:17:44";"19:17:44";"4408";20;0;0
"41";113197916237008000;0;"19:18:38";"19:18:38";"4405";21;0;0
"41";113197916237008000;0;"19:19:50";"19:19:50";"3549";22;0;0
"41";113197916237008000;0;"19:20:39";"19:20:39";"6469";23;0;0
"41";113197916237008000;0;"19:22:00";"19:22:00";"2046";24;0;0
"41";113197916237008000;0;"19:23:01";"19:23:01";"1723B";25;0;0
"41";113197916237008000;0;"19:24:11";"19:24:11";"1724";26;0;0
"41";113197916237008000;0;"19:25:00";"19:25:00";"1725";27;1;0
"41";113197917237008000;1;"19:51:00";"19:51:00";"1725";1;0;1
"41";113197917237008000;1;"19:51:56";"19:51:56";"1752";2;0;0
"41";113197917237008000;1;"19:52:55";"19:52:55";"1753";3;0;0
"41";113197917237008000;1;"19:54:00";"19:54:00";"1754";4;0;0
"41";113197917237008000;1;"19:55:36";"19:55:36";"6468";5;0;0
"41";113197917237008000;1;"19:56:30";"19:56:30";"4407";6;0;0
"41";113197917237008000;1;"19:58:16";"19:58:16";"4452";7;0;0
"41";113197917237008000;1;"19:59:15";"19:59:15";"4449";8;0;0
"41";113197917237008000;1;"20:00:00";"20:00:00";"4454";9;0;0
"41";113197917237008000;1;"20:01:07";"20:01:07";"4455";10;0;0
"41";113197917237008000;1;"20:02:01";"20:02:01";"4456";11;0;0
"41";113197917237008000;1;"20:03:00";"20:03:00";"4358";12;0;0
"41";113197917237008000;1;"20:05:00";"20:05:00";"2079";13;0;0
"41";113197917237008000;1;"20:06:25";"20:06:25";"2107";14;0;0
"41";113197917237008000;1;"20:07:27";"20:07:27";"2016";15;0;0
"41";113197917237008000;1;"20:08:39";"20:08:39";"2018";16;0;0
"41";113197917237008000;1;"20:10:00";"20:10:00";"5451";17;0;0
"41";113197917237008000;1;"20:10:39";"20:10:39";"5459";18;0;0
"41";113197917237008000;1;"20:13:32";"20:13:32";"5458";19;0;0
"41";113197917237008000;1;"20:14:00";"20:14:00";"6439";20;0;0
"41";113197917237008000;1;"20:15:03";"20:15:03";"2762";21;0;0
"41";113197917237008000;1;"20:17:11";"20:17:11";"2763";22;0;0
"41";113197917237008000;1;"20:18:49";"20:18:49";"1920";23;0;0
"41";113197917237008000;1;"20:20:00";"20:20:00";"1921";24;0;0
"41";113197917237008000;1;"20:21:01";"20:21:01";"1942";25;0;0
