"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"13";113243440237158000;1;"13:54:24";"13:54:24";"1114B";19;0;0
"13";113243440237158000;1;"13:55:27";"13:55:27";"1115";20;0;0
"13";113243440237158000;1;"13:59:00";"13:59:00";"4111";21;0;0
"13";113243441237158000;0;"17:15:00";"17:15:00";"4111";1;0;0
"13";113243441237158000;0;"17:16:50";"17:16:50";"1179";2;0;0
"13";113243441237158000;0;"17:18:03";"17:18:03";"1180";3;0;0
"13";113243441237158000;0;"17:21:00";"17:21:00";"1183";4;0;0
"13";113243441237158000;0;"17:22:43";"17:22:43";"4152";5;0;0
"13";113243441237158000;0;"17:25:00";"17:25:00";"1303";6;0;0
"13";113243441237158000;0;"17:27:18";"17:27:18";"2422";7;0;0
"13";113243441237158000;0;"17:29:36";"17:29:36";"4158";8;0;0
"13";113243441237158000;0;"17:31:00";"17:31:00";"4163";9;0;0
"13";113243441237158000;0;"17:32:45";"17:32:45";"1710";10;0;0
"13";113243441237158000;0;"17:35:00";"17:35:00";"9103";11;0;0
"13";113243441237158000;0;"17:37:24";"17:37:24";"1065";12;0;0
"13";113243441237158000;0;"17:38:13";"17:38:13";"1066";13;0;0
"13";113243441237158000;0;"17:38:54";"17:38:54";"1067";14;0;0
"13";113243441237158000;0;"17:40:00";"17:40:00";"1711";15;0;0
"13";113243441237158000;0;"17:41:25";"17:41:25";"1599";16;0;0
"13";113243441237158000;0;"17:43:02";"17:43:02";"2850";17;0;0
"13";113243441237158000;0;"17:44:51";"17:44:51";"1328";18;0;0
"13";113243441237158000;0;"17:46:37";"17:46:37";"1721";19;0;0
"13";113243441237158000;0;"17:48:10";"17:48:10";"1722";20;0;0
"13";113243441237158000;0;"17:49:00";"17:49:00";"1727";21;1;0
"13";113243442237158000;0;"18:51:00";"18:51:00";"4111";1;0;0
"13";113243442237158000;0;"18:52:50";"18:52:50";"1179";2;0;0
"13";113243442237158000;0;"18:54:03";"18:54:03";"1180";3;0;0
"13";113243442237158000;0;"18:57:00";"18:57:00";"1183";4;0;0
"13";113243442237158000;0;"18:58:17";"18:58:17";"4152";5;0;0
"13";113243442237158000;0;"19:00:00";"19:00:00";"1303";6;0;0
"13";113243442237158000;0;"19:01:55";"19:01:55";"2422";7;0;0
"13";113243442237158000;0;"19:03:50";"19:03:50";"4158";8;0;0
"13";113243442237158000;0;"19:05:00";"19:05:00";"4163";9;0;0
"13";113243442237158000;0;"19:06:19";"19:06:19";"1710";10;0;0
"13";113243442237158000;0;"19:08:00";"19:08:00";"9103";11;0;0
"13";113243442237158000;0;"19:10:24";"19:10:24";"1065";12;0;0
"13";113243442237158000;0;"19:11:13";"19:11:13";"1066";13;0;0
"13";113243442237158000;0;"19:11:54";"19:11:54";"1067";14;0;0
"13";113243442237158000;0;"19:13:00";"19:13:00";"1711";15;0;0
"13";113243442237158000;0;"19:14:06";"19:14:06";"1599";16;0;0
"13";113243442237158000;0;"19:15:22";"19:15:22";"2850";17;0;0
"13";113243442237158000;0;"19:16:47";"19:16:47";"1328";18;0;0
"13";113243442237158000;0;"19:18:09";"19:18:09";"1721";19;0;0
"13";113243442237158000;0;"19:19:21";"19:19:21";"1722";20;0;0
"13";113243442237158000;0;"19:20:00";"19:20:00";"1727";21;1;0
"13";113243443237158000;1;"14:59:00";"14:59:00";"1732";1;0;1
"13";113243443237158000;1;"14:59:53";"14:59:53";"1743";2;0;0
"13";113243443237158000;1;"15:00:54";"15:00:54";"1744";3;0;0
"13";113243443237158000;1;"15:02:36";"15:02:36";"1334";4;0;0
"13";113243443237158000;1;"15:03:49";"15:03:49";"2849";5;0;0
"13";113243443237158000;1;"15:04:38";"15:04:38";"1606";6;0;0
"13";113243443237158000;1;"15:06:00";"15:06:00";"1746";7;0;0
"13";113243443237158000;1;"15:06:54";"15:06:54";"1008";8;0;0
"13";113243443237158000;1;"15:07:41";"15:07:41";"1009";9;0;0
"13";113243443237158000;1;"15:08:57";"15:08:57";"1010";10;0;0
"13";113243443237158000;1;"15:11:00";"15:11:00";"1747";11;0;0
"13";113243443237158000;1;"15:13:34";"15:13:34";"1748";12;0;0
"13";113243443237158000;1;"15:16:00";"15:16:00";"4112";13;0;0
"13";113243443237158000;1;"15:17:28";"15:17:28";"4105";14;0;0
"13";113243443237158000;1;"15:19:49";"15:19:49";"2423";15;0;0
"13";113243443237158000;1;"15:22:00";"15:22:00";"2519";16;0;0
"13";113243443237158000;1;"15:24:42";"15:24:42";"4116";17;0;0
"13";113243443237158000;1;"15:26:00";"15:26:00";"1112";18;0;0
"13";113243443237158000;1;"15:28:24";"15:28:24";"1114B";19;0;0
"13";113243443237158000;1;"15:29:27";"15:29:27";"1115";20;0;0
"13";113243443237158000;1;"15:33:00";"15:33:00";"4111";21;0;0
"13";113243444237158000;1;"16:29:00";"16:29:00";"1732";1;0;1
"13";113243444237158000;1;"16:30:08";"16:30:08";"1743";2;0;0
"13";113243444237158000;1;"16:31:26";"16:31:26";"1744";3;0;0
"13";113243444237158000;1;"16:33:38";"16:33:38";"1334";4;0;0
"13";113243444237158000;1;"16:35:12";"16:35:12";"2849";5;0;0
"13";113243444237158000;1;"16:36:14";"16:36:14";"1606";6;0;0
"13";113243444237158000;1;"16:38:00";"16:38:00";"1746";7;0;0
"13";113243444237158000;1;"16:38:54";"16:38:54";"1008";8;0;0
"13";113243444237158000;1;"16:39:41";"16:39:41";"1009";9;0;0
"13";113243444237158000;1;"16:40:57";"16:40:57";"1010";10;0;0
"13";113243444237158000;1;"16:43:00";"16:43:00";"1747";11;0;0
"13";113243444237158000;1;"16:45:34";"16:45:34";"1748";12;0;0
"13";113243444237158000;1;"16:48:00";"16:48:00";"4112";13;0;0
"13";113243444237158000;1;"16:49:28";"16:49:28";"4105";14;0;0
"13";113243444237158000;1;"16:51:49";"16:51:49";"2423";15;0;0
"13";113243444237158000;1;"16:54:00";"16:54:00";"2519";16;0;0
"13";113243444237158000;1;"16:56:42";"16:56:42";"4116";17;0;0
"13";113243444237158000;1;"16:58:00";"16:58:00";"1112";18;0;0
"13";113243444237158000;1;"17:00:24";"17:00:24";"1114B";19;0;0
"13";113243444237158000;1;"17:01:27";"17:01:27";"1115";20;0;0
"13";113243444237158000;1;"17:05:00";"17:05:00";"4111";21;0;0
"13";113243446237158000;0;"20:32:00";"20:32:00";"4111";1;0;0
"13";113243446237158000;0;"20:33:32";"20:33:32";"1179";2;0;0
"13";113243446237158000;0;"20:34:32";"20:34:32";"1180";3;0;0
"13";113243446237158000;0;"20:37:00";"20:37:00";"1183";4;0;0
"13";113243446237158000;0;"20:38:17";"20:38:17";"4152";5;0;0
"13";113243446237158000;0;"20:40:00";"20:40:00";"1303";6;0;0
"13";113243446237158000;0;"20:41:32";"20:41:32";"2422";7;0;0
"13";113243446237158000;0;"20:43:04";"20:43:04";"4158";8;0;0
"13";113243446237158000;0;"20:44:00";"20:44:00";"4163";9;0;0
"13";113243446237158000;0;"20:45:19";"20:45:19";"1710";10;0;0
"13";113243446237158000;0;"20:47:00";"20:47:00";"9103";11;0;0
"13";113243446237158000;0;"20:49:24";"20:49:24";"1065";12;0;0
"13";113243446237158000;0;"20:50:13";"20:50:13";"1066";13;0;0
"13";113243446237158000;0;"20:50:54";"20:50:54";"1067";14;0;0
"13";113243446237158000;0;"20:52:00";"20:52:00";"1711";15;0;0
"13";113243446237158000;0;"20:52:57";"20:52:57";"1599";16;0;0
"13";113243446237158000;0;"20:54:02";"20:54:02";"2850";17;0;0
"13";113243446237158000;0;"20:55:14";"20:55:14";"1328";18;0;0
"13";113243446237158000;0;"20:56:25";"20:56:25";"1721";19;0;0
"13";113243446237158000;0;"20:57:27";"20:57:27";"1722";20;0;0
"13";113243446237158000;0;"20:58:00";"20:58:00";"1727";21;1;0
"13";113243447237158000;1;"08:54:00";"08:54:00";"1732";1;0;1
"13";113243447237158000;1;"08:55:01";"08:55:01";"1743";2;0;0
"13";113243447237158000;1;"08:56:10";"08:56:10";"1744";3;0;0
"13";113243447237158000;1;"08:58:07";"08:58:07";"1334";4;0;0
"13";113243447237158000;1;"08:59:31";"08:59:31";"2849";5;0;0
"13";113243447237158000;1;"09:00:26";"09:00:26";"1606";6;0;0
"13";113243447237158000;1;"09:02:00";"09:02:00";"1746";7;0;0
"13";113243447237158000;1;"09:02:54";"09:02:54";"1008";8;0;0
"13";113243447237158000;1;"09:03:41";"09:03:41";"1009";9;0;0
"13";113243447237158000;1;"09:04:57";"09:04:57";"1010";10;0;0
"13";113243447237158000;1;"09:07:00";"09:07:00";"1747";11;0;0
"13";113243447237158000;1;"09:09:34";"09:09:34";"1748";12;0;0
"13";113243447237158000;1;"09:12:00";"09:12:00";"4112";13;0;0
"13";113243447237158000;1;"09:13:28";"09:13:28";"4105";14;0;0
"13";113243447237158000;1;"09:15:49";"09:15:49";"2423";15;0;0
"13";113243447237158000;1;"09:18:00";"09:18:00";"2519";16;0;0
"13";113243447237158000;1;"09:20:02";"09:20:02";"4116";17;0;0
"13";113243447237158000;1;"09:21:00";"09:21:00";"1112";18;0;0
"13";113243447237158000;1;"09:23:24";"09:23:24";"1114B";19;0;0
"13";113243447237158000;1;"09:24:27";"09:24:27";"1115";20;0;0
"13";113243447237158000;1;"09:28:00";"09:28:00";"4111";21;0;0
"13";113243448237158000;0;"08:01:00";"08:01:00";"4111";1;0;0
"13";113243448237158000;0;"08:03:08";"08:03:08";"1179";2;0;0
"13";113243448237158000;0;"08:04:33";"08:04:33";"1180";3;0;0
"13";113243448237158000;0;"08:08:00";"08:08:00";"1183";4;0;0
"13";113243448237158000;0;"08:09:43";"08:09:43";"4152";5;0;0
"13";113243448237158000;0;"08:12:00";"08:12:00";"1303";6;0;0
"13";113243448237158000;0;"08:13:55";"08:13:55";"2422";7;0;0
"13";113243448237158000;0;"08:15:50";"08:15:50";"4158";8;0;0
"13";113243448237158000;0;"08:17:00";"08:17:00";"4163";9;0;0
"13";113243448237158000;0;"08:17:52";"08:17:52";"1710";10;0;0
"13";113243448237158000;0;"08:19:00";"08:19:00";"9103";11;0;0
"13";113243448237158000;0;"08:21:24";"08:21:24";"1065";12;0;0
"13";113243448237158000;0;"08:22:13";"08:22:13";"1066";13;0;0
"13";113243448237158000;0;"08:22:54";"08:22:54";"1067";14;0;0
"13";113243448237158000;0;"08:24:00";"08:24:00";"1711";15;0;0
"13";113243448237158000;0;"08:25:15";"08:25:15";"1599";16;0;0
"13";113243448237158000;0;"08:26:42";"08:26:42";"2850";17;0;0
"13";113243448237158000;0;"08:28:19";"08:28:19";"1328";18;0;0
"13";113243448237158000;0;"08:29:53";"08:29:53";"1721";19;0;0
"13";113243448237158000;0;"08:31:15";"08:31:15";"1722";20;0;0
"13";113243448237158000;0;"08:32:00";"08:32:00";"1727";21;1;0
"13";113243449237158000;0;"21:15:00";"21:15:00";"4111";1;0;0
"13";113243449237158000;0;"21:16:32";"21:16:32";"1179";2;0;0
"13";113243449237158000;0;"21:17:32";"21:17:32";"1180";3;0;0
"13";113243449237158000;0;"21:20:00";"21:20:00";"1183";4;0;0
"13";113243449237158000;0;"21:20:52";"21:20:52";"4152";5;0;0
"13";113243449237158000;0;"21:22:00";"21:22:00";"1303";6;0;0
"13";113243449237158000;0;"21:23:32";"21:23:32";"2422";7;0;0
"13";113243449237158000;0;"21:25:04";"21:25:04";"4158";8;0;0
"13";113243449237158000;0;"21:26:00";"21:26:00";"4163";9;0;0
"13";113243449237158000;0;"21:26:52";"21:26:52";"1710";10;0;0
"13";113243449237158000;0;"21:28:00";"21:28:00";"9103";11;0;0
"13";113243449237158000;0;"21:29:55";"21:29:55";"1065";12;0;0
"13";113243449237158000;0;"21:30:34";"21:30:34";"1066";13;0;0
"13";113243449237158000;0;"21:31:07";"21:31:07";"1067";14;0;0
"13";113243449237158000;0;"21:32:00";"21:32:00";"1711";15;0;0
"13";113243449237158000;0;"21:32:57";"21:32:57";"1599";16;0;0
"13";113243449237158000;0;"21:34:02";"21:34:02";"2850";17;0;0
"13";113243449237158000;0;"21:35:14";"21:35:14";"1328";18;0;0
"13";113243449237158000;0;"21:36:25";"21:36:25";"1721";19;0;0
"13";113243449237158000;0;"21:37:27";"21:37:27";"1722";20;0;0
"13";113243449237158000;0;"21:38:00";"21:38:00";"1727";21;1;0
"13";113243450237158000;0;"11:03:00";"11:03:00";"4111";1;0;0
"13";113243450237158000;0;"11:04:50";"11:04:50";"1179";2;0;0
"13";113243450237158000;0;"11:06:03";"11:06:03";"1180";3;0;0
"13";113243450237158000;0;"11:09:00";"11:09:00";"1183";4;0;0
"13";113243450237158000;0;"11:10:17";"11:10:17";"4152";5;0;0
"13";113243450237158000;0;"11:12:00";"11:12:00";"1303";6;0;0
"13";113243450237158000;0;"11:13:55";"11:13:55";"2422";7;0;0
"13";113243450237158000;0;"11:15:50";"11:15:50";"4158";8;0;0
"13";113243450237158000;0;"11:17:00";"11:17:00";"4163";9;0;0
"13";113243450237158000;0;"11:17:52";"11:17:52";"1710";10;0;0
"13";113243450237158000;0;"11:19:00";"11:19:00";"9103";11;0;0
"13";113243450237158000;0;"11:21:24";"11:21:24";"1065";12;0;0
"13";113243450237158000;0;"11:22:13";"11:22:13";"1066";13;0;0
"13";113243450237158000;0;"11:22:54";"11:22:54";"1067";14;0;0
"13";113243450237158000;0;"11:24:00";"11:24:00";"1711";15;0;0
"13";113243450237158000;0;"11:25:06";"11:25:06";"1599";16;0;0
"13";113243450237158000;0;"11:26:22";"11:26:22";"2850";17;0;0
"13";113243450237158000;0;"11:27:47";"11:27:47";"1328";18;0;0
"13";113243450237158000;0;"11:29:09";"11:29:09";"1721";19;0;0
"13";113243450237158000;0;"11:30:21";"11:30:21";"1722";20;0;0
"13";113243450237158000;0;"11:31:00";"11:31:00";"1727";21;1;0
"13";113243451237158000;1;"20:44:00";"20:44:00";"1732";1;0;1
"13";113243451237158000;1;"20:44:46";"20:44:46";"1743";2;0;0
"13";113243451237158000;1;"20:45:38";"20:45:38";"1744";3;0;0
"13";113243451237158000;1;"20:47:05";"20:47:05";"1334";4;0;0
"13";113243451237158000;1;"20:48:08";"20:48:08";"2849";5;0;0
"13";113243451237158000;1;"20:48:50";"20:48:50";"1606";6;0;0
"13";113243451237158000;1;"20:50:00";"20:50:00";"1746";7;0;0
"13";113243451237158000;1;"20:50:43";"20:50:43";"1008";8;0;0
"13";113243451237158000;1;"20:51:21";"20:51:21";"1009";9;0;0
"13";113243451237158000;1;"20:52:22";"20:52:22";"1010";10;0;0
"13";113243451237158000;1;"20:54:00";"20:54:00";"1747";11;0;0
"13";113243451237158000;1;"20:55:33";"20:55:33";"1748";12;0;0
"13";113243451237158000;1;"20:57:00";"20:57:00";"4112";13;0;0
"13";113243451237158000;1;"20:57:59";"20:57:59";"4105";14;0;0
"13";113243451237158000;1;"20:59:33";"20:59:33";"2423";15;0;0
"13";113243451237158000;1;"21:01:00";"21:01:00";"2519";16;0;0
"13";113243451237158000;1;"21:02:21";"21:02:21";"4116";17;0;0
"13";113243451237158000;1;"21:03:00";"21:03:00";"1112";18;0;0
"13";113243451237158000;1;"21:04:43";"21:04:43";"1114B";19;0;0
"13";113243451237158000;1;"21:05:28";"21:05:28";"1115";20;0;0
"13";113243451237158000;1;"21:08:00";"21:08:00";"4111";21;0;0
"13";113243452237158000;1;"22:05:00";"22:05:00";"1732";1;0;1
"13";113243452237158000;1;"22:05:46";"22:05:46";"1743";2;0;0
"13";113243452237158000;1;"22:06:38";"22:06:38";"1744";3;0;0
"13";113243452237158000;1;"22:08:05";"22:08:05";"1334";4;0;0
"13";113243452237158000;1;"22:09:08";"22:09:08";"2849";5;0;0
"13";113243452237158000;1;"22:09:50";"22:09:50";"1606";6;0;0
"13";113243452237158000;1;"22:11:00";"22:11:00";"1746";7;0;0
"13";113243452237158000;1;"22:11:43";"22:11:43";"1008";8;0;0
"13";113243452237158000;1;"22:12:21";"22:12:21";"1009";9;0;0
"13";113243452237158000;1;"22:13:22";"22:13:22";"1010";10;0;0
"13";113243452237158000;1;"22:15:00";"22:15:00";"1747";11;0;0
"13";113243452237158000;1;"22:16:33";"22:16:33";"1748";12;0;0
"13";113243452237158000;1;"22:18:00";"22:18:00";"4112";13;0;0
"13";113243452237158000;1;"22:18:59";"22:18:59";"4105";14;0;0
"13";113243452237158000;1;"22:20:33";"22:20:33";"2423";15;0;0
"13";113243452237158000;1;"22:22:00";"22:22:00";"2519";16;0;0
"13";113243452237158000;1;"22:23:21";"22:23:21";"4116";17;0;0
"13";113243452237158000;1;"22:24:00";"22:24:00";"1112";18;0;0
"13";113243452237158000;1;"22:25:43";"22:25:43";"1114B";19;0;0
"13";113243452237158000;1;"22:26:28";"22:26:28";"1115";20;0;0
"13";113243452237158000;1;"22:29:00";"22:29:00";"4111";21;0;0
"13";113243453237158000;0;"07:00:00";"07:00:00";"4111";1;0;0
"13";113243453237158000;0;"07:01:32";"07:01:32";"1179";2;0;0
"13";113243453237158000;0;"07:02:32";"07:02:32";"1180";3;0;0
"13";113243453237158000;0;"07:05:00";"07:05:00";"1183";4;0;0
"13";113243453237158000;0;"07:06:17";"07:06:17";"4152";5;0;0
"13";113243453237158000;0;"07:08:00";"07:08:00";"1303";6;0;0
"13";113243453237158000;0;"07:09:32";"07:09:32";"2422";7;0;0
"13";113243453237158000;0;"07:11:04";"07:11:04";"4158";8;0;0
"13";113243453237158000;0;"07:12:00";"07:12:00";"4163";9;0;0
"13";113243453237158000;0;"07:12:52";"07:12:52";"1710";10;0;0
"13";113243453237158000;0;"07:14:00";"07:14:00";"9103";11;0;0
"13";113243453237158000;0;"07:16:24";"07:16:24";"1065";12;0;0
"13";113243453237158000;0;"07:17:13";"07:17:13";"1066";13;0;0
"13";113243453237158000;0;"07:17:54";"07:17:54";"1067";14;0;0
"13";113243453237158000;0;"07:19:00";"07:19:00";"1711";15;0;0
"13";113243453237158000;0;"07:20:06";"07:20:06";"1599";16;0;0
"13";113243453237158000;0;"07:21:22";"07:21:22";"2850";17;0;0
"13";113243453237158000;0;"07:22:47";"07:22:47";"1328";18;0;0
"13";113243453237158000;0;"07:24:09";"07:24:09";"1721";19;0;0
"13";113243453237158000;0;"07:25:21";"07:25:21";"1722";20;0;0
"13";113243453237158000;0;"07:26:00";"07:26:00";"1727";21;1;0
"13";113243454237158000;0;"08:21:00";"08:21:00";"4111";1;0;0
"13";113243454237158000;0;"08:23:08";"08:23:08";"1179";2;0;0
"13";113243454237158000;0;"08:24:33";"08:24:33";"1180";3;0;0
"13";113243454237158000;0;"08:28:00";"08:28:00";"1183";4;0;0
"13";113243454237158000;0;"08:29:43";"08:29:43";"4152";5;0;0
"13";113243454237158000;0;"08:32:00";"08:32:00";"1303";6;0;0
"13";113243454237158000;0;"08:33:55";"08:33:55";"2422";7;0;0
"13";113243454237158000;0;"08:35:50";"08:35:50";"4158";8;0;0
"13";113243454237158000;0;"08:37:00";"08:37:00";"4163";9;0;0
"13";113243454237158000;0;"08:37:52";"08:37:52";"1710";10;0;0
"13";113243454237158000;0;"08:39:00";"08:39:00";"9103";11;0;0
"13";113243454237158000;0;"08:41:24";"08:41:24";"1065";12;0;0
"13";113243454237158000;0;"08:42:13";"08:42:13";"1066";13;0;0
"13";113243454237158000;0;"08:42:54";"08:42:54";"1067";14;0;0
"13";113243454237158000;0;"08:44:00";"08:44:00";"1711";15;0;0
"13";113243454237158000;0;"08:45:15";"08:45:15";"1599";16;0;0
"13";113243454237158000;0;"08:46:42";"08:46:42";"2850";17;0;0
"13";113243454237158000;0;"08:48:19";"08:48:19";"1328";18;0;0
"13";113243454237158000;0;"08:49:53";"08:49:53";"1721";19;0;0
"13";113243454237158000;0;"08:51:15";"08:51:15";"1722";20;0;0
"13";113243454237158000;0;"08:52:00";"08:52:00";"1727";21;1;0
"13";113243455237158000;0;"09:50:00";"09:50:00";"4111";1;0;0
"13";113243455237158000;0;"09:51:50";"09:51:50";"1179";2;0;0
"13";113243455237158000;0;"09:53:03";"09:53:03";"1180";3;0;0
"13";113243455237158000;0;"09:56:00";"09:56:00";"1183";4;0;0
"13";113243455237158000;0;"09:57:17";"09:57:17";"4152";5;0;0
"13";113243455237158000;0;"09:59:00";"09:59:00";"1303";6;0;0
"13";113243455237158000;0;"10:00:55";"10:00:55";"2422";7;0;0
"13";113243455237158000;0;"10:02:50";"10:02:50";"4158";8;0;0
"13";113243455237158000;0;"10:04:00";"10:04:00";"4163";9;0;0
"13";113243455237158000;0;"10:04:52";"10:04:52";"1710";10;0;0
"13";113243455237158000;0;"10:06:00";"10:06:00";"9103";11;0;0
"13";113243455237158000;0;"10:08:24";"10:08:24";"1065";12;0;0
"13";113243455237158000;0;"10:09:13";"10:09:13";"1066";13;0;0
"13";113243455237158000;0;"10:09:54";"10:09:54";"1067";14;0;0
"13";113243455237158000;0;"10:11:00";"10:11:00";"1711";15;0;0
"13";113243455237158000;0;"10:12:06";"10:12:06";"1599";16;0;0
"13";113243455237158000;0;"10:13:22";"10:13:22";"2850";17;0;0
"13";113243455237158000;0;"10:14:47";"10:14:47";"1328";18;0;0
"13";113243455237158000;0;"10:16:09";"10:16:09";"1721";19;0;0
"13";113243455237158000;0;"10:17:21";"10:17:21";"1722";20;0;0
"13";113243455237158000;0;"10:18:00";"10:18:00";"1727";21;1;0
"13";113243456237158000;0;"06:46:00";"06:46:00";"4111";1;0;0
"13";113243456237158000;0;"06:47:32";"06:47:32";"1179";2;0;0
"13";113243456237158000;0;"06:48:32";"06:48:32";"1180";3;0;0
"13";113243456237158000;0;"06:51:00";"06:51:00";"1183";4;0;0
"13";113243456237158000;0;"06:52:17";"06:52:17";"4152";5;0;0
"13";113243456237158000;0;"06:54:00";"06:54:00";"1303";6;0;0
"13";113243456237158000;0;"06:55:32";"06:55:32";"2422";7;0;0
"13";113243456237158000;0;"06:57:04";"06:57:04";"4158";8;0;0
"13";113243456237158000;0;"06:58:00";"06:58:00";"4163";9;0;0
"13";113243456237158000;0;"06:58:52";"06:58:52";"1710";10;0;0
"13";113243456237158000;0;"07:00:00";"07:00:00";"9103";11;0;0
"13";113243456237158000;0;"07:02:24";"07:02:24";"1065";12;0;0
"13";113243456237158000;0;"07:03:13";"07:03:13";"1066";13;0;0
"13";113243456237158000;0;"07:03:54";"07:03:54";"1067";14;0;0
"13";113243456237158000;0;"07:05:00";"07:05:00";"1711";15;0;0
"13";113243456237158000;0;"07:06:06";"07:06:06";"1599";16;0;0
"13";113243456237158000;0;"07:07:22";"07:07:22";"2850";17;0;0
"13";113243456237158000;0;"07:08:47";"07:08:47";"1328";18;0;0
"13";113243456237158000;0;"07:10:09";"07:10:09";"1721";19;0;0
"13";113243456237158000;0;"07:11:21";"07:11:21";"1722";20;0;0
"13";113243456237158000;0;"07:12:00";"07:12:00";"1727";21;1;0
"13";113243457237158000;0;"10:51:00";"10:51:00";"4111";1;0;0
"13";113243457237158000;0;"10:52:32";"10:52:32";"1179";2;0;0
"13";113243457237158000;0;"10:53:32";"10:53:32";"1180";3;0;0
"13";113243457237158000;0;"10:56:00";"10:56:00";"1183";4;0;0
"13";113243457237158000;0;"10:57:17";"10:57:17";"4152";5;0;0
"13";113243457237158000;0;"10:59:00";"10:59:00";"1303";6;0;0
"13";113243457237158000;0;"11:00:55";"11:00:55";"2422";7;0;0
"13";113243457237158000;0;"11:02:50";"11:02:50";"4158";8;0;0
"13";113243457237158000;0;"11:04:00";"11:04:00";"4163";9;0;0
"13";113243457237158000;0;"11:04:52";"11:04:52";"1710";10;0;0
"13";113243457237158000;0;"11:06:00";"11:06:00";"9103";11;0;0
"13";113243457237158000;0;"11:08:24";"11:08:24";"1065";12;0;0
"13";113243457237158000;0;"11:09:13";"11:09:13";"1066";13;0;0
"13";113243457237158000;0;"11:09:54";"11:09:54";"1067";14;0;0
"13";113243457237158000;0;"11:11:00";"11:11:00";"1711";15;0;0
"13";113243457237158000;0;"11:12:06";"11:12:06";"1599";16;0;0
"13";113243457237158000;0;"11:13:22";"11:13:22";"2850";17;0;0
"13";113243457237158000;0;"11:14:47";"11:14:47";"1328";18;0;0
"13";113243457237158000;0;"11:16:09";"11:16:09";"1721";19;0;0
"13";113243457237158000;0;"11:17:21";"11:17:21";"1722";20;0;0
"13";113243457237158000;0;"11:18:00";"11:18:00";"1727";21;1;0
"13";113243458237158000;0;"11:39:00";"11:39:00";"4111";1;0;0
"13";113243458237158000;0;"11:40:50";"11:40:50";"1179";2;0;0
"13";113243458237158000;0;"11:42:03";"11:42:03";"1180";3;0;0
"13";113243458237158000;0;"11:45:00";"11:45:00";"1183";4;0;0
"13";113243458237158000;0;"11:46:17";"11:46:17";"4152";5;0;0
"13";113243458237158000;0;"11:48:00";"11:48:00";"1303";6;0;0
"13";113243458237158000;0;"11:49:55";"11:49:55";"2422";7;0;0
"13";113243458237158000;0;"11:51:50";"11:51:50";"4158";8;0;0
"13";113243458237158000;0;"11:53:00";"11:53:00";"4163";9;0;0
"13";113243458237158000;0;"11:53:52";"11:53:52";"1710";10;0;0
"13";113243458237158000;0;"11:55:00";"11:55:00";"9103";11;0;0
"13";113243458237158000;0;"11:57:24";"11:57:24";"1065";12;0;0
"13";113243458237158000;0;"11:58:13";"11:58:13";"1066";13;0;0
"13";113243458237158000;0;"11:58:54";"11:58:54";"1067";14;0;0
"13";113243458237158000;0;"12:00:00";"12:00:00";"1711";15;0;0
"13";113243458237158000;0;"12:01:06";"12:01:06";"1599";16;0;0
"13";113243458237158000;0;"12:02:22";"12:02:22";"2850";17;0;0
"13";113243458237158000;0;"12:03:47";"12:03:47";"1328";18;0;0
"13";113243458237158000;0;"12:05:09";"12:05:09";"1721";19;0;0
"13";113243458237158000;0;"12:06:21";"12:06:21";"1722";20;0;0
"13";113243458237158000;0;"12:07:00";"12:07:00";"1727";21;1;0
"13";113243459237158000;0;"10:39:00";"10:39:00";"4111";1;0;0
"13";113243459237158000;0;"10:40:32";"10:40:32";"1179";2;0;0
"13";113243459237158000;0;"10:41:32";"10:41:32";"1180";3;0;0
"13";113243459237158000;0;"10:44:00";"10:44:00";"1183";4;0;0
"13";113243459237158000;0;"10:45:17";"10:45:17";"4152";5;0;0
"13";113243459237158000;0;"10:47:00";"10:47:00";"1303";6;0;0
"13";113243459237158000;0;"10:48:55";"10:48:55";"2422";7;0;0
"13";113243459237158000;0;"10:50:50";"10:50:50";"4158";8;0;0
"13";113243459237158000;0;"10:52:00";"10:52:00";"4163";9;0;0
"13";113243459237158000;0;"10:52:52";"10:52:52";"1710";10;0;0
"13";113243459237158000;0;"10:54:00";"10:54:00";"9103";11;0;0
"13";113243459237158000;0;"10:56:24";"10:56:24";"1065";12;0;0
"13";113243459237158000;0;"10:57:13";"10:57:13";"1066";13;0;0
"13";113243459237158000;0;"10:57:54";"10:57:54";"1067";14;0;0
"13";113243459237158000;0;"10:59:00";"10:59:00";"1711";15;0;0
"13";113243459237158000;0;"11:00:06";"11:00:06";"1599";16;0;0
"13";113243459237158000;0;"11:01:22";"11:01:22";"2850";17;0;0
"13";113243459237158000;0;"11:02:47";"11:02:47";"1328";18;0;0
"13";113243459237158000;0;"11:04:09";"11:04:09";"1721";19;0;0
"13";113243459237158000;0;"11:05:21";"11:05:21";"1722";20;0;0
"13";113243459237158000;0;"11:06:00";"11:06:00";"1727";21;1;0
"13";113243460237158000;0;"12:03:00";"12:03:00";"4111";1;0;0
"13";113243460237158000;0;"12:04:50";"12:04:50";"1179";2;0;0
"13";113243460237158000;0;"12:06:03";"12:06:03";"1180";3;0;0
"13";113243460237158000;0;"12:09:00";"12:09:00";"1183";4;0;0
"13";113243460237158000;0;"12:10:17";"12:10:17";"4152";5;0;0
"13";113243460237158000;0;"12:12:00";"12:12:00";"1303";6;0;0
