"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"89";113598705238673008;1;"14:43:00";"14:43:00";"1117";11;0;0
"89";113598705238673008;1;"14:45:00";"14:45:00";"2781";12;0;0
"89";113598705238673008;1;"14:46:43";"14:46:43";"2783";13;0;0
"89";113598705238673008;1;"14:49:16";"14:49:16";"2779";14;0;0
"89";113598705238673008;1;"14:50:52";"14:50:52";"2768";15;0;0
"89";113598705238673008;1;"14:53:05";"14:53:05";"2750";16;0;0
"89";113598705238673008;1;"14:54:20";"14:54:20";"1257";17;0;0
"89";113598705238673008;1;"14:56:00";"14:56:00";"2536";18;0;0
"89";113598705238673008;1;"14:57:34";"14:57:34";"1259";19;0;0
"89";113598705238673008;1;"14:58:50";"14:58:50";"1260";20;0;0
"89";113598705238673008;1;"15:00:00";"15:00:00";"1261";21;0;0
"89";113598706238673008;1;"17:09:00";"17:09:00";"1117";1;0;0
"89";113598706238673008;1;"17:11:00";"17:11:00";"2781";2;0;0
"89";113598706238673008;1;"17:13:01";"17:13:01";"2783";3;0;0
"89";113598706238673008;1;"17:16:02";"17:16:02";"2779";4;0;0
"89";113598706238673008;1;"17:17:56";"17:17:56";"2768";5;0;0
"89";113598706238673008;1;"17:20:33";"17:20:33";"2750";6;0;0
"89";113598706238673008;1;"17:22:02";"17:22:02";"1257";7;0;0
"89";113598706238673008;1;"17:24:00";"17:24:00";"2536";8;0;0
"89";113598706238673008;1;"17:25:34";"17:25:34";"1259";9;0;0
"89";113598706238673008;1;"17:26:50";"17:26:50";"1260";10;0;0
"89";113598706238673008;1;"17:28:00";"17:28:00";"1261";11;0;0
"89";113598707238673008;1;"16:44:00";"16:44:00";"1117";1;0;0
"89";113598707238673008;1;"16:46:00";"16:46:00";"2781";2;0;0
"89";113598707238673008;1;"16:48:01";"16:48:01";"2783";3;0;0
"89";113598707238673008;1;"16:51:02";"16:51:02";"2779";4;0;0
"89";113598707238673008;1;"16:52:56";"16:52:56";"2768";5;0;0
"89";113598707238673008;1;"16:55:33";"16:55:33";"2750";6;0;0
"89";113598707238673008;1;"16:57:02";"16:57:02";"1257";7;0;0
"89";113598707238673008;1;"16:59:00";"16:59:00";"2536";8;0;0
"89";113598707238673008;1;"17:00:34";"17:00:34";"1259";9;0;0
"89";113598707238673008;1;"17:01:50";"17:01:50";"1260";10;0;0
"89";113598707238673008;1;"17:03:00";"17:03:00";"1261";11;0;0
"89";113598708238673008;1;"17:55:00";"17:55:00";"3347";1;0;0
"89";113598708238673008;1;"17:57:53";"17:57:53";"2301";2;0;0
"89";113598708238673008;1;"18:00:00";"18:00:00";"2595";3;0;0
"89";113598708238673008;1;"18:01:00";"18:01:00";"2303";4;0;0
"89";113598708238673008;1;"18:02:37";"18:02:37";"3320B";5;0;0
"89";113598708238673008;1;"18:04:10";"18:04:10";"3221";6;0;0
"89";113598708238673008;1;"18:05:52";"18:05:52";"3222";7;0;0
"89";113598708238673008;1;"18:08:00";"18:08:00";"3223B";8;0;0
"89";113598708238673008;1;"18:09:45";"18:09:45";"3228";9;0;0
"89";113598708238673008;1;"18:11:59";"18:11:59";"4594";10;0;0
"89";113598708238673008;1;"18:15:00";"18:15:00";"1117";11;0;0
"89";113598708238673008;1;"18:17:00";"18:17:00";"2781";12;0;0
"89";113598708238673008;1;"18:18:43";"18:18:43";"2783";13;0;0
"89";113598708238673008;1;"18:21:16";"18:21:16";"2779";14;0;0
"89";113598708238673008;1;"18:22:52";"18:22:52";"2768";15;0;0
"89";113598708238673008;1;"18:25:05";"18:25:05";"2750";16;0;0
"89";113598708238673008;1;"18:26:20";"18:26:20";"1257";17;0;0
"89";113598708238673008;1;"18:28:00";"18:28:00";"2536";18;0;0
"89";113598708238673008;1;"18:29:34";"18:29:34";"1259";19;0;0
"89";113598708238673008;1;"18:30:50";"18:30:50";"1260";20;0;0
"89";113598708238673008;1;"18:32:00";"18:32:00";"1261";21;0;0
"89";113598709238673008;1;"07:55:00";"07:55:00";"1117";1;0;0
"89";113598709238673008;1;"07:57:00";"07:57:00";"2781";2;0;0
"89";113598709238673008;1;"07:58:52";"07:58:52";"2783";3;0;0
"89";113598709238673008;1;"08:01:39";"08:01:39";"2779";4;0;0
"89";113598709238673008;1;"08:03:24";"08:03:24";"2768";5;0;0
"89";113598709238673008;1;"08:05:49";"08:05:49";"2750";6;0;0
"89";113598709238673008;1;"08:07:11";"08:07:11";"1257";7;0;0
"89";113598709238673008;1;"08:09:00";"08:09:00";"2536";8;0;0
"89";113598709238673008;1;"08:10:34";"08:10:34";"1259";9;0;0
"89";113598709238673008;1;"08:11:50";"08:11:50";"1260";10;0;0
"89";113598709238673008;1;"08:13:00";"08:13:00";"1261";11;0;0
"89";113598710238673008;1;"18:44:00";"18:44:00";"3347";1;0;0
"89";113598710238673008;1;"18:46:18";"18:46:18";"2301";2;0;0
"89";113598710238673008;1;"18:48:00";"18:48:00";"2595";3;0;0
"89";113598710238673008;1;"18:49:00";"18:49:00";"2303";4;0;0
"89";113598710238673008;1;"18:50:23";"18:50:23";"3320B";5;0;0
"89";113598710238673008;1;"18:51:43";"18:51:43";"3221";6;0;0
"89";113598710238673008;1;"18:53:10";"18:53:10";"3222";7;0;0
"89";113598710238673008;1;"18:55:00";"18:55:00";"3223B";8;0;0
"89";113598710238673008;1;"18:56:30";"18:56:30";"3228";9;0;0
"89";113598710238673008;1;"18:58:25";"18:58:25";"4594";10;0;0
"89";113598710238673008;1;"19:01:00";"19:01:00";"1117";11;0;0
"89";113598710238673008;1;"19:03:00";"19:03:00";"2781";12;0;0
"89";113598710238673008;1;"19:04:43";"19:04:43";"2783";13;0;0
"89";113598710238673008;1;"19:07:16";"19:07:16";"2779";14;0;0
"89";113598710238673008;1;"19:08:52";"19:08:52";"2768";15;0;0
"89";113598710238673008;1;"19:11:05";"19:11:05";"2750";16;0;0
"89";113598710238673008;1;"19:12:20";"19:12:20";"1257";17;0;0
"89";113598710238673008;1;"19:14:00";"19:14:00";"2536";18;0;0
"89";113598710238673008;1;"19:15:34";"19:15:34";"1259";19;0;0
"89";113598710238673008;1;"19:16:50";"19:16:50";"1260";20;0;0
"89";113598710238673008;1;"19:18:00";"19:18:00";"1261";21;0;0
"89";113598711238673008;1;"17:45:00";"17:45:00";"1117";1;0;0
"89";113598711238673008;1;"17:47:00";"17:47:00";"2781";2;0;0
"89";113598711238673008;1;"17:49:01";"17:49:01";"2783";3;0;0
"89";113598711238673008;1;"17:52:02";"17:52:02";"2779";4;0;0
"89";113598711238673008;1;"17:53:56";"17:53:56";"2768";5;0;0
"89";113598711238673008;1;"17:56:33";"17:56:33";"2750";6;0;0
"89";113598711238673008;1;"17:58:02";"17:58:02";"1257";7;0;0
"89";113598711238673008;1;"18:00:00";"18:00:00";"2536";8;0;0
"89";113598711238673008;1;"18:01:34";"18:01:34";"1259";9;0;0
"89";113598711238673008;1;"18:02:50";"18:02:50";"1260";10;0;0
"89";113598711238673008;1;"18:04:00";"18:04:00";"1261";11;0;0
"89";113598712238673008;1;"17:41:00";"17:41:00";"3347";1;0;0
"89";113598712238673008;1;"17:43:53";"17:43:53";"2301";2;0;0
"89";113598712238673008;1;"17:46:00";"17:46:00";"2595";3;0;0
"89";113598712238673008;1;"17:48:00";"17:48:00";"2303";4;0;0
"89";113598712238673008;1;"17:49:50";"17:49:50";"3320B";5;0;0
"89";113598712238673008;1;"17:51:37";"17:51:37";"3221";6;0;0
"89";113598712238673008;1;"17:53:34";"17:53:34";"3222";7;0;0
"89";113598712238673008;1;"17:56:00";"17:56:00";"3223B";8;0;0
"89";113598712238673008;1;"17:57:45";"17:57:45";"3228";9;0;0
"89";113598712238673008;1;"17:59:59";"17:59:59";"4594";10;0;0
"89";113598712238673008;1;"18:03:00";"18:03:00";"1117";11;0;0
"89";113598712238673008;1;"18:05:00";"18:05:00";"2781";12;0;0
"89";113598712238673008;1;"18:06:52";"18:06:52";"2783";13;0;0
"89";113598712238673008;1;"18:09:39";"18:09:39";"2779";14;0;0
"89";113598712238673008;1;"18:11:24";"18:11:24";"2768";15;0;0
"89";113598712238673008;1;"18:13:49";"18:13:49";"2750";16;0;0
"89";113598712238673008;1;"18:15:11";"18:15:11";"1257";17;0;0
"89";113598712238673008;1;"18:17:00";"18:17:00";"2536";18;0;0
"89";113598712238673008;1;"18:18:34";"18:18:34";"1259";19;0;0
"89";113598712238673008;1;"18:19:50";"18:19:50";"1260";20;0;0
"89";113598712238673008;1;"18:21:00";"18:21:00";"1261";21;0;0
"89";113598713238673008;1;"18:22:00";"18:22:00";"3347";1;0;0
"89";113598713238673008;1;"18:24:18";"18:24:18";"2301";2;0;0
"89";113598713238673008;1;"18:26:00";"18:26:00";"2595";3;0;0
"89";113598713238673008;1;"18:27:00";"18:27:00";"2303";4;0;0
"89";113598713238673008;1;"18:28:23";"18:28:23";"3320B";5;0;0
"89";113598713238673008;1;"18:29:43";"18:29:43";"3221";6;0;0
"89";113598713238673008;1;"18:31:10";"18:31:10";"3222";7;0;0
"89";113598713238673008;1;"18:33:00";"18:33:00";"3223B";8;0;0
"89";113598713238673008;1;"18:34:30";"18:34:30";"3228";9;0;0
"89";113598713238673008;1;"18:36:25";"18:36:25";"4594";10;0;0
"89";113598713238673008;1;"18:39:00";"18:39:00";"1117";11;0;0
"89";113598713238673008;1;"18:41:00";"18:41:00";"2781";12;0;0
"89";113598713238673008;1;"18:42:43";"18:42:43";"2783";13;0;0
"89";113598713238673008;1;"18:45:16";"18:45:16";"2779";14;0;0
"89";113598713238673008;1;"18:46:52";"18:46:52";"2768";15;0;0
"89";113598713238673008;1;"18:49:05";"18:49:05";"2750";16;0;0
"89";113598713238673008;1;"18:50:20";"18:50:20";"1257";17;0;0
"89";113598713238673008;1;"18:52:00";"18:52:00";"2536";18;0;0
"89";113598713238673008;1;"18:53:34";"18:53:34";"1259";19;0;0
"89";113598713238673008;1;"18:54:50";"18:54:50";"1260";20;0;0
"89";113598713238673008;1;"18:56:00";"18:56:00";"1261";21;0;0
"89";113598714238673008;1;"18:56:00";"18:56:00";"3347";1;0;0
"89";113598714238673008;1;"18:58:18";"18:58:18";"2301";2;0;0
"89";113598714238673008;1;"19:00:00";"19:00:00";"2595";3;0;0
"89";113598714238673008;1;"19:01:00";"19:01:00";"2303";4;0;0
"89";113598714238673008;1;"19:02:23";"19:02:23";"3320B";5;0;0
"89";113598714238673008;1;"19:03:43";"19:03:43";"3221";6;0;0
"89";113598714238673008;1;"19:05:10";"19:05:10";"3222";7;0;0
"89";113598714238673008;1;"19:07:00";"19:07:00";"3223B";8;0;0
"89";113598714238673008;1;"19:08:30";"19:08:30";"3228";9;0;0
"89";113598714238673008;1;"19:10:25";"19:10:25";"4594";10;0;0
"89";113598714238673008;1;"19:13:00";"19:13:00";"1117";11;0;0
"89";113598714238673008;1;"19:15:00";"19:15:00";"2781";12;0;0
"89";113598714238673008;1;"19:16:43";"19:16:43";"2783";13;0;0
"89";113598714238673008;1;"19:19:16";"19:19:16";"2779";14;0;0
"89";113598714238673008;1;"19:20:52";"19:20:52";"2768";15;0;0
"89";113598714238673008;1;"19:23:05";"19:23:05";"2750";16;0;0
"89";113598714238673008;1;"19:24:20";"19:24:20";"1257";17;0;0
"89";113598714238673008;1;"19:26:00";"19:26:00";"2536";18;0;0
"89";113598714238673008;1;"19:27:34";"19:27:34";"1259";19;0;0
"89";113598714238673008;1;"19:28:50";"19:28:50";"1260";20;0;0
"89";113598714238673008;1;"19:30:00";"19:30:00";"1261";21;0;0
"89";113598715238673008;1;"19:49:00";"19:49:00";"3347";1;0;0
"89";113598715238673008;1;"19:51:18";"19:51:18";"2301";2;0;0
"89";113598715238673008;1;"19:53:00";"19:53:00";"2595";3;0;0
"89";113598715238673008;1;"19:54:00";"19:54:00";"2303";4;0;0
"89";113598715238673008;1;"19:55:23";"19:55:23";"3320B";5;0;0
"89";113598715238673008;1;"19:56:43";"19:56:43";"3221";6;0;0
"89";113598715238673008;1;"19:58:10";"19:58:10";"3222";7;0;0
"89";113598715238673008;1;"20:00:00";"20:00:00";"3223B";8;0;0
"89";113598715238673008;1;"20:01:30";"20:01:30";"3228";9;0;0
"89";113598715238673008;1;"20:03:25";"20:03:25";"4594";10;0;0
"89";113598715238673008;1;"20:06:00";"20:06:00";"1117";11;0;0
"89";113598715238673008;1;"20:08:00";"20:08:00";"2781";12;0;0
"89";113598715238673008;1;"20:09:24";"20:09:24";"2783";13;0;0
"89";113598715238673008;1;"20:11:29";"20:11:29";"2779";14;0;0
"89";113598715238673008;1;"20:12:48";"20:12:48";"2768";15;0;0
"89";113598715238673008;1;"20:14:37";"20:14:37";"2750";16;0;0
"89";113598715238673008;1;"20:15:38";"20:15:38";"1257";17;0;0
"89";113598715238673008;1;"20:17:00";"20:17:00";"2536";18;0;0
"89";113598715238673008;1;"20:18:34";"20:18:34";"1259";19;0;0
"89";113598715238673008;1;"20:19:50";"20:19:50";"1260";20;0;0
"89";113598715238673008;1;"20:21:00";"20:21:00";"1261";21;0;0
"89";113598716238673008;1;"18:08:00";"18:08:00";"3347";1;0;0
"89";113598716238673008;1;"18:10:18";"18:10:18";"2301";2;0;0
"89";113598716238673008;1;"18:12:00";"18:12:00";"2595";3;0;0
"89";113598716238673008;1;"18:13:00";"18:13:00";"2303";4;0;0
"89";113598716238673008;1;"18:14:37";"18:14:37";"3320B";5;0;0
"89";113598716238673008;1;"18:16:10";"18:16:10";"3221";6;0;0
"89";113598716238673008;1;"18:17:52";"18:17:52";"3222";7;0;0
"89";113598716238673008;1;"18:20:00";"18:20:00";"3223B";8;0;0
"89";113598716238673008;1;"18:21:45";"18:21:45";"3228";9;0;0
"89";113598716238673008;1;"18:23:59";"18:23:59";"4594";10;0;0
"89";113598716238673008;1;"18:27:00";"18:27:00";"1117";11;0;0
"89";113598716238673008;1;"18:29:00";"18:29:00";"2781";12;0;0
"89";113598716238673008;1;"18:30:43";"18:30:43";"2783";13;0;0
"89";113598716238673008;1;"18:33:16";"18:33:16";"2779";14;0;0
"89";113598716238673008;1;"18:34:52";"18:34:52";"2768";15;0;0
"89";113598716238673008;1;"18:37:05";"18:37:05";"2750";16;0;0
"89";113598716238673008;1;"18:38:20";"18:38:20";"1257";17;0;0
"89";113598716238673008;1;"18:40:00";"18:40:00";"2536";18;0;0
"89";113598716238673008;1;"18:41:34";"18:41:34";"1259";19;0;0
"89";113598716238673008;1;"18:42:50";"18:42:50";"1260";20;0;0
"89";113598716238673008;1;"18:44:00";"18:44:00";"1261";21;0;0
"89";113598717238673008;1;"19:35:00";"19:35:00";"3347";1;0;0
"89";113598717238673008;1;"19:37:18";"19:37:18";"2301";2;0;0
"89";113598717238673008;1;"19:39:00";"19:39:00";"2595";3;0;0
"89";113598717238673008;1;"19:40:00";"19:40:00";"2303";4;0;0
"89";113598717238673008;1;"19:41:23";"19:41:23";"3320B";5;0;0
"89";113598717238673008;1;"19:42:43";"19:42:43";"3221";6;0;0
"89";113598717238673008;1;"19:44:10";"19:44:10";"3222";7;0;0
"89";113598717238673008;1;"19:46:00";"19:46:00";"3223B";8;0;0
"89";113598717238673008;1;"19:47:30";"19:47:30";"3228";9;0;0
"89";113598717238673008;1;"19:49:25";"19:49:25";"4594";10;0;0
"89";113598717238673008;1;"19:52:00";"19:52:00";"1117";11;0;0
"89";113598717238673008;1;"19:54:00";"19:54:00";"2781";12;0;0
"89";113598717238673008;1;"19:55:33";"19:55:33";"2783";13;0;0
"89";113598717238673008;1;"19:57:53";"19:57:53";"2779";14;0;0
"89";113598717238673008;1;"19:59:20";"19:59:20";"2768";15;0;0
"89";113598717238673008;1;"20:01:21";"20:01:21";"2750";16;0;0
"89";113598717238673008;1;"20:02:29";"20:02:29";"1257";17;0;0
"89";113598717238673008;1;"20:04:00";"20:04:00";"2536";18;0;0
"89";113598717238673008;1;"20:05:34";"20:05:34";"1259";19;0;0
"89";113598717238673008;1;"20:06:50";"20:06:50";"1260";20;0;0
"89";113598717238673008;1;"20:08:00";"20:08:00";"1261";21;0;0
"89";113598718238673008;1;"08:45:00";"08:45:00";"1117";1;0;0
"89";113598718238673008;1;"08:47:00";"08:47:00";"2781";2;0;0
"89";113598718238673008;1;"08:48:52";"08:48:52";"2783";3;0;0
"89";113598718238673008;1;"08:51:39";"08:51:39";"2779";4;0;0
"89";113598718238673008;1;"08:53:24";"08:53:24";"2768";5;0;0
"89";113598718238673008;1;"08:55:49";"08:55:49";"2750";6;0;0
"89";113598718238673008;1;"08:57:11";"08:57:11";"1257";7;0;0
"89";113598718238673008;1;"08:59:00";"08:59:00";"2536";8;0;0
"89";113598718238673008;1;"09:00:34";"09:00:34";"1259";9;0;0
"89";113598718238673008;1;"09:01:50";"09:01:50";"1260";10;0;0
"89";113598718238673008;1;"09:03:00";"09:03:00";"1261";11;0;0
"89";113598719238673008;1;"16:16:00";"16:16:00";"3347";1;0;0
"89";113598719238673008;1;"16:18:53";"16:18:53";"2301";2;0;0
"89";113598719238673008;1;"16:21:00";"16:21:00";"2595";3;0;0
"89";113598719238673008;1;"16:23:00";"16:23:00";"2303";4;0;0
"89";113598719238673008;1;"16:24:50";"16:24:50";"3320B";5;0;0
"89";113598719238673008;1;"16:26:37";"16:26:37";"3221";6;0;0
"89";113598719238673008;1;"16:28:34";"16:28:34";"3222";7;0;0
"89";113598719238673008;1;"16:31:00";"16:31:00";"3223B";8;0;0
"89";113598719238673008;1;"16:32:45";"16:32:45";"3228";9;0;0
"89";113598719238673008;1;"16:34:59";"16:34:59";"4594";10;0;0
"89";113598719238673008;1;"16:38:00";"16:38:00";"1117";11;0;0
"89";113598719238673008;1;"16:40:00";"16:40:00";"2781";12;0;0
"89";113598719238673008;1;"16:42:01";"16:42:01";"2783";13;0;0
"89";113598719238673008;1;"16:45:02";"16:45:02";"2779";14;0;0
"89";113598719238673008;1;"16:46:56";"16:46:56";"2768";15;0;0
"89";113598719238673008;1;"16:49:33";"16:49:33";"2750";16;0;0
"89";113598719238673008;1;"16:51:02";"16:51:02";"1257";17;0;0
"89";113598719238673008;1;"16:53:00";"16:53:00";"2536";18;0;0
"89";113598719238673008;1;"16:54:34";"16:54:34";"1259";19;0;0
"89";113598719238673008;1;"16:55:50";"16:55:50";"1260";20;0;0
"89";113598719238673008;1;"16:57:00";"16:57:00";"1261";21;0;0
"89";113598720238673008;1;"16:28:00";"16:28:00";"3347";1;0;0
"89";113598720238673008;1;"16:30:53";"16:30:53";"2301";2;0;0
"89";113598720238673008;1;"16:33:00";"16:33:00";"2595";3;0;0
"89";113598720238673008;1;"16:35:00";"16:35:00";"2303";4;0;0
"89";113598720238673008;1;"16:36:50";"16:36:50";"3320B";5;0;0
"89";113598720238673008;1;"16:38:37";"16:38:37";"3221";6;0;0
"89";113598720238673008;1;"16:40:34";"16:40:34";"3222";7;0;0
"89";113598720238673008;1;"16:43:00";"16:43:00";"3223B";8;0;0
"89";113598720238673008;1;"16:44:45";"16:44:45";"3228";9;0;0
"89";113598720238673008;1;"16:46:59";"16:46:59";"4594";10;0;0
"89";113598720238673008;1;"16:50:00";"16:50:00";"1117";11;0;0
"89";113598720238673008;1;"16:52:00";"16:52:00";"2781";12;0;0
"89";113598720238673008;1;"16:54:01";"16:54:01";"2783";13;0;0
"89";113598720238673008;1;"16:57:02";"16:57:02";"2779";14;0;0
"89";113598720238673008;1;"16:58:56";"16:58:56";"2768";15;0;0
"89";113598720238673008;1;"17:01:33";"17:01:33";"2750";16;0;0
"89";113598720238673008;1;"17:03:02";"17:03:02";"1257";17;0;0
"89";113598720238673008;1;"17:05:00";"17:05:00";"2536";18;0;0
"89";113598720238673008;1;"17:06:34";"17:06:34";"1259";19;0;0
"89";113598720238673008;1;"17:07:50";"17:07:50";"1260";20;0;0
"89";113598720238673008;1;"17:09:00";"17:09:00";"1261";21;0;0
"89";113598721238673008;1;"16:41:00";"16:41:00";"3347";1;0;0
"89";113598721238673008;1;"16:43:53";"16:43:53";"2301";2;0;0
"89";113598721238673008;1;"16:46:00";"16:46:00";"2595";3;0;0
"89";113598721238673008;1;"16:48:00";"16:48:00";"2303";4;0;0
"89";113598721238673008;1;"16:49:50";"16:49:50";"3320B";5;0;0
"89";113598721238673008;1;"16:51:37";"16:51:37";"3221";6;0;0
"89";113598721238673008;1;"16:53:34";"16:53:34";"3222";7;0;0
"89";113598721238673008;1;"16:56:00";"16:56:00";"3223B";8;0;0
"89";113598721238673008;1;"16:57:45";"16:57:45";"3228";9;0;0
"89";113598721238673008;1;"16:59:59";"16:59:59";"4594";10;0;0
"89";113598721238673008;1;"17:03:00";"17:03:00";"1117";11;0;0
"89";113598721238673008;1;"17:05:00";"17:05:00";"2781";12;0;0
"89";113598721238673008;1;"17:07:01";"17:07:01";"2783";13;0;0
"89";113598721238673008;1;"17:10:02";"17:10:02";"2779";14;0;0
"89";113598721238673008;1;"17:11:56";"17:11:56";"2768";15;0;0
"89";113598721238673008;1;"17:14:33";"17:14:33";"2750";16;0;0
"89";113598721238673008;1;"17:16:02";"17:16:02";"1257";17;0;0
"89";113598721238673008;1;"17:18:00";"17:18:00";"2536";18;0;0
"89";113598721238673008;1;"17:19:34";"17:19:34";"1259";19;0;0
"89";113598721238673008;1;"17:20:50";"17:20:50";"1260";20;0;0
"89";113598721238673008;1;"17:22:00";"17:22:00";"1261";21;0;0
"89";113598722238673008;1;"16:53:00";"16:53:00";"3347";1;0;0
"89";113598722238673008;1;"16:55:53";"16:55:53";"2301";2;0;0
"89";113598722238673008;1;"16:58:00";"16:58:00";"2595";3;0;0
"89";113598722238673008;1;"17:00:00";"17:00:00";"2303";4;0;0
"89";113598722238673008;1;"17:01:50";"17:01:50";"3320B";5;0;0
"89";113598722238673008;1;"17:03:37";"17:03:37";"3221";6;0;0
"89";113598722238673008;1;"17:05:34";"17:05:34";"3222";7;0;0
"89";113598722238673008;1;"17:08:00";"17:08:00";"3223B";8;0;0
"89";113598722238673008;1;"17:09:45";"17:09:45";"3228";9;0;0
"89";113598722238673008;1;"17:11:59";"17:11:59";"4594";10;0;0
"89";113598722238673008;1;"17:15:00";"17:15:00";"1117";11;0;0
"89";113598722238673008;1;"17:17:00";"17:17:00";"2781";12;0;0
"89";113598722238673008;1;"17:19:01";"17:19:01";"2783";13;0;0
"89";113598722238673008;1;"17:22:02";"17:22:02";"2779";14;0;0
"89";113598722238673008;1;"17:23:56";"17:23:56";"2768";15;0;0
"89";113598722238673008;1;"17:26:33";"17:26:33";"2750";16;0;0
"89";113598722238673008;1;"17:28:02";"17:28:02";"1257";17;0;0
"89";113598722238673008;1;"17:30:00";"17:30:00";"2536";18;0;0
"89";113598722238673008;1;"17:31:34";"17:31:34";"1259";19;0;0
"89";113598722238673008;1;"17:32:50";"17:32:50";"1260";20;0;0
"89";113598722238673008;1;"17:34:00";"17:34:00";"1261";21;0;0
"89";113598723238673008;1;"17:05:00";"17:05:00";"3347";1;0;0
"89";113598723238673008;1;"17:07:53";"17:07:53";"2301";2;0;0
"89";113598723238673008;1;"17:10:00";"17:10:00";"2595";3;0;0
"89";113598723238673008;1;"17:12:00";"17:12:00";"2303";4;0;0
"89";113598723238673008;1;"17:13:50";"17:13:50";"3320B";5;0;0
"89";113598723238673008;1;"17:15:37";"17:15:37";"3221";6;0;0
"89";113598723238673008;1;"17:17:34";"17:17:34";"3222";7;0;0
"89";113598723238673008;1;"17:20:00";"17:20:00";"3223B";8;0;0
"89";113598723238673008;1;"17:21:45";"17:21:45";"3228";9;0;0
"89";113598723238673008;1;"17:23:59";"17:23:59";"4594";10;0;0
"89";113598723238673008;1;"17:27:00";"17:27:00";"1117";11;0;0
"89";113598723238673008;1;"17:29:00";"17:29:00";"2781";12;0;0
"89";113598723238673008;1;"17:31:01";"17:31:01";"2783";13;0;0
"89";113598723238673008;1;"17:34:02";"17:34:02";"2779";14;0;0
"89";113598723238673008;1;"17:35:56";"17:35:56";"2768";15;0;0
"89";113598723238673008;1;"17:38:33";"17:38:33";"2750";16;0;0
"89";113598723238673008;1;"17:40:02";"17:40:02";"1257";17;0;0
"89";113598723238673008;1;"17:42:00";"17:42:00";"2536";18;0;0
"89";113598723238673008;1;"17:43:34";"17:43:34";"1259";19;0;0
"89";113598723238673008;1;"17:44:50";"17:44:50";"1260";20;0;0
"89";113598723238673008;1;"17:46:00";"17:46:00";"1261";21;0;0
"89";113598724238673008;1;"17:29:00";"17:29:00";"3347";1;0;0
"89";113598724238673008;1;"17:31:53";"17:31:53";"2301";2;0;0
"89";113598724238673008;1;"17:34:00";"17:34:00";"2595";3;0;0
"89";113598724238673008;1;"17:36:00";"17:36:00";"2303";4;0;0
"89";113598724238673008;1;"17:37:50";"17:37:50";"3320B";5;0;0
"89";113598724238673008;1;"17:39:37";"17:39:37";"3221";6;0;0
"89";113598724238673008;1;"17:41:34";"17:41:34";"3222";7;0;0
"89";113598724238673008;1;"17:44:00";"17:44:00";"3223B";8;0;0
"89";113598724238673008;1;"17:45:45";"17:45:45";"3228";9;0;0
"89";113598724238673008;1;"17:47:59";"17:47:59";"4594";10;0;0
"89";113598724238673008;1;"17:51:00";"17:51:00";"1117";11;0;0
"89";113598724238673008;1;"17:53:00";"17:53:00";"2781";12;0;0
"89";113598724238673008;1;"17:55:01";"17:55:01";"2783";13;0;0
"89";113598724238673008;1;"17:58:02";"17:58:02";"2779";14;0;0
"89";113598724238673008;1;"17:59:56";"17:59:56";"2768";15;0;0
"89";113598724238673008;1;"18:02:33";"18:02:33";"2750";16;0;0
"89";113598724238673008;1;"18:04:02";"18:04:02";"1257";17;0;0
"89";113598724238673008;1;"18:06:00";"18:06:00";"2536";18;0;0
"89";113598724238673008;1;"18:07:34";"18:07:34";"1259";19;0;0
"89";113598724238673008;1;"18:08:50";"18:08:50";"1260";20;0;0
"89";113598724238673008;1;"18:10:00";"18:10:00";"1261";21;0;0
"89";113598725238673008;1;"17:17:00";"17:17:00";"3347";1;0;0
"89";113598725238673008;1;"17:19:53";"17:19:53";"2301";2;0;0
"89";113598725238673008;1;"17:22:00";"17:22:00";"2595";3;0;0
"89";113598725238673008;1;"17:24:00";"17:24:00";"2303";4;0;0
"89";113598725238673008;1;"17:25:50";"17:25:50";"3320B";5;0;0
"89";113598725238673008;1;"17:27:37";"17:27:37";"3221";6;0;0
"89";113598725238673008;1;"17:29:34";"17:29:34";"3222";7;0;0
"89";113598725238673008;1;"17:32:00";"17:32:00";"3223B";8;0;0
"89";113598725238673008;1;"17:33:45";"17:33:45";"3228";9;0;0
"89";113598725238673008;1;"17:35:59";"17:35:59";"4594";10;0;0
"89";113598725238673008;1;"17:39:00";"17:39:00";"1117";11;0;0
"89";113598725238673008;1;"17:41:00";"17:41:00";"2781";12;0;0
"89";113598725238673008;1;"17:43:01";"17:43:01";"2783";13;0;0
"89";113598725238673008;1;"17:46:02";"17:46:02";"2779";14;0;0
"89";113598725238673008;1;"17:47:56";"17:47:56";"2768";15;0;0
"89";113598725238673008;1;"17:50:33";"17:50:33";"2750";16;0;0
"89";113598725238673008;1;"17:52:02";"17:52:02";"1257";17;0;0
"89";113598725238673008;1;"17:54:00";"17:54:00";"2536";18;0;0
"89";113598725238673008;1;"17:55:34";"17:55:34";"1259";19;0;0
"89";113598725238673008;1;"17:56:50";"17:56:50";"1260";20;0;0
"89";113598725238673008;1;"17:58:00";"17:58:00";"1261";21;0;0
"89";113598726238673008;1;"17:56:00";"17:56:00";"1117";1;0;0
"89";113598726238673008;1;"17:58:00";"17:58:00";"2781";2;0;0
"89";113598726238673008;1;"18:00:01";"18:00:01";"2783";3;0;0
"89";113598726238673008;1;"18:03:02";"18:03:02";"2779";4;0;0
"89";113598726238673008;1;"18:04:56";"18:04:56";"2768";5;0;0
