"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"N09";113422629238072000;0;"01:38:24";"01:38:24";"1063";7;0;0
"N09";113422629238072000;0;"01:40:44";"01:40:44";"1376B";8;0;0
"N09";113422629238072000;0;"01:42:00";"01:42:00";"1128";9;0;0
"N09";113422629238072000;0;"01:45:28";"01:45:28";"1726";10;0;0
"N09";113422629238072000;0;"01:48:00";"01:48:00";"3518B";11;0;0
"N09";113422629238072000;0;"01:48:55";"01:48:55";"3506";12;0;0
"N09";113422629238072000;0;"01:49:47";"01:49:47";"2928";13;0;0
"N09";113422629238072000;0;"01:51:00";"01:51:00";"5611";14;0;0
"N09";113422629238072000;0;"01:52:00";"01:52:00";"3508";15;0;0
"N09";113422629238072000;0;"01:53:10";"01:53:10";"3517";16;0;0
"N09";113422629238072000;0;"01:54:44";"01:54:44";"3510B";17;0;0
"N09";113422629238072000;0;"01:56:00";"01:56:00";"2397";18;0;0
"N09";113422629238072000;0;"01:58:00";"01:58:00";"5407";19;0;0
"N09";113422629238072000;0;"02:00:05";"02:00:05";"3514";20;0;0
"N09";113422629238072000;0;"02:00:57";"02:00:57";"4362";21;0;0
"N09";113422629238072000;0;"02:03:00";"02:03:00";"4363";22;0;0
"N09";113422629238072000;0;"02:05:42";"02:05:42";"4369";23;0;0
"N09";113422629238072000;0;"02:06:31";"02:06:31";"1716";24;0;0
"N09";113422629238072000;0;"02:08:00";"02:08:00";"2291B";25;0;0
"N09";113422629238072000;0;"02:08:58";"02:08:58";"1718B";26;0;0
"N09";113422629238072000;0;"02:10:16";"02:10:16";"1719";27;0;0
"N09";113422629238072000;0;"02:11:52";"02:11:52";"1720B";28;0;0
"N09";113422629238072000;0;"02:12:50";"02:12:50";"1731";29;0;0
"N09";113422629238072000;0;"02:15:00";"02:15:00";"2050";30;1;0
"N09";113359063237604496;0;"00:50:00";"00:50:00";"6443";1;0;0
"N09";113359063237604496;0;"00:51:17";"00:51:17";"2301";2;0;0
"N09";113359063237604496;0;"00:52:00";"00:52:00";"2595";3;0;0
"N09";113359063237604496;0;"00:53:00";"00:53:00";"2303";4;0;0
"N09";113359063237604496;0;"00:54:00";"00:54:00";"2212";5;0;0
"N09";113359063237604496;0;"00:56:00";"00:56:00";"2578";6;0;0
"N09";113359063237604496;0;"00:58:24";"00:58:24";"1063";7;0;0
"N09";113359063237604496;0;"01:00:44";"01:00:44";"1376B";8;0;0
"N09";113359063237604496;0;"01:02:00";"01:02:00";"1128";9;0;0
"N09";113359063237604496;0;"01:05:28";"01:05:28";"1726";10;0;0
"N09";113359063237604496;0;"01:08:00";"01:08:00";"3518B";11;0;0
"N09";113359063237604496;0;"01:08:55";"01:08:55";"3506";12;0;0
"N09";113359063237604496;0;"01:09:47";"01:09:47";"2928";13;0;0
"N09";113359063237604496;0;"01:11:00";"01:11:00";"5611";14;0;0
"N09";113359063237604496;0;"01:12:00";"01:12:00";"3508";15;0;0
"N09";113359063237604496;0;"01:13:10";"01:13:10";"3517";16;0;0
"N09";113359063237604496;0;"01:14:44";"01:14:44";"3510B";17;0;0
"N09";113359063237604496;0;"01:16:00";"01:16:00";"2397";18;0;0
"N09";113359063237604496;0;"01:18:00";"01:18:00";"5407";19;0;0
"N09";113359063237604496;0;"01:20:05";"01:20:05";"3514";20;0;0
"N09";113359063237604496;0;"01:20:57";"01:20:57";"4362";21;0;0
"N09";113359063237604496;0;"01:23:00";"01:23:00";"4363";22;0;0
"N09";113359063237604496;0;"01:25:42";"01:25:42";"4369";23;0;0
"N09";113359063237604496;0;"01:26:31";"01:26:31";"1716";24;0;0
"N09";113359063237604496;0;"01:28:00";"01:28:00";"2291B";25;0;0
"N09";113359063237604496;0;"01:28:58";"01:28:58";"1718B";26;0;0
"N09";113359063237604496;0;"01:30:16";"01:30:16";"1719";27;0;0
"N09";113359063237604496;0;"01:31:52";"01:31:52";"1720B";28;0;0
"N09";113359063237604496;0;"01:32:50";"01:32:50";"1731";29;0;0
"N09";113359063237604496;0;"01:35:00";"01:35:00";"2050";30;1;0
"N09";113359065237604496;0;"01:10:00";"01:10:00";"6443";1;0;0
"N09";113359065237604496;0;"01:11:17";"01:11:17";"2301";2;0;0
"N09";113359065237604496;0;"01:12:00";"01:12:00";"2595";3;0;0
"N09";113359065237604496;0;"01:13:00";"01:13:00";"2303";4;0;0
"N09";113359065237604496;0;"01:14:00";"01:14:00";"2212";5;0;0
"N09";113359065237604496;0;"01:16:00";"01:16:00";"2578";6;0;0
"N09";113359065237604496;0;"01:18:24";"01:18:24";"1063";7;0;0
"N09";113359065237604496;0;"01:20:44";"01:20:44";"1376B";8;0;0
"N09";113359065237604496;0;"01:22:00";"01:22:00";"1128";9;0;0
"N09";113359065237604496;0;"01:25:28";"01:25:28";"1726";10;0;0
"N09";113359065237604496;0;"01:28:00";"01:28:00";"3518B";11;0;0
"N09";113359065237604496;0;"01:28:55";"01:28:55";"3506";12;0;0
"N09";113359065237604496;0;"01:29:47";"01:29:47";"2928";13;0;0
"N09";113359065237604496;0;"01:31:00";"01:31:00";"5611";14;0;0
"N09";113359065237604496;0;"01:32:00";"01:32:00";"3508";15;0;0
"N09";113359065237604496;0;"01:33:10";"01:33:10";"3517";16;0;0
"N09";113359065237604496;0;"01:34:44";"01:34:44";"3510B";17;0;0
"N09";113359065237604496;0;"01:36:00";"01:36:00";"2397";18;0;0
"N09";113359065237604496;0;"01:38:00";"01:38:00";"5407";19;0;0
"N09";113359065237604496;0;"01:40:05";"01:40:05";"3514";20;0;0
"N09";113359065237604496;0;"01:40:57";"01:40:57";"4362";21;0;0
"N09";113359065237604496;0;"01:43:00";"01:43:00";"4363";22;0;0
"N09";113359065237604496;0;"01:45:42";"01:45:42";"4369";23;0;0
"N09";113359065237604496;0;"01:46:31";"01:46:31";"1716";24;0;0
"N09";113359065237604496;0;"01:48:00";"01:48:00";"2291B";25;0;0
"N09";113359065237604496;0;"01:48:58";"01:48:58";"1718B";26;0;0
"N09";113359065237604496;0;"01:50:16";"01:50:16";"1719";27;0;0
"N09";113359065237604496;0;"01:51:52";"01:51:52";"1720B";28;0;0
"N09";113359065237604496;0;"01:52:50";"01:52:50";"1731";29;0;0
"N09";113359065237604496;0;"01:55:00";"01:55:00";"2050";30;1;0
"N09";113359067237604496;0;"01:30:00";"01:30:00";"6443";1;0;0
"N09";113359067237604496;0;"01:31:17";"01:31:17";"2301";2;0;0
"N09";113359067237604496;0;"01:32:00";"01:32:00";"2595";3;0;0
"N09";113359067237604496;0;"01:33:00";"01:33:00";"2303";4;0;0
"N09";113359067237604496;0;"01:34:00";"01:34:00";"2212";5;0;0
"N09";113359067237604496;0;"01:36:00";"01:36:00";"2578";6;0;0
"N09";113359067237604496;0;"01:38:24";"01:38:24";"1063";7;0;0
"N09";113359067237604496;0;"01:40:44";"01:40:44";"1376B";8;0;0
"N09";113359067237604496;0;"01:42:00";"01:42:00";"1128";9;0;0
"N09";113359067237604496;0;"01:45:28";"01:45:28";"1726";10;0;0
"N09";113359067237604496;0;"01:48:00";"01:48:00";"3518B";11;0;0
"N09";113359067237604496;0;"01:48:55";"01:48:55";"3506";12;0;0
"N09";113359067237604496;0;"01:49:47";"01:49:47";"2928";13;0;0
"N09";113359067237604496;0;"01:51:00";"01:51:00";"5611";14;0;0
"N09";113359067237604496;0;"01:52:00";"01:52:00";"3508";15;0;0
"N09";113359067237604496;0;"01:53:10";"01:53:10";"3517";16;0;0
"N09";113359067237604496;0;"01:54:44";"01:54:44";"3510B";17;0;0
"N09";113359067237604496;0;"01:56:00";"01:56:00";"2397";18;0;0
"N09";113359067237604496;0;"01:58:00";"01:58:00";"5407";19;0;0
"N09";113359067237604496;0;"02:00:05";"02:00:05";"3514";20;0;0
"N09";113359067237604496;0;"02:00:57";"02:00:57";"4362";21;0;0
"N09";113359067237604496;0;"02:03:00";"02:03:00";"4363";22;0;0
"N09";113359067237604496;0;"02:05:42";"02:05:42";"4369";23;0;0
"N09";113359067237604496;0;"02:06:31";"02:06:31";"1716";24;0;0
"N09";113359067237604496;0;"02:08:00";"02:08:00";"2291B";25;0;0
"N09";113359067237604496;0;"02:08:58";"02:08:58";"1718B";26;0;0
"N09";113359067237604496;0;"02:10:16";"02:10:16";"1719";27;0;0
"N09";113359067237604496;0;"02:11:52";"02:11:52";"1720B";28;0;0
"N09";113359067237604496;0;"02:12:50";"02:12:50";"1731";29;0;0
"N09";113359067237604496;0;"02:15:00";"02:15:00";"2050";30;1;0
"N09";113359069237604496;0;"01:50:00";"01:50:00";"6443";1;0;0
"N09";113359069237604496;0;"01:51:17";"01:51:17";"2301";2;0;0
"N09";113359069237604496;0;"01:52:00";"01:52:00";"2595";3;0;0
"N09";113359069237604496;0;"01:53:00";"01:53:00";"2303";4;0;0
"N09";113359069237604496;0;"01:54:00";"01:54:00";"2212";5;0;0
"N09";113359069237604496;0;"01:56:00";"01:56:00";"2578";6;0;0
"N09";113359069237604496;0;"01:58:24";"01:58:24";"1063";7;0;0
"N09";113359069237604496;0;"02:00:44";"02:00:44";"1376B";8;0;0
"N09";113359069237604496;0;"02:02:00";"02:02:00";"1128";9;0;0
"N09";113359069237604496;0;"02:05:28";"02:05:28";"1726";10;0;0
"N09";113359069237604496;0;"02:08:00";"02:08:00";"3518B";11;0;0
"N09";113359069237604496;0;"02:08:55";"02:08:55";"3506";12;0;0
"N09";113359069237604496;0;"02:09:47";"02:09:47";"2928";13;0;0
"N09";113359069237604496;0;"02:11:00";"02:11:00";"5611";14;0;0
"N09";113359069237604496;0;"02:12:00";"02:12:00";"3508";15;0;0
"N09";113359069237604496;0;"02:13:10";"02:13:10";"3517";16;0;0
"N09";113359069237604496;0;"02:14:44";"02:14:44";"3510B";17;0;0
"N09";113359069237604496;0;"02:16:00";"02:16:00";"2397";18;0;0
"N09";113359069237604496;0;"02:18:00";"02:18:00";"5407";19;0;0
"N09";113359069237604496;0;"02:20:05";"02:20:05";"3514";20;0;0
"N09";113359069237604496;0;"02:20:57";"02:20:57";"4362";21;0;0
"N09";113359069237604496;0;"02:23:00";"02:23:00";"4363";22;0;0
"N09";113359069237604496;0;"02:25:42";"02:25:42";"4369";23;0;0
"N09";113359069237604496;0;"02:26:31";"02:26:31";"1716";24;0;0
"N09";113359069237604496;0;"02:28:00";"02:28:00";"2291B";25;0;0
"N09";113359069237604496;0;"02:28:58";"02:28:58";"1718B";26;0;0
"N09";113359069237604496;0;"02:30:16";"02:30:16";"1719";27;0;0
"N09";113359069237604496;0;"02:31:52";"02:31:52";"1720B";28;0;0
"N09";113359069237604496;0;"02:32:50";"02:32:50";"1731";29;0;0
"N09";113359069237604496;0;"02:35:00";"02:35:00";"2050";30;1;0
"N09";113359071237604496;0;"02:10:00";"02:10:00";"6443";1;0;0
"N09";113359071237604496;0;"02:11:17";"02:11:17";"2301";2;0;0
"N09";113359071237604496;0;"02:12:00";"02:12:00";"2595";3;0;0
"N09";113359071237604496;0;"02:13:00";"02:13:00";"2303";4;0;0
"N09";113359071237604496;0;"02:14:00";"02:14:00";"2212";5;0;0
"N09";113359071237604496;0;"02:16:00";"02:16:00";"2578";6;0;0
"N09";113359071237604496;0;"02:18:24";"02:18:24";"1063";7;0;0
"N09";113359071237604496;0;"02:20:44";"02:20:44";"1376B";8;0;0
"N09";113359071237604496;0;"02:22:00";"02:22:00";"1128";9;0;0
"N09";113359071237604496;0;"02:25:28";"02:25:28";"1726";10;0;0
"N09";113359071237604496;0;"02:28:00";"02:28:00";"3518B";11;0;0
"N09";113359071237604496;0;"02:28:55";"02:28:55";"3506";12;0;0
"N09";113359071237604496;0;"02:29:47";"02:29:47";"2928";13;0;0
"N09";113359071237604496;0;"02:31:00";"02:31:00";"5611";14;0;0
"N09";113359071237604496;0;"02:32:00";"02:32:00";"3508";15;0;0
"N09";113359071237604496;0;"02:33:10";"02:33:10";"3517";16;0;0
"N09";113359071237604496;0;"02:34:44";"02:34:44";"3510B";17;0;0
"N09";113359071237604496;0;"02:36:00";"02:36:00";"2397";18;0;0
"N09";113359071237604496;0;"02:38:00";"02:38:00";"5407";19;0;0
"N09";113359071237604496;0;"02:40:05";"02:40:05";"3514";20;0;0
"N09";113359071237604496;0;"02:40:57";"02:40:57";"4362";21;0;0
"N09";113359071237604496;0;"02:43:00";"02:43:00";"4363";22;0;0
"N09";113359071237604496;0;"02:45:42";"02:45:42";"4369";23;0;0
"N09";113359071237604496;0;"02:46:31";"02:46:31";"1716";24;0;0
"N09";113359071237604496;0;"02:48:00";"02:48:00";"2291B";25;0;0
"N09";113359071237604496;0;"02:48:58";"02:48:58";"1718B";26;0;0
"N09";113359071237604496;0;"02:50:16";"02:50:16";"1719";27;0;0
"N09";113359071237604496;0;"02:51:52";"02:51:52";"1720B";28;0;0
"N09";113359071237604496;0;"02:52:50";"02:52:50";"1731";29;0;0
"N09";113359071237604496;0;"02:55:00";"02:55:00";"2050";30;1;0
"N09";113359073237604496;0;"02:30:00";"02:30:00";"6443";1;0;0
"N09";113359073237604496;0;"02:31:17";"02:31:17";"2301";2;0;0
"N09";113359073237604496;0;"02:32:00";"02:32:00";"2595";3;0;0
"N09";113359073237604496;0;"02:33:00";"02:33:00";"2303";4;0;0
"N09";113359073237604496;0;"02:34:00";"02:34:00";"2212";5;0;0
"N09";113359073237604496;0;"02:36:00";"02:36:00";"2578";6;0;0
"N09";113359073237604496;0;"02:38:24";"02:38:24";"1063";7;0;0
"N09";113359073237604496;0;"02:40:44";"02:40:44";"1376B";8;0;0
"N09";113359073237604496;0;"02:42:00";"02:42:00";"1128";9;0;0
"N09";113359073237604496;0;"02:45:28";"02:45:28";"1726";10;0;0
"N09";113359073237604496;0;"02:48:00";"02:48:00";"3518B";11;0;0
"N09";113359073237604496;0;"02:48:55";"02:48:55";"3506";12;0;0
"N09";113359073237604496;0;"02:49:47";"02:49:47";"2928";13;0;0
"N09";113359073237604496;0;"02:51:00";"02:51:00";"5611";14;0;0
"N09";113359073237604496;0;"02:52:00";"02:52:00";"3508";15;0;0
"N09";113359073237604496;0;"02:53:10";"02:53:10";"3517";16;0;0
"N09";113359073237604496;0;"02:54:44";"02:54:44";"3510B";17;0;0
"N09";113359073237604496;0;"02:56:00";"02:56:00";"2397";18;0;0
"N09";113359073237604496;0;"02:58:00";"02:58:00";"5407";19;0;0
"N09";113359073237604496;0;"03:00:05";"03:00:05";"3514";20;0;0
"N09";113359073237604496;0;"03:00:57";"03:00:57";"4362";21;0;0
"N09";113359073237604496;0;"03:03:00";"03:03:00";"4363";22;0;0
"N09";113359073237604496;0;"03:05:42";"03:05:42";"4369";23;0;0
"N09";113359073237604496;0;"03:06:31";"03:06:31";"1716";24;0;0
"N09";113359073237604496;0;"03:08:00";"03:08:00";"2291B";25;0;0
"N09";113359073237604496;0;"03:08:58";"03:08:58";"1718B";26;0;0
"N09";113359073237604496;0;"03:10:16";"03:10:16";"1719";27;0;0
"N09";113359073237604496;0;"03:11:52";"03:11:52";"1720B";28;0;0
"N09";113359073237604496;0;"03:12:50";"03:12:50";"1731";29;0;0
"N09";113359073237604496;0;"03:15:00";"03:15:00";"2050";30;1;0
"N09";113359075237604496;0;"02:50:00";"02:50:00";"6443";1;0;0
"N09";113359075237604496;0;"02:51:17";"02:51:17";"2301";2;0;0
"N09";113359075237604496;0;"02:52:00";"02:52:00";"2595";3;0;0
"N09";113359075237604496;0;"02:53:00";"02:53:00";"2303";4;0;0
"N09";113359075237604496;0;"02:54:00";"02:54:00";"2212";5;0;0
"N09";113359075237604496;0;"02:56:00";"02:56:00";"2578";6;0;0
"N09";113359075237604496;0;"02:58:24";"02:58:24";"1063";7;0;0
"N09";113359075237604496;0;"03:00:44";"03:00:44";"1376B";8;0;0
"N09";113359075237604496;0;"03:02:00";"03:02:00";"1128";9;0;0
"N09";113359075237604496;0;"03:05:28";"03:05:28";"1726";10;0;0
"N09";113359075237604496;0;"03:08:00";"03:08:00";"3518B";11;0;0
"N09";113359075237604496;0;"03:08:55";"03:08:55";"3506";12;0;0
"N09";113359075237604496;0;"03:09:47";"03:09:47";"2928";13;0;0
"N09";113359075237604496;0;"03:11:00";"03:11:00";"5611";14;0;0
"N09";113359075237604496;0;"03:12:00";"03:12:00";"3508";15;0;0
"N09";113359075237604496;0;"03:13:10";"03:13:10";"3517";16;0;0
"N09";113359075237604496;0;"03:14:44";"03:14:44";"3510B";17;0;0
"N09";113359075237604496;0;"03:16:00";"03:16:00";"2397";18;0;0
"N09";113359075237604496;0;"03:18:00";"03:18:00";"5407";19;0;0
"N09";113359075237604496;0;"03:20:05";"03:20:05";"3514";20;0;0
"N09";113359075237604496;0;"03:20:57";"03:20:57";"4362";21;0;0
"N09";113359075237604496;0;"03:23:00";"03:23:00";"4363";22;0;0
"N09";113359075237604496;0;"03:25:42";"03:25:42";"4369";23;0;0
"N09";113359075237604496;0;"03:26:31";"03:26:31";"1716";24;0;0
"N09";113359075237604496;0;"03:28:00";"03:28:00";"2291B";25;0;0
"N09";113359075237604496;0;"03:28:58";"03:28:58";"1718B";26;0;0
"N09";113359075237604496;0;"03:30:16";"03:30:16";"1719";27;0;0
"N09";113359075237604496;0;"03:31:52";"03:31:52";"1720B";28;0;0
"N09";113359075237604496;0;"03:32:50";"03:32:50";"1731";29;0;0
"N09";113359075237604496;0;"03:35:00";"03:35:00";"2050";30;1;0
"N09";113359079237604496;1;"00:09:00";"00:09:00";"3558";1;0;1
"N09";113359079237604496;1;"00:12:00";"00:12:00";"3559";2;0;0
"N09";113359079237604496;1;"00:12:29";"00:12:29";"3525";3;0;0
"N09";113359079237604496;1;"00:14:00";"00:14:00";"2351";4;0;0
"N09";113359079237604496;1;"00:14:43";"00:14:43";"3562B";5;0;0
"N09";113359079237604496;1;"00:15:42";"00:15:42";"3570";6;0;0
"N09";113359079237604496;1;"00:17:00";"00:17:00";"3572";7;0;0
"N09";113359079237604496;1;"00:17:47";"00:17:47";"5612";8;0;0
"N09";113359079237604496;1;"00:19:06";"00:19:06";"2963";9;0;0
"N09";113359079237604496;1;"00:20:01";"00:20:01";"2964B";10;0;0
"N09";113359079237604496;1;"00:21:00";"00:21:00";"2967B";11;0;0
"N09";113359079237604496;1;"00:23:00";"00:23:00";"2177";12;0;0
"N09";113359079237604496;1;"00:24:56";"00:24:56";"6353";13;0;0
"N09";113359079237604496;1;"00:27:04";"00:27:04";"3567";14;0;0
"N09";113359079237604496;1;"00:30:00";"00:30:00";"6443";15;0;0
"N09";113359081237604496;1;"00:24:00";"00:24:00";"3558";1;0;1
"N09";113359081237604496;1;"00:27:00";"00:27:00";"3559";2;0;0
"N09";113359081237604496;1;"00:27:29";"00:27:29";"3525";3;0;0
"N09";113359081237604496;1;"00:29:00";"00:29:00";"2351";4;0;0
"N09";113359081237604496;1;"00:29:43";"00:29:43";"3562B";5;0;0
"N09";113359081237604496;1;"00:30:42";"00:30:42";"3570";6;0;0
"N09";113359081237604496;1;"00:32:00";"00:32:00";"3572";7;0;0
"N09";113359081237604496;1;"00:32:47";"00:32:47";"5612";8;0;0
"N09";113359081237604496;1;"00:34:06";"00:34:06";"2963";9;0;0
"N09";113359081237604496;1;"00:35:01";"00:35:01";"2964B";10;0;0
"N09";113359081237604496;1;"00:36:00";"00:36:00";"2967B";11;0;0
"N09";113359081237604496;1;"00:38:00";"00:38:00";"2177";12;0;0
"N09";113359081237604496;1;"00:39:56";"00:39:56";"6353";13;0;0
"N09";113359081237604496;1;"00:42:04";"00:42:04";"3567";14;0;0
"N09";113359081237604496;1;"00:45:00";"00:45:00";"6443";15;0;0
"N09";113359085237604496;1;"01:51:00";"01:51:00";"2050";1;0;1
"N09";113359085237604496;1;"01:51:27";"01:51:27";"1754";2;0;0
"N09";113359085237604496;1;"01:53:32";"01:53:32";"1751";3;0;0
"N09";113359085237604496;1;"01:54:37";"01:54:37";"1756B";4;0;0
"N09";113359085237604496;1;"01:55:40";"01:55:40";"1757";5;0;0
"N09";113359085237604496;1;"01:57:22";"01:57:22";"1758B";6;0;0
"N09";113359085237604496;1;"01:58:00";"01:58:00";"2290B";7;0;0
"N09";113359085237604496;1;"01:59:17";"01:59:17";"1760";8;0;0
"N09";113359085237604496;1;"02:00:14";"02:00:14";"1779";9;0;0
"N09";113359085237604496;1;"02:03:00";"02:03:00";"4306";10;0;0
"N09";113359085237604496;1;"02:04:32";"02:04:32";"4307";11;0;0
"N09";113359085237604496;1;"02:05:22";"02:05:22";"3558";12;0;0
"N09";113359085237604496;1;"02:07:00";"02:07:00";"3559";13;0;0
"N09";113359085237604496;1;"02:07:29";"02:07:29";"3525";14;0;0
"N09";113359085237604496;1;"02:09:00";"02:09:00";"2351";15;0;0
"N09";113359085237604496;1;"02:09:43";"02:09:43";"3562B";16;0;0
"N09";113359085237604496;1;"02:10:42";"02:10:42";"3570";17;0;0
"N09";113359085237604496;1;"02:12:00";"02:12:00";"3572";18;0;0
"N09";113359085237604496;1;"02:12:47";"02:12:47";"5612";19;0;0
"N09";113359085237604496;1;"02:14:06";"02:14:06";"2963";20;0;0
"N09";113359085237604496;1;"02:15:01";"02:15:01";"2964B";21;0;0
"N09";113359085237604496;1;"02:16:00";"02:16:00";"2967B";22;0;0
"N09";113359085237604496;1;"02:18:00";"02:18:00";"2177";23;0;0
"N09";113359085237604496;1;"02:19:56";"02:19:56";"6353";24;0;0
"N09";113359085237604496;1;"02:22:04";"02:22:04";"3567";25;0;0
"N09";113359085237604496;1;"02:25:00";"02:25:00";"6443";26;0;0
"N09";113359087237604496;1;"01:31:00";"01:31:00";"2050";1;0;1
"N09";113359087237604496;1;"01:31:27";"01:31:27";"1754";2;0;0
"N09";113359087237604496;1;"01:33:32";"01:33:32";"1751";3;0;0
"N09";113359087237604496;1;"01:34:37";"01:34:37";"1756B";4;0;0
"N09";113359087237604496;1;"01:35:40";"01:35:40";"1757";5;0;0
"N09";113359087237604496;1;"01:37:22";"01:37:22";"1758B";6;0;0
"N09";113359087237604496;1;"01:38:00";"01:38:00";"2290B";7;0;0
"N09";113359087237604496;1;"01:39:17";"01:39:17";"1760";8;0;0
"N09";113359087237604496;1;"01:40:14";"01:40:14";"1779";9;0;0
"N09";113359087237604496;1;"01:43:00";"01:43:00";"4306";10;0;0
"N09";113359087237604496;1;"01:44:32";"01:44:32";"4307";11;0;0
"N09";113359087237604496;1;"01:45:22";"01:45:22";"3558";12;0;0
"N09";113359087237604496;1;"01:47:00";"01:47:00";"3559";13;0;0
"N09";113359087237604496;1;"01:47:29";"01:47:29";"3525";14;0;0
"N09";113359087237604496;1;"01:49:00";"01:49:00";"2351";15;0;0
"N09";113359087237604496;1;"01:49:43";"01:49:43";"3562B";16;0;0
"N09";113359087237604496;1;"01:50:42";"01:50:42";"3570";17;0;0
"N09";113359087237604496;1;"01:52:00";"01:52:00";"3572";18;0;0
"N09";113359087237604496;1;"01:52:47";"01:52:47";"5612";19;0;0
"N09";113359087237604496;1;"01:54:06";"01:54:06";"2963";20;0;0
"N09";113359087237604496;1;"01:55:01";"01:55:01";"2964B";21;0;0
"N09";113359087237604496;1;"01:56:00";"01:56:00";"2967B";22;0;0
"N09";113359087237604496;1;"01:58:00";"01:58:00";"2177";23;0;0
"N09";113359087237604496;1;"01:59:56";"01:59:56";"6353";24;0;0
"N09";113359087237604496;1;"02:02:04";"02:02:04";"3567";25;0;0
"N09";113359087237604496;1;"02:05:00";"02:05:00";"6443";26;0;0
"N09";113359092237604496;1;"02:11:00";"02:11:00";"2050";1;0;1
"N09";113359092237604496;1;"02:11:27";"02:11:27";"1754";2;0;0
"N09";113359092237604496;1;"02:13:32";"02:13:32";"1751";3;0;0
"N09";113359092237604496;1;"02:14:37";"02:14:37";"1756B";4;0;0
"N09";113359092237604496;1;"02:15:40";"02:15:40";"1757";5;0;0
"N09";113359092237604496;1;"02:17:22";"02:17:22";"1758B";6;0;0
"N09";113359092237604496;1;"02:18:00";"02:18:00";"2290B";7;0;0
"N09";113359092237604496;1;"02:19:17";"02:19:17";"1760";8;0;0
"N09";113359092237604496;1;"02:20:14";"02:20:14";"1779";9;0;0
"N09";113359092237604496;1;"02:23:00";"02:23:00";"4306";10;0;0
"N09";113359092237604496;1;"02:24:32";"02:24:32";"4307";11;0;0
"N09";113359092237604496;1;"02:25:22";"02:25:22";"3558";12;0;0
"N09";113359092237604496;1;"02:27:00";"02:27:00";"3559";13;0;0
"N09";113359092237604496;1;"02:27:29";"02:27:29";"3525";14;0;0
"N09";113359092237604496;1;"02:29:00";"02:29:00";"2351";15;0;0
"N09";113359092237604496;1;"02:29:43";"02:29:43";"3562B";16;0;0
"N09";113359092237604496;1;"02:30:42";"02:30:42";"3570";17;0;0
"N09";113359092237604496;1;"02:32:00";"02:32:00";"3572";18;0;0
"N09";113359092237604496;1;"02:32:47";"02:32:47";"5612";19;0;0
"N09";113359092237604496;1;"02:34:06";"02:34:06";"2963";20;0;0
"N09";113359092237604496;1;"02:35:01";"02:35:01";"2964B";21;0;0
"N09";113359092237604496;1;"02:36:00";"02:36:00";"2967B";22;0;0
"N09";113359092237604496;1;"02:38:00";"02:38:00";"2177";23;0;0
"N09";113359092237604496;1;"02:39:56";"02:39:56";"6353";24;0;0
"N09";113359092237604496;1;"02:42:04";"02:42:04";"3567";25;0;0
"N09";113359092237604496;1;"02:45:00";"02:45:00";"6443";26;0;0
"N09";113359095237604496;1;"00:31:00";"00:31:00";"2050";1;0;1
"N09";113359095237604496;1;"00:31:27";"00:31:27";"1754";2;0;0
"N09";113359095237604496;1;"00:33:32";"00:33:32";"1751";3;0;0
"N09";113359095237604496;1;"00:34:37";"00:34:37";"1756B";4;0;0
"N09";113359095237604496;1;"00:35:40";"00:35:40";"1757";5;0;0
"N09";113359095237604496;1;"00:37:22";"00:37:22";"1758B";6;0;0
"N09";113359095237604496;1;"00:38:00";"00:38:00";"2290B";7;0;0
"N09";113359095237604496;1;"00:39:17";"00:39:17";"1760";8;0;0
"N09";113359095237604496;1;"00:40:14";"00:40:14";"1779";9;0;0
"N09";113359095237604496;1;"00:43:00";"00:43:00";"4306";10;0;0
"N09";113359095237604496;1;"00:44:32";"00:44:32";"4307";11;0;0
"N09";113359095237604496;1;"00:45:22";"00:45:22";"3558";12;0;0
"N09";113359095237604496;1;"00:47:00";"00:47:00";"3559";13;0;0
"N09";113359095237604496;1;"00:47:29";"00:47:29";"3525";14;0;0
"N09";113359095237604496;1;"00:49:00";"00:49:00";"2351";15;0;0
"N09";113359095237604496;1;"00:49:43";"00:49:43";"3562B";16;0;0
"N09";113359095237604496;1;"00:50:42";"00:50:42";"3570";17;0;0
"N09";113359095237604496;1;"00:52:00";"00:52:00";"3572";18;0;0
"N09";113359095237604496;1;"00:52:47";"00:52:47";"5612";19;0;0
"N09";113359095237604496;1;"00:54:06";"00:54:06";"2963";20;0;0
"N09";113359095237604496;1;"00:55:01";"00:55:01";"2964B";21;0;0
"N09";113359095237604496;1;"00:56:00";"00:56:00";"2967B";22;0;0
"N09";113359095237604496;1;"00:58:00";"00:58:00";"2177";23;0;0
"N09";113359095237604496;1;"00:59:56";"00:59:56";"6353";24;0;0
"N09";113359095237604496;1;"01:02:04";"01:02:04";"3567";25;0;0
"N09";113359095237604496;1;"01:05:00";"01:05:00";"6443";26;0;0
"N09";113359096237604496;1;"00:51:00";"00:51:00";"2050";1;0;1
"N09";113359096237604496;1;"00:51:27";"00:51:27";"1754";2;0;0
"N09";113359096237604496;1;"00:53:32";"00:53:32";"1751";3;0;0
"N09";113359096237604496;1;"00:54:37";"00:54:37";"1756B";4;0;0
"N09";113359096237604496;1;"00:55:40";"00:55:40";"1757";5;0;0
"N09";113359096237604496;1;"00:57:22";"00:57:22";"1758B";6;0;0
