"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"75";113354151237583600;"20:31:37";"20:31:37";"1260";11;0;0
"75";113354151237583600;"20:33:01";"20:33:01";"1483";12;0;0
"75";113354151237583600;"20:34:37";"20:34:37";"1484";13;0;0
"75";113354151237583600;"20:36:00";"20:36:00";"1018";14;0;0
"75";113354151237583600;"20:37:00";"20:37:00";"1486B";15;0;0
"75";113354152237583600;"21:44:00";"21:44:00";"2383";1;0;0
"75";113354152237583600;"21:45:17";"21:45:17";"1478";2;0;0
"75";113354152237583600;"21:46:28";"21:46:28";"1479";3;0;0
"75";113354152237583600;"21:47:08";"21:47:08";"1498";4;0;0
"75";113354152237583600;"21:48:17";"21:48:17";"1480";5;0;0
"75";113354152237583600;"21:49:00";"21:49:00";"5297B";6;0;0
"75";113354152237583600;"21:50:14";"21:50:14";"1495";7;0;0
"75";113354152237583600;"21:50:54";"21:50:54";"6856B";8;0;0
"75";113354152237583600;"21:52:00";"21:52:00";"2319";9;0;0
"75";113354152237583600;"21:52:51";"21:52:51";"1482";10;0;0
"75";113354152237583600;"21:54:15";"21:54:15";"1260";11;0;0
"75";113354152237583600;"21:55:26";"21:55:26";"1483";12;0;0
"75";113354152237583600;"21:56:49";"21:56:49";"1484";13;0;0
"75";113354152237583600;"21:58:00";"21:58:00";"1018";14;0;0
"75";113354152237583600;"21:59:00";"21:59:00";"1486B";15;0;0
"75";113354153237583600;"19:05:00";"19:05:00";"1486B";1;0;0
"75";113354153237583600;"19:06:05";"19:06:05";"1487";2;0;0
"75";113354153237583600;"19:08:29";"19:08:29";"2648";3;0;0
"75";113354153237583600;"19:08:59";"19:08:59";"1204";4;0;0
"75";113354153237583600;"19:10:10";"19:10:10";"1489";5;0;0
"75";113354153237583600;"19:11:00";"19:11:00";"2375";6;0;0
"75";113354153237583600;"19:13:09";"19:13:09";"1490";7;0;0
"75";113354153237583600;"19:15:00";"19:15:00";"5296B";8;0;0
"75";113354153237583600;"19:15:56";"19:15:56";"1492";9;0;0
"75";113354153237583600;"19:18:04";"19:18:04";"1493";10;0;0
"75";113354153237583600;"19:19:00";"19:19:00";"1541B";11;0;0
"75";113354153237583600;"19:21:00";"19:21:00";"2382";12;0;0
"75";113354154237583600;"20:03:00";"20:03:00";"1486B";1;0;0
"75";113354154237583600;"20:04:05";"20:04:05";"1487";2;0;0
"75";113354154237583600;"20:06:29";"20:06:29";"2648";3;0;0
"75";113354154237583600;"20:06:59";"20:06:59";"1204";4;0;0
"75";113354154237583600;"20:08:10";"20:08:10";"1489";5;0;0
"75";113354154237583600;"20:09:00";"20:09:00";"2375";6;0;0
"75";113354154237583600;"20:11:09";"20:11:09";"1490";7;0;0
"75";113354154237583600;"20:13:00";"20:13:00";"5296B";8;0;0
"75";113354154237583600;"20:13:56";"20:13:56";"1492";9;0;0
"75";113354154237583600;"20:16:04";"20:16:04";"1493";10;0;0
"75";113354154237583600;"20:17:00";"20:17:00";"1541B";11;0;0
"75";113354154237583600;"20:19:00";"20:19:00";"2382";12;0;0
"75";113354155237583600;"22:44:00";"22:44:00";"1486B";1;0;0
"75";113354155237583600;"22:45:05";"22:45:05";"1487";2;0;0
"75";113354155237583600;"22:47:29";"22:47:29";"2648";3;0;0
"75";113354155237583600;"22:47:59";"22:47:59";"1204";4;0;0
"75";113354155237583600;"22:49:10";"22:49:10";"1489";5;0;0
"75";113354155237583600;"22:50:00";"22:50:00";"2375";6;0;0
"75";113354155237583600;"22:51:37";"22:51:37";"1490";7;0;0
"75";113354155237583600;"22:53:00";"22:53:00";"5296B";8;0;0
"75";113354155237583600;"22:53:42";"22:53:42";"1492";9;0;0
"75";113354155237583600;"22:55:18";"22:55:18";"1493";10;0;0
"75";113354155237583600;"22:56:00";"22:56:00";"1541B";11;0;0
"75";113354155237583600;"22:58:00";"22:58:00";"2382";12;0;0
"75";113354156237583600;"23:25:00";"23:25:00";"1486B";1;0;0
"75";113354156237583600;"23:25:55";"23:25:55";"1487";2;0;0
"75";113354156237583600;"23:27:54";"23:27:54";"2648";3;0;0
"75";113354156237583600;"23:28:19";"23:28:19";"1204";4;0;0
"75";113354156237583600;"23:29:18";"23:29:18";"1489";5;0;0
"75";113354156237583600;"23:30:00";"23:30:00";"2375";6;0;0
"75";113354156237583600;"23:31:37";"23:31:37";"1490";7;0;0
"75";113354156237583600;"23:33:00";"23:33:00";"5296B";8;0;0
"75";113354156237583600;"23:33:42";"23:33:42";"1492";9;0;0
"75";113354156237583600;"23:35:18";"23:35:18";"1493";10;0;0
"75";113354156237583600;"23:36:00";"23:36:00";"1541B";11;0;0
"75";113354156237583600;"23:38:00";"23:38:00";"2382";12;0;0
"75";113354157237583600;"15:23:00";"15:23:00";"2383";1;0;0
"75";113354157237583600;"15:24:17";"15:24:17";"1478";2;0;0
"75";113354157237583600;"15:25:28";"15:25:28";"1479";3;0;0
"75";113354157237583600;"15:26:08";"15:26:08";"1498";4;0;0
"75";113354157237583600;"15:27:17";"15:27:17";"1480";5;0;0
"75";113354157237583600;"15:28:00";"15:28:00";"5297B";6;0;0
"75";113354157237583600;"15:29:39";"15:29:39";"1495";7;0;0
"75";113354157237583600;"15:30:32";"15:30:32";"6856B";8;0;0
"75";113354157237583600;"15:32:00";"15:32:00";"2319";9;0;0
"75";113354157237583600;"15:33:00";"15:33:00";"1482";10;0;0
"75";113354157237583600;"15:34:37";"15:34:37";"1260";11;0;0
"75";113354157237583600;"15:36:01";"15:36:01";"1483";12;0;0
"75";113354157237583600;"15:37:37";"15:37:37";"1484";13;0;0
"75";113354157237583600;"15:39:00";"15:39:00";"1018";14;0;0
"75";113354157237583600;"15:40:00";"15:40:00";"1486B";15;0;0
"75";113354158237583600;"15:43:00";"15:43:00";"2383";1;0;0
"75";113354158237583600;"15:44:17";"15:44:17";"1478";2;0;0
"75";113354158237583600;"15:45:28";"15:45:28";"1479";3;0;0
"75";113354158237583600;"15:46:08";"15:46:08";"1498";4;0;0
"75";113354158237583600;"15:47:17";"15:47:17";"1480";5;0;0
"75";113354158237583600;"15:48:00";"15:48:00";"5297B";6;0;0
"75";113354158237583600;"15:49:39";"15:49:39";"1495";7;0;0
"75";113354158237583600;"15:50:32";"15:50:32";"6856B";8;0;0
"75";113354158237583600;"15:52:00";"15:52:00";"2319";9;0;0
"75";113354158237583600;"15:53:00";"15:53:00";"1482";10;0;0
"75";113354158237583600;"15:54:37";"15:54:37";"1260";11;0;0
"75";113354158237583600;"15:56:01";"15:56:01";"1483";12;0;0
"75";113354158237583600;"15:57:37";"15:57:37";"1484";13;0;0
"75";113354158237583600;"15:59:00";"15:59:00";"1018";14;0;0
"75";113354158237583600;"16:00:00";"16:00:00";"1486B";15;0;0
"75";113354159237583600;"15:06:00";"15:06:00";"1486B";1;0;0
"75";113354159237583600;"15:07:05";"15:07:05";"1487";2;0;0
"75";113354159237583600;"15:09:29";"15:09:29";"2648";3;0;0
"75";113354159237583600;"15:09:59";"15:09:59";"1204";4;0;0
"75";113354159237583600;"15:11:10";"15:11:10";"1489";5;0;0
"75";113354159237583600;"15:12:00";"15:12:00";"2375";6;0;0
"75";113354159237583600;"15:14:09";"15:14:09";"1490";7;0;0
"75";113354159237583600;"15:16:00";"15:16:00";"5296B";8;0;0
"75";113354159237583600;"15:16:56";"15:16:56";"1492";9;0;0
"75";113354159237583600;"15:19:04";"15:19:04";"1493";10;0;0
"75";113354159237583600;"15:20:00";"15:20:00";"1541B";11;0;0
"75";113354159237583600;"15:22:00";"15:22:00";"2382";12;0;0
"75";113354160237583600;"18:02:00";"18:02:00";"2383";1;0;0
"75";113354160237583600;"18:03:17";"18:03:17";"1478";2;0;0
"75";113354160237583600;"18:04:28";"18:04:28";"1479";3;0;0
"75";113354160237583600;"18:05:08";"18:05:08";"1498";4;0;0
"75";113354160237583600;"18:06:17";"18:06:17";"1480";5;0;0
"75";113354160237583600;"18:07:00";"18:07:00";"5297B";6;0;0
"75";113354160237583600;"18:08:14";"18:08:14";"1495";7;0;0
"75";113354160237583600;"18:08:54";"18:08:54";"6856B";8;0;0
"75";113354160237583600;"18:10:00";"18:10:00";"2319";9;0;0
"75";113354160237583600;"18:11:00";"18:11:00";"1482";10;0;0
"75";113354160237583600;"18:12:37";"18:12:37";"1260";11;0;0
"75";113354160237583600;"18:14:01";"18:14:01";"1483";12;0;0
"75";113354160237583600;"18:15:37";"18:15:37";"1484";13;0;0
"75";113354160237583600;"18:17:00";"18:17:00";"1018";14;0;0
"75";113354160237583600;"18:18:00";"18:18:00";"1486B";15;0;0
"75";113354161237583600;"16:42:00";"16:42:00";"2383";1;0;0
"75";113354161237583600;"16:43:17";"16:43:17";"1478";2;0;0
"75";113354161237583600;"16:44:28";"16:44:28";"1479";3;0;0
"75";113354161237583600;"16:45:08";"16:45:08";"1498";4;0;0
"75";113354161237583600;"16:46:17";"16:46:17";"1480";5;0;0
"75";113354161237583600;"16:47:00";"16:47:00";"5297B";6;0;0
"75";113354161237583600;"16:48:39";"16:48:39";"1495";7;0;0
"75";113354161237583600;"16:49:32";"16:49:32";"6856B";8;0;0
"75";113354161237583600;"16:51:00";"16:51:00";"2319";9;0;0
"75";113354161237583600;"16:52:00";"16:52:00";"1482";10;0;0
"75";113354161237583600;"16:53:37";"16:53:37";"1260";11;0;0
"75";113354161237583600;"16:55:01";"16:55:01";"1483";12;0;0
"75";113354161237583600;"16:56:37";"16:56:37";"1484";13;0;0
"75";113354161237583600;"16:58:00";"16:58:00";"1018";14;0;0
"75";113354161237583600;"16:59:00";"16:59:00";"1486B";15;0;0
"75";113354162237583600;"15:05:00";"15:05:00";"2383";1;0;0
"75";113354162237583600;"15:06:17";"15:06:17";"1478";2;0;0
"75";113354162237583600;"15:07:28";"15:07:28";"1479";3;0;0
"75";113354162237583600;"15:08:08";"15:08:08";"1498";4;0;0
"75";113354162237583600;"15:09:17";"15:09:17";"1480";5;0;0
"75";113354162237583600;"15:10:00";"15:10:00";"5297B";6;0;0
"75";113354162237583600;"15:11:39";"15:11:39";"1495";7;0;0
"75";113354162237583600;"15:12:32";"15:12:32";"6856B";8;0;0
"75";113354162237583600;"15:14:00";"15:14:00";"2319";9;0;0
"75";113354162237583600;"15:15:00";"15:15:00";"1482";10;0;0
"75";113354162237583600;"15:16:37";"15:16:37";"1260";11;0;0
"75";113354162237583600;"15:18:01";"15:18:01";"1483";12;0;0
"75";113354162237583600;"15:19:37";"15:19:37";"1484";13;0;0
"75";113354162237583600;"15:21:00";"15:21:00";"1018";14;0;0
"75";113354162237583600;"15:22:00";"15:22:00";"1486B";15;0;0
"75";113354163237583600;"14:23:00";"14:23:00";"1486B";1;0;0
"75";113354163237583600;"14:24:05";"14:24:05";"1487";2;0;0
"75";113354163237583600;"14:26:29";"14:26:29";"2648";3;0;0
"75";113354163237583600;"14:26:59";"14:26:59";"1204";4;0;0
"75";113354163237583600;"14:28:10";"14:28:10";"1489";5;0;0
"75";113354163237583600;"14:29:00";"14:29:00";"2375";6;0;0
"75";113354163237583600;"14:31:09";"14:31:09";"1490";7;0;0
"75";113354163237583600;"14:33:00";"14:33:00";"5296B";8;0;0
"75";113354163237583600;"14:33:56";"14:33:56";"1492";9;0;0
"75";113354163237583600;"14:36:04";"14:36:04";"1493";10;0;0
"75";113354163237583600;"14:37:00";"14:37:00";"1541B";11;0;0
"75";113354163237583600;"14:39:00";"14:39:00";"2382";12;0;0
"75";113354164237583600;"14:45:00";"14:45:00";"1486B";1;0;0
"75";113354164237583600;"14:46:05";"14:46:05";"1487";2;0;0
"75";113354164237583600;"14:48:29";"14:48:29";"2648";3;0;0
"75";113354164237583600;"14:48:59";"14:48:59";"1204";4;0;0
"75";113354164237583600;"14:50:10";"14:50:10";"1489";5;0;0
"75";113354164237583600;"14:51:00";"14:51:00";"2375";6;0;0
"75";113354164237583600;"14:53:09";"14:53:09";"1490";7;0;0
"75";113354164237583600;"14:55:00";"14:55:00";"5296B";8;0;0
"75";113354164237583600;"14:55:56";"14:55:56";"1492";9;0;0
"75";113354164237583600;"14:58:04";"14:58:04";"1493";10;0;0
"75";113354164237583600;"14:59:00";"14:59:00";"1541B";11;0;0
"75";113354164237583600;"15:01:00";"15:01:00";"2382";12;0;0
"75";113354165237583600;"13:23:00";"13:23:00";"1486B";1;0;0
"75";113354165237583600;"13:24:05";"13:24:05";"1487";2;0;0
"75";113354165237583600;"13:26:29";"13:26:29";"2648";3;0;0
"75";113354165237583600;"13:26:59";"13:26:59";"1204";4;0;0
"75";113354165237583600;"13:28:10";"13:28:10";"1489";5;0;0
"75";113354165237583600;"13:29:00";"13:29:00";"2375";6;0;0
"75";113354165237583600;"13:31:09";"13:31:09";"1490";7;0;0
"75";113354165237583600;"13:33:00";"13:33:00";"5296B";8;0;0
"75";113354165237583600;"13:33:56";"13:33:56";"1492";9;0;0
"75";113354165237583600;"13:36:04";"13:36:04";"1493";10;0;0
"75";113354165237583600;"13:37:00";"13:37:00";"1541B";11;0;0
"75";113354165237583600;"13:39:00";"13:39:00";"2382";12;0;0
"75";113354166237583600;"16:26:00";"16:26:00";"1486B";1;0;0
"75";113354166237583600;"16:27:05";"16:27:05";"1487";2;0;0
"75";113354166237583600;"16:29:29";"16:29:29";"2648";3;0;0
"75";113354166237583600;"16:29:59";"16:29:59";"1204";4;0;0
"75";113354166237583600;"16:31:10";"16:31:10";"1489";5;0;0
"75";113354166237583600;"16:32:00";"16:32:00";"2375";6;0;0
"75";113354166237583600;"16:34:41";"16:34:41";"1490";7;0;0
"75";113354166237583600;"16:37:00";"16:37:00";"5296B";8;0;0
"75";113354166237583600;"16:37:56";"16:37:56";"1492";9;0;0
"75";113354166237583600;"16:40:04";"16:40:04";"1493";10;0;0
"75";113354166237583600;"16:41:00";"16:41:00";"1541B";11;0;0
"75";113354166237583600;"16:43:00";"16:43:00";"2382";12;0;0
"75";113354167237583600;"16:03:00";"16:03:00";"2383";1;0;0
"75";113354167237583600;"16:04:17";"16:04:17";"1478";2;0;0
"75";113354167237583600;"16:05:28";"16:05:28";"1479";3;0;0
"75";113354167237583600;"16:06:08";"16:06:08";"1498";4;0;0
"75";113354167237583600;"16:07:17";"16:07:17";"1480";5;0;0
"75";113354167237583600;"16:08:00";"16:08:00";"5297B";6;0;0
"75";113354167237583600;"16:09:39";"16:09:39";"1495";7;0;0
"75";113354167237583600;"16:10:32";"16:10:32";"6856B";8;0;0
"75";113354167237583600;"16:12:00";"16:12:00";"2319";9;0;0
"75";113354167237583600;"16:13:00";"16:13:00";"1482";10;0;0
"75";113354167237583600;"16:14:37";"16:14:37";"1260";11;0;0
"75";113354167237583600;"16:16:01";"16:16:01";"1483";12;0;0
"75";113354167237583600;"16:17:37";"16:17:37";"1484";13;0;0
"75";113354167237583600;"16:19:00";"16:19:00";"1018";14;0;0
"75";113354167237583600;"16:20:00";"16:20:00";"1486B";15;0;0
"75";113354168237583600;"15:46:00";"15:46:00";"1486B";1;0;0
"75";113354168237583600;"15:47:05";"15:47:05";"1487";2;0;0
"75";113354168237583600;"15:49:29";"15:49:29";"2648";3;0;0
"75";113354168237583600;"15:49:59";"15:49:59";"1204";4;0;0
"75";113354168237583600;"15:51:10";"15:51:10";"1489";5;0;0
"75";113354168237583600;"15:52:00";"15:52:00";"2375";6;0;0
"75";113354168237583600;"15:54:09";"15:54:09";"1490";7;0;0
"75";113354168237583600;"15:56:00";"15:56:00";"5296B";8;0;0
"75";113354168237583600;"15:56:56";"15:56:56";"1492";9;0;0
"75";113354168237583600;"15:59:04";"15:59:04";"1493";10;0;0
"75";113354168237583600;"16:00:00";"16:00:00";"1541B";11;0;0
"75";113354168237583600;"16:02:00";"16:02:00";"2382";12;0;0
"75";113354169237583600;"14:44:00";"14:44:00";"2383";1;0;0
"75";113354169237583600;"14:45:17";"14:45:17";"1478";2;0;0
"75";113354169237583600;"14:46:28";"14:46:28";"1479";3;0;0
"75";113354169237583600;"14:47:08";"14:47:08";"1498";4;0;0
"75";113354169237583600;"14:48:17";"14:48:17";"1480";5;0;0
"75";113354169237583600;"14:49:00";"14:49:00";"5297B";6;0;0
"75";113354169237583600;"14:50:39";"14:50:39";"1495";7;0;0
"75";113354169237583600;"14:51:32";"14:51:32";"6856B";8;0;0
"75";113354169237583600;"14:53:00";"14:53:00";"2319";9;0;0
"75";113354169237583600;"14:54:00";"14:54:00";"1482";10;0;0
"75";113354169237583600;"14:55:37";"14:55:37";"1260";11;0;0
"75";113354169237583600;"14:57:01";"14:57:01";"1483";12;0;0
"75";113354169237583600;"14:58:37";"14:58:37";"1484";13;0;0
"75";113354169237583600;"15:00:00";"15:00:00";"1018";14;0;0
"75";113354169237583600;"15:01:00";"15:01:00";"1486B";15;0;0
"75";113354170237583600;"13:19:00";"13:19:00";"2383";1;0;0
"75";113354170237583600;"13:20:17";"13:20:17";"1478";2;0;0
"75";113354170237583600;"13:21:28";"13:21:28";"1479";3;0;0
"75";113354170237583600;"13:22:08";"13:22:08";"1498";4;0;0
"75";113354170237583600;"13:23:17";"13:23:17";"1480";5;0;0
"75";113354170237583600;"13:24:00";"13:24:00";"5297B";6;0;0
"75";113354170237583600;"13:25:39";"13:25:39";"1495";7;0;0
"75";113354170237583600;"13:26:32";"13:26:32";"6856B";8;0;0
"75";113354170237583600;"13:28:00";"13:28:00";"2319";9;0;0
"75";113354170237583600;"13:29:00";"13:29:00";"1482";10;0;0
"75";113354170237583600;"13:30:37";"13:30:37";"1260";11;0;0
"75";113354170237583600;"13:32:01";"13:32:01";"1483";12;0;0
"75";113354170237583600;"13:33:37";"13:33:37";"1484";13;0;0
"75";113354170237583600;"13:35:00";"13:35:00";"1018";14;0;0
"75";113354170237583600;"13:36:00";"13:36:00";"1486B";15;0;0
"75";113354171237583600;"13:41:00";"13:41:00";"1486B";1;0;0
"75";113354171237583600;"13:42:05";"13:42:05";"1487";2;0;0
"75";113354171237583600;"13:44:29";"13:44:29";"2648";3;0;0
"75";113354171237583600;"13:44:59";"13:44:59";"1204";4;0;0
"75";113354171237583600;"13:46:10";"13:46:10";"1489";5;0;0
"75";113354171237583600;"13:47:00";"13:47:00";"2375";6;0;0
"75";113354171237583600;"13:49:09";"13:49:09";"1490";7;0;0
"75";113354171237583600;"13:51:00";"13:51:00";"5296B";8;0;0
"75";113354171237583600;"13:51:56";"13:51:56";"1492";9;0;0
"75";113354171237583600;"13:54:04";"13:54:04";"1493";10;0;0
"75";113354171237583600;"13:55:00";"13:55:00";"1541B";11;0;0
"75";113354171237583600;"13:57:00";"13:57:00";"2382";12;0;0
"75";113354172237583600;"14:01:00";"14:01:00";"2383";1;0;0
"75";113354172237583600;"14:02:17";"14:02:17";"1478";2;0;0
"75";113354172237583600;"14:03:28";"14:03:28";"1479";3;0;0
"75";113354172237583600;"14:04:08";"14:04:08";"1498";4;0;0
"75";113354172237583600;"14:05:17";"14:05:17";"1480";5;0;0
"75";113354172237583600;"14:06:00";"14:06:00";"5297B";6;0;0
"75";113354172237583600;"14:07:39";"14:07:39";"1495";7;0;0
"75";113354172237583600;"14:08:32";"14:08:32";"6856B";8;0;0
"75";113354172237583600;"14:10:00";"14:10:00";"2319";9;0;0
"75";113354172237583600;"14:11:00";"14:11:00";"1482";10;0;0
"75";113354172237583600;"14:12:37";"14:12:37";"1260";11;0;0
"75";113354172237583600;"14:14:01";"14:14:01";"1483";12;0;0
"75";113354172237583600;"14:15:37";"14:15:37";"1484";13;0;0
"75";113354172237583600;"14:17:00";"14:17:00";"1018";14;0;0
"75";113354172237583600;"14:18:00";"14:18:00";"1486B";15;0;0
"75";113354173237583600;"17:02:00";"17:02:00";"2383";1;0;0
"75";113354173237583600;"17:03:17";"17:03:17";"1478";2;0;0
"75";113354173237583600;"17:04:28";"17:04:28";"1479";3;0;0
"75";113354173237583600;"17:05:08";"17:05:08";"1498";4;0;0
"75";113354173237583600;"17:06:17";"17:06:17";"1480";5;0;0
"75";113354173237583600;"17:07:00";"17:07:00";"5297B";6;0;0
"75";113354173237583600;"17:08:14";"17:08:14";"1495";7;0;0
"75";113354173237583600;"17:08:54";"17:08:54";"6856B";8;0;0
"75";113354173237583600;"17:10:00";"17:10:00";"2319";9;0;0
"75";113354173237583600;"17:11:00";"17:11:00";"1482";10;0;0
"75";113354173237583600;"17:12:37";"17:12:37";"1260";11;0;0
"75";113354173237583600;"17:14:01";"17:14:01";"1483";12;0;0
"75";113354173237583600;"17:15:37";"17:15:37";"1484";13;0;0
"75";113354173237583600;"17:17:00";"17:17:00";"1018";14;0;0
"75";113354173237583600;"17:18:00";"17:18:00";"1486B";15;0;0
"75";113354174237583600;"16:23:00";"16:23:00";"2383";1;0;0
"75";113354174237583600;"16:24:17";"16:24:17";"1478";2;0;0
"75";113354174237583600;"16:25:28";"16:25:28";"1479";3;0;0
"75";113354174237583600;"16:26:08";"16:26:08";"1498";4;0;0
"75";113354174237583600;"16:27:17";"16:27:17";"1480";5;0;0
"75";113354174237583600;"16:28:00";"16:28:00";"5297B";6;0;0
"75";113354174237583600;"16:29:39";"16:29:39";"1495";7;0;0
"75";113354174237583600;"16:30:32";"16:30:32";"6856B";8;0;0
"75";113354174237583600;"16:32:00";"16:32:00";"2319";9;0;0
"75";113354174237583600;"16:33:00";"16:33:00";"1482";10;0;0
"75";113354174237583600;"16:34:37";"16:34:37";"1260";11;0;0
"75";113354174237583600;"16:36:01";"16:36:01";"1483";12;0;0
"75";113354174237583600;"16:37:37";"16:37:37";"1484";13;0;0
"75";113354174237583600;"16:39:00";"16:39:00";"1018";14;0;0
"75";113354174237583600;"16:40:00";"16:40:00";"1486B";15;0;0
"75";113354175237583600;"19:02:00";"19:02:00";"2383";1;0;0
"75";113354175237583600;"19:03:17";"19:03:17";"1478";2;0;0
"75";113354175237583600;"19:04:28";"19:04:28";"1479";3;0;0
"75";113354175237583600;"19:05:08";"19:05:08";"1498";4;0;0
"75";113354175237583600;"19:06:17";"19:06:17";"1480";5;0;0
"75";113354175237583600;"19:07:00";"19:07:00";"5297B";6;0;0
"75";113354175237583600;"19:08:14";"19:08:14";"1495";7;0;0
"75";113354175237583600;"19:08:54";"19:08:54";"6856B";8;0;0
"75";113354175237583600;"19:10:00";"19:10:00";"2319";9;0;0
"75";113354175237583600;"19:11:00";"19:11:00";"1482";10;0;0
"75";113354175237583600;"19:12:37";"19:12:37";"1260";11;0;0
"75";113354175237583600;"19:14:01";"19:14:01";"1483";12;0;0
"75";113354175237583600;"19:15:37";"19:15:37";"1484";13;0;0
"75";113354175237583600;"19:17:00";"19:17:00";"1018";14;0;0
"75";113354175237583600;"19:18:00";"19:18:00";"1486B";15;0;0
"75";113354176237583600;"13:40:00";"13:40:00";"2383";1;0;0
"75";113354176237583600;"13:41:17";"13:41:17";"1478";2;0;0
"75";113354176237583600;"13:42:28";"13:42:28";"1479";3;0;0
"75";113354176237583600;"13:43:08";"13:43:08";"1498";4;0;0
"75";113354176237583600;"13:44:17";"13:44:17";"1480";5;0;0
"75";113354176237583600;"13:45:00";"13:45:00";"5297B";6;0;0
"75";113354176237583600;"13:46:39";"13:46:39";"1495";7;0;0
"75";113354176237583600;"13:47:32";"13:47:32";"6856B";8;0;0
"75";113354176237583600;"13:49:00";"13:49:00";"2319";9;0;0
"75";113354176237583600;"13:50:00";"13:50:00";"1482";10;0;0
"75";113354176237583600;"13:51:37";"13:51:37";"1260";11;0;0
"75";113354176237583600;"13:53:01";"13:53:01";"1483";12;0;0
"75";113354176237583600;"13:54:37";"13:54:37";"1484";13;0;0
"75";113354176237583600;"13:56:00";"13:56:00";"1018";14;0;0
"75";113354176237583600;"13:57:00";"13:57:00";"1486B";15;0;0
"75";113354177237583600;"14:23:00";"14:23:00";"2383";1;0;0
"75";113354177237583600;"14:24:17";"14:24:17";"1478";2;0;0
"75";113354177237583600;"14:25:28";"14:25:28";"1479";3;0;0
"75";113354177237583600;"14:26:08";"14:26:08";"1498";4;0;0
"75";113354177237583600;"14:27:17";"14:27:17";"1480";5;0;0
"75";113354177237583600;"14:28:00";"14:28:00";"5297B";6;0;0
"75";113354177237583600;"14:29:39";"14:29:39";"1495";7;0;0
"75";113354177237583600;"14:30:32";"14:30:32";"6856B";8;0;0
"75";113354177237583600;"14:32:00";"14:32:00";"2319";9;0;0
"75";113354177237583600;"14:33:00";"14:33:00";"1482";10;0;0
"75";113354177237583600;"14:34:37";"14:34:37";"1260";11;0;0
"75";113354177237583600;"14:36:01";"14:36:01";"1483";12;0;0
"75";113354177237583600;"14:37:37";"14:37:37";"1484";13;0;0
"75";113354177237583600;"14:39:00";"14:39:00";"1018";14;0;0
"75";113354177237583600;"14:40:00";"14:40:00";"1486B";15;0;0
"75";113354178237583600;"14:02:00";"14:02:00";"1486B";1;0;0
"75";113354178237583600;"14:03:05";"14:03:05";"1487";2;0;0
"75";113354178237583600;"14:05:29";"14:05:29";"2648";3;0;0
"75";113354178237583600;"14:05:59";"14:05:59";"1204";4;0;0
"75";113354178237583600;"14:07:10";"14:07:10";"1489";5;0;0
"75";113354178237583600;"14:08:00";"14:08:00";"2375";6;0;0
"75";113354178237583600;"14:10:09";"14:10:09";"1490";7;0;0
"75";113354178237583600;"14:12:00";"14:12:00";"5296B";8;0;0
"75";113354178237583600;"14:12:56";"14:12:56";"1492";9;0;0
"75";113354178237583600;"14:15:04";"14:15:04";"1493";10;0;0
"75";113354178237583600;"14:16:00";"14:16:00";"1541B";11;0;0
"75";113354178237583600;"14:18:00";"14:18:00";"2382";12;0;0
"75";113354179237583600;"15:27:00";"15:27:00";"1486B";1;0;0
"75";113354179237583600;"15:28:05";"15:28:05";"1487";2;0;0
"75";113354179237583600;"15:30:29";"15:30:29";"2648";3;0;0
"75";113354179237583600;"15:30:59";"15:30:59";"1204";4;0;0
"75";113354179237583600;"15:32:10";"15:32:10";"1489";5;0;0
"75";113354179237583600;"15:33:00";"15:33:00";"2375";6;0;0
"75";113354179237583600;"15:35:09";"15:35:09";"1490";7;0;0
"75";113354179237583600;"15:37:00";"15:37:00";"5296B";8;0;0
"75";113354179237583600;"15:37:56";"15:37:56";"1492";9;0;0
"75";113354179237583600;"15:40:04";"15:40:04";"1493";10;0;0
"75";113354179237583600;"15:41:00";"15:41:00";"1541B";11;0;0
"75";113354179237583600;"15:43:00";"15:43:00";"2382";12;0;0
"75";113354180237583600;"16:06:00";"16:06:00";"1486B";1;0;0
"75";113354180237583600;"16:07:05";"16:07:05";"1487";2;0;0
"75";113354180237583600;"16:09:29";"16:09:29";"2648";3;0;0
"75";113354180237583600;"16:09:59";"16:09:59";"1204";4;0;0
"75";113354180237583600;"16:11:10";"16:11:10";"1489";5;0;0
"75";113354180237583600;"16:12:00";"16:12:00";"2375";6;0;0
"75";113354180237583600;"16:14:09";"16:14:09";"1490";7;0;0
"75";113354180237583600;"16:16:00";"16:16:00";"5296B";8;0;0
"75";113354180237583600;"16:16:56";"16:16:56";"1492";9;0;0
"75";113354180237583600;"16:19:04";"16:19:04";"1493";10;0;0
"75";113354180237583600;"16:20:00";"16:20:00";"1541B";11;0;0
"75";113354180237583600;"16:22:00";"16:22:00";"2382";12;0;0
"75";113354181237583600;"16:46:00";"16:46:00";"1486B";1;0;0
"75";113354181237583600;"16:47:05";"16:47:05";"1487";2;0;0
"75";113354181237583600;"16:49:29";"16:49:29";"2648";3;0;0
"75";113354181237583600;"16:49:59";"16:49:59";"1204";4;0;0
"75";113354181237583600;"16:51:10";"16:51:10";"1489";5;0;0
"75";113354181237583600;"16:52:00";"16:52:00";"2375";6;0;0
"75";113354181237583600;"16:54:41";"16:54:41";"1490";7;0;0
"75";113354181237583600;"16:57:00";"16:57:00";"5296B";8;0;0
"75";113354181237583600;"16:57:56";"16:57:56";"1492";9;0;0
