"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"7";113565365238560000;0;"19:46:00";"19:46:00";"1048F";7;0;0
"7";113565365238560000;0;"19:48:42";"19:48:42";"5258";8;0;0
"7";113565365238560000;0;"19:51:00";"19:51:00";"3480";9;0;0
"7";113565365238560000;0;"19:52:00";"19:52:00";"5264F";10;0;0
"7";113565365238560000;0;"19:54:02";"19:54:02";"5261";11;0;0
"7";113565365238560000;0;"19:55:43";"19:55:43";"5265F";12;0;0
"7";113565365238560000;0;"19:57:03";"19:57:03";"5267";13;0;0
"7";113565365238560000;0;"19:59:00";"19:59:00";"5352";14;0;0
"7";113565365238560000;0;"20:00:35";"20:00:35";"0906";15;0;0
"7";113565365238560000;0;"20:02:00";"20:02:00";"0806";16;0;0
"7";113565365238560000;0;"20:03:48";"20:03:48";"0816";17;0;0
"7";113565365238560000;0;"20:05:23";"20:05:23";"0826";18;0;0
"7";113565365238560000;0;"20:07:00";"20:07:00";"2243F";19;0;0
"7";113565365238560000;0;"20:08:00";"20:08:00";"5354H";20;0;0
"7";113565365238560000;0;"20:10:00";"20:10:00";"5355";21;0;0
"7";113565365238560000;0;"20:11:20";"20:11:20";"5356";22;0;0
"7";113565365238560000;0;"20:12:22";"20:12:22";"5357";23;0;0
"7";113565365238560000;0;"20:13:04";"20:13:04";"5350G";24;0;0
"7";113565365238560000;0;"20:14:28";"20:14:28";"5359";25;0;0
"7";113565365238560000;0;"20:15:00";"20:15:00";"6456F";26;0;0
"7";113565365238560000;0;"20:18:11";"20:18:11";"5759F";27;0;0
"7";113565365238560000;0;"20:19:00";"20:19:00";"5770F";28;0;0
"7";113565365238560000;0;"20:22:00";"20:22:00";"5771";29;0;0
"7";113565365238560000;0;"20:23:29";"20:23:29";"5772";30;0;0
"7";113565365238560000;0;"20:24:44";"20:24:44";"5773";31;0;0
"7";113565365238560000;0;"20:26:00";"20:26:00";"5806";32;0;0
"7";113565365238560000;0;"20:30:00";"20:30:00";"2635F";33;0;0
"7";113565365238560000;0;"20:32:00";"20:32:00";"9051F";34;1;0
"7";113565366238560000;0;"15:54:00";"15:54:00";"9963F";1;0;0
"7";113565366238560000;0;"15:54:15";"15:54:15";"5222F";2;0;0
"7";113565366238560000;0;"15:54:56";"15:54:56";"5253";3;0;0
"7";113565366238560000;0;"15:55:59";"15:55:59";"5254";4;0;0
"7";113565366238560000;0;"15:57:00";"15:57:00";"5255F";5;0;0
"7";113565366238560000;0;"15:58:58";"15:58:58";"5256F";6;0;0
"7";113565366238560000;0;"16:00:00";"16:00:00";"1048F";7;0;0
"7";113565366238560000;0;"16:02:42";"16:02:42";"5258";8;0;0
"7";113565366238560000;0;"16:05:00";"16:05:00";"3480";9;0;0
"7";113565366238560000;0;"16:06:00";"16:06:00";"5264F";10;0;0
"7";113565366238560000;0;"16:08:02";"16:08:02";"5261";11;0;0
"7";113565366238560000;0;"16:09:43";"16:09:43";"5265F";12;0;0
"7";113565366238560000;0;"16:11:03";"16:11:03";"5267";13;0;0
"7";113565366238560000;0;"16:13:00";"16:13:00";"5352";14;0;0
"7";113565366238560000;0;"16:14:35";"16:14:35";"0906";15;0;0
"7";113565366238560000;0;"16:16:00";"16:16:00";"0806";16;0;0
"7";113565366238560000;0;"16:17:48";"16:17:48";"0816";17;0;0
"7";113565366238560000;0;"16:19:23";"16:19:23";"0826";18;0;0
"7";113565366238560000;0;"16:21:00";"16:21:00";"2243F";19;0;0
"7";113565366238560000;0;"16:23:00";"16:23:00";"5354H";20;0;0
"7";113565366238560000;0;"16:25:00";"16:25:00";"5355";21;0;0
"7";113565366238560000;0;"16:26:36";"16:26:36";"5356";22;0;0
"7";113565366238560000;0;"16:27:50";"16:27:50";"5357";23;0;0
"7";113565366238560000;0;"16:28:41";"16:28:41";"5350G";24;0;0
"7";113565366238560000;0;"16:30:22";"16:30:22";"5359";25;0;0
"7";113565366238560000;0;"16:31:00";"16:31:00";"6456F";26;0;0
"7";113565366238560000;0;"16:34:11";"16:34:11";"5759F";27;0;0
"7";113565366238560000;0;"16:35:00";"16:35:00";"5770F";28;0;0
"7";113565366238560000;0;"16:38:00";"16:38:00";"5771";29;0;0
"7";113565366238560000;0;"16:39:29";"16:39:29";"5772";30;0;0
"7";113565366238560000;0;"16:40:44";"16:40:44";"5773";31;0;0
"7";113565366238560000;0;"16:42:00";"16:42:00";"5806";32;0;0
"7";113565366238560000;0;"16:46:00";"16:46:00";"2635F";33;0;0
"7";113565366238560000;0;"16:48:00";"16:48:00";"9051F";34;1;0
"7";113565367238560000;0;"18:07:00";"18:07:00";"9963F";1;0;0
"7";113565367238560000;0;"18:07:15";"18:07:15";"5222F";2;0;0
"7";113565367238560000;0;"18:07:56";"18:07:56";"5253";3;0;0
"7";113565367238560000;0;"18:08:59";"18:08:59";"5254";4;0;0
"7";113565367238560000;0;"18:10:00";"18:10:00";"5255F";5;0;0
"7";113565367238560000;0;"18:12:37";"18:12:37";"5256F";6;0;0
"7";113565367238560000;0;"18:14:00";"18:14:00";"1048F";7;0;0
"7";113565367238560000;0;"18:16:42";"18:16:42";"5258";8;0;0
"7";113565367238560000;0;"18:19:00";"18:19:00";"3480";9;0;0
"7";113565367238560000;0;"18:20:00";"18:20:00";"5264F";10;0;0
"7";113565367238560000;0;"18:22:02";"18:22:02";"5261";11;0;0
"7";113565367238560000;0;"18:23:43";"18:23:43";"5265F";12;0;0
"7";113565367238560000;0;"18:25:03";"18:25:03";"5267";13;0;0
"7";113565367238560000;0;"18:27:00";"18:27:00";"5352";14;0;0
"7";113565367238560000;0;"18:28:35";"18:28:35";"0906";15;0;0
"7";113565367238560000;0;"18:30:00";"18:30:00";"0806";16;0;0
"7";113565367238560000;0;"18:31:48";"18:31:48";"0816";17;0;0
"7";113565367238560000;0;"18:33:23";"18:33:23";"0826";18;0;0
"7";113565367238560000;0;"18:35:00";"18:35:00";"2243F";19;0;0
"7";113565367238560000;0;"18:37:00";"18:37:00";"5354H";20;0;0
"7";113565367238560000;0;"18:39:00";"18:39:00";"5355";21;0;0
"7";113565367238560000;0;"18:40:36";"18:40:36";"5356";22;0;0
"7";113565367238560000;0;"18:41:50";"18:41:50";"5357";23;0;0
"7";113565367238560000;0;"18:42:41";"18:42:41";"5350G";24;0;0
"7";113565367238560000;0;"18:44:22";"18:44:22";"5359";25;0;0
"7";113565367238560000;0;"18:45:00";"18:45:00";"6456F";26;0;0
"7";113565367238560000;0;"18:48:11";"18:48:11";"5759F";27;0;0
"7";113565367238560000;0;"18:49:00";"18:49:00";"5770F";28;0;0
"7";113565367238560000;0;"18:52:00";"18:52:00";"5771";29;0;0
"7";113565367238560000;0;"18:53:29";"18:53:29";"5772";30;0;0
"7";113565367238560000;0;"18:54:44";"18:54:44";"5773";31;0;0
"7";113565367238560000;0;"18:56:00";"18:56:00";"5806";32;0;0
"7";113565367238560000;0;"19:00:00";"19:00:00";"2635F";33;0;0
"7";113565367238560000;0;"19:02:00";"19:02:00";"9051F";34;1;0
"7";113565368238560000;0;"17:54:00";"17:54:00";"9963F";1;0;0
"7";113565368238560000;0;"17:54:15";"17:54:15";"5222F";2;0;0
"7";113565368238560000;0;"17:54:56";"17:54:56";"5253";3;0;0
"7";113565368238560000;0;"17:55:59";"17:55:59";"5254";4;0;0
"7";113565368238560000;0;"17:57:00";"17:57:00";"5255F";5;0;0
"7";113565368238560000;0;"17:59:37";"17:59:37";"5256F";6;0;0
"7";113565368238560000;0;"18:01:00";"18:01:00";"1048F";7;0;0
"7";113565368238560000;0;"18:03:42";"18:03:42";"5258";8;0;0
"7";113565368238560000;0;"18:06:00";"18:06:00";"3480";9;0;0
"7";113565368238560000;0;"18:07:00";"18:07:00";"5264F";10;0;0
"7";113565368238560000;0;"18:09:02";"18:09:02";"5261";11;0;0
"7";113565368238560000;0;"18:10:43";"18:10:43";"5265F";12;0;0
"7";113565368238560000;0;"18:12:03";"18:12:03";"5267";13;0;0
"7";113565368238560000;0;"18:14:00";"18:14:00";"5352";14;0;0
"7";113565368238560000;0;"18:15:35";"18:15:35";"0906";15;0;0
"7";113565368238560000;0;"18:17:00";"18:17:00";"0806";16;0;0
"7";113565368238560000;0;"18:18:48";"18:18:48";"0816";17;0;0
"7";113565368238560000;0;"18:20:23";"18:20:23";"0826";18;0;0
"7";113565368238560000;0;"18:22:00";"18:22:00";"2243F";19;0;0
"7";113565368238560000;0;"18:24:00";"18:24:00";"5354H";20;0;0
"7";113565368238560000;0;"18:26:00";"18:26:00";"5355";21;0;0
"7";113565368238560000;0;"18:27:36";"18:27:36";"5356";22;0;0
"7";113565368238560000;0;"18:28:50";"18:28:50";"5357";23;0;0
"7";113565368238560000;0;"18:29:41";"18:29:41";"5350G";24;0;0
"7";113565368238560000;0;"18:31:22";"18:31:22";"5359";25;0;0
"7";113565368238560000;0;"18:32:00";"18:32:00";"6456F";26;0;0
"7";113565368238560000;0;"18:35:11";"18:35:11";"5759F";27;0;0
"7";113565368238560000;0;"18:36:00";"18:36:00";"5770F";28;0;0
"7";113565368238560000;0;"18:39:00";"18:39:00";"5771";29;0;0
"7";113565368238560000;0;"18:40:29";"18:40:29";"5772";30;0;0
"7";113565368238560000;0;"18:41:44";"18:41:44";"5773";31;0;0
"7";113565368238560000;0;"18:43:00";"18:43:00";"5806";32;0;0
"7";113565368238560000;0;"18:47:00";"18:47:00";"2635F";33;0;0
"7";113565368238560000;0;"18:49:00";"18:49:00";"9051F";34;1;0
"7";113565369238560000;0;"19:50:00";"19:50:00";"9963F";1;0;0
"7";113565369238560000;0;"19:50:15";"19:50:15";"5222F";2;0;0
"7";113565369238560000;0;"19:50:56";"19:50:56";"5253";3;0;0
"7";113565369238560000;0;"19:51:59";"19:51:59";"5254";4;0;0
"7";113565369238560000;0;"19:53:00";"19:53:00";"5255F";5;0;0
"7";113565369238560000;0;"19:54:58";"19:54:58";"5256F";6;0;0
"7";113565369238560000;0;"19:56:00";"19:56:00";"1048F";7;0;0
"7";113565369238560000;0;"19:58:42";"19:58:42";"5258";8;0;0
"7";113565369238560000;0;"20:01:00";"20:01:00";"3480";9;0;0
"7";113565369238560000;0;"20:02:00";"20:02:00";"5264F";10;0;0
"7";113565369238560000;0;"20:04:02";"20:04:02";"5261";11;0;0
"7";113565369238560000;0;"20:05:43";"20:05:43";"5265F";12;0;0
"7";113565369238560000;0;"20:07:03";"20:07:03";"5267";13;0;0
"7";113565369238560000;0;"20:09:00";"20:09:00";"5352";14;0;0
"7";113565369238560000;0;"20:10:35";"20:10:35";"0906";15;0;0
"7";113565369238560000;0;"20:12:00";"20:12:00";"0806";16;0;0
"7";113565369238560000;0;"20:13:48";"20:13:48";"0816";17;0;0
"7";113565369238560000;0;"20:15:23";"20:15:23";"0826";18;0;0
"7";113565369238560000;0;"20:17:00";"20:17:00";"2243F";19;0;0
"7";113565369238560000;0;"20:18:00";"20:18:00";"5354H";20;0;0
"7";113565369238560000;0;"20:20:00";"20:20:00";"5355";21;0;0
"7";113565369238560000;0;"20:21:20";"20:21:20";"5356";22;0;0
"7";113565369238560000;0;"20:22:22";"20:22:22";"5357";23;0;0
"7";113565369238560000;0;"20:23:04";"20:23:04";"5350G";24;0;0
"7";113565369238560000;0;"20:24:28";"20:24:28";"5359";25;0;0
"7";113565369238560000;0;"20:25:00";"20:25:00";"6456F";26;0;0
"7";113565369238560000;0;"20:28:11";"20:28:11";"5759F";27;0;0
"7";113565369238560000;0;"20:29:00";"20:29:00";"5770F";28;0;0
"7";113565369238560000;0;"20:32:00";"20:32:00";"5771";29;0;0
"7";113565369238560000;0;"20:33:29";"20:33:29";"5772";30;0;0
"7";113565369238560000;0;"20:34:44";"20:34:44";"5773";31;0;0
"7";113565369238560000;0;"20:36:00";"20:36:00";"5806";32;0;0
"7";113565369238560000;0;"20:40:00";"20:40:00";"2635F";33;0;0
"7";113565369238560000;0;"20:42:00";"20:42:00";"9051F";34;1;0
"7";113565370238560000;0;"20:01:00";"20:01:00";"9963F";1;0;0
"7";113565370238560000;0;"20:01:15";"20:01:15";"5222F";2;0;0
"7";113565370238560000;0;"20:01:56";"20:01:56";"5253";3;0;0
"7";113565370238560000;0;"20:02:59";"20:02:59";"5254";4;0;0
"7";113565370238560000;0;"20:04:00";"20:04:00";"5255F";5;0;0
"7";113565370238560000;0;"20:05:58";"20:05:58";"5256F";6;0;0
"7";113565370238560000;0;"20:07:00";"20:07:00";"1048F";7;0;0
"7";113565370238560000;0;"20:09:42";"20:09:42";"5258";8;0;0
"7";113565370238560000;0;"20:12:00";"20:12:00";"3480";9;0;0
"7";113565370238560000;0;"20:13:00";"20:13:00";"5264F";10;0;0
"7";113565370238560000;0;"20:15:02";"20:15:02";"5261";11;0;0
"7";113565370238560000;0;"20:16:43";"20:16:43";"5265F";12;0;0
"7";113565370238560000;0;"20:18:03";"20:18:03";"5267";13;0;0
"7";113565370238560000;0;"20:20:00";"20:20:00";"5352";14;0;0
"7";113565370238560000;0;"20:21:35";"20:21:35";"0906";15;0;0
"7";113565370238560000;0;"20:23:00";"20:23:00";"0806";16;0;0
"7";113565370238560000;0;"20:24:48";"20:24:48";"0816";17;0;0
"7";113565370238560000;0;"20:26:23";"20:26:23";"0826";18;0;0
"7";113565370238560000;0;"20:28:00";"20:28:00";"2243F";19;0;0
"7";113565370238560000;0;"20:29:00";"20:29:00";"5354H";20;0;0
"7";113565370238560000;0;"20:31:00";"20:31:00";"5355";21;0;0
"7";113565370238560000;0;"20:32:20";"20:32:20";"5356";22;0;0
"7";113565370238560000;0;"20:33:22";"20:33:22";"5357";23;0;0
"7";113565370238560000;0;"20:34:04";"20:34:04";"5350G";24;0;0
"7";113565370238560000;0;"20:35:28";"20:35:28";"5359";25;0;0
"7";113565370238560000;0;"20:36:00";"20:36:00";"6456F";26;0;0
"7";113565370238560000;0;"20:39:11";"20:39:11";"5759F";27;0;0
"7";113565370238560000;0;"20:40:00";"20:40:00";"5770F";28;0;0
"7";113565370238560000;0;"20:43:00";"20:43:00";"5771";29;0;0
"7";113565370238560000;0;"20:44:29";"20:44:29";"5772";30;0;0
"7";113565370238560000;0;"20:45:44";"20:45:44";"5773";31;0;0
"7";113565370238560000;0;"20:47:00";"20:47:00";"5806";32;0;0
"7";113565370238560000;0;"20:51:00";"20:51:00";"2635F";33;0;0
"7";113565370238560000;0;"20:53:00";"20:53:00";"9051F";34;1;0
"7";113565371238560000;0;"11:23:00";"11:23:00";"9963F";1;0;0
"7";113565371238560000;0;"11:23:15";"11:23:15";"5222F";2;0;0
"7";113565371238560000;0;"11:23:56";"11:23:56";"5253";3;0;0
"7";113565371238560000;0;"11:24:59";"11:24:59";"5254";4;0;0
"7";113565371238560000;0;"11:26:00";"11:26:00";"5255F";5;0;0
"7";113565371238560000;0;"11:27:58";"11:27:58";"5256F";6;0;0
"7";113565371238560000;0;"11:29:00";"11:29:00";"1048F";7;0;0
"7";113565371238560000;0;"11:31:42";"11:31:42";"5258";8;0;0
"7";113565371238560000;0;"11:34:00";"11:34:00";"3480";9;0;0
"7";113565371238560000;0;"11:35:00";"11:35:00";"5264F";10;0;0
"7";113565371238560000;0;"11:37:02";"11:37:02";"5261";11;0;0
"7";113565371238560000;0;"11:38:43";"11:38:43";"5265F";12;0;0
"7";113565371238560000;0;"11:40:03";"11:40:03";"5267";13;0;0
"7";113565371238560000;0;"11:42:00";"11:42:00";"5352";14;0;0
"7";113565371238560000;0;"11:43:35";"11:43:35";"0906";15;0;0
"7";113565371238560000;0;"11:45:00";"11:45:00";"0806";16;0;0
"7";113565371238560000;0;"11:46:48";"11:46:48";"0816";17;0;0
"7";113565371238560000;0;"11:48:23";"11:48:23";"0826";18;0;0
"7";113565371238560000;0;"11:50:00";"11:50:00";"2243F";19;0;0
"7";113565371238560000;0;"11:52:00";"11:52:00";"5354H";20;0;0
"7";113565371238560000;0;"11:54:00";"11:54:00";"5355";21;0;0
"7";113565371238560000;0;"11:55:20";"11:55:20";"5356";22;0;0
"7";113565371238560000;0;"11:56:22";"11:56:22";"5357";23;0;0
"7";113565371238560000;0;"11:57:04";"11:57:04";"5350G";24;0;0
"7";113565371238560000;0;"11:58:28";"11:58:28";"5359";25;0;0
"7";113565371238560000;0;"11:59:00";"11:59:00";"6456F";26;0;0
"7";113565371238560000;0;"12:02:11";"12:02:11";"5759F";27;0;0
"7";113565371238560000;0;"12:03:00";"12:03:00";"5770F";28;0;0
"7";113565371238560000;0;"12:06:00";"12:06:00";"5771";29;0;0
"7";113565371238560000;0;"12:07:29";"12:07:29";"5772";30;0;0
"7";113565371238560000;0;"12:08:44";"12:08:44";"5773";31;0;0
"7";113565371238560000;0;"12:10:00";"12:10:00";"5806";32;0;0
"7";113565371238560000;0;"12:14:00";"12:14:00";"2635F";33;0;0
"7";113565371238560000;0;"12:16:00";"12:16:00";"9051F";34;1;0
"7";113565372238560000;1;"05:34:00";"05:34:00";"9056F";1;0;1
"7";113565372238560000;1;"05:36:00";"05:36:00";"2636F";2;0;0
"7";113565372238560000;1;"05:39:00";"05:39:00";"5700G";3;0;0
"7";113565372238560000;1;"05:40:29";"05:40:29";"5704F";4;0;0
"7";113565372238560000;1;"05:41:31";"05:41:31";"5705";5;0;0
"7";113565372238560000;1;"05:43:00";"05:43:00";"5706";6;0;0
"7";113565372238560000;1;"05:46:00";"05:46:00";"5707";7;0;0
"7";113565372238560000;1;"05:47:04";"05:47:04";"5758F";8;0;0
"7";113565372238560000;1;"05:50:00";"05:50:00";"6457F";9;0;0
"7";113565372238560000;1;"05:50:34";"05:50:34";"5303";10;0;0
"7";113565372238560000;1;"05:52:00";"05:52:00";"5317G";11;0;0
"7";113565372238560000;1;"05:52:45";"05:52:45";"5305G";12;0;0
"7";113565372238560000;1;"05:53:42";"05:53:42";"5306G";13;0;0
"7";113565372238560000;1;"05:55:00";"05:55:00";"5307G";14;0;0
"7";113565372238560000;1;"05:57:00";"05:57:00";"5308F";15;0;0
"7";113565372238560000;1;"05:59:00";"05:59:00";"2246F";16;0;0
"7";113565372238560000;1;"06:00:37";"06:00:37";"0821";17;0;0
"7";113565372238560000;1;"06:02:12";"06:02:12";"0811";18;0;0
"7";113565372238560000;1;"06:04:00";"06:04:00";"0801";19;0;0
"7";113565372238560000;1;"06:05:02";"06:05:02";"0901";20;0;0
"7";113565372238560000;1;"06:06:00";"06:06:00";"5312";21;0;0
"7";113565372238560000;1;"06:07:52";"06:07:52";"5311";22;0;0
"7";113565372238560000;1;"06:09:09";"06:09:09";"5266F";23;0;0
"7";113565372238560000;1;"06:10:46";"06:10:46";"5205";24;0;0
"7";113565372238560000;1;"06:13:00";"06:13:00";"5200F";25;0;0
"7";113565372238560000;1;"06:15:00";"06:15:00";"3481";26;0;0
"7";113565372238560000;1;"06:16:06";"06:16:06";"5208";27;0;0
"7";113565372238560000;1;"06:18:00";"06:18:00";"1049F";28;0;0
"7";113565372238560000;1;"06:19:05";"06:19:05";"5210";29;0;0
"7";113565372238560000;1;"06:21:00";"06:21:00";"5211";30;0;0
"7";113565372238560000;1;"06:22:15";"06:22:15";"5212";31;0;0
"7";113565372238560000;1;"06:23:19";"06:23:19";"5213";32;0;0
"7";113565372238560000;1;"06:23:47";"06:23:47";"5220F";33;0;0
"7";113565372238560000;1;"06:24:00";"06:24:00";"9969F";34;0;0
"7";113565373238560000;1;"05:44:00";"05:44:00";"9056F";1;0;1
"7";113565373238560000;1;"05:46:00";"05:46:00";"2636F";2;0;0
"7";113565373238560000;1;"05:49:00";"05:49:00";"5700G";3;0;0
"7";113565373238560000;1;"05:50:29";"05:50:29";"5704F";4;0;0
"7";113565373238560000;1;"05:51:31";"05:51:31";"5705";5;0;0
"7";113565373238560000;1;"05:53:00";"05:53:00";"5706";6;0;0
"7";113565373238560000;1;"05:56:00";"05:56:00";"5707";7;0;0
"7";113565373238560000;1;"05:57:04";"05:57:04";"5758F";8;0;0
"7";113565373238560000;1;"06:00:00";"06:00:00";"6457F";9;0;0
"7";113565373238560000;1;"06:00:34";"06:00:34";"5303";10;0;0
"7";113565373238560000;1;"06:02:00";"06:02:00";"5317G";11;0;0
"7";113565373238560000;1;"06:02:45";"06:02:45";"5305G";12;0;0
"7";113565373238560000;1;"06:03:42";"06:03:42";"5306G";13;0;0
"7";113565373238560000;1;"06:05:00";"06:05:00";"5307G";14;0;0
"7";113565373238560000;1;"06:07:00";"06:07:00";"5308F";15;0;0
"7";113565373238560000;1;"06:09:00";"06:09:00";"2246F";16;0;0
"7";113565373238560000;1;"06:10:37";"06:10:37";"0821";17;0;0
"7";113565373238560000;1;"06:12:12";"06:12:12";"0811";18;0;0
"7";113565373238560000;1;"06:14:00";"06:14:00";"0801";19;0;0
"7";113565373238560000;1;"06:15:02";"06:15:02";"0901";20;0;0
"7";113565373238560000;1;"06:16:00";"06:16:00";"5312";21;0;0
"7";113565373238560000;1;"06:17:52";"06:17:52";"5311";22;0;0
"7";113565373238560000;1;"06:19:09";"06:19:09";"5266F";23;0;0
"7";113565373238560000;1;"06:20:46";"06:20:46";"5205";24;0;0
"7";113565373238560000;1;"06:23:00";"06:23:00";"5200F";25;0;0
"7";113565373238560000;1;"06:25:00";"06:25:00";"3481";26;0;0
"7";113565373238560000;1;"06:26:06";"06:26:06";"5208";27;0;0
"7";113565373238560000;1;"06:28:00";"06:28:00";"1049F";28;0;0
"7";113565373238560000;1;"06:29:05";"06:29:05";"5210";29;0;0
"7";113565373238560000;1;"06:31:00";"06:31:00";"5211";30;0;0
"7";113565373238560000;1;"06:32:15";"06:32:15";"5212";31;0;0
"7";113565373238560000;1;"06:33:19";"06:33:19";"5213";32;0;0
"7";113565373238560000;1;"06:33:47";"06:33:47";"5220F";33;0;0
"7";113565373238560000;1;"06:34:00";"06:34:00";"9969F";34;0;0
"7";113565374238560000;0;"16:47:00";"16:47:00";"9963F";1;0;0
"7";113565374238560000;0;"16:47:15";"16:47:15";"5222F";2;0;0
"7";113565374238560000;0;"16:47:56";"16:47:56";"5253";3;0;0
"7";113565374238560000;0;"16:48:59";"16:48:59";"5254";4;0;0
"7";113565374238560000;0;"16:50:00";"16:50:00";"5255F";5;0;0
"7";113565374238560000;0;"16:52:37";"16:52:37";"5256F";6;0;0
"7";113565374238560000;0;"16:54:00";"16:54:00";"1048F";7;0;0
"7";113565374238560000;0;"16:56:42";"16:56:42";"5258";8;0;0
"7";113565374238560000;0;"16:59:00";"16:59:00";"3480";9;0;0
"7";113565374238560000;0;"17:00:00";"17:00:00";"5264F";10;0;0
"7";113565374238560000;0;"17:02:02";"17:02:02";"5261";11;0;0
"7";113565374238560000;0;"17:03:43";"17:03:43";"5265F";12;0;0
"7";113565374238560000;0;"17:05:03";"17:05:03";"5267";13;0;0
"7";113565374238560000;0;"17:07:00";"17:07:00";"5352";14;0;0
"7";113565374238560000;0;"17:08:35";"17:08:35";"0906";15;0;0
"7";113565374238560000;0;"17:10:00";"17:10:00";"0806";16;0;0
"7";113565374238560000;0;"17:11:48";"17:11:48";"0816";17;0;0
"7";113565374238560000;0;"17:13:23";"17:13:23";"0826";18;0;0
"7";113565374238560000;0;"17:15:00";"17:15:00";"2243F";19;0;0
"7";113565374238560000;0;"17:17:00";"17:17:00";"5354H";20;0;0
"7";113565374238560000;0;"17:19:00";"17:19:00";"5355";21;0;0
"7";113565374238560000;0;"17:20:36";"17:20:36";"5356";22;0;0
"7";113565374238560000;0;"17:21:50";"17:21:50";"5357";23;0;0
"7";113565374238560000;0;"17:22:41";"17:22:41";"5350G";24;0;0
"7";113565374238560000;0;"17:24:22";"17:24:22";"5359";25;0;0
"7";113565374238560000;0;"17:25:00";"17:25:00";"6456F";26;0;0
"7";113565374238560000;0;"17:28:11";"17:28:11";"5759F";27;0;0
"7";113565374238560000;0;"17:29:00";"17:29:00";"5770F";28;0;0
"7";113565374238560000;0;"17:32:00";"17:32:00";"5771";29;0;0
"7";113565374238560000;0;"17:33:29";"17:33:29";"5772";30;0;0
"7";113565374238560000;0;"17:34:44";"17:34:44";"5773";31;0;0
"7";113565374238560000;0;"17:36:00";"17:36:00";"5806";32;0;0
"7";113565374238560000;0;"17:40:00";"17:40:00";"2635F";33;0;0
"7";113565374238560000;0;"17:42:00";"17:42:00";"9051F";34;1;0
"7";113565375238560000;1;"05:52:00";"05:52:00";"9056F";1;0;1
"7";113565375238560000;1;"05:54:00";"05:54:00";"2636F";2;0;0
"7";113565375238560000;1;"05:57:00";"05:57:00";"5700G";3;0;0
"7";113565375238560000;1;"05:58:29";"05:58:29";"5704F";4;0;0
"7";113565375238560000;1;"05:59:31";"05:59:31";"5705";5;0;0
"7";113565375238560000;1;"06:01:00";"06:01:00";"5706";6;0;0
"7";113565375238560000;1;"06:04:00";"06:04:00";"5707";7;0;0
"7";113565375238560000;1;"06:05:04";"06:05:04";"5758F";8;0;0
"7";113565375238560000;1;"06:08:00";"06:08:00";"6457F";9;0;0
"7";113565375238560000;1;"06:08:34";"06:08:34";"5303";10;0;0
"7";113565375238560000;1;"06:10:00";"06:10:00";"5317G";11;0;0
"7";113565375238560000;1;"06:10:45";"06:10:45";"5305G";12;0;0
"7";113565375238560000;1;"06:11:42";"06:11:42";"5306G";13;0;0
"7";113565375238560000;1;"06:13:00";"06:13:00";"5307G";14;0;0
"7";113565375238560000;1;"06:15:00";"06:15:00";"5308F";15;0;0
"7";113565375238560000;1;"06:17:00";"06:17:00";"2246F";16;0;0
"7";113565375238560000;1;"06:18:37";"06:18:37";"0821";17;0;0
"7";113565375238560000;1;"06:20:12";"06:20:12";"0811";18;0;0
"7";113565375238560000;1;"06:22:00";"06:22:00";"0801";19;0;0
"7";113565375238560000;1;"06:23:02";"06:23:02";"0901";20;0;0
"7";113565375238560000;1;"06:24:00";"06:24:00";"5312";21;0;0
"7";113565375238560000;1;"06:25:52";"06:25:52";"5311";22;0;0
"7";113565375238560000;1;"06:27:09";"06:27:09";"5266F";23;0;0
"7";113565375238560000;1;"06:28:46";"06:28:46";"5205";24;0;0
"7";113565375238560000;1;"06:31:00";"06:31:00";"5200F";25;0;0
"7";113565375238560000;1;"06:33:00";"06:33:00";"3481";26;0;0
"7";113565375238560000;1;"06:34:28";"06:34:28";"5208";27;0;0
"7";113565375238560000;1;"06:37:00";"06:37:00";"1049F";28;0;0
"7";113565375238560000;1;"06:38:05";"06:38:05";"5210";29;0;0
"7";113565375238560000;1;"06:40:00";"06:40:00";"5211";30;0;0
"7";113565375238560000;1;"06:41:15";"06:41:15";"5212";31;0;0
"7";113565375238560000;1;"06:42:19";"06:42:19";"5213";32;0;0
"7";113565375238560000;1;"06:42:47";"06:42:47";"5220F";33;0;0
"7";113565375238560000;1;"06:43:00";"06:43:00";"9969F";34;0;0
"7";113565376238560000;0;"17:23:00";"17:23:00";"9963F";1;0;0
"7";113565376238560000;0;"17:23:15";"17:23:15";"5222F";2;0;0
"7";113565376238560000;0;"17:23:56";"17:23:56";"5253";3;0;0
"7";113565376238560000;0;"17:24:59";"17:24:59";"5254";4;0;0
"7";113565376238560000;0;"17:26:00";"17:26:00";"5255F";5;0;0
"7";113565376238560000;0;"17:28:37";"17:28:37";"5256F";6;0;0
"7";113565376238560000;0;"17:30:00";"17:30:00";"1048F";7;0;0
"7";113565376238560000;0;"17:32:42";"17:32:42";"5258";8;0;0
"7";113565376238560000;0;"17:35:00";"17:35:00";"3480";9;0;0
"7";113565376238560000;0;"17:36:00";"17:36:00";"5264F";10;0;0
"7";113565376238560000;0;"17:38:02";"17:38:02";"5261";11;0;0
"7";113565376238560000;0;"17:39:43";"17:39:43";"5265F";12;0;0
"7";113565376238560000;0;"17:41:03";"17:41:03";"5267";13;0;0
"7";113565376238560000;0;"17:43:00";"17:43:00";"5352";14;0;0
