"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"19";113180280236965008;1;"17:23:00";"17:23:00";"0472";12;0;0
"19";113180280236965008;1;"17:24:28";"17:24:28";"5165";13;0;0
"19";113180280236965008;1;"17:26:18";"17:26:18";"5166";14;0;0
"19";113180280236965008;1;"17:28:00";"17:28:00";"5172F";15;0;0
"19";113180280236965008;1;"17:29:46";"17:29:46";"1199F";16;0;0
"19";113180280236965008;1;"17:31:35";"17:31:35";"1236F";17;0;0
"19";113180280236965008;1;"17:34:00";"17:34:00";"1307F";18;0;0
"19";113180280236965008;1;"17:35:02";"17:35:02";"5168F";19;0;0
"19";113180280236965008;1;"17:36:38";"17:36:38";"5174F";20;0;0
"19";113180280236965008;1;"17:38:00";"17:38:00";"5170";21;0;0
"19";113180281236965008;1;"17:16:00";"17:16:00";"5001F";1;0;0
"19";113180281236965008;1;"17:19:00";"17:19:00";"2637F";2;0;0
"19";113180281236965008;1;"17:20:00";"17:20:00";"4955F";3;0;0
"19";113180281236965008;1;"17:21:42";"17:21:42";"5003";4;0;0
"19";113180281236965008;1;"17:23:00";"17:23:00";"5010";5;0;0
"19";113180281236965008;1;"17:24:00";"17:24:00";"2869";6;0;0
"19";113180281236965008;1;"17:25:29";"17:25:29";"6800F";7;0;0
"19";113180281236965008;1;"17:27:16";"17:27:16";"6803F";8;0;0
"19";113180281236965008;1;"17:29:00";"17:29:00";"6804F";9;0;0
"19";113180281236965008;1;"17:32:00";"17:32:00";"1014F";10;0;0
"19";113180281236965008;1;"17:33:13";"17:33:13";"6805F";11;0;0
"19";113180281236965008;1;"17:35:00";"17:35:00";"0472";12;0;0
"19";113180281236965008;1;"17:36:28";"17:36:28";"5165";13;0;0
"19";113180281236965008;1;"17:38:18";"17:38:18";"5166";14;0;0
"19";113180281236965008;1;"17:40:00";"17:40:00";"5172F";15;0;0
"19";113180281236965008;1;"17:41:46";"17:41:46";"1199F";16;0;0
"19";113180281236965008;1;"17:43:35";"17:43:35";"1236F";17;0;0
"19";113180281236965008;1;"17:46:00";"17:46:00";"1307F";18;0;0
"19";113180281236965008;1;"17:47:02";"17:47:02";"5168F";19;0;0
"19";113180281236965008;1;"17:48:38";"17:48:38";"5174F";20;0;0
"19";113180281236965008;1;"17:50:00";"17:50:00";"5170";21;0;0
"19";113180282236965008;1;"17:28:00";"17:28:00";"5001F";1;0;0
"19";113180282236965008;1;"17:31:00";"17:31:00";"2637F";2;0;0
"19";113180282236965008;1;"17:32:00";"17:32:00";"4955F";3;0;0
"19";113180282236965008;1;"17:33:42";"17:33:42";"5003";4;0;0
"19";113180282236965008;1;"17:35:00";"17:35:00";"5010";5;0;0
"19";113180282236965008;1;"17:36:00";"17:36:00";"2869";6;0;0
"19";113180282236965008;1;"17:37:29";"17:37:29";"6800F";7;0;0
"19";113180282236965008;1;"17:39:16";"17:39:16";"6803F";8;0;0
"19";113180282236965008;1;"17:41:00";"17:41:00";"6804F";9;0;0
"19";113180282236965008;1;"17:44:00";"17:44:00";"1014F";10;0;0
"19";113180282236965008;1;"17:45:13";"17:45:13";"6805F";11;0;0
"19";113180282236965008;1;"17:47:00";"17:47:00";"0472";12;0;0
"19";113180282236965008;1;"17:48:28";"17:48:28";"5165";13;0;0
"19";113180282236965008;1;"17:50:18";"17:50:18";"5166";14;0;0
"19";113180282236965008;1;"17:52:00";"17:52:00";"5172F";15;0;0
"19";113180282236965008;1;"17:53:46";"17:53:46";"1199F";16;0;0
"19";113180282236965008;1;"17:55:35";"17:55:35";"1236F";17;0;0
"19";113180282236965008;1;"17:58:00";"17:58:00";"1307F";18;0;0
"19";113180282236965008;1;"17:59:02";"17:59:02";"5168F";19;0;0
"19";113180282236965008;1;"18:00:38";"18:00:38";"5174F";20;0;0
"19";113180282236965008;1;"18:02:00";"18:02:00";"5170";21;0;0
"19";113180283236965008;1;"17:40:00";"17:40:00";"5001F";1;0;0
"19";113180283236965008;1;"17:42:00";"17:42:00";"2637F";2;0;0
"19";113180283236965008;1;"17:43:00";"17:43:00";"4955F";3;0;0
"19";113180283236965008;1;"17:44:42";"17:44:42";"5003";4;0;0
"19";113180283236965008;1;"17:46:00";"17:46:00";"5010";5;0;0
"19";113180283236965008;1;"17:47:00";"17:47:00";"2869";6;0;0
"19";113180283236965008;1;"17:48:29";"17:48:29";"6800F";7;0;0
"19";113180283236965008;1;"17:50:16";"17:50:16";"6803F";8;0;0
"19";113180283236965008;1;"17:52:00";"17:52:00";"6804F";9;0;0
"19";113180283236965008;1;"17:55:00";"17:55:00";"1014F";10;0;0
"19";113180283236965008;1;"17:56:13";"17:56:13";"6805F";11;0;0
"19";113180283236965008;1;"17:58:00";"17:58:00";"0472";12;0;0
"19";113180283236965008;1;"17:59:28";"17:59:28";"5165";13;0;0
"19";113180283236965008;1;"18:01:18";"18:01:18";"5166";14;0;0
"19";113180283236965008;1;"18:03:00";"18:03:00";"5172F";15;0;0
"19";113180283236965008;1;"18:04:28";"18:04:28";"1199F";16;0;0
"19";113180283236965008;1;"18:06:00";"18:06:00";"1236F";17;0;0
"19";113180283236965008;1;"18:08:00";"18:08:00";"1307F";18;0;0
"19";113180283236965008;1;"18:09:02";"18:09:02";"5168F";19;0;0
"19";113180283236965008;1;"18:10:38";"18:10:38";"5174F";20;0;0
"19";113180283236965008;1;"18:12:00";"18:12:00";"5170";21;0;0
"19";113180284236965008;1;"17:52:00";"17:52:00";"5001F";1;0;0
"19";113180284236965008;1;"17:54:00";"17:54:00";"2637F";2;0;0
"19";113180284236965008;1;"17:55:00";"17:55:00";"4955F";3;0;0
"19";113180284236965008;1;"17:56:42";"17:56:42";"5003";4;0;0
"19";113180284236965008;1;"17:58:00";"17:58:00";"5010";5;0;0
"19";113180284236965008;1;"17:59:00";"17:59:00";"2869";6;0;0
"19";113180284236965008;1;"18:00:29";"18:00:29";"6800F";7;0;0
"19";113180284236965008;1;"18:02:16";"18:02:16";"6803F";8;0;0
"19";113180284236965008;1;"18:04:00";"18:04:00";"6804F";9;0;0
"19";113180284236965008;1;"18:07:00";"18:07:00";"1014F";10;0;0
"19";113180284236965008;1;"18:08:13";"18:08:13";"6805F";11;0;0
"19";113180284236965008;1;"18:10:00";"18:10:00";"0472";12;0;0
"19";113180284236965008;1;"18:11:28";"18:11:28";"5165";13;0;0
"19";113180284236965008;1;"18:13:18";"18:13:18";"5166";14;0;0
"19";113180284236965008;1;"18:15:00";"18:15:00";"5172F";15;0;0
"19";113180284236965008;1;"18:16:28";"18:16:28";"1199F";16;0;0
"19";113180284236965008;1;"18:18:00";"18:18:00";"1236F";17;0;0
"19";113180284236965008;1;"18:20:00";"18:20:00";"1307F";18;0;0
"19";113180284236965008;1;"18:21:02";"18:21:02";"5168F";19;0;0
"19";113180284236965008;1;"18:22:38";"18:22:38";"5174F";20;0;0
"19";113180284236965008;1;"18:24:00";"18:24:00";"5170";21;0;0
"19";113180285236965008;1;"18:04:00";"18:04:00";"5001F";1;0;0
"19";113180285236965008;1;"18:06:00";"18:06:00";"2637F";2;0;0
"19";113180285236965008;1;"18:07:00";"18:07:00";"4955F";3;0;0
"19";113180285236965008;1;"18:08:42";"18:08:42";"5003";4;0;0
"19";113180285236965008;1;"18:10:00";"18:10:00";"5010";5;0;0
"19";113180285236965008;1;"18:11:00";"18:11:00";"2869";6;0;0
"19";113180285236965008;1;"18:12:29";"18:12:29";"6800F";7;0;0
"19";113180285236965008;1;"18:14:16";"18:14:16";"6803F";8;0;0
"19";113180285236965008;1;"18:16:00";"18:16:00";"6804F";9;0;0
"19";113180285236965008;1;"18:19:00";"18:19:00";"1014F";10;0;0
"19";113180285236965008;1;"18:20:13";"18:20:13";"6805F";11;0;0
"19";113180285236965008;1;"18:22:00";"18:22:00";"0472";12;0;0
"19";113180285236965008;1;"18:23:28";"18:23:28";"5165";13;0;0
"19";113180285236965008;1;"18:25:18";"18:25:18";"5166";14;0;0
"19";113180285236965008;1;"18:27:00";"18:27:00";"5172F";15;0;0
"19";113180285236965008;1;"18:28:28";"18:28:28";"1199F";16;0;0
"19";113180285236965008;1;"18:30:00";"18:30:00";"1236F";17;0;0
"19";113180285236965008;1;"18:32:00";"18:32:00";"1307F";18;0;0
"19";113180285236965008;1;"18:33:02";"18:33:02";"5168F";19;0;0
"19";113180285236965008;1;"18:34:38";"18:34:38";"5174F";20;0;0
"19";113180285236965008;1;"18:36:00";"18:36:00";"5170";21;0;0
"19";113180286236965008;1;"18:16:00";"18:16:00";"5001F";1;0;0
"19";113180286236965008;1;"18:18:00";"18:18:00";"2637F";2;0;0
"19";113180286236965008;1;"18:19:00";"18:19:00";"4955F";3;0;0
"19";113180286236965008;1;"18:20:42";"18:20:42";"5003";4;0;0
"19";113180286236965008;1;"18:22:00";"18:22:00";"5010";5;0;0
"19";113180286236965008;1;"18:23:00";"18:23:00";"2869";6;0;0
"19";113180286236965008;1;"18:24:29";"18:24:29";"6800F";7;0;0
"19";113180286236965008;1;"18:26:16";"18:26:16";"6803F";8;0;0
"19";113180286236965008;1;"18:28:00";"18:28:00";"6804F";9;0;0
"19";113180286236965008;1;"18:31:00";"18:31:00";"1014F";10;0;0
"19";113180286236965008;1;"18:32:13";"18:32:13";"6805F";11;0;0
"19";113180286236965008;1;"18:34:00";"18:34:00";"0472";12;0;0
"19";113180286236965008;1;"18:35:28";"18:35:28";"5165";13;0;0
"19";113180286236965008;1;"18:37:18";"18:37:18";"5166";14;0;0
"19";113180286236965008;1;"18:39:00";"18:39:00";"5172F";15;0;0
"19";113180286236965008;1;"18:40:28";"18:40:28";"1199F";16;0;0
"19";113180286236965008;1;"18:42:00";"18:42:00";"1236F";17;0;0
"19";113180286236965008;1;"18:44:00";"18:44:00";"1307F";18;0;0
"19";113180286236965008;1;"18:45:02";"18:45:02";"5168F";19;0;0
"19";113180286236965008;1;"18:46:38";"18:46:38";"5174F";20;0;0
"19";113180286236965008;1;"18:48:00";"18:48:00";"5170";21;0;0
"19";113180287236965008;0;"15:12:00";"15:12:00";"5103";1;0;0
"19";113180287236965008;0;"15:13:43";"15:13:43";"5102F";2;0;0
"19";113180287236965008;0;"15:15:29";"15:15:29";"5105F";3;0;0
"19";113180287236965008;0;"15:17:00";"15:17:00";"1306F";4;0;0
"19";113180287236965008;0;"15:18:50";"15:18:50";"1094F";5;0;0
"19";113180287236965008;0;"15:20:37";"15:20:37";"1064";6;0;0
"19";113180287236965008;0;"15:22:00";"15:22:00";"1111";7;0;0
"19";113180287236965008;0;"15:23:23";"15:23:23";"5108";8;0;0
"19";113180287236965008;0;"15:25:35";"15:25:35";"5109";9;0;0
"19";113180287236965008;0;"15:27:00";"15:27:00";"0471";10;0;0
"19";113180287236965008;0;"15:28:50";"15:28:50";"6864F";11;0;0
"19";113180287236965008;0;"15:30:00";"15:30:00";"6865F";12;0;0
"19";113180287236965008;0;"15:32:00";"15:32:00";"6866F";13;0;0
"19";113180287236965008;0;"15:33:20";"15:33:20";"6867F";14;0;0
"19";113180287236965008;0;"15:35:04";"15:35:04";"6869G";15;0;0
"19";113180287236965008;0;"15:36:00";"15:36:00";"2805F";16;0;0
"19";113180287236965008;0;"15:37:00";"15:37:00";"5081F";17;0;0
"19";113180287236965008;0;"15:38:35";"15:38:35";"5082";18;0;0
"19";113180287236965008;0;"15:40:00";"15:40:00";"4958F";19;0;0
"19";113180287236965008;0;"15:42:00";"15:42:00";"2636F";20;0;0
"19";113180287236965008;0;"15:44:00";"15:44:00";"5086F";21;0;0
"19";113180288236965008;0;"15:24:00";"15:24:00";"5103";1;0;0
"19";113180288236965008;0;"15:25:43";"15:25:43";"5102F";2;0;0
"19";113180288236965008;0;"15:27:29";"15:27:29";"5105F";3;0;0
"19";113180288236965008;0;"15:29:00";"15:29:00";"1306F";4;0;0
"19";113180288236965008;0;"15:30:50";"15:30:50";"1094F";5;0;0
"19";113180288236965008;0;"15:32:37";"15:32:37";"1064";6;0;0
"19";113180288236965008;0;"15:34:00";"15:34:00";"1111";7;0;0
"19";113180288236965008;0;"15:35:23";"15:35:23";"5108";8;0;0
"19";113180288236965008;0;"15:37:35";"15:37:35";"5109";9;0;0
"19";113180288236965008;0;"15:39:00";"15:39:00";"0471";10;0;0
"19";113180288236965008;0;"15:40:50";"15:40:50";"6864F";11;0;0
"19";113180288236965008;0;"15:42:00";"15:42:00";"6865F";12;0;0
"19";113180288236965008;0;"15:44:00";"15:44:00";"6866F";13;0;0
"19";113180288236965008;0;"15:45:20";"15:45:20";"6867F";14;0;0
"19";113180288236965008;0;"15:47:04";"15:47:04";"6869G";15;0;0
"19";113180288236965008;0;"15:48:00";"15:48:00";"2805F";16;0;0
"19";113180288236965008;0;"15:49:00";"15:49:00";"5081F";17;0;0
"19";113180288236965008;0;"15:50:35";"15:50:35";"5082";18;0;0
"19";113180288236965008;0;"15:52:00";"15:52:00";"4958F";19;0;0
"19";113180288236965008;0;"15:54:00";"15:54:00";"2636F";20;0;0
"19";113180288236965008;0;"15:56:00";"15:56:00";"5086F";21;0;0
"19";113180289236965008;0;"15:36:00";"15:36:00";"5103";1;0;0
"19";113180289236965008;0;"15:37:43";"15:37:43";"5102F";2;0;0
"19";113180289236965008;0;"15:39:29";"15:39:29";"5105F";3;0;0
"19";113180289236965008;0;"15:41:00";"15:41:00";"1306F";4;0;0
"19";113180289236965008;0;"15:42:50";"15:42:50";"1094F";5;0;0
"19";113180289236965008;0;"15:44:37";"15:44:37";"1064";6;0;0
"19";113180289236965008;0;"15:46:00";"15:46:00";"1111";7;0;0
"19";113180289236965008;0;"15:47:23";"15:47:23";"5108";8;0;0
"19";113180289236965008;0;"15:49:35";"15:49:35";"5109";9;0;0
"19";113180289236965008;0;"15:51:00";"15:51:00";"0471";10;0;0
"19";113180289236965008;0;"15:52:50";"15:52:50";"6864F";11;0;0
"19";113180289236965008;0;"15:54:00";"15:54:00";"6865F";12;0;0
"19";113180289236965008;0;"15:56:00";"15:56:00";"6866F";13;0;0
"19";113180289236965008;0;"15:57:20";"15:57:20";"6867F";14;0;0
"19";113180289236965008;0;"15:59:04";"15:59:04";"6869G";15;0;0
"19";113180289236965008;0;"16:00:00";"16:00:00";"2805F";16;0;0
"19";113180289236965008;0;"16:01:00";"16:01:00";"5081F";17;0;0
"19";113180289236965008;0;"16:02:35";"16:02:35";"5082";18;0;0
"19";113180289236965008;0;"16:04:00";"16:04:00";"4958F";19;0;0
"19";113180289236965008;0;"16:06:00";"16:06:00";"2636F";20;0;0
"19";113180289236965008;0;"16:08:00";"16:08:00";"5086F";21;0;0
"19";113180290236965008;0;"15:48:00";"15:48:00";"5103";1;0;0
"19";113180290236965008;0;"15:49:43";"15:49:43";"5102F";2;0;0
"19";113180290236965008;0;"15:51:29";"15:51:29";"5105F";3;0;0
"19";113180290236965008;0;"15:53:00";"15:53:00";"1306F";4;0;0
"19";113180290236965008;0;"15:54:50";"15:54:50";"1094F";5;0;0
"19";113180290236965008;0;"15:56:37";"15:56:37";"1064";6;0;0
"19";113180290236965008;0;"15:58:00";"15:58:00";"1111";7;0;0
"19";113180290236965008;0;"15:59:23";"15:59:23";"5108";8;0;0
"19";113180290236965008;0;"16:01:35";"16:01:35";"5109";9;0;0
"19";113180290236965008;0;"16:03:00";"16:03:00";"0471";10;0;0
"19";113180290236965008;0;"16:04:50";"16:04:50";"6864F";11;0;0
"19";113180290236965008;0;"16:06:00";"16:06:00";"6865F";12;0;0
"19";113180290236965008;0;"16:08:00";"16:08:00";"6866F";13;0;0
"19";113180290236965008;0;"16:09:20";"16:09:20";"6867F";14;0;0
"19";113180290236965008;0;"16:11:04";"16:11:04";"6869G";15;0;0
"19";113180290236965008;0;"16:12:00";"16:12:00";"2805F";16;0;0
"19";113180290236965008;0;"16:13:00";"16:13:00";"5081F";17;0;0
"19";113180290236965008;0;"16:14:35";"16:14:35";"5082";18;0;0
"19";113180290236965008;0;"16:16:00";"16:16:00";"4958F";19;0;0
"19";113180290236965008;0;"16:18:00";"16:18:00";"2636F";20;0;0
"19";113180290236965008;0;"16:20:00";"16:20:00";"5086F";21;0;0
"19";113180291236965008;0;"16:00:00";"16:00:00";"5103";1;0;0
"19";113180291236965008;0;"16:01:43";"16:01:43";"5102F";2;0;0
"19";113180291236965008;0;"16:03:29";"16:03:29";"5105F";3;0;0
"19";113180291236965008;0;"16:05:00";"16:05:00";"1306F";4;0;0
"19";113180291236965008;0;"16:06:50";"16:06:50";"1094F";5;0;0
"19";113180291236965008;0;"16:08:37";"16:08:37";"1064";6;0;0
"19";113180291236965008;0;"16:10:00";"16:10:00";"1111";7;0;0
"19";113180291236965008;0;"16:11:23";"16:11:23";"5108";8;0;0
"19";113180291236965008;0;"16:13:35";"16:13:35";"5109";9;0;0
"19";113180291236965008;0;"16:15:00";"16:15:00";"0471";10;0;0
"19";113180291236965008;0;"16:16:50";"16:16:50";"6864F";11;0;0
"19";113180291236965008;0;"16:18:00";"16:18:00";"6865F";12;0;0
"19";113180291236965008;0;"16:20:00";"16:20:00";"6866F";13;0;0
"19";113180291236965008;0;"16:21:20";"16:21:20";"6867F";14;0;0
"19";113180291236965008;0;"16:23:04";"16:23:04";"6869G";15;0;0
"19";113180291236965008;0;"16:24:00";"16:24:00";"2805F";16;0;0
"19";113180291236965008;0;"16:25:00";"16:25:00";"5081F";17;0;0
"19";113180291236965008;0;"16:26:35";"16:26:35";"5082";18;0;0
"19";113180291236965008;0;"16:28:00";"16:28:00";"4958F";19;0;0
"19";113180291236965008;0;"16:30:00";"16:30:00";"2636F";20;0;0
"19";113180291236965008;0;"16:32:00";"16:32:00";"5086F";21;0;0
"19";113180292236965008;0;"16:12:00";"16:12:00";"5103";1;0;0
"19";113180292236965008;0;"16:13:43";"16:13:43";"5102F";2;0;0
"19";113180292236965008;0;"16:15:29";"16:15:29";"5105F";3;0;0
"19";113180292236965008;0;"16:17:00";"16:17:00";"1306F";4;0;0
"19";113180292236965008;0;"16:18:50";"16:18:50";"1094F";5;0;0
"19";113180292236965008;0;"16:20:37";"16:20:37";"1064";6;0;0
"19";113180292236965008;0;"16:22:00";"16:22:00";"1111";7;0;0
"19";113180292236965008;0;"16:23:23";"16:23:23";"5108";8;0;0
"19";113180292236965008;0;"16:25:35";"16:25:35";"5109";9;0;0
"19";113180292236965008;0;"16:27:00";"16:27:00";"0471";10;0;0
"19";113180292236965008;0;"16:28:50";"16:28:50";"6864F";11;0;0
"19";113180292236965008;0;"16:30:00";"16:30:00";"6865F";12;0;0
"19";113180292236965008;0;"16:32:00";"16:32:00";"6866F";13;0;0
"19";113180292236965008;0;"16:33:20";"16:33:20";"6867F";14;0;0
"19";113180292236965008;0;"16:35:04";"16:35:04";"6869G";15;0;0
"19";113180292236965008;0;"16:36:00";"16:36:00";"2805F";16;0;0
"19";113180292236965008;0;"16:37:00";"16:37:00";"5081F";17;0;0
"19";113180292236965008;0;"16:38:35";"16:38:35";"5082";18;0;0
"19";113180292236965008;0;"16:40:00";"16:40:00";"4958F";19;0;0
"19";113180292236965008;0;"16:42:00";"16:42:00";"2636F";20;0;0
"19";113180292236965008;0;"16:44:00";"16:44:00";"5086F";21;0;0
"19";113180293236965008;0;"16:24:00";"16:24:00";"5103";1;0;0
"19";113180293236965008;0;"16:25:43";"16:25:43";"5102F";2;0;0
"19";113180293236965008;0;"16:27:29";"16:27:29";"5105F";3;0;0
"19";113180293236965008;0;"16:29:00";"16:29:00";"1306F";4;0;0
"19";113180293236965008;0;"16:30:50";"16:30:50";"1094F";5;0;0
"19";113180293236965008;0;"16:32:37";"16:32:37";"1064";6;0;0
"19";113180293236965008;0;"16:34:00";"16:34:00";"1111";7;0;0
"19";113180293236965008;0;"16:35:23";"16:35:23";"5108";8;0;0
"19";113180293236965008;0;"16:37:35";"16:37:35";"5109";9;0;0
"19";113180293236965008;0;"16:39:00";"16:39:00";"0471";10;0;0
"19";113180293236965008;0;"16:40:50";"16:40:50";"6864F";11;0;0
"19";113180293236965008;0;"16:42:00";"16:42:00";"6865F";12;0;0
"19";113180293236965008;0;"16:44:00";"16:44:00";"6866F";13;0;0
"19";113180293236965008;0;"16:45:20";"16:45:20";"6867F";14;0;0
"19";113180293236965008;0;"16:47:04";"16:47:04";"6869G";15;0;0
"19";113180293236965008;0;"16:48:00";"16:48:00";"2805F";16;0;0
"19";113180293236965008;0;"16:49:00";"16:49:00";"5081F";17;0;0
"19";113180293236965008;0;"16:50:35";"16:50:35";"5082";18;0;0
"19";113180293236965008;0;"16:52:00";"16:52:00";"4958F";19;0;0
"19";113180293236965008;0;"16:54:00";"16:54:00";"2636F";20;0;0
"19";113180293236965008;0;"16:56:00";"16:56:00";"5086F";21;0;0
"19";113180294236965008;0;"16:36:00";"16:36:00";"5103";1;0;0
"19";113180294236965008;0;"16:37:43";"16:37:43";"5102F";2;0;0
"19";113180294236965008;0;"16:39:29";"16:39:29";"5105F";3;0;0
"19";113180294236965008;0;"16:41:00";"16:41:00";"1306F";4;0;0
"19";113180294236965008;0;"16:42:50";"16:42:50";"1094F";5;0;0
"19";113180294236965008;0;"16:44:37";"16:44:37";"1064";6;0;0
"19";113180294236965008;0;"16:46:00";"16:46:00";"1111";7;0;0
"19";113180294236965008;0;"16:47:23";"16:47:23";"5108";8;0;0
"19";113180294236965008;0;"16:49:35";"16:49:35";"5109";9;0;0
"19";113180294236965008;0;"16:51:00";"16:51:00";"0471";10;0;0
"19";113180294236965008;0;"16:52:50";"16:52:50";"6864F";11;0;0
"19";113180294236965008;0;"16:54:00";"16:54:00";"6865F";12;0;0
"19";113180294236965008;0;"16:56:00";"16:56:00";"6866F";13;0;0
"19";113180294236965008;0;"16:57:20";"16:57:20";"6867F";14;0;0
"19";113180294236965008;0;"16:59:04";"16:59:04";"6869G";15;0;0
"19";113180294236965008;0;"17:00:00";"17:00:00";"2805F";16;0;0
"19";113180294236965008;0;"17:01:00";"17:01:00";"5081F";17;0;0
"19";113180294236965008;0;"17:02:35";"17:02:35";"5082";18;0;0
"19";113180294236965008;0;"17:04:00";"17:04:00";"4958F";19;0;0
"19";113180294236965008;0;"17:06:00";"17:06:00";"2636F";20;0;0
"19";113180294236965008;0;"17:08:00";"17:08:00";"5086F";21;0;0
"19";113180295236965008;0;"16:48:00";"16:48:00";"5103";1;0;0
"19";113180295236965008;0;"16:49:43";"16:49:43";"5102F";2;0;0
"19";113180295236965008;0;"16:51:29";"16:51:29";"5105F";3;0;0
"19";113180295236965008;0;"16:53:00";"16:53:00";"1306F";4;0;0
"19";113180295236965008;0;"16:54:50";"16:54:50";"1094F";5;0;0
"19";113180295236965008;0;"16:56:37";"16:56:37";"1064";6;0;0
"19";113180295236965008;0;"16:58:00";"16:58:00";"1111";7;0;0
"19";113180295236965008;0;"16:59:23";"16:59:23";"5108";8;0;0
"19";113180295236965008;0;"17:01:35";"17:01:35";"5109";9;0;0
"19";113180295236965008;0;"17:03:00";"17:03:00";"0471";10;0;0
"19";113180295236965008;0;"17:04:50";"17:04:50";"6864F";11;0;0
"19";113180295236965008;0;"17:06:00";"17:06:00";"6865F";12;0;0
"19";113180295236965008;0;"17:08:00";"17:08:00";"6866F";13;0;0
"19";113180295236965008;0;"17:09:20";"17:09:20";"6867F";14;0;0
"19";113180295236965008;0;"17:11:04";"17:11:04";"6869G";15;0;0
"19";113180295236965008;0;"17:12:00";"17:12:00";"2805F";16;0;0
"19";113180295236965008;0;"17:13:00";"17:13:00";"5081F";17;0;0
"19";113180295236965008;0;"17:14:35";"17:14:35";"5082";18;0;0
"19";113180295236965008;0;"17:16:00";"17:16:00";"4958F";19;0;0
"19";113180295236965008;0;"17:18:00";"17:18:00";"2636F";20;0;0
"19";113180295236965008;0;"17:20:00";"17:20:00";"5086F";21;0;0
"19";113180296236965008;0;"17:00:00";"17:00:00";"5103";1;0;0
"19";113180296236965008;0;"17:01:43";"17:01:43";"5102F";2;0;0
"19";113180296236965008;0;"17:03:29";"17:03:29";"5105F";3;0;0
"19";113180296236965008;0;"17:05:00";"17:05:00";"1306F";4;0;0
"19";113180296236965008;0;"17:06:50";"17:06:50";"1094F";5;0;0
"19";113180296236965008;0;"17:08:37";"17:08:37";"1064";6;0;0
"19";113180296236965008;0;"17:10:00";"17:10:00";"1111";7;0;0
"19";113180296236965008;0;"17:11:23";"17:11:23";"5108";8;0;0
"19";113180296236965008;0;"17:13:35";"17:13:35";"5109";9;0;0
"19";113180296236965008;0;"17:15:00";"17:15:00";"0471";10;0;0
"19";113180296236965008;0;"17:16:50";"17:16:50";"6864F";11;0;0
"19";113180296236965008;0;"17:18:00";"17:18:00";"6865F";12;0;0
"19";113180296236965008;0;"17:20:00";"17:20:00";"6866F";13;0;0
"19";113180296236965008;0;"17:21:20";"17:21:20";"6867F";14;0;0
"19";113180296236965008;0;"17:23:04";"17:23:04";"6869G";15;0;0
"19";113180296236965008;0;"17:24:00";"17:24:00";"2805F";16;0;0
"19";113180296236965008;0;"17:25:00";"17:25:00";"5081F";17;0;0
"19";113180296236965008;0;"17:26:35";"17:26:35";"5082";18;0;0
"19";113180296236965008;0;"17:28:00";"17:28:00";"4958F";19;0;0
"19";113180296236965008;0;"17:30:00";"17:30:00";"2636F";20;0;0
"19";113180296236965008;0;"17:32:00";"17:32:00";"5086F";21;0;0
"19";113180297236965008;0;"17:12:00";"17:12:00";"5103";1;0;0
"19";113180297236965008;0;"17:13:43";"17:13:43";"5102F";2;0;0
"19";113180297236965008;0;"17:15:29";"17:15:29";"5105F";3;0;0
"19";113180297236965008;0;"17:17:00";"17:17:00";"1306F";4;0;0
"19";113180297236965008;0;"17:18:50";"17:18:50";"1094F";5;0;0
"19";113180297236965008;0;"17:20:37";"17:20:37";"1064";6;0;0
"19";113180297236965008;0;"17:22:00";"17:22:00";"1111";7;0;0
"19";113180297236965008;0;"17:23:23";"17:23:23";"5108";8;0;0
"19";113180297236965008;0;"17:25:35";"17:25:35";"5109";9;0;0
"19";113180297236965008;0;"17:27:00";"17:27:00";"0471";10;0;0
"19";113180297236965008;0;"17:28:50";"17:28:50";"6864F";11;0;0
"19";113180297236965008;0;"17:30:00";"17:30:00";"6865F";12;0;0
"19";113180297236965008;0;"17:32:00";"17:32:00";"6866F";13;0;0
"19";113180297236965008;0;"17:33:20";"17:33:20";"6867F";14;0;0
"19";113180297236965008;0;"17:35:04";"17:35:04";"6869G";15;0;0
"19";113180297236965008;0;"17:36:00";"17:36:00";"2805F";16;0;0
"19";113180297236965008;0;"17:37:00";"17:37:00";"5081F";17;0;0
"19";113180297236965008;0;"17:38:35";"17:38:35";"5082";18;0;0
"19";113180297236965008;0;"17:40:00";"17:40:00";"4958F";19;0;0
"19";113180297236965008;0;"17:42:00";"17:42:00";"2636F";20;0;0
"19";113180297236965008;0;"17:44:00";"17:44:00";"5086F";21;0;0
"19";113180298236965008;0;"17:24:00";"17:24:00";"5103";1;0;0
"19";113180298236965008;0;"17:25:43";"17:25:43";"5102F";2;0;0
"19";113180298236965008;0;"17:27:29";"17:27:29";"5105F";3;0;0
"19";113180298236965008;0;"17:29:00";"17:29:00";"1306F";4;0;0
"19";113180298236965008;0;"17:30:50";"17:30:50";"1094F";5;0;0
"19";113180298236965008;0;"17:32:37";"17:32:37";"1064";6;0;0
"19";113180298236965008;0;"17:34:00";"17:34:00";"1111";7;0;0
"19";113180298236965008;0;"17:35:23";"17:35:23";"5108";8;0;0
"19";113180298236965008;0;"17:37:35";"17:37:35";"5109";9;0;0
"19";113180298236965008;0;"17:39:00";"17:39:00";"0471";10;0;0
"19";113180298236965008;0;"17:40:50";"17:40:50";"6864F";11;0;0
"19";113180298236965008;0;"17:42:00";"17:42:00";"6865F";12;0;0
"19";113180298236965008;0;"17:44:00";"17:44:00";"6866F";13;0;0
