"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"70";113326675237486000;"11:14:58";"11:14:58";"1931";16;0;0
"70";113326675237486000;"11:16:03";"11:16:03";"1932";17;0;0
"70";113326675237486000;"11:16:44";"11:16:44";"1933B";18;0;0
"70";113326675237486000;"11:17:44";"11:17:44";"1939";19;0;0
"70";113326675237486000;"11:18:48";"11:18:48";"1935";20;0;0
"70";113326675237486000;"11:19:29";"11:19:29";"1936";21;0;0
"70";113326675237486000;"11:20:36";"11:20:36";"1944";22;0;0
"70";113326675237486000;"11:22:00";"11:22:00";"1938";23;0;0
"70";113326676237486000;"11:09:00";"11:09:00";"2957";1;0;0
"70";113326676237486000;"11:10:34";"11:10:34";"5810";2;0;0
"70";113326676237486000;"11:11:48";"11:11:48";"5811";3;0;0
"70";113326676237486000;"11:13:00";"11:13:00";"2657";4;0;0
"70";113326676237486000;"11:16:00";"11:16:00";"5812";5;0;0
"70";113326676237486000;"11:16:52";"11:16:52";"5813";6;0;0
"70";113326676237486000;"11:17:26";"11:17:26";"1649";7;0;0
"70";113326676237486000;"11:18:47";"11:18:47";"1650";8;0;0
"70";113326676237486000;"11:20:00";"11:20:00";"2355";9;0;0
"70";113326676237486000;"11:22:07";"11:22:07";"1984B";10;0;0
"70";113326676237486000;"11:23:34";"11:23:34";"1926B";11;0;0
"70";113326676237486000;"11:25:41";"11:25:41";"2165";12;0;0
"70";113326676237486000;"11:27:00";"11:27:00";"5817";13;0;0
"70";113326676237486000;"11:27:47";"11:27:47";"1929";14;0;0
"70";113326676237486000;"11:29:00";"11:29:00";"1937";15;0;0
"70";113326676237486000;"11:29:58";"11:29:58";"1931";16;0;0
"70";113326676237486000;"11:31:03";"11:31:03";"1932";17;0;0
"70";113326676237486000;"11:31:44";"11:31:44";"1933B";18;0;0
"70";113326676237486000;"11:32:44";"11:32:44";"1939";19;0;0
"70";113326676237486000;"11:33:48";"11:33:48";"1935";20;0;0
"70";113326676237486000;"11:34:29";"11:34:29";"1936";21;0;0
"70";113326676237486000;"11:35:36";"11:35:36";"1944";22;0;0
"70";113326676237486000;"11:37:00";"11:37:00";"1938";23;0;0
"70";113326677237486000;"11:24:00";"11:24:00";"2957";1;0;0
"70";113326677237486000;"11:25:34";"11:25:34";"5810";2;0;0
"70";113326677237486000;"11:26:48";"11:26:48";"5811";3;0;0
"70";113326677237486000;"11:28:00";"11:28:00";"2657";4;0;0
"70";113326677237486000;"11:31:00";"11:31:00";"5812";5;0;0
"70";113326677237486000;"11:31:52";"11:31:52";"5813";6;0;0
"70";113326677237486000;"11:32:26";"11:32:26";"1649";7;0;0
"70";113326677237486000;"11:33:47";"11:33:47";"1650";8;0;0
"70";113326677237486000;"11:35:00";"11:35:00";"2355";9;0;0
"70";113326677237486000;"11:37:07";"11:37:07";"1984B";10;0;0
"70";113326677237486000;"11:38:34";"11:38:34";"1926B";11;0;0
"70";113326677237486000;"11:40:41";"11:40:41";"2165";12;0;0
"70";113326677237486000;"11:42:00";"11:42:00";"5817";13;0;0
"70";113326677237486000;"11:42:47";"11:42:47";"1929";14;0;0
"70";113326677237486000;"11:44:00";"11:44:00";"1937";15;0;0
"70";113326677237486000;"11:44:58";"11:44:58";"1931";16;0;0
"70";113326677237486000;"11:46:03";"11:46:03";"1932";17;0;0
"70";113326677237486000;"11:46:44";"11:46:44";"1933B";18;0;0
"70";113326677237486000;"11:47:44";"11:47:44";"1939";19;0;0
"70";113326677237486000;"11:48:48";"11:48:48";"1935";20;0;0
"70";113326677237486000;"11:49:29";"11:49:29";"1936";21;0;0
"70";113326677237486000;"11:50:36";"11:50:36";"1944";22;0;0
"70";113326677237486000;"11:52:00";"11:52:00";"1938";23;0;0
"70";113326678237486000;"11:39:00";"11:39:00";"2957";1;0;0
"70";113326678237486000;"11:40:34";"11:40:34";"5810";2;0;0
"70";113326678237486000;"11:41:48";"11:41:48";"5811";3;0;0
"70";113326678237486000;"11:43:00";"11:43:00";"2657";4;0;0
"70";113326678237486000;"11:46:00";"11:46:00";"5812";5;0;0
"70";113326678237486000;"11:46:52";"11:46:52";"5813";6;0;0
"70";113326678237486000;"11:47:26";"11:47:26";"1649";7;0;0
"70";113326678237486000;"11:48:47";"11:48:47";"1650";8;0;0
"70";113326678237486000;"11:50:00";"11:50:00";"2355";9;0;0
"70";113326678237486000;"11:52:07";"11:52:07";"1984B";10;0;0
"70";113326678237486000;"11:53:34";"11:53:34";"1926B";11;0;0
"70";113326678237486000;"11:55:41";"11:55:41";"2165";12;0;0
"70";113326678237486000;"11:57:00";"11:57:00";"5817";13;0;0
"70";113326678237486000;"11:57:47";"11:57:47";"1929";14;0;0
"70";113326678237486000;"11:59:00";"11:59:00";"1937";15;0;0
"70";113326678237486000;"11:59:58";"11:59:58";"1931";16;0;0
"70";113326678237486000;"12:01:03";"12:01:03";"1932";17;0;0
"70";113326678237486000;"12:01:44";"12:01:44";"1933B";18;0;0
"70";113326678237486000;"12:02:44";"12:02:44";"1939";19;0;0
"70";113326678237486000;"12:03:48";"12:03:48";"1935";20;0;0
"70";113326678237486000;"12:04:29";"12:04:29";"1936";21;0;0
"70";113326678237486000;"12:05:36";"12:05:36";"1944";22;0;0
"70";113326678237486000;"12:07:00";"12:07:00";"1938";23;0;0
"70";113326679237486000;"11:54:00";"11:54:00";"2957";1;0;0
"70";113326679237486000;"11:55:34";"11:55:34";"5810";2;0;0
"70";113326679237486000;"11:56:48";"11:56:48";"5811";3;0;0
"70";113326679237486000;"11:58:00";"11:58:00";"2657";4;0;0
"70";113326679237486000;"12:01:00";"12:01:00";"5812";5;0;0
"70";113326679237486000;"12:01:52";"12:01:52";"5813";6;0;0
"70";113326679237486000;"12:02:26";"12:02:26";"1649";7;0;0
"70";113326679237486000;"12:03:47";"12:03:47";"1650";8;0;0
"70";113326679237486000;"12:05:00";"12:05:00";"2355";9;0;0
"70";113326679237486000;"12:07:07";"12:07:07";"1984B";10;0;0
"70";113326679237486000;"12:08:34";"12:08:34";"1926B";11;0;0
"70";113326679237486000;"12:10:41";"12:10:41";"2165";12;0;0
"70";113326679237486000;"12:12:00";"12:12:00";"5817";13;0;0
"70";113326679237486000;"12:13:11";"12:13:11";"1929";14;0;0
"70";113326679237486000;"12:15:00";"12:15:00";"1937";15;0;0
"70";113326679237486000;"12:15:58";"12:15:58";"1931";16;0;0
"70";113326679237486000;"12:17:03";"12:17:03";"1932";17;0;0
"70";113326679237486000;"12:17:44";"12:17:44";"1933B";18;0;0
"70";113326679237486000;"12:18:44";"12:18:44";"1939";19;0;0
"70";113326679237486000;"12:19:48";"12:19:48";"1935";20;0;0
"70";113326679237486000;"12:20:29";"12:20:29";"1936";21;0;0
"70";113326679237486000;"12:21:36";"12:21:36";"1944";22;0;0
"70";113326679237486000;"12:23:00";"12:23:00";"1938";23;0;0
"70";113326680237486000;"12:09:00";"12:09:00";"2957";1;0;0
"70";113326680237486000;"12:10:34";"12:10:34";"5810";2;0;0
"70";113326680237486000;"12:11:48";"12:11:48";"5811";3;0;0
"70";113326680237486000;"12:13:00";"12:13:00";"2657";4;0;0
"70";113326680237486000;"12:16:00";"12:16:00";"5812";5;0;0
"70";113326680237486000;"12:16:52";"12:16:52";"5813";6;0;0
"70";113326680237486000;"12:17:26";"12:17:26";"1649";7;0;0
"70";113326680237486000;"12:18:47";"12:18:47";"1650";8;0;0
"70";113326680237486000;"12:20:00";"12:20:00";"2355";9;0;0
"70";113326680237486000;"12:22:07";"12:22:07";"1984B";10;0;0
"70";113326680237486000;"12:23:34";"12:23:34";"1926B";11;0;0
"70";113326680237486000;"12:25:41";"12:25:41";"2165";12;0;0
"70";113326680237486000;"12:27:00";"12:27:00";"5817";13;0;0
"70";113326680237486000;"12:28:11";"12:28:11";"1929";14;0;0
"70";113326680237486000;"12:30:00";"12:30:00";"1937";15;0;0
"70";113326680237486000;"12:30:58";"12:30:58";"1931";16;0;0
"70";113326680237486000;"12:32:03";"12:32:03";"1932";17;0;0
"70";113326680237486000;"12:32:44";"12:32:44";"1933B";18;0;0
"70";113326680237486000;"12:33:44";"12:33:44";"1939";19;0;0
"70";113326680237486000;"12:34:48";"12:34:48";"1935";20;0;0
"70";113326680237486000;"12:35:29";"12:35:29";"1936";21;0;0
"70";113326680237486000;"12:36:36";"12:36:36";"1944";22;0;0
"70";113326680237486000;"12:38:00";"12:38:00";"1938";23;0;0
"70";113326681237486000;"12:24:00";"12:24:00";"2957";1;0;0
"70";113326681237486000;"12:25:34";"12:25:34";"5810";2;0;0
"70";113326681237486000;"12:26:48";"12:26:48";"5811";3;0;0
"70";113326681237486000;"12:28:00";"12:28:00";"2657";4;0;0
"70";113326681237486000;"12:31:00";"12:31:00";"5812";5;0;0
"70";113326681237486000;"12:31:52";"12:31:52";"5813";6;0;0
"70";113326681237486000;"12:32:26";"12:32:26";"1649";7;0;0
"70";113326681237486000;"12:33:47";"12:33:47";"1650";8;0;0
"70";113326681237486000;"12:35:00";"12:35:00";"2355";9;0;0
"70";113326681237486000;"12:37:07";"12:37:07";"1984B";10;0;0
"70";113326681237486000;"12:38:34";"12:38:34";"1926B";11;0;0
"70";113326681237486000;"12:40:41";"12:40:41";"2165";12;0;0
"70";113326681237486000;"12:42:00";"12:42:00";"5817";13;0;0
"70";113326681237486000;"12:43:11";"12:43:11";"1929";14;0;0
"70";113326681237486000;"12:45:00";"12:45:00";"1937";15;0;0
"70";113326681237486000;"12:45:58";"12:45:58";"1931";16;0;0
"70";113326681237486000;"12:47:03";"12:47:03";"1932";17;0;0
"70";113326681237486000;"12:47:44";"12:47:44";"1933B";18;0;0
"70";113326681237486000;"12:48:44";"12:48:44";"1939";19;0;0
"70";113326681237486000;"12:49:48";"12:49:48";"1935";20;0;0
"70";113326681237486000;"12:50:29";"12:50:29";"1936";21;0;0
"70";113326681237486000;"12:51:36";"12:51:36";"1944";22;0;0
"70";113326681237486000;"12:53:00";"12:53:00";"1938";23;0;0
"70";113326682237486000;"12:40:00";"12:40:00";"2957";1;0;0
"70";113326682237486000;"12:41:34";"12:41:34";"5810";2;0;0
"70";113326682237486000;"12:42:48";"12:42:48";"5811";3;0;0
"70";113326682237486000;"12:44:00";"12:44:00";"2657";4;0;0
"70";113326682237486000;"12:47:00";"12:47:00";"5812";5;0;0
"70";113326682237486000;"12:47:52";"12:47:52";"5813";6;0;0
"70";113326682237486000;"12:48:26";"12:48:26";"1649";7;0;0
"70";113326682237486000;"12:49:47";"12:49:47";"1650";8;0;0
"70";113326682237486000;"12:51:00";"12:51:00";"2355";9;0;0
"70";113326682237486000;"12:53:07";"12:53:07";"1984B";10;0;0
"70";113326682237486000;"12:54:34";"12:54:34";"1926B";11;0;0
"70";113326682237486000;"12:56:41";"12:56:41";"2165";12;0;0
"70";113326682237486000;"12:58:00";"12:58:00";"5817";13;0;0
"70";113326682237486000;"12:59:11";"12:59:11";"1929";14;0;0
"70";113326682237486000;"13:01:00";"13:01:00";"1937";15;0;0
"70";113326682237486000;"13:01:58";"13:01:58";"1931";16;0;0
"70";113326682237486000;"13:03:03";"13:03:03";"1932";17;0;0
"70";113326682237486000;"13:03:44";"13:03:44";"1933B";18;0;0
"70";113326682237486000;"13:04:44";"13:04:44";"1939";19;0;0
"70";113326682237486000;"13:05:48";"13:05:48";"1935";20;0;0
"70";113326682237486000;"13:06:29";"13:06:29";"1936";21;0;0
"70";113326682237486000;"13:07:36";"13:07:36";"1944";22;0;0
"70";113326682237486000;"13:09:00";"13:09:00";"1938";23;0;0
"70";113326683237486000;"12:56:00";"12:56:00";"2957";1;0;0
"70";113326683237486000;"12:57:34";"12:57:34";"5810";2;0;0
"70";113326683237486000;"12:58:48";"12:58:48";"5811";3;0;0
"70";113326683237486000;"13:00:00";"13:00:00";"2657";4;0;0
"70";113326683237486000;"13:03:00";"13:03:00";"5812";5;0;0
"70";113326683237486000;"13:03:52";"13:03:52";"5813";6;0;0
"70";113326683237486000;"13:04:26";"13:04:26";"1649";7;0;0
"70";113326683237486000;"13:05:47";"13:05:47";"1650";8;0;0
"70";113326683237486000;"13:07:00";"13:07:00";"2355";9;0;0
"70";113326683237486000;"13:09:07";"13:09:07";"1984B";10;0;0
"70";113326683237486000;"13:10:34";"13:10:34";"1926B";11;0;0
"70";113326683237486000;"13:12:41";"13:12:41";"2165";12;0;0
"70";113326683237486000;"13:14:00";"13:14:00";"5817";13;0;0
"70";113326683237486000;"13:15:11";"13:15:11";"1929";14;0;0
"70";113326683237486000;"13:17:00";"13:17:00";"1937";15;0;0
"70";113326683237486000;"13:17:58";"13:17:58";"1931";16;0;0
"70";113326683237486000;"13:19:03";"13:19:03";"1932";17;0;0
"70";113326683237486000;"13:19:44";"13:19:44";"1933B";18;0;0
"70";113326683237486000;"13:20:44";"13:20:44";"1939";19;0;0
"70";113326683237486000;"13:21:48";"13:21:48";"1935";20;0;0
"70";113326683237486000;"13:22:29";"13:22:29";"1936";21;0;0
"70";113326683237486000;"13:23:36";"13:23:36";"1944";22;0;0
"70";113326683237486000;"13:25:00";"13:25:00";"1938";23;0;0
"70";113326684237486000;"13:12:00";"13:12:00";"2957";1;0;0
"70";113326684237486000;"13:13:34";"13:13:34";"5810";2;0;0
"70";113326684237486000;"13:14:48";"13:14:48";"5811";3;0;0
"70";113326684237486000;"13:16:00";"13:16:00";"2657";4;0;0
"70";113326684237486000;"13:19:00";"13:19:00";"5812";5;0;0
"70";113326684237486000;"13:19:52";"13:19:52";"5813";6;0;0
"70";113326684237486000;"13:20:26";"13:20:26";"1649";7;0;0
"70";113326684237486000;"13:21:47";"13:21:47";"1650";8;0;0
"70";113326684237486000;"13:23:00";"13:23:00";"2355";9;0;0
"70";113326684237486000;"13:25:07";"13:25:07";"1984B";10;0;0
"70";113326684237486000;"13:26:34";"13:26:34";"1926B";11;0;0
"70";113326684237486000;"13:28:41";"13:28:41";"2165";12;0;0
"70";113326684237486000;"13:30:00";"13:30:00";"5817";13;0;0
"70";113326684237486000;"13:31:11";"13:31:11";"1929";14;0;0
"70";113326684237486000;"13:33:00";"13:33:00";"1937";15;0;0
"70";113326684237486000;"13:33:58";"13:33:58";"1931";16;0;0
"70";113326684237486000;"13:35:03";"13:35:03";"1932";17;0;0
"70";113326684237486000;"13:35:44";"13:35:44";"1933B";18;0;0
"70";113326684237486000;"13:36:44";"13:36:44";"1939";19;0;0
"70";113326684237486000;"13:37:48";"13:37:48";"1935";20;0;0
"70";113326684237486000;"13:38:29";"13:38:29";"1936";21;0;0
"70";113326684237486000;"13:39:36";"13:39:36";"1944";22;0;0
"70";113326684237486000;"13:41:00";"13:41:00";"1938";23;0;0
"70";113326685237486000;"13:28:00";"13:28:00";"2957";1;0;0
"70";113326685237486000;"13:29:34";"13:29:34";"5810";2;0;0
"70";113326685237486000;"13:30:48";"13:30:48";"5811";3;0;0
"70";113326685237486000;"13:32:00";"13:32:00";"2657";4;0;0
"70";113326685237486000;"13:35:00";"13:35:00";"5812";5;0;0
"70";113326685237486000;"13:35:52";"13:35:52";"5813";6;0;0
"70";113326685237486000;"13:36:26";"13:36:26";"1649";7;0;0
"70";113326685237486000;"13:37:47";"13:37:47";"1650";8;0;0
"70";113326685237486000;"13:39:00";"13:39:00";"2355";9;0;0
"70";113326685237486000;"13:41:07";"13:41:07";"1984B";10;0;0
"70";113326685237486000;"13:42:34";"13:42:34";"1926B";11;0;0
"70";113326685237486000;"13:44:41";"13:44:41";"2165";12;0;0
"70";113326685237486000;"13:46:00";"13:46:00";"5817";13;0;0
"70";113326685237486000;"13:47:11";"13:47:11";"1929";14;0;0
"70";113326685237486000;"13:49:00";"13:49:00";"1937";15;0;0
"70";113326685237486000;"13:49:58";"13:49:58";"1931";16;0;0
"70";113326685237486000;"13:51:03";"13:51:03";"1932";17;0;0
"70";113326685237486000;"13:51:44";"13:51:44";"1933B";18;0;0
"70";113326685237486000;"13:52:44";"13:52:44";"1939";19;0;0
"70";113326685237486000;"13:53:48";"13:53:48";"1935";20;0;0
"70";113326685237486000;"13:54:29";"13:54:29";"1936";21;0;0
"70";113326685237486000;"13:55:36";"13:55:36";"1944";22;0;0
"70";113326685237486000;"13:57:00";"13:57:00";"1938";23;0;0
"70";113326686237486000;"13:43:00";"13:43:00";"2957";1;0;0
"70";113326686237486000;"13:44:34";"13:44:34";"5810";2;0;0
"70";113326686237486000;"13:45:48";"13:45:48";"5811";3;0;0
"70";113326686237486000;"13:47:00";"13:47:00";"2657";4;0;0
"70";113326686237486000;"13:50:00";"13:50:00";"5812";5;0;0
"70";113326686237486000;"13:50:52";"13:50:52";"5813";6;0;0
"70";113326686237486000;"13:51:26";"13:51:26";"1649";7;0;0
"70";113326686237486000;"13:52:47";"13:52:47";"1650";8;0;0
"70";113326686237486000;"13:54:00";"13:54:00";"2355";9;0;0
"70";113326686237486000;"13:56:07";"13:56:07";"1984B";10;0;0
"70";113326686237486000;"13:57:34";"13:57:34";"1926B";11;0;0
"70";113326686237486000;"13:59:41";"13:59:41";"2165";12;0;0
"70";113326686237486000;"14:01:00";"14:01:00";"5817";13;0;0
"70";113326686237486000;"14:02:11";"14:02:11";"1929";14;0;0
"70";113326686237486000;"14:04:00";"14:04:00";"1937";15;0;0
"70";113326686237486000;"14:04:58";"14:04:58";"1931";16;0;0
"70";113326686237486000;"14:06:03";"14:06:03";"1932";17;0;0
"70";113326686237486000;"14:06:44";"14:06:44";"1933B";18;0;0
"70";113326686237486000;"14:07:44";"14:07:44";"1939";19;0;0
"70";113326686237486000;"14:08:48";"14:08:48";"1935";20;0;0
"70";113326686237486000;"14:09:29";"14:09:29";"1936";21;0;0
"70";113326686237486000;"14:10:36";"14:10:36";"1944";22;0;0
"70";113326686237486000;"14:12:00";"14:12:00";"1938";23;0;0
"70";113326687237486000;"13:58:00";"13:58:00";"2957";1;0;0
"70";113326687237486000;"13:59:34";"13:59:34";"5810";2;0;0
"70";113326687237486000;"14:00:48";"14:00:48";"5811";3;0;0
"70";113326687237486000;"14:02:00";"14:02:00";"2657";4;0;0
"70";113326687237486000;"14:05:00";"14:05:00";"5812";5;0;0
"70";113326687237486000;"14:06:05";"14:06:05";"5813";6;0;0
"70";113326687237486000;"14:06:48";"14:06:48";"1649";7;0;0
"70";113326687237486000;"14:08:28";"14:08:28";"1650";8;0;0
"70";113326687237486000;"14:10:00";"14:10:00";"2355";9;0;0
"70";113326687237486000;"14:12:07";"14:12:07";"1984B";10;0;0
"70";113326687237486000;"14:13:34";"14:13:34";"1926B";11;0;0
"70";113326687237486000;"14:15:41";"14:15:41";"2165";12;0;0
"70";113326687237486000;"14:17:00";"14:17:00";"5817";13;0;0
"70";113326687237486000;"14:18:11";"14:18:11";"1929";14;0;0
"70";113326687237486000;"14:20:00";"14:20:00";"1937";15;0;0
"70";113326687237486000;"14:20:58";"14:20:58";"1931";16;0;0
"70";113326687237486000;"14:22:03";"14:22:03";"1932";17;0;0
"70";113326687237486000;"14:22:44";"14:22:44";"1933B";18;0;0
"70";113326687237486000;"14:23:44";"14:23:44";"1939";19;0;0
"70";113326687237486000;"14:24:48";"14:24:48";"1935";20;0;0
"70";113326687237486000;"14:25:29";"14:25:29";"1936";21;0;0
"70";113326687237486000;"14:26:36";"14:26:36";"1944";22;0;0
"70";113326687237486000;"14:28:00";"14:28:00";"1938";23;0;0
"70";113326688237486000;"14:13:00";"14:13:00";"2957";1;0;0
"70";113326688237486000;"14:14:34";"14:14:34";"5810";2;0;0
"70";113326688237486000;"14:15:48";"14:15:48";"5811";3;0;0
"70";113326688237486000;"14:17:00";"14:17:00";"2657";4;0;0
"70";113326688237486000;"14:20:00";"14:20:00";"5812";5;0;0
"70";113326688237486000;"14:21:05";"14:21:05";"5813";6;0;0
"70";113326688237486000;"14:21:48";"14:21:48";"1649";7;0;0
"70";113326688237486000;"14:23:28";"14:23:28";"1650";8;0;0
"70";113326688237486000;"14:25:00";"14:25:00";"2355";9;0;0
"70";113326688237486000;"14:27:07";"14:27:07";"1984B";10;0;0
"70";113326688237486000;"14:28:34";"14:28:34";"1926B";11;0;0
"70";113326688237486000;"14:30:41";"14:30:41";"2165";12;0;0
"70";113326688237486000;"14:32:00";"14:32:00";"5817";13;0;0
"70";113326688237486000;"14:33:11";"14:33:11";"1929";14;0;0
"70";113326688237486000;"14:35:00";"14:35:00";"1937";15;0;0
"70";113326688237486000;"14:35:58";"14:35:58";"1931";16;0;0
"70";113326688237486000;"14:37:03";"14:37:03";"1932";17;0;0
"70";113326688237486000;"14:37:44";"14:37:44";"1933B";18;0;0
"70";113326688237486000;"14:38:44";"14:38:44";"1939";19;0;0
"70";113326688237486000;"14:39:48";"14:39:48";"1935";20;0;0
"70";113326688237486000;"14:40:29";"14:40:29";"1936";21;0;0
"70";113326688237486000;"14:41:36";"14:41:36";"1944";22;0;0
"70";113326688237486000;"14:43:00";"14:43:00";"1938";23;0;0
"70";113326689237486000;"14:28:00";"14:28:00";"2957";1;0;0
"70";113326689237486000;"14:29:34";"14:29:34";"5810";2;0;0
"70";113326689237486000;"14:30:48";"14:30:48";"5811";3;0;0
"70";113326689237486000;"14:32:00";"14:32:00";"2657";4;0;0
"70";113326689237486000;"14:35:00";"14:35:00";"5812";5;0;0
"70";113326689237486000;"14:36:05";"14:36:05";"5813";6;0;0
"70";113326689237486000;"14:36:48";"14:36:48";"1649";7;0;0
"70";113326689237486000;"14:38:28";"14:38:28";"1650";8;0;0
"70";113326689237486000;"14:40:00";"14:40:00";"2355";9;0;0
"70";113326689237486000;"14:42:07";"14:42:07";"1984B";10;0;0
"70";113326689237486000;"14:43:34";"14:43:34";"1926B";11;0;0
"70";113326689237486000;"14:45:41";"14:45:41";"2165";12;0;0
"70";113326689237486000;"14:47:00";"14:47:00";"5817";13;0;0
"70";113326689237486000;"14:48:11";"14:48:11";"1929";14;0;0
"70";113326689237486000;"14:50:00";"14:50:00";"1937";15;0;0
"70";113326689237486000;"14:50:58";"14:50:58";"1931";16;0;0
"70";113326689237486000;"14:52:03";"14:52:03";"1932";17;0;0
"70";113326689237486000;"14:52:44";"14:52:44";"1933B";18;0;0
"70";113326689237486000;"14:53:44";"14:53:44";"1939";19;0;0
"70";113326689237486000;"14:54:48";"14:54:48";"1935";20;0;0
"70";113326689237486000;"14:55:29";"14:55:29";"1936";21;0;0
"70";113326689237486000;"14:56:36";"14:56:36";"1944";22;0;0
"70";113326689237486000;"14:58:00";"14:58:00";"1938";23;0;0
"70";113326690237486000;"14:43:00";"14:43:00";"2957";1;0;0
"70";113326690237486000;"14:44:34";"14:44:34";"5810";2;0;0
"70";113326690237486000;"14:45:48";"14:45:48";"5811";3;0;0
"70";113326690237486000;"14:47:00";"14:47:00";"2657";4;0;0
"70";113326690237486000;"14:50:00";"14:50:00";"5812";5;0;0
"70";113326690237486000;"14:51:05";"14:51:05";"5813";6;0;0
"70";113326690237486000;"14:51:48";"14:51:48";"1649";7;0;0
"70";113326690237486000;"14:53:28";"14:53:28";"1650";8;0;0
"70";113326690237486000;"14:55:00";"14:55:00";"2355";9;0;0
"70";113326690237486000;"14:57:07";"14:57:07";"1984B";10;0;0
"70";113326690237486000;"14:58:34";"14:58:34";"1926B";11;0;0
"70";113326690237486000;"15:00:41";"15:00:41";"2165";12;0;0
"70";113326690237486000;"15:02:00";"15:02:00";"5817";13;0;0
"70";113326690237486000;"15:03:11";"15:03:11";"1929";14;0;0
"70";113326690237486000;"15:05:00";"15:05:00";"1937";15;0;0
"70";113326690237486000;"15:05:58";"15:05:58";"1931";16;0;0
"70";113326690237486000;"15:07:03";"15:07:03";"1932";17;0;0
"70";113326690237486000;"15:07:44";"15:07:44";"1933B";18;0;0
"70";113326690237486000;"15:08:44";"15:08:44";"1939";19;0;0
"70";113326690237486000;"15:09:48";"15:09:48";"1935";20;0;0
"70";113326690237486000;"15:10:29";"15:10:29";"1936";21;0;0
"70";113326690237486000;"15:11:36";"15:11:36";"1944";22;0;0
"70";113326690237486000;"15:13:00";"15:13:00";"1938";23;0;0
"70";113326691237486000;"14:57:00";"14:57:00";"2957";1;0;0
"70";113326691237486000;"14:58:34";"14:58:34";"5810";2;0;0
"70";113326691237486000;"14:59:48";"14:59:48";"5811";3;0;0
"70";113326691237486000;"15:01:00";"15:01:00";"2657";4;0;0
"70";113326691237486000;"15:04:00";"15:04:00";"5812";5;0;0
"70";113326691237486000;"15:05:05";"15:05:05";"5813";6;0;0
"70";113326691237486000;"15:05:48";"15:05:48";"1649";7;0;0
"70";113326691237486000;"15:07:28";"15:07:28";"1650";8;0;0
"70";113326691237486000;"15:09:00";"15:09:00";"2355";9;0;0
"70";113326691237486000;"15:11:25";"15:11:25";"1984B";10;0;0
"70";113326691237486000;"15:13:05";"15:13:05";"1926B";11;0;0
"70";113326691237486000;"15:15:29";"15:15:29";"2165";12;0;0
"70";113326691237486000;"15:17:00";"15:17:00";"5817";13;0;0
"70";113326691237486000;"15:18:11";"15:18:11";"1929";14;0;0
"70";113326691237486000;"15:20:00";"15:20:00";"1937";15;0;0
"70";113326691237486000;"15:20:58";"15:20:58";"1931";16;0;0
"70";113326691237486000;"15:22:03";"15:22:03";"1932";17;0;0
"70";113326691237486000;"15:22:44";"15:22:44";"1933B";18;0;0
"70";113326691237486000;"15:23:44";"15:23:44";"1939";19;0;0
"70";113326691237486000;"15:24:48";"15:24:48";"1935";20;0;0
"70";113326691237486000;"15:25:29";"15:25:29";"1936";21;0;0
"70";113326691237486000;"15:26:36";"15:26:36";"1944";22;0;0
"70";113326691237486000;"15:28:00";"15:28:00";"1938";23;0;0
"70";113326692237486000;"15:11:00";"15:11:00";"2957";1;0;0
"70";113326692237486000;"15:12:34";"15:12:34";"5810";2;0;0
"70";113326692237486000;"15:13:48";"15:13:48";"5811";3;0;0
"70";113326692237486000;"15:15:00";"15:15:00";"2657";4;0;0
"70";113326692237486000;"15:18:00";"15:18:00";"5812";5;0;0
"70";113326692237486000;"15:19:05";"15:19:05";"5813";6;0;0
"70";113326692237486000;"15:19:48";"15:19:48";"1649";7;0;0
"70";113326692237486000;"15:21:28";"15:21:28";"1650";8;0;0
"70";113326692237486000;"15:23:00";"15:23:00";"2355";9;0;0
"70";113326692237486000;"15:25:25";"15:25:25";"1984B";10;0;0
"70";113326692237486000;"15:27:05";"15:27:05";"1926B";11;0;0
"70";113326692237486000;"15:29:29";"15:29:29";"2165";12;0;0
"70";113326692237486000;"15:31:00";"15:31:00";"5817";13;0;0
"70";113326692237486000;"15:32:11";"15:32:11";"1929";14;0;0
"70";113326692237486000;"15:34:00";"15:34:00";"1937";15;0;0
"70";113326692237486000;"15:34:58";"15:34:58";"1931";16;0;0
"70";113326692237486000;"15:36:03";"15:36:03";"1932";17;0;0
"70";113326692237486000;"15:36:44";"15:36:44";"1933B";18;0;0
"70";113326692237486000;"15:37:44";"15:37:44";"1939";19;0;0
"70";113326692237486000;"15:38:48";"15:38:48";"1935";20;0;0
"70";113326692237486000;"15:39:29";"15:39:29";"1936";21;0;0
"70";113326692237486000;"15:40:36";"15:40:36";"1944";22;0;0
"70";113326692237486000;"15:42:00";"15:42:00";"1938";23;0;0
"70";113326693237486000;"15:23:00";"15:23:00";"2957";1;0;0
"70";113326693237486000;"15:24:34";"15:24:34";"5810";2;0;0
"70";113326693237486000;"15:25:48";"15:25:48";"5811";3;0;0
"70";113326693237486000;"15:27:00";"15:27:00";"2657";4;0;0
"70";113326693237486000;"15:30:00";"15:30:00";"5812";5;0;0
"70";113326693237486000;"15:31:18";"15:31:18";"5813";6;0;0
"70";113326693237486000;"15:32:09";"15:32:09";"1649";7;0;0
"70";113326693237486000;"15:34:10";"15:34:10";"1650";8;0;0
"70";113326693237486000;"15:36:00";"15:36:00";"2355";9;0;0
