"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"N08";113422624238072000;0;"03:29:41";"03:29:41";"4308";22;0;0
"N08";113422624238072000;0;"03:30:35";"03:30:35";"4309";23;0;0
"N08";113422624238072000;0;"03:32:00";"03:32:00";"4310";24;0;0
"N08";113422624238072000;0;"03:33:29";"03:33:29";"4311";25;0;0
"N08";113422624238072000;0;"03:34:28";"03:34:28";"1453";26;0;0
"N08";113422624238072000;0;"03:35:00";"03:35:00";"4313";27;0;0
"N08";113422624238072000;0;"03:35:56";"03:35:56";"4347";28;0;0
"N08";113422624238072000;0;"03:37:00";"03:37:00";"4349";29;1;0
"N08";113422627238072000;1;"00:27:00";"00:27:00";"4351";1;0;1
"N08";113422627238072000;1;"00:28:08";"00:28:08";"4348";2;0;0
"N08";113422627238072000;1;"00:29:09";"00:29:09";"4355";3;0;0
"N08";113422627238072000;1;"00:29:49";"00:29:49";"1455";4;0;0
"N08";113422627238072000;1;"00:30:37";"00:30:37";"4357";5;0;0
"N08";113422627238072000;1;"00:32:00";"00:32:00";"4358";6;0;0
"N08";113422627238072000;1;"00:33:33";"00:33:33";"4359";7;0;0
"N08";113422627238072000;1;"00:34:35";"00:34:35";"4360";8;0;0
"N08";113422627238072000;1;"00:36:04";"00:36:04";"3514";9;0;0
"N08";113422627238072000;1;"00:36:45";"00:36:45";"4362";10;0;0
"N08";113422627238072000;1;"00:38:23";"00:38:23";"4363";11;0;0
"N08";113422627238072000;1;"00:39:23";"00:39:23";"4364";12;0;0
"N08";113422627238072000;1;"00:40:41";"00:40:41";"4365";13;0;0
"N08";113422627238072000;1;"00:41:24";"00:41:24";"4366";14;0;0
"N08";113422627238072000;1;"00:43:00";"00:43:00";"1981";15;0;0
"N08";113422627238072000;1;"00:44:59";"00:44:59";"1983";16;0;0
"N08";113422627238072000;1;"00:46:00";"00:46:00";"3623B";17;0;0
"N08";113422627238072000;1;"00:46:39";"00:46:39";"2682";18;0;0
"N08";113422627238072000;1;"00:49:00";"00:49:00";"2177";19;0;0
"N08";113422627238072000;1;"00:50:56";"00:50:56";"6353";20;0;0
"N08";113422627238072000;1;"00:53:04";"00:53:04";"3567";21;0;0
"N08";113422627238072000;1;"00:56:00";"00:56:00";"6443";22;0;0
"N08";113422628238072000;0;"03:10:00";"03:10:00";"6443";1;0;0
"N08";113422628238072000;0;"03:11:17";"03:11:17";"2301";2;0;0
"N08";113422628238072000;0;"03:12:00";"03:12:00";"2595";3;0;0
"N08";113422628238072000;0;"03:13:00";"03:13:00";"2303";4;0;0
"N08";113422628238072000;0;"03:14:00";"03:14:00";"2212";5;0;0
"N08";113422628238072000;0;"03:16:00";"03:16:00";"2578";6;0;0
"N08";113422628238072000;0;"03:17:42";"03:17:42";"1063";7;0;0
"N08";113422628238072000;0;"03:19:22";"03:19:22";"1376B";8;0;0
"N08";113422628238072000;0;"03:20:16";"03:20:16";"1128";9;0;0
"N08";113422628238072000;0;"03:23:00";"03:23:00";"1726";10;0;0
"N08";113422628238072000;0;"03:25:00";"03:25:00";"4952";11;0;0
"N08";113422628238072000;0;"03:25:43";"03:25:43";"2681";12;0;0
"N08";113422628238072000;0;"03:27:00";"03:27:00";"3620B";13;0;0
"N08";113422628238072000;0;"03:28:41";"03:28:41";"1906";14;0;0
"N08";113422628238072000;0;"03:30:00";"03:30:00";"1909";15;0;0
"N08";113422628238072000;0;"03:31:27";"03:31:27";"4303";16;0;0
"N08";113422628238072000;0;"03:32:43";"03:32:43";"4304";17;0;0
"N08";113422628238072000;0;"03:34:13";"03:34:13";"4305";18;0;0
"N08";113422628238072000;0;"03:35:25";"03:35:25";"4306";19;0;0
"N08";113422628238072000;0;"03:37:06";"03:37:06";"4307";20;0;0
"N08";113422628238072000;0;"03:38:00";"03:38:00";"3558";21;0;0
"N08";113422632238072000;0;"00:32:00";"00:32:00";"3558";1;0;0
"N08";113422632238072000;0;"00:33:41";"00:33:41";"4308";2;0;0
"N08";113422632238072000;0;"00:34:35";"00:34:35";"4309";3;0;0
"N08";113422632238072000;0;"00:36:00";"00:36:00";"4310";4;0;0
"N08";113422632238072000;0;"00:37:29";"00:37:29";"4311";5;0;0
"N08";113422632238072000;0;"00:38:28";"00:38:28";"1453";6;0;0
"N08";113422632238072000;0;"00:39:00";"00:39:00";"4313";7;0;0
"N08";113422632238072000;0;"00:39:56";"00:39:56";"4347";8;0;0
"N08";113422632238072000;0;"00:41:00";"00:41:00";"4349";9;1;0
"N08";113422637238072000;0;"00:12:00";"00:12:00";"3558";1;0;0
"N08";113422637238072000;0;"00:13:41";"00:13:41";"4308";2;0;0
"N08";113422637238072000;0;"00:14:35";"00:14:35";"4309";3;0;0
"N08";113422637238072000;0;"00:16:00";"00:16:00";"4310";4;0;0
"N08";113422637238072000;0;"00:17:29";"00:17:29";"4311";5;0;0
"N08";113422637238072000;0;"00:18:28";"00:18:28";"1453";6;0;0
"N08";113422637238072000;0;"00:19:00";"00:19:00";"4313";7;0;0
"N08";113422637238072000;0;"00:19:56";"00:19:56";"4347";8;0;0
"N08";113422637238072000;0;"00:21:00";"00:21:00";"4349";9;1;0
"N08";113422638238072000;1;"01:07:00";"01:07:00";"4351";1;0;1
"N08";113422638238072000;1;"01:08:08";"01:08:08";"4348";2;0;0
"N08";113422638238072000;1;"01:09:09";"01:09:09";"4355";3;0;0
"N08";113422638238072000;1;"01:09:49";"01:09:49";"1455";4;0;0
"N08";113422638238072000;1;"01:10:37";"01:10:37";"4357";5;0;0
"N08";113422638238072000;1;"01:12:00";"01:12:00";"4358";6;0;0
"N08";113422638238072000;1;"01:13:33";"01:13:33";"4359";7;0;0
"N08";113422638238072000;1;"01:14:35";"01:14:35";"4360";8;0;0
"N08";113422638238072000;1;"01:16:04";"01:16:04";"3514";9;0;0
"N08";113422638238072000;1;"01:16:45";"01:16:45";"4362";10;0;0
"N08";113422638238072000;1;"01:18:23";"01:18:23";"4363";11;0;0
"N08";113422638238072000;1;"01:19:23";"01:19:23";"4364";12;0;0
"N08";113422638238072000;1;"01:20:41";"01:20:41";"4365";13;0;0
"N08";113422638238072000;1;"01:21:24";"01:21:24";"4366";14;0;0
"N08";113422638238072000;1;"01:23:00";"01:23:00";"1981";15;0;0
"N08";113422638238072000;1;"01:24:59";"01:24:59";"1983";16;0;0
"N08";113422638238072000;1;"01:26:00";"01:26:00";"3623B";17;0;0
"N08";113422638238072000;1;"01:26:39";"01:26:39";"2682";18;0;0
"N08";113422638238072000;1;"01:29:00";"01:29:00";"2177";19;0;0
"N08";113422638238072000;1;"01:30:56";"01:30:56";"6353";20;0;0
"N08";113422638238072000;1;"01:33:04";"01:33:04";"3567";21;0;0
"N08";113422638238072000;1;"01:36:00";"01:36:00";"6443";22;0;0
"N08";113359062237604496;0;"00:40:00";"00:40:00";"6443";1;0;0
"N08";113359062237604496;0;"00:41:17";"00:41:17";"2301";2;0;0
"N08";113359062237604496;0;"00:42:00";"00:42:00";"2595";3;0;0
"N08";113359062237604496;0;"00:43:00";"00:43:00";"2303";4;0;0
"N08";113359062237604496;0;"00:44:00";"00:44:00";"2212";5;0;0
"N08";113359062237604496;0;"00:46:00";"00:46:00";"2578";6;0;0
"N08";113359062237604496;0;"00:47:42";"00:47:42";"1063";7;0;0
"N08";113359062237604496;0;"00:49:22";"00:49:22";"1376B";8;0;0
"N08";113359062237604496;0;"00:50:16";"00:50:16";"1128";9;0;0
"N08";113359062237604496;0;"00:53:00";"00:53:00";"1726";10;0;0
"N08";113359062237604496;0;"00:55:00";"00:55:00";"4952";11;0;0
"N08";113359062237604496;0;"00:55:43";"00:55:43";"2681";12;0;0
"N08";113359062237604496;0;"00:57:00";"00:57:00";"3620B";13;0;0
"N08";113359062237604496;0;"00:58:41";"00:58:41";"1906";14;0;0
"N08";113359062237604496;0;"01:00:00";"01:00:00";"1909";15;0;0
"N08";113359062237604496;0;"01:01:27";"01:01:27";"4303";16;0;0
"N08";113359062237604496;0;"01:02:43";"01:02:43";"4304";17;0;0
"N08";113359062237604496;0;"01:04:13";"01:04:13";"4305";18;0;0
"N08";113359062237604496;0;"01:05:25";"01:05:25";"4306";19;0;0
"N08";113359062237604496;0;"01:07:06";"01:07:06";"4307";20;0;0
"N08";113359062237604496;0;"01:08:00";"01:08:00";"3558";21;0;0
"N08";113359062237604496;0;"01:09:41";"01:09:41";"4308";22;0;0
"N08";113359062237604496;0;"01:10:35";"01:10:35";"4309";23;0;0
"N08";113359062237604496;0;"01:12:00";"01:12:00";"4310";24;0;0
"N08";113359062237604496;0;"01:13:29";"01:13:29";"4311";25;0;0
"N08";113359062237604496;0;"01:14:28";"01:14:28";"1453";26;0;0
"N08";113359062237604496;0;"01:15:00";"01:15:00";"4313";27;0;0
"N08";113359062237604496;0;"01:15:56";"01:15:56";"4347";28;0;0
"N08";113359062237604496;0;"01:17:00";"01:17:00";"4349";29;1;0
"N08";113359064237604496;0;"01:00:00";"01:00:00";"6443";1;0;0
"N08";113359064237604496;0;"01:01:17";"01:01:17";"2301";2;0;0
"N08";113359064237604496;0;"01:02:00";"01:02:00";"2595";3;0;0
"N08";113359064237604496;0;"01:03:00";"01:03:00";"2303";4;0;0
"N08";113359064237604496;0;"01:04:00";"01:04:00";"2212";5;0;0
"N08";113359064237604496;0;"01:06:00";"01:06:00";"2578";6;0;0
"N08";113359064237604496;0;"01:07:42";"01:07:42";"1063";7;0;0
"N08";113359064237604496;0;"01:09:22";"01:09:22";"1376B";8;0;0
"N08";113359064237604496;0;"01:10:16";"01:10:16";"1128";9;0;0
"N08";113359064237604496;0;"01:13:00";"01:13:00";"1726";10;0;0
"N08";113359064237604496;0;"01:15:00";"01:15:00";"4952";11;0;0
"N08";113359064237604496;0;"01:15:43";"01:15:43";"2681";12;0;0
"N08";113359064237604496;0;"01:17:00";"01:17:00";"3620B";13;0;0
"N08";113359064237604496;0;"01:18:41";"01:18:41";"1906";14;0;0
"N08";113359064237604496;0;"01:20:00";"01:20:00";"1909";15;0;0
"N08";113359064237604496;0;"01:21:27";"01:21:27";"4303";16;0;0
"N08";113359064237604496;0;"01:22:43";"01:22:43";"4304";17;0;0
"N08";113359064237604496;0;"01:24:13";"01:24:13";"4305";18;0;0
"N08";113359064237604496;0;"01:25:25";"01:25:25";"4306";19;0;0
"N08";113359064237604496;0;"01:27:06";"01:27:06";"4307";20;0;0
"N08";113359064237604496;0;"01:28:00";"01:28:00";"3558";21;0;0
"N08";113359064237604496;0;"01:29:41";"01:29:41";"4308";22;0;0
"N08";113359064237604496;0;"01:30:35";"01:30:35";"4309";23;0;0
"N08";113359064237604496;0;"01:32:00";"01:32:00";"4310";24;0;0
"N08";113359064237604496;0;"01:33:29";"01:33:29";"4311";25;0;0
"N08";113359064237604496;0;"01:34:28";"01:34:28";"1453";26;0;0
"N08";113359064237604496;0;"01:35:00";"01:35:00";"4313";27;0;0
"N08";113359064237604496;0;"01:35:56";"01:35:56";"4347";28;0;0
"N08";113359064237604496;0;"01:37:00";"01:37:00";"4349";29;1;0
"N08";113359066237604496;0;"01:20:00";"01:20:00";"6443";1;0;0
"N08";113359066237604496;0;"01:21:17";"01:21:17";"2301";2;0;0
"N08";113359066237604496;0;"01:22:00";"01:22:00";"2595";3;0;0
"N08";113359066237604496;0;"01:23:00";"01:23:00";"2303";4;0;0
"N08";113359066237604496;0;"01:24:00";"01:24:00";"2212";5;0;0
"N08";113359066237604496;0;"01:26:00";"01:26:00";"2578";6;0;0
"N08";113359066237604496;0;"01:27:42";"01:27:42";"1063";7;0;0
"N08";113359066237604496;0;"01:29:22";"01:29:22";"1376B";8;0;0
"N08";113359066237604496;0;"01:30:16";"01:30:16";"1128";9;0;0
"N08";113359066237604496;0;"01:33:00";"01:33:00";"1726";10;0;0
"N08";113359066237604496;0;"01:35:00";"01:35:00";"4952";11;0;0
"N08";113359066237604496;0;"01:35:43";"01:35:43";"2681";12;0;0
"N08";113359066237604496;0;"01:37:00";"01:37:00";"3620B";13;0;0
"N08";113359066237604496;0;"01:38:41";"01:38:41";"1906";14;0;0
"N08";113359066237604496;0;"01:40:00";"01:40:00";"1909";15;0;0
"N08";113359066237604496;0;"01:41:27";"01:41:27";"4303";16;0;0
"N08";113359066237604496;0;"01:42:43";"01:42:43";"4304";17;0;0
"N08";113359066237604496;0;"01:44:13";"01:44:13";"4305";18;0;0
"N08";113359066237604496;0;"01:45:25";"01:45:25";"4306";19;0;0
"N08";113359066237604496;0;"01:47:06";"01:47:06";"4307";20;0;0
"N08";113359066237604496;0;"01:48:00";"01:48:00";"3558";21;0;0
"N08";113359066237604496;0;"01:49:41";"01:49:41";"4308";22;0;0
"N08";113359066237604496;0;"01:50:35";"01:50:35";"4309";23;0;0
"N08";113359066237604496;0;"01:52:00";"01:52:00";"4310";24;0;0
"N08";113359066237604496;0;"01:53:29";"01:53:29";"4311";25;0;0
"N08";113359066237604496;0;"01:54:28";"01:54:28";"1453";26;0;0
"N08";113359066237604496;0;"01:55:00";"01:55:00";"4313";27;0;0
"N08";113359066237604496;0;"01:55:56";"01:55:56";"4347";28;0;0
"N08";113359066237604496;0;"01:57:00";"01:57:00";"4349";29;1;0
"N08";113359068237604496;0;"01:40:00";"01:40:00";"6443";1;0;0
"N08";113359068237604496;0;"01:41:17";"01:41:17";"2301";2;0;0
"N08";113359068237604496;0;"01:42:00";"01:42:00";"2595";3;0;0
"N08";113359068237604496;0;"01:43:00";"01:43:00";"2303";4;0;0
"N08";113359068237604496;0;"01:44:00";"01:44:00";"2212";5;0;0
"N08";113359068237604496;0;"01:46:00";"01:46:00";"2578";6;0;0
"N08";113359068237604496;0;"01:47:42";"01:47:42";"1063";7;0;0
"N08";113359068237604496;0;"01:49:22";"01:49:22";"1376B";8;0;0
"N08";113359068237604496;0;"01:50:16";"01:50:16";"1128";9;0;0
"N08";113359068237604496;0;"01:53:00";"01:53:00";"1726";10;0;0
"N08";113359068237604496;0;"01:55:00";"01:55:00";"4952";11;0;0
"N08";113359068237604496;0;"01:55:43";"01:55:43";"2681";12;0;0
"N08";113359068237604496;0;"01:57:00";"01:57:00";"3620B";13;0;0
"N08";113359068237604496;0;"01:58:41";"01:58:41";"1906";14;0;0
"N08";113359068237604496;0;"02:00:00";"02:00:00";"1909";15;0;0
"N08";113359068237604496;0;"02:01:27";"02:01:27";"4303";16;0;0
"N08";113359068237604496;0;"02:02:43";"02:02:43";"4304";17;0;0
"N08";113359068237604496;0;"02:04:13";"02:04:13";"4305";18;0;0
"N08";113359068237604496;0;"02:05:25";"02:05:25";"4306";19;0;0
"N08";113359068237604496;0;"02:07:06";"02:07:06";"4307";20;0;0
"N08";113359068237604496;0;"02:08:00";"02:08:00";"3558";21;0;0
"N08";113359068237604496;0;"02:09:41";"02:09:41";"4308";22;0;0
"N08";113359068237604496;0;"02:10:35";"02:10:35";"4309";23;0;0
"N08";113359068237604496;0;"02:12:00";"02:12:00";"4310";24;0;0
"N08";113359068237604496;0;"02:13:29";"02:13:29";"4311";25;0;0
"N08";113359068237604496;0;"02:14:28";"02:14:28";"1453";26;0;0
"N08";113359068237604496;0;"02:15:00";"02:15:00";"4313";27;0;0
"N08";113359068237604496;0;"02:15:56";"02:15:56";"4347";28;0;0
"N08";113359068237604496;0;"02:17:00";"02:17:00";"4349";29;1;0
"N08";113359070237604496;0;"02:00:00";"02:00:00";"6443";1;0;0
"N08";113359070237604496;0;"02:01:17";"02:01:17";"2301";2;0;0
"N08";113359070237604496;0;"02:02:00";"02:02:00";"2595";3;0;0
"N08";113359070237604496;0;"02:03:00";"02:03:00";"2303";4;0;0
"N08";113359070237604496;0;"02:04:00";"02:04:00";"2212";5;0;0
"N08";113359070237604496;0;"02:06:00";"02:06:00";"2578";6;0;0
"N08";113359070237604496;0;"02:07:42";"02:07:42";"1063";7;0;0
"N08";113359070237604496;0;"02:09:22";"02:09:22";"1376B";8;0;0
"N08";113359070237604496;0;"02:10:16";"02:10:16";"1128";9;0;0
"N08";113359070237604496;0;"02:13:00";"02:13:00";"1726";10;0;0
"N08";113359070237604496;0;"02:15:00";"02:15:00";"4952";11;0;0
"N08";113359070237604496;0;"02:15:43";"02:15:43";"2681";12;0;0
"N08";113359070237604496;0;"02:17:00";"02:17:00";"3620B";13;0;0
"N08";113359070237604496;0;"02:18:41";"02:18:41";"1906";14;0;0
"N08";113359070237604496;0;"02:20:00";"02:20:00";"1909";15;0;0
"N08";113359070237604496;0;"02:21:27";"02:21:27";"4303";16;0;0
"N08";113359070237604496;0;"02:22:43";"02:22:43";"4304";17;0;0
"N08";113359070237604496;0;"02:24:13";"02:24:13";"4305";18;0;0
"N08";113359070237604496;0;"02:25:25";"02:25:25";"4306";19;0;0
"N08";113359070237604496;0;"02:27:06";"02:27:06";"4307";20;0;0
"N08";113359070237604496;0;"02:28:00";"02:28:00";"3558";21;0;0
"N08";113359070237604496;0;"02:29:41";"02:29:41";"4308";22;0;0
"N08";113359070237604496;0;"02:30:35";"02:30:35";"4309";23;0;0
"N08";113359070237604496;0;"02:32:00";"02:32:00";"4310";24;0;0
"N08";113359070237604496;0;"02:33:29";"02:33:29";"4311";25;0;0
"N08";113359070237604496;0;"02:34:28";"02:34:28";"1453";26;0;0
"N08";113359070237604496;0;"02:35:00";"02:35:00";"4313";27;0;0
"N08";113359070237604496;0;"02:35:56";"02:35:56";"4347";28;0;0
"N08";113359070237604496;0;"02:37:00";"02:37:00";"4349";29;1;0
"N08";113359072237604496;0;"02:20:00";"02:20:00";"6443";1;0;0
"N08";113359072237604496;0;"02:21:17";"02:21:17";"2301";2;0;0
"N08";113359072237604496;0;"02:22:00";"02:22:00";"2595";3;0;0
"N08";113359072237604496;0;"02:23:00";"02:23:00";"2303";4;0;0
"N08";113359072237604496;0;"02:24:00";"02:24:00";"2212";5;0;0
"N08";113359072237604496;0;"02:26:00";"02:26:00";"2578";6;0;0
"N08";113359072237604496;0;"02:27:42";"02:27:42";"1063";7;0;0
"N08";113359072237604496;0;"02:29:22";"02:29:22";"1376B";8;0;0
"N08";113359072237604496;0;"02:30:16";"02:30:16";"1128";9;0;0
"N08";113359072237604496;0;"02:33:00";"02:33:00";"1726";10;0;0
"N08";113359072237604496;0;"02:35:00";"02:35:00";"4952";11;0;0
"N08";113359072237604496;0;"02:35:43";"02:35:43";"2681";12;0;0
"N08";113359072237604496;0;"02:37:00";"02:37:00";"3620B";13;0;0
"N08";113359072237604496;0;"02:38:41";"02:38:41";"1906";14;0;0
"N08";113359072237604496;0;"02:40:00";"02:40:00";"1909";15;0;0
"N08";113359072237604496;0;"02:41:27";"02:41:27";"4303";16;0;0
"N08";113359072237604496;0;"02:42:43";"02:42:43";"4304";17;0;0
"N08";113359072237604496;0;"02:44:13";"02:44:13";"4305";18;0;0
"N08";113359072237604496;0;"02:45:25";"02:45:25";"4306";19;0;0
"N08";113359072237604496;0;"02:47:06";"02:47:06";"4307";20;0;0
"N08";113359072237604496;0;"02:48:00";"02:48:00";"3558";21;0;0
"N08";113359072237604496;0;"02:49:41";"02:49:41";"4308";22;0;0
"N08";113359072237604496;0;"02:50:35";"02:50:35";"4309";23;0;0
"N08";113359072237604496;0;"02:52:00";"02:52:00";"4310";24;0;0
"N08";113359072237604496;0;"02:53:29";"02:53:29";"4311";25;0;0
"N08";113359072237604496;0;"02:54:28";"02:54:28";"1453";26;0;0
"N08";113359072237604496;0;"02:55:00";"02:55:00";"4313";27;0;0
"N08";113359072237604496;0;"02:55:56";"02:55:56";"4347";28;0;0
"N08";113359072237604496;0;"02:57:00";"02:57:00";"4349";29;1;0
"N08";113359074237604496;0;"02:40:00";"02:40:00";"6443";1;0;0
"N08";113359074237604496;0;"02:41:17";"02:41:17";"2301";2;0;0
"N08";113359074237604496;0;"02:42:00";"02:42:00";"2595";3;0;0
"N08";113359074237604496;0;"02:43:00";"02:43:00";"2303";4;0;0
"N08";113359074237604496;0;"02:44:00";"02:44:00";"2212";5;0;0
"N08";113359074237604496;0;"02:46:00";"02:46:00";"2578";6;0;0
"N08";113359074237604496;0;"02:47:42";"02:47:42";"1063";7;0;0
"N08";113359074237604496;0;"02:49:22";"02:49:22";"1376B";8;0;0
"N08";113359074237604496;0;"02:50:16";"02:50:16";"1128";9;0;0
"N08";113359074237604496;0;"02:53:00";"02:53:00";"1726";10;0;0
"N08";113359074237604496;0;"02:55:00";"02:55:00";"4952";11;0;0
"N08";113359074237604496;0;"02:55:43";"02:55:43";"2681";12;0;0
"N08";113359074237604496;0;"02:57:00";"02:57:00";"3620B";13;0;0
"N08";113359074237604496;0;"02:58:41";"02:58:41";"1906";14;0;0
"N08";113359074237604496;0;"03:00:00";"03:00:00";"1909";15;0;0
"N08";113359074237604496;0;"03:01:27";"03:01:27";"4303";16;0;0
"N08";113359074237604496;0;"03:02:43";"03:02:43";"4304";17;0;0
"N08";113359074237604496;0;"03:04:13";"03:04:13";"4305";18;0;0
"N08";113359074237604496;0;"03:05:25";"03:05:25";"4306";19;0;0
"N08";113359074237604496;0;"03:07:06";"03:07:06";"4307";20;0;0
"N08";113359074237604496;0;"03:08:00";"03:08:00";"3558";21;0;0
"N08";113359074237604496;0;"03:09:41";"03:09:41";"4308";22;0;0
"N08";113359074237604496;0;"03:10:35";"03:10:35";"4309";23;0;0
"N08";113359074237604496;0;"03:12:00";"03:12:00";"4310";24;0;0
"N08";113359074237604496;0;"03:13:29";"03:13:29";"4311";25;0;0
"N08";113359074237604496;0;"03:14:28";"03:14:28";"1453";26;0;0
"N08";113359074237604496;0;"03:15:00";"03:15:00";"4313";27;0;0
"N08";113359074237604496;0;"03:15:56";"03:15:56";"4347";28;0;0
"N08";113359074237604496;0;"03:17:00";"03:17:00";"4349";29;1;0
"N08";113359076237604496;0;"03:00:00";"03:00:00";"6443";1;0;0
"N08";113359076237604496;0;"03:01:17";"03:01:17";"2301";2;0;0
"N08";113359076237604496;0;"03:02:00";"03:02:00";"2595";3;0;0
"N08";113359076237604496;0;"03:03:00";"03:03:00";"2303";4;0;0
"N08";113359076237604496;0;"03:04:00";"03:04:00";"2212";5;0;0
"N08";113359076237604496;0;"03:06:00";"03:06:00";"2578";6;0;0
"N08";113359076237604496;0;"03:07:42";"03:07:42";"1063";7;0;0
"N08";113359076237604496;0;"03:09:22";"03:09:22";"1376B";8;0;0
"N08";113359076237604496;0;"03:10:16";"03:10:16";"1128";9;0;0
"N08";113359076237604496;0;"03:13:00";"03:13:00";"1726";10;0;0
"N08";113359076237604496;0;"03:15:00";"03:15:00";"4952";11;0;0
"N08";113359076237604496;0;"03:15:43";"03:15:43";"2681";12;0;0
"N08";113359076237604496;0;"03:17:00";"03:17:00";"3620B";13;0;0
"N08";113359076237604496;0;"03:18:41";"03:18:41";"1906";14;0;0
"N08";113359076237604496;0;"03:20:00";"03:20:00";"1909";15;0;0
"N08";113359076237604496;0;"03:21:27";"03:21:27";"4303";16;0;0
"N08";113359076237604496;0;"03:22:43";"03:22:43";"4304";17;0;0
"N08";113359076237604496;0;"03:24:13";"03:24:13";"4305";18;0;0
"N08";113359076237604496;0;"03:25:25";"03:25:25";"4306";19;0;0
"N08";113359076237604496;0;"03:27:06";"03:27:06";"4307";20;0;0
"N08";113359076237604496;0;"03:28:00";"03:28:00";"3558";21;0;0
"N08";113359076237604496;0;"03:29:41";"03:29:41";"4308";22;0;0
"N08";113359076237604496;0;"03:30:35";"03:30:35";"4309";23;0;0
"N08";113359076237604496;0;"03:32:00";"03:32:00";"4310";24;0;0
"N08";113359076237604496;0;"03:33:29";"03:33:29";"4311";25;0;0
"N08";113359076237604496;0;"03:34:28";"03:34:28";"1453";26;0;0
"N08";113359076237604496;0;"03:35:00";"03:35:00";"4313";27;0;0
"N08";113359076237604496;0;"03:35:56";"03:35:56";"4347";28;0;0
"N08";113359076237604496;0;"03:37:00";"03:37:00";"4349";29;1;0
"N08";113359077237604496;0;"03:10:00";"03:10:00";"6443";1;0;0
"N08";113359077237604496;0;"03:11:17";"03:11:17";"2301";2;0;0
"N08";113359077237604496;0;"03:12:00";"03:12:00";"2595";3;0;0
"N08";113359077237604496;0;"03:13:00";"03:13:00";"2303";4;0;0
"N08";113359077237604496;0;"03:14:00";"03:14:00";"2212";5;0;0
"N08";113359077237604496;0;"03:16:00";"03:16:00";"2578";6;0;0
"N08";113359077237604496;0;"03:17:42";"03:17:42";"1063";7;0;0
"N08";113359077237604496;0;"03:19:22";"03:19:22";"1376B";8;0;0
"N08";113359077237604496;0;"03:20:16";"03:20:16";"1128";9;0;0
"N08";113359077237604496;0;"03:23:00";"03:23:00";"1726";10;0;0
"N08";113359077237604496;0;"03:25:00";"03:25:00";"4952";11;0;0
"N08";113359077237604496;0;"03:25:43";"03:25:43";"2681";12;0;0
"N08";113359077237604496;0;"03:27:00";"03:27:00";"3620B";13;0;0
"N08";113359077237604496;0;"03:28:41";"03:28:41";"1906";14;0;0
"N08";113359077237604496;0;"03:30:00";"03:30:00";"1909";15;0;0
"N08";113359077237604496;0;"03:31:27";"03:31:27";"4303";16;0;0
"N08";113359077237604496;0;"03:32:43";"03:32:43";"4304";17;0;0
"N08";113359077237604496;0;"03:34:13";"03:34:13";"4305";18;0;0
"N08";113359077237604496;0;"03:35:25";"03:35:25";"4306";19;0;0
"N08";113359077237604496;0;"03:37:06";"03:37:06";"4307";20;0;0
"N08";113359077237604496;0;"03:38:00";"03:38:00";"3558";21;0;0
"N08";113359078237604496;0;"23:52:00";"23:52:00";"3558";1;0;0
"N08";113359078237604496;0;"23:53:41";"23:53:41";"4308";2;0;0
"N08";113359078237604496;0;"23:54:35";"23:54:35";"4309";3;0;0
"N08";113359078237604496;0;"23:56:00";"23:56:00";"4310";4;0;0
"N08";113359078237604496;0;"23:57:29";"23:57:29";"4311";5;0;0
"N08";113359078237604496;0;"23:58:28";"23:58:28";"1453";6;0;0
"N08";113359078237604496;0;"23:59:00";"23:59:00";"4313";7;0;0
"N08";113359078237604496;0;"23:59:56";"23:59:56";"4347";8;0;0
"N08";113359078237604496;0;"00:01:00";"00:01:00";"4349";9;1;0
"N08";113359080237604496;0;"00:12:00";"00:12:00";"3558";1;0;0
"N08";113359080237604496;0;"00:13:41";"00:13:41";"4308";2;0;0
"N08";113359080237604496;0;"00:14:35";"00:14:35";"4309";3;0;0
"N08";113359080237604496;0;"00:16:00";"00:16:00";"4310";4;0;0
"N08";113359080237604496;0;"00:17:29";"00:17:29";"4311";5;0;0
"N08";113359080237604496;0;"00:18:28";"00:18:28";"1453";6;0;0
"N08";113359080237604496;0;"00:19:00";"00:19:00";"4313";7;0;0
"N08";113359080237604496;0;"00:19:56";"00:19:56";"4347";8;0;0
"N08";113359080237604496;0;"00:21:00";"00:21:00";"4349";9;1;0
"N08";113359082237604496;0;"00:32:00";"00:32:00";"3558";1;0;0
"N08";113359082237604496;0;"00:33:41";"00:33:41";"4308";2;0;0
"N08";113359082237604496;0;"00:34:35";"00:34:35";"4309";3;0;0
"N08";113359082237604496;0;"00:36:00";"00:36:00";"4310";4;0;0
"N08";113359082237604496;0;"00:37:29";"00:37:29";"4311";5;0;0
"N08";113359082237604496;0;"00:38:28";"00:38:28";"1453";6;0;0
"N08";113359082237604496;0;"00:39:00";"00:39:00";"4313";7;0;0
"N08";113359082237604496;0;"00:39:56";"00:39:56";"4347";8;0;0
"N08";113359082237604496;0;"00:41:00";"00:41:00";"4349";9;1;0
"N08";113359083237604496;0;"00:52:00";"00:52:00";"3558";1;0;0
"N08";113359083237604496;0;"00:53:41";"00:53:41";"4308";2;0;0
"N08";113359083237604496;0;"00:54:35";"00:54:35";"4309";3;0;0
"N08";113359083237604496;0;"00:56:00";"00:56:00";"4310";4;0;0
"N08";113359083237604496;0;"00:57:29";"00:57:29";"4311";5;0;0
