"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"55";113563056238547600;"13:00:53";"13:00:53";"5868";11;0;0
"55";113563056238547600;"13:03:00";"13:03:00";"5801";12;0;0
"55";113563056238547600;"13:04:22";"13:04:22";"2900F";13;0;0
"55";113563056238547600;"13:05:34";"13:05:34";"2901";14;0;0
"55";113563056238547600;"13:07:00";"13:07:00";"5362F";15;0;0
"55";113563056238547600;"13:09:00";"13:09:00";"5039";16;1;0
"55";113563057238547600;"12:06:00";"12:06:00";"0529";1;0;0
"55";113563057238547600;"12:07:00";"12:07:00";"0536";2;0;0
"55";113563057238547600;"12:10:00";"12:10:00";"5762";3;0;0
"55";113563057238547600;"12:11:00";"12:11:00";"2720F";4;0;0
"55";113563057238547600;"12:12:00";"12:12:00";"2786F";5;0;0
"55";113563057238547600;"12:14:16";"12:14:16";"5765F";6;0;0
"55";113563057238547600;"12:16:00";"12:16:00";"5766";7;0;0
"55";113563057238547600;"12:17:22";"12:17:22";"5865";8;0;0
"55";113563057238547600;"12:18:31";"12:18:31";"5866";9;0;0
"55";113563057238547600;"12:19:34";"12:19:34";"5867F";10;0;0
"55";113563057238547600;"12:20:53";"12:20:53";"5868";11;0;0
"55";113563057238547600;"12:23:00";"12:23:00";"5801";12;0;0
"55";113563057238547600;"12:24:22";"12:24:22";"2900F";13;0;0
"55";113563057238547600;"12:25:34";"12:25:34";"2901";14;0;0
"55";113563057238547600;"12:27:00";"12:27:00";"5362F";15;0;0
"55";113563057238547600;"12:29:00";"12:29:00";"5039";16;1;0
"55";113563058238547600;"11:16:00";"11:16:00";"0529";1;0;0
"55";113563058238547600;"11:17:00";"11:17:00";"0536";2;0;0
"55";113563058238547600;"11:20:00";"11:20:00";"5762";3;0;0
"55";113563058238547600;"11:21:00";"11:21:00";"2720F";4;0;0
"55";113563058238547600;"11:22:00";"11:22:00";"2786F";5;0;0
"55";113563058238547600;"11:24:16";"11:24:16";"5765F";6;0;0
"55";113563058238547600;"11:26:00";"11:26:00";"5766";7;0;0
"55";113563058238547600;"11:27:22";"11:27:22";"5865";8;0;0
"55";113563058238547600;"11:28:31";"11:28:31";"5866";9;0;0
"55";113563058238547600;"11:29:34";"11:29:34";"5867F";10;0;0
"55";113563058238547600;"11:30:53";"11:30:53";"5868";11;0;0
"55";113563058238547600;"11:33:00";"11:33:00";"5801";12;0;0
"55";113563058238547600;"11:34:22";"11:34:22";"2900F";13;0;0
"55";113563058238547600;"11:35:34";"11:35:34";"2901";14;0;0
"55";113563058238547600;"11:37:00";"11:37:00";"5362F";15;0;0
"55";113563058238547600;"11:39:00";"11:39:00";"5039";16;1;0
"55";113563059238547600;"12:57:00";"12:57:00";"0529";1;0;0
"55";113563059238547600;"12:58:00";"12:58:00";"0536";2;0;0
"55";113563059238547600;"13:01:00";"13:01:00";"5762";3;0;0
"55";113563059238547600;"13:02:00";"13:02:00";"2720F";4;0;0
"55";113563059238547600;"13:03:00";"13:03:00";"2786F";5;0;0
"55";113563059238547600;"13:05:16";"13:05:16";"5765F";6;0;0
"55";113563059238547600;"13:07:00";"13:07:00";"5766";7;0;0
"55";113563059238547600;"13:08:22";"13:08:22";"5865";8;0;0
"55";113563059238547600;"13:09:31";"13:09:31";"5866";9;0;0
"55";113563059238547600;"13:10:34";"13:10:34";"5867F";10;0;0
"55";113563059238547600;"13:11:53";"13:11:53";"5868";11;0;0
"55";113563059238547600;"13:14:00";"13:14:00";"5801";12;0;0
"55";113563059238547600;"13:15:22";"13:15:22";"2900F";13;0;0
"55";113563059238547600;"13:16:34";"13:16:34";"2901";14;0;0
"55";113563059238547600;"13:18:00";"13:18:00";"5362F";15;0;0
"55";113563059238547600;"13:20:00";"13:20:00";"5039";16;1;0
"55";113563060238547600;"13:06:00";"13:06:00";"0529";1;0;0
"55";113563060238547600;"13:07:00";"13:07:00";"0536";2;0;0
"55";113563060238547600;"13:10:00";"13:10:00";"5762";3;0;0
"55";113563060238547600;"13:11:00";"13:11:00";"2720F";4;0;0
"55";113563060238547600;"13:12:00";"13:12:00";"2786F";5;0;0
"55";113563060238547600;"13:14:16";"13:14:16";"5765F";6;0;0
"55";113563060238547600;"13:16:00";"13:16:00";"5766";7;0;0
"55";113563060238547600;"13:17:22";"13:17:22";"5865";8;0;0
"55";113563060238547600;"13:18:31";"13:18:31";"5866";9;0;0
"55";113563060238547600;"13:19:34";"13:19:34";"5867F";10;0;0
"55";113563060238547600;"13:20:53";"13:20:53";"5868";11;0;0
"55";113563060238547600;"13:23:00";"13:23:00";"5801";12;0;0
"55";113563060238547600;"13:24:22";"13:24:22";"2900F";13;0;0
"55";113563060238547600;"13:25:34";"13:25:34";"2901";14;0;0
"55";113563060238547600;"13:27:00";"13:27:00";"5362F";15;0;0
"55";113563060238547600;"13:29:00";"13:29:00";"5039";16;1;0
"55";113563061238547600;"14:06:00";"14:06:00";"0529";1;0;0
"55";113563061238547600;"14:07:00";"14:07:00";"0536";2;0;0
"55";113563061238547600;"14:10:00";"14:10:00";"5762";3;0;0
"55";113563061238547600;"14:11:00";"14:11:00";"2720F";4;0;0
"55";113563061238547600;"14:12:11";"14:12:11";"2786F";5;0;0
"55";113563061238547600;"14:14:55";"14:14:55";"5765F";6;0;0
"55";113563061238547600;"14:17:00";"14:17:00";"5766";7;0;0
"55";113563061238547600;"14:18:34";"14:18:34";"5865";8;0;0
"55";113563061238547600;"14:19:52";"14:19:52";"5866";9;0;0
"55";113563061238547600;"14:21:05";"14:21:05";"5867F";10;0;0
"55";113563061238547600;"14:22:35";"14:22:35";"5868";11;0;0
"55";113563061238547600;"14:25:00";"14:25:00";"5801";12;0;0
"55";113563061238547600;"14:26:22";"14:26:22";"2900F";13;0;0
"55";113563061238547600;"14:27:34";"14:27:34";"2901";14;0;0
"55";113563061238547600;"14:29:00";"14:29:00";"5362F";15;0;0
"55";113563061238547600;"14:31:00";"14:31:00";"5039";16;1;0
"55";113563062238547600;"14:36:00";"14:36:00";"0529";1;0;0
"55";113563062238547600;"14:37:00";"14:37:00";"0536";2;0;0
"55";113563062238547600;"14:40:00";"14:40:00";"5762";3;0;0
"55";113563062238547600;"14:41:00";"14:41:00";"2720F";4;0;0
"55";113563062238547600;"14:42:11";"14:42:11";"2786F";5;0;0
"55";113563062238547600;"14:44:55";"14:44:55";"5765F";6;0;0
"55";113563062238547600;"14:47:00";"14:47:00";"5766";7;0;0
"55";113563062238547600;"14:48:34";"14:48:34";"5865";8;0;0
"55";113563062238547600;"14:49:52";"14:49:52";"5866";9;0;0
"55";113563062238547600;"14:51:05";"14:51:05";"5867F";10;0;0
"55";113563062238547600;"14:52:35";"14:52:35";"5868";11;0;0
"55";113563062238547600;"14:55:00";"14:55:00";"5801";12;0;0
"55";113563062238547600;"14:56:22";"14:56:22";"2900F";13;0;0
"55";113563062238547600;"14:57:34";"14:57:34";"2901";14;0;0
"55";113563062238547600;"14:59:00";"14:59:00";"5362F";15;0;0
"55";113563062238547600;"15:01:00";"15:01:00";"5039";16;1;0
"55";113563063238547600;"14:46:00";"14:46:00";"0529";1;0;0
"55";113563063238547600;"14:47:00";"14:47:00";"0536";2;0;0
"55";113563063238547600;"14:50:00";"14:50:00";"5762";3;0;0
"55";113563063238547600;"14:51:00";"14:51:00";"2720F";4;0;0
"55";113563063238547600;"14:52:11";"14:52:11";"2786F";5;0;0
"55";113563063238547600;"14:54:55";"14:54:55";"5765F";6;0;0
"55";113563063238547600;"14:57:00";"14:57:00";"5766";7;0;0
"55";113563063238547600;"14:58:34";"14:58:34";"5865";8;0;0
"55";113563063238547600;"14:59:52";"14:59:52";"5866";9;0;0
"55";113563063238547600;"15:01:05";"15:01:05";"5867F";10;0;0
"55";113563063238547600;"15:02:35";"15:02:35";"5868";11;0;0
"55";113563063238547600;"15:05:00";"15:05:00";"5801";12;0;0
"55";113563063238547600;"15:06:22";"15:06:22";"2900F";13;0;0
"55";113563063238547600;"15:07:34";"15:07:34";"2901";14;0;0
"55";113563063238547600;"15:09:00";"15:09:00";"5362F";15;0;0
"55";113563063238547600;"15:11:00";"15:11:00";"5039";16;1;0
"55";113563064238547600;"15:06:00";"15:06:00";"0529";1;0;0
"55";113563064238547600;"15:07:00";"15:07:00";"0536";2;0;0
"55";113563064238547600;"15:10:00";"15:10:00";"5762";3;0;0
"55";113563064238547600;"15:11:00";"15:11:00";"2720F";4;0;0
"55";113563064238547600;"15:12:11";"15:12:11";"2786F";5;0;0
"55";113563064238547600;"15:14:55";"15:14:55";"5765F";6;0;0
"55";113563064238547600;"15:17:00";"15:17:00";"5766";7;0;0
"55";113563064238547600;"15:18:34";"15:18:34";"5865";8;0;0
"55";113563064238547600;"15:19:52";"15:19:52";"5866";9;0;0
"55";113563064238547600;"15:21:05";"15:21:05";"5867F";10;0;0
"55";113563064238547600;"15:22:35";"15:22:35";"5868";11;0;0
"55";113563064238547600;"15:25:00";"15:25:00";"5801";12;0;0
"55";113563064238547600;"15:26:22";"15:26:22";"2900F";13;0;0
"55";113563064238547600;"15:27:34";"15:27:34";"2901";14;0;0
"55";113563064238547600;"15:29:00";"15:29:00";"5362F";15;0;0
"55";113563064238547600;"15:31:00";"15:31:00";"5039";16;1;0
"55";113563065238547600;"13:36:00";"13:36:00";"0529";1;0;0
"55";113563065238547600;"13:37:00";"13:37:00";"0536";2;0;0
"55";113563065238547600;"13:40:00";"13:40:00";"5762";3;0;0
"55";113563065238547600;"13:41:00";"13:41:00";"2720F";4;0;0
"55";113563065238547600;"13:42:00";"13:42:00";"2786F";5;0;0
"55";113563065238547600;"13:44:16";"13:44:16";"5765F";6;0;0
"55";113563065238547600;"13:46:00";"13:46:00";"5766";7;0;0
"55";113563065238547600;"13:47:22";"13:47:22";"5865";8;0;0
"55";113563065238547600;"13:48:31";"13:48:31";"5866";9;0;0
"55";113563065238547600;"13:49:34";"13:49:34";"5867F";10;0;0
"55";113563065238547600;"13:50:53";"13:50:53";"5868";11;0;0
"55";113563065238547600;"13:53:00";"13:53:00";"5801";12;0;0
"55";113563065238547600;"13:54:22";"13:54:22";"2900F";13;0;0
"55";113563065238547600;"13:55:34";"13:55:34";"2901";14;0;0
"55";113563065238547600;"13:57:00";"13:57:00";"5362F";15;0;0
"55";113563065238547600;"13:59:00";"13:59:00";"5039";16;1;0
"55";113563066238547600;"13:46:00";"13:46:00";"0529";1;0;0
"55";113563066238547600;"13:47:00";"13:47:00";"0536";2;0;0
"55";113563066238547600;"13:50:00";"13:50:00";"5762";3;0;0
"55";113563066238547600;"13:51:00";"13:51:00";"2720F";4;0;0
"55";113563066238547600;"13:52:00";"13:52:00";"2786F";5;0;0
"55";113563066238547600;"13:54:16";"13:54:16";"5765F";6;0;0
"55";113563066238547600;"13:56:00";"13:56:00";"5766";7;0;0
"55";113563066238547600;"13:57:22";"13:57:22";"5865";8;0;0
"55";113563066238547600;"13:58:31";"13:58:31";"5866";9;0;0
"55";113563066238547600;"13:59:34";"13:59:34";"5867F";10;0;0
"55";113563066238547600;"14:00:53";"14:00:53";"5868";11;0;0
"55";113563066238547600;"14:03:00";"14:03:00";"5801";12;0;0
"55";113563066238547600;"14:04:22";"14:04:22";"2900F";13;0;0
"55";113563066238547600;"14:05:34";"14:05:34";"2901";14;0;0
"55";113563066238547600;"14:07:00";"14:07:00";"5362F";15;0;0
"55";113563066238547600;"14:09:00";"14:09:00";"5039";16;1;0
"55";113563067238547600;"14:17:00";"14:17:00";"0529";1;0;0
"55";113563067238547600;"14:18:00";"14:18:00";"0536";2;0;0
"55";113563067238547600;"14:21:00";"14:21:00";"5762";3;0;0
"55";113563067238547600;"14:22:00";"14:22:00";"2720F";4;0;0
"55";113563067238547600;"14:23:11";"14:23:11";"2786F";5;0;0
"55";113563067238547600;"14:25:55";"14:25:55";"5765F";6;0;0
"55";113563067238547600;"14:28:00";"14:28:00";"5766";7;0;0
"55";113563067238547600;"14:29:34";"14:29:34";"5865";8;0;0
"55";113563067238547600;"14:30:52";"14:30:52";"5866";9;0;0
"55";113563067238547600;"14:32:05";"14:32:05";"5867F";10;0;0
"55";113563067238547600;"14:33:35";"14:33:35";"5868";11;0;0
"55";113563067238547600;"14:36:00";"14:36:00";"5801";12;0;0
"55";113563067238547600;"14:37:22";"14:37:22";"2900F";13;0;0
"55";113563067238547600;"14:38:34";"14:38:34";"2901";14;0;0
"55";113563067238547600;"14:40:00";"14:40:00";"5362F";15;0;0
"55";113563067238547600;"14:42:00";"14:42:00";"5039";16;1;0
"55";113563068238547600;"14:27:00";"14:27:00";"0529";1;0;0
"55";113563068238547600;"14:28:00";"14:28:00";"0536";2;0;0
"55";113563068238547600;"14:31:00";"14:31:00";"5762";3;0;0
"55";113563068238547600;"14:32:00";"14:32:00";"2720F";4;0;0
"55";113563068238547600;"14:33:11";"14:33:11";"2786F";5;0;0
"55";113563068238547600;"14:35:55";"14:35:55";"5765F";6;0;0
"55";113563068238547600;"14:38:00";"14:38:00";"5766";7;0;0
"55";113563068238547600;"14:39:34";"14:39:34";"5865";8;0;0
"55";113563068238547600;"14:40:52";"14:40:52";"5866";9;0;0
"55";113563068238547600;"14:42:05";"14:42:05";"5867F";10;0;0
"55";113563068238547600;"14:43:35";"14:43:35";"5868";11;0;0
"55";113563068238547600;"14:46:00";"14:46:00";"5801";12;0;0
"55";113563068238547600;"14:47:22";"14:47:22";"2900F";13;0;0
"55";113563068238547600;"14:48:34";"14:48:34";"2901";14;0;0
"55";113563068238547600;"14:50:00";"14:50:00";"5362F";15;0;0
"55";113563068238547600;"14:52:00";"14:52:00";"5039";16;1;0
"55";113563069238547600;"13:57:00";"13:57:00";"0529";1;0;0
"55";113563069238547600;"13:58:00";"13:58:00";"0536";2;0;0
"55";113563069238547600;"14:01:00";"14:01:00";"5762";3;0;0
"55";113563069238547600;"14:02:00";"14:02:00";"2720F";4;0;0
"55";113563069238547600;"14:03:11";"14:03:11";"2786F";5;0;0
"55";113563069238547600;"14:05:55";"14:05:55";"5765F";6;0;0
"55";113563069238547600;"14:08:00";"14:08:00";"5766";7;0;0
"55";113563069238547600;"14:09:34";"14:09:34";"5865";8;0;0
"55";113563069238547600;"14:10:52";"14:10:52";"5866";9;0;0
"55";113563069238547600;"14:12:05";"14:12:05";"5867F";10;0;0
"55";113563069238547600;"14:13:35";"14:13:35";"5868";11;0;0
"55";113563069238547600;"14:16:00";"14:16:00";"5801";12;0;0
"55";113563069238547600;"14:17:22";"14:17:22";"2900F";13;0;0
"55";113563069238547600;"14:18:34";"14:18:34";"2901";14;0;0
"55";113563069238547600;"14:20:00";"14:20:00";"5362F";15;0;0
"55";113563069238547600;"14:22:00";"14:22:00";"5039";16;1;0
"55";113563070238547600;"14:57:00";"14:57:00";"0529";1;0;0
"55";113563070238547600;"14:58:00";"14:58:00";"0536";2;0;0
"55";113563070238547600;"15:01:00";"15:01:00";"5762";3;0;0
"55";113563070238547600;"15:02:00";"15:02:00";"2720F";4;0;0
"55";113563070238547600;"15:03:11";"15:03:11";"2786F";5;0;0
"55";113563070238547600;"15:05:55";"15:05:55";"5765F";6;0;0
"55";113563070238547600;"15:08:00";"15:08:00";"5766";7;0;0
"55";113563070238547600;"15:09:34";"15:09:34";"5865";8;0;0
"55";113563070238547600;"15:10:52";"15:10:52";"5866";9;0;0
"55";113563070238547600;"15:12:05";"15:12:05";"5867F";10;0;0
"55";113563070238547600;"15:13:35";"15:13:35";"5868";11;0;0
"55";113563070238547600;"15:16:00";"15:16:00";"5801";12;0;0
"55";113563070238547600;"15:17:22";"15:17:22";"2900F";13;0;0
"55";113563070238547600;"15:18:34";"15:18:34";"2901";14;0;0
"55";113563070238547600;"15:20:00";"15:20:00";"5362F";15;0;0
"55";113563070238547600;"15:22:00";"15:22:00";"5039";16;1;0
"55";113563071238547600;"15:16:00";"15:16:00";"0529";1;0;0
"55";113563071238547600;"15:17:00";"15:17:00";"0536";2;0;0
"55";113563071238547600;"15:20:00";"15:20:00";"5762";3;0;0
"55";113563071238547600;"15:21:00";"15:21:00";"2720F";4;0;0
"55";113563071238547600;"15:22:11";"15:22:11";"2786F";5;0;0
"55";113563071238547600;"15:24:55";"15:24:55";"5765F";6;0;0
"55";113563071238547600;"15:27:00";"15:27:00";"5766";7;0;0
"55";113563071238547600;"15:28:34";"15:28:34";"5865";8;0;0
"55";113563071238547600;"15:29:52";"15:29:52";"5866";9;0;0
"55";113563071238547600;"15:31:05";"15:31:05";"5867F";10;0;0
"55";113563071238547600;"15:32:35";"15:32:35";"5868";11;0;0
"55";113563071238547600;"15:35:00";"15:35:00";"5801";12;0;0
"55";113563071238547600;"15:36:22";"15:36:22";"2900F";13;0;0
"55";113563071238547600;"15:37:34";"15:37:34";"2901";14;0;0
"55";113563071238547600;"15:39:00";"15:39:00";"5362F";15;0;0
"55";113563071238547600;"15:41:00";"15:41:00";"5039";16;1;0
"55";113563072238547600;"09:17:00";"09:17:00";"5041F";1;0;0
"55";113563072238547600;"09:18:00";"09:18:00";"5361F";2;0;0
"55";113563072238547600;"09:18:44";"09:18:44";"2902";3;0;0
"55";113563072238547600;"09:19:22";"09:19:22";"2903F";4;0;0
"55";113563072238547600;"09:20:00";"09:20:00";"5872";5;0;0
"55";113563072238547600;"09:22:09";"09:22:09";"5802";6;0;0
"55";113563072238547600;"09:24:06";"09:24:06";"5803G";7;0;0
"55";113563072238547600;"09:25:06";"09:25:06";"5804G";8;0;0
"55";113563072238547600;"09:25:59";"09:25:59";"5805";9;0;0
"55";113563072238547600;"09:28:00";"09:28:00";"5710F";10;0;0
"55";113563072238547600;"09:29:43";"09:29:43";"5711F";11;0;0
"55";113563072238547600;"09:31:07";"09:31:07";"2876F";12;0;0
"55";113563072238547600;"09:33:00";"09:33:00";"2726F";13;0;0
"55";113563072238547600;"09:35:00";"09:35:00";"5714";14;0;0
"55";113563072238547600;"09:37:00";"09:37:00";"0521";15;0;0
"55";113563072238547600;"09:39:00";"09:39:00";"0529";16;0;0
"55";113563073238547600;"06:26:00";"06:26:00";"5041F";1;0;0
"55";113563073238547600;"06:27:00";"06:27:00";"5361F";2;0;0
"55";113563073238547600;"06:27:44";"06:27:44";"2902";3;0;0
"55";113563073238547600;"06:28:22";"06:28:22";"2903F";4;0;0
"55";113563073238547600;"06:29:00";"06:29:00";"5872";5;0;0
"55";113563073238547600;"06:31:09";"06:31:09";"5802";6;0;0
"55";113563073238547600;"06:33:06";"06:33:06";"5803G";7;0;0
"55";113563073238547600;"06:34:06";"06:34:06";"5804G";8;0;0
"55";113563073238547600;"06:34:59";"06:34:59";"5805";9;0;0
"55";113563073238547600;"06:37:00";"06:37:00";"5710F";10;0;0
"55";113563073238547600;"06:38:22";"06:38:22";"5711F";11;0;0
"55";113563073238547600;"06:39:30";"06:39:30";"2876F";12;0;0
"55";113563073238547600;"06:41:00";"06:41:00";"2726F";13;0;0
"55";113563073238547600;"06:43:00";"06:43:00";"5714";14;0;0
"55";113563073238547600;"06:45:00";"06:45:00";"0521";15;0;0
"55";113563073238547600;"06:47:00";"06:47:00";"0529";16;0;0
"55";113563074238547600;"08:18:00";"08:18:00";"5041F";1;0;0
"55";113563074238547600;"08:19:00";"08:19:00";"5361F";2;0;0
"55";113563074238547600;"08:19:44";"08:19:44";"2902";3;0;0
"55";113563074238547600;"08:20:22";"08:20:22";"2903F";4;0;0
"55";113563074238547600;"08:21:00";"08:21:00";"5872";5;0;0
"55";113563074238547600;"08:23:09";"08:23:09";"5802";6;0;0
"55";113563074238547600;"08:25:06";"08:25:06";"5803G";7;0;0
"55";113563074238547600;"08:26:06";"08:26:06";"5804G";8;0;0
"55";113563074238547600;"08:26:59";"08:26:59";"5805";9;0;0
"55";113563074238547600;"08:29:00";"08:29:00";"5710F";10;0;0
"55";113563074238547600;"08:30:22";"08:30:22";"5711F";11;0;0
"55";113563074238547600;"08:31:30";"08:31:30";"2876F";12;0;0
"55";113563074238547600;"08:33:00";"08:33:00";"2726F";13;0;0
"55";113563074238547600;"08:35:00";"08:35:00";"5714";14;0;0
"55";113563074238547600;"08:37:00";"08:37:00";"0521";15;0;0
"55";113563074238547600;"08:39:00";"08:39:00";"0529";16;0;0
"55";113563075238547600;"07:24:00";"07:24:00";"5041F";1;0;0
"55";113563075238547600;"07:25:00";"07:25:00";"5361F";2;0;0
"55";113563075238547600;"07:25:44";"07:25:44";"2902";3;0;0
"55";113563075238547600;"07:26:22";"07:26:22";"2903F";4;0;0
"55";113563075238547600;"07:27:00";"07:27:00";"5872";5;0;0
"55";113563075238547600;"07:29:09";"07:29:09";"5802";6;0;0
"55";113563075238547600;"07:31:06";"07:31:06";"5803G";7;0;0
"55";113563075238547600;"07:32:06";"07:32:06";"5804G";8;0;0
"55";113563075238547600;"07:32:59";"07:32:59";"5805";9;0;0
"55";113563075238547600;"07:35:00";"07:35:00";"5710F";10;0;0
"55";113563075238547600;"07:36:22";"07:36:22";"5711F";11;0;0
"55";113563075238547600;"07:37:30";"07:37:30";"2876F";12;0;0
"55";113563075238547600;"07:39:00";"07:39:00";"2726F";13;0;0
"55";113563075238547600;"07:41:00";"07:41:00";"5714";14;0;0
"55";113563075238547600;"07:43:00";"07:43:00";"0521";15;0;0
"55";113563075238547600;"07:45:00";"07:45:00";"0529";16;0;0
"55";113563076238547600;"07:09:00";"07:09:00";"5041F";1;0;0
"55";113563076238547600;"07:10:00";"07:10:00";"5361F";2;0;0
"55";113563076238547600;"07:10:44";"07:10:44";"2902";3;0;0
"55";113563076238547600;"07:11:22";"07:11:22";"2903F";4;0;0
"55";113563076238547600;"07:12:00";"07:12:00";"5872";5;0;0
"55";113563076238547600;"07:14:09";"07:14:09";"5802";6;0;0
"55";113563076238547600;"07:16:06";"07:16:06";"5803G";7;0;0
"55";113563076238547600;"07:17:06";"07:17:06";"5804G";8;0;0
"55";113563076238547600;"07:17:59";"07:17:59";"5805";9;0;0
"55";113563076238547600;"07:20:00";"07:20:00";"5710F";10;0;0
"55";113563076238547600;"07:21:22";"07:21:22";"5711F";11;0;0
"55";113563076238547600;"07:22:30";"07:22:30";"2876F";12;0;0
"55";113563076238547600;"07:24:00";"07:24:00";"2726F";13;0;0
"55";113563076238547600;"07:26:00";"07:26:00";"5714";14;0;0
"55";113563076238547600;"07:28:00";"07:28:00";"0521";15;0;0
"55";113563076238547600;"07:30:00";"07:30:00";"0529";16;0;0
"55";113563077238547600;"05:59:00";"05:59:00";"5041F";1;0;0
"55";113563077238547600;"06:00:00";"06:00:00";"5361F";2;0;0
"55";113563077238547600;"06:00:44";"06:00:44";"2902";3;0;0
"55";113563077238547600;"06:01:22";"06:01:22";"2903F";4;0;0
"55";113563077238547600;"06:02:00";"06:02:00";"5872";5;0;0
"55";113563077238547600;"06:04:09";"06:04:09";"5802";6;0;0
"55";113563077238547600;"06:06:06";"06:06:06";"5803G";7;0;0
"55";113563077238547600;"06:07:06";"06:07:06";"5804G";8;0;0
"55";113563077238547600;"06:07:59";"06:07:59";"5805";9;0;0
"55";113563077238547600;"06:10:00";"06:10:00";"5710F";10;0;0
"55";113563077238547600;"06:11:22";"06:11:22";"5711F";11;0;0
"55";113563077238547600;"06:12:30";"06:12:30";"2876F";12;0;0
"55";113563077238547600;"06:14:00";"06:14:00";"2726F";13;0;0
"55";113563077238547600;"06:16:00";"06:16:00";"5714";14;0;0
"55";113563077238547600;"06:18:00";"06:18:00";"0521";15;0;0
"55";113563077238547600;"06:20:00";"06:20:00";"0529";16;0;0
"55";113563078238547600;"06:52:00";"06:52:00";"5041F";1;0;0
"55";113563078238547600;"06:53:00";"06:53:00";"5361F";2;0;0
"55";113563078238547600;"06:53:44";"06:53:44";"2902";3;0;0
"55";113563078238547600;"06:54:22";"06:54:22";"2903F";4;0;0
"55";113563078238547600;"06:55:00";"06:55:00";"5872";5;0;0
"55";113563078238547600;"06:57:09";"06:57:09";"5802";6;0;0
"55";113563078238547600;"06:59:06";"06:59:06";"5803G";7;0;0
"55";113563078238547600;"07:00:06";"07:00:06";"5804G";8;0;0
"55";113563078238547600;"07:00:59";"07:00:59";"5805";9;0;0
"55";113563078238547600;"07:03:00";"07:03:00";"5710F";10;0;0
"55";113563078238547600;"07:04:22";"07:04:22";"5711F";11;0;0
"55";113563078238547600;"07:05:30";"07:05:30";"2876F";12;0;0
"55";113563078238547600;"07:07:00";"07:07:00";"2726F";13;0;0
"55";113563078238547600;"07:09:00";"07:09:00";"5714";14;0;0
"55";113563078238547600;"07:11:00";"07:11:00";"0521";15;0;0
"55";113563078238547600;"07:13:00";"07:13:00";"0529";16;0;0
"55";113563079238547600;"07:40:00";"07:40:00";"5298F";1;0;0
"55";113563079238547600;"07:40:42";"07:40:42";"2902";2;0;0
"55";113563079238547600;"07:41:21";"07:41:21";"2903F";3;0;0
"55";113563079238547600;"07:42:00";"07:42:00";"5872";4;0;0
"55";113563079238547600;"07:44:09";"07:44:09";"5802";5;0;0
"55";113563079238547600;"07:46:06";"07:46:06";"5803G";6;0;0
"55";113563079238547600;"07:47:06";"07:47:06";"5804G";7;0;0
"55";113563079238547600;"07:47:59";"07:47:59";"5805";8;0;0
"55";113563079238547600;"07:50:00";"07:50:00";"5710F";9;0;0
"55";113563079238547600;"07:51:22";"07:51:22";"5711F";10;0;0
"55";113563079238547600;"07:52:30";"07:52:30";"2876F";11;0;0
"55";113563079238547600;"07:54:00";"07:54:00";"2726F";12;0;0
"55";113563079238547600;"07:56:00";"07:56:00";"5714";13;0;0
"55";113563079238547600;"07:58:00";"07:58:00";"0521";14;0;0
"55";113563079238547600;"08:00:00";"08:00:00";"0529";15;0;0
"55";113563080238547600;"07:53:00";"07:53:00";"5041F";1;0;0
"55";113563080238547600;"07:54:00";"07:54:00";"5361F";2;0;0
"55";113563080238547600;"07:54:44";"07:54:44";"2902";3;0;0
"55";113563080238547600;"07:55:22";"07:55:22";"2903F";4;0;0
"55";113563080238547600;"07:56:00";"07:56:00";"5872";5;0;0
"55";113563080238547600;"07:58:09";"07:58:09";"5802";6;0;0
"55";113563080238547600;"08:00:06";"08:00:06";"5803G";7;0;0
"55";113563080238547600;"08:01:06";"08:01:06";"5804G";8;0;0
"55";113563080238547600;"08:01:59";"08:01:59";"5805";9;0;0
"55";113563080238547600;"08:04:00";"08:04:00";"5710F";10;0;0
"55";113563080238547600;"08:05:22";"08:05:22";"5711F";11;0;0
"55";113563080238547600;"08:06:30";"08:06:30";"2876F";12;0;0
"55";113563080238547600;"08:08:00";"08:08:00";"2726F";13;0;0
"55";113563080238547600;"08:10:00";"08:10:00";"5714";14;0;0
"55";113563080238547600;"08:12:00";"08:12:00";"0521";15;0;0
"55";113563080238547600;"08:14:00";"08:14:00";"0529";16;0;0
"55";113563081238547600;"08:41:00";"08:41:00";"5041F";1;0;0
"55";113563081238547600;"08:42:00";"08:42:00";"5361F";2;0;0
"55";113563081238547600;"08:42:44";"08:42:44";"2902";3;0;0
"55";113563081238547600;"08:43:22";"08:43:22";"2903F";4;0;0
"55";113563081238547600;"08:44:00";"08:44:00";"5872";5;0;0
"55";113563081238547600;"08:46:09";"08:46:09";"5802";6;0;0
"55";113563081238547600;"08:48:06";"08:48:06";"5803G";7;0;0
"55";113563081238547600;"08:49:06";"08:49:06";"5804G";8;0;0
"55";113563081238547600;"08:49:59";"08:49:59";"5805";9;0;0
"55";113563081238547600;"08:52:00";"08:52:00";"5710F";10;0;0
"55";113563081238547600;"08:53:22";"08:53:22";"5711F";11;0;0
"55";113563081238547600;"08:54:30";"08:54:30";"2876F";12;0;0
"55";113563081238547600;"08:56:00";"08:56:00";"2726F";13;0;0
"55";113563081238547600;"08:58:00";"08:58:00";"5714";14;0;0
"55";113563081238547600;"09:00:00";"09:00:00";"0521";15;0;0
