"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"55";113574398238581008;1;"13:01:52";"13:01:52";"5866";9;0;0
"55";113574398238581008;1;"13:03:05";"13:03:05";"5867F";10;0;0
"55";113574398238581008;1;"13:04:35";"13:04:35";"5868";11;0;0
"55";113574398238581008;1;"13:07:00";"13:07:00";"5801";12;0;0
"55";113574398238581008;1;"13:08:22";"13:08:22";"2900F";13;0;0
"55";113574398238581008;1;"13:09:34";"13:09:34";"2901";14;0;0
"55";113574398238581008;1;"13:11:00";"13:11:00";"5362F";15;0;0
"55";113574398238581008;1;"13:14:00";"13:14:00";"5039";16;1;0
"55";113574399238581008;1;"12:54:00";"12:54:00";"0529";1;0;0
"55";113574399238581008;1;"12:55:00";"12:55:00";"0536";2;0;0
"55";113574399238581008;1;"12:58:00";"12:58:00";"5762";3;0;0
"55";113574399238581008;1;"12:59:00";"12:59:00";"2720F";4;0;0
"55";113574399238581008;1;"13:00:00";"13:00:00";"2786F";5;0;0
"55";113574399238581008;1;"13:02:16";"13:02:16";"5765F";6;0;0
"55";113574399238581008;1;"13:04:00";"13:04:00";"5766";7;0;0
"55";113574399238581008;1;"13:05:34";"13:05:34";"5865";8;0;0
"55";113574399238581008;1;"13:06:52";"13:06:52";"5866";9;0;0
"55";113574399238581008;1;"13:08:05";"13:08:05";"5867F";10;0;0
"55";113574399238581008;1;"13:09:35";"13:09:35";"5868";11;0;0
"55";113574399238581008;1;"13:12:00";"13:12:00";"5801";12;0;0
"55";113574399238581008;1;"13:13:22";"13:13:22";"2900F";13;0;0
"55";113574399238581008;1;"13:14:34";"13:14:34";"2901";14;0;0
"55";113574399238581008;1;"13:16:00";"13:16:00";"5362F";15;0;0
"55";113574399238581008;1;"13:19:00";"13:19:00";"5039";16;1;0
"55";113574400238581008;1;"12:59:00";"12:59:00";"0529";1;0;0
"55";113574400238581008;1;"13:00:00";"13:00:00";"0536";2;0;0
"55";113574400238581008;1;"13:03:00";"13:03:00";"5762";3;0;0
"55";113574400238581008;1;"13:04:00";"13:04:00";"2720F";4;0;0
"55";113574400238581008;1;"13:05:00";"13:05:00";"2786F";5;0;0
"55";113574400238581008;1;"13:07:16";"13:07:16";"5765F";6;0;0
"55";113574400238581008;1;"13:09:00";"13:09:00";"5766";7;0;0
"55";113574400238581008;1;"13:10:34";"13:10:34";"5865";8;0;0
"55";113574400238581008;1;"13:11:52";"13:11:52";"5866";9;0;0
"55";113574400238581008;1;"13:13:05";"13:13:05";"5867F";10;0;0
"55";113574400238581008;1;"13:14:35";"13:14:35";"5868";11;0;0
"55";113574400238581008;1;"13:17:00";"13:17:00";"5801";12;0;0
"55";113574400238581008;1;"13:18:22";"13:18:22";"2900F";13;0;0
"55";113574400238581008;1;"13:19:34";"13:19:34";"2901";14;0;0
"55";113574400238581008;1;"13:21:00";"13:21:00";"5362F";15;0;0
"55";113574400238581008;1;"13:24:00";"13:24:00";"5039";16;1;0
"55";113574401238581008;1;"13:04:00";"13:04:00";"0529";1;0;0
"55";113574401238581008;1;"13:05:00";"13:05:00";"0536";2;0;0
"55";113574401238581008;1;"13:08:00";"13:08:00";"5762";3;0;0
"55";113574401238581008;1;"13:09:00";"13:09:00";"2720F";4;0;0
"55";113574401238581008;1;"13:10:00";"13:10:00";"2786F";5;0;0
"55";113574401238581008;1;"13:12:16";"13:12:16";"5765F";6;0;0
"55";113574401238581008;1;"13:14:00";"13:14:00";"5766";7;0;0
"55";113574401238581008;1;"13:15:34";"13:15:34";"5865";8;0;0
"55";113574401238581008;1;"13:16:52";"13:16:52";"5866";9;0;0
"55";113574401238581008;1;"13:18:05";"13:18:05";"5867F";10;0;0
"55";113574401238581008;1;"13:19:35";"13:19:35";"5868";11;0;0
"55";113574401238581008;1;"13:22:00";"13:22:00";"5801";12;0;0
"55";113574401238581008;1;"13:23:22";"13:23:22";"2900F";13;0;0
"55";113574401238581008;1;"13:24:34";"13:24:34";"2901";14;0;0
"55";113574401238581008;1;"13:26:00";"13:26:00";"5362F";15;0;0
"55";113574401238581008;1;"13:29:00";"13:29:00";"5039";16;1;0
"55";113574402238581008;1;"13:09:00";"13:09:00";"0529";1;0;0
"55";113574402238581008;1;"13:10:00";"13:10:00";"0536";2;0;0
"55";113574402238581008;1;"13:13:00";"13:13:00";"5762";3;0;0
"55";113574402238581008;1;"13:14:00";"13:14:00";"2720F";4;0;0
"55";113574402238581008;1;"13:15:00";"13:15:00";"2786F";5;0;0
"55";113574402238581008;1;"13:17:16";"13:17:16";"5765F";6;0;0
"55";113574402238581008;1;"13:19:00";"13:19:00";"5766";7;0;0
"55";113574402238581008;1;"13:20:34";"13:20:34";"5865";8;0;0
"55";113574402238581008;1;"13:21:52";"13:21:52";"5866";9;0;0
"55";113574402238581008;1;"13:23:05";"13:23:05";"5867F";10;0;0
"55";113574402238581008;1;"13:24:35";"13:24:35";"5868";11;0;0
"55";113574402238581008;1;"13:27:00";"13:27:00";"5801";12;0;0
"55";113574402238581008;1;"13:28:22";"13:28:22";"2900F";13;0;0
"55";113574402238581008;1;"13:29:34";"13:29:34";"2901";14;0;0
"55";113574402238581008;1;"13:31:00";"13:31:00";"5362F";15;0;0
"55";113574402238581008;1;"13:34:00";"13:34:00";"5039";16;1;0
"55";113574403238581008;1;"13:14:00";"13:14:00";"0529";1;0;0
"55";113574403238581008;1;"13:15:00";"13:15:00";"0536";2;0;0
"55";113574403238581008;1;"13:18:00";"13:18:00";"5762";3;0;0
"55";113574403238581008;1;"13:19:00";"13:19:00";"2720F";4;0;0
"55";113574403238581008;1;"13:20:00";"13:20:00";"2786F";5;0;0
"55";113574403238581008;1;"13:22:16";"13:22:16";"5765F";6;0;0
"55";113574403238581008;1;"13:24:00";"13:24:00";"5766";7;0;0
"55";113574403238581008;1;"13:25:34";"13:25:34";"5865";8;0;0
"55";113574403238581008;1;"13:26:52";"13:26:52";"5866";9;0;0
"55";113574403238581008;1;"13:28:05";"13:28:05";"5867F";10;0;0
"55";113574403238581008;1;"13:29:35";"13:29:35";"5868";11;0;0
"55";113574403238581008;1;"13:32:00";"13:32:00";"5801";12;0;0
"55";113574403238581008;1;"13:33:22";"13:33:22";"2900F";13;0;0
"55";113574403238581008;1;"13:34:34";"13:34:34";"2901";14;0;0
"55";113574403238581008;1;"13:36:00";"13:36:00";"5362F";15;0;0
"55";113574403238581008;1;"13:39:00";"13:39:00";"5039";16;1;0
"55";113574404238581008;1;"13:19:00";"13:19:00";"0529";1;0;0
"55";113574404238581008;1;"13:20:00";"13:20:00";"0536";2;0;0
"55";113574404238581008;1;"13:23:00";"13:23:00";"5762";3;0;0
"55";113574404238581008;1;"13:24:00";"13:24:00";"2720F";4;0;0
"55";113574404238581008;1;"13:25:00";"13:25:00";"2786F";5;0;0
"55";113574404238581008;1;"13:27:16";"13:27:16";"5765F";6;0;0
"55";113574404238581008;1;"13:29:00";"13:29:00";"5766";7;0;0
"55";113574404238581008;1;"13:30:34";"13:30:34";"5865";8;0;0
"55";113574404238581008;1;"13:31:52";"13:31:52";"5866";9;0;0
"55";113574404238581008;1;"13:33:05";"13:33:05";"5867F";10;0;0
"55";113574404238581008;1;"13:34:35";"13:34:35";"5868";11;0;0
"55";113574404238581008;1;"13:37:00";"13:37:00";"5801";12;0;0
"55";113574404238581008;1;"13:38:22";"13:38:22";"2900F";13;0;0
"55";113574404238581008;1;"13:39:34";"13:39:34";"2901";14;0;0
"55";113574404238581008;1;"13:41:00";"13:41:00";"5362F";15;0;0
"55";113574404238581008;1;"13:44:00";"13:44:00";"5039";16;1;0
"55";113574405238581008;1;"13:24:00";"13:24:00";"0529";1;0;0
"55";113574405238581008;1;"13:25:00";"13:25:00";"0536";2;0;0
"55";113574405238581008;1;"13:28:00";"13:28:00";"5762";3;0;0
"55";113574405238581008;1;"13:29:00";"13:29:00";"2720F";4;0;0
"55";113574405238581008;1;"13:30:00";"13:30:00";"2786F";5;0;0
"55";113574405238581008;1;"13:32:16";"13:32:16";"5765F";6;0;0
"55";113574405238581008;1;"13:34:00";"13:34:00";"5766";7;0;0
"55";113574405238581008;1;"13:35:34";"13:35:34";"5865";8;0;0
"55";113574405238581008;1;"13:36:52";"13:36:52";"5866";9;0;0
"55";113574405238581008;1;"13:38:05";"13:38:05";"5867F";10;0;0
"55";113574405238581008;1;"13:39:35";"13:39:35";"5868";11;0;0
"55";113574405238581008;1;"13:42:00";"13:42:00";"5801";12;0;0
"55";113574405238581008;1;"13:43:22";"13:43:22";"2900F";13;0;0
"55";113574405238581008;1;"13:44:34";"13:44:34";"2901";14;0;0
"55";113574405238581008;1;"13:46:00";"13:46:00";"5362F";15;0;0
"55";113574405238581008;1;"13:49:00";"13:49:00";"5039";16;1;0
"55";113574406238581008;1;"13:29:00";"13:29:00";"0529";1;0;0
"55";113574406238581008;1;"13:30:00";"13:30:00";"0536";2;0;0
"55";113574406238581008;1;"13:33:00";"13:33:00";"5762";3;0;0
"55";113574406238581008;1;"13:34:00";"13:34:00";"2720F";4;0;0
"55";113574406238581008;1;"13:35:00";"13:35:00";"2786F";5;0;0
"55";113574406238581008;1;"13:37:16";"13:37:16";"5765F";6;0;0
"55";113574406238581008;1;"13:39:00";"13:39:00";"5766";7;0;0
"55";113574406238581008;1;"13:40:34";"13:40:34";"5865";8;0;0
"55";113574406238581008;1;"13:41:52";"13:41:52";"5866";9;0;0
"55";113574406238581008;1;"13:43:05";"13:43:05";"5867F";10;0;0
"55";113574406238581008;1;"13:44:35";"13:44:35";"5868";11;0;0
"55";113574406238581008;1;"13:47:00";"13:47:00";"5801";12;0;0
"55";113574406238581008;1;"13:48:22";"13:48:22";"2900F";13;0;0
"55";113574406238581008;1;"13:49:34";"13:49:34";"2901";14;0;0
"55";113574406238581008;1;"13:51:00";"13:51:00";"5362F";15;0;0
"55";113574406238581008;1;"13:54:00";"13:54:00";"5039";16;1;0
"55";113574407238581008;1;"13:34:00";"13:34:00";"0529";1;0;0
"55";113574407238581008;1;"13:35:00";"13:35:00";"0536";2;0;0
"55";113574407238581008;1;"13:38:00";"13:38:00";"5762";3;0;0
"55";113574407238581008;1;"13:39:00";"13:39:00";"2720F";4;0;0
"55";113574407238581008;1;"13:40:00";"13:40:00";"2786F";5;0;0
"55";113574407238581008;1;"13:42:16";"13:42:16";"5765F";6;0;0
"55";113574407238581008;1;"13:44:00";"13:44:00";"5766";7;0;0
"55";113574407238581008;1;"13:45:34";"13:45:34";"5865";8;0;0
"55";113574407238581008;1;"13:46:52";"13:46:52";"5866";9;0;0
"55";113574407238581008;1;"13:48:05";"13:48:05";"5867F";10;0;0
"55";113574407238581008;1;"13:49:35";"13:49:35";"5868";11;0;0
"55";113574407238581008;1;"13:52:00";"13:52:00";"5801";12;0;0
"55";113574407238581008;1;"13:53:22";"13:53:22";"2900F";13;0;0
"55";113574407238581008;1;"13:54:34";"13:54:34";"2901";14;0;0
"55";113574407238581008;1;"13:56:00";"13:56:00";"5362F";15;0;0
"55";113574407238581008;1;"13:59:00";"13:59:00";"5039";16;1;0
"55";113574408238581008;1;"13:39:00";"13:39:00";"0529";1;0;0
"55";113574408238581008;1;"13:40:00";"13:40:00";"0536";2;0;0
"55";113574408238581008;1;"13:43:00";"13:43:00";"5762";3;0;0
"55";113574408238581008;1;"13:44:00";"13:44:00";"2720F";4;0;0
"55";113574408238581008;1;"13:45:00";"13:45:00";"2786F";5;0;0
"55";113574408238581008;1;"13:47:16";"13:47:16";"5765F";6;0;0
"55";113574408238581008;1;"13:49:00";"13:49:00";"5766";7;0;0
"55";113574408238581008;1;"13:50:34";"13:50:34";"5865";8;0;0
"55";113574408238581008;1;"13:51:52";"13:51:52";"5866";9;0;0
"55";113574408238581008;1;"13:53:05";"13:53:05";"5867F";10;0;0
"55";113574408238581008;1;"13:54:35";"13:54:35";"5868";11;0;0
"55";113574408238581008;1;"13:57:00";"13:57:00";"5801";12;0;0
"55";113574408238581008;1;"13:58:22";"13:58:22";"2900F";13;0;0
"55";113574408238581008;1;"13:59:34";"13:59:34";"2901";14;0;0
"55";113574408238581008;1;"14:01:00";"14:01:00";"5362F";15;0;0
"55";113574408238581008;1;"14:04:00";"14:04:00";"5039";16;1;0
"55";113574409238581008;1;"13:44:00";"13:44:00";"0529";1;0;0
"55";113574409238581008;1;"13:45:00";"13:45:00";"0536";2;0;0
"55";113574409238581008;1;"13:48:00";"13:48:00";"5762";3;0;0
"55";113574409238581008;1;"13:49:00";"13:49:00";"2720F";4;0;0
"55";113574409238581008;1;"13:50:00";"13:50:00";"2786F";5;0;0
"55";113574409238581008;1;"13:52:16";"13:52:16";"5765F";6;0;0
"55";113574409238581008;1;"13:54:00";"13:54:00";"5766";7;0;0
"55";113574409238581008;1;"13:55:34";"13:55:34";"5865";8;0;0
"55";113574409238581008;1;"13:56:52";"13:56:52";"5866";9;0;0
"55";113574409238581008;1;"13:58:05";"13:58:05";"5867F";10;0;0
"55";113574409238581008;1;"13:59:35";"13:59:35";"5868";11;0;0
"55";113574409238581008;1;"14:02:00";"14:02:00";"5801";12;0;0
"55";113574409238581008;1;"14:03:22";"14:03:22";"2900F";13;0;0
"55";113574409238581008;1;"14:04:34";"14:04:34";"2901";14;0;0
"55";113574409238581008;1;"14:06:00";"14:06:00";"5362F";15;0;0
"55";113574409238581008;1;"14:09:00";"14:09:00";"5039";16;1;0
"55";113574410238581008;1;"13:49:00";"13:49:00";"0529";1;0;0
"55";113574410238581008;1;"13:50:00";"13:50:00";"0536";2;0;0
"55";113574410238581008;1;"13:53:00";"13:53:00";"5762";3;0;0
"55";113574410238581008;1;"13:54:00";"13:54:00";"2720F";4;0;0
"55";113574410238581008;1;"13:55:00";"13:55:00";"2786F";5;0;0
"55";113574410238581008;1;"13:57:16";"13:57:16";"5765F";6;0;0
"55";113574410238581008;1;"13:59:00";"13:59:00";"5766";7;0;0
"55";113574410238581008;1;"14:00:34";"14:00:34";"5865";8;0;0
"55";113574410238581008;1;"14:01:52";"14:01:52";"5866";9;0;0
"55";113574410238581008;1;"14:03:05";"14:03:05";"5867F";10;0;0
"55";113574410238581008;1;"14:04:35";"14:04:35";"5868";11;0;0
"55";113574410238581008;1;"14:07:00";"14:07:00";"5801";12;0;0
"55";113574410238581008;1;"14:08:22";"14:08:22";"2900F";13;0;0
"55";113574410238581008;1;"14:09:34";"14:09:34";"2901";14;0;0
"55";113574410238581008;1;"14:11:00";"14:11:00";"5362F";15;0;0
"55";113574410238581008;1;"14:14:00";"14:14:00";"5039";16;1;0
"55";113574411238581008;1;"13:54:00";"13:54:00";"0529";1;0;0
"55";113574411238581008;1;"13:55:00";"13:55:00";"0536";2;0;0
"55";113574411238581008;1;"13:58:00";"13:58:00";"5762";3;0;0
"55";113574411238581008;1;"13:59:00";"13:59:00";"2720F";4;0;0
"55";113574411238581008;1;"14:00:00";"14:00:00";"2786F";5;0;0
"55";113574411238581008;1;"14:02:16";"14:02:16";"5765F";6;0;0
"55";113574411238581008;1;"14:04:00";"14:04:00";"5766";7;0;0
"55";113574411238581008;1;"14:05:34";"14:05:34";"5865";8;0;0
"55";113574411238581008;1;"14:06:52";"14:06:52";"5866";9;0;0
"55";113574411238581008;1;"14:08:05";"14:08:05";"5867F";10;0;0
"55";113574411238581008;1;"14:09:35";"14:09:35";"5868";11;0;0
"55";113574411238581008;1;"14:12:00";"14:12:00";"5801";12;0;0
"55";113574411238581008;1;"14:13:22";"14:13:22";"2900F";13;0;0
"55";113574411238581008;1;"14:14:34";"14:14:34";"2901";14;0;0
"55";113574411238581008;1;"14:16:00";"14:16:00";"5362F";15;0;0
"55";113574411238581008;1;"14:19:00";"14:19:00";"5039";16;1;0
"55";113574412238581008;1;"13:59:00";"13:59:00";"0529";1;0;0
"55";113574412238581008;1;"14:00:00";"14:00:00";"0536";2;0;0
"55";113574412238581008;1;"14:03:00";"14:03:00";"5762";3;0;0
"55";113574412238581008;1;"14:04:00";"14:04:00";"2720F";4;0;0
"55";113574412238581008;1;"14:05:00";"14:05:00";"2786F";5;0;0
"55";113574412238581008;1;"14:07:16";"14:07:16";"5765F";6;0;0
"55";113574412238581008;1;"14:09:00";"14:09:00";"5766";7;0;0
"55";113574412238581008;1;"14:10:34";"14:10:34";"5865";8;0;0
"55";113574412238581008;1;"14:11:52";"14:11:52";"5866";9;0;0
"55";113574412238581008;1;"14:13:05";"14:13:05";"5867F";10;0;0
"55";113574412238581008;1;"14:14:35";"14:14:35";"5868";11;0;0
"55";113574412238581008;1;"14:17:00";"14:17:00";"5801";12;0;0
"55";113574412238581008;1;"14:18:22";"14:18:22";"2900F";13;0;0
"55";113574412238581008;1;"14:19:34";"14:19:34";"2901";14;0;0
"55";113574412238581008;1;"14:21:00";"14:21:00";"5362F";15;0;0
"55";113574412238581008;1;"14:24:00";"14:24:00";"5039";16;1;0
"55";113574413238581008;1;"14:04:00";"14:04:00";"0529";1;0;0
"55";113574413238581008;1;"14:05:00";"14:05:00";"0536";2;0;0
"55";113574413238581008;1;"14:08:00";"14:08:00";"5762";3;0;0
"55";113574413238581008;1;"14:09:00";"14:09:00";"2720F";4;0;0
"55";113574413238581008;1;"14:10:00";"14:10:00";"2786F";5;0;0
"55";113574413238581008;1;"14:12:16";"14:12:16";"5765F";6;0;0
"55";113574413238581008;1;"14:14:00";"14:14:00";"5766";7;0;0
"55";113574413238581008;1;"14:15:34";"14:15:34";"5865";8;0;0
"55";113574413238581008;1;"14:16:52";"14:16:52";"5866";9;0;0
"55";113574413238581008;1;"14:18:05";"14:18:05";"5867F";10;0;0
"55";113574413238581008;1;"14:19:35";"14:19:35";"5868";11;0;0
"55";113574413238581008;1;"14:22:00";"14:22:00";"5801";12;0;0
"55";113574413238581008;1;"14:23:22";"14:23:22";"2900F";13;0;0
"55";113574413238581008;1;"14:24:34";"14:24:34";"2901";14;0;0
"55";113574413238581008;1;"14:26:00";"14:26:00";"5362F";15;0;0
"55";113574413238581008;1;"14:29:00";"14:29:00";"5039";16;1;0
"55";113574414238581008;1;"14:09:00";"14:09:00";"0529";1;0;0
"55";113574414238581008;1;"14:10:00";"14:10:00";"0536";2;0;0
"55";113574414238581008;1;"14:13:00";"14:13:00";"5762";3;0;0
"55";113574414238581008;1;"14:14:00";"14:14:00";"2720F";4;0;0
"55";113574414238581008;1;"14:15:00";"14:15:00";"2786F";5;0;0
"55";113574414238581008;1;"14:17:16";"14:17:16";"5765F";6;0;0
"55";113574414238581008;1;"14:19:00";"14:19:00";"5766";7;0;0
"55";113574414238581008;1;"14:20:34";"14:20:34";"5865";8;0;0
"55";113574414238581008;1;"14:21:52";"14:21:52";"5866";9;0;0
"55";113574414238581008;1;"14:23:05";"14:23:05";"5867F";10;0;0
"55";113574414238581008;1;"14:24:35";"14:24:35";"5868";11;0;0
"55";113574414238581008;1;"14:27:00";"14:27:00";"5801";12;0;0
"55";113574414238581008;1;"14:28:22";"14:28:22";"2900F";13;0;0
"55";113574414238581008;1;"14:29:34";"14:29:34";"2901";14;0;0
"55";113574414238581008;1;"14:31:00";"14:31:00";"5362F";15;0;0
"55";113574414238581008;1;"14:34:00";"14:34:00";"5039";16;1;0
"55";113574415238581008;1;"14:14:00";"14:14:00";"0529";1;0;0
"55";113574415238581008;1;"14:15:00";"14:15:00";"0536";2;0;0
"55";113574415238581008;1;"14:18:00";"14:18:00";"5762";3;0;0
"55";113574415238581008;1;"14:19:00";"14:19:00";"2720F";4;0;0
"55";113574415238581008;1;"14:20:00";"14:20:00";"2786F";5;0;0
"55";113574415238581008;1;"14:22:16";"14:22:16";"5765F";6;0;0
"55";113574415238581008;1;"14:24:00";"14:24:00";"5766";7;0;0
"55";113574415238581008;1;"14:25:34";"14:25:34";"5865";8;0;0
"55";113574415238581008;1;"14:26:52";"14:26:52";"5866";9;0;0
"55";113574415238581008;1;"14:28:05";"14:28:05";"5867F";10;0;0
"55";113574415238581008;1;"14:29:35";"14:29:35";"5868";11;0;0
"55";113574415238581008;1;"14:32:00";"14:32:00";"5801";12;0;0
"55";113574415238581008;1;"14:33:22";"14:33:22";"2900F";13;0;0
"55";113574415238581008;1;"14:34:34";"14:34:34";"2901";14;0;0
"55";113574415238581008;1;"14:36:00";"14:36:00";"5362F";15;0;0
"55";113574415238581008;1;"14:39:00";"14:39:00";"5039";16;1;0
"55";113574416238581008;1;"14:19:00";"14:19:00";"0529";1;0;0
"55";113574416238581008;1;"14:20:00";"14:20:00";"0536";2;0;0
"55";113574416238581008;1;"14:23:00";"14:23:00";"5762";3;0;0
"55";113574416238581008;1;"14:24:00";"14:24:00";"2720F";4;0;0
"55";113574416238581008;1;"14:25:00";"14:25:00";"2786F";5;0;0
"55";113574416238581008;1;"14:27:16";"14:27:16";"5765F";6;0;0
"55";113574416238581008;1;"14:29:00";"14:29:00";"5766";7;0;0
"55";113574416238581008;1;"14:30:34";"14:30:34";"5865";8;0;0
"55";113574416238581008;1;"14:31:52";"14:31:52";"5866";9;0;0
"55";113574416238581008;1;"14:33:05";"14:33:05";"5867F";10;0;0
"55";113574416238581008;1;"14:34:35";"14:34:35";"5868";11;0;0
"55";113574416238581008;1;"14:37:00";"14:37:00";"5801";12;0;0
"55";113574416238581008;1;"14:38:22";"14:38:22";"2900F";13;0;0
"55";113574416238581008;1;"14:39:34";"14:39:34";"2901";14;0;0
"55";113574416238581008;1;"14:41:00";"14:41:00";"5362F";15;0;0
"55";113574416238581008;1;"14:44:00";"14:44:00";"5039";16;1;0
"55";113574417238581008;1;"14:24:00";"14:24:00";"0529";1;0;0
"55";113574417238581008;1;"14:25:00";"14:25:00";"0536";2;0;0
"55";113574417238581008;1;"14:28:00";"14:28:00";"5762";3;0;0
"55";113574417238581008;1;"14:29:00";"14:29:00";"2720F";4;0;0
"55";113574417238581008;1;"14:30:00";"14:30:00";"2786F";5;0;0
"55";113574417238581008;1;"14:32:16";"14:32:16";"5765F";6;0;0
"55";113574417238581008;1;"14:34:00";"14:34:00";"5766";7;0;0
"55";113574417238581008;1;"14:35:34";"14:35:34";"5865";8;0;0
"55";113574417238581008;1;"14:36:52";"14:36:52";"5866";9;0;0
"55";113574417238581008;1;"14:38:05";"14:38:05";"5867F";10;0;0
"55";113574417238581008;1;"14:39:35";"14:39:35";"5868";11;0;0
"55";113574417238581008;1;"14:42:00";"14:42:00";"5801";12;0;0
"55";113574417238581008;1;"14:43:22";"14:43:22";"2900F";13;0;0
"55";113574417238581008;1;"14:44:34";"14:44:34";"2901";14;0;0
"55";113574417238581008;1;"14:46:00";"14:46:00";"5362F";15;0;0
"55";113574417238581008;1;"14:49:00";"14:49:00";"5039";16;1;0
"55";113574418238581008;1;"14:29:00";"14:29:00";"0529";1;0;0
"55";113574418238581008;1;"14:30:00";"14:30:00";"0536";2;0;0
"55";113574418238581008;1;"14:33:00";"14:33:00";"5762";3;0;0
"55";113574418238581008;1;"14:34:00";"14:34:00";"2720F";4;0;0
"55";113574418238581008;1;"14:35:00";"14:35:00";"2786F";5;0;0
"55";113574418238581008;1;"14:37:16";"14:37:16";"5765F";6;0;0
"55";113574418238581008;1;"14:39:00";"14:39:00";"5766";7;0;0
"55";113574418238581008;1;"14:40:34";"14:40:34";"5865";8;0;0
"55";113574418238581008;1;"14:41:52";"14:41:52";"5866";9;0;0
"55";113574418238581008;1;"14:43:05";"14:43:05";"5867F";10;0;0
"55";113574418238581008;1;"14:44:35";"14:44:35";"5868";11;0;0
"55";113574418238581008;1;"14:47:00";"14:47:00";"5801";12;0;0
"55";113574418238581008;1;"14:48:22";"14:48:22";"2900F";13;0;0
"55";113574418238581008;1;"14:49:34";"14:49:34";"2901";14;0;0
"55";113574418238581008;1;"14:51:00";"14:51:00";"5362F";15;0;0
"55";113574418238581008;1;"14:54:00";"14:54:00";"5039";16;1;0
"55";113574419238581008;1;"14:34:00";"14:34:00";"0529";1;0;0
"55";113574419238581008;1;"14:35:00";"14:35:00";"0536";2;0;0
"55";113574419238581008;1;"14:38:00";"14:38:00";"5762";3;0;0
"55";113574419238581008;1;"14:39:00";"14:39:00";"2720F";4;0;0
"55";113574419238581008;1;"14:40:00";"14:40:00";"2786F";5;0;0
"55";113574419238581008;1;"14:42:16";"14:42:16";"5765F";6;0;0
"55";113574419238581008;1;"14:44:00";"14:44:00";"5766";7;0;0
"55";113574419238581008;1;"14:45:34";"14:45:34";"5865";8;0;0
"55";113574419238581008;1;"14:46:52";"14:46:52";"5866";9;0;0
"55";113574419238581008;1;"14:48:05";"14:48:05";"5867F";10;0;0
"55";113574419238581008;1;"14:49:35";"14:49:35";"5868";11;0;0
"55";113574419238581008;1;"14:52:00";"14:52:00";"5801";12;0;0
"55";113574419238581008;1;"14:53:22";"14:53:22";"2900F";13;0;0
"55";113574419238581008;1;"14:54:34";"14:54:34";"2901";14;0;0
"55";113574419238581008;1;"14:56:00";"14:56:00";"5362F";15;0;0
"55";113574419238581008;1;"14:59:00";"14:59:00";"5039";16;1;0
"55";113574420238581008;1;"14:39:00";"14:39:00";"0529";1;0;0
"55";113574420238581008;1;"14:40:00";"14:40:00";"0536";2;0;0
"55";113574420238581008;1;"14:43:00";"14:43:00";"5762";3;0;0
"55";113574420238581008;1;"14:44:00";"14:44:00";"2720F";4;0;0
"55";113574420238581008;1;"14:45:00";"14:45:00";"2786F";5;0;0
"55";113574420238581008;1;"14:47:16";"14:47:16";"5765F";6;0;0
"55";113574420238581008;1;"14:49:00";"14:49:00";"5766";7;0;0
"55";113574420238581008;1;"14:50:45";"14:50:45";"5865";8;0;0
"55";113574420238581008;1;"14:52:13";"14:52:13";"5866";9;0;0
"55";113574420238581008;1;"14:53:36";"14:53:36";"5867F";10;0;0
"55";113574420238581008;1;"14:55:16";"14:55:16";"5868";11;0;0
"55";113574420238581008;1;"14:58:00";"14:58:00";"5801";12;0;0
"55";113574420238581008;1;"14:59:22";"14:59:22";"2900F";13;0;0
"55";113574420238581008;1;"15:00:34";"15:00:34";"2901";14;0;0
"55";113574420238581008;1;"15:02:00";"15:02:00";"5362F";15;0;0
"55";113574420238581008;1;"15:05:00";"15:05:00";"5039";16;1;0
"55";113574421238581008;1;"14:44:00";"14:44:00";"0529";1;0;0
"55";113574421238581008;1;"14:45:00";"14:45:00";"0536";2;0;0
"55";113574421238581008;1;"14:48:00";"14:48:00";"5762";3;0;0
"55";113574421238581008;1;"14:49:00";"14:49:00";"2720F";4;0;0
"55";113574421238581008;1;"14:50:00";"14:50:00";"2786F";5;0;0
"55";113574421238581008;1;"14:52:16";"14:52:16";"5765F";6;0;0
"55";113574421238581008;1;"14:54:00";"14:54:00";"5766";7;0;0
"55";113574421238581008;1;"14:55:45";"14:55:45";"5865";8;0;0
"55";113574421238581008;1;"14:57:13";"14:57:13";"5866";9;0;0
"55";113574421238581008;1;"14:58:36";"14:58:36";"5867F";10;0;0
"55";113574421238581008;1;"15:00:16";"15:00:16";"5868";11;0;0
"55";113574421238581008;1;"15:03:00";"15:03:00";"5801";12;0;0
"55";113574421238581008;1;"15:04:43";"15:04:43";"2900F";13;0;0
"55";113574421238581008;1;"15:06:12";"15:06:12";"2901";14;0;0
"55";113574421238581008;1;"15:08:00";"15:08:00";"5362F";15;0;0
"55";113574421238581008;1;"15:11:00";"15:11:00";"5039";16;1;0
"55";113574422238581008;1;"14:50:00";"14:50:00";"0529";1;0;0
"55";113574422238581008;1;"14:51:00";"14:51:00";"0536";2;0;0
"55";113574422238581008;1;"14:54:00";"14:54:00";"5762";3;0;0
"55";113574422238581008;1;"14:55:00";"14:55:00";"2720F";4;0;0
"55";113574422238581008;1;"14:56:00";"14:56:00";"2786F";5;0;0
"55";113574422238581008;1;"14:58:16";"14:58:16";"5765F";6;0;0
"55";113574422238581008;1;"15:00:00";"15:00:00";"5766";7;0;0
