"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"38";113130056236811008;0;"17:13:00";"17:13:00";"6433";5;0;0
"38";113130056236811008;0;"17:14:09";"17:14:09";"1729";6;0;0
"38";113130056236811008;0;"17:16:00";"17:16:00";"1233";7;0;0
"38";113130056236811008;0;"17:19:42";"17:19:42";"1906";8;0;0
"38";113130056236811008;0;"17:21:52";"17:21:52";"1909";9;0;0
"38";113130056236811008;0;"17:23:39";"17:23:39";"1910";10;0;0
"38";113130056236811008;0;"17:26:00";"17:26:00";"3122";11;0;0
"38";113130056236811008;0;"17:28:08";"17:28:08";"1903";12;0;0
"38";113130056236811008;0;"17:30:00";"17:30:00";"1912";13;0;0
"38";113130056236811008;0;"17:32:38";"17:32:38";"1913";14;0;0
"38";113130056236811008;0;"17:34:07";"17:34:07";"1914";15;0;0
"38";113130056236811008;0;"17:35:28";"17:35:28";"1915";16;0;0
"38";113130056236811008;0;"17:38:00";"17:38:00";"1916";17;0;0
"38";113130056236811008;0;"17:39:24";"17:39:24";"1917";18;0;0
"38";113130056236811008;0;"17:40:40";"17:40:40";"1918";19;0;0
"38";113130056236811008;0;"17:42:00";"17:42:00";"1919";20;0;0
"38";113130056236811008;0;"17:43:42";"17:43:42";"1920";21;0;0
"38";113130056236811008;0;"17:45:00";"17:45:00";"1921";22;0;0
"38";113130056236811008;0;"17:46:31";"17:46:31";"1942";23;0;0
"38";113130056236811008;0;"17:48:00";"17:48:00";"4076";24;1;0
"38";113130057236811008;0;"23:51:00";"23:51:00";"3323";1;1;0
"38";113130057236811008;0;"23:52:00";"23:52:00";"6443";2;0;1
"38";113130057236811008;0;"23:53:03";"23:53:03";"3502";3;0;0
"38";113130057236811008;0;"23:53:52";"23:53:52";"3503";4;0;0
"38";113130057236811008;0;"23:57:00";"23:57:00";"6433";5;0;0
"38";113130057236811008;0;"23:57:46";"23:57:46";"1729";6;0;0
"38";113130057236811008;0;"23:59:00";"23:59:00";"1233";7;0;0
"38";113130057236811008;0;"00:00:51";"00:00:51";"1906";8;0;0
"38";113130057236811008;0;"00:01:56";"00:01:56";"1909";9;0;0
"38";113130057236811008;0;"00:02:50";"00:02:50";"1910";10;0;0
"38";113130057236811008;0;"00:04:00";"00:04:00";"3122";11;0;0
"38";113130057236811008;0;"00:05:04";"00:05:04";"1903";12;0;0
"38";113130057236811008;0;"00:06:00";"00:06:00";"1912";13;0;0
"38";113130057236811008;0;"00:07:19";"00:07:19";"1913";14;0;0
"38";113130057236811008;0;"00:08:03";"00:08:03";"1914";15;0;0
"38";113130057236811008;0;"00:08:44";"00:08:44";"1915";16;0;0
"38";113130057236811008;0;"00:10:00";"00:10:00";"1916";17;0;0
"38";113130057236811008;0;"00:11:03";"00:11:03";"1917";18;0;0
"38";113130057236811008;0;"00:12:00";"00:12:00";"1918";19;0;0
"38";113130057236811008;0;"00:13:00";"00:13:00";"1919";20;0;0
"38";113130057236811008;0;"00:14:08";"00:14:08";"1920";21;0;0
"38";113130057236811008;0;"00:15:00";"00:15:00";"1921";22;0;0
"38";113130057236811008;0;"00:16:01";"00:16:01";"1942";23;0;0
"38";113130057236811008;0;"00:17:00";"00:17:00";"4076";24;1;0
"38";113130058236811008;0;"20:49:00";"20:49:00";"3323";1;1;0
"38";113130058236811008;0;"20:50:00";"20:50:00";"6443";2;0;1
"38";113130058236811008;0;"20:51:16";"20:51:16";"3502";3;0;0
"38";113130058236811008;0;"20:52:14";"20:52:14";"3503";4;0;0
"38";113130058236811008;0;"20:56:00";"20:56:00";"6433";5;0;0
"38";113130058236811008;0;"20:56:46";"20:56:46";"1729";6;0;0
"38";113130058236811008;0;"20:58:00";"20:58:00";"1233";7;0;0
"38";113130058236811008;0;"21:00:35";"21:00:35";"1906";8;0;0
"38";113130058236811008;0;"21:02:06";"21:02:06";"1909";9;0;0
"38";113130058236811008;0;"21:03:21";"21:03:21";"1910";10;0;0
"38";113130058236811008;0;"21:05:00";"21:05:00";"3122";11;0;0
"38";113130058236811008;0;"21:06:36";"21:06:36";"1903";12;0;0
"38";113130058236811008;0;"21:08:00";"21:08:00";"1912";13;0;0
"38";113130058236811008;0;"21:09:39";"21:09:39";"1913";14;0;0
"38";113130058236811008;0;"21:10:34";"21:10:34";"1914";15;0;0
"38";113130058236811008;0;"21:11:25";"21:11:25";"1915";16;0;0
"38";113130058236811008;0;"21:13:00";"21:13:00";"1916";17;0;0
"38";113130058236811008;0;"21:14:03";"21:14:03";"1917";18;0;0
"38";113130058236811008;0;"21:15:00";"21:15:00";"1918";19;0;0
"38";113130058236811008;0;"21:16:00";"21:16:00";"1919";20;0;0
"38";113130058236811008;0;"21:17:42";"21:17:42";"1920";21;0;0
"38";113130058236811008;0;"21:19:00";"21:19:00";"1921";22;0;0
"38";113130058236811008;0;"21:20:01";"21:20:01";"1942";23;0;0
"38";113130058236811008;0;"21:21:00";"21:21:00";"4076";24;1;0
"38";113130059236811008;0;"20:24:00";"20:24:00";"3323";1;1;0
"38";113130059236811008;0;"20:25:00";"20:25:00";"6443";2;0;1
"38";113130059236811008;0;"20:26:16";"20:26:16";"3502";3;0;0
"38";113130059236811008;0;"20:27:14";"20:27:14";"3503";4;0;0
"38";113130059236811008;0;"20:31:00";"20:31:00";"6433";5;0;0
"38";113130059236811008;0;"20:31:46";"20:31:46";"1729";6;0;0
"38";113130059236811008;0;"20:33:00";"20:33:00";"1233";7;0;0
"38";113130059236811008;0;"20:35:35";"20:35:35";"1906";8;0;0
"38";113130059236811008;0;"20:37:06";"20:37:06";"1909";9;0;0
"38";113130059236811008;0;"20:38:21";"20:38:21";"1910";10;0;0
"38";113130059236811008;0;"20:40:00";"20:40:00";"3122";11;0;0
"38";113130059236811008;0;"20:41:36";"20:41:36";"1903";12;0;0
"38";113130059236811008;0;"20:43:00";"20:43:00";"1912";13;0;0
"38";113130059236811008;0;"20:44:59";"20:44:59";"1913";14;0;0
"38";113130059236811008;0;"20:46:05";"20:46:05";"1914";15;0;0
"38";113130059236811008;0;"20:47:06";"20:47:06";"1915";16;0;0
"38";113130059236811008;0;"20:49:00";"20:49:00";"1916";17;0;0
"38";113130059236811008;0;"20:50:24";"20:50:24";"1917";18;0;0
"38";113130059236811008;0;"20:51:40";"20:51:40";"1918";19;0;0
"38";113130059236811008;0;"20:53:00";"20:53:00";"1919";20;0;0
"38";113130059236811008;0;"20:54:42";"20:54:42";"1920";21;0;0
"38";113130059236811008;0;"20:56:00";"20:56:00";"1921";22;0;0
"38";113130059236811008;0;"20:57:01";"20:57:01";"1942";23;0;0
"38";113130059236811008;0;"20:58:00";"20:58:00";"4076";24;1;0
"38";113130060236811008;0;"22:02:00";"22:02:00";"3323";1;1;0
"38";113130060236811008;0;"22:03:00";"22:03:00";"6443";2;0;1
"38";113130060236811008;0;"22:04:16";"22:04:16";"3502";3;0;0
"38";113130060236811008;0;"22:05:14";"22:05:14";"3503";4;0;0
"38";113130060236811008;0;"22:09:00";"22:09:00";"6433";5;0;0
"38";113130060236811008;0;"22:09:46";"22:09:46";"1729";6;0;0
"38";113130060236811008;0;"22:11:00";"22:11:00";"1233";7;0;0
"38";113130060236811008;0;"22:13:13";"22:13:13";"1906";8;0;0
"38";113130060236811008;0;"22:14:31";"22:14:31";"1909";9;0;0
"38";113130060236811008;0;"22:15:35";"22:15:35";"1910";10;0;0
"38";113130060236811008;0;"22:17:00";"22:17:00";"3122";11;0;0
"38";113130060236811008;0;"22:18:36";"22:18:36";"1903";12;0;0
"38";113130060236811008;0;"22:20:00";"22:20:00";"1912";13;0;0
"38";113130060236811008;0;"22:21:39";"22:21:39";"1913";14;0;0
"38";113130060236811008;0;"22:22:34";"22:22:34";"1914";15;0;0
"38";113130060236811008;0;"22:23:25";"22:23:25";"1915";16;0;0
"38";113130060236811008;0;"22:25:00";"22:25:00";"1916";17;0;0
"38";113130060236811008;0;"22:26:03";"22:26:03";"1917";18;0;0
"38";113130060236811008;0;"22:27:00";"22:27:00";"1918";19;0;0
"38";113130060236811008;0;"22:28:00";"22:28:00";"1919";20;0;0
"38";113130060236811008;0;"22:29:42";"22:29:42";"1920";21;0;0
"38";113130060236811008;0;"22:31:00";"22:31:00";"1921";22;0;0
"38";113130060236811008;0;"22:32:01";"22:32:01";"1942";23;0;0
"38";113130060236811008;0;"22:33:00";"22:33:00";"4076";24;1;0
"38";113130061236811008;0;"06:12:00";"06:12:00";"3323";1;1;0
"38";113130061236811008;0;"06:13:00";"06:13:00";"6443";2;0;1
"38";113130061236811008;0;"06:14:03";"06:14:03";"3502";3;0;0
"38";113130061236811008;0;"06:14:52";"06:14:52";"3503";4;0;0
"38";113130061236811008;0;"06:18:00";"06:18:00";"6433";5;0;0
"38";113130061236811008;0;"06:18:46";"06:18:46";"1729";6;0;0
"38";113130061236811008;0;"06:20:00";"06:20:00";"1233";7;0;0
"38";113130061236811008;0;"06:21:51";"06:21:51";"1906";8;0;0
"38";113130061236811008;0;"06:22:56";"06:22:56";"1909";9;0;0
"38";113130061236811008;0;"06:23:50";"06:23:50";"1910";10;0;0
"38";113130061236811008;0;"06:25:00";"06:25:00";"3122";11;0;0
"38";113130061236811008;0;"06:26:04";"06:26:04";"1903";12;0;0
"38";113130061236811008;0;"06:27:00";"06:27:00";"1912";13;0;0
"38";113130061236811008;0;"06:28:19";"06:28:19";"1913";14;0;0
"38";113130061236811008;0;"06:29:03";"06:29:03";"1914";15;0;0
"38";113130061236811008;0;"06:29:44";"06:29:44";"1915";16;0;0
"38";113130061236811008;0;"06:31:00";"06:31:00";"1916";17;0;0
"38";113130061236811008;0;"06:32:24";"06:32:24";"1917";18;0;0
"38";113130061236811008;0;"06:33:40";"06:33:40";"1918";19;0;0
"38";113130061236811008;0;"06:35:00";"06:35:00";"1919";20;0;0
"38";113130061236811008;0;"06:36:42";"06:36:42";"1920";21;0;0
"38";113130061236811008;0;"06:38:00";"06:38:00";"1921";22;0;0
"38";113130061236811008;0;"06:39:31";"06:39:31";"1942";23;0;0
"38";113130061236811008;0;"06:41:00";"06:41:00";"4076";24;1;0
"38";113130062236811008;0;"19:59:00";"19:59:00";"3323";1;1;0
"38";113130062236811008;0;"20:00:00";"20:00:00";"6443";2;0;1
"38";113130062236811008;0;"20:01:16";"20:01:16";"3502";3;0;0
"38";113130062236811008;0;"20:02:14";"20:02:14";"3503";4;0;0
"38";113130062236811008;0;"20:06:00";"20:06:00";"6433";5;0;0
"38";113130062236811008;0;"20:06:46";"20:06:46";"1729";6;0;0
"38";113130062236811008;0;"20:08:00";"20:08:00";"1233";7;0;0
"38";113130062236811008;0;"20:10:57";"20:10:57";"1906";8;0;0
"38";113130062236811008;0;"20:12:41";"20:12:41";"1909";9;0;0
"38";113130062236811008;0;"20:14:07";"20:14:07";"1910";10;0;0
"38";113130062236811008;0;"20:16:00";"20:16:00";"3122";11;0;0
"38";113130062236811008;0;"20:17:36";"20:17:36";"1903";12;0;0
"38";113130062236811008;0;"20:19:00";"20:19:00";"1912";13;0;0
"38";113130062236811008;0;"20:20:59";"20:20:59";"1913";14;0;0
"38";113130062236811008;0;"20:22:05";"20:22:05";"1914";15;0;0
"38";113130062236811008;0;"20:23:06";"20:23:06";"1915";16;0;0
"38";113130062236811008;0;"20:25:00";"20:25:00";"1916";17;0;0
"38";113130062236811008;0;"20:26:24";"20:26:24";"1917";18;0;0
"38";113130062236811008;0;"20:27:40";"20:27:40";"1918";19;0;0
"38";113130062236811008;0;"20:29:00";"20:29:00";"1919";20;0;0
"38";113130062236811008;0;"20:30:42";"20:30:42";"1920";21;0;0
"38";113130062236811008;0;"20:32:00";"20:32:00";"1921";22;0;0
"38";113130062236811008;0;"20:33:01";"20:33:01";"1942";23;0;0
"38";113130062236811008;0;"20:34:00";"20:34:00";"4076";24;1;0
"38";113130063236811008;0;"06:29:00";"06:29:00";"3323";1;1;0
"38";113130063236811008;0;"06:30:00";"06:30:00";"6443";2;0;1
"38";113130063236811008;0;"06:31:16";"06:31:16";"3502";3;0;0
"38";113130063236811008;0;"06:32:14";"06:32:14";"3503";4;0;0
"38";113130063236811008;0;"06:36:00";"06:36:00";"6433";5;0;0
"38";113130063236811008;0;"06:36:46";"06:36:46";"1729";6;0;0
"38";113130063236811008;0;"06:38:00";"06:38:00";"1233";7;0;0
"38";113130063236811008;0;"06:39:51";"06:39:51";"1906";8;0;0
"38";113130063236811008;0;"06:40:56";"06:40:56";"1909";9;0;0
"38";113130063236811008;0;"06:41:50";"06:41:50";"1910";10;0;0
"38";113130063236811008;0;"06:43:00";"06:43:00";"3122";11;0;0
"38";113130063236811008;0;"06:44:04";"06:44:04";"1903";12;0;0
"38";113130063236811008;0;"06:45:00";"06:45:00";"1912";13;0;0
"38";113130063236811008;0;"06:46:39";"06:46:39";"1913";14;0;0
"38";113130063236811008;0;"06:47:34";"06:47:34";"1914";15;0;0
"38";113130063236811008;0;"06:48:25";"06:48:25";"1915";16;0;0
"38";113130063236811008;0;"06:50:00";"06:50:00";"1916";17;0;0
"38";113130063236811008;0;"06:51:24";"06:51:24";"1917";18;0;0
"38";113130063236811008;0;"06:52:40";"06:52:40";"1918";19;0;0
"38";113130063236811008;0;"06:54:00";"06:54:00";"1919";20;0;0
"38";113130063236811008;0;"06:55:42";"06:55:42";"1920";21;0;0
"38";113130063236811008;0;"06:57:00";"06:57:00";"1921";22;0;0
"38";113130063236811008;0;"06:58:31";"06:58:31";"1942";23;0;0
"38";113130063236811008;0;"07:00:00";"07:00:00";"4076";24;1;0
"38";113130064236811008;0;"07:20:00";"07:20:00";"3323";1;1;0
"38";113130064236811008;0;"07:21:00";"07:21:00";"6443";2;0;1
"38";113130064236811008;0;"07:22:16";"07:22:16";"3502";3;0;0
"38";113130064236811008;0;"07:23:14";"07:23:14";"3503";4;0;0
"38";113130064236811008;0;"07:27:00";"07:27:00";"6433";5;0;0
"38";113130064236811008;0;"07:27:46";"07:27:46";"1729";6;0;0
"38";113130064236811008;0;"07:29:00";"07:29:00";"1233";7;0;0
"38";113130064236811008;0;"07:31:35";"07:31:35";"1906";8;0;0
"38";113130064236811008;0;"07:33:06";"07:33:06";"1909";9;0;0
"38";113130064236811008;0;"07:34:21";"07:34:21";"1910";10;0;0
"38";113130064236811008;0;"07:36:00";"07:36:00";"3122";11;0;0
"38";113130064236811008;0;"07:37:36";"07:37:36";"1903";12;0;0
"38";113130064236811008;0;"07:39:00";"07:39:00";"1912";13;0;0
"38";113130064236811008;0;"07:41:19";"07:41:19";"1913";14;0;0
"38";113130064236811008;0;"07:42:36";"07:42:36";"1914";15;0;0
"38";113130064236811008;0;"07:43:47";"07:43:47";"1915";16;0;0
"38";113130064236811008;0;"07:46:00";"07:46:00";"1916";17;0;0
"38";113130064236811008;0;"07:47:45";"07:47:45";"1917";18;0;0
"38";113130064236811008;0;"07:49:20";"07:49:20";"1918";19;0;0
"38";113130064236811008;0;"07:51:00";"07:51:00";"1919";20;0;0
"38";113130064236811008;0;"07:52:42";"07:52:42";"1920";21;0;0
"38";113130064236811008;0;"07:54:00";"07:54:00";"1921";22;0;0
"38";113130064236811008;0;"07:55:31";"07:55:31";"1942";23;0;0
"38";113130064236811008;0;"07:57:00";"07:57:00";"4076";24;1;0
"38";113130065236811008;0;"07:02:00";"07:02:00";"3323";1;1;0
"38";113130065236811008;0;"07:03:00";"07:03:00";"6443";2;0;1
"38";113130065236811008;0;"07:04:16";"07:04:16";"3502";3;0;0
"38";113130065236811008;0;"07:05:14";"07:05:14";"3503";4;0;0
"38";113130065236811008;0;"07:09:00";"07:09:00";"6433";5;0;0
"38";113130065236811008;0;"07:09:46";"07:09:46";"1729";6;0;0
"38";113130065236811008;0;"07:11:00";"07:11:00";"1233";7;0;0
"38";113130065236811008;0;"07:13:13";"07:13:13";"1906";8;0;0
"38";113130065236811008;0;"07:14:31";"07:14:31";"1909";9;0;0
"38";113130065236811008;0;"07:15:35";"07:15:35";"1910";10;0;0
"38";113130065236811008;0;"07:17:00";"07:17:00";"3122";11;0;0
"38";113130065236811008;0;"07:18:36";"07:18:36";"1903";12;0;0
"38";113130065236811008;0;"07:20:00";"07:20:00";"1912";13;0;0
"38";113130065236811008;0;"07:22:19";"07:22:19";"1913";14;0;0
"38";113130065236811008;0;"07:23:36";"07:23:36";"1914";15;0;0
"38";113130065236811008;0;"07:24:47";"07:24:47";"1915";16;0;0
"38";113130065236811008;0;"07:27:00";"07:27:00";"1916";17;0;0
"38";113130065236811008;0;"07:28:24";"07:28:24";"1917";18;0;0
"38";113130065236811008;0;"07:29:40";"07:29:40";"1918";19;0;0
"38";113130065236811008;0;"07:31:00";"07:31:00";"1919";20;0;0
"38";113130065236811008;0;"07:32:42";"07:32:42";"1920";21;0;0
"38";113130065236811008;0;"07:34:00";"07:34:00";"1921";22;0;0
"38";113130065236811008;0;"07:35:31";"07:35:31";"1942";23;0;0
"38";113130065236811008;0;"07:37:00";"07:37:00";"4076";24;1;0
"38";113130066236811008;0;"07:35:00";"07:35:00";"3323";1;1;0
"38";113130066236811008;0;"07:36:00";"07:36:00";"6443";2;0;1
"38";113130066236811008;0;"07:37:28";"07:37:28";"3502";3;0;0
"38";113130066236811008;0;"07:38:36";"07:38:36";"3503";4;0;0
"38";113130066236811008;0;"07:43:00";"07:43:00";"6433";5;0;0
"38";113130066236811008;0;"07:43:46";"07:43:46";"1729";6;0;0
"38";113130066236811008;0;"07:45:00";"07:45:00";"1233";7;0;0
"38";113130066236811008;0;"07:47:57";"07:47:57";"1906";8;0;0
"38";113130066236811008;0;"07:49:41";"07:49:41";"1909";9;0;0
"38";113130066236811008;0;"07:51:07";"07:51:07";"1910";10;0;0
"38";113130066236811008;0;"07:53:00";"07:53:00";"3122";11;0;0
"38";113130066236811008;0;"07:55:08";"07:55:08";"1903";12;0;0
"38";113130066236811008;0;"07:57:00";"07:57:00";"1912";13;0;0
"38";113130066236811008;0;"07:59:19";"07:59:19";"1913";14;0;0
"38";113130066236811008;0;"08:00:36";"08:00:36";"1914";15;0;0
"38";113130066236811008;0;"08:01:47";"08:01:47";"1915";16;0;0
"38";113130066236811008;0;"08:04:00";"08:04:00";"1916";17;0;0
"38";113130066236811008;0;"08:05:45";"08:05:45";"1917";18;0;0
"38";113130066236811008;0;"08:07:20";"08:07:20";"1918";19;0;0
"38";113130066236811008;0;"08:09:00";"08:09:00";"1919";20;0;0
"38";113130066236811008;0;"08:11:16";"08:11:16";"1920";21;0;0
"38";113130066236811008;0;"08:13:00";"08:13:00";"1921";22;0;0
"38";113130066236811008;0;"08:14:31";"08:14:31";"1942";23;0;0
"38";113130066236811008;0;"08:16:00";"08:16:00";"4076";24;1;0
"38";113130067236811008;0;"07:15:00";"07:15:00";"3323";1;1;0
"38";113130067236811008;0;"07:16:00";"07:16:00";"6443";2;0;1
"38";113130067236811008;0;"07:17:16";"07:17:16";"3502";3;0;0
"38";113130067236811008;0;"07:18:14";"07:18:14";"3503";4;0;0
"38";113130067236811008;0;"07:22:00";"07:22:00";"6433";5;0;0
"38";113130067236811008;0;"07:22:46";"07:22:46";"1729";6;0;0
"38";113130067236811008;0;"07:24:00";"07:24:00";"1233";7;0;0
"38";113130067236811008;0;"07:26:13";"07:26:13";"1906";8;0;0
"38";113130067236811008;0;"07:27:31";"07:27:31";"1909";9;0;0
"38";113130067236811008;0;"07:28:35";"07:28:35";"1910";10;0;0
"38";113130067236811008;0;"07:30:00";"07:30:00";"3122";11;0;0
"38";113130067236811008;0;"07:31:36";"07:31:36";"1903";12;0;0
"38";113130067236811008;0;"07:33:00";"07:33:00";"1912";13;0;0
"38";113130067236811008;0;"07:35:19";"07:35:19";"1913";14;0;0
"38";113130067236811008;0;"07:36:36";"07:36:36";"1914";15;0;0
"38";113130067236811008;0;"07:37:47";"07:37:47";"1915";16;0;0
"38";113130067236811008;0;"07:40:00";"07:40:00";"1916";17;0;0
"38";113130067236811008;0;"07:41:45";"07:41:45";"1917";18;0;0
"38";113130067236811008;0;"07:43:20";"07:43:20";"1918";19;0;0
"38";113130067236811008;0;"07:45:00";"07:45:00";"1919";20;0;0
"38";113130067236811008;0;"07:46:42";"07:46:42";"1920";21;0;0
"38";113130067236811008;0;"07:48:00";"07:48:00";"1921";22;0;0
"38";113130067236811008;0;"07:49:31";"07:49:31";"1942";23;0;0
"38";113130067236811008;0;"07:51:00";"07:51:00";"4076";24;1;0
"38";113130068236811008;0;"08:29:00";"08:29:00";"3323";1;1;0
"38";113130068236811008;0;"08:30:00";"08:30:00";"6443";2;0;1
"38";113130068236811008;0;"08:31:28";"08:31:28";"3502";3;0;0
"38";113130068236811008;0;"08:32:36";"08:32:36";"3503";4;0;0
"38";113130068236811008;0;"08:37:00";"08:37:00";"6433";5;0;0
"38";113130068236811008;0;"08:37:46";"08:37:46";"1729";6;0;0
"38";113130068236811008;0;"08:39:00";"08:39:00";"1233";7;0;0
"38";113130068236811008;0;"08:41:57";"08:41:57";"1906";8;0;0
"38";113130068236811008;0;"08:43:41";"08:43:41";"1909";9;0;0
"38";113130068236811008;0;"08:45:07";"08:45:07";"1910";10;0;0
"38";113130068236811008;0;"08:47:00";"08:47:00";"3122";11;0;0
"38";113130068236811008;0;"08:49:08";"08:49:08";"1903";12;0;0
"38";113130068236811008;0;"08:51:00";"08:51:00";"1912";13;0;0
"38";113130068236811008;0;"08:53:19";"08:53:19";"1913";14;0;0
"38";113130068236811008;0;"08:54:36";"08:54:36";"1914";15;0;0
"38";113130068236811008;0;"08:55:47";"08:55:47";"1915";16;0;0
"38";113130068236811008;0;"08:58:00";"08:58:00";"1916";17;0;0
"38";113130068236811008;0;"08:59:45";"08:59:45";"1917";18;0;0
"38";113130068236811008;0;"09:01:20";"09:01:20";"1918";19;0;0
"38";113130068236811008;0;"09:03:00";"09:03:00";"1919";20;0;0
"38";113130068236811008;0;"09:04:42";"09:04:42";"1920";21;0;0
"38";113130068236811008;0;"09:06:00";"09:06:00";"1921";22;0;0
"38";113130068236811008;0;"09:07:31";"09:07:31";"1942";23;0;0
"38";113130068236811008;0;"09:09:00";"09:09:00";"4076";24;1;0
"38";113130069236811008;0;"07:52:00";"07:52:00";"3323";1;1;0
"38";113130069236811008;0;"07:53:00";"07:53:00";"6443";2;0;1
"38";113130069236811008;0;"07:54:28";"07:54:28";"3502";3;0;0
"38";113130069236811008;0;"07:55:36";"07:55:36";"3503";4;0;0
"38";113130069236811008;0;"08:00:00";"08:00:00";"6433";5;0;0
"38";113130069236811008;0;"08:00:46";"08:00:46";"1729";6;0;0
"38";113130069236811008;0;"08:02:00";"08:02:00";"1233";7;0;0
"38";113130069236811008;0;"08:04:57";"08:04:57";"1906";8;0;0
"38";113130069236811008;0;"08:06:41";"08:06:41";"1909";9;0;0
"38";113130069236811008;0;"08:08:07";"08:08:07";"1910";10;0;0
"38";113130069236811008;0;"08:10:00";"08:10:00";"3122";11;0;0
"38";113130069236811008;0;"08:12:08";"08:12:08";"1903";12;0;0
"38";113130069236811008;0;"08:14:00";"08:14:00";"1912";13;0;0
"38";113130069236811008;0;"08:16:19";"08:16:19";"1913";14;0;0
"38";113130069236811008;0;"08:17:36";"08:17:36";"1914";15;0;0
"38";113130069236811008;0;"08:18:47";"08:18:47";"1915";16;0;0
"38";113130069236811008;0;"08:21:00";"08:21:00";"1916";17;0;0
"38";113130069236811008;0;"08:22:45";"08:22:45";"1917";18;0;0
"38";113130069236811008;0;"08:24:20";"08:24:20";"1918";19;0;0
"38";113130069236811008;0;"08:26:00";"08:26:00";"1919";20;0;0
"38";113130069236811008;0;"08:28:16";"08:28:16";"1920";21;0;0
"38";113130069236811008;0;"08:30:00";"08:30:00";"1921";22;0;0
"38";113130069236811008;0;"08:31:31";"08:31:31";"1942";23;0;0
"38";113130069236811008;0;"08:33:00";"08:33:00";"4076";24;1;0
"38";113130070236811008;0;"08:51:00";"08:51:00";"3323";1;1;0
"38";113130070236811008;0;"08:52:00";"08:52:00";"6443";2;0;1
"38";113130070236811008;0;"08:53:28";"08:53:28";"3502";3;0;0
"38";113130070236811008;0;"08:54:36";"08:54:36";"3503";4;0;0
"38";113130070236811008;0;"08:59:00";"08:59:00";"6433";5;0;0
"38";113130070236811008;0;"08:59:46";"08:59:46";"1729";6;0;0
"38";113130070236811008;0;"09:01:00";"09:01:00";"1233";7;0;0
"38";113130070236811008;0;"09:03:35";"09:03:35";"1906";8;0;0
"38";113130070236811008;0;"09:05:06";"09:05:06";"1909";9;0;0
"38";113130070236811008;0;"09:06:21";"09:06:21";"1910";10;0;0
"38";113130070236811008;0;"09:08:00";"09:08:00";"3122";11;0;0
"38";113130070236811008;0;"09:10:08";"09:10:08";"1903";12;0;0
"38";113130070236811008;0;"09:12:00";"09:12:00";"1912";13;0;0
"38";113130070236811008;0;"09:14:19";"09:14:19";"1913";14;0;0
"38";113130070236811008;0;"09:15:36";"09:15:36";"1914";15;0;0
"38";113130070236811008;0;"09:16:47";"09:16:47";"1915";16;0;0
"38";113130070236811008;0;"09:19:00";"09:19:00";"1916";17;0;0
"38";113130070236811008;0;"09:20:24";"09:20:24";"1917";18;0;0
"38";113130070236811008;0;"09:21:40";"09:21:40";"1918";19;0;0
"38";113130070236811008;0;"09:23:00";"09:23:00";"1919";20;0;0
"38";113130070236811008;0;"09:24:42";"09:24:42";"1920";21;0;0
"38";113130070236811008;0;"09:26:00";"09:26:00";"1921";22;0;0
"38";113130070236811008;0;"09:27:31";"09:27:31";"1942";23;0;0
"38";113130070236811008;0;"09:29:00";"09:29:00";"4076";24;1;0
"38";113130071236811008;0;"08:04:00";"08:04:00";"3323";1;1;0
"38";113130071236811008;0;"08:05:00";"08:05:00";"6443";2;0;1
"38";113130071236811008;0;"08:06:28";"08:06:28";"3502";3;0;0
"38";113130071236811008;0;"08:07:36";"08:07:36";"3503";4;0;0
"38";113130071236811008;0;"08:12:00";"08:12:00";"6433";5;0;0
"38";113130071236811008;0;"08:12:46";"08:12:46";"1729";6;0;0
"38";113130071236811008;0;"08:14:00";"08:14:00";"1233";7;0;0
"38";113130071236811008;0;"08:16:57";"08:16:57";"1906";8;0;0
"38";113130071236811008;0;"08:18:41";"08:18:41";"1909";9;0;0
"38";113130071236811008;0;"08:20:07";"08:20:07";"1910";10;0;0
"38";113130071236811008;0;"08:22:00";"08:22:00";"3122";11;0;0
"38";113130071236811008;0;"08:24:08";"08:24:08";"1903";12;0;0
"38";113130071236811008;0;"08:26:00";"08:26:00";"1912";13;0;0
"38";113130071236811008;0;"08:28:19";"08:28:19";"1913";14;0;0
"38";113130071236811008;0;"08:29:36";"08:29:36";"1914";15;0;0
"38";113130071236811008;0;"08:30:47";"08:30:47";"1915";16;0;0
"38";113130071236811008;0;"08:33:00";"08:33:00";"1916";17;0;0
"38";113130071236811008;0;"08:34:45";"08:34:45";"1917";18;0;0
"38";113130071236811008;0;"08:36:20";"08:36:20";"1918";19;0;0
"38";113130071236811008;0;"08:38:00";"08:38:00";"1919";20;0;0
"38";113130071236811008;0;"08:40:16";"08:40:16";"1920";21;0;0
"38";113130071236811008;0;"08:42:00";"08:42:00";"1921";22;0;0
"38";113130071236811008;0;"08:43:31";"08:43:31";"1942";23;0;0
"38";113130071236811008;0;"08:45:00";"08:45:00";"4076";24;1;0
"38";113130072236811008;0;"07:29:00";"07:29:00";"3323";1;1;0
"38";113130072236811008;0;"07:30:00";"07:30:00";"6443";2;0;1
"38";113130072236811008;0;"07:31:28";"07:31:28";"3502";3;0;0
"38";113130072236811008;0;"07:32:36";"07:32:36";"3503";4;0;0
"38";113130072236811008;0;"07:37:00";"07:37:00";"6433";5;0;0
"38";113130072236811008;0;"07:37:46";"07:37:46";"1729";6;0;0
"38";113130072236811008;0;"07:39:00";"07:39:00";"1233";7;0;0
