"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"72";113305840237412992;"12:21:02";"12:21:02";"1598B";11;0;0
"72";113305840237412992;"12:22:34";"12:22:34";"3557";12;0;0
"72";113305840237412992;"12:25:00";"12:25:00";"3558";13;0;0
"72";113305840237412992;"12:29:00";"12:29:00";"5407";14;0;0
"72";113305841237412992;"16:04:00";"16:04:00";"3522";1;0;0
"72";113305841237412992;"16:06:42";"16:06:42";"3530";2;0;0
"72";113305841237412992;"16:07:55";"16:07:55";"3524";3;0;0
"72";113305841237412992;"16:09:00";"16:09:00";"1754";4;0;0
"72";113305841237412992;"16:10:31";"16:10:31";"6468";5;0;0
"72";113305841237412992;"16:11:22";"16:11:22";"4407";6;0;0
"72";113305841237412992;"16:12:48";"16:12:48";"3552";7;0;0
"72";113305841237412992;"16:13:28";"16:13:28";"3553";8;0;0
"72";113305841237412992;"16:14:52";"16:14:52";"3547";9;0;0
"72";113305841237412992;"16:16:00";"16:16:00";"3556";10;0;0
"72";113305841237412992;"16:18:23";"16:18:23";"1598B";11;0;0
"72";113305841237412992;"16:20:10";"16:20:10";"3557";12;0;0
"72";113305841237412992;"16:23:00";"16:23:00";"3558";13;0;0
"72";113305841237412992;"16:27:00";"16:27:00";"5407";14;0;0
"72";113305842237412992;"15:35:00";"15:35:00";"3513";1;0;1
"72";113305842237412992;"15:38:00";"15:38:00";"3514";2;0;0
"72";113305842237412992;"15:40:07";"15:40:07";"3515";3;0;0
"72";113305842237412992;"15:41:54";"15:41:54";"1597B";4;0;0
"72";113305842237412992;"15:44:00";"15:44:00";"3546";5;0;0
"72";113305842237412992;"15:45:51";"15:45:51";"3551";6;0;0
"72";113305842237412992;"15:47:26";"15:47:26";"3550";7;0;0
"72";113305842237412992;"15:49:09";"15:49:09";"3549";8;0;0
"72";113305842237412992;"15:50:13";"15:50:13";"6469";9;0;0
"72";113305842237412992;"15:52:00";"15:52:00";"2046";10;0;0
"72";113305842237412992;"15:53:15";"15:53:15";"3526";11;0;0
"72";113305842237412992;"15:54:52";"15:54:52";"3529";12;0;0
"72";113305842237412992;"15:56:00";"15:56:00";"3522";13;1;0
"72";113305865237415504;"20:10:00";"20:10:00";"3522";1;0;0
"72";113305865237415504;"20:11:37";"20:11:37";"3530";2;0;0
"72";113305865237415504;"20:12:21";"20:12:21";"3524";3;0;0
"72";113305865237415504;"20:13:00";"20:13:00";"1754";4;0;0
"72";113305865237415504;"20:14:18";"20:14:18";"6468";5;0;0
"72";113305865237415504;"20:15:01";"20:15:01";"4407";6;0;0
"72";113305865237415504;"20:16:15";"20:16:15";"3552";7;0;0
"72";113305865237415504;"20:16:50";"20:16:50";"3553";8;0;0
"72";113305865237415504;"20:18:02";"20:18:02";"3547";9;0;0
"72";113305865237415504;"20:19:00";"20:19:00";"3556";10;0;0
"72";113305865237415504;"20:20:21";"20:20:21";"1598B";11;0;0
"72";113305865237415504;"20:21:23";"20:21:23";"3557";12;0;0
"72";113305865237415504;"20:23:00";"20:23:00";"3558";13;0;0
"72";113305865237415504;"20:27:00";"20:27:00";"5407";14;0;0
"72";113305866237415504;"15:09:00";"15:09:00";"3522";1;0;0
"72";113305866237415504;"15:10:37";"15:10:37";"3530";2;0;0
"72";113305866237415504;"15:11:21";"15:11:21";"3524";3;0;0
"72";113305866237415504;"15:12:00";"15:12:00";"1754";4;0;0
"72";113305866237415504;"15:13:31";"15:13:31";"6468";5;0;0
"72";113305866237415504;"15:14:22";"15:14:22";"4407";6;0;0
"72";113305866237415504;"15:15:48";"15:15:48";"3552";7;0;0
"72";113305866237415504;"15:16:28";"15:16:28";"3553";8;0;0
"72";113305866237415504;"15:17:52";"15:17:52";"3547";9;0;0
"72";113305866237415504;"15:19:00";"15:19:00";"3556";10;0;0
"72";113305866237415504;"15:20:42";"15:20:42";"1598B";11;0;0
"72";113305866237415504;"15:21:58";"15:21:58";"3557";12;0;0
"72";113305866237415504;"15:24:00";"15:24:00";"3558";13;0;0
"72";113305866237415504;"15:29:00";"15:29:00";"5407";14;0;0
"72";113305867237415504;"16:34:00";"16:34:00";"3513";1;0;1
"72";113305867237415504;"16:36:00";"16:36:00";"3514";2;0;0
"72";113305867237415504;"16:37:25";"16:37:25";"3515";3;0;0
"72";113305867237415504;"16:38:36";"16:38:36";"1597B";4;0;0
"72";113305867237415504;"16:40:00";"16:40:00";"3546";5;0;0
"72";113305867237415504;"16:41:23";"16:41:23";"3551";6;0;0
"72";113305867237415504;"16:42:34";"16:42:34";"3550";7;0;0
"72";113305867237415504;"16:43:52";"16:43:52";"3549";8;0;0
"72";113305867237415504;"16:44:40";"16:44:40";"6469";9;0;0
"72";113305867237415504;"16:46:00";"16:46:00";"2046";10;0;0
"72";113305867237415504;"16:47:33";"16:47:33";"3526";11;0;0
"72";113305867237415504;"16:49:35";"16:49:35";"3529";12;0;0
"72";113305867237415504;"16:51:00";"16:51:00";"3522";13;1;0
"72";113305868237415504;"21:37:00";"21:37:00";"3513";1;0;1
"72";113305868237415504;"21:39:00";"21:39:00";"3514";2;0;0
"72";113305868237415504;"21:40:25";"21:40:25";"3515";3;0;0
"72";113305868237415504;"21:41:36";"21:41:36";"1597B";4;0;0
"72";113305868237415504;"21:43:00";"21:43:00";"3546";5;0;0
"72";113305868237415504;"21:43:56";"21:43:56";"3551";6;0;0
"72";113305868237415504;"21:44:43";"21:44:43";"3550";7;0;0
"72";113305868237415504;"21:45:35";"21:45:35";"3549";8;0;0
"72";113305868237415504;"21:46:07";"21:46:07";"6469";9;0;0
"72";113305868237415504;"21:47:00";"21:47:00";"2046";10;0;0
"72";113305868237415504;"21:47:56";"21:47:56";"3526";11;0;0
"72";113305868237415504;"21:49:09";"21:49:09";"3529";12;0;0
"72";113305868237415504;"21:50:00";"21:50:00";"3522";13;1;0
"72";113305869237415504;"21:55:00";"21:55:00";"3522";1;0;0
"72";113305869237415504;"21:56:37";"21:56:37";"3530";2;0;0
"72";113305869237415504;"21:57:21";"21:57:21";"3524";3;0;0
"72";113305869237415504;"21:58:00";"21:58:00";"1754";4;0;0
"72";113305869237415504;"21:59:00";"21:59:00";"6468";5;0;0
"72";113305870237415504;"18:09:00";"18:09:00";"3522";1;0;0
"72";113305870237415504;"18:10:37";"18:10:37";"3530";2;0;0
"72";113305870237415504;"18:11:21";"18:11:21";"3524";3;0;0
"72";113305870237415504;"18:12:00";"18:12:00";"1754";4;0;0
"72";113305870237415504;"18:13:18";"18:13:18";"6468";5;0;0
"72";113305870237415504;"18:14:01";"18:14:01";"4407";6;0;0
"72";113305870237415504;"18:15:15";"18:15:15";"3552";7;0;0
"72";113305870237415504;"18:15:50";"18:15:50";"3553";8;0;0
"72";113305870237415504;"18:17:02";"18:17:02";"3547";9;0;0
"72";113305870237415504;"18:18:00";"18:18:00";"3556";10;0;0
"72";113305870237415504;"18:19:42";"18:19:42";"1598B";11;0;0
"72";113305870237415504;"18:20:58";"18:20:58";"3557";12;0;0
"72";113305870237415504;"18:23:00";"18:23:00";"3558";13;0;0
"72";113305870237415504;"18:29:00";"18:29:00";"5407";14;0;0
"72";113305871237415504;"21:10:00";"21:10:00";"3522";1;0;0
"72";113305871237415504;"21:11:37";"21:11:37";"3530";2;0;0
"72";113305871237415504;"21:12:21";"21:12:21";"3524";3;0;0
"72";113305871237415504;"21:13:00";"21:13:00";"1754";4;0;0
"72";113305871237415504;"21:14:05";"21:14:05";"6468";5;0;0
"72";113305871237415504;"21:14:41";"21:14:41";"4407";6;0;0
"72";113305871237415504;"21:15:43";"21:15:43";"3552";7;0;0
"72";113305871237415504;"21:16:11";"21:16:11";"3553";8;0;0
"72";113305871237415504;"21:17:11";"21:17:11";"3547";9;0;0
"72";113305871237415504;"21:18:00";"21:18:00";"3556";10;0;0
"72";113305871237415504;"21:19:21";"21:19:21";"1598B";11;0;0
"72";113305871237415504;"21:20:23";"21:20:23";"3557";12;0;0
"72";113305871237415504;"21:22:00";"21:22:00";"3558";13;0;0
"72";113305871237415504;"21:25:00";"21:25:00";"5407";14;0;0
"72";113305872237415504;"19:10:00";"19:10:00";"3522";1;0;0
"72";113305872237415504;"19:11:37";"19:11:37";"3530";2;0;0
"72";113305872237415504;"19:12:21";"19:12:21";"3524";3;0;0
"72";113305872237415504;"19:13:00";"19:13:00";"1754";4;0;0
"72";113305872237415504;"19:14:18";"19:14:18";"6468";5;0;0
"72";113305872237415504;"19:15:01";"19:15:01";"4407";6;0;0
"72";113305872237415504;"19:16:15";"19:16:15";"3552";7;0;0
"72";113305872237415504;"19:16:50";"19:16:50";"3553";8;0;0
"72";113305872237415504;"19:18:02";"19:18:02";"3547";9;0;0
"72";113305872237415504;"19:19:00";"19:19:00";"3556";10;0;0
"72";113305872237415504;"19:20:42";"19:20:42";"1598B";11;0;0
"72";113305872237415504;"19:21:58";"19:21:58";"3557";12;0;0
"72";113305872237415504;"19:24:00";"19:24:00";"3558";13;0;0
"72";113305872237415504;"19:29:00";"19:29:00";"5407";14;0;0
"72";113305873237415504;"15:35:00";"15:35:00";"3513";1;0;1
"72";113305873237415504;"15:37:00";"15:37:00";"3514";2;0;0
"72";113305873237415504;"15:38:25";"15:38:25";"3515";3;0;0
"72";113305873237415504;"15:39:36";"15:39:36";"1597B";4;0;0
"72";113305873237415504;"15:41:00";"15:41:00";"3546";5;0;0
"72";113305873237415504;"15:42:23";"15:42:23";"3551";6;0;0
"72";113305873237415504;"15:43:34";"15:43:34";"3550";7;0;0
"72";113305873237415504;"15:44:52";"15:44:52";"3549";8;0;0
"72";113305873237415504;"15:45:40";"15:45:40";"6469";9;0;0
"72";113305873237415504;"15:47:00";"15:47:00";"2046";10;0;0
"72";113305873237415504;"15:48:15";"15:48:15";"3526";11;0;0
"72";113305873237415504;"15:49:52";"15:49:52";"3529";12;0;0
"72";113305873237415504;"15:51:00";"15:51:00";"3522";13;1;0
"72";113305874237415504;"20:36:00";"20:36:00";"3513";1;0;1
"72";113305874237415504;"20:38:00";"20:38:00";"3514";2;0;0
"72";113305874237415504;"20:39:25";"20:39:25";"3515";3;0;0
"72";113305874237415504;"20:40:36";"20:40:36";"1597B";4;0;0
"72";113305874237415504;"20:42:00";"20:42:00";"3546";5;0;0
"72";113305874237415504;"20:43:09";"20:43:09";"3551";6;0;0
"72";113305874237415504;"20:44:09";"20:44:09";"3550";7;0;0
"72";113305874237415504;"20:45:13";"20:45:13";"3549";8;0;0
"72";113305874237415504;"20:45:53";"20:45:53";"6469";9;0;0
"72";113305874237415504;"20:47:00";"20:47:00";"2046";10;0;0
"72";113305874237415504;"20:47:56";"20:47:56";"3526";11;0;0
"72";113305874237415504;"20:49:09";"20:49:09";"3529";12;0;0
"72";113305874237415504;"20:50:00";"20:50:00";"3522";13;1;0
"72";113305875237415504;"14:34:00";"14:34:00";"3513";1;0;1
"72";113305875237415504;"14:36:00";"14:36:00";"3514";2;0;0
"72";113305875237415504;"14:37:25";"14:37:25";"3515";3;0;0
"72";113305875237415504;"14:38:36";"14:38:36";"1597B";4;0;0
"72";113305875237415504;"14:40:00";"14:40:00";"3546";5;0;0
"72";113305875237415504;"14:41:23";"14:41:23";"3551";6;0;0
"72";113305875237415504;"14:42:34";"14:42:34";"3550";7;0;0
"72";113305875237415504;"14:43:52";"14:43:52";"3549";8;0;0
"72";113305875237415504;"14:44:40";"14:44:40";"6469";9;0;0
"72";113305875237415504;"14:46:00";"14:46:00";"2046";10;0;0
"72";113305875237415504;"14:47:15";"14:47:15";"3526";11;0;0
"72";113305875237415504;"14:48:52";"14:48:52";"3529";12;0;0
"72";113305875237415504;"14:50:00";"14:50:00";"3522";13;1;0
"72";113305876237415504;"16:08:00";"16:08:00";"3522";1;0;0
"72";113305876237415504;"16:09:37";"16:09:37";"3530";2;0;0
"72";113305876237415504;"16:10:21";"16:10:21";"3524";3;0;0
"72";113305876237415504;"16:11:00";"16:11:00";"1754";4;0;0
"72";113305876237415504;"16:12:31";"16:12:31";"6468";5;0;0
"72";113305876237415504;"16:13:22";"16:13:22";"4407";6;0;0
"72";113305876237415504;"16:14:48";"16:14:48";"3552";7;0;0
"72";113305876237415504;"16:15:28";"16:15:28";"3553";8;0;0
"72";113305876237415504;"16:16:52";"16:16:52";"3547";9;0;0
"72";113305876237415504;"16:18:00";"16:18:00";"3556";10;0;0
"72";113305876237415504;"16:19:42";"16:19:42";"1598B";11;0;0
"72";113305876237415504;"16:20:58";"16:20:58";"3557";12;0;0
"72";113305876237415504;"16:23:00";"16:23:00";"3558";13;0;0
"72";113305876237415504;"16:28:00";"16:28:00";"5407";14;0;0
"72";113305877237415504;"17:08:00";"17:08:00";"3522";1;0;0
"72";113305877237415504;"17:09:37";"17:09:37";"3530";2;0;0
"72";113305877237415504;"17:10:21";"17:10:21";"3524";3;0;0
"72";113305877237415504;"17:11:00";"17:11:00";"1754";4;0;0
"72";113305877237415504;"17:12:18";"17:12:18";"6468";5;0;0
"72";113305877237415504;"17:13:01";"17:13:01";"4407";6;0;0
"72";113305877237415504;"17:14:15";"17:14:15";"3552";7;0;0
"72";113305877237415504;"17:14:50";"17:14:50";"3553";8;0;0
"72";113305877237415504;"17:16:02";"17:16:02";"3547";9;0;0
"72";113305877237415504;"17:17:00";"17:17:00";"3556";10;0;0
"72";113305877237415504;"17:18:42";"17:18:42";"1598B";11;0;0
"72";113305877237415504;"17:19:58";"17:19:58";"3557";12;0;0
"72";113305877237415504;"17:22:00";"17:22:00";"3558";13;0;0
"72";113305877237415504;"17:28:00";"17:28:00";"5407";14;0;0
"72";113305878237415504;"18:35:00";"18:35:00";"3513";1;0;1
"72";113305878237415504;"18:37:00";"18:37:00";"3514";2;0;0
"72";113305878237415504;"18:38:25";"18:38:25";"3515";3;0;0
"72";113305878237415504;"18:39:36";"18:39:36";"1597B";4;0;0
"72";113305878237415504;"18:41:00";"18:41:00";"3546";5;0;0
"72";113305878237415504;"18:42:23";"18:42:23";"3551";6;0;0
"72";113305878237415504;"18:43:34";"18:43:34";"3550";7;0;0
"72";113305878237415504;"18:44:52";"18:44:52";"3549";8;0;0
"72";113305878237415504;"18:45:40";"18:45:40";"6469";9;0;0
"72";113305878237415504;"18:47:00";"18:47:00";"2046";10;0;0
"72";113305878237415504;"18:47:56";"18:47:56";"3526";11;0;0
"72";113305878237415504;"18:49:09";"18:49:09";"3529";12;0;0
"72";113305878237415504;"18:50:00";"18:50:00";"3522";13;1;0
"72";113305879237415504;"19:36:00";"19:36:00";"3513";1;0;1
"72";113305879237415504;"19:38:00";"19:38:00";"3514";2;0;0
"72";113305879237415504;"19:39:25";"19:39:25";"3515";3;0;0
"72";113305879237415504;"19:40:36";"19:40:36";"1597B";4;0;0
"72";113305879237415504;"19:42:00";"19:42:00";"3546";5;0;0
"72";113305879237415504;"19:43:09";"19:43:09";"3551";6;0;0
"72";113305879237415504;"19:44:09";"19:44:09";"3550";7;0;0
"72";113305879237415504;"19:45:13";"19:45:13";"3549";8;0;0
"72";113305879237415504;"19:45:53";"19:45:53";"6469";9;0;0
"72";113305879237415504;"19:47:00";"19:47:00";"2046";10;0;0
"72";113305879237415504;"19:47:56";"19:47:56";"3526";11;0;0
"72";113305879237415504;"19:49:09";"19:49:09";"3529";12;0;0
"72";113305879237415504;"19:50:00";"19:50:00";"3522";13;1;0
"72";113305880237415504;"13:35:00";"13:35:00";"3513";1;0;1
"72";113305880237415504;"13:37:00";"13:37:00";"3514";2;0;0
"72";113305880237415504;"13:38:25";"13:38:25";"3515";3;0;0
"72";113305880237415504;"13:39:36";"13:39:36";"1597B";4;0;0
"72";113305880237415504;"13:41:00";"13:41:00";"3546";5;0;0
"72";113305880237415504;"13:42:09";"13:42:09";"3551";6;0;0
"72";113305880237415504;"13:43:09";"13:43:09";"3550";7;0;0
"72";113305880237415504;"13:44:13";"13:44:13";"3549";8;0;0
"72";113305880237415504;"13:44:53";"13:44:53";"6469";9;0;0
"72";113305880237415504;"13:46:00";"13:46:00";"2046";10;0;0
"72";113305880237415504;"13:47:15";"13:47:15";"3526";11;0;0
"72";113305880237415504;"13:48:52";"13:48:52";"3529";12;0;0
"72";113305880237415504;"13:50:00";"13:50:00";"3522";13;1;0
"72";113305881237415504;"17:34:00";"17:34:00";"3513";1;0;1
"72";113305881237415504;"17:36:00";"17:36:00";"3514";2;0;0
"72";113305881237415504;"17:37:25";"17:37:25";"3515";3;0;0
"72";113305881237415504;"17:38:36";"17:38:36";"1597B";4;0;0
"72";113305881237415504;"17:40:00";"17:40:00";"3546";5;0;0
"72";113305881237415504;"17:41:23";"17:41:23";"3551";6;0;0
"72";113305881237415504;"17:42:34";"17:42:34";"3550";7;0;0
"72";113305881237415504;"17:43:52";"17:43:52";"3549";8;0;0
"72";113305881237415504;"17:44:40";"17:44:40";"6469";9;0;0
"72";113305881237415504;"17:46:00";"17:46:00";"2046";10;0;0
"72";113305881237415504;"17:47:33";"17:47:33";"3526";11;0;0
"72";113305881237415504;"17:49:35";"17:49:35";"3529";12;0;0
"72";113305881237415504;"17:51:00";"17:51:00";"3522";13;1;0
"72";113305882237415504;"12:35:00";"12:35:00";"3513";1;0;1
"72";113305882237415504;"12:37:00";"12:37:00";"3514";2;0;0
"72";113305882237415504;"12:38:25";"12:38:25";"3515";3;0;0
"72";113305882237415504;"12:39:36";"12:39:36";"1597B";4;0;0
"72";113305882237415504;"12:41:00";"12:41:00";"3546";5;0;0
"72";113305882237415504;"12:42:09";"12:42:09";"3551";6;0;0
"72";113305882237415504;"12:43:09";"12:43:09";"3550";7;0;0
"72";113305882237415504;"12:44:13";"12:44:13";"3549";8;0;0
"72";113305882237415504;"12:44:53";"12:44:53";"6469";9;0;0
"72";113305882237415504;"12:46:00";"12:46:00";"2046";10;0;0
"72";113305882237415504;"12:47:15";"12:47:15";"3526";11;0;0
"72";113305882237415504;"12:48:52";"12:48:52";"3529";12;0;0
"72";113305882237415504;"12:50:00";"12:50:00";"3522";13;1;0
"72";113305883237415504;"14:09:00";"14:09:00";"3522";1;0;0
"72";113305883237415504;"14:10:37";"14:10:37";"3530";2;0;0
"72";113305883237415504;"14:11:21";"14:11:21";"3524";3;0;0
"72";113305883237415504;"14:12:00";"14:12:00";"1754";4;0;0
"72";113305883237415504;"14:13:18";"14:13:18";"6468";5;0;0
"72";113305883237415504;"14:14:01";"14:14:01";"4407";6;0;0
"72";113305883237415504;"14:15:15";"14:15:15";"3552";7;0;0
"72";113305883237415504;"14:15:50";"14:15:50";"3553";8;0;0
"72";113305883237415504;"14:17:02";"14:17:02";"3547";9;0;0
"72";113305883237415504;"14:18:00";"14:18:00";"3556";10;0;0
"72";113305883237415504;"14:19:42";"14:19:42";"1598B";11;0;0
"72";113305883237415504;"14:20:58";"14:20:58";"3557";12;0;0
"72";113305883237415504;"14:23:00";"14:23:00";"3558";13;0;0
"72";113305883237415504;"14:28:00";"14:28:00";"5407";14;0;0
"72";113305884237415504;"09:35:00";"09:35:00";"3513";1;0;1
"72";113305884237415504;"09:37:00";"09:37:00";"3514";2;0;0
"72";113305884237415504;"09:38:25";"09:38:25";"3515";3;0;0
"72";113305884237415504;"09:39:36";"09:39:36";"1597B";4;0;0
"72";113305884237415504;"09:41:00";"09:41:00";"3546";5;0;0
"72";113305884237415504;"09:42:09";"09:42:09";"3551";6;0;0
"72";113305884237415504;"09:43:09";"09:43:09";"3550";7;0;0
"72";113305884237415504;"09:44:13";"09:44:13";"3549";8;0;0
"72";113305884237415504;"09:44:53";"09:44:53";"6469";9;0;0
"72";113305884237415504;"09:46:00";"09:46:00";"2046";10;0;0
"72";113305884237415504;"09:47:15";"09:47:15";"3526";11;0;0
"72";113305884237415504;"09:48:52";"09:48:52";"3529";12;0;0
"72";113305884237415504;"09:50:00";"09:50:00";"3522";13;1;0
"72";113305885237415504;"07:37:00";"07:37:00";"3513";1;0;1
"72";113305885237415504;"07:39:00";"07:39:00";"3514";2;0;0
"72";113305885237415504;"07:40:25";"07:40:25";"3515";3;0;0
"72";113305885237415504;"07:41:36";"07:41:36";"1597B";4;0;0
"72";113305885237415504;"07:43:00";"07:43:00";"3546";5;0;0
"72";113305885237415504;"07:43:56";"07:43:56";"3551";6;0;0
"72";113305885237415504;"07:44:43";"07:44:43";"3550";7;0;0
"72";113305885237415504;"07:45:35";"07:45:35";"3549";8;0;0
"72";113305885237415504;"07:46:07";"07:46:07";"6469";9;0;0
"72";113305885237415504;"07:47:00";"07:47:00";"2046";10;0;0
"72";113305885237415504;"07:47:56";"07:47:56";"3526";11;0;0
"72";113305885237415504;"07:49:09";"07:49:09";"3529";12;0;0
"72";113305885237415504;"07:50:00";"07:50:00";"3522";13;1;0
"72";113305886237415504;"10:35:00";"10:35:00";"3513";1;0;1
"72";113305886237415504;"10:37:00";"10:37:00";"3514";2;0;0
"72";113305886237415504;"10:38:25";"10:38:25";"3515";3;0;0
"72";113305886237415504;"10:39:36";"10:39:36";"1597B";4;0;0
"72";113305886237415504;"10:41:00";"10:41:00";"3546";5;0;0
"72";113305886237415504;"10:42:09";"10:42:09";"3551";6;0;0
"72";113305886237415504;"10:43:09";"10:43:09";"3550";7;0;0
"72";113305886237415504;"10:44:13";"10:44:13";"3549";8;0;0
"72";113305886237415504;"10:44:53";"10:44:53";"6469";9;0;0
"72";113305886237415504;"10:46:00";"10:46:00";"2046";10;0;0
"72";113305886237415504;"10:47:15";"10:47:15";"3526";11;0;0
"72";113305886237415504;"10:48:52";"10:48:52";"3529";12;0;0
"72";113305886237415504;"10:50:00";"10:50:00";"3522";13;1;0
"72";113305887237415504;"08:35:00";"08:35:00";"3513";1;0;1
"72";113305887237415504;"08:37:00";"08:37:00";"3514";2;0;0
"72";113305887237415504;"08:38:25";"08:38:25";"3515";3;0;0
"72";113305887237415504;"08:39:36";"08:39:36";"1597B";4;0;0
"72";113305887237415504;"08:41:00";"08:41:00";"3546";5;0;0
"72";113305887237415504;"08:42:09";"08:42:09";"3551";6;0;0
"72";113305887237415504;"08:43:09";"08:43:09";"3550";7;0;0
"72";113305887237415504;"08:44:13";"08:44:13";"3549";8;0;0
"72";113305887237415504;"08:44:53";"08:44:53";"6469";9;0;0
"72";113305887237415504;"08:46:00";"08:46:00";"2046";10;0;0
"72";113305887237415504;"08:47:15";"08:47:15";"3526";11;0;0
"72";113305887237415504;"08:48:52";"08:48:52";"3529";12;0;0
"72";113305887237415504;"08:50:00";"08:50:00";"3522";13;1;0
"72";113305888237415504;"09:10:00";"09:10:00";"3522";1;0;0
"72";113305888237415504;"09:11:37";"09:11:37";"3530";2;0;0
"72";113305888237415504;"09:12:21";"09:12:21";"3524";3;0;0
"72";113305888237415504;"09:13:00";"09:13:00";"1754";4;0;0
"72";113305888237415504;"09:14:31";"09:14:31";"6468";5;0;0
"72";113305888237415504;"09:15:22";"09:15:22";"4407";6;0;0
"72";113305888237415504;"09:16:48";"09:16:48";"3552";7;0;0
"72";113305888237415504;"09:17:28";"09:17:28";"3553";8;0;0
"72";113305888237415504;"09:18:52";"09:18:52";"3547";9;0;0
"72";113305888237415504;"09:20:00";"09:20:00";"3556";10;0;0
"72";113305888237415504;"09:21:21";"09:21:21";"1598B";11;0;0
"72";113305888237415504;"09:22:23";"09:22:23";"3557";12;0;0
"72";113305888237415504;"09:24:00";"09:24:00";"3558";13;0;0
"72";113305888237415504;"09:29:00";"09:29:00";"5407";14;0;0
"72";113305889237415504;"11:10:00";"11:10:00";"3522";1;0;0
"72";113305889237415504;"11:11:37";"11:11:37";"3530";2;0;0
"72";113305889237415504;"11:12:21";"11:12:21";"3524";3;0;0
"72";113305889237415504;"11:13:00";"11:13:00";"1754";4;0;0
"72";113305889237415504;"11:14:18";"11:14:18";"6468";5;0;0
"72";113305889237415504;"11:15:01";"11:15:01";"4407";6;0;0
"72";113305889237415504;"11:16:15";"11:16:15";"3552";7;0;0
"72";113305889237415504;"11:16:50";"11:16:50";"3553";8;0;0
"72";113305889237415504;"11:18:02";"11:18:02";"3547";9;0;0
"72";113305889237415504;"11:19:00";"11:19:00";"3556";10;0;0
"72";113305889237415504;"11:20:21";"11:20:21";"1598B";11;0;0
"72";113305889237415504;"11:21:23";"11:21:23";"3557";12;0;0
"72";113305889237415504;"11:23:00";"11:23:00";"3558";13;0;0
"72";113305889237415504;"11:28:00";"11:28:00";"5407";14;0;0
"72";113305890237415504;"11:35:00";"11:35:00";"3513";1;0;1
"72";113305890237415504;"11:37:00";"11:37:00";"3514";2;0;0
"72";113305890237415504;"11:38:25";"11:38:25";"3515";3;0;0
"72";113305890237415504;"11:39:36";"11:39:36";"1597B";4;0;0
"72";113305890237415504;"11:41:00";"11:41:00";"3546";5;0;0
"72";113305890237415504;"11:42:09";"11:42:09";"3551";6;0;0
"72";113305890237415504;"11:43:09";"11:43:09";"3550";7;0;0
"72";113305890237415504;"11:44:13";"11:44:13";"3549";8;0;0
"72";113305890237415504;"11:44:53";"11:44:53";"6469";9;0;0
"72";113305890237415504;"11:46:00";"11:46:00";"2046";10;0;0
"72";113305890237415504;"11:47:15";"11:47:15";"3526";11;0;0
"72";113305890237415504;"11:48:52";"11:48:52";"3529";12;0;0
"72";113305890237415504;"11:50:00";"11:50:00";"3522";13;1;0
"72";113305891237415504;"07:22:00";"07:22:00";"3556";1;0;0
"72";113305891237415504;"07:23:21";"07:23:21";"1598B";2;0;0
"72";113305891237415504;"07:24:23";"07:24:23";"3557";3;0;0
"72";113305891237415504;"07:26:00";"07:26:00";"3558";4;0;0
"72";113305891237415504;"07:31:00";"07:31:00";"5407";5;0;0
"72";113305892237415504;"10:10:00";"10:10:00";"3522";1;0;0
"72";113305892237415504;"10:11:37";"10:11:37";"3530";2;0;0
"72";113305892237415504;"10:12:21";"10:12:21";"3524";3;0;0
"72";113305892237415504;"10:13:00";"10:13:00";"1754";4;0;0
"72";113305892237415504;"10:14:18";"10:14:18";"6468";5;0;0
"72";113305892237415504;"10:15:01";"10:15:01";"4407";6;0;0
"72";113305892237415504;"10:16:15";"10:16:15";"3552";7;0;0
"72";113305892237415504;"10:16:50";"10:16:50";"3553";8;0;0
"72";113305892237415504;"10:18:02";"10:18:02";"3547";9;0;0
"72";113305892237415504;"10:19:00";"10:19:00";"3556";10;0;0
"72";113305892237415504;"10:20:21";"10:20:21";"1598B";11;0;0
"72";113305892237415504;"10:21:23";"10:21:23";"3557";12;0;0
"72";113305892237415504;"10:23:00";"10:23:00";"3558";13;0;0
"72";113305892237415504;"10:28:00";"10:28:00";"5407";14;0;0
"72";113305893237415504;"12:10:00";"12:10:00";"3522";1;0;0
"72";113305893237415504;"12:11:37";"12:11:37";"3530";2;0;0
"72";113305893237415504;"12:12:21";"12:12:21";"3524";3;0;0
"72";113305893237415504;"12:13:00";"12:13:00";"1754";4;0;0
"72";113305893237415504;"12:14:18";"12:14:18";"6468";5;0;0
"72";113305893237415504;"12:15:01";"12:15:01";"4407";6;0;0
"72";113305893237415504;"12:16:15";"12:16:15";"3552";7;0;0
"72";113305893237415504;"12:16:50";"12:16:50";"3553";8;0;0
"72";113305893237415504;"12:18:02";"12:18:02";"3547";9;0;0
"72";113305893237415504;"12:19:00";"12:19:00";"3556";10;0;0
"72";113305893237415504;"12:20:42";"12:20:42";"1598B";11;0;0
"72";113305893237415504;"12:21:58";"12:21:58";"3557";12;0;0
"72";113305893237415504;"12:24:00";"12:24:00";"3558";13;0;0
"72";113305893237415504;"12:29:00";"12:29:00";"5407";14;0;0
"72";113305894237415504;"13:10:00";"13:10:00";"3522";1;0;0
"72";113305894237415504;"13:11:37";"13:11:37";"3530";2;0;0
"72";113305894237415504;"13:12:21";"13:12:21";"3524";3;0;0
"72";113305894237415504;"13:13:00";"13:13:00";"1754";4;0;0
"72";113305894237415504;"13:14:18";"13:14:18";"6468";5;0;0
