"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"34";113650359238766000;"22:40:31";"22:40:31";"1769";13;0;0
"34";113650359238766000;"22:41:53";"22:41:53";"1983";14;0;0
"34";113650359238766000;"22:43:00";"22:43:00";"4367B";15;0;0
"34";113650359238766000;"22:44:18";"22:44:18";"1776";16;0;0
"34";113650359238766000;"22:45:00";"22:45:00";"6432";17;0;0
"34";113650359238766000;"22:47:00";"22:47:00";"4952";18;0;0
"34";113650360238766000;"22:05:08";"22:05:08";"2009";1;0;0
"34";113650360238766000;"22:06:00";"22:06:00";"1751";2;0;0
"34";113650360238766000;"22:06:58";"22:06:58";"1756B";3;0;0
"34";113650360238766000;"22:07:54";"22:07:54";"1757";4;0;0
"34";113650360238766000;"22:09:26";"22:09:26";"1758B";5;0;0
"34";113650360238766000;"22:10:00";"22:10:00";"2290B";6;0;0
"34";113650360238766000;"22:11:30";"22:11:30";"1760";7;0;0
"34";113650360238766000;"22:12:37";"22:12:37";"1779";8;0;0
"34";113650360238766000;"22:14:09";"22:14:09";"1762";9;0;0
"34";113650360238766000;"22:15:00";"22:15:00";"1278";10;0;0
"34";113650360238766000;"22:16:52";"22:16:52";"1764";11;0;0
"34";113650360238766000;"22:19:00";"22:19:00";"1777B";12;0;0
"34";113650360238766000;"22:20:31";"22:20:31";"1769";13;0;0
"34";113650360238766000;"22:21:53";"22:21:53";"1983";14;0;0
"34";113650360238766000;"22:23:00";"22:23:00";"4367B";15;0;0
"34";113650360238766000;"22:24:18";"22:24:18";"1776";16;0;0
"34";113650360238766000;"22:25:00";"22:25:00";"6432";17;0;0
"34";113650360238766000;"22:27:00";"22:27:00";"4952";18;0;0
"34";113650361238766000;"21:50:08";"21:50:08";"2009";1;0;0
"34";113650361238766000;"21:51:00";"21:51:00";"1751";2;0;0
"34";113650361238766000;"21:51:58";"21:51:58";"1756B";3;0;0
"34";113650361238766000;"21:52:54";"21:52:54";"1757";4;0;0
"34";113650361238766000;"21:54:26";"21:54:26";"1758B";5;0;0
"34";113650361238766000;"21:55:00";"21:55:00";"2290B";6;0;0
"34";113650361238766000;"21:56:30";"21:56:30";"1760";7;0;0
"34";113650361238766000;"21:57:37";"21:57:37";"1779";8;0;0
"34";113650361238766000;"21:59:09";"21:59:09";"1762";9;0;0
"34";113650361238766000;"22:00:00";"22:00:00";"1278";10;0;0
"34";113650361238766000;"22:01:52";"22:01:52";"1764";11;0;0
"34";113650361238766000;"22:04:00";"22:04:00";"1777B";12;0;0
"34";113650361238766000;"22:05:31";"22:05:31";"1769";13;0;0
"34";113650361238766000;"22:06:53";"22:06:53";"1983";14;0;0
"34";113650361238766000;"22:08:00";"22:08:00";"4367B";15;0;0
"34";113650361238766000;"22:09:18";"22:09:18";"1776";16;0;0
"34";113650361238766000;"22:10:00";"22:10:00";"6432";17;0;0
"34";113650362238766000;"21:35:08";"21:35:08";"2009";1;0;0
"34";113650362238766000;"21:36:00";"21:36:00";"1751";2;0;0
"34";113650362238766000;"21:36:58";"21:36:58";"1756B";3;0;0
"34";113650362238766000;"21:37:54";"21:37:54";"1757";4;0;0
"34";113650362238766000;"21:39:26";"21:39:26";"1758B";5;0;0
"34";113650362238766000;"21:40:00";"21:40:00";"2290B";6;0;0
"34";113650362238766000;"21:41:30";"21:41:30";"1760";7;0;0
"34";113650362238766000;"21:42:37";"21:42:37";"1779";8;0;0
"34";113650362238766000;"21:44:09";"21:44:09";"1762";9;0;0
"34";113650362238766000;"21:45:00";"21:45:00";"1278";10;0;0
"34";113650362238766000;"21:46:52";"21:46:52";"1764";11;0;0
"34";113650362238766000;"21:49:00";"21:49:00";"1777B";12;0;0
"34";113650362238766000;"21:50:31";"21:50:31";"1769";13;0;0
"34";113650362238766000;"21:51:53";"21:51:53";"1983";14;0;0
"34";113650362238766000;"21:53:00";"21:53:00";"4367B";15;0;0
"34";113650362238766000;"21:54:18";"21:54:18";"1776";16;0;0
"34";113650362238766000;"21:55:00";"21:55:00";"6432";17;0;0
"34";113650362238766000;"21:57:00";"21:57:00";"4952";18;0;0
"34";113650363238766000;"21:27:00";"21:27:00";"1824";1;0;0
"34";113650363238766000;"21:29:00";"21:29:00";"6433";2;0;0
"34";113650363238766000;"21:29:46";"21:29:46";"1729";3;0;0
"34";113650363238766000;"21:31:00";"21:31:00";"1233";4;0;0
"34";113650363238766000;"21:33:19";"21:33:19";"1706";5;0;0
"34";113650363238766000;"21:34:47";"21:34:47";"1728";6;0;0
"34";113650363238766000;"21:36:00";"21:36:00";"1733";7;0;0
"34";113650363238766000;"21:37:06";"21:37:06";"1712";8;0;0
"34";113650363238766000;"21:38:00";"21:38:00";"1713";9;0;0
"34";113650363238766000;"21:39:42";"21:39:42";"1714";10;0;0
"34";113650363238766000;"21:40:49";"21:40:49";"1715";11;0;0
"34";113650363238766000;"21:42:13";"21:42:13";"1716";12;0;0
"34";113650363238766000;"21:44:00";"21:44:00";"2291B";13;0;0
"34";113650363238766000;"21:44:48";"21:44:48";"1718B";14;0;0
"34";113650363238766000;"21:45:53";"21:45:53";"1719";15;0;0
"34";113650363238766000;"21:47:12";"21:47:12";"1720B";16;0;0
"34";113650363238766000;"21:48:00";"21:48:00";"1731";17;0;0
"34";113650363238766000;"21:49:16";"21:49:16";"2058";18;0;0
"34";113650364238766000;"21:20:08";"21:20:08";"2009";1;0;0
"34";113650364238766000;"21:21:00";"21:21:00";"1751";2;0;0
"34";113650364238766000;"21:21:58";"21:21:58";"1756B";3;0;0
"34";113650364238766000;"21:22:54";"21:22:54";"1757";4;0;0
"34";113650364238766000;"21:24:26";"21:24:26";"1758B";5;0;0
"34";113650364238766000;"21:25:00";"21:25:00";"2290B";6;0;0
"34";113650364238766000;"21:26:30";"21:26:30";"1760";7;0;0
"34";113650364238766000;"21:27:37";"21:27:37";"1779";8;0;0
"34";113650364238766000;"21:29:09";"21:29:09";"1762";9;0;0
"34";113650364238766000;"21:30:00";"21:30:00";"1278";10;0;0
"34";113650364238766000;"21:31:52";"21:31:52";"1764";11;0;0
"34";113650364238766000;"21:34:00";"21:34:00";"1777B";12;0;0
"34";113650364238766000;"21:35:31";"21:35:31";"1769";13;0;0
"34";113650364238766000;"21:36:53";"21:36:53";"1983";14;0;0
"34";113650364238766000;"21:38:00";"21:38:00";"4367B";15;0;0
"34";113650364238766000;"21:39:18";"21:39:18";"1776";16;0;0
"34";113650364238766000;"21:40:00";"21:40:00";"6432";17;0;0
"34";113650364238766000;"21:42:00";"21:42:00";"4952";18;0;0
"34";113650365238766000;"20:57:00";"20:57:00";"1824";1;0;0
"34";113650365238766000;"20:59:00";"20:59:00";"6433";2;0;0
"34";113650365238766000;"20:59:46";"20:59:46";"1729";3;0;0
"34";113650365238766000;"21:01:00";"21:01:00";"1233";4;0;0
"34";113650365238766000;"21:03:19";"21:03:19";"1706";5;0;0
"34";113650365238766000;"21:04:47";"21:04:47";"1728";6;0;0
"34";113650365238766000;"21:06:00";"21:06:00";"1733";7;0;0
"34";113650365238766000;"21:07:06";"21:07:06";"1712";8;0;0
"34";113650365238766000;"21:08:00";"21:08:00";"1713";9;0;0
"34";113650365238766000;"21:09:42";"21:09:42";"1714";10;0;0
"34";113650365238766000;"21:10:49";"21:10:49";"1715";11;0;0
"34";113650365238766000;"21:12:13";"21:12:13";"1716";12;0;0
"34";113650365238766000;"21:14:00";"21:14:00";"2291B";13;0;0
"34";113650365238766000;"21:14:48";"21:14:48";"1718B";14;0;0
"34";113650365238766000;"21:15:53";"21:15:53";"1719";15;0;0
"34";113650365238766000;"21:17:12";"21:17:12";"1720B";16;0;0
"34";113650365238766000;"21:18:00";"21:18:00";"1731";17;0;0
"34";113650365238766000;"21:19:16";"21:19:16";"2058";18;0;0
"34";113650366238766000;"21:05:08";"21:05:08";"2009";1;0;0
"34";113650366238766000;"21:06:00";"21:06:00";"1751";2;0;0
"34";113650366238766000;"21:06:58";"21:06:58";"1756B";3;0;0
"34";113650366238766000;"21:07:54";"21:07:54";"1757";4;0;0
"34";113650366238766000;"21:09:26";"21:09:26";"1758B";5;0;0
"34";113650366238766000;"21:10:00";"21:10:00";"2290B";6;0;0
"34";113650366238766000;"21:11:30";"21:11:30";"1760";7;0;0
"34";113650366238766000;"21:12:37";"21:12:37";"1779";8;0;0
"34";113650366238766000;"21:14:09";"21:14:09";"1762";9;0;0
"34";113650366238766000;"21:15:00";"21:15:00";"1278";10;0;0
"34";113650366238766000;"21:16:52";"21:16:52";"1764";11;0;0
"34";113650366238766000;"21:19:00";"21:19:00";"1777B";12;0;0
"34";113650366238766000;"21:20:31";"21:20:31";"1769";13;0;0
"34";113650366238766000;"21:21:53";"21:21:53";"1983";14;0;0
"34";113650366238766000;"21:23:00";"21:23:00";"4367B";15;0;0
"34";113650366238766000;"21:24:18";"21:24:18";"1776";16;0;0
"34";113650366238766000;"21:25:00";"21:25:00";"6432";17;0;0
"34";113650366238766000;"21:27:00";"21:27:00";"4952";18;0;0
"34";113650367238766000;"20:27:00";"20:27:00";"1824";1;0;0
"34";113650367238766000;"20:29:00";"20:29:00";"6433";2;0;0
"34";113650367238766000;"20:29:46";"20:29:46";"1729";3;0;0
"34";113650367238766000;"20:31:00";"20:31:00";"1233";4;0;0
"34";113650367238766000;"20:33:46";"20:33:46";"1706";5;0;0
"34";113650367238766000;"20:35:33";"20:35:33";"1728";6;0;0
"34";113650367238766000;"20:37:00";"20:37:00";"1733";7;0;0
"34";113650367238766000;"20:38:06";"20:38:06";"1712";8;0;0
"34";113650367238766000;"20:39:00";"20:39:00";"1713";9;0;0
"34";113650367238766000;"20:40:59";"20:40:59";"1714";10;0;0
"34";113650367238766000;"20:42:17";"20:42:17";"1715";11;0;0
"34";113650367238766000;"20:43:55";"20:43:55";"1716";12;0;0
"34";113650367238766000;"20:46:00";"20:46:00";"2291B";13;0;0
"34";113650367238766000;"20:47:00";"20:47:00";"1718B";14;0;0
"34";113650367238766000;"20:48:21";"20:48:21";"1719";15;0;0
"34";113650367238766000;"20:50:00";"20:50:00";"1720B";16;0;0
"34";113650367238766000;"20:51:00";"20:51:00";"1731";17;0;0
"34";113650367238766000;"20:52:16";"20:52:16";"2058";18;0;0
"34";113650368238766000;"20:50:08";"20:50:08";"2009";1;0;0
"34";113650368238766000;"20:51:00";"20:51:00";"1751";2;0;0
"34";113650368238766000;"20:51:58";"20:51:58";"1756B";3;0;0
"34";113650368238766000;"20:52:54";"20:52:54";"1757";4;0;0
"34";113650368238766000;"20:54:26";"20:54:26";"1758B";5;0;0
"34";113650368238766000;"20:55:00";"20:55:00";"2290B";6;0;0
"34";113650368238766000;"20:56:30";"20:56:30";"1760";7;0;0
"34";113650368238766000;"20:57:37";"20:57:37";"1779";8;0;0
"34";113650368238766000;"20:59:09";"20:59:09";"1762";9;0;0
"34";113650368238766000;"21:00:00";"21:00:00";"1278";10;0;0
"34";113650368238766000;"21:01:52";"21:01:52";"1764";11;0;0
"34";113650368238766000;"21:04:00";"21:04:00";"1777B";12;0;0
"34";113650368238766000;"21:05:31";"21:05:31";"1769";13;0;0
"34";113650368238766000;"21:06:53";"21:06:53";"1983";14;0;0
"34";113650368238766000;"21:08:00";"21:08:00";"4367B";15;0;0
"34";113650368238766000;"21:09:18";"21:09:18";"1776";16;0;0
"34";113650368238766000;"21:10:00";"21:10:00";"6432";17;0;0
"34";113650369238766000;"20:20:08";"20:20:08";"2009";1;0;0
"34";113650369238766000;"20:21:00";"20:21:00";"1751";2;0;0
"34";113650369238766000;"20:21:58";"20:21:58";"1756B";3;0;0
"34";113650369238766000;"20:22:54";"20:22:54";"1757";4;0;0
"34";113650369238766000;"20:24:26";"20:24:26";"1758B";5;0;0
"34";113650369238766000;"20:25:00";"20:25:00";"2290B";6;0;0
"34";113650369238766000;"20:26:48";"20:26:48";"1760";7;0;0
"34";113650369238766000;"20:28:08";"20:28:08";"1779";8;0;0
"34";113650369238766000;"20:29:59";"20:29:59";"1762";9;0;0
"34";113650369238766000;"20:31:00";"20:31:00";"1278";10;0;0
"34";113650369238766000;"20:32:52";"20:32:52";"1764";11;0;0
"34";113650369238766000;"20:35:00";"20:35:00";"1777B";12;0;0
"34";113650369238766000;"20:36:54";"20:36:54";"1769";13;0;0
"34";113650369238766000;"20:38:36";"20:38:36";"1983";14;0;0
"34";113650369238766000;"20:40:00";"20:40:00";"4367B";15;0;0
"34";113650369238766000;"20:41:57";"20:41:57";"1776";16;0;0
"34";113650369238766000;"20:43:00";"20:43:00";"6432";17;0;0
"34";113650369238766000;"20:45:00";"20:45:00";"4952";18;0;0
"34";113650370238766000;"19:30:00";"19:30:00";"1824";1;0;0
"34";113650370238766000;"19:32:00";"19:32:00";"6433";2;0;0
"34";113650370238766000;"19:33:09";"19:33:09";"1729";3;0;0
"34";113650370238766000;"19:35:00";"19:35:00";"1233";4;0;0
"34";113650370238766000;"19:37:46";"19:37:46";"1706";5;0;0
"34";113650370238766000;"19:39:33";"19:39:33";"1728";6;0;0
"34";113650370238766000;"19:41:00";"19:41:00";"1733";7;0;0
"34";113650370238766000;"19:42:38";"19:42:38";"1712";8;0;0
"34";113650370238766000;"19:44:00";"19:44:00";"1713";9;0;0
"34";113650370238766000;"19:46:15";"19:46:15";"1714";10;0;0
"34";113650370238766000;"19:47:45";"19:47:45";"1715";11;0;0
"34";113650370238766000;"19:49:38";"19:49:38";"1716";12;0;0
"34";113650370238766000;"19:52:00";"19:52:00";"2291B";13;0;0
"34";113650370238766000;"19:53:00";"19:53:00";"1718B";14;0;0
"34";113650370238766000;"19:54:21";"19:54:21";"1719";15;0;0
"34";113650370238766000;"19:56:00";"19:56:00";"1720B";16;0;0
"34";113650370238766000;"19:57:00";"19:57:00";"1731";17;0;0
"34";113650370238766000;"20:00:00";"20:00:00";"2058";18;0;0
"34";113650371238766000;"19:49:15";"19:49:15";"2009";1;0;0
"34";113650371238766000;"19:51:00";"19:51:00";"1751";2;0;0
"34";113650371238766000;"19:52:12";"19:52:12";"1756B";3;0;0
"34";113650371238766000;"19:53:23";"19:53:23";"1757";4;0;0
"34";113650371238766000;"19:55:17";"19:55:17";"1758B";5;0;0
"34";113650371238766000;"19:56:00";"19:56:00";"2290B";6;0;0
"34";113650371238766000;"19:57:48";"19:57:48";"1760";7;0;0
"34";113650371238766000;"19:59:08";"19:59:08";"1779";8;0;0
"34";113650371238766000;"20:00:59";"20:00:59";"1762";9;0;0
"34";113650371238766000;"20:02:00";"20:02:00";"1278";10;0;0
"34";113650371238766000;"20:03:52";"20:03:52";"1764";11;0;0
"34";113650371238766000;"20:06:00";"20:06:00";"1777B";12;0;0
"34";113650371238766000;"20:07:54";"20:07:54";"1769";13;0;0
"34";113650371238766000;"20:09:36";"20:09:36";"1983";14;0;0
"34";113650371238766000;"20:11:00";"20:11:00";"4367B";15;0;0
"34";113650371238766000;"20:12:57";"20:12:57";"1776";16;0;0
"34";113650371238766000;"20:14:00";"20:14:00";"6432";17;0;0
"34";113650371238766000;"20:16:00";"20:16:00";"4952";18;0;0
"34";113650372238766000;"19:19:00";"19:19:00";"1824";1;0;0
"34";113650372238766000;"19:21:00";"19:21:00";"6433";2;0;0
"34";113650372238766000;"19:22:09";"19:22:09";"1729";3;0;0
"34";113650372238766000;"19:24:00";"19:24:00";"1233";4;0;0
"34";113650372238766000;"19:26:46";"19:26:46";"1706";5;0;0
"34";113650372238766000;"19:28:33";"19:28:33";"1728";6;0;0
"34";113650372238766000;"19:30:00";"19:30:00";"1733";7;0;0
"34";113650372238766000;"19:31:38";"19:31:38";"1712";8;0;0
"34";113650372238766000;"19:33:00";"19:33:00";"1713";9;0;0
"34";113650372238766000;"19:35:15";"19:35:15";"1714";10;0;0
"34";113650372238766000;"19:36:45";"19:36:45";"1715";11;0;0
"34";113650372238766000;"19:38:38";"19:38:38";"1716";12;0;0
"34";113650372238766000;"19:41:00";"19:41:00";"2291B";13;0;0
"34";113650372238766000;"19:42:00";"19:42:00";"1718B";14;0;0
"34";113650372238766000;"19:43:21";"19:43:21";"1719";15;0;0
"34";113650372238766000;"19:45:00";"19:45:00";"1720B";16;0;0
"34";113650372238766000;"19:46:00";"19:46:00";"1731";17;0;0
"34";113650372238766000;"19:47:53";"19:47:53";"2058";18;0;0
"34";113650373238766000;"19:05:00";"19:05:00";"1824";1;0;0
"34";113650373238766000;"19:07:00";"19:07:00";"6433";2;0;0
"34";113650373238766000;"19:08:09";"19:08:09";"1729";3;0;0
"34";113650373238766000;"19:10:00";"19:10:00";"1233";4;0;0
"34";113650373238766000;"19:12:46";"19:12:46";"1706";5;0;0
"34";113650373238766000;"19:14:33";"19:14:33";"1728";6;0;0
"34";113650373238766000;"19:16:00";"19:16:00";"1733";7;0;0
"34";113650373238766000;"19:17:38";"19:17:38";"1712";8;0;0
"34";113650373238766000;"19:19:00";"19:19:00";"1713";9;0;0
"34";113650373238766000;"19:21:32";"19:21:32";"1714";10;0;0
"34";113650373238766000;"19:23:13";"19:23:13";"1715";11;0;0
"34";113650373238766000;"19:25:20";"19:25:20";"1716";12;0;0
"34";113650373238766000;"19:28:00";"19:28:00";"2291B";13;0;0
"34";113650373238766000;"19:29:00";"19:29:00";"1718B";14;0;0
"34";113650373238766000;"19:30:21";"19:30:21";"1719";15;0;0
"34";113650373238766000;"19:32:00";"19:32:00";"1720B";16;0;0
"34";113650373238766000;"19:33:00";"19:33:00";"1731";17;0;0
"34";113650373238766000;"19:34:53";"19:34:53";"2058";18;0;0
"34";113650374238766000;"19:27:00";"19:27:00";"2728";1;0;0
"34";113650374238766000;"19:28:20";"19:28:20";"2752";2;0;0
"34";113650374238766000;"19:29:47";"19:29:47";"2753";3;0;0
"34";113650374238766000;"19:31:00";"19:31:00";"1751";4;0;0
"34";113650374238766000;"19:32:12";"19:32:12";"1756B";5;0;0
"34";113650374238766000;"19:33:23";"19:33:23";"1757";6;0;0
"34";113650374238766000;"19:35:17";"19:35:17";"1758B";7;0;0
"34";113650374238766000;"19:36:00";"19:36:00";"2290B";8;0;0
"34";113650374238766000;"19:37:48";"19:37:48";"1760";9;0;0
"34";113650374238766000;"19:39:08";"19:39:08";"1779";10;0;0
"34";113650374238766000;"19:40:59";"19:40:59";"1762";11;0;0
"34";113650374238766000;"19:42:00";"19:42:00";"1278";12;0;0
"34";113650374238766000;"19:43:52";"19:43:52";"1764";13;0;0
"34";113650374238766000;"19:46:00";"19:46:00";"1777B";14;0;0
"34";113650374238766000;"19:47:54";"19:47:54";"1769";15;0;0
"34";113650374238766000;"19:49:36";"19:49:36";"1983";16;0;0
"34";113650374238766000;"19:51:00";"19:51:00";"4367B";17;0;0
"34";113650374238766000;"19:53:37";"19:53:37";"1776";18;0;0
"34";113650374238766000;"19:55:00";"19:55:00";"6432";19;0;0
"34";113650374238766000;"19:57:00";"19:57:00";"4952";20;0;0
"34";113650375238766000;"18:58:00";"18:58:00";"1824";1;0;0
"34";113650375238766000;"19:01:00";"19:01:00";"6433";2;0;0
"34";113650375238766000;"19:02:09";"19:02:09";"1729";3;0;0
"34";113650375238766000;"19:04:00";"19:04:00";"1233";4;0;0
"34";113650375238766000;"19:06:46";"19:06:46";"1706";5;0;0
"34";113650375238766000;"19:08:33";"19:08:33";"1728";6;0;0
"34";113650375238766000;"19:10:00";"19:10:00";"1733";7;0;0
"34";113650375238766000;"19:11:38";"19:11:38";"1712";8;0;0
"34";113650375238766000;"19:13:00";"19:13:00";"1713";9;0;0
"34";113650375238766000;"19:15:32";"19:15:32";"1714";10;0;0
"34";113650375238766000;"19:17:13";"19:17:13";"1715";11;0;0
"34";113650375238766000;"19:19:20";"19:19:20";"1716";12;0;0
"34";113650375238766000;"19:22:00";"19:22:00";"2291B";13;0;0
"34";113650375238766000;"19:23:00";"19:23:00";"1718B";14;0;0
"34";113650375238766000;"19:24:21";"19:24:21";"1719";15;0;0
"34";113650375238766000;"19:26:00";"19:26:00";"1720B";16;0;0
"34";113650375238766000;"19:27:00";"19:27:00";"1731";17;0;0
"34";113650375238766000;"19:28:12";"19:28:12";"2725";18;0;0
"34";113650375238766000;"19:29:56";"19:29:56";"2727";19;0;0
"34";113650375238766000;"19:32:00";"19:32:00";"2728";20;0;0
"34";113650376238766000;"18:51:00";"18:51:00";"1824";1;0;0
"34";113650376238766000;"18:54:00";"18:54:00";"6433";2;0;0
"34";113650376238766000;"18:55:09";"18:55:09";"1729";3;0;0
"34";113650376238766000;"18:57:00";"18:57:00";"1233";4;0;0
"34";113650376238766000;"19:00:14";"19:00:14";"1706";5;0;0
"34";113650376238766000;"19:02:18";"19:02:18";"1728";6;0;0
"34";113650376238766000;"19:04:00";"19:04:00";"1733";7;0;0
"34";113650376238766000;"19:05:38";"19:05:38";"1712";8;0;0
"34";113650376238766000;"19:07:00";"19:07:00";"1713";9;0;0
"34";113650376238766000;"19:09:32";"19:09:32";"1714";10;0;0
"34";113650376238766000;"19:11:13";"19:11:13";"1715";11;0;0
"34";113650376238766000;"19:13:20";"19:13:20";"1716";12;0;0
"34";113650376238766000;"19:16:00";"19:16:00";"2291B";13;0;0
"34";113650376238766000;"19:17:00";"19:17:00";"1718B";14;0;0
"34";113650376238766000;"19:18:21";"19:18:21";"1719";15;0;0
"34";113650376238766000;"19:20:00";"19:20:00";"1720B";16;0;0
"34";113650376238766000;"19:21:00";"19:21:00";"1731";17;0;0
"34";113650376238766000;"19:22:53";"19:22:53";"2058";18;0;0
"34";113650377238766000;"18:45:00";"18:45:00";"1824";1;0;0
"34";113650377238766000;"18:48:00";"18:48:00";"6433";2;0;0
"34";113650377238766000;"18:49:09";"18:49:09";"1729";3;0;0
"34";113650377238766000;"18:51:00";"18:51:00";"1233";4;0;0
"34";113650377238766000;"18:54:14";"18:54:14";"1706";5;0;0
"34";113650377238766000;"18:56:18";"18:56:18";"1728";6;0;0
"34";113650377238766000;"18:58:00";"18:58:00";"1733";7;0;0
"34";113650377238766000;"18:59:38";"18:59:38";"1712";8;0;0
"34";113650377238766000;"19:01:00";"19:01:00";"1713";9;0;0
"34";113650377238766000;"19:03:32";"19:03:32";"1714";10;0;0
"34";113650377238766000;"19:05:13";"19:05:13";"1715";11;0;0
"34";113650377238766000;"19:07:20";"19:07:20";"1716";12;0;0
"34";113650377238766000;"19:10:00";"19:10:00";"2291B";13;0;0
"34";113650377238766000;"19:11:12";"19:11:12";"1718B";14;0;0
"34";113650377238766000;"19:12:49";"19:12:49";"1719";15;0;0
"34";113650377238766000;"19:14:48";"19:14:48";"1720B";16;0;0
"34";113650377238766000;"19:16:00";"19:16:00";"1731";17;0;0
"34";113650377238766000;"19:17:12";"19:17:12";"2725";18;0;0
"34";113650377238766000;"19:18:56";"19:18:56";"2727";19;0;0
"34";113650377238766000;"19:21:00";"19:21:00";"2728";20;0;0
"34";113650378238766000;"18:38:00";"18:38:00";"1824";1;0;0
"34";113650378238766000;"18:41:00";"18:41:00";"6433";2;0;0
"34";113650378238766000;"18:42:09";"18:42:09";"1729";3;0;0
"34";113650378238766000;"18:44:00";"18:44:00";"1233";4;0;0
"34";113650378238766000;"18:47:14";"18:47:14";"1706";5;0;0
"34";113650378238766000;"18:49:18";"18:49:18";"1728";6;0;0
"34";113650378238766000;"18:51:00";"18:51:00";"1733";7;0;0
"34";113650378238766000;"18:52:38";"18:52:38";"1712";8;0;0
"34";113650378238766000;"18:54:00";"18:54:00";"1713";9;0;0
"34";113650378238766000;"18:56:49";"18:56:49";"1714";10;0;0
"34";113650378238766000;"18:58:41";"18:58:41";"1715";11;0;0
"34";113650378238766000;"19:01:02";"19:01:02";"1716";12;0;0
"34";113650378238766000;"19:04:00";"19:04:00";"2291B";13;0;0
"34";113650378238766000;"19:05:12";"19:05:12";"1718B";14;0;0
"34";113650378238766000;"19:06:49";"19:06:49";"1719";15;0;0
"34";113650378238766000;"19:08:48";"19:08:48";"1720B";16;0;0
"34";113650378238766000;"19:10:00";"19:10:00";"1731";17;0;0
"34";113650378238766000;"19:11:53";"19:11:53";"2058";18;0;0
"34";113650379238766000;"18:32:00";"18:32:00";"1824";1;0;0
"34";113650379238766000;"18:35:00";"18:35:00";"6433";2;0;0
"34";113650379238766000;"18:36:09";"18:36:09";"1729";3;0;0
"34";113650379238766000;"18:38:00";"18:38:00";"1233";4;0;0
"34";113650379238766000;"18:41:14";"18:41:14";"1706";5;0;0
"34";113650379238766000;"18:43:18";"18:43:18";"1728";6;0;0
"34";113650379238766000;"18:45:00";"18:45:00";"1733";7;0;0
"34";113650379238766000;"18:46:38";"18:46:38";"1712";8;0;0
"34";113650379238766000;"18:48:00";"18:48:00";"1713";9;0;0
"34";113650379238766000;"18:50:49";"18:50:49";"1714";10;0;0
"34";113650379238766000;"18:52:41";"18:52:41";"1715";11;0;0
"34";113650379238766000;"18:55:02";"18:55:02";"1716";12;0;0
"34";113650379238766000;"18:58:00";"18:58:00";"2291B";13;0;0
"34";113650379238766000;"18:59:24";"18:59:24";"1718B";14;0;0
"34";113650379238766000;"19:01:17";"19:01:17";"1719";15;0;0
"34";113650379238766000;"19:03:36";"19:03:36";"1720B";16;0;0
"34";113650379238766000;"19:05:00";"19:05:00";"1731";17;0;0
"34";113650379238766000;"19:06:12";"19:06:12";"2725";18;0;0
"34";113650379238766000;"19:07:56";"19:07:56";"2727";19;0;0
"34";113650379238766000;"19:10:00";"19:10:00";"2728";20;0;0
"34";113650380238766000;"18:17:00";"18:17:00";"2728";1;0;0
"34";113650380238766000;"18:19:00";"18:19:00";"2752";2;0;0
"34";113650380238766000;"18:21:11";"18:21:11";"2753";3;0;0
"34";113650380238766000;"18:23:00";"18:23:00";"1751";4;0;0
"34";113650380238766000;"18:24:41";"18:24:41";"1756B";5;0;0
"34";113650380238766000;"18:26:20";"18:26:20";"1757";6;0;0
"34";113650380238766000;"18:29:00";"18:29:00";"1758B";7;0;0
"34";113650380238766000;"18:30:00";"18:30:00";"2290B";8;0;0
"34";113650380238766000;"18:32:06";"18:32:06";"1760";9;0;0
"34";113650380238766000;"18:33:39";"18:33:39";"1779";10;0;0
"34";113650380238766000;"18:35:49";"18:35:49";"1762";11;0;0
"34";113650380238766000;"18:37:00";"18:37:00";"1278";12;0;0
"34";113650380238766000;"18:39:20";"18:39:20";"1764";13;0;0
"34";113650380238766000;"18:42:00";"18:42:00";"1777B";14;0;0
"34";113650380238766000;"18:44:40";"18:44:40";"1769";15;0;0
"34";113650380238766000;"18:47:03";"18:47:03";"1983";16;0;0
"34";113650380238766000;"18:49:00";"18:49:00";"4367B";17;0;0
"34";113650380238766000;"18:51:37";"18:51:37";"1776";18;0;0
"34";113650380238766000;"18:53:00";"18:53:00";"6432";19;0;0
"34";113650380238766000;"18:55:00";"18:55:00";"4952";20;0;0
"34";113650381238766000;"18:26:00";"18:26:00";"1824";1;0;0
"34";113650381238766000;"18:29:00";"18:29:00";"6433";2;0;0
"34";113650381238766000;"18:30:09";"18:30:09";"1729";3;0;0
"34";113650381238766000;"18:32:00";"18:32:00";"1233";4;0;0
"34";113650381238766000;"18:35:14";"18:35:14";"1706";5;0;0
"34";113650381238766000;"18:37:18";"18:37:18";"1728";6;0;0
"34";113650381238766000;"18:39:00";"18:39:00";"1733";7;0;0
"34";113650381238766000;"18:40:38";"18:40:38";"1712";8;0;0
"34";113650381238766000;"18:42:00";"18:42:00";"1713";9;0;0
"34";113650381238766000;"18:44:49";"18:44:49";"1714";10;0;0
"34";113650381238766000;"18:46:41";"18:46:41";"1715";11;0;0
"34";113650381238766000;"18:49:02";"18:49:02";"1716";12;0;0
"34";113650381238766000;"18:52:00";"18:52:00";"2291B";13;0;0
"34";113650381238766000;"18:53:24";"18:53:24";"1718B";14;0;0
"34";113650381238766000;"18:55:17";"18:55:17";"1719";15;0;0
