"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"N04";113358198237596496;0;"01:57:00";"01:57:00";"3401";31;1;0
"N04";113358202237596496;0;"00:51:00";"00:51:00";"6447";1;0;0
"N04";113358202237596496;0;"00:52:15";"00:52:15";"2301";2;0;0
"N04";113358202237596496;0;"00:53:00";"00:53:00";"2595";3;0;0
"N04";113358202237596496;0;"00:54:00";"00:54:00";"2303";4;0;0
"N04";113358202237596496;0;"00:55:00";"00:55:00";"2212";5;0;0
"N04";113358202237596496;0;"00:57:00";"00:57:00";"2578";6;0;0
"N04";113358202237596496;0;"00:59:04";"00:59:04";"1063";7;0;0
"N04";113358202237596496;0;"01:01:05";"01:01:05";"1376B";8;0;0
"N04";113358202237596496;0;"01:02:11";"01:02:11";"1128";9;0;0
"N04";113358202237596496;0;"01:03:14";"01:03:14";"1129";10;0;0
"N04";113358202237596496;0;"01:04:38";"01:04:38";"6355";11;0;0
"N04";113358202237596496;0;"01:06:00";"01:06:00";"6356";12;0;0
"N04";113358202237596496;0;"01:07:45";"01:07:45";"6357";13;0;0
"N04";113358202237596496;0;"01:09:00";"01:09:00";"6435";14;0;0
"N04";113358202237596496;0;"01:09:48";"01:09:48";"6359";15;0;0
"N04";113358202237596496;0;"01:10:35";"01:10:35";"6410";16;0;0
"N04";113358202237596496;0;"01:11:37";"01:11:37";"6418";17;0;0
"N04";113358202237596496;0;"01:13:00";"01:13:00";"6203";18;0;0
"N04";113358202237596496;0;"01:14:36";"01:14:36";"6210";19;0;0
"N04";113358202237596496;0;"01:16:29";"01:16:29";"6214";20;0;0
"N04";113358202237596496;0;"01:17:41";"01:17:41";"2249";21;0;0
"N04";113358202237596496;0;"01:19:12";"01:19:12";"3761";22;0;0
"N04";113358202237596496;0;"01:20:00";"01:20:00";"3762";23;0;0
"N04";113358202237596496;0;"01:21:00";"01:21:00";"3763";24;0;0
"N04";113358202237596496;0;"01:21:52";"01:21:52";"3766";25;0;0
"N04";113358202237596496;0;"01:22:47";"01:22:47";"3460";26;0;0
"N04";113358202237596496;0;"01:23:36";"01:23:36";"3272";27;0;0
"N04";113358202237596496;0;"01:24:11";"01:24:11";"3273";28;0;0
"N04";113358202237596496;0;"01:25:17";"01:25:17";"3274";29;0;0
"N04";113358202237596496;0;"01:26:00";"01:26:00";"3285";30;0;0
"N04";113358202237596496;0;"01:27:00";"01:27:00";"3401";31;1;0
"N04";113358203237596496;1;"00:23:00";"00:23:00";"3401";1;0;1
"N04";113358203237596496;1;"00:23:50";"00:23:50";"3210B";2;0;0
"N04";113358203237596496;1;"00:25:00";"00:25:00";"1535";3;0;0
"N04";113358203237596496;1;"00:25:29";"00:25:29";"3402";4;0;0
"N04";113358203237596496;1;"00:26:24";"00:26:24";"3240";5;0;0
"N04";113358203237596496;1;"00:27:14";"00:27:14";"3704";6;0;0
"N04";113358203237596496;1;"00:27:54";"00:27:54";"3705";7;0;0
"N04";113358203237596496;1;"00:29:02";"00:29:02";"5308";8;0;0
"N04";113358203237596496;1;"00:29:37";"00:29:37";"2248";9;0;1
"N04";113358203237596496;1;"00:30:45";"00:30:45";"3298";10;0;0
"N04";113358203237596496;1;"00:31:50";"00:31:50";"3299";11;0;0
"N04";113358203237596496;1;"00:33:00";"00:33:00";"3309";12;0;0
"N04";113358203237596496;1;"00:34:35";"00:34:35";"6416";13;0;0
"N04";113358203237596496;1;"00:35:31";"00:35:31";"6411";14;0;0
"N04";113358203237596496;1;"00:36:16";"00:36:16";"5735";15;0;0
"N04";113358203237596496;1;"00:37:00";"00:37:00";"6438";16;0;0
"N04";113358203237596496;1;"00:38:56";"00:38:56";"6308";17;0;0
"N04";113358203237596496;1;"00:41:12";"00:41:12";"3062";18;0;0
"N04";113358203237596496;1;"00:42:00";"00:42:00";"6442";19;0;0
"N04";113358203237596496;1;"00:43:00";"00:43:00";"6447";20;0;0
"N04";113358204237596496;1;"01:04:00";"01:04:00";"3401";1;0;1
"N04";113358204237596496;1;"01:04:50";"01:04:50";"3210B";2;0;0
"N04";113358204237596496;1;"01:06:00";"01:06:00";"1535";3;0;0
"N04";113358204237596496;1;"01:06:29";"01:06:29";"3402";4;0;0
"N04";113358204237596496;1;"01:07:24";"01:07:24";"3240";5;0;0
"N04";113358204237596496;1;"01:08:14";"01:08:14";"3704";6;0;0
"N04";113358204237596496;1;"01:08:54";"01:08:54";"3705";7;0;0
"N04";113358204237596496;1;"01:10:02";"01:10:02";"5308";8;0;0
"N04";113358204237596496;1;"01:10:37";"01:10:37";"2248";9;0;1
"N04";113358204237596496;1;"01:11:45";"01:11:45";"3298";10;0;0
"N04";113358204237596496;1;"01:12:50";"01:12:50";"3299";11;0;0
"N04";113358204237596496;1;"01:14:00";"01:14:00";"3309";12;0;0
"N04";113358204237596496;1;"01:15:35";"01:15:35";"6416";13;0;0
"N04";113358204237596496;1;"01:16:31";"01:16:31";"6411";14;0;0
"N04";113358204237596496;1;"01:17:16";"01:17:16";"5735";15;0;0
"N04";113358204237596496;1;"01:18:00";"01:18:00";"6438";16;0;0
"N04";113358204237596496;1;"01:19:56";"01:19:56";"6308";17;0;0
"N04";113358204237596496;1;"01:22:12";"01:22:12";"3062";18;0;0
"N04";113358204237596496;1;"01:23:00";"01:23:00";"6442";19;0;0
"N04";113358204237596496;1;"01:24:00";"01:24:00";"6447";20;0;0
"N04";113358205237596496;1;"01:34:00";"01:34:00";"3401";1;0;1
"N04";113358205237596496;1;"01:34:50";"01:34:50";"3210B";2;0;0
"N04";113358205237596496;1;"01:36:00";"01:36:00";"1535";3;0;0
"N04";113358205237596496;1;"01:36:29";"01:36:29";"3402";4;0;0
"N04";113358205237596496;1;"01:37:24";"01:37:24";"3240";5;0;0
"N04";113358205237596496;1;"01:38:14";"01:38:14";"3704";6;0;0
"N04";113358205237596496;1;"01:38:54";"01:38:54";"3705";7;0;0
"N04";113358205237596496;1;"01:40:02";"01:40:02";"5308";8;0;0
"N04";113358205237596496;1;"01:40:37";"01:40:37";"2248";9;0;1
"N04";113358205237596496;1;"01:41:45";"01:41:45";"3298";10;0;0
"N04";113358205237596496;1;"01:42:50";"01:42:50";"3299";11;0;0
"N04";113358205237596496;1;"01:44:00";"01:44:00";"3309";12;0;0
"N04";113358205237596496;1;"01:45:35";"01:45:35";"6416";13;0;0
"N04";113358205237596496;1;"01:46:31";"01:46:31";"6411";14;0;0
"N04";113358205237596496;1;"01:47:16";"01:47:16";"5735";15;0;0
"N04";113358205237596496;1;"01:48:00";"01:48:00";"6438";16;0;0
"N04";113358205237596496;1;"01:49:56";"01:49:56";"6308";17;0;0
"N04";113358205237596496;1;"01:52:12";"01:52:12";"3062";18;0;0
"N04";113358205237596496;1;"01:53:00";"01:53:00";"6442";19;0;0
"N04";113358205237596496;1;"01:54:00";"01:54:00";"6447";20;0;0
"N04";113358206237596496;1;"02:04:00";"02:04:00";"3401";1;0;1
"N04";113358206237596496;1;"02:04:50";"02:04:50";"3210B";2;0;0
"N04";113358206237596496;1;"02:06:00";"02:06:00";"1535";3;0;0
"N04";113358206237596496;1;"02:06:29";"02:06:29";"3402";4;0;0
"N04";113358206237596496;1;"02:07:24";"02:07:24";"3240";5;0;0
"N04";113358206237596496;1;"02:08:14";"02:08:14";"3704";6;0;0
"N04";113358206237596496;1;"02:08:54";"02:08:54";"3705";7;0;0
"N04";113358206237596496;1;"02:10:02";"02:10:02";"5308";8;0;0
"N04";113358206237596496;1;"02:10:37";"02:10:37";"2248";9;0;1
"N04";113358206237596496;1;"02:11:45";"02:11:45";"3298";10;0;0
"N04";113358206237596496;1;"02:12:50";"02:12:50";"3299";11;0;0
"N04";113358206237596496;1;"02:14:00";"02:14:00";"3309";12;0;0
"N04";113358206237596496;1;"02:15:35";"02:15:35";"6416";13;0;0
"N04";113358206237596496;1;"02:16:31";"02:16:31";"6411";14;0;0
"N04";113358206237596496;1;"02:17:16";"02:17:16";"5735";15;0;0
"N04";113358206237596496;1;"02:18:00";"02:18:00";"6438";16;0;0
"N04";113358206237596496;1;"02:19:56";"02:19:56";"6308";17;0;0
"N04";113358206237596496;1;"02:22:12";"02:22:12";"3062";18;0;0
"N04";113358206237596496;1;"02:23:00";"02:23:00";"6442";19;0;0
"N04";113358206237596496;1;"02:24:00";"02:24:00";"6447";20;0;0
"N04";113358207237596496;1;"02:34:00";"02:34:00";"3401";1;0;1
"N04";113358207237596496;1;"02:34:50";"02:34:50";"3210B";2;0;0
"N04";113358207237596496;1;"02:36:00";"02:36:00";"1535";3;0;0
"N04";113358207237596496;1;"02:36:29";"02:36:29";"3402";4;0;0
"N04";113358207237596496;1;"02:37:24";"02:37:24";"3240";5;0;0
"N04";113358207237596496;1;"02:38:14";"02:38:14";"3704";6;0;0
"N04";113358207237596496;1;"02:38:54";"02:38:54";"3705";7;0;0
"N04";113358207237596496;1;"02:40:02";"02:40:02";"5308";8;0;0
"N04";113358207237596496;1;"02:40:37";"02:40:37";"2248";9;0;1
"N04";113358207237596496;1;"02:41:45";"02:41:45";"3298";10;0;0
"N04";113358207237596496;1;"02:42:50";"02:42:50";"3299";11;0;0
"N04";113358207237596496;1;"02:44:00";"02:44:00";"3309";12;0;0
"N04";113358207237596496;1;"02:45:35";"02:45:35";"6416";13;0;0
"N04";113358207237596496;1;"02:46:31";"02:46:31";"6411";14;0;0
"N04";113358207237596496;1;"02:47:16";"02:47:16";"5735";15;0;0
"N04";113358207237596496;1;"02:48:00";"02:48:00";"6438";16;0;0
"N04";113358207237596496;1;"02:49:56";"02:49:56";"6308";17;0;0
"N04";113358207237596496;1;"02:52:12";"02:52:12";"3062";18;0;0
"N04";113358207237596496;1;"02:53:00";"02:53:00";"6442";19;0;0
"N04";113358207237596496;1;"02:54:00";"02:54:00";"6447";20;0;0
